,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,3,25,"{'x': 767.2583536541218, 'y': 280.16692879943486, 'elapsedTime': 2860}",430372907795,2270368456,POINT (0.3996137258615218 0.2594138229624397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,25,"{'x': 767.2583536541218, 'y': 280.16692879943486, 'elapsedTime': 2860}",430372924461,2270385122,POINT (0.3996137258615218 0.2594138229624397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,3,25,"{'x': 720.6772510116551, 'y': 302.48596097460774, 'elapsedTime': 2896.699999988079}",430372941129,2270401789,POINT (0.3753527349019037 0.2800795934950072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 720.6772510116551, 'y': 302.48596097460774, 'elapsedTime': 2896.699999988079}",430372957795,2270418456,POINT (0.3753527349019037 0.2800795934950072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 634.6311727946286, 'y': 280.75548080072616, 'elapsedTime': 2936.100000023842}",430372974462,2270435122,POINT (0.330537069163869 0.2599587785191909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 634.6311727946286, 'y': 280.75548080072616, 'elapsedTime': 2936.100000023842}",430372991129,2270451789,POINT (0.330537069163869 0.2599587785191909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 634.6311727946286, 'y': 280.75548080072616, 'elapsedTime': 2936.100000023842}",430373007797,2270468456,POINT (0.330537069163869 0.2599587785191909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 656.5976085678451, 'y': 264.34367608555056, 'elapsedTime': 2973.100000023842}",430373024466,2270485125,POINT (0.341977921129086 0.2447626630421764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 656.5976085678451, 'y': 264.34367608555056, 'elapsedTime': 2973.100000023842}",430373041133,2270501791,POINT (0.341977921129086 0.2447626630421764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 678.2919929888114, 'y': 227.41467158696588, 'elapsedTime': 3011.100000023842}",430373057799,2270518458,POINT (0.3532770796816726 0.2105691403583017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 678.2919929888114, 'y': 227.41467158696588, 'elapsedTime': 3011.100000023842}",430373074466,2270535124,POINT (0.3532770796816726 0.2105691403583017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 671.1034372261778, 'y': 238.90436314277653, 'elapsedTime': 3053.100000023842}",430373091133,2270551791,POINT (0.3495330402219676 0.221207743650719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 671.1034372261778, 'y': 238.90436314277653, 'elapsedTime': 3053.100000023842}",430373107800,2270568457,POINT (0.3495330402219676 0.221207743650719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 671.1034372261778, 'y': 238.90436314277653, 'elapsedTime': 3053.100000023842}",430373124468,2270585125,POINT (0.3495330402219676 0.221207743650719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 589.1295762941179, 'y': 247.2471305944766, 'elapsedTime': 3092.199999988079}",430373141135,2270601791,POINT (0.3068383209865198 0.2289325283282191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 589.1295762941179, 'y': 247.2471305944766, 'elapsedTime': 3092.199999988079}",430373157810,2270618466,POINT (0.3068383209865198 0.2289325283282191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 642.0718543788568, 'y': 269.18691919965636, 'elapsedTime': 3131.899999976158}",430373174477,2270635133,POINT (0.3344124241556546 0.2492471474070892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 642.0718543788568, 'y': 269.18691919965636, 'elapsedTime': 3131.899999976158}",430373191143,2270651799,POINT (0.3344124241556546 0.2492471474070892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 627.8846782782568, 'y': 331.3444878309433, 'elapsedTime': 3172.899999976158}",430373207811,2270668466,POINT (0.3270232699365921 0.3068004516953179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 627.8846782782568, 'y': 331.3444878309433, 'elapsedTime': 3172.899999976158}",430373224477,2270685132,POINT (0.3270232699365921 0.3068004516953179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 627.8846782782568, 'y': 331.3444878309433, 'elapsedTime': 3172.899999976158}",430373241145,2270701799,POINT (0.3270232699365921 0.3068004516953179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 616.5507860049349, 'y': 439.9118962548895, 'elapsedTime': 3209.399999976158}",430373257811,2270718465,POINT (0.3211202010442369 0.4073258298656384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 616.5507860049349, 'y': 439.9118962548895, 'elapsedTime': 3209.399999976158}",430373274478,2270735132,POINT (0.3211202010442369 0.4073258298656384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 642.4633135841348, 'y': 473.10972959390494, 'elapsedTime': 3250.699999988079}",430373291148,2270751802,POINT (0.3346163091584035 0.4380645644388009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 642.4633135841348, 'y': 473.10972959390494, 'elapsedTime': 3250.699999988079}",430373307816,2270768469,POINT (0.3346163091584035 0.4380645644388009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 642.4633135841348, 'y': 473.10972959390494, 'elapsedTime': 3250.699999988079}",430373324483,2270785136,POINT (0.3346163091584035 0.4380645644388009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 608.133232222168, 'y': 450.8364762484828, 'elapsedTime': 3290.899999976158}",430373341150,2270801802,POINT (0.3167360584490458 0.4174411817115582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 608.133232222168, 'y': 450.8364762484828, 'elapsedTime': 3290.899999976158}",430373357817,2270818469,POINT (0.3167360584490458 0.4174411817115582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 608.560741989721, 'y': 479.2052184032625, 'elapsedTime': 3331.5}",430373374483,2270835135,POINT (0.316958719786313 0.4437085355585764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 608.560741989721, 'y': 479.2052184032625, 'elapsedTime': 3331.5}",430373391151,2270851802,POINT (0.316958719786313 0.4437085355585764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 652.3396246510417, 'y': 510.1337008474726, 'elapsedTime': 3369.100000023842}",430373407818,2270868469,POINT (0.3397602211724176 0.4723460193032154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 652.3396246510417, 'y': 510.1337008474726, 'elapsedTime': 3369.100000023842}",430373424487,2270885138,POINT (0.3397602211724176 0.4723460193032154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 652.3396246510417, 'y': 510.1337008474726, 'elapsedTime': 3369.100000023842}",430373441154,2270901804,POINT (0.3397602211724176 0.4723460193032154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 626.2468717382803, 'y': 541.0195278336678, 'elapsedTime': 3411.699999988079}",430373457821,2270918471,POINT (0.326170245697021 0.500944007253396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 626.2468717382803, 'y': 541.0195278336678, 'elapsedTime': 3411.699999988079}",430373474487,2270935137,POINT (0.326170245697021 0.500944007253396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 597.6956424258269, 'y': 509.6906882527351, 'elapsedTime': 3451.100000023842}",430373491155,2270951804,POINT (0.3112998137634515 0.4719358224562362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 597.6956424258269, 'y': 509.6906882527351, 'elapsedTime': 3451.100000023842}",430373507821,2270968470,POINT (0.3112998137634515 0.4719358224562362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 597.6956424258269, 'y': 509.6906882527351, 'elapsedTime': 3451.100000023842}",430373524488,2270985137,POINT (0.3112998137634515 0.4719358224562362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 654.1015852768642, 'y': 462.25251477110425, 'elapsedTime': 3490.5}",430373541156,2271001804,POINT (0.3406779089983668 0.4280115877510224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 654.1015852768642, 'y': 462.25251477110425, 'elapsedTime': 3490.5}",430373557830,2271018477,POINT (0.3406779089983668 0.4280115877510224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 661.1568620131823, 'y': 458.8613197444818, 'elapsedTime': 3530.600000023842}",430373574496,2271035144,POINT (0.3443525322985324 0.4248715923560017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 661.1568620131823, 'y': 458.8613197444818, 'elapsedTime': 3530.600000023842}",430373591164,2271051811,POINT (0.3443525322985324 0.4248715923560017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 661.1568620131823, 'y': 458.8613197444818, 'elapsedTime': 3530.600000023842}",430373607831,2271068478,POINT (0.3443525322985324 0.4248715923560017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 702.8896581469742, 'y': 420.9672905215397, 'elapsedTime': 3577.600000023842}",430373624498,2271085144,POINT (0.3660883636182157 0.3897845282606849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 702.8896581469742, 'y': 420.9672905215397, 'elapsedTime': 3577.600000023842}",430373641165,2271101811,POINT (0.3660883636182157 0.3897845282606849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 739.4518076203128, 'y': 385.3178127157021, 'elapsedTime': 3618.600000023842}",430373657833,2271118478,POINT (0.3851311498022463 0.356775752514539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 739.4518076203128, 'y': 385.3178127157021, 'elapsedTime': 3618.600000023842}",430373674499,2271135144,POINT (0.3851311498022463 0.356775752514539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 739.4518076203128, 'y': 385.3178127157021, 'elapsedTime': 3618.600000023842}",430373691171,2271151816,POINT (0.3851311498022463 0.356775752514539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,"{'x': 798.1652457000422, 'y': 334.50496817111537, 'elapsedTime': 3661.300000011921}",430373707838,2271168483,POINT (0.415711065468772 0.3097268223806624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 798.1652457000422, 'y': 334.50496817111537, 'elapsedTime': 3661.300000011921}",430373724505,2271185149,POINT (0.415711065468772 0.3097268223806624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 798.1652457000422, 'y': 334.50496817111537, 'elapsedTime': 3661.300000011921}",430373741172,2271201816,POINT (0.415711065468772 0.3097268223806624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 798.0161107363197, 'y': 307.49851285077887, 'elapsedTime': 3702}",430373757840,2271218483,POINT (0.4156333910084998 0.2847208452322026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 798.0161107363197, 'y': 307.49851285077887, 'elapsedTime': 3702}",430373774506,2271235149,POINT (0.4156333910084998 0.2847208452322026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 798.0161107363197, 'y': 307.49851285077887, 'elapsedTime': 3702}",430373791173,2271251816,POINT (0.4156333910084998 0.2847208452322026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 778.9750478080002, 'y': 321.3676112009785, 'elapsedTime': 3761.199999988079}",430373807843,2271268486,POINT (0.4057161707333334 0.297562602963869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 778.9750478080002, 'y': 321.3676112009785, 'elapsedTime': 3761.199999988079}",430373824511,2271285153,POINT (0.4057161707333334 0.297562602963869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 778.9750478080002, 'y': 321.3676112009785, 'elapsedTime': 3761.199999988079}",430373841177,2271301819,POINT (0.4057161707333334 0.297562602963869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 779.5377765441447, 'y': 257.9342125597001, 'elapsedTime': 3807}",430373857845,2271318486,POINT (0.406009258616742 0.2388279745923149),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,3,25,"{'x': 779.5377765441447, 'y': 257.9342125597001, 'elapsedTime': 3807}",430373874512,2271335153,POINT (0.406009258616742 0.2388279745923149),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,3,25,"{'x': 779.5377765441447, 'y': 257.9342125597001, 'elapsedTime': 3807}",430373891179,2271351819,POINT (0.406009258616742 0.2388279745923149),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,3,25,"{'x': 795.2713127188833, 'y': 261.7728124056726, 'elapsedTime': 3852.5}",430373907845,2271368486,POINT (0.4142038087077518 0.2423822337089561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 795.2713127188833, 'y': 261.7728124056726, 'elapsedTime': 3852.5}",430373924513,2271385153,POINT (0.4142038087077518 0.2423822337089561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 810.7303292678826, 'y': 230.77230434363307, 'elapsedTime': 3894.100000023842}",430373941185,2271401825,POINT (0.4222553798270222 0.213678059577438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 810.7303292678826, 'y': 230.77230434363307, 'elapsedTime': 3894.100000023842}",430373957852,2271418491,POINT (0.4222553798270222 0.213678059577438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 802.5559286797062, 'y': 194.89637295879373, 'elapsedTime': 3934.899999976158}",430373974519,2271435158,POINT (0.4179978795206803 0.1804596045914757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,"{'x': 802.5559286797062, 'y': 194.89637295879373, 'elapsedTime': 3934.899999976158}",430373991186,2271451824,POINT (0.4179978795206803 0.1804596045914757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,"{'x': 802.5559286797062, 'y': 194.89637295879373, 'elapsedTime': 3934.899999976158}",430374007853,2271468491,POINT (0.4179978795206803 0.1804596045914757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,"{'x': 822.6252131526143, 'y': 253.02438962258407, 'elapsedTime': 3977.300000011921}",430374024520,2271485158,POINT (0.42845063185032 0.2342818422431334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 822.6252131526143, 'y': 253.02438962258407, 'elapsedTime': 3977.300000011921}",430374041187,2271501825,POINT (0.42845063185032 0.2342818422431334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 811.2833085682295, 'y': 268.8798578607059, 'elapsedTime': 4018.199999988079}",430374057854,2271518491,POINT (0.4225433898792862 0.2489628313525055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 811.2833085682295, 'y': 268.8798578607059, 'elapsedTime': 4018.199999988079}",430374074526,2271535163,POINT (0.4225433898792862 0.2489628313525055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 811.2833085682295, 'y': 268.8798578607059, 'elapsedTime': 4018.199999988079}",430374091194,2271551830,POINT (0.4225433898792862 0.2489628313525055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 848.6783245238377, 'y': 269.45348460534603, 'elapsedTime': 4061.5}",430374107860,2271568496,POINT (0.4420199606894988 0.2494939672271723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 848.6783245238377, 'y': 269.45348460534603, 'elapsedTime': 4061.5}",430374124527,2271585163,POINT (0.4420199606894988 0.2494939672271723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 825.791634643652, 'y': 252.17228519442327, 'elapsedTime': 4102.600000023842}",430374141193,2271601829,POINT (0.4300998097102354 0.233492856661503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 825.791634643652, 'y': 252.17228519442327, 'elapsedTime': 4102.600000023842}",430374157861,2271618496,POINT (0.4300998097102354 0.233492856661503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 825.791634643652, 'y': 252.17228519442327, 'elapsedTime': 4102.600000023842}",430374174528,2271635163,POINT (0.4300998097102354 0.233492856661503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 850.5992327464487, 'y': 285.31326258743746, 'elapsedTime': 4144.5}",430374191195,2271651830,POINT (0.4430204337221087 0.2641789468402199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 850.5992327464487, 'y': 285.31326258743746, 'elapsedTime': 4144.5}",430374207867,2271668501,POINT (0.4430204337221087 0.2641789468402199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 839.321937982028, 'y': 273.5996444516224, 'elapsedTime': 4186.300000011921}",430374224533,2271685167,POINT (0.4371468426989729 0.2533330041218726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 839.321937982028, 'y': 273.5996444516224, 'elapsedTime': 4186.300000011921}",430374241200,2271701834,POINT (0.4371468426989729 0.2533330041218726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 839.321937982028, 'y': 273.5996444516224, 'elapsedTime': 4186.300000011921}",430374257868,2271718501,POINT (0.4371468426989729 0.2533330041218726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,3,25,"{'x': 861.1784351161032, 'y': 306.3211722505909, 'elapsedTime': 4227.600000023842}",430374274535,2271735168,POINT (0.4485304349563037 0.2836307150468434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 861.1784351161032, 'y': 306.3211722505909, 'elapsedTime': 4227.600000023842}",430374291201,2271751834,POINT (0.4485304349563037 0.2836307150468434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 861.1784351161032, 'y': 306.3211722505909, 'elapsedTime': 4227.600000023842}",430374307869,2271768501,POINT (0.4485304349563037 0.2836307150468434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 877.2588479926934, 'y': 337.49065777113117, 'elapsedTime': 4275.5}",430374324535,2271785167,POINT (0.4569056499961945 0.3124913497880844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 877.2588479926934, 'y': 337.49065777113117, 'elapsedTime': 4275.5}",430374341210,2271801841,POINT (0.4569056499961945 0.3124913497880844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 868.7924211496288, 'y': 341.3670963297823, 'elapsedTime': 4315.399999976158}",430374357876,2271818507,POINT (0.4524960526820984 0.3160806447497985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 868.7924211496288, 'y': 341.3670963297823, 'elapsedTime': 4315.399999976158}",430374374542,2271835173,POINT (0.4524960526820984 0.3160806447497985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 868.7924211496288, 'y': 341.3670963297823, 'elapsedTime': 4315.399999976158}",430374391209,2271851840,POINT (0.4524960526820984 0.3160806447497985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 900.3112344431345, 'y': 349.31434216450134, 'elapsedTime': 4354.100000023842}",430374407877,2271868507,POINT (0.4689121012724658 0.3234392057078716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 900.3112344431345, 'y': 349.31434216450134, 'elapsedTime': 4354.100000023842}",430374424544,2271885174,POINT (0.4689121012724658 0.3234392057078716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,25,"{'x': 926.342732974925, 'y': 302.1575545228163, 'elapsedTime': 4395.800000011921}",430374441211,2271901840,POINT (0.4824701734244401 0.2797755134470522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 926.342732974925, 'y': 302.1575545228163, 'elapsedTime': 4395.800000011921}",430374457878,2271918507,POINT (0.4824701734244401 0.2797755134470522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 926.342732974925, 'y': 302.1575545228163, 'elapsedTime': 4395.800000011921}",430374474549,2271935177,POINT (0.4824701734244401 0.2797755134470522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1070.041086580125, 'y': 310.47738709726207, 'elapsedTime': 4444.899999976158}",430374491214,2271951843,POINT (0.5573130659271485 0.2874790621270945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1070.041086580125, 'y': 310.47738709726207, 'elapsedTime': 4444.899999976158}",430374507882,2271968510,POINT (0.5573130659271485 0.2874790621270945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1070.041086580125, 'y': 310.47738709726207, 'elapsedTime': 4444.899999976158}",430374524549,2271985177,POINT (0.5573130659271485 0.2874790621270945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1145.9975978331133, 'y': 255.90343345479025, 'elapsedTime': 4491.699999988079}",430374541217,2272001844,POINT (0.5968737488714132 0.2369476235692502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1166.3420322690963, 'y': 253.181918176586, 'elapsedTime': 4530.100000023842}",430374557883,2272018510,POINT (0.6074698084734876 0.2344277020153574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1166.3420322690963, 'y': 253.181918176586, 'elapsedTime': 4530.100000023842}",430374574550,2272035176,POINT (0.6074698084734876 0.2344277020153574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1166.3420322690963, 'y': 253.181918176586, 'elapsedTime': 4530.100000023842}",430374591217,2272051843,POINT (0.6074698084734876 0.2344277020153574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1136.847986015114, 'y': 304.8904545937172, 'elapsedTime': 4567.199999988079}",430374607888,2272068514,POINT (0.5921083260495386 0.2823059764756641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1136.847986015114, 'y': 304.8904545937172, 'elapsedTime': 4567.199999988079}",430374624552,2272085178,POINT (0.5921083260495386 0.2823059764756641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1157.6973045001498, 'y': 274.5334682172842, 'elapsedTime': 4603.800000011921}",430374641220,2272101845,POINT (0.6029673460938281 0.2541976557567446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1157.6973045001498, 'y': 274.5334682172842, 'elapsedTime': 4603.800000011921}",430374657886,2272118511,POINT (0.6029673460938281 0.2541976557567446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1157.6973045001498, 'y': 274.5334682172842, 'elapsedTime': 4603.800000011921}",430374674555,2272135179,POINT (0.6029673460938281 0.2541976557567446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1190.2650684599905, 'y': 308.9923834764993, 'elapsedTime': 4639.899999976158}",430374691221,2272151845,POINT (0.6199297231562451 0.2861040587745364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1190.2650684599905, 'y': 308.9923834764993, 'elapsedTime': 4639.899999976158}",430374707887,2272168511,POINT (0.6199297231562451 0.2861040587745364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1211.9504290958441, 'y': 319.00443161076396, 'elapsedTime': 4678.300000011921}",430374724557,2272185181,POINT (0.6312241818207521 0.2953744737136703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1211.9504290958441, 'y': 319.00443161076396, 'elapsedTime': 4678.300000011921}",430374741230,2272201853,POINT (0.6312241818207521 0.2953744737136703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,25,"{'x': 1211.9504290958441, 'y': 319.00443161076396, 'elapsedTime': 4678.300000011921}",430374757897,2272218520,POINT (0.6312241818207521 0.2953744737136703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
