,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,1,26,"{'x': 891.4389599841801, 'y': 88.89246639449377, 'elapsedTime': 78333.90000000037}",8508944792,20392493520,POINT (0.4642911249917604 0.0823078392541609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 891.4389599841801, 'y': 88.89246639449377, 'elapsedTime': 78333.90000000037}",8508961458,20392510186,POINT (0.4642911249917604 0.0823078392541609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 891.4389599841801, 'y': 88.89246639449377, 'elapsedTime': 78333.90000000037}",8508978125,20392526852,POINT (0.4642911249917604 0.0823078392541609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 891.4389599841801, 'y': 88.89246639449377, 'elapsedTime': 78333.90000000037}",8508994792,20392543519,POINT (0.4642911249917604 0.0823078392541609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 891.4389599841801, 'y': 88.89246639449377, 'elapsedTime': 78333.90000000037}",8509011460,20392560186,POINT (0.4642911249917604 0.0823078392541609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 855.207198349354, 'y': 70.53011846977004, 'elapsedTime': 78375.20000000112}",8509028127,20392576853,POINT (0.4454204158069552 0.0653056652497871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 855.207198349354, 'y': 70.53011846977004, 'elapsedTime': 78375.20000000112}",8509044794,20392593519,POINT (0.4454204158069552 0.0653056652497871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 820.0052126733623, 'y': 75.78200580323232, 'elapsedTime': 78434.30000000075}",8509061465,20392610190,POINT (0.4270860482673762 0.0701685238918818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 820.0052126733623, 'y': 75.78200580323232, 'elapsedTime': 78434.30000000075}",8509078132,20392626856,POINT (0.4270860482673762 0.0701685238918818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 820.0052126733623, 'y': 75.78200580323232, 'elapsedTime': 78434.30000000075}",8509094799,20392643523,POINT (0.4270860482673762 0.0701685238918818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 817.8348885468973, 'y': 46.91180006598334, 'elapsedTime': 78477.90000000037}",8509111466,20392660190,POINT (0.4259556711181757 0.0434368519129475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 817.8348885468973, 'y': 46.91180006598334, 'elapsedTime': 78477.90000000037}",8509128133,20392676857,POINT (0.4259556711181757 0.0434368519129475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 838.3819598831938, 'y': 63.95754552470175, 'elapsedTime': 78522.90000000037}",8509144800,20392693523,POINT (0.4366572707724968 0.059219949559909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 838.3819598831938, 'y': 63.95754552470175, 'elapsedTime': 78522.90000000037}",8509161467,20392710190,POINT (0.4366572707724968 0.059219949559909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 838.3819598831938, 'y': 63.95754552470175, 'elapsedTime': 78522.90000000037}",8509178134,20392726856,POINT (0.4366572707724968 0.059219949559909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 829.5979688676563, 'y': 71.24409195006558, 'elapsedTime': 78566.20000000112}",8509194806,20392743528,POINT (0.4320822754519043 0.0659667518056163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 829.5979688676563, 'y': 71.24409195006558, 'elapsedTime': 78566.20000000112}",8509211474,20392760195,POINT (0.4320822754519043 0.0659667518056163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 829.5979688676563, 'y': 71.24409195006558, 'elapsedTime': 78566.20000000112}",8509228140,20392776861,POINT (0.4320822754519043 0.0659667518056163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 895.5478760018839, 'y': 89.69947008883645, 'elapsedTime': 78609.30000000075}",8509244808,20392793528,POINT (0.4664311854176478 0.0830550648970708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 895.5478760018839, 'y': 89.69947008883645, 'elapsedTime': 78609.30000000075}",8509261475,20392810195,POINT (0.4664311854176478 0.0830550648970708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 903.3336433124441, 'y': 124.51916521982048, 'elapsedTime': 78650.5}",8509278143,20392826862,POINT (0.4704862725585646 0.1152955233516856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 903.3336433124441, 'y': 124.51916521982048, 'elapsedTime': 78650.5}",8509294809,20392843528,POINT (0.4704862725585646 0.1152955233516856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 903.3336433124441, 'y': 124.51916521982048, 'elapsedTime': 78650.5}",8509311477,20392860195,POINT (0.4704862725585646 0.1152955233516856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 922.4479078169298, 'y': 101.44245690777323, 'elapsedTime': 78690.20000000112}",8509328147,20392876865,POINT (0.480441618654651 0.0939282008405308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 922.4479078169298, 'y': 101.44245690777323, 'elapsedTime': 78690.20000000112}",8509344815,20392893532,POINT (0.480441618654651 0.0939282008405308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 940.3793863795588, 'y': 97.66647078369245, 'elapsedTime': 78732.30000000075}",8509361482,20392910199,POINT (0.4897809304060202 0.0904319173923078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 940.3793863795588, 'y': 97.66647078369245, 'elapsedTime': 78732.30000000075}",8509378150,20392926866,POINT (0.4897809304060202 0.0904319173923078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 940.3793863795588, 'y': 97.66647078369245, 'elapsedTime': 78732.30000000075}",8509394816,20392943532,POINT (0.4897809304060202 0.0904319173923078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 962.0168312095441, 'y': 96.9147447181944, 'elapsedTime': 78778.80000000075}",8509411483,20392960198,POINT (0.5010504329216375 0.0897358747390689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 962.0168312095441, 'y': 96.9147447181944, 'elapsedTime': 78778.80000000075}",8509428150,20392976865,POINT (0.5010504329216375 0.0897358747390689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 962.0168312095441, 'y': 96.9147447181944, 'elapsedTime': 78778.80000000075}",8509444818,20392993532,POINT (0.5010504329216375 0.0897358747390689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 947.3438601564662, 'y': 95.15770536156565, 'elapsedTime': 78821.30000000075}",8509461488,20393010202,POINT (0.4934082604981595 0.0881089864458941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 947.3438601564662, 'y': 95.15770536156565, 'elapsedTime': 78821.30000000075}",8509478155,20393026868,POINT (0.4934082604981595 0.0881089864458941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 943.1850233970498, 'y': 100.94482052898313, 'elapsedTime': 78862.80000000075}",8509494822,20393043535,POINT (0.4912421996859634 0.0934674264157251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 943.1850233970498, 'y': 100.94482052898313, 'elapsedTime': 78862.80000000075}",8509511489,20393060201,POINT (0.4912421996859634 0.0934674264157251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 943.1850233970498, 'y': 100.94482052898313, 'elapsedTime': 78862.80000000075}",8509528157,20393076869,POINT (0.4912421996859634 0.0934674264157251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 939.7431461759955, 'y': 88.57966752799621, 'elapsedTime': 78907.70000000112}",8509544824,20393093535,POINT (0.4894495552999977 0.0820182106740706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 939.7431461759955, 'y': 88.57966752799621, 'elapsedTime': 78907.70000000112}",8509561490,20393110201,POINT (0.4894495552999977 0.0820182106740706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 916.9329567349077, 'y': 108.3216664766887, 'elapsedTime': 78949.20000000112}",8509578159,20393126869,POINT (0.4775692482994311 0.1002978393302673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 916.9329567349077, 'y': 108.3216664766887, 'elapsedTime': 78949.20000000112}",8509594832,20393143542,POINT (0.4775692482994311 0.1002978393302673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 916.9329567349077, 'y': 108.3216664766887, 'elapsedTime': 78949.20000000112}",8509611500,20393160209,POINT (0.4775692482994311 0.1002978393302673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 917.0538042804908, 'y': 103.76070598207193, 'elapsedTime': 78991.40000000037}",8509628166,20393176875,POINT (0.4776321897294223 0.0960747277611777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 917.0538042804908, 'y': 103.76070598207193, 'elapsedTime': 78991.40000000037}",8509644834,20393193542,POINT (0.4776321897294223 0.0960747277611777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 917.0538042804908, 'y': 103.76070598207193, 'elapsedTime': 78991.40000000037}",8509661501,20393210209,POINT (0.4776321897294223 0.0960747277611777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 909.3683632455196, 'y': 124.77566137127236, 'elapsedTime': 79035.40000000037}",8509678168,20393226875,POINT (0.4736293558570415 0.1155330197882152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 909.3683632455196, 'y': 124.77566137127236, 'elapsedTime': 79035.40000000037}",8509694835,20393243542,POINT (0.4736293558570415 0.1155330197882152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 886.3983742822979, 'y': 140.94844171661484, 'elapsedTime': 79085.09999999963}",8509711505,20393260211,POINT (0.4616658199386968 0.130507816404273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 886.3983742822979, 'y': 140.94844171661484, 'elapsedTime': 79085.09999999963}",8509728171,20393276877,POINT (0.4616658199386968 0.130507816404273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 886.3983742822979, 'y': 140.94844171661484, 'elapsedTime': 79085.09999999963}",8509744839,20393293544,POINT (0.4616658199386968 0.130507816404273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 861.2884730176822, 'y': 147.956516714794, 'elapsedTime': 79128.30000000075}",8509761503,20393310208,POINT (0.4485877463633762 0.1369967747359204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 861.2884730176822, 'y': 147.956516714794, 'elapsedTime': 79128.30000000075}",8509778171,20393326875,POINT (0.4485877463633762 0.1369967747359204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 861.2884730176822, 'y': 147.956516714794, 'elapsedTime': 79128.30000000075}",8509794838,20393343542,POINT (0.4485877463633762 0.1369967747359204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 873.7192284072913, 'y': 184.658190827934, 'elapsedTime': 79171.20000000112}",8509811505,20393360208,POINT (0.4550620981287976 0.1709798063221611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 873.7192284072913, 'y': 184.658190827934, 'elapsedTime': 79171.20000000112}",8509828172,20393376875,POINT (0.4550620981287976 0.1709798063221611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,26,"{'x': 848.2633194424847, 'y': 311.7531345706241, 'elapsedTime': 79212.30000000075}",8509844845,20393393547,POINT (0.4418038122096274 0.2886603097876149),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 848.2633194424847, 'y': 311.7531345706241, 'elapsedTime': 79212.30000000075}",8509861513,20393410215,POINT (0.4418038122096274 0.2886603097876149),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 901.2293171401373, 'y': 346.8804117842317, 'elapsedTime': 79252.90000000037}",8509878182,20393426883,POINT (0.4693902693438215 0.3211855664668812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 901.2293171401373, 'y': 346.8804117842317, 'elapsedTime': 79252.90000000037}",8509894848,20393443549,POINT (0.4693902693438215 0.3211855664668812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 901.2293171401373, 'y': 346.8804117842317, 'elapsedTime': 79252.90000000037}",8509911516,20393460216,POINT (0.4693902693438215 0.3211855664668812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 890.345902302656, 'y': 385.08768676367225, 'elapsedTime': 79295.70000000112}",8509928183,20393476883,POINT (0.4637218241159667 0.3565626729293261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 890.345902302656, 'y': 385.08768676367225, 'elapsedTime': 79295.70000000112}",8509944850,20393493549,POINT (0.4637218241159667 0.3565626729293261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 820.2291876462466, 'y': 454.850063652472, 'elapsedTime': 79337.09999999963}",8509961518,20393510217,POINT (0.4272027018990868 0.4211574663448815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 820.2291876462466, 'y': 454.850063652472, 'elapsedTime': 79337.09999999963}",8509978189,20393526887,POINT (0.4272027018990868 0.4211574663448815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 820.2291876462466, 'y': 454.850063652472, 'elapsedTime': 79337.09999999963}",8509994855,20393543553,POINT (0.4272027018990868 0.4211574663448815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 820.2291876462466, 'y': 454.850063652472, 'elapsedTime': 79337.09999999963}",8510011523,20393560220,POINT (0.4272027018990868 0.4211574663448815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 794.4493837191471, 'y': 465.44070458024686, 'elapsedTime': 79378.20000000112}",8510028190,20393576887,POINT (0.4137757206870558 0.4309636153520804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 794.4493837191471, 'y': 465.44070458024686, 'elapsedTime': 79378.20000000112}",8510044858,20393593554,POINT (0.4137757206870558 0.4309636153520804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 794.4493837191471, 'y': 465.44070458024686, 'elapsedTime': 79378.20000000112}",8510061524,20393610220,POINT (0.4137757206870558 0.4309636153520804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 737.1323588591871, 'y': 443.9144285945023, 'elapsedTime': 79441}",8510078192,20393626887,POINT (0.3839231035724933 0.4110318783282428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 737.1323588591871, 'y': 443.9144285945023, 'elapsedTime': 79441}",8510094858,20393643553,POINT (0.3839231035724933 0.4110318783282428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 784.1184702769467, 'y': 433.21588977465416, 'elapsedTime': 79482.30000000075}",8510111531,20393660225,POINT (0.4083950366025764 0.4011258238654205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 784.1184702769467, 'y': 433.21588977465416, 'elapsedTime': 79482.30000000075}",8510128198,20393676892,POINT (0.4083950366025764 0.4011258238654205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 799.0735115379632, 'y': 403.58779415294396, 'elapsedTime': 79522.70000000112}",8510144865,20393693558,POINT (0.4161841205926892 0.3736924019934666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 799.0735115379632, 'y': 403.58779415294396, 'elapsedTime': 79522.70000000112}",8510161532,20393710225,POINT (0.4161841205926892 0.3736924019934666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 799.0735115379632, 'y': 403.58779415294396, 'elapsedTime': 79522.70000000112}",8510178200,20393726892,POINT (0.4161841205926892 0.3736924019934666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 774.6737746786429, 'y': 354.01435438034235, 'elapsedTime': 79563.09999999963}",8510194866,20393743558,POINT (0.4034759243117932 0.3277910688706874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 774.6737746786429, 'y': 354.01435438034235, 'elapsedTime': 79563.09999999963}",8510211534,20393760225,POINT (0.4034759243117932 0.3277910688706874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 774.6737746786429, 'y': 354.01435438034235, 'elapsedTime': 79563.09999999963}",8510228201,20393776892,POINT (0.4034759243117932 0.3277910688706874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 758.2762650121687, 'y': 312.6522851472078, 'elapsedTime': 79612.70000000112}",8510244874,20393793564,POINT (0.3949355546938378 0.289492856617785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 758.2762650121687, 'y': 312.6522851472078, 'elapsedTime': 79612.70000000112}",8510261541,20393810231,POINT (0.3949355546938378 0.289492856617785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 758.2762650121687, 'y': 312.6522851472078, 'elapsedTime': 79612.70000000112}",8510278209,20393826898,POINT (0.3949355546938378 0.289492856617785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 742.9716317232244, 'y': 326.6813213001342, 'elapsedTime': 79659}",8510294876,20393843565,POINT (0.3869643915225127 0.3024827049075316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 742.9716317232244, 'y': 326.6813213001342, 'elapsedTime': 79659}",8510311543,20393860231,POINT (0.3869643915225127 0.3024827049075316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,26,"{'x': 745.1045446280161, 'y': 267.60502463278226, 'elapsedTime': 79740}",8510328210,20393876898,POINT (0.388075283660425 0.2477824302155391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 745.1045446280161, 'y': 267.60502463278226, 'elapsedTime': 79740}",8510344876,20393893564,POINT (0.388075283660425 0.2477824302155391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 745.1045446280161, 'y': 267.60502463278226, 'elapsedTime': 79740}",8510361544,20393910231,POINT (0.388075283660425 0.2477824302155391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 745.1045446280161, 'y': 267.60502463278226, 'elapsedTime': 79740}",8510378215,20393926902,POINT (0.388075283660425 0.2477824302155391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 745.1045446280161, 'y': 267.60502463278226, 'elapsedTime': 79740}",8510394882,20393943568,POINT (0.388075283660425 0.2477824302155391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,26,"{'x': 736.9139191058736, 'y': 209.44037138727128, 'elapsedTime': 79778.30000000075}",8510411549,20393960235,POINT (0.3838093328676425 0.193926269803029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 736.9139191058736, 'y': 209.44037138727128, 'elapsedTime': 79778.30000000075}",8510428216,20393976901,POINT (0.3838093328676425 0.193926269803029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 800.6324723474592, 'y': 130.9531952495294, 'elapsedTime': 79818.30000000075}",8510444883,20393993568,POINT (0.416996079347635 0.1212529585643791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 800.6324723474592, 'y': 130.9531952495294, 'elapsedTime': 79818.30000000075}",8510461551,20394010235,POINT (0.416996079347635 0.1212529585643791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 800.6324723474592, 'y': 130.9531952495294, 'elapsedTime': 79818.30000000075}",8510478217,20394026901,POINT (0.416996079347635 0.1212529585643791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 817.9268020188454, 'y': 99.61484464792271, 'elapsedTime': 79857.70000000112}",8510494885,20394043568,POINT (0.4260035427181486 0.0922359672665951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 817.9268020188454, 'y': 99.61484464792271, 'elapsedTime': 79857.70000000112}",8510511558,20394060241,POINT (0.4260035427181486 0.0922359672665951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 806.0707005551167, 'y': 79.301779526737, 'elapsedTime': 79896}",8510528225,20394076907,POINT (0.4198284898724566 0.0734275736358676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 806.0707005551167, 'y': 79.301779526737, 'elapsedTime': 79896}",8510544893,20394093575,POINT (0.4198284898724566 0.0734275736358676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 737.5312764388796, 'y': 67.9252432443967, 'elapsedTime': 79935.90000000037}",8510561560,20394110241,POINT (0.3841308731452498 0.0628937437448118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 737.5312764388796, 'y': 67.9252432443967, 'elapsedTime': 79935.90000000037}",8510578226,20394126907,POINT (0.3841308731452498 0.0628937437448118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 737.5312764388796, 'y': 67.9252432443967, 'elapsedTime': 79935.90000000037}",8510594894,20394143574,POINT (0.3841308731452498 0.0628937437448118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 727.8859397497389, 'y': 46.4974922385448, 'elapsedTime': 79975.09999999963}",8510611561,20394160241,POINT (0.3791072602863224 0.0430532335542082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 727.8859397497389, 'y': 46.4974922385448, 'elapsedTime': 79975.09999999963}",8510628229,20394176908,POINT (0.3791072602863224 0.0430532335542082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 731.0404553495995, 'y': 57.370038031029104, 'elapsedTime': 80015.40000000037}",8510644901,20394193580,POINT (0.3807502371612497 0.0531204055842862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 731.0404553495995, 'y': 57.370038031029104, 'elapsedTime': 80015.40000000037}",8510661569,20394210247,POINT (0.3807502371612497 0.0531204055842862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 731.0404553495995, 'y': 57.370038031029104, 'elapsedTime': 80015.40000000037}",8510678235,20394226913,POINT (0.3807502371612497 0.0531204055842862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 754.0037691642596, 'y': 31.79982766717478, 'elapsedTime': 80060.40000000037}",8510694903,20394243580,POINT (0.3927102964397185 0.0294442848770137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 754.0037691642596, 'y': 31.79982766717478, 'elapsedTime': 80060.40000000037}",8510711570,20394260247,POINT (0.3927102964397185 0.0294442848770137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 743.3626652234198, 'y': 27.539513816647855, 'elapsedTime': 80105.40000000037}",8510728237,20394276913,POINT (0.3871680548038645 0.0254995498302295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 743.3626652234198, 'y': 27.539513816647855, 'elapsedTime': 80105.40000000037}",8510744904,20394293580,POINT (0.3871680548038645 0.0254995498302295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 743.3626652234198, 'y': 27.539513816647855, 'elapsedTime': 80105.40000000037}",8510761574,20394310249,POINT (0.3871680548038645 0.0254995498302295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 745.7952855727492, 'y': 15.346299362861904, 'elapsedTime': 80143.5}",8510778240,20394326915,POINT (0.3884350445691402 0.0142095364470944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 745.7952855727492, 'y': 15.346299362861904, 'elapsedTime': 80143.5}",8510794908,20394343582,POINT (0.3884350445691402 0.0142095364470944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 821.7786042210273, 'y': 41.17167788088773, 'elapsedTime': 80184}",8510811575,20394360249,POINT (0.4280096896984517 0.0381219239637849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 821.7786042210273, 'y': 41.17167788088773, 'elapsedTime': 80184}",8510828242,20394376915,POINT (0.4280096896984517 0.0381219239637849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 843.4579368141445, 'y': 79.86583256837054, 'elapsedTime': 80222.5}",8510844909,20394393582,POINT (0.4393010087573669 0.0739498449707134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 843.4579368141445, 'y': 79.86583256837054, 'elapsedTime': 80222.5}",8510861577,20394410249,POINT (0.4393010087573669 0.0739498449707134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 843.4579368141445, 'y': 79.86583256837054, 'elapsedTime': 80222.5}",8510878244,20394426916,POINT (0.4393010087573669 0.0739498449707134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 854.0273410563663, 'y': 80.36679029613504, 'elapsedTime': 80261.09999999963}",8510894915,20394443586,POINT (0.4448059068001908 0.0744136947186436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 854.0273410563663, 'y': 80.36679029613504, 'elapsedTime': 80261.09999999963}",8510911582,20394460253,POINT (0.4448059068001908 0.0744136947186436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 817.7800580388231, 'y': 77.93807886214036, 'elapsedTime': 80300}",8510928249,20394476919,POINT (0.425927113561887 0.0721648878353152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 817.7800580388231, 'y': 77.93807886214036, 'elapsedTime': 80300}",8510944916,20394493586,POINT (0.425927113561887 0.0721648878353152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,"{'x': 790.6903116092124, 'y': 35.27851936975984, 'elapsedTime': 80340.09999999963}",8510961584,20394510253,POINT (0.4118178706297981 0.0326652957127406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
