,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,6,14,"{'x': 860.3036403318154, 'y': 128.78807161752178, 'elapsedTime': 43316.799999999814}",2318891129,2537467881,POINT (0.4480748126728205 0.1192482144606683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 860.3036403318154, 'y': 128.78807161752178, 'elapsedTime': 43316.799999999814}",2318907796,2537484548,POINT (0.4480748126728205 0.1192482144606683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 860.3036403318154, 'y': 128.78807161752178, 'elapsedTime': 43316.799999999814}",2318924468,2537501219,POINT (0.4480748126728205 0.1192482144606683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 860.6941915740643, 'y': 104.32005393258059, 'elapsedTime': 43367.69999999972}",2318941134,2537517885,POINT (0.4482782247781585 0.0965926425301672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 860.6941915740643, 'y': 104.32005393258059, 'elapsedTime': 43367.69999999972}",2318957801,2537534552,POINT (0.4482782247781585 0.0965926425301672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 860.6941915740643, 'y': 104.32005393258059, 'elapsedTime': 43367.69999999972}",2318974469,2537551219,POINT (0.4482782247781585 0.0965926425301672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 842.7052061972885, 'y': 59.52251874470985, 'elapsedTime': 43424.799999999814}",2318991135,2537567885,POINT (0.4389089615610878 0.0551134432821388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 842.7052061972885, 'y': 59.52251874470985, 'elapsedTime': 43424.799999999814}",2319007803,2537584552,POINT (0.4389089615610878 0.0551134432821388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 842.7052061972885, 'y': 59.52251874470985, 'elapsedTime': 43424.799999999814}",2319024470,2537601219,POINT (0.4389089615610878 0.0551134432821388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 808.7447364797149, 'y': 68.40091504752546, 'elapsedTime': 43471.39999999991}",2319041140,2537617888,POINT (0.4212212169165182 0.0633341805995606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 808.7447364797149, 'y': 68.40091504752546, 'elapsedTime': 43471.39999999991}",2319057807,2537634555,POINT (0.4212212169165182 0.0633341805995606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 808.7447364797149, 'y': 68.40091504752546, 'elapsedTime': 43471.39999999991}",2319074475,2537651222,POINT (0.4212212169165182 0.0633341805995606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 808.7447364797149, 'y': 68.40091504752546, 'elapsedTime': 43471.39999999991}",2319091141,2537667888,POINT (0.4212212169165182 0.0633341805995606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 832.3735480974285, 'y': 31.45054616668677, 'elapsedTime': 43529.799999999814}",2319107809,2537684555,POINT (0.4335278896340774 0.0291208760802655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 832.3735480974285, 'y': 31.45054616668677, 'elapsedTime': 43529.799999999814}",2319124476,2537701222,POINT (0.4335278896340774 0.0291208760802655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 880.3041604239232, 'y': 21.49893656352517, 'elapsedTime': 43580.299999999814}",2319141143,2537717888,POINT (0.4584917502207934 0.0199064227440048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 880.3041604239232, 'y': 21.49893656352517, 'elapsedTime': 43580.299999999814}",2319157810,2537734555,POINT (0.4584917502207934 0.0199064227440048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 880.3041604239232, 'y': 21.49893656352517, 'elapsedTime': 43580.299999999814}",2319174484,2537751228,POINT (0.4584917502207934 0.0199064227440048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 922.1464495575955, 'y': 68.89507143580794, 'elapsedTime': 43626.19999999972}",2319191150,2537767894,POINT (0.480284609144581 0.0637917328109333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 922.1464495575955, 'y': 68.89507143580794, 'elapsedTime': 43626.19999999972}",2319207818,2537784561,POINT (0.480284609144581 0.0637917328109333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 922.1464495575955, 'y': 68.89507143580794, 'elapsedTime': 43626.19999999972}",2319224485,2537801228,POINT (0.480284609144581 0.0637917328109333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 958.4382641122575, 'y': 136.93471235460152, 'elapsedTime': 43674.299999999814}",2319241153,2537817894,POINT (0.4991865958918008 0.1267914003283348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 958.4382641122575, 'y': 136.93471235460152, 'elapsedTime': 43674.299999999814}",2319257820,2537834561,POINT (0.4991865958918008 0.1267914003283348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 958.4382641122575, 'y': 136.93471235460152, 'elapsedTime': 43674.299999999814}",2319274488,2537851228,POINT (0.4991865958918008 0.1267914003283348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 958.4382641122575, 'y': 136.93471235460152, 'elapsedTime': 43674.299999999814}",2319291154,2537867894,POINT (0.4991865958918008 0.1267914003283348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1004.0091619313765, 'y': 150.83938476844597, 'elapsedTime': 43724.89999999991}",2319307826,2537884566,POINT (0.5229214385059253 0.1396660970078203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1004.0091619313765, 'y': 150.83938476844597, 'elapsedTime': 43724.89999999991}",2319324494,2537901233,POINT (0.5229214385059253 0.1396660970078203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1004.0091619313765, 'y': 150.83938476844597, 'elapsedTime': 43724.89999999991}",2319341160,2537917899,POINT (0.5229214385059253 0.1396660970078203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 992.0942728783136, 'y': 186.38651943119288, 'elapsedTime': 43791.89999999991}",2319357828,2537934566,POINT (0.5167157671241217 0.1725801105844378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 992.0942728783136, 'y': 186.38651943119288, 'elapsedTime': 43791.89999999991}",2319374495,2537951233,POINT (0.5167157671241217 0.1725801105844378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 992.0942728783136, 'y': 186.38651943119288, 'elapsedTime': 43791.89999999991}",2319391162,2537967899,POINT (0.5167157671241217 0.1725801105844378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 989.3870482490828, 'y': 198.15398958488086, 'elapsedTime': 43837.5}",2319407829,2537984566,POINT (0.5153057542963972 0.1834759162822971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 989.3870482490828, 'y': 198.15398958488086, 'elapsedTime': 43837.5}",2319424496,2538001232,POINT (0.5153057542963972 0.1834759162822971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1016.7349876807002, 'y': 187.51485967242513, 'elapsedTime': 43883.299999999814}",2319441166,2538017902,POINT (0.5295494727503647 0.1736248700670603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1016.7349876807002, 'y': 187.51485967242513, 'elapsedTime': 43883.299999999814}",2319457835,2538034569,POINT (0.5295494727503647 0.1736248700670603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1016.7349876807002, 'y': 187.51485967242513, 'elapsedTime': 43883.299999999814}",2319474501,2538051235,POINT (0.5295494727503647 0.1736248700670603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1016.7349876807002, 'y': 187.51485967242513, 'elapsedTime': 43883.299999999814}",2319491169,2538067902,POINT (0.5295494727503647 0.1736248700670603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 1014.4183205200188, 'y': 138.07394839310788, 'elapsedTime': 43929.299999999814}",2319507836,2538084569,POINT (0.5283428752708431 0.1278462485121369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 1014.4183205200188, 'y': 138.07394839310788, 'elapsedTime': 43929.299999999814}",2319524503,2538101235,POINT (0.5283428752708431 0.1278462485121369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 947.0862888769946, 'y': 171.08159826221782, 'elapsedTime': 43976}",2319541170,2538117902,POINT (0.4932741087901013 0.1584088872798313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 947.0862888769946, 'y': 171.08159826221782, 'elapsedTime': 43976}",2319557838,2538134569,POINT (0.4932741087901013 0.1584088872798313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 947.0862888769946, 'y': 171.08159826221782, 'elapsedTime': 43976}",2319574511,2538151242,POINT (0.4932741087901013 0.1584088872798313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 938.6042151655732, 'y': 185.55456848741517, 'elapsedTime': 44022.89999999991}",2319591179,2538167909,POINT (0.4888563620654027 0.1718097856364955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 938.6042151655732, 'y': 185.55456848741517, 'elapsedTime': 44022.89999999991}",2319607846,2538184576,POINT (0.4888563620654027 0.1718097856364955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 938.6042151655732, 'y': 185.55456848741517, 'elapsedTime': 44022.89999999991}",2319624513,2538201242,POINT (0.4888563620654027 0.1718097856364955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,14,"{'x': 947.7129194107735, 'y': 249.32340868123643, 'elapsedTime': 44070.5}",2319641180,2538217909,POINT (0.4936004788597778 0.2308550080381819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 947.7129194107735, 'y': 249.32340868123643, 'elapsedTime': 44070.5}",2319657847,2538234576,POINT (0.4936004788597778 0.2308550080381819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 947.7129194107735, 'y': 249.32340868123643, 'elapsedTime': 44070.5}",2319674514,2538251242,POINT (0.4936004788597778 0.2308550080381819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 944.9468589246505, 'y': 292.9990265000892, 'elapsedTime': 44120.299999999814}",2319691182,2538267909,POINT (0.4921598223565888 0.27129539490749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 944.9468589246505, 'y': 292.9990265000892, 'elapsedTime': 44120.299999999814}",2319707854,2538284580,POINT (0.4921598223565888 0.27129539490749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 944.9468589246505, 'y': 292.9990265000892, 'elapsedTime': 44120.299999999814}",2319724520,2538301246,POINT (0.4921598223565888 0.27129539490749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 926.6641092705557, 'y': 319.0870990022926, 'elapsedTime': 44166.19999999972}",2319741188,2538317913,POINT (0.4826375569117478 0.2954510175947154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 926.6641092705557, 'y': 319.0870990022926, 'elapsedTime': 44166.19999999972}",2319757855,2538334580,POINT (0.4826375569117478 0.2954510175947154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 926.6641092705557, 'y': 319.0870990022926, 'elapsedTime': 44166.19999999972}",2319774522,2538351246,POINT (0.4826375569117478 0.2954510175947154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 909.1042770021357, 'y': 309.0139765674752, 'elapsedTime': 44214.69999999972}",2319791189,2538367913,POINT (0.4734918109386124 0.2861240523772918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 909.1042770021357, 'y': 309.0139765674752, 'elapsedTime': 44214.69999999972}",2319807857,2538384580,POINT (0.4734918109386124 0.2861240523772918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 808.1811242703367, 'y': 343.6847192568332, 'elapsedTime': 44263.299999999814}",2319824523,2538401246,POINT (0.4209276688908004 0.3182265919044752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 808.1811242703367, 'y': 343.6847192568332, 'elapsedTime': 44263.299999999814}",2319841196,2538417918,POINT (0.4209276688908004 0.3182265919044752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 808.1811242703367, 'y': 343.6847192568332, 'elapsedTime': 44263.299999999814}",2319857863,2538434585,POINT (0.4209276688908004 0.3182265919044752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 808.1811242703367, 'y': 343.6847192568332, 'elapsedTime': 44263.299999999814}",2319874530,2538451251,POINT (0.4209276688908004 0.3182265919044752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 735.8283031064002, 'y': 324.2199473219387, 'elapsedTime': 44313.39999999991}",2319891197,2538467918,POINT (0.3832439078679168 0.300203654927721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 735.8283031064002, 'y': 324.2199473219387, 'elapsedTime': 44313.39999999991}",2319907865,2538484585,POINT (0.3832439078679168 0.300203654927721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 735.8283031064002, 'y': 324.2199473219387, 'elapsedTime': 44313.39999999991}",2319924532,2538501251,POINT (0.3832439078679168 0.300203654927721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 747.481082028977, 'y': 297.38343225313497, 'elapsedTime': 44366.60000000009}",2319941199,2538517918,POINT (0.3893130635567588 0.2753550298640138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 747.481082028977, 'y': 297.38343225313497, 'elapsedTime': 44366.60000000009}",2319957869,2538534587,POINT (0.3893130635567588 0.2753550298640138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 747.481082028977, 'y': 297.38343225313497, 'elapsedTime': 44366.60000000009}",2319974537,2538551254,POINT (0.3893130635567588 0.2753550298640138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 801.3332049455904, 'y': 270.3961640952888, 'elapsedTime': 44419.299999999814}",2319991204,2538567921,POINT (0.417361044242495 0.2503668186067489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 801.3332049455904, 'y': 270.3961640952888, 'elapsedTime': 44419.299999999814}",2320007870,2538584587,POINT (0.417361044242495 0.2503668186067489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 801.3332049455904, 'y': 270.3961640952888, 'elapsedTime': 44419.299999999814}",2320024538,2538601254,POINT (0.417361044242495 0.2503668186067489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 798.7841806110239, 'y': 270.10387186707925, 'elapsedTime': 44469.69999999972}",2320041205,2538617921,POINT (0.416033427401575 0.250096177654703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 798.7841806110239, 'y': 270.10387186707925, 'elapsedTime': 44469.69999999972}",2320057872,2538634587,POINT (0.416033427401575 0.250096177654703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 798.7841806110239, 'y': 270.10387186707925, 'elapsedTime': 44469.69999999972}",2320074539,2538651254,POINT (0.416033427401575 0.250096177654703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 798.7841806110239, 'y': 270.10387186707925, 'elapsedTime': 44469.69999999972}",2320091213,2538667927,POINT (0.416033427401575 0.250096177654703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 798.7841806110239, 'y': 270.10387186707925, 'elapsedTime': 44469.69999999972}",2320107879,2538684593,POINT (0.416033427401575 0.250096177654703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,14,"{'x': 815.5801875167126, 'y': 222.65430181319863, 'elapsedTime': 44531.5}",2320124547,2538701260,POINT (0.4247813476649545 0.2061613905677765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 815.5801875167126, 'y': 222.65430181319863, 'elapsedTime': 44531.5}",2320141215,2538717927,POINT (0.4247813476649545 0.2061613905677765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 747.3993619770678, 'y': 332.739829804038, 'elapsedTime': 44589}",2320157882,2538734593,POINT (0.3892705010297228 0.3080924350037389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 747.3993619770678, 'y': 332.739829804038, 'elapsedTime': 44589}",2320174549,2538751260,POINT (0.3892705010297228 0.3080924350037389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 747.3993619770678, 'y': 332.739829804038, 'elapsedTime': 44589}",2320191217,2538767927,POINT (0.3892705010297228 0.3080924350037389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 747.3993619770678, 'y': 332.739829804038, 'elapsedTime': 44589}",2320207883,2538784593,POINT (0.3892705010297228 0.3080924350037389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,14,"{'x': 741.8541864163283, 'y': 420.51955320300976, 'elapsedTime': 44642.69999999972}",2320224556,2538801265,POINT (0.3863823887585043 0.3893699566694535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 741.8541864163283, 'y': 420.51955320300976, 'elapsedTime': 44642.69999999972}",2320241223,2538817932,POINT (0.3863823887585043 0.3893699566694535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 741.8541864163283, 'y': 420.51955320300976, 'elapsedTime': 44642.69999999972}",2320257890,2538834598,POINT (0.3863823887585043 0.3893699566694535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 613.9530546335886, 'y': 360.42433315394976, 'elapsedTime': 44701.19999999972}",2320274557,2538851265,POINT (0.3197672159549941 0.3337262344018053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,6,14,"{'x': 613.9530546335886, 'y': 360.42433315394976, 'elapsedTime': 44701.19999999972}",2320291225,2538867932,POINT (0.3197672159549941 0.3337262344018053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,6,14,"{'x': 613.9530546335886, 'y': 360.42433315394976, 'elapsedTime': 44701.19999999972}",2320307891,2538884598,POINT (0.3197672159549941 0.3337262344018053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,6,14,"{'x': 613.9530546335886, 'y': 360.42433315394976, 'elapsedTime': 44701.19999999972}",2320324558,2538901265,POINT (0.3197672159549941 0.3337262344018053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,
0,6,14,"{'x': 547.8184058313643, 'y': 337.16652503466713, 'elapsedTime': 44759.799999999814}",2320341226,2538917932,POINT (0.2853220863705023 0.3121912268839511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 547.8184058313643, 'y': 337.16652503466713, 'elapsedTime': 44759.799999999814}",2320357896,2538934602,POINT (0.2853220863705023 0.3121912268839511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 547.8184058313643, 'y': 337.16652503466713, 'elapsedTime': 44759.799999999814}",2320374565,2538951269,POINT (0.2853220863705023 0.3121912268839511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 547.8184058313643, 'y': 337.16652503466713, 'elapsedTime': 44759.799999999814}",2320391232,2538967936,POINT (0.2853220863705023 0.3121912268839511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 547.8184058313643, 'y': 337.16652503466713, 'elapsedTime': 44759.799999999814}",2320407899,2538984602,POINT (0.2853220863705023 0.3121912268839511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,
0,6,14,"{'x': 606.5322858523294, 'y': 459.16641924640874, 'elapsedTime': 44830.799999999814}",2320424566,2539001269,POINT (0.3159022322147549 0.4251540918948229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
