,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,12,25,"{'x': 779.4238654299554, 'y': 144.60177028235458, 'elapsedTime': 9561.900000035763}",333880358113,4547478722,POINT (0.4059499299114351 0.1338905280392172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 779.4238654299554, 'y': 144.60177028235458, 'elapsedTime': 9561.900000035763}",333880374780,4547495388,POINT (0.4059499299114351 0.1338905280392172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 725.3219499918825, 'y': 170.5087006007514, 'elapsedTime': 9604.400000035763}",333880391447,4547512055,POINT (0.3777718489541055 0.1578784264821772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 725.3219499918825, 'y': 170.5087006007514, 'elapsedTime': 9604.400000035763}",333880408114,4547528721,POINT (0.3777718489541055 0.1578784264821772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 725.3219499918825, 'y': 170.5087006007514, 'elapsedTime': 9604.400000035763}",333880424781,4547545388,POINT (0.3777718489541055 0.1578784264821772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 735.519137634987, 'y': 236.6524516948122, 'elapsedTime': 9650.600000023842}",333880441454,4547562060,POINT (0.3830828841848891 0.2191226404581595),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,12,25,"{'x': 735.519137634987, 'y': 236.6524516948122, 'elapsedTime': 9650.600000023842}",333880458120,4547578726,POINT (0.3830828841848891 0.2191226404581595),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,12,25,"{'x': 735.519137634987, 'y': 236.6524516948122, 'elapsedTime': 9650.600000023842}",333880474788,4547595393,POINT (0.3830828841848891 0.2191226404581595),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,12,25,"{'x': 721.2549918490448, 'y': 249.6060613265826, 'elapsedTime': 9694.800000011921}",333880491454,4547612059,POINT (0.3756536415880442 0.2311167234505394),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,12,25,"{'x': 721.2549918490448, 'y': 249.6060613265826, 'elapsedTime': 9694.800000011921}",333880508122,4547628726,POINT (0.3756536415880442 0.2311167234505394),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,12,25,"{'x': 718.6458392840433, 'y': 302.0841933818401, 'elapsedTime': 9736.100000023842}",333880524789,4547645393,POINT (0.3742947079604392 0.2797075864646668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 718.6458392840433, 'y': 302.0841933818401, 'elapsedTime': 9736.100000023842}",333880541456,4547662059,POINT (0.3742947079604392 0.2797075864646668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 718.6458392840433, 'y': 302.0841933818401, 'elapsedTime': 9736.100000023842}",333880558127,4547678730,POINT (0.3742947079604392 0.2797075864646668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 756.7538281872794, 'y': 322.69096218135655, 'elapsedTime': 9784.5}",333880574795,4547695397,POINT (0.3941426188475414 0.2987879279457005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 756.7538281872794, 'y': 322.69096218135655, 'elapsedTime': 9784.5}",333880591461,4547712063,POINT (0.3941426188475414 0.2987879279457005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 740.4491217153809, 'y': 277.8145307922056, 'elapsedTime': 9828.800000011921}",333880608129,4547728730,POINT (0.3856505842267609 0.2572356766594496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 740.4491217153809, 'y': 277.8145307922056, 'elapsedTime': 9828.800000011921}",333880624796,4547745397,POINT (0.3856505842267609 0.2572356766594496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 740.4491217153809, 'y': 277.8145307922056, 'elapsedTime': 9828.800000011921}",333880641464,4547762064,POINT (0.3856505842267609 0.2572356766594496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 772.1748218077098, 'y': 203.65127444913384, 'elapsedTime': 9867.300000011921}",333880658130,4547778730,POINT (0.4021743863581822 0.1885659948603091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 772.1748218077098, 'y': 203.65127444913384, 'elapsedTime': 9867.300000011921}",333880674798,4547795397,POINT (0.4021743863581822 0.1885659948603091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 772.1748218077098, 'y': 203.65127444913384, 'elapsedTime': 9867.300000011921}",333880691469,4547812068,POINT (0.4021743863581822 0.1885659948603091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 745.0590212629727, 'y': 164.01833767073276, 'elapsedTime': 9912.699999988079}",333880708136,4547828734,POINT (0.388051573574465 0.1518688311766044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 745.0590212629727, 'y': 164.01833767073276, 'elapsedTime': 9912.699999988079}",333880724803,4547845401,POINT (0.388051573574465 0.1518688311766044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 764.2114897224019, 'y': 126.08326062230452, 'elapsedTime': 9959.600000023842}",333880741470,4547862067,POINT (0.398026817563751 0.1167437598354672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 764.2114897224019, 'y': 126.08326062230452, 'elapsedTime': 9959.600000023842}",333880758137,4547878734,POINT (0.398026817563751 0.1167437598354672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 764.2114897224019, 'y': 126.08326062230452, 'elapsedTime': 9959.600000023842}",333880774805,4547895401,POINT (0.398026817563751 0.1167437598354672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 728.4787661353809, 'y': 116.62613240798242, 'elapsedTime': 10001.300000011921}",333880791471,4547912067,POINT (0.3794160240288442 0.1079871596370208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 728.4787661353809, 'y': 116.62613240798242, 'elapsedTime': 10001.300000011921}",333880808139,4547928734,POINT (0.3794160240288442 0.1079871596370208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 728.4787661353809, 'y': 116.62613240798242, 'elapsedTime': 10001.300000011921}",333880824813,4547945408,POINT (0.3794160240288442 0.1079871596370208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 797.5562877860589, 'y': 114.58395119986744, 'elapsedTime': 10046.300000011921}",333880841479,4547962074,POINT (0.4153938998885723 0.1060962511109884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 797.5562877860589, 'y': 114.58395119986744, 'elapsedTime': 10046.300000011921}",333880858146,4547978741,POINT (0.4153938998885723 0.1060962511109884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 842.2622090103287, 'y': 109.61030687389996, 'elapsedTime': 10091.300000011921}",333880874813,4547995407,POINT (0.4386782338595462 0.1014910248832407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 842.2622090103287, 'y': 109.61030687389996, 'elapsedTime': 10091.300000011921}",333880891481,4548012075,POINT (0.4386782338595462 0.1014910248832407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 842.2622090103287, 'y': 109.61030687389996, 'elapsedTime': 10091.300000011921}",333880908148,4548028741,POINT (0.4386782338595462 0.1014910248832407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 842.2622090103287, 'y': 109.61030687389996, 'elapsedTime': 10091.300000011921}",333880924814,4548045407,POINT (0.4386782338595462 0.1014910248832407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 843.8237094939612, 'y': 101.17098465931109, 'elapsedTime': 10135.300000011921}",333880941481,4548062073,POINT (0.4394915153614382 0.0936768376475103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 843.8237094939612, 'y': 101.17098465931109, 'elapsedTime': 10135.300000011921}",333880958151,4548078743,POINT (0.4394915153614382 0.0936768376475103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 823.5226765625507, 'y': 130.7662770479889, 'elapsedTime': 10178.699999988079}",333880974819,4548095410,POINT (0.4289180607096618 0.1210798861555453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 823.5226765625507, 'y': 130.7662770479889, 'elapsedTime': 10178.699999988079}",333880991487,4548112078,POINT (0.4289180607096618 0.1210798861555453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 823.5226765625507, 'y': 130.7662770479889, 'elapsedTime': 10178.699999988079}",333881008155,4548128745,POINT (0.4289180607096618 0.1210798861555453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 837.4409665013197, 'y': 157.84906542500755, 'elapsedTime': 10222.600000023842}",333881024822,4548145412,POINT (0.4361671700527707 0.1461565420601922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 837.4409665013197, 'y': 157.84906542500755, 'elapsedTime': 10222.600000023842}",333881041489,4548162078,POINT (0.4361671700527707 0.1461565420601922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 837.4409665013197, 'y': 157.84906542500755, 'elapsedTime': 10222.600000023842}",333881058154,4548178743,POINT (0.4361671700527707 0.1461565420601922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 837.4409665013197, 'y': 157.84906542500755, 'elapsedTime': 10222.600000023842}",333881074823,4548195411,POINT (0.4361671700527707 0.1461565420601922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 844.3436698604626, 'y': 144.43384978835252, 'elapsedTime': 10273.300000011921}",333881091493,4548212081,POINT (0.4397623280523242 0.1337350461003264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 844.3436698604626, 'y': 144.43384978835252, 'elapsedTime': 10273.300000011921}",333881108159,4548228746,POINT (0.4397623280523242 0.1337350461003264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 844.3436698604626, 'y': 144.43384978835252, 'elapsedTime': 10273.300000011921}",333881124827,4548245414,POINT (0.4397623280523242 0.1337350461003264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 812.4434357278491, 'y': 125.63851848182537, 'elapsedTime': 10344.900000035763}",333881141495,4548262081,POINT (0.4231476227749214 0.1163319615572457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 812.4434357278491, 'y': 125.63851848182537, 'elapsedTime': 10344.900000035763}",333881158162,4548278748,POINT (0.4231476227749214 0.1163319615572457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 812.4434357278491, 'y': 125.63851848182537, 'elapsedTime': 10344.900000035763}",333881174829,4548295414,POINT (0.4231476227749214 0.1163319615572457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 816.4060983631618, 'y': 173.17252198116273, 'elapsedTime': 10393.800000011921}",333881191496,4548312081,POINT (0.4252115095641468 0.1603449277603359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 816.4060983631618, 'y': 173.17252198116273, 'elapsedTime': 10393.800000011921}",333881208164,4548328748,POINT (0.4252115095641468 0.1603449277603359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 816.4060983631618, 'y': 173.17252198116273, 'elapsedTime': 10393.800000011921}",333881224834,4548345418,POINT (0.4252115095641468 0.1603449277603359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 818.5460593094353, 'y': 187.08741178455082, 'elapsedTime': 10452.600000023842}",333881241503,4548362086,POINT (0.4263260725569976 0.1732290849856952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 818.5460593094353, 'y': 187.08741178455082, 'elapsedTime': 10452.600000023842}",333881258168,4548378751,POINT (0.4263260725569976 0.1732290849856952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 818.5460593094353, 'y': 187.08741178455082, 'elapsedTime': 10452.600000023842}",333881274838,4548395420,POINT (0.4263260725569976 0.1732290849856952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 854.1683661556262, 'y': 213.42471467734154, 'elapsedTime': 10497.199999988079}",333881291504,4548412086,POINT (0.444879357372722 0.197615476553094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 854.1683661556262, 'y': 213.42471467734154, 'elapsedTime': 10497.199999988079}",333881308172,4548428753,POINT (0.444879357372722 0.197615476553094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 854.1683661556262, 'y': 213.42471467734154, 'elapsedTime': 10497.199999988079}",333881324836,4548445417,POINT (0.444879357372722 0.197615476553094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 861.71738396244, 'y': 193.0920517816694, 'elapsedTime': 10546.600000023842}",333881341506,4548462086,POINT (0.4488111374804375 0.1787889368348791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 861.71738396244, 'y': 193.0920517816694, 'elapsedTime': 10546.600000023842}",333881358179,4548478759,POINT (0.4488111374804375 0.1787889368348791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 861.71738396244, 'y': 193.0920517816694, 'elapsedTime': 10546.600000023842}",333881374846,4548495425,POINT (0.4488111374804375 0.1787889368348791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 850.0675123188194, 'y': 209.9383877926958, 'elapsedTime': 10596.300000011921}",333881391513,4548512092,POINT (0.4427434959993851 0.194387396104348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 850.0675123188194, 'y': 209.9383877926958, 'elapsedTime': 10596.300000011921}",333881408179,4548528758,POINT (0.4427434959993851 0.194387396104348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 862.1336836993373, 'y': 238.19978603891448, 'elapsedTime': 10639.600000023842}",333881424846,4548545425,POINT (0.4490279602600715 0.2205553574434394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 862.1336836993373, 'y': 238.19978603891448, 'elapsedTime': 10639.600000023842}",333881441514,4548562092,POINT (0.4490279602600715 0.2205553574434394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 862.1336836993373, 'y': 238.19978603891448, 'elapsedTime': 10639.600000023842}",333881458180,4548578758,POINT (0.4490279602600715 0.2205553574434394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 814.0669055269803, 'y': 243.75600656673055, 'elapsedTime': 10682.400000035763}",333881474852,4548595429,POINT (0.423993179961969 0.2257000060803061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 814.0669055269803, 'y': 243.75600656673055, 'elapsedTime': 10682.400000035763}",333881491518,4548612095,POINT (0.423993179961969 0.2257000060803061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 814.0669055269803, 'y': 243.75600656673055, 'elapsedTime': 10682.400000035763}",333881508185,4548628761,POINT (0.423993179961969 0.2257000060803061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 790.1288743400149, 'y': 220.7356232520906, 'elapsedTime': 10732.5}",333881524853,4548645429,POINT (0.4115254553854244 0.2043848363445283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 790.1288743400149, 'y': 220.7356232520906, 'elapsedTime': 10732.5}",333881541520,4548662095,POINT (0.4115254553854244 0.2043848363445283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 733.1695261295554, 'y': 195.2109659128353, 'elapsedTime': 10775.199999988079}",333881558187,4548678762,POINT (0.3818591281924768 0.1807508943637364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 733.1695261295554, 'y': 195.2109659128353, 'elapsedTime': 10775.199999988079}",333881574854,4548695428,POINT (0.3818591281924768 0.1807508943637364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 733.1695261295554, 'y': 195.2109659128353, 'elapsedTime': 10775.199999988079}",333881591521,4548712095,POINT (0.3818591281924768 0.1807508943637364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 769.6799573383178, 'y': 153.1776547763735, 'elapsedTime': 10821.199999988079}",333881608195,4548728768,POINT (0.4008749777803738 0.1418311618299755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 769.6799573383178, 'y': 153.1776547763735, 'elapsedTime': 10821.199999988079}",333881624861,4548745434,POINT (0.4008749777803738 0.1418311618299755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 769.6799573383178, 'y': 153.1776547763735, 'elapsedTime': 10821.199999988079}",333881641529,4548762101,POINT (0.4008749777803738 0.1418311618299755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 781.2974994842759, 'y': 158.0690419871625, 'elapsedTime': 10867}",333881658195,4548778767,POINT (0.4069257809813937 0.1463602240621875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 781.2974994842759, 'y': 158.0690419871625, 'elapsedTime': 10867}",333881674863,4548795434,POINT (0.4069257809813937 0.1463602240621875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 781.2974994842759, 'y': 158.0690419871625, 'elapsedTime': 10867}",333881691530,4548812101,POINT (0.4069257809813937 0.1463602240621875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 760.1753942564733, 'y': 141.2620890054195, 'elapsedTime': 10914.600000023842}",333881708197,4548828767,POINT (0.3959246845085798 0.1307982305605736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 760.1753942564733, 'y': 141.2620890054195, 'elapsedTime': 10914.600000023842}",333881724864,4548845434,POINT (0.3959246845085798 0.1307982305605736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 760.1753942564733, 'y': 141.2620890054195, 'elapsedTime': 10914.600000023842}",333881741536,4548862105,POINT (0.3959246845085798 0.1307982305605736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 776.8790542360573, 'y': 153.97004739523203, 'elapsedTime': 10960.699999988079}",333881758202,4548878771,POINT (0.4046245074146132 0.1425648586992889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 776.8790542360573, 'y': 153.97004739523203, 'elapsedTime': 10960.699999988079}",333881774870,4548895438,POINT (0.4046245074146132 0.1425648586992889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 776.8790542360573, 'y': 153.97004739523203, 'elapsedTime': 10960.699999988079}",333881791537,4548912105,POINT (0.4046245074146132 0.1425648586992889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 776.8790542360573, 'y': 153.97004739523203, 'elapsedTime': 10960.699999988079}",333881808205,4548928772,POINT (0.4046245074146132 0.1425648586992889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 787.5646229177364, 'y': 195.8932817192796, 'elapsedTime': 11003.800000011921}",333881824871,4548945438,POINT (0.4101899077696544 0.1813826682585922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 787.5646229177364, 'y': 195.8932817192796, 'elapsedTime': 11003.800000011921}",333881841539,4548962105,POINT (0.4101899077696544 0.1813826682585922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 787.5646229177364, 'y': 195.8932817192796, 'elapsedTime': 11003.800000011921}",333881858206,4548978772,POINT (0.4101899077696544 0.1813826682585922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 629.6939766518367, 'y': 148.7320031472544, 'elapsedTime': 11081.199999988079}",333881874880,4548995445,POINT (0.3279656128394983 0.1377148177289393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 629.6939766518367, 'y': 148.7320031472544, 'elapsedTime': 11081.199999988079}",333881891547,4549012112,POINT (0.3279656128394983 0.1377148177289393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 629.6939766518367, 'y': 148.7320031472544, 'elapsedTime': 11081.199999988079}",333881908214,4549028778,POINT (0.3279656128394983 0.1377148177289393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 745.2442571974859, 'y': 155.66926677817258, 'elapsedTime': 11127.300000011921}",333881924881,4549045445,POINT (0.3881480506236906 0.1441382099797894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 745.2442571974859, 'y': 155.66926677817258, 'elapsedTime': 11127.300000011921}",333881941549,4549062112,POINT (0.3881480506236906 0.1441382099797894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 779.4571808223982, 'y': 187.4597032666495, 'elapsedTime': 11168.100000023842}",333881958214,4549078778,POINT (0.4059672816783324 0.1735737993209718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 779.4571808223982, 'y': 187.4597032666495, 'elapsedTime': 11168.100000023842}",333881974882,4549095445,POINT (0.4059672816783324 0.1735737993209718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 779.4571808223982, 'y': 187.4597032666495, 'elapsedTime': 11168.100000023842}",333881991549,4549112111,POINT (0.4059672816783324 0.1735737993209718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 779.4571808223982, 'y': 187.4597032666495, 'elapsedTime': 11168.100000023842}",333882008221,4549128783,POINT (0.4059672816783324 0.1735737993209718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,"{'x': 838.4737719433293, 'y': 230.23744165330965, 'elapsedTime': 11214.900000035763}",333882024889,4549145450,POINT (0.4367050895538174 0.2131828163456571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 838.4737719433293, 'y': 230.23744165330965, 'elapsedTime': 11214.900000035763}",333882041555,4549162116,POINT (0.4367050895538174 0.2131828163456571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,"{'x': 825.0289012076198, 'y': 229.94791728476582, 'elapsedTime': 11260.600000023842}",333882058224,4549178784,POINT (0.429702552712302 0.212914738226635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 825.0289012076198, 'y': 229.94791728476582, 'elapsedTime': 11260.600000023842}",333882074890,4549195450,POINT (0.429702552712302 0.212914738226635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 825.0289012076198, 'y': 229.94791728476582, 'elapsedTime': 11260.600000023842}",333882091557,4549212116,POINT (0.429702552712302 0.212914738226635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,"{'x': 797.4486609590565, 'y': 267.48091730991064, 'elapsedTime': 11304.600000023842}",333882108225,4549228784,POINT (0.4153378442495086 0.247667516027695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 797.4486609590565, 'y': 267.48091730991064, 'elapsedTime': 11304.600000023842}",333882124892,4549245450,POINT (0.4153378442495086 0.247667516027695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 797.4486609590565, 'y': 267.48091730991064, 'elapsedTime': 11304.600000023842}",333882141561,4549262119,POINT (0.4153378442495086 0.247667516027695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,"{'x': 753.032121456758, 'y': 268.4813954494882, 'elapsedTime': 11359.900000035763}",333882158228,4549278785,POINT (0.3922042299253948 0.248593884675452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,25,"{'x': 753.032121456758, 'y': 268.4813954494882, 'elapsedTime': 11359.900000035763}",333882174895,4549295452,POINT (0.3922042299253948 0.248593884675452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,25,"{'x': 753.032121456758, 'y': 268.4813954494882, 'elapsedTime': 11359.900000035763}",333882191563,4549312119,POINT (0.3922042299253948 0.248593884675452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,12,25,"{'x': 828.1131646502279, 'y': 297.063581623224, 'elapsedTime': 11406.199999988079}",333882208229,4549328785,POINT (0.4313089399219937 0.2750588718733556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
