,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,5,36,"{'x': 946.6966920594556, 'y': 194.48174080493123, 'elapsedTime': 20637.20000000298}",66421021994,8197107732,POINT (0.4930711937809665 0.1800756859304919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 946.6966920594556, 'y': 194.48174080493123, 'elapsedTime': 20637.20000000298}",66421038664,8197124402,POINT (0.4930711937809665 0.1800756859304919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 898.225501231467, 'y': 179.33632358115466, 'elapsedTime': 20686.40000000596}",66421055331,8197141069,POINT (0.4678257818913891 0.1660521514640321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 898.225501231467, 'y': 179.33632358115466, 'elapsedTime': 20686.40000000596}",66421071997,8197157734,POINT (0.4678257818913891 0.1660521514640321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 898.225501231467, 'y': 179.33632358115466, 'elapsedTime': 20686.40000000596}",66421088665,8197174402,POINT (0.4678257818913891 0.1660521514640321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 898.225501231467, 'y': 179.33632358115466, 'elapsedTime': 20686.40000000596}",66421105331,8197191067,POINT (0.4678257818913891 0.1660521514640321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 896.476120935995, 'y': 180.6415776811587, 'elapsedTime': 20754.80000000447}",66421121997,8197207733,POINT (0.4669146463208307 0.167260720075147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 896.476120935995, 'y': 180.6415776811587, 'elapsedTime': 20754.80000000447}",66421138667,8197224402,POINT (0.4669146463208307 0.167260720075147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 896.476120935995, 'y': 180.6415776811587, 'elapsedTime': 20754.80000000447}",66421155334,8197241069,POINT (0.4669146463208307 0.167260720075147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 823.8340419881364, 'y': 191.65177519442423, 'elapsedTime': 20822.70000000298}",66421172005,8197257739,POINT (0.4290802302021544 0.1774553474022447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 823.8340419881364, 'y': 191.65177519442423, 'elapsedTime': 20822.70000000298}",66421188672,8197274406,POINT (0.4290802302021544 0.1774553474022447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 823.8340419881364, 'y': 191.65177519442423, 'elapsedTime': 20822.70000000298}",66421205340,8197291073,POINT (0.4290802302021544 0.1774553474022447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 835.5840922383954, 'y': 224.12571881052133, 'elapsedTime': 20872.30000000447}",66421222006,8197307739,POINT (0.435200048040831 0.2075238137134457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 835.5840922383954, 'y': 224.12571881052133, 'elapsedTime': 20872.30000000447}",66421238675,8197324407,POINT (0.435200048040831 0.2075238137134457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 835.5840922383954, 'y': 224.12571881052133, 'elapsedTime': 20872.30000000447}",66421255341,8197341073,POINT (0.435200048040831 0.2075238137134457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 878.8142637969016, 'y': 235.56994831878353, 'elapsedTime': 20923.20000000298}",66421272009,8197357740,POINT (0.4577157623942196 0.2181203225173922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 878.8142637969016, 'y': 235.56994831878353, 'elapsedTime': 20923.20000000298}",66421288675,8197374406,POINT (0.4577157623942196 0.2181203225173922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 864.7737148549747, 'y': 184.5679847933804, 'elapsedTime': 20972}",66421305348,8197391078,POINT (0.450402976486966 0.170896282216093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 864.7737148549747, 'y': 184.5679847933804, 'elapsedTime': 20972}",66421322015,8197407745,POINT (0.450402976486966 0.170896282216093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 864.7737148549747, 'y': 184.5679847933804, 'elapsedTime': 20972}",66421338681,8197424411,POINT (0.450402976486966 0.170896282216093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 864.7737148549747, 'y': 184.5679847933804, 'elapsedTime': 20972}",66421355349,8197441078,POINT (0.450402976486966 0.170896282216093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 944.4440671470703, 'y': 144.19099618045885, 'elapsedTime': 21021.70000000298}",66421372015,8197457744,POINT (0.4918979516390991 0.133510181648573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 944.4440671470703, 'y': 144.19099618045885, 'elapsedTime': 21021.70000000298}",66421388683,8197474411,POINT (0.4918979516390991 0.133510181648573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 944.4440671470703, 'y': 144.19099618045885, 'elapsedTime': 21021.70000000298}",66421405342,8197491070,POINT (0.4918979516390991 0.133510181648573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 862.256764253233, 'y': 138.37593594547081, 'elapsedTime': 21071.10000000149}",66421422013,8197507741,POINT (0.4490920647152255 0.1281258666161767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 862.256764253233, 'y': 138.37593594547081, 'elapsedTime': 21071.10000000149}",66421438681,8197524408,POINT (0.4490920647152255 0.1281258666161767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 862.256764253233, 'y': 138.37593594547081, 'elapsedTime': 21071.10000000149}",66421455347,8197541074,POINT (0.4490920647152255 0.1281258666161767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 866.5078434484519, 'y': 106.01534669623466, 'elapsedTime': 21119.5}",66421472016,8197557742,POINT (0.4513061684627354 0.0981623580520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 866.5078434484519, 'y': 106.01534669623466, 'elapsedTime': 21119.5}",66421488682,8197574408,POINT (0.4513061684627354 0.0981623580520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 866.5078434484519, 'y': 106.01534669623466, 'elapsedTime': 21119.5}",66421505350,8197591075,POINT (0.4513061684627354 0.0981623580520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 866.5078434484519, 'y': 106.01534669623466, 'elapsedTime': 21119.5}",66421522017,8197607742,POINT (0.4513061684627354 0.0981623580520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 866.5078434484519, 'y': 106.01534669623466, 'elapsedTime': 21119.5}",66421538685,8197624409,POINT (0.4513061684627354 0.0981623580520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 866.5078434484519, 'y': 106.01534669623466, 'elapsedTime': 21119.5}",66421555354,8197641078,POINT (0.4513061684627354 0.0981623580520691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 903.459933850159, 'y': 64.10574919697721, 'elapsedTime': 21171.60000000149}",66421572022,8197657745,POINT (0.4705520488802912 0.0593571751823863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 903.459933850159, 'y': 64.10574919697721, 'elapsedTime': 21171.60000000149}",66421588688,8197674411,POINT (0.4705520488802912 0.0593571751823863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 594.1161031944763, 'y': 99.26839468141391, 'elapsedTime': 21258.70000000298}",66421605356,8197691078,POINT (0.3094354704137897 0.0919151802605684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 594.1161031944763, 'y': 99.26839468141391, 'elapsedTime': 21258.70000000298}",66421622023,8197707745,POINT (0.3094354704137897 0.0919151802605684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 594.1161031944763, 'y': 99.26839468141391, 'elapsedTime': 21258.70000000298}",66421638690,8197724411,POINT (0.3094354704137897 0.0919151802605684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 594.1161031944763, 'y': 99.26839468141391, 'elapsedTime': 21258.70000000298}",66421655357,8197741078,POINT (0.3094354704137897 0.0919151802605684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 594.1161031944763, 'y': 99.26839468141391, 'elapsedTime': 21258.70000000298}",66421672024,8197757745,POINT (0.3094354704137897 0.0919151802605684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 470.03700661531593, 'y': 154.90023716970865, 'elapsedTime': 21307.80000000447}",66421688697,8197774417,POINT (0.244810940945477 0.143426145527508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 470.03700661531593, 'y': 154.90023716970865, 'elapsedTime': 21307.80000000447}",66421705363,8197791083,POINT (0.244810940945477 0.143426145527508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 743.8065009446874, 'y': 171.82141944561877, 'elapsedTime': 21370.70000000298}",66421722031,8197807750,POINT (0.3873992192420247 0.1590939068940914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 743.8065009446874, 'y': 171.82141944561877, 'elapsedTime': 21370.70000000298}",66421738697,8197824416,POINT (0.3873992192420247 0.1590939068940914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 743.8065009446874, 'y': 171.82141944561877, 'elapsedTime': 21370.70000000298}",66421755363,8197841082,POINT (0.3873992192420247 0.1590939068940914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 898.0936927548593, 'y': 226.18823566626756, 'elapsedTime': 21420.5}",66421772031,8197857749,POINT (0.4677571316431558 0.2094335515428403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 898.0936927548593, 'y': 226.18823566626756, 'elapsedTime': 21420.5}",66421788697,8197874415,POINT (0.4677571316431558 0.2094335515428403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 898.0936927548593, 'y': 226.18823566626756, 'elapsedTime': 21420.5}",66421805374,8197891091,POINT (0.4677571316431558 0.2094335515428403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 980.3251622538835, 'y': 233.32966382855903, 'elapsedTime': 21467.70000000298}",66421822047,8197907764,POINT (0.510586022007231 0.2160459850264435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 980.3251622538835, 'y': 233.32966382855903, 'elapsedTime': 21467.70000000298}",66421838715,8197924431,POINT (0.510586022007231 0.2160459850264435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 980.3251622538835, 'y': 233.32966382855903, 'elapsedTime': 21467.70000000298}",66421855382,8197941098,POINT (0.510586022007231 0.2160459850264435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 986.0471427977566, 'y': 240.02467831503924, 'elapsedTime': 21518.80000000447}",66421872049,8197957764,POINT (0.5135662202071649 0.2222450725139252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 986.0471427977566, 'y': 240.02467831503924, 'elapsedTime': 21518.80000000447}",66421888716,8197974431,POINT (0.5135662202071649 0.2222450725139252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 986.0471427977566, 'y': 240.02467831503924, 'elapsedTime': 21518.80000000447}",66421905383,8197991097,POINT (0.5135662202071649 0.2222450725139252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 1091.8606288406481, 'y': 166.83736265266668, 'elapsedTime': 21566.90000000596}",66421922050,8198007764,POINT (0.5686774108545042 0.1544790394932099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 1091.8606288406481, 'y': 166.83736265266668, 'elapsedTime': 21566.90000000596}",66421938717,8198024430,POINT (0.5686774108545042 0.1544790394932099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 1091.8606288406481, 'y': 166.83736265266668, 'elapsedTime': 21566.90000000596}",66421955388,8198041101,POINT (0.5686774108545042 0.1544790394932099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 1147.313297501649, 'y': 169.4924348657714, 'elapsedTime': 21619.40000000596}",66421972055,8198057767,POINT (0.5975590091154422 0.1569374396905291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 1147.313297501649, 'y': 169.4924348657714, 'elapsedTime': 21619.40000000596}",66421988721,8198074433,POINT (0.5975590091154422 0.1569374396905291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 1147.313297501649, 'y': 169.4924348657714, 'elapsedTime': 21619.40000000596}",66422005389,8198091101,POINT (0.5975590091154422 0.1569374396905291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 1159.1159665595999, 'y': 145.10939483813857, 'elapsedTime': 21670.90000000596}",66422022056,8198107767,POINT (0.603706232583125 0.1343605507760542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1159.1159665595999, 'y': 145.10939483813857, 'elapsedTime': 21670.90000000596}",66422038723,8198124434,POINT (0.603706232583125 0.1343605507760542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1159.1159665595999, 'y': 145.10939483813857, 'elapsedTime': 21670.90000000596}",66422055390,8198141100,POINT (0.603706232583125 0.1343605507760542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1127.750878329841, 'y': 101.31315630737308, 'elapsedTime': 21721.10000000149}",66422072057,8198157767,POINT (0.5873702491301256 0.0938084780623825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1127.750878329841, 'y': 101.31315630737308, 'elapsedTime': 21721.10000000149}",66422088730,8198174439,POINT (0.5873702491301256 0.0938084780623825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1127.750878329841, 'y': 101.31315630737308, 'elapsedTime': 21721.10000000149}",66422105388,8198191097,POINT (0.5873702491301256 0.0938084780623825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1146.8024452484003, 'y': 94.7852915767132, 'elapsedTime': 21770}",66422122054,8198207763,POINT (0.5972929402335418 0.087764158867327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1146.8024452484003, 'y': 94.7852915767132, 'elapsedTime': 21770}",66422138722,8198224430,POINT (0.5972929402335418 0.087764158867327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1146.8024452484003, 'y': 94.7852915767132, 'elapsedTime': 21770}",66422155389,8198241097,POINT (0.5972929402335418 0.087764158867327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1103.589596745448, 'y': 117.18578203497452, 'elapsedTime': 21817.40000000596}",66422172057,8198257764,POINT (0.5747862483049209 0.1085053537360875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1140.7792261550974, 'y': 120.91323429474171, 'elapsedTime': 21867.90000000596}",66422188723,8198274430,POINT (0.5941558469557798 0.1119566984210571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1140.7792261550974, 'y': 120.91323429474171, 'elapsedTime': 21867.90000000596}",66422205392,8198291098,POINT (0.5941558469557798 0.1119566984210571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1140.7792261550974, 'y': 120.91323429474171, 'elapsedTime': 21867.90000000596}",66422222063,8198307769,POINT (0.5941558469557798 0.1119566984210571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1140.7792261550974, 'y': 120.91323429474171, 'elapsedTime': 21867.90000000596}",66422238730,8198324435,POINT (0.5941558469557798 0.1119566984210571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1140.7792261550974, 'y': 120.91323429474171, 'elapsedTime': 21867.90000000596}",66422255397,8198341102,POINT (0.5941558469557798 0.1119566984210571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1109.0131805302085, 'y': 136.21498110316304, 'elapsedTime': 21922.40000000596}",66422272065,8198357769,POINT (0.5776110315261502 0.1261249825029288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1109.0131805302085, 'y': 136.21498110316304, 'elapsedTime': 21922.40000000596}",66422288730,8198374434,POINT (0.5776110315261502 0.1261249825029288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1109.0131805302085, 'y': 136.21498110316304, 'elapsedTime': 21922.40000000596}",66422305399,8198391102,POINT (0.5776110315261502 0.1261249825029288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1109.0131805302085, 'y': 136.21498110316304, 'elapsedTime': 21922.40000000596}",66422322066,8198407769,POINT (0.5776110315261502 0.1261249825029288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1077.656433454227, 'y': 141.83137085316372, 'elapsedTime': 21979.5}",66422338731,8198424434,POINT (0.5612793924240765 0.131325343382559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1077.656433454227, 'y': 141.83137085316372, 'elapsedTime': 21979.5}",66422355404,8198441106,POINT (0.5612793924240765 0.131325343382559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1077.656433454227, 'y': 141.83137085316372, 'elapsedTime': 21979.5}",66422372070,8198457772,POINT (0.5612793924240765 0.131325343382559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1008.4906895013346, 'y': 97.7946708820233, 'elapsedTime': 22034.70000000298}",66422388738,8198474439,POINT (0.5252555674486118 0.0905506211870586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1008.4906895013346, 'y': 97.7946708820233, 'elapsedTime': 22034.70000000298}",66422405413,8198491114,POINT (0.5252555674486118 0.0905506211870586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 1008.4906895013346, 'y': 97.7946708820233, 'elapsedTime': 22034.70000000298}",66422422081,8198507781,POINT (0.5252555674486118 0.0905506211870586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 962.3298754408457, 'y': 139.1568176647553, 'elapsedTime': 22084.60000000149}",66422438747,8198524447,POINT (0.5012134767921071 0.1288489052451438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 962.3298754408457, 'y': 139.1568176647553, 'elapsedTime': 22084.60000000149}",66422455415,8198541114,POINT (0.5012134767921071 0.1288489052451438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 962.3298754408457, 'y': 139.1568176647553, 'elapsedTime': 22084.60000000149}",66422472080,8198557779,POINT (0.5012134767921071 0.1288489052451438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,36,"{'x': 960.2578129300759, 'y': 168.53414229692672, 'elapsedTime': 22132.70000000298}",66422488746,8198574445,POINT (0.5001342775677479 0.1560501317564136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 960.2578129300759, 'y': 168.53414229692672, 'elapsedTime': 22132.70000000298}",66422505414,8198591112,POINT (0.5001342775677479 0.1560501317564136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 960.2578129300759, 'y': 168.53414229692672, 'elapsedTime': 22132.70000000298}",66422522081,8198607779,POINT (0.5001342775677479 0.1560501317564136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 916.7616118159758, 'y': 208.63153526823052, 'elapsedTime': 22183.40000000596}",66422538748,8198624445,POINT (0.4774800061541541 0.1931773474705838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 916.7616118159758, 'y': 208.63153526823052, 'elapsedTime': 22183.40000000596}",66422555416,8198641113,POINT (0.4774800061541541 0.1931773474705838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 916.7616118159758, 'y': 208.63153526823052, 'elapsedTime': 22183.40000000596}",66422572083,8198657779,POINT (0.4774800061541541 0.1931773474705838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 961.4023609369913, 'y': 243.74303399821915, 'elapsedTime': 22238.10000000149}",66422588750,8198674446,POINT (0.5007303963213496 0.2256879944427955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 961.4023609369913, 'y': 243.74303399821915, 'elapsedTime': 22238.10000000149}",66422605420,8198691115,POINT (0.5007303963213496 0.2256879944427955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 961.4023609369913, 'y': 243.74303399821915, 'elapsedTime': 22238.10000000149}",66422622087,8198707781,POINT (0.5007303963213496 0.2256879944427955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 939.3929743865274, 'y': 213.56098440750029, 'elapsedTime': 22285.90000000596}",66422638754,8198724448,POINT (0.4892671741596496 0.1977416522291669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 939.3929743865274, 'y': 213.56098440750029, 'elapsedTime': 22285.90000000596}",66422655420,8198741114,POINT (0.4892671741596496 0.1977416522291669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 939.3929743865274, 'y': 213.56098440750029, 'elapsedTime': 22285.90000000596}",66422672088,8198757782,POINT (0.4892671741596496 0.1977416522291669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 939.3929743865274, 'y': 213.56098440750029, 'elapsedTime': 22285.90000000596}",66422688755,8198774448,POINT (0.4892671741596496 0.1977416522291669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 939.3929743865274, 'y': 213.56098440750029, 'elapsedTime': 22285.90000000596}",66422705422,8198791115,POINT (0.4892671741596496 0.1977416522291669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 886.6542365461943, 'y': 210.15872600052552, 'elapsedTime': 22339.20000000298}",66422722089,8198807781,POINT (0.4617990815344762 0.1945914129634496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 886.6542365461943, 'y': 210.15872600052552, 'elapsedTime': 22339.20000000298}",66422738762,8198824454,POINT (0.4617990815344762 0.1945914129634496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 886.6542365461943, 'y': 210.15872600052552, 'elapsedTime': 22339.20000000298}",66422755429,8198841120,POINT (0.4617990815344762 0.1945914129634496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,36,"{'x': 964.036783809943, 'y': 242.3081645253794, 'elapsedTime': 22417.40000000596}",66422772096,8198857787,POINT (0.5021024915676786 0.2243594115975735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,36,"{'x': 964.036783809943, 'y': 242.3081645253794, 'elapsedTime': 22417.40000000596}",66422788764,8198874454,POINT (0.5021024915676786 0.2243594115975735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
