,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,11,6,"{'x': 738.5551899434389, 'y': 195.29182541756606, 'elapsedTime': 3261.2999999970198}",64591242987,790124566,POINT (0.3846641614288744 0.1808257642755241),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 738.5551899434389, 'y': 195.29182541756606, 'elapsedTime': 3261.2999999970198}",64591259654,790141233,POINT (0.3846641614288744 0.1808257642755241),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 738.5551899434389, 'y': 195.29182541756606, 'elapsedTime': 3261.2999999970198}",64591276322,790157900,POINT (0.3846641614288744 0.1808257642755241),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 738.5551899434389, 'y': 195.29182541756606, 'elapsedTime': 3261.2999999970198}",64591292988,790174566,POINT (0.3846641614288744 0.1808257642755241),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 738.1952521470636, 'y': 232.81453529244692, 'elapsedTime': 3325.7999999970198}",64591309656,790191233,POINT (0.3844766938265956 0.2155690141596731),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 738.1952521470636, 'y': 232.81453529244692, 'elapsedTime': 3325.7999999970198}",64591326323,790207900,POINT (0.3844766938265956 0.2155690141596731),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 738.1952521470636, 'y': 232.81453529244692, 'elapsedTime': 3325.7999999970198}",64591342989,790224566,POINT (0.3844766938265956 0.2155690141596731),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 738.1952521470636, 'y': 232.81453529244692, 'elapsedTime': 3325.7999999970198}",64591359663,790241239,POINT (0.3844766938265956 0.2155690141596731),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 753.9345314942475, 'y': 208.13761965163263, 'elapsedTime': 3384.7999999970198}",64591376329,790257905,POINT (0.3926742351532539 0.1927200181959561),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 753.9345314942475, 'y': 208.13761965163263, 'elapsedTime': 3384.7999999970198}",64591392997,790274572,POINT (0.3926742351532539 0.1927200181959561),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 753.9345314942475, 'y': 208.13761965163263, 'elapsedTime': 3384.7999999970198}",64591409663,790291238,POINT (0.3926742351532539 0.1927200181959561),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 760.6629615561055, 'y': 185.80690402564346, 'elapsedTime': 3449}",64591426332,790307906,POINT (0.3961786258104716 0.1720434296533736),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 760.6629615561055, 'y': 185.80690402564346, 'elapsedTime': 3449}",64591442998,790324572,POINT (0.3961786258104716 0.1720434296533736),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 760.6629615561055, 'y': 185.80690402564346, 'elapsedTime': 3449}",64591459666,790341239,POINT (0.3961786258104716 0.1720434296533736),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 760.6629615561055, 'y': 185.80690402564346, 'elapsedTime': 3449}",64591476332,790357905,POINT (0.3961786258104716 0.1720434296533736),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 739.3684572431836, 'y': 172.3985866248924, 'elapsedTime': 3509.1999999955297}",64591493004,790374576,POINT (0.3850877381474914 0.1596283209489744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 739.3684572431836, 'y': 172.3985866248924, 'elapsedTime': 3509.1999999955297}",64591509671,790391243,POINT (0.3850877381474914 0.1596283209489744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 739.3684572431836, 'y': 172.3985866248924, 'elapsedTime': 3509.1999999955297}",64591526338,790407909,POINT (0.3850877381474914 0.1596283209489744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 739.3684572431836, 'y': 172.3985866248924, 'elapsedTime': 3509.1999999955297}",64591543005,790424576,POINT (0.3850877381474914 0.1596283209489744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 739.3684572431836, 'y': 172.3985866248924, 'elapsedTime': 3509.1999999955297}",64591559672,790441242,POINT (0.3850877381474914 0.1596283209489744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 727.2031480826946, 'y': 188.84661916049387, 'elapsedTime': 3572.1999999955297}",64591576339,790457909,POINT (0.3787516396264035 0.174857980704161),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 727.2031480826946, 'y': 188.84661916049387, 'elapsedTime': 3572.1999999955297}",64591593007,790474576,POINT (0.3787516396264035 0.174857980704161),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 727.2031480826946, 'y': 188.84661916049387, 'elapsedTime': 3572.1999999955297}",64591609673,790491242,POINT (0.3787516396264035 0.174857980704161),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 727.2031480826946, 'y': 188.84661916049387, 'elapsedTime': 3572.1999999955297}",64591626345,790507913,POINT (0.3787516396264035 0.174857980704161),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 738.9541230899266, 'y': 211.661582864107, 'elapsedTime': 3647.89999999851}",64591643012,790524580,POINT (0.3848719391093368 0.1959829470963954),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 738.9541230899266, 'y': 211.661582864107, 'elapsedTime': 3647.89999999851}",64591659679,790541246,POINT (0.3848719391093368 0.1959829470963954),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 738.9541230899266, 'y': 211.661582864107, 'elapsedTime': 3647.89999999851}",64591676346,790557913,POINT (0.3848719391093368 0.1959829470963954),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 738.9541230899266, 'y': 211.661582864107, 'elapsedTime': 3647.89999999851}",64591693012,790574579,POINT (0.3848719391093368 0.1959829470963954),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 738.9541230899266, 'y': 211.661582864107, 'elapsedTime': 3647.89999999851}",64591709681,790591247,POINT (0.3848719391093368 0.1959829470963954),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 639.3562311220945, 'y': 331.3270111200846, 'elapsedTime': 3718}",64591726347,790607913,POINT (0.3329980370427575 0.3067842695556339),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 639.3562311220945, 'y': 331.3270111200846, 'elapsedTime': 3718}",64591743015,790624580,POINT (0.3329980370427575 0.3067842695556339),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 639.3562311220945, 'y': 331.3270111200846, 'elapsedTime': 3718}",64591759685,790641250,POINT (0.3329980370427575 0.3067842695556339),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 639.3562311220945, 'y': 331.3270111200846, 'elapsedTime': 3718}",64591776352,790657916,POINT (0.3329980370427575 0.3067842695556339),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 639.3562311220945, 'y': 331.3270111200846, 'elapsedTime': 3718}",64591793018,790674582,POINT (0.3329980370427575 0.3067842695556339),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 595.1227799951737, 'y': 349.64539369651686, 'elapsedTime': 3802.89999999851}",64591809686,790691249,POINT (0.3099597812474863 0.3237457349041823),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 595.1227799951737, 'y': 349.64539369651686, 'elapsedTime': 3802.89999999851}",64591826353,790707916,POINT (0.3099597812474863 0.3237457349041823),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 595.1227799951737, 'y': 349.64539369651686, 'elapsedTime': 3802.89999999851}",64591843021,790724583,POINT (0.3099597812474863 0.3237457349041823),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 679.4862062334137, 'y': 272.44406409455263, 'elapsedTime': 3879.5999999940395}",64591859687,790741249,POINT (0.3538990657465696 0.2522630223097709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 679.4862062334137, 'y': 272.44406409455263, 'elapsedTime': 3879.5999999940395}",64591876355,790757916,POINT (0.3538990657465696 0.2522630223097709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 679.4862062334137, 'y': 272.44406409455263, 'elapsedTime': 3879.5999999940395}",64591893029,790774590,POINT (0.3538990657465696 0.2522630223097709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 679.4862062334137, 'y': 272.44406409455263, 'elapsedTime': 3879.5999999940395}",64591909696,790791256,POINT (0.3538990657465696 0.2522630223097709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 679.4862062334137, 'y': 272.44406409455263, 'elapsedTime': 3879.5999999940395}",64591926363,790807923,POINT (0.3538990657465696 0.2522630223097709),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 701.9854626192887, 'y': 277.86996520159556, 'elapsedTime': 3938.0999999940395}",64591943031,790824590,POINT (0.3656174284475462 0.2572870048162922),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 701.9854626192887, 'y': 277.86996520159556, 'elapsedTime': 3938.0999999940395}",64591959698,790841257,POINT (0.3656174284475462 0.2572870048162922),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 701.9854626192887, 'y': 277.86996520159556, 'elapsedTime': 3938.0999999940395}",64591976365,790857923,POINT (0.3656174284475462 0.2572870048162922),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 701.9854626192887, 'y': 277.86996520159556, 'elapsedTime': 3938.0999999940395}",64591993031,790874589,POINT (0.3656174284475462 0.2572870048162922),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 757.0449998177371, 'y': 273.22004097197373, 'elapsedTime': 4020.7999999970198}",64592009703,790891260,POINT (0.3942942707384047 0.2529815194184942),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 757.0449998177371, 'y': 273.22004097197373, 'elapsedTime': 4020.7999999970198}",64592026369,790907926,POINT (0.3942942707384047 0.2529815194184942),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 757.0449998177371, 'y': 273.22004097197373, 'elapsedTime': 4020.7999999970198}",64592043036,790924593,POINT (0.3942942707384047 0.2529815194184942),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 757.0449998177371, 'y': 273.22004097197373, 'elapsedTime': 4020.7999999970198}",64592059703,790941259,POINT (0.3942942707384047 0.2529815194184942),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,6,"{'x': 802.7092533799274, 'y': 231.96344754786827, 'elapsedTime': 4091.5999999940395}",64592076370,790957926,POINT (0.4180777361353788 0.2147809699517299),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 802.7092533799274, 'y': 231.96344754786827, 'elapsedTime': 4091.5999999940395}",64592093038,790974593,POINT (0.4180777361353788 0.2147809699517299),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 802.7092533799274, 'y': 231.96344754786827, 'elapsedTime': 4091.5999999940395}",64592109704,790991259,POINT (0.4180777361353788 0.2147809699517299),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 802.7092533799274, 'y': 231.96344754786827, 'elapsedTime': 4091.5999999940395}",64592126372,791007926,POINT (0.4180777361353788 0.2147809699517299),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 862.5007441412381, 'y': 188.77953846959122, 'elapsedTime': 4153.5}",64592143041,791024595,POINT (0.4492191375735615 0.1747958689533252),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 862.5007441412381, 'y': 188.77953846959122, 'elapsedTime': 4153.5}",64592159708,791041261,POINT (0.4492191375735615 0.1747958689533252),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 862.5007441412381, 'y': 188.77953846959122, 'elapsedTime': 4153.5}",64592176375,791057928,POINT (0.4492191375735615 0.1747958689533252),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 862.5007441412381, 'y': 188.77953846959122, 'elapsedTime': 4153.5}",64592193042,791074594,POINT (0.4492191375735615 0.1747958689533252),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 862.5007441412381, 'y': 188.77953846959122, 'elapsedTime': 4153.5}",64592209709,791091261,POINT (0.4492191375735615 0.1747958689533252),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 862.5007441412381, 'y': 188.77953846959122, 'elapsedTime': 4153.5}",64592226377,791107928,POINT (0.4492191375735615 0.1747958689533252),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 868.7733290921196, 'y': 183.4307733722054, 'elapsedTime': 4217.89999999851}",64592243043,791124594,POINT (0.4524861089021456 0.169843308677968),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 868.7733290921196, 'y': 183.4307733722054, 'elapsedTime': 4217.89999999851}",64592259711,791141261,POINT (0.4524861089021456 0.169843308677968),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 868.7733290921196, 'y': 183.4307733722054, 'elapsedTime': 4217.89999999851}",64592276386,791157936,POINT (0.4524861089021456 0.169843308677968),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 868.7733290921196, 'y': 183.4307733722054, 'elapsedTime': 4217.89999999851}",64592293054,791174603,POINT (0.4524861089021456 0.169843308677968),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 884.533557492749, 'y': 178.18762998764, 'elapsedTime': 4308}",64592309720,791191269,POINT (0.4606945611941401 0.1649885462848518),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 884.533557492749, 'y': 178.18762998764, 'elapsedTime': 4308}",64592326388,791207936,POINT (0.4606945611941401 0.1649885462848518),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 884.533557492749, 'y': 178.18762998764, 'elapsedTime': 4308}",64592343054,791224602,POINT (0.4606945611941401 0.1649885462848518),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 884.533557492749, 'y': 178.18762998764, 'elapsedTime': 4308}",64592359722,791241269,POINT (0.4606945611941401 0.1649885462848518),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 887.9392787801617, 'y': 196.24648549320318, 'elapsedTime': 4387.5999999940395}",64592376389,791257936,POINT (0.4624683743646675 0.181709708790003),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 887.9392787801617, 'y': 196.24648549320318, 'elapsedTime': 4387.5999999940395}",64592393055,791274602,POINT (0.4624683743646675 0.181709708790003),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 887.9392787801617, 'y': 196.24648549320318, 'elapsedTime': 4387.5999999940395}",64592409727,791291273,POINT (0.4624683743646675 0.181709708790003),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 865.45815612703, 'y': 190.85792643686094, 'elapsedTime': 4446.89999999851}",64592426394,791307940,POINT (0.4507594563161614 0.1767203022563527),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 865.45815612703, 'y': 190.85792643686094, 'elapsedTime': 4446.89999999851}",64592443061,791324606,POINT (0.4507594563161614 0.1767203022563527),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 865.45815612703, 'y': 190.85792643686094, 'elapsedTime': 4446.89999999851}",64592459728,791341273,POINT (0.4507594563161614 0.1767203022563527),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 865.45815612703, 'y': 190.85792643686094, 'elapsedTime': 4446.89999999851}",64592476395,791357939,POINT (0.4507594563161614 0.1767203022563527),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 869.6484925854096, 'y': 145.71500911875194, 'elapsedTime': 4509.39999999851}",64592493063,791374607,POINT (0.4529419232215675 0.1349213047395851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 869.6484925854096, 'y': 145.71500911875194, 'elapsedTime': 4509.39999999851}",64592509730,791391273,POINT (0.4529419232215675 0.1349213047395851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 869.6484925854096, 'y': 145.71500911875194, 'elapsedTime': 4509.39999999851}",64592526397,791407940,POINT (0.4529419232215675 0.1349213047395851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 869.6484925854096, 'y': 145.71500911875194, 'elapsedTime': 4509.39999999851}",64592543069,791424611,POINT (0.4529419232215675 0.1349213047395851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 848.2255339811259, 'y': 164.67492890884373, 'elapsedTime': 4570.69999999553}",64592559736,791441278,POINT (0.4417841322818364 0.1524767860267071),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 848.2255339811259, 'y': 164.67492890884373, 'elapsedTime': 4570.69999999553}",64592576403,791457944,POINT (0.4417841322818364 0.1524767860267071),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 848.2255339811259, 'y': 164.67492890884373, 'elapsedTime': 4570.69999999553}",64592593070,791474611,POINT (0.4417841322818364 0.1524767860267071),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 833.6635747013262, 'y': 175.99490478582373, 'elapsedTime': 4629.79999999702}",64592609738,791491278,POINT (0.4341997784902741 0.162958245172059),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 833.6635747013262, 'y': 175.99490478582373, 'elapsedTime': 4629.79999999702}",64592626412,791507952,POINT (0.4341997784902741 0.162958245172059),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 833.6635747013262, 'y': 175.99490478582373, 'elapsedTime': 4629.79999999702}",64592643080,791524619,POINT (0.4341997784902741 0.162958245172059),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 833.6635747013262, 'y': 175.99490478582373, 'elapsedTime': 4629.79999999702}",64592659746,791541285,POINT (0.4341997784902741 0.162958245172059),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 802.1637928503347, 'y': 192.09198974407477, 'elapsedTime': 4686.69999999553}",64592676419,791557957,POINT (0.4177936421095493 0.1778629534667359),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 802.1637928503347, 'y': 192.09198974407477, 'elapsedTime': 4686.69999999553}",64592693086,791574624,POINT (0.4177936421095493 0.1778629534667359),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 802.1637928503347, 'y': 192.09198974407477, 'elapsedTime': 4686.69999999553}",64592709745,791591283,POINT (0.4177936421095493 0.1778629534667359),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 802.1637928503347, 'y': 192.09198974407477, 'elapsedTime': 4686.69999999553}",64592726413,791607950,POINT (0.4177936421095493 0.1778629534667359),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 803.1810488954236, 'y': 55.1757014811044, 'elapsedTime': 4747.5}",64592743079,791624616,POINT (0.4183234629663665 0.0510886124825041),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 803.1810488954236, 'y': 55.1757014811044, 'elapsedTime': 4747.5}",64592759747,791641283,POINT (0.4183234629663665 0.0510886124825041),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 803.1810488954236, 'y': 55.1757014811044, 'elapsedTime': 4747.5}",64592776414,791657950,POINT (0.4183234629663665 0.0510886124825041),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 859.3630385000678, 'y': 107.15799672249798, 'elapsedTime': 4807}",64592793081,791674616,POINT (0.447584915885452 0.0992203673356463),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 859.3630385000678, 'y': 107.15799672249798, 'elapsedTime': 4807}",64592809753,791691288,POINT (0.447584915885452 0.0992203673356463),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 859.3630385000678, 'y': 107.15799672249798, 'elapsedTime': 4807}",64592826420,791707954,POINT (0.447584915885452 0.0992203673356463),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 806.3790398286477, 'y': 196.1326558974884, 'elapsedTime': 4862.39999999851}",64592843087,791724621,POINT (0.4199890832440874 0.181604311016193),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 806.3790398286477, 'y': 196.1326558974884, 'elapsedTime': 4862.39999999851}",64592859755,791741288,POINT (0.4199890832440874 0.181604311016193),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 806.3790398286477, 'y': 196.1326558974884, 'elapsedTime': 4862.39999999851}",64592876422,791757955,POINT (0.4199890832440874 0.181604311016193),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 765.6013814203677, 'y': 193.34750753827754, 'elapsedTime': 4918.19999999553}",64592893089,791774621,POINT (0.3987507194897749 0.1790254699428496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 765.6013814203677, 'y': 193.34750753827754, 'elapsedTime': 4918.19999999553}",64592909756,791791288,POINT (0.3987507194897749 0.1790254699428496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 765.6013814203677, 'y': 193.34750753827754, 'elapsedTime': 4918.19999999553}",64592926427,791807958,POINT (0.3987507194897749 0.1790254699428496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 765.6013814203677, 'y': 193.34750753827754, 'elapsedTime': 4918.19999999553}",64592943094,791824625,POINT (0.3987507194897749 0.1790254699428496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 721.5478432621874, 'y': 205.10191604737224, 'elapsedTime': 4973.0999999940395}",64592959762,791841292,POINT (0.3758061683657226 0.1899091815253447),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 721.5478432621874, 'y': 205.10191604737224, 'elapsedTime': 4973.0999999940395}",64592976429,791857959,POINT (0.3758061683657226 0.1899091815253447),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 721.5478432621874, 'y': 205.10191604737224, 'elapsedTime': 4973.0999999940395}",64592993096,791874625,POINT (0.3758061683657226 0.1899091815253447),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 721.5478432621874, 'y': 205.10191604737224, 'elapsedTime': 4973.0999999940395}",64593009762,791891291,POINT (0.3758061683657226 0.1899091815253447),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 689.2268661798446, 'y': 251.85256633963738, 'elapsedTime': 5027.69999999553}",64593026431,791907959,POINT (0.3589723261353358 0.2331968206848494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 689.2268661798446, 'y': 251.85256633963738, 'elapsedTime': 5027.69999999553}",64593043097,791924625,POINT (0.3589723261353358 0.2331968206848494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 689.2268661798446, 'y': 251.85256633963738, 'elapsedTime': 5027.69999999553}",64593059768,791941296,POINT (0.3589723261353358 0.2331968206848494),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,6,"{'x': 664.6038552953709, 'y': 222.2158455986817, 'elapsedTime': 5093.29999999702}",64593076435,791957962,POINT (0.3461478412996723 0.205755412591372),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 664.6038552953709, 'y': 222.2158455986817, 'elapsedTime': 5093.29999999702}",64593093102,791974629,POINT (0.3461478412996723 0.205755412591372),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 664.6038552953709, 'y': 222.2158455986817, 'elapsedTime': 5093.29999999702}",64593109770,791991296,POINT (0.3461478412996723 0.205755412591372),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 676.9366475771627, 'y': 201.78916810296425, 'elapsedTime': 5146.5999999940395}",64593126436,792007962,POINT (0.3525711706131056 0.1868418223175595),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 676.9366475771627, 'y': 201.78916810296425, 'elapsedTime': 5146.5999999940395}",64593143104,792024629,POINT (0.3525711706131056 0.1868418223175595),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 676.9366475771627, 'y': 201.78916810296425, 'elapsedTime': 5146.5999999940395}",64593159770,792041295,POINT (0.3525711706131056 0.1868418223175595),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,6,"{'x': 643.6108300967664, 'y': 188.83625670424084, 'elapsedTime': 5198.5}",64593176439,792057963,POINT (0.3352139740087325 0.17484838583726),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 643.6108300967664, 'y': 188.83625670424084, 'elapsedTime': 5198.5}",64593193111,792074635,POINT (0.3352139740087325 0.17484838583726),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 643.6108300967664, 'y': 188.83625670424084, 'elapsedTime': 5198.5}",64593209778,792091301,POINT (0.3352139740087325 0.17484838583726),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 643.6108300967664, 'y': 188.83625670424084, 'elapsedTime': 5198.5}",64593226445,792107968,POINT (0.3352139740087325 0.17484838583726),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 655.2373779052339, 'y': 158.8503197237871, 'elapsedTime': 5253.29999999702}",64593243113,792124635,POINT (0.341269467658976 0.147083629373877),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 655.2373779052339, 'y': 158.8503197237871, 'elapsedTime': 5253.29999999702}",64593259779,792141301,POINT (0.341269467658976 0.147083629373877),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 655.2373779052339, 'y': 158.8503197237871, 'elapsedTime': 5253.29999999702}",64593276448,792157969,POINT (0.341269467658976 0.147083629373877),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 716.408869415, 'y': 176.65336612241225, 'elapsedTime': 5318}",64593293114,792174635,POINT (0.3731296194869792 0.1635679315948262),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,6,"{'x': 716.408869415, 'y': 176.65336612241225, 'elapsedTime': 5318}",64593309781,792191301,POINT (0.3731296194869792 0.1635679315948262),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
