,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,21,28,"{'x': 1096.776996558864, 'y': 251.58860224838367, 'elapsedTime': 26465.90000000596}",172780751106,8194976019,POINT (0.5712380190410751 0.2329524094892441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,"{'x': 1096.776996558864, 'y': 251.58860224838367, 'elapsedTime': 26465.90000000596}",172780767773,8194992685,POINT (0.5712380190410751 0.2329524094892441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,28,"{'x': 1131.1582880781816, 'y': 298.93804288524166, 'elapsedTime': 26505.90000000596}",172780784445,8195009357,POINT (0.5891449417073863 0.2767944841530015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,21,28,"{'x': 1131.1582880781816, 'y': 298.93804288524166, 'elapsedTime': 26505.90000000596}",172780801113,8195026024,POINT (0.5891449417073863 0.2767944841530015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,21,28,"{'x': 1131.1582880781816, 'y': 298.93804288524166, 'elapsedTime': 26505.90000000596}",172780817779,8195042690,POINT (0.5891449417073863 0.2767944841530015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,21,28,"{'x': 1227.6495858608505, 'y': 371.89494314915964, 'elapsedTime': 26588.5}",172780834447,8195059357,POINT (0.639400825969193 0.3443471695825552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1227.6495858608505, 'y': 371.89494314915964, 'elapsedTime': 26588.5}",172780851114,8195076024,POINT (0.639400825969193 0.3443471695825552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1227.6495858608505, 'y': 371.89494314915964, 'elapsedTime': 26588.5}",172780867782,8195092691,POINT (0.639400825969193 0.3443471695825552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1227.6495858608505, 'y': 371.89494314915964, 'elapsedTime': 26588.5}",172780884448,8195109357,POINT (0.639400825969193 0.3443471695825552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1227.6495858608505, 'y': 371.89494314915964, 'elapsedTime': 26588.5}",172780901116,8195126024,POINT (0.639400825969193 0.3443471695825552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1222.9404427208829, 'y': 476.69594199222524, 'elapsedTime': 26630.40000000596}",172780917789,8195142697,POINT (0.6369481472504598 0.4413851314742826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1222.9404427208829, 'y': 476.69594199222524, 'elapsedTime': 26630.40000000596}",172780934456,8195159363,POINT (0.6369481472504598 0.4413851314742826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1222.9404427208829, 'y': 476.69594199222524, 'elapsedTime': 26630.40000000596}",172780951123,8195176030,POINT (0.6369481472504598 0.4413851314742826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1164.537229200371, 'y': 516.0525365817899, 'elapsedTime': 26675}",172780967791,8195192697,POINT (0.6065298068751932 0.4778264227609166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1164.537229200371, 'y': 516.0525365817899, 'elapsedTime': 26675}",172780984457,8195209363,POINT (0.6065298068751932 0.4778264227609166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1164.537229200371, 'y': 516.0525365817899, 'elapsedTime': 26675}",172781001125,8195226030,POINT (0.6065298068751932 0.4778264227609166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1173.0189851569417, 'y': 439.65381766491197, 'elapsedTime': 26718.29999998212}",172781017792,8195242697,POINT (0.6109473881025738 0.4070868682082518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1173.0189851569417, 'y': 439.65381766491197, 'elapsedTime': 26718.29999998212}",172781034459,8195259363,POINT (0.6109473881025738 0.4070868682082518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1155.4233480961377, 'y': 429.5808753643395, 'elapsedTime': 26756.90000000596}",172781051130,8195276034,POINT (0.6017829938000717 0.3977600697817958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1155.4233480961377, 'y': 429.5808753643395, 'elapsedTime': 26756.90000000596}",172781067797,8195292700,POINT (0.6017829938000717 0.3977600697817958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1196.8014089684773, 'y': 378.25588539341425, 'elapsedTime': 26807.90000000596}",172781084464,8195309367,POINT (0.623334067171082 0.350236930919828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1196.8014089684773, 'y': 378.25588539341425, 'elapsedTime': 26807.90000000596}",172781101132,8195326034,POINT (0.623334067171082 0.350236930919828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1196.8014089684773, 'y': 378.25588539341425, 'elapsedTime': 26807.90000000596}",172781117799,8195342701,POINT (0.623334067171082 0.350236930919828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1196.8014089684773, 'y': 378.25588539341425, 'elapsedTime': 26807.90000000596}",172781134466,8195359367,POINT (0.623334067171082 0.350236930919828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1226.7287563768316, 'y': 357.1955163282217, 'elapsedTime': 26858}",172781151132,8195376033,POINT (0.6389212272795998 0.3307365891927979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1226.7287563768316, 'y': 357.1955163282217, 'elapsedTime': 26858}",172781167800,8195392700,POINT (0.6389212272795998 0.3307365891927979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1251.7990838116928, 'y': 360.8262215939594, 'elapsedTime': 26898.79999998212}",172781184471,8195409371,POINT (0.6519786894852566 0.3340983533277402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1251.7990838116928, 'y': 360.8262215939594, 'elapsedTime': 26898.79999998212}",172781201139,8195426038,POINT (0.6519786894852566 0.3340983533277402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1251.7990838116928, 'y': 360.8262215939594, 'elapsedTime': 26898.79999998212}",172781217805,8195442704,POINT (0.6519786894852566 0.3340983533277402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1253.8263047094702, 'y': 386.0930836636117, 'elapsedTime': 26940.69999998808}",172781234473,8195459371,POINT (0.653034533702849 0.3574935959848257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1253.8263047094702, 'y': 386.0930836636117, 'elapsedTime': 26940.69999998808}",172781251140,8195476038,POINT (0.653034533702849 0.3574935959848257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1280.297773952839, 'y': 409.5081962250622, 'elapsedTime': 26982.29999998212}",172781267807,8195492704,POINT (0.6668217572671036 0.3791742557639465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1280.297773952839, 'y': 409.5081962250622, 'elapsedTime': 26982.29999998212}",172781284474,8195509371,POINT (0.6668217572671036 0.3791742557639465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1280.297773952839, 'y': 409.5081962250622, 'elapsedTime': 26982.29999998212}",172781301142,8195526038,POINT (0.6668217572671036 0.3791742557639465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1364.1495704649112, 'y': 413.1082278587466, 'elapsedTime': 27021.90000000596}",172781317812,8195542708,POINT (0.7104945679504746 0.3825076183877283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1431.9059715478527, 'y': 405.8004349452996, 'elapsedTime': 27063}",172781334480,8195559375,POINT (0.7457843601811732 0.37574114346787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1431.9059715478527, 'y': 405.8004349452996, 'elapsedTime': 27063}",172781351147,8195576042,POINT (0.7457843601811732 0.37574114346787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1431.9059715478527, 'y': 405.8004349452996, 'elapsedTime': 27063}",172781367814,8195592708,POINT (0.7457843601811732 0.37574114346787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1451.3157423639327, 'y': 477.72642674567015, 'elapsedTime': 27102.40000000596}",172781384481,8195609375,POINT (0.7558936158145483 0.4423392840237686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1451.3157423639327, 'y': 477.72642674567015, 'elapsedTime': 27102.40000000596}",172781401149,8195626042,POINT (0.7558936158145483 0.4423392840237686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1472.0975785547791, 'y': 491.33714905283796, 'elapsedTime': 27144.09999999404}",172781417815,8195642708,POINT (0.7667174888306142 0.4549418046785537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1472.0975785547791, 'y': 491.33714905283796, 'elapsedTime': 27144.09999999404}",172781434482,8195659374,POINT (0.7667174888306142 0.4549418046785537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1472.0975785547791, 'y': 491.33714905283796, 'elapsedTime': 27144.09999999404}",172781451155,8195676047,POINT (0.7667174888306142 0.4549418046785537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1472.0975785547791, 'y': 491.33714905283796, 'elapsedTime': 27144.09999999404}",172781467822,8195692713,POINT (0.7667174888306142 0.4549418046785537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1463.8974513600008, 'y': 481.4413791162352, 'elapsedTime': 27183}",172781484489,8195709380,POINT (0.7624465892500004 0.4457790547372548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1463.8974513600008, 'y': 481.4413791162352, 'elapsedTime': 27183}",172781501157,8195726047,POINT (0.7624465892500004 0.4457790547372548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1377.5633219712986, 'y': 420.16428752123454, 'elapsedTime': 27226.59999999404}",172781517823,8195742713,POINT (0.7174808968600513 0.389041006964106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1377.5633219712986, 'y': 420.16428752123454, 'elapsedTime': 27226.59999999404}",172781534489,8195759378,POINT (0.7174808968600513 0.389041006964106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1377.5633219712986, 'y': 420.16428752123454, 'elapsedTime': 27226.59999999404}",172781551156,8195776045,POINT (0.7174808968600513 0.389041006964106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,28,"{'x': 1287.7242477610657, 'y': 352.5176484170646, 'elapsedTime': 27277.79999998212}",172781567829,8195792717,POINT (0.6706897123755551 0.3264052300158006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1287.7242477610657, 'y': 352.5176484170646, 'elapsedTime': 27277.79999998212}",172781584496,8195809384,POINT (0.6706897123755551 0.3264052300158006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1226.070980832553, 'y': 377.24683022844425, 'elapsedTime': 27317.69999998808}",172781601163,8195826050,POINT (0.6385786358502881 0.3493026205818928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1226.070980832553, 'y': 377.24683022844425, 'elapsedTime': 27317.69999998808}",172781617830,8195842717,POINT (0.6385786358502881 0.3493026205818928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1181.6331847107276, 'y': 343.4478122441474, 'elapsedTime': 27360.69999998808}",172781634497,8195859384,POINT (0.6154339503701707 0.3180072335593958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1181.6331847107276, 'y': 343.4478122441474, 'elapsedTime': 27360.69999998808}",172781651165,8195876051,POINT (0.6154339503701707 0.3180072335593958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1181.6331847107276, 'y': 343.4478122441474, 'elapsedTime': 27360.69999998808}",172781667831,8195892717,POINT (0.6154339503701707 0.3180072335593958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1155.615418532877, 'y': 391.4688812839165, 'elapsedTime': 27401.69999998808}",172781684498,8195909383,POINT (0.6018830304858734 0.3624711863739968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1155.615418532877, 'y': 391.4688812839165, 'elapsedTime': 27401.69999998808}",172781701171,8195926056,POINT (0.6018830304858734 0.3624711863739968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1155.615418532877, 'y': 391.4688812839165, 'elapsedTime': 27401.69999998808}",172781717838,8195942722,POINT (0.6018830304858734 0.3624711863739968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1194.6767525905475, 'y': 463.4617454981297, 'elapsedTime': 27445.40000000596}",172781734505,8195959389,POINT (0.6222274753075768 0.4291312458316016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1194.6767525905475, 'y': 463.4617454981297, 'elapsedTime': 27445.40000000596}",172781751172,8195976055,POINT (0.6222274753075768 0.4291312458316016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1194.6767525905475, 'y': 463.4617454981297, 'elapsedTime': 27445.40000000596}",172781767839,8195992722,POINT (0.6222274753075768 0.4291312458316016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1142.5868041729505, 'y': 467.7019551240004, 'elapsedTime': 27493.29999998212}",172781784507,8196009389,POINT (0.5950972938400784 0.4330573658555559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1142.5868041729505, 'y': 467.7019551240004, 'elapsedTime': 27493.29999998212}",172781801174,8196026056,POINT (0.5950972938400784 0.4330573658555559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1142.5868041729505, 'y': 467.7019551240004, 'elapsedTime': 27493.29999998212}",172781817841,8196042722,POINT (0.5950972938400784 0.4330573658555559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1166.4082379691783, 'y': 490.0616474736348, 'elapsedTime': 27538.5}",172781834513,8196059394,POINT (0.6075042906089471 0.45376078469781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1166.4082379691783, 'y': 490.0616474736348, 'elapsedTime': 27538.5}",172781851180,8196076060,POINT (0.6075042906089471 0.45376078469781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1161.2138719322463, 'y': 563.7809388050424, 'elapsedTime': 27585.69999998808}",172781867847,8196092727,POINT (0.6047988916313783 0.5220193877824467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1161.2138719322463, 'y': 563.7809388050424, 'elapsedTime': 27585.69999998808}",172781884514,8196109393,POINT (0.6047988916313783 0.5220193877824467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1209.6836759069793, 'y': 596.4001660170079, 'elapsedTime': 27626.5}",172781901181,8196126060,POINT (0.6300435812015517 0.552222375941674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1209.6836759069793, 'y': 596.4001660170079, 'elapsedTime': 27626.5}",172781917848,8196142726,POINT (0.6300435812015517 0.552222375941674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,28,"{'x': 1209.6836759069793, 'y': 596.4001660170079, 'elapsedTime': 27626.5}",172781934516,8196159394,POINT (0.6300435812015517 0.552222375941674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
