,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790370473,4008903105,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790387140,4008919771,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790403808,4008936438,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790420478,4008953107,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790437145,4008969773,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790453813,4008986440,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790470481,4009003107,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790487148,4009019773,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790503816,4009036440,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790520483,4009053107,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790537151,4009069773,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790553825,4009086447,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790570493,4009103114,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790587160,4009119780,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790603828,4009136447,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790620496,4009153114,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790637163,4009169780,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790653831,4009186447,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790670497,4009203113,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790687171,4009219785,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790703838,4009236452,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790720505,4009253118,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790737173,4009269785,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790753841,4009286452,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790770508,4009303118,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790787176,4009319785,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790803844,4009336452,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790820516,4009353123,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790837184,4009369790,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790853850,4009386455,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790870516,4009403121,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790887184,4009419788,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790903852,4009436455,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790920519,4009453121,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790937189,4009469790,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790953862,4009486462,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790970529,4009503128,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3790987197,4009519795,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791003865,4009536462,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791020531,4009553128,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791037200,4009569795,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791053867,4009586462,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791070535,4009603128,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791087203,4009619796,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791103872,4009636463,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791120538,4009653129,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791137207,4009669796,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791153874,4009686463,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791170541,4009703129,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791187209,4009719796,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791203876,4009736463,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791220553,4009753138,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791237220,4009769805,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791253889,4009786472,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791270555,4009803138,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791287224,4009819805,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791303890,4009836471,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791320558,4009853138,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791337226,4009869805,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791353896,4009886474,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791370564,4009903141,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791387232,4009919808,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791403899,4009936474,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791420567,4009953141,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791437234,4009969808,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791453902,4009986474,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791470573,4010003145,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791487242,4010019812,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791503908,4010036478,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791520576,4010053145,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791537246,4010069814,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791553913,4010086480,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791570581,4010103147,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791587248,4010119814,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791603922,4010136486,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791620589,4010153153,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791637258,4010169820,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791653924,4010186486,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791670593,4010203153,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791687260,4010219820,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791703928,4010236486,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791720595,4010253153,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791737267,4010269824,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791753935,4010286491,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791770603,4010303158,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791787270,4010319824,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791803938,4010336491,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791820606,4010353158,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791837272,4010369824,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791853941,4010386491,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791870612,4010403162,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791887279,4010419828,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791903947,4010436495,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791920615,4010453162,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791937282,4010469828,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791953950,4010486495,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791970618,4010503162,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3791987285,4010519828,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3792003958,4010536500,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3792020626,4010553167,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,18,"{'x': 1259.6629841340864, 'y': -230.7094848398781, 'elapsedTime': 73291.6000000001}",3792037292,4010569833,POINT (0.65607447090317 -0.2136198933702575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
