,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,3,35,"{'x': 668.573622309526, 'y': 434.60477527158537, 'elapsedTime': 52358.5}",430552136075,2449591399,POINT (0.3482154282862114 0.4024118289551716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 668.573622309526, 'y': 434.60477527158537, 'elapsedTime': 52358.5}",430552152742,2449608066,POINT (0.3482154282862114 0.4024118289551716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 653.2687027036395, 'y': 476.36840336721696, 'elapsedTime': 52398.10000002384}",430552169409,2449624732,POINT (0.3402441159914789 0.4410818549696453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 653.2687027036395, 'y': 476.36840336721696, 'elapsedTime': 52398.10000002384}",430552186076,2449641399,POINT (0.3402441159914789 0.4410818549696453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 653.2687027036395, 'y': 476.36840336721696, 'elapsedTime': 52398.10000002384}",430552202744,2449658066,POINT (0.3402441159914789 0.4410818549696453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 719.1374623767366, 'y': 608.2827717955378, 'elapsedTime': 52440.5}",430552219413,2449674735,POINT (0.3745507616545503 0.563224788699572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 719.1374623767366, 'y': 608.2827717955378, 'elapsedTime': 52440.5}",430552236081,2449691402,POINT (0.3745507616545503 0.563224788699572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 675.5340825602311, 'y': 500.9673098266775, 'elapsedTime': 52481.69999998808}",430552252746,2449708067,POINT (0.3518406680001204 0.4638586202098866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 675.5340825602311, 'y': 500.9673098266775, 'elapsedTime': 52481.69999998808}",430552269413,2449724733,POINT (0.3518406680001204 0.4638586202098866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 833.4890866024257, 'y': 535.9255523971941, 'elapsedTime': 52525.90000003576}",430552286082,2449741402,POINT (0.4341088992720967 0.4962273633307353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 833.4890866024257, 'y': 535.9255523971941, 'elapsedTime': 52525.90000003576}",430552302749,2449758068,POINT (0.4341088992720967 0.4962273633307353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 833.4890866024257, 'y': 535.9255523971941, 'elapsedTime': 52525.90000003576}",430552319416,2449774735,POINT (0.4341088992720967 0.4962273633307353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 931.7847102337088, 'y': 615.4532623007433, 'elapsedTime': 52566.5}",430552336084,2449791402,POINT (0.4853045365800567 0.5698641317599475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 931.7847102337088, 'y': 615.4532623007433, 'elapsedTime': 52566.5}",430552352758,2449808076,POINT (0.4853045365800567 0.5698641317599475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 931.7847102337088, 'y': 615.4532623007433, 'elapsedTime': 52566.5}",430552369426,2449824743,POINT (0.4853045365800567 0.5698641317599475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 885.8907806409394, 'y': 576.7743659368531, 'elapsedTime': 52608.19999998808}",430552386094,2449841410,POINT (0.4614014482504893 0.5340503388304195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 885.8907806409394, 'y': 576.7743659368531, 'elapsedTime': 52608.19999998808}",430552402761,2449858076,POINT (0.4614014482504893 0.5340503388304195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 942.5753330659545, 'y': 559.5573955391088, 'elapsedTime': 52650.30000001192}",430552419428,2449874743,POINT (0.490924652638518 0.5181086995732489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 942.5753330659545, 'y': 559.5573955391088, 'elapsedTime': 52650.30000001192}",430552436096,2449891410,POINT (0.490924652638518 0.5181086995732489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 942.5753330659545, 'y': 559.5573955391088, 'elapsedTime': 52650.30000001192}",430552452762,2449908076,POINT (0.490924652638518 0.5181086995732489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1001.4748112369856, 'y': 514.0473080473381, 'elapsedTime': 52692.5}",430552469430,2449924743,POINT (0.52160146418593 0.4759697296734612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1001.4748112369856, 'y': 514.0473080473381, 'elapsedTime': 52692.5}",430552486101,2449941414,POINT (0.52160146418593 0.4759697296734612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1048.0866528119823, 'y': 458.4016316029521, 'elapsedTime': 52734.10000002384}",430552502768,2449958080,POINT (0.5458784650062408 0.4244459551879186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1048.0866528119823, 'y': 458.4016316029521, 'elapsedTime': 52734.10000002384}",430552519435,2449974747,POINT (0.5458784650062408 0.4244459551879186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1041.3401594695324, 'y': 382.2759456691804, 'elapsedTime': 52774.10000002384}",430552536102,2449991413,POINT (0.5423646663903815 0.3539592089529448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1041.3401594695324, 'y': 382.2759456691804, 'elapsedTime': 52774.10000002384}",430552552769,2450008080,POINT (0.5423646663903815 0.3539592089529448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1041.3401594695324, 'y': 382.2759456691804, 'elapsedTime': 52774.10000002384}",430552569437,2450024747,POINT (0.5423646663903815 0.3539592089529448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1078.2565053671735, 'y': 357.5146463434591, 'elapsedTime': 52814.90000003576}",430552586104,2450041414,POINT (0.5615919298787362 0.3310320799476473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1078.2565053671735, 'y': 357.5146463434591, 'elapsedTime': 52814.90000003576}",430552602775,2450058084,POINT (0.5615919298787362 0.3310320799476473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1099.0839248700477, 'y': 351.68975462976704, 'elapsedTime': 52855.30000001192}",430552619442,2450074751,POINT (0.5724395442031498 0.3256386616942287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1099.0839248700477, 'y': 351.68975462976704, 'elapsedTime': 52855.30000001192}",430552636110,2450091418,POINT (0.5724395442031498 0.3256386616942287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1099.0839248700477, 'y': 351.68975462976704, 'elapsedTime': 52855.30000001192}",430552652776,2450108084,POINT (0.5724395442031498 0.3256386616942287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 1132.0090451984208, 'y': 265.78193159995305, 'elapsedTime': 52894.80000001192}",430552669444,2450124751,POINT (0.5895880443741776 0.2460943811110677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1132.0090451984208, 'y': 265.78193159995305, 'elapsedTime': 52894.80000001192}",430552686110,2450141417,POINT (0.5895880443741776 0.2460943811110677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1159.4092956039544, 'y': 249.26017947019855, 'elapsedTime': 52938.40000003576}",430552702778,2450158084,POINT (0.6038590081270596 0.2307964624724061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1159.4092956039544, 'y': 249.26017947019855, 'elapsedTime': 52938.40000003576}",430552719445,2450174751,POINT (0.6038590081270596 0.2307964624724061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1159.4092956039544, 'y': 249.26017947019855, 'elapsedTime': 52938.40000003576}",430552736118,2450191423,POINT (0.6038590081270596 0.2307964624724061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1112.160088695588, 'y': 196.06370029580972, 'elapsedTime': 52979.69999998808}",430552752786,2450208090,POINT (0.5792500461956187 0.1815404632368608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1112.160088695588, 'y': 196.06370029580972, 'elapsedTime': 52979.69999998808}",430552769453,2450224757,POINT (0.5792500461956187 0.1815404632368608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1100.4186559412055, 'y': 216.47094455441885, 'elapsedTime': 53020.5}",430552786120,2450241423,POINT (0.5731347166360445 0.2004360597726101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1100.4186559412055, 'y': 216.47094455441885, 'elapsedTime': 53020.5}",430552802787,2450258090,POINT (0.5731347166360445 0.2004360597726101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1100.4186559412055, 'y': 216.47094455441885, 'elapsedTime': 53020.5}",430552819455,2450274757,POINT (0.5731347166360445 0.2004360597726101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1053.4124023148015, 'y': 180.3120560570757, 'elapsedTime': 53062.19999998808}",430552836122,2450291423,POINT (0.5486522928722924 0.1669556074602553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1053.4124023148015, 'y': 180.3120560570757, 'elapsedTime': 53062.19999998808}",430552852789,2450308090,POINT (0.5486522928722924 0.1669556074602553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1046.280729738557, 'y': 152.01920732809657, 'elapsedTime': 53105.90000003576}",430552869460,2450324760,POINT (0.5449378800721651 0.1407585253037931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1046.280729738557, 'y': 152.01920732809657, 'elapsedTime': 53105.90000003576}",430552886126,2450341426,POINT (0.5449378800721651 0.1407585253037931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1046.280729738557, 'y': 152.01920732809657, 'elapsedTime': 53105.90000003576}",430552902794,2450358093,POINT (0.5449378800721651 0.1407585253037931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1024.3339866117235, 'y': 200.53594878415407, 'elapsedTime': 53147.30000001192}",430552919461,2450374760,POINT (0.533507284693606 0.1856814340594019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1024.3339866117235, 'y': 200.53594878415407, 'elapsedTime': 53147.30000001192}",430552936128,2450391426,POINT (0.533507284693606 0.1856814340594019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1024.3339866117235, 'y': 200.53594878415407, 'elapsedTime': 53147.30000001192}",430552952795,2450408093,POINT (0.533507284693606 0.1856814340594019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1061.4324499159243, 'y': 187.21932391854773, 'elapsedTime': 53192.69999998808}",430552969462,2450424759,POINT (0.5528294009978773 0.1733512258505072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1061.4324499159243, 'y': 187.21932391854773, 'elapsedTime': 53192.69999998808}",430552986129,2450441426,POINT (0.5528294009978773 0.1733512258505072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1082.3933645068232, 'y': 257.2455215690932, 'elapsedTime': 53234.40000003576}",430553002801,2450458097,POINT (0.5637465440139704 0.2381902977491604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1082.3933645068232, 'y': 257.2455215690932, 'elapsedTime': 53234.40000003576}",430553019468,2450474764,POINT (0.5637465440139704 0.2381902977491604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1082.3933645068232, 'y': 257.2455215690932, 'elapsedTime': 53234.40000003576}",430553036136,2450491431,POINT (0.5637465440139704 0.2381902977491604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 924.8821539064968, 'y': 193.44420872300043, 'elapsedTime': 53275.60000002384}",430553052802,2450508097,POINT (0.4817094551596338 0.1791150080768522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 924.8821539064968, 'y': 193.44420872300043, 'elapsedTime': 53275.60000002384}",430553069471,2450524765,POINT (0.4817094551596338 0.1791150080768522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 924.8821539064968, 'y': 193.44420872300043, 'elapsedTime': 53275.60000002384}",430553086137,2450541431,POINT (0.4817094551596338 0.1791150080768522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 919.7652303200431, 'y': 298.4383806381223, 'elapsedTime': 53332.40000003576}",430553102805,2450558098,POINT (0.4790443907916891 0.2763318339241873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 919.7652303200431, 'y': 298.4383806381223, 'elapsedTime': 53332.40000003576}",430553119471,2450574764,POINT (0.4790443907916891 0.2763318339241873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 935.2210417513207, 'y': 398.27801868854976, 'elapsedTime': 53373}",430553136146,2450591438,POINT (0.4870942925788129 0.3687759432301387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 935.2210417513207, 'y': 398.27801868854976, 'elapsedTime': 53373}",430553152814,2450608105,POINT (0.4870942925788129 0.3687759432301387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 935.2210417513207, 'y': 398.27801868854976, 'elapsedTime': 53373}",430553169481,2450624772,POINT (0.4870942925788129 0.3687759432301387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 937.0639346503399, 'y': 416.40480916606106, 'elapsedTime': 53411.80000001192}",430553186148,2450641438,POINT (0.4880541326303854 0.3855600084870936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 937.0639346503399, 'y': 416.40480916606106, 'elapsedTime': 53411.80000001192}",430553202815,2450658105,POINT (0.4880541326303854 0.3855600084870936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 966.584488569008, 'y': 386.26936403075865, 'elapsedTime': 53451.69999998808}",430553219482,2450674771,POINT (0.5034294211296917 0.3576568185469988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 966.584488569008, 'y': 386.26936403075865, 'elapsedTime': 53451.69999998808}",430553236150,2450691438,POINT (0.5034294211296917 0.3576568185469988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 939.5847548961897, 'y': 343.42452317447453, 'elapsedTime': 53491.90000003576}",430553252817,2450708105,POINT (0.4893670598417655 0.317985669605995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 939.5847548961897, 'y': 343.42452317447453, 'elapsedTime': 53491.90000003576}",430553269487,2450724774,POINT (0.4893670598417655 0.317985669605995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 939.5847548961897, 'y': 343.42452317447453, 'elapsedTime': 53491.90000003576}",430553286154,2450741441,POINT (0.4893670598417655 0.317985669605995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,35,"{'x': 917.2743217928627, 'y': 301.36644132814246, 'elapsedTime': 53531.19999998808}",430553302822,2450758108,POINT (0.4777470426004493 0.2790430012297616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 959.808554644623, 'y': 272.1762069702194, 'elapsedTime': 53572.30000001192}",430553319488,2450774774,POINT (0.4999002888774078 0.2520150064539069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 959.808554644623, 'y': 272.1762069702194, 'elapsedTime': 53572.30000001192}",430553336156,2450791441,POINT (0.4999002888774078 0.2520150064539069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 959.808554644623, 'y': 272.1762069702194, 'elapsedTime': 53572.30000001192}",430553352823,2450808108,POINT (0.4999002888774078 0.2520150064539069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 959.808554644623, 'y': 272.1762069702194, 'elapsedTime': 53572.30000001192}",430553369490,2450824774,POINT (0.4999002888774078 0.2520150064539069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 929.2173442824867, 'y': 263.6116652614339, 'elapsedTime': 53612}",430553386157,2450841441,POINT (0.4839673668137952 0.2440848752420685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 929.2173442824867, 'y': 263.6116652614339, 'elapsedTime': 53612}",430553402830,2450858113,POINT (0.4839673668137952 0.2440848752420685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 962.0008480327436, 'y': 255.49592341128874, 'elapsedTime': 53652.40000003576}",430553419496,2450874779,POINT (0.5010421083503873 0.236570299454897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 962.0008480327436, 'y': 255.49592341128874, 'elapsedTime': 53652.40000003576}",430553436164,2450891446,POINT (0.5010421083503873 0.236570299454897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 962.0008480327436, 'y': 255.49592341128874, 'elapsedTime': 53652.40000003576}",430553452831,2450908113,POINT (0.5010421083503873 0.236570299454897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1013.8176870696183, 'y': 264.5458654746069, 'elapsedTime': 53699.10000002384}",430553469498,2450924779,POINT (0.5280300453487595 0.2449498754394508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1013.8176870696183, 'y': 264.5458654746069, 'elapsedTime': 53699.10000002384}",430553486165,2450941446,POINT (0.5280300453487595 0.2449498754394508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1022.271571296153, 'y': 246.85604801996038, 'elapsedTime': 53739.60000002384}",430553502833,2450958113,POINT (0.5324331100500796 0.2285704148332966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1022.271571296153, 'y': 246.85604801996038, 'elapsedTime': 53739.60000002384}",430553519499,2450974779,POINT (0.5324331100500796 0.2285704148332966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,35,"{'x': 1017.0653896076587, 'y': 220.81943466694023, 'elapsedTime': 53780.10000002384}",430553536172,2450991451,POINT (0.5297215570873223 0.2044624395064262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1017.0653896076587, 'y': 220.81943466694023, 'elapsedTime': 53780.10000002384}",430553552840,2451008118,POINT (0.5297215570873223 0.2044624395064262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1017.0653896076587, 'y': 220.81943466694023, 'elapsedTime': 53780.10000002384}",430553569506,2451024784,POINT (0.5297215570873223 0.2044624395064262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1043.1599560130276, 'y': 190.26419335580223, 'elapsedTime': 53824.60000002384}",430553586174,2451041451,POINT (0.5433124770901185 0.1761705494035206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1043.1599560130276, 'y': 190.26419335580223, 'elapsedTime': 53824.60000002384}",430553602841,2451058118,POINT (0.5433124770901185 0.1761705494035206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1073.8380658508124, 'y': 153.31781731119446, 'elapsedTime': 53864}",430553619508,2451074784,POINT (0.5592906592972982 0.1419609419548097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1073.8380658508124, 'y': 153.31781731119446, 'elapsedTime': 53864}",430553636175,2451091451,POINT (0.5592906592972982 0.1419609419548097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1073.8380658508124, 'y': 153.31781731119446, 'elapsedTime': 53864}",430553652846,2451108121,POINT (0.5592906592972982 0.1419609419548097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1049.7063756576426, 'y': 167.30367236049605, 'elapsedTime': 53902.80000001192}",430553669513,2451124787,POINT (0.5467220706550222 0.1549108077412001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1049.7063756576426, 'y': 167.30367236049605, 'elapsedTime': 53902.80000001192}",430553686180,2451141454,POINT (0.5467220706550222 0.1549108077412001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1049.7063756576426, 'y': 167.30367236049605, 'elapsedTime': 53902.80000001192}",430553702848,2451158121,POINT (0.5467220706550222 0.1549108077412001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,35,"{'x': 1023.6323760973179, 'y': 147.5244971827798, 'elapsedTime': 53943.40000003576}",430553719514,2451174787,POINT (0.5331418625506864 0.136596756650722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 1023.6323760973179, 'y': 147.5244971827798, 'elapsedTime': 53943.40000003576}",430553736182,2451191454,POINT (0.5331418625506864 0.136596756650722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,"{'x': 1003.5903005765942, 'y': 179.663551105512, 'elapsedTime': 53985.40000003576}",430553752848,2451208120,POINT (0.5227032815503095 0.1663551399125111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
