,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,12,3,"{'x': 869.4029668130719, 'y': 406.97163159861657, 'elapsedTime': 20988.19999998808}",333749466237,4416590797,POINT (0.4528140452151416 0.3768255848135338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 869.4029668130719, 'y': 406.97163159861657, 'elapsedTime': 20988.19999998808}",333749482909,4416607468,POINT (0.4528140452151416 0.3768255848135338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 853.4547591047749, 'y': 394.08405022729426, 'elapsedTime': 21109.69999998808}",333749499576,4416624135,POINT (0.4445076870337369 0.3648926390993466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 853.4547591047749, 'y': 394.08405022729426, 'elapsedTime': 21109.69999998808}",333749516244,4416640802,POINT (0.4445076870337369 0.3648926390993466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 853.4547591047749, 'y': 394.08405022729426, 'elapsedTime': 21109.69999998808}",333749532911,4416657469,POINT (0.4445076870337369 0.3648926390993466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 853.4547591047749, 'y': 394.08405022729426, 'elapsedTime': 21109.69999998808}",333749549577,4416674135,POINT (0.4445076870337369 0.3648926390993466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 853.4547591047749, 'y': 394.08405022729426, 'elapsedTime': 21109.69999998808}",333749566245,4416690802,POINT (0.4445076870337369 0.3648926390993466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 853.4547591047749, 'y': 394.08405022729426, 'elapsedTime': 21109.69999998808}",333749582912,4416707469,POINT (0.4445076870337369 0.3648926390993466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 796.6642913927159, 'y': 395.5683602054634, 'elapsedTime': 21213}",333749599578,4416724135,POINT (0.4149293184337062 0.3662670001902439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 796.6642913927159, 'y': 395.5683602054634, 'elapsedTime': 21213}",333749616251,4416740807,POINT (0.4149293184337062 0.3662670001902439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 796.6642913927159, 'y': 395.5683602054634, 'elapsedTime': 21213}",333749632918,4416757474,POINT (0.4149293184337062 0.3662670001902439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 796.6642913927159, 'y': 395.5683602054634, 'elapsedTime': 21213}",333749649585,4416774140,POINT (0.4149293184337062 0.3662670001902439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 796.6642913927159, 'y': 395.5683602054634, 'elapsedTime': 21213}",333749666252,4416790807,POINT (0.4149293184337062 0.3662670001902439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 796.6642913927159, 'y': 395.5683602054634, 'elapsedTime': 21213}",333749682920,4416807474,POINT (0.4149293184337062 0.3662670001902439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 765.5815985584289, 'y': 347.4535287280414, 'elapsedTime': 21317}",333749699586,4416824140,POINT (0.3987404159158484 0.3217162303037421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 765.5815985584289, 'y': 347.4535287280414, 'elapsedTime': 21317}",333749716254,4416840807,POINT (0.3987404159158484 0.3217162303037421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 765.5815985584289, 'y': 347.4535287280414, 'elapsedTime': 21317}",333749732921,4416857474,POINT (0.3987404159158484 0.3217162303037421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 765.5815985584289, 'y': 347.4535287280414, 'elapsedTime': 21317}",333749749592,4416874144,POINT (0.3987404159158484 0.3217162303037421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 765.5815985584289, 'y': 347.4535287280414, 'elapsedTime': 21317}",333749766259,4416890811,POINT (0.3987404159158484 0.3217162303037421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 765.5815985584289, 'y': 347.4535287280414, 'elapsedTime': 21317}",333749782927,4416907478,POINT (0.3987404159158484 0.3217162303037421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 765.5815985584289, 'y': 347.4535287280414, 'elapsedTime': 21317}",333749799593,4416924144,POINT (0.3987404159158484 0.3217162303037421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 719.9940685513882, 'y': 339.25577234222976, 'elapsedTime': 21423.69999998808}",333749816261,4416940811,POINT (0.374996910703848 0.3141257151316942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 719.9940685513882, 'y': 339.25577234222976, 'elapsedTime': 21423.69999998808}",333749832928,4416957478,POINT (0.374996910703848 0.3141257151316942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 719.9940685513882, 'y': 339.25577234222976, 'elapsedTime': 21423.69999998808}",333749849594,4416974144,POINT (0.374996910703848 0.3141257151316942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 719.9940685513882, 'y': 339.25577234222976, 'elapsedTime': 21423.69999998808}",333749866261,4416990811,POINT (0.374996910703848 0.3141257151316942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 719.9940685513882, 'y': 339.25577234222976, 'elapsedTime': 21423.69999998808}",333749882933,4417007482,POINT (0.374996910703848 0.3141257151316942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 719.9940685513882, 'y': 339.25577234222976, 'elapsedTime': 21423.69999998808}",333749899600,4417024149,POINT (0.374996910703848 0.3141257151316942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 728.7251552799878, 'y': 335.6050611629722, 'elapsedTime': 21526.799999952316}",333749916268,4417040816,POINT (0.379544351708327 0.310745427002752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 728.7251552799878, 'y': 335.6050611629722, 'elapsedTime': 21526.799999952316}",333749932934,4417057482,POINT (0.379544351708327 0.310745427002752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 728.7251552799878, 'y': 335.6050611629722, 'elapsedTime': 21526.799999952316}",333749949602,4417074149,POINT (0.379544351708327 0.310745427002752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 728.7251552799878, 'y': 335.6050611629722, 'elapsedTime': 21526.799999952316}",333749966269,4417090816,POINT (0.379544351708327 0.310745427002752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 728.7251552799878, 'y': 335.6050611629722, 'elapsedTime': 21526.799999952316}",333749982936,4417107482,POINT (0.379544351708327 0.310745427002752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 728.7251552799878, 'y': 335.6050611629722, 'elapsedTime': 21526.799999952316}",333749999603,4417124149,POINT (0.379544351708327 0.310745427002752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 823.4623255403319, 'y': 299.06780487321015, 'elapsedTime': 21630.5}",333750016276,4417140821,POINT (0.4288866278855895 0.2769146341418612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 823.4623255403319, 'y': 299.06780487321015, 'elapsedTime': 21630.5}",333750032943,4417157488,POINT (0.4288866278855895 0.2769146341418612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 823.4623255403319, 'y': 299.06780487321015, 'elapsedTime': 21630.5}",333750049610,4417174154,POINT (0.4288866278855895 0.2769146341418612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 823.4623255403319, 'y': 299.06780487321015, 'elapsedTime': 21630.5}",333750066277,4417190821,POINT (0.4288866278855895 0.2769146341418612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 823.4623255403319, 'y': 299.06780487321015, 'elapsedTime': 21630.5}",333750082944,4417207487,POINT (0.4288866278855895 0.2769146341418612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 823.4623255403319, 'y': 299.06780487321015, 'elapsedTime': 21630.5}",333750099611,4417224154,POINT (0.4288866278855895 0.2769146341418612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 723.8762993208649, 'y': 344.2897008720896, 'elapsedTime': 21737.899999976158}",333750116279,4417240821,POINT (0.3770189058962838 0.3187867600667497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 723.8762993208649, 'y': 344.2897008720896, 'elapsedTime': 21737.899999976158}",333750132949,4417257491,POINT (0.3770189058962838 0.3187867600667497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 723.8762993208649, 'y': 344.2897008720896, 'elapsedTime': 21737.899999976158}",333750149617,4417274158,POINT (0.3770189058962838 0.3187867600667497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 723.8762993208649, 'y': 344.2897008720896, 'elapsedTime': 21737.899999976158}",333750166283,4417290825,POINT (0.3770189058962838 0.3187867600667497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 723.8762993208649, 'y': 344.2897008720896, 'elapsedTime': 21737.899999976158}",333750182950,4417307491,POINT (0.3770189058962838 0.3187867600667497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 723.8762993208649, 'y': 344.2897008720896, 'elapsedTime': 21737.899999976158}",333750199617,4417324158,POINT (0.3770189058962838 0.3187867600667497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 723.8762993208649, 'y': 344.2897008720896, 'elapsedTime': 21737.899999976158}",333750216285,4417340825,POINT (0.3770189058962838 0.3187867600667497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 770.2293182476271, 'y': 354.3991670542009, 'elapsedTime': 21842.69999998808}",333750232951,4417357491,POINT (0.4011611032539725 0.3281473769020379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 770.2293182476271, 'y': 354.3991670542009, 'elapsedTime': 21842.69999998808}",333750249619,4417374158,POINT (0.4011611032539725 0.3281473769020379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 770.2293182476271, 'y': 354.3991670542009, 'elapsedTime': 21842.69999998808}",333750266291,4417390830,POINT (0.4011611032539725 0.3281473769020379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 770.2293182476271, 'y': 354.3991670542009, 'elapsedTime': 21842.69999998808}",333750282958,4417407496,POINT (0.4011611032539725 0.3281473769020379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 770.2293182476271, 'y': 354.3991670542009, 'elapsedTime': 21842.69999998808}",333750299625,4417424163,POINT (0.4011611032539725 0.3281473769020379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 770.2293182476271, 'y': 354.3991670542009, 'elapsedTime': 21842.69999998808}",333750316293,4417440830,POINT (0.4011611032539725 0.3281473769020379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 770.2293182476271, 'y': 354.3991670542009, 'elapsedTime': 21842.69999998808}",333750332959,4417457496,POINT (0.4011611032539725 0.3281473769020379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 676.3667739763199, 'y': 395.815262863204, 'elapsedTime': 21952.299999952316}",333750349627,4417474163,POINT (0.3522743614459999 0.366495613762226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 676.3667739763199, 'y': 395.815262863204, 'elapsedTime': 21952.299999952316}",333750366293,4417490829,POINT (0.3522743614459999 0.366495613762226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 676.3667739763199, 'y': 395.815262863204, 'elapsedTime': 21952.299999952316}",333750382961,4417507496,POINT (0.3522743614459999 0.366495613762226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 676.3667739763199, 'y': 395.815262863204, 'elapsedTime': 21952.299999952316}",333750399633,4417524168,POINT (0.3522743614459999 0.366495613762226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 676.3667739763199, 'y': 395.815262863204, 'elapsedTime': 21952.299999952316}",333750416301,4417540835,POINT (0.3522743614459999 0.366495613762226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 683.3514022923191, 'y': 405.8550038722154, 'elapsedTime': 22059.799999952316}",333750432967,4417557501,POINT (0.3559121886939162 0.3757916702520513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 683.3514022923191, 'y': 405.8550038722154, 'elapsedTime': 22059.799999952316}",333750449635,4417574168,POINT (0.3559121886939162 0.3757916702520513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 683.3514022923191, 'y': 405.8550038722154, 'elapsedTime': 22059.799999952316}",333750466301,4417590834,POINT (0.3559121886939162 0.3757916702520513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 683.3514022923191, 'y': 405.8550038722154, 'elapsedTime': 22059.799999952316}",333750482968,4417607501,POINT (0.3559121886939162 0.3757916702520513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 683.3514022923191, 'y': 405.8550038722154, 'elapsedTime': 22059.799999952316}",333750499635,4417624168,POINT (0.3559121886939162 0.3757916702520513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 683.3514022923191, 'y': 405.8550038722154, 'elapsedTime': 22059.799999952316}",333750516302,4417640834,POINT (0.3559121886939162 0.3757916702520513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 683.3514022923191, 'y': 405.8550038722154, 'elapsedTime': 22059.799999952316}",333750532973,4417657505,POINT (0.3559121886939162 0.3757916702520513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 636.9010472933911, 'y': 408.4585560957326, 'elapsedTime': 22161}",333750549641,4417674172,POINT (0.3317192954653079 0.3782023667553079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 636.9010472933911, 'y': 408.4585560957326, 'elapsedTime': 22161}",333750566307,4417690838,POINT (0.3317192954653079 0.3782023667553079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 636.9010472933911, 'y': 408.4585560957326, 'elapsedTime': 22161}",333750582975,4417707505,POINT (0.3317192954653079 0.3782023667553079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 636.9010472933911, 'y': 408.4585560957326, 'elapsedTime': 22161}",333750599642,4417724172,POINT (0.3317192954653079 0.3782023667553079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 636.9010472933911, 'y': 408.4585560957326, 'elapsedTime': 22161}",333750616309,4417740838,POINT (0.3317192954653079 0.3782023667553079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 636.9010472933911, 'y': 408.4585560957326, 'elapsedTime': 22161}",333750632976,4417757505,POINT (0.3317192954653079 0.3782023667553079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 636.9010472933911, 'y': 408.4585560957326, 'elapsedTime': 22161}",333750649644,4417774172,POINT (0.3317192954653079 0.3782023667553079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 662.2323977540185, 'y': 339.5460605161843, 'elapsedTime': 22271.399999976158}",333750666316,4417790844,POINT (0.3449127071635513 0.3143945004779484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 662.2323977540185, 'y': 339.5460605161843, 'elapsedTime': 22271.399999976158}",333750682984,4417807511,POINT (0.3449127071635513 0.3143945004779484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 662.2323977540185, 'y': 339.5460605161843, 'elapsedTime': 22271.399999976158}",333750699651,4417824178,POINT (0.3449127071635513 0.3143945004779484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 662.2323977540185, 'y': 339.5460605161843, 'elapsedTime': 22271.399999976158}",333750716318,4417840844,POINT (0.3449127071635513 0.3143945004779484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 662.2323977540185, 'y': 339.5460605161843, 'elapsedTime': 22271.399999976158}",333750732985,4417857511,POINT (0.3449127071635513 0.3143945004779484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 662.2323977540185, 'y': 339.5460605161843, 'elapsedTime': 22271.399999976158}",333750749653,4417874178,POINT (0.3449127071635513 0.3143945004779484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 599.779026588782, 'y': 382.94586001611816, 'elapsedTime': 22380.19999998808}",333750766319,4417890844,POINT (0.3123849096816573 0.3545795000149242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 599.779026588782, 'y': 382.94586001611816, 'elapsedTime': 22380.19999998808}",333750782987,4417907511,POINT (0.3123849096816573 0.3545795000149242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 599.779026588782, 'y': 382.94586001611816, 'elapsedTime': 22380.19999998808}",333750799657,4417924182,POINT (0.3123849096816573 0.3545795000149242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 599.779026588782, 'y': 382.94586001611816, 'elapsedTime': 22380.19999998808}",333750816324,4417940848,POINT (0.3123849096816573 0.3545795000149242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 599.779026588782, 'y': 382.94586001611816, 'elapsedTime': 22380.19999998808}",333750832991,4417957515,POINT (0.3123849096816573 0.3545795000149242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 599.779026588782, 'y': 382.94586001611816, 'elapsedTime': 22380.19999998808}",333750849659,4417974182,POINT (0.3123849096816573 0.3545795000149242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 590.2776371409345, 'y': 386.2357131495045, 'elapsedTime': 22485.5}",333750866325,4417990848,POINT (0.3074362693442367 0.3576256603236153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 590.2776371409345, 'y': 386.2357131495045, 'elapsedTime': 22485.5}",333750882993,4418007515,POINT (0.3074362693442367 0.3576256603236153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 590.2776371409345, 'y': 386.2357131495045, 'elapsedTime': 22485.5}",333750899660,4418024182,POINT (0.3074362693442367 0.3576256603236153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 590.2776371409345, 'y': 386.2357131495045, 'elapsedTime': 22485.5}",333750916327,4418040848,POINT (0.3074362693442367 0.3576256603236153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 590.2776371409345, 'y': 386.2357131495045, 'elapsedTime': 22485.5}",333750932998,4418057519,POINT (0.3074362693442367 0.3576256603236153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 590.2776371409345, 'y': 386.2357131495045, 'elapsedTime': 22485.5}",333750949665,4418074185,POINT (0.3074362693442367 0.3576256603236153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 590.2776371409345, 'y': 386.2357131495045, 'elapsedTime': 22485.5}",333750966332,4418090852,POINT (0.3074362693442367 0.3576256603236153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,3,"{'x': 706.0092020904538, 'y': 339.450609072118, 'elapsedTime': 22592.299999952316}",333750983000,4418107519,POINT (0.367713126088778 0.3143061195112204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 706.0092020904538, 'y': 339.450609072118, 'elapsedTime': 22592.299999952316}",333750999666,4418124185,POINT (0.367713126088778 0.3143061195112204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 706.0092020904538, 'y': 339.450609072118, 'elapsedTime': 22592.299999952316}",333751016334,4418140852,POINT (0.367713126088778 0.3143061195112204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 706.0092020904538, 'y': 339.450609072118, 'elapsedTime': 22592.299999952316}",333751033001,4418157519,POINT (0.367713126088778 0.3143061195112204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 706.0092020904538, 'y': 339.450609072118, 'elapsedTime': 22592.299999952316}",333751049672,4418174189,POINT (0.367713126088778 0.3143061195112204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 706.0092020904538, 'y': 339.450609072118, 'elapsedTime': 22592.299999952316}",333751066339,4418190856,POINT (0.367713126088778 0.3143061195112204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,3,"{'x': 644.6294711598906, 'y': 283.86239575132396, 'elapsedTime': 22700.69999998808}",333751083007,4418207523,POINT (0.3357445162291097 0.2628355516215963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 644.6294711598906, 'y': 283.86239575132396, 'elapsedTime': 22700.69999998808}",333751099672,4418224189,POINT (0.3357445162291097 0.2628355516215963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 644.6294711598906, 'y': 283.86239575132396, 'elapsedTime': 22700.69999998808}",333751116340,4418240856,POINT (0.3357445162291097 0.2628355516215963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 644.6294711598906, 'y': 283.86239575132396, 'elapsedTime': 22700.69999998808}",333751133007,4418257523,POINT (0.3357445162291097 0.2628355516215963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 644.6294711598906, 'y': 283.86239575132396, 'elapsedTime': 22700.69999998808}",333751149674,4418274189,POINT (0.3357445162291097 0.2628355516215963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 644.6294711598906, 'y': 283.86239575132396, 'elapsedTime': 22700.69999998808}",333751166341,4418290856,POINT (0.3357445162291097 0.2628355516215963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 644.6294711598906, 'y': 283.86239575132396, 'elapsedTime': 22700.69999998808}",333751183011,4418307525,POINT (0.3357445162291097 0.2628355516215963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 583.5820931809438, 'y': 303.56023996072656, 'elapsedTime': 22805.599999964237}",333751199677,4418324191,POINT (0.3039490068650749 0.281074296259932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 583.5820931809438, 'y': 303.56023996072656, 'elapsedTime': 22805.599999964237}",333751216345,4418340858,POINT (0.3039490068650749 0.281074296259932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,3,"{'x': 583.5820931809438, 'y': 303.56023996072656, 'elapsedTime': 22805.599999964237}",333751233012,4418357525,POINT (0.3039490068650749 0.281074296259932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
