,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537704706,2694532081,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537721374,2694548748,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537738040,2694565414,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537754708,2694582081,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537771374,2694598747,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537788042,2694615414,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537804709,2694632081,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537821379,2694648750,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537838046,2694665417,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537854714,2694682084,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537871380,2694698750,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537888048,2694715417,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537904715,2694732084,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537921382,2694748750,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537938049,2694765417,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537954724,2694782091,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537971390,2694798757,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408537988058,2694815424,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538004725,2694832091,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538021394,2694848759,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538038059,2694865424,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538054726,2694882090,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538071393,2694898757,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538088067,2694915430,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538104733,2694932096,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538121399,2694948761,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538138066,2694965428,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538154733,2694982094,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538171400,2694998761,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538188067,2695015427,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538204734,2695032094,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538221406,2695048765,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538238072,2695065431,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538254741,2695082099,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538271407,2695098765,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538288074,2695115431,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538304742,2695132099,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538321409,2695148765,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538338076,2695165432,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538354748,2695182103,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538371415,2695198770,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538388083,2695215437,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538404749,2695232103,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538421417,2695248770,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538438086,2695265439,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538454753,2695282105,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538471420,2695298772,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538488091,2695315442,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538504758,2695332109,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538521426,2695348776,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538538090,2695365440,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538554760,2695382109,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538571425,2695398774,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538588093,2695415441,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538604761,2695432109,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538621434,2695448781,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538638099,2695465445,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538654766,2695482112,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538671435,2695498780,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538688103,2695515448,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538704770,2695532114,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538721436,2695548780,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538738110,2695565453,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538754778,2695582121,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538771446,2695598788,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538788113,2695615455,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538804780,2695632121,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538821447,2695648788,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538838115,2695665455,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538854781,2695682121,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538871452,2695698791,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538888118,2695715457,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538904786,2695732124,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538921453,2695748791,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538938120,2695765457,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538954787,2695782124,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538971454,2695798790,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408538988121,2695815457,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539004794,2695832129,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539021460,2695848795,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539038128,2695865462,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539054795,2695882129,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539071463,2695898796,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539088129,2695915462,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539104797,2695932129,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539121463,2695948795,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539138135,2695965466,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539154802,2695982133,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539171470,2695998800,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539188136,2696015466,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539204803,2696032132,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539221470,2696048799,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539238138,2696065466,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539254805,2696082133,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539271477,2696098804,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539288144,2696115471,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539304812,2696132138,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539321478,2696148804,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539338146,2696165471,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539354813,2696182138,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539371480,2696198804,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539388147,2696215471,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539404818,2696232141,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539421485,2696248808,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539438153,2696265475,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539454820,2696282142,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539471487,2696298808,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539488154,2696315475,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539504821,2696332141,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539521488,2696348808,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539538161,2696365480,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539554828,2696382147,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539571496,2696398814,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539588162,2696415480,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539604829,2696432146,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539621496,2696448813,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539638164,2696465480,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539654830,2696482146,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539671503,2696498818,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539688169,2696515484,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539704838,2696532152,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539721504,2696548818,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539738171,2696565484,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539754839,2696582152,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539771506,2696598818,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539788177,2696615489,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539804845,2696632156,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539821511,2696648822,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539838178,2696665488,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539854845,2696682155,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539871513,2696698822,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539888180,2696715489,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539904847,2696732155,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539921519,2696748827,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539938186,2696765493,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539954854,2696782161,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539971521,2696798827,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408539988187,2696815493,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
0,13,9,"{'x': 1238.0111060557629, 'y': 13.972676886717426, 'elapsedTime': 35071.89999997616}",408540004855,2696832160,POINT (0.6447974510707098 0.0129376637839976),,,,,,,,,,,,,,,
