,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,9,31,"{'x': 838.9562410188906, 'y': 333.32479518483365, 'elapsedTime': 12425.100000023842}",180962113493,7128130971,POINT (0.4369563755306722 0.3086340696155867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 838.9562410188906, 'y': 333.32479518483365, 'elapsedTime': 12425.100000023842}",180962130160,7128147638,POINT (0.4369563755306722 0.3086340696155867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 847.4966931527138, 'y': 383.74383070842515, 'elapsedTime': 12470.300000011921}",180962146828,7128164305,POINT (0.4414045276837051 0.3553183617670603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 847.4966931527138, 'y': 383.74383070842515, 'elapsedTime': 12470.300000011921}",180962163495,7128180971,POINT (0.4414045276837051 0.3553183617670603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 847.4966931527138, 'y': 383.74383070842515, 'elapsedTime': 12470.300000011921}",180962180164,7128197640,POINT (0.4414045276837051 0.3553183617670603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 847.4966931527138, 'y': 383.74383070842515, 'elapsedTime': 12470.300000011921}",180962196832,7128214307,POINT (0.4414045276837051 0.3553183617670603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 808.5184921578311, 'y': 336.94345070074075, 'elapsedTime': 12516.600000023842}",180962213498,7128230973,POINT (0.4211033813322037 0.31198467657476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 808.5184921578311, 'y': 336.94345070074075, 'elapsedTime': 12516.600000023842}",180962230166,7128247640,POINT (0.4211033813322037 0.31198467657476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 822.8688045513161, 'y': 340.81559843194725, 'elapsedTime': 12569}",180962246833,7128264307,POINT (0.4285775023704772 0.3155699985480993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 822.8688045513161, 'y': 340.81559843194725, 'elapsedTime': 12569}",180962263500,7128280973,POINT (0.4285775023704772 0.3155699985480993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 822.8688045513161, 'y': 340.81559843194725, 'elapsedTime': 12569}",180962280167,7128297640,POINT (0.4285775023704772 0.3155699985480993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 824.0052048006703, 'y': 346.72662082025437, 'elapsedTime': 12616.100000023842}",180962296835,7128314307,POINT (0.4291693775003491 0.3210431674261615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 824.0052048006703, 'y': 346.72662082025437, 'elapsedTime': 12616.100000023842}",180962313501,7128330973,POINT (0.4291693775003491 0.3210431674261615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 824.0052048006703, 'y': 346.72662082025437, 'elapsedTime': 12616.100000023842}",180962330177,7128347648,POINT (0.4291693775003491 0.3210431674261615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 788.1304882594166, 'y': 309.470459609231, 'elapsedTime': 12662.700000017881}",180962346844,7128364315,POINT (0.4104846293017795 0.2865467218603991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 788.1304882594166, 'y': 309.470459609231, 'elapsedTime': 12662.700000017881}",180962363511,7128380981,POINT (0.4104846293017795 0.2865467218603991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 788.1304882594166, 'y': 309.470459609231, 'elapsedTime': 12662.700000017881}",180962380178,7128397648,POINT (0.4104846293017795 0.2865467218603991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 792.1370420185356, 'y': 314.4028607045723, 'elapsedTime': 12709.300000011921}",180962396846,7128414315,POINT (0.4125713760513206 0.291113759911641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 792.1370420185356, 'y': 314.4028607045723, 'elapsedTime': 12709.300000011921}",180962413512,7128430981,POINT (0.4125713760513206 0.291113759911641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 792.1370420185356, 'y': 314.4028607045723, 'elapsedTime': 12709.300000011921}",180962430180,7128447648,POINT (0.4125713760513206 0.291113759911641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 755.4649201913015, 'y': 295.59841173405306, 'elapsedTime': 12758.700000017881}",180962446853,7128464321,POINT (0.3934713125996362 0.2737022330870862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 755.4649201913015, 'y': 295.59841173405306, 'elapsedTime': 12758.700000017881}",180962463520,7128480987,POINT (0.3934713125996362 0.2737022330870862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 755.4649201913015, 'y': 295.59841173405306, 'elapsedTime': 12758.700000017881}",180962480187,7128497654,POINT (0.3934713125996362 0.2737022330870862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 687.3942669571313, 'y': 250.65034773846173, 'elapsedTime': 12805.5}",180962496854,7128514320,POINT (0.3580178473735059 0.2320836553133905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 687.3942669571313, 'y': 250.65034773846173, 'elapsedTime': 12805.5}",180962513521,7128530987,POINT (0.3580178473735059 0.2320836553133905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 587.375599580663, 'y': 232.12341894186022, 'elapsedTime': 12851.800000011921}",180962530189,7128547654,POINT (0.305924791448262 0.2149290916128336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 587.375599580663, 'y': 232.12341894186022, 'elapsedTime': 12851.800000011921}",180962546856,7128564320,POINT (0.305924791448262 0.2149290916128336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 587.375599580663, 'y': 232.12341894186022, 'elapsedTime': 12851.800000011921}",180962563527,7128580991,POINT (0.305924791448262 0.2149290916128336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 589.4014666036257, 'y': 216.7991814252513, 'elapsedTime': 12896.5}",180962580195,7128597658,POINT (0.3069799305227218 0.2007399828011586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 589.4014666036257, 'y': 216.7991814252513, 'elapsedTime': 12896.5}",180962596861,7128614324,POINT (0.3069799305227218 0.2007399828011586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 589.4014666036257, 'y': 216.7991814252513, 'elapsedTime': 12896.5}",180962613529,7128630991,POINT (0.3069799305227218 0.2007399828011586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 573.002329024275, 'y': 200.36232570434717, 'elapsedTime': 12942.600000023842}",180962630196,7128647658,POINT (0.2984387130334766 0.1855206719484696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 573.002329024275, 'y': 200.36232570434717, 'elapsedTime': 12942.600000023842}",180962646863,7128664324,POINT (0.2984387130334766 0.1855206719484696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 577.5260457269418, 'y': 215.7182745216152, 'elapsedTime': 12988.5}",180962663530,7128680991,POINT (0.3007948154827822 0.1997391430755696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 577.5260457269418, 'y': 215.7182745216152, 'elapsedTime': 12988.5}",180962680197,7128697658,POINT (0.3007948154827822 0.1997391430755696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 577.5260457269418, 'y': 215.7182745216152, 'elapsedTime': 12988.5}",180962696864,7128714325,POINT (0.3007948154827822 0.1997391430755696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 594.6828219295353, 'y': 231.44243009672368, 'elapsedTime': 13033.90000000596}",180962713532,7128730992,POINT (0.309730636421633 0.2142985463858553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 594.6828219295353, 'y': 231.44243009672368, 'elapsedTime': 13033.90000000596}",180962730199,7128747659,POINT (0.309730636421633 0.2142985463858553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 594.6828219295353, 'y': 231.44243009672368, 'elapsedTime': 13033.90000000596}",180962746866,7128764325,POINT (0.309730636421633 0.2142985463858553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 589.8792490704898, 'y': 247.49720946113686, 'elapsedTime': 13078.40000000596}",180962763533,7128780992,POINT (0.3072287755575467 0.229164082834386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 589.8792490704898, 'y': 247.49720946113686, 'elapsedTime': 13078.40000000596}",180962780201,7128797659,POINT (0.3072287755575467 0.229164082834386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 537.4972955096712, 'y': 267.5851992833928, 'elapsedTime': 13121.100000023842}",180962796867,7128814325,POINT (0.2799465080779537 0.2477640734105489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 537.4972955096712, 'y': 267.5851992833928, 'elapsedTime': 13121.100000023842}",180962813535,7128830992,POINT (0.2799465080779537 0.2477640734105489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 537.4972955096712, 'y': 267.5851992833928, 'elapsedTime': 13121.100000023842}",180962830211,7128847668,POINT (0.2799465080779537 0.2477640734105489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 536.0998572365963, 'y': 246.49480998269559, 'elapsedTime': 13162.700000017881}",180962846878,7128864334,POINT (0.2792186756440606 0.2282359351691626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 536.0998572365963, 'y': 246.49480998269559, 'elapsedTime': 13162.700000017881}",180962863545,7128881001,POINT (0.2792186756440606 0.2282359351691626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 536.0998572365963, 'y': 246.49480998269559, 'elapsedTime': 13162.700000017881}",180962880213,7128897668,POINT (0.2792186756440606 0.2282359351691626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 548.0780148946518, 'y': 209.6427893618452, 'elapsedTime': 13206.90000000596}",180962896879,7128914334,POINT (0.2854572994242978 0.1941136938535604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 548.0780148946518, 'y': 209.6427893618452, 'elapsedTime': 13206.90000000596}",180962913547,7128931001,POINT (0.2854572994242978 0.1941136938535604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 539.7137098673327, 'y': 293.24183657006, 'elapsedTime': 13253.90000000596}",180962930215,7128947668,POINT (0.2811008905559024 0.2715202190463519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 539.7137098673327, 'y': 293.24183657006, 'elapsedTime': 13253.90000000596}",180962946881,7128964334,POINT (0.2811008905559024 0.2715202190463519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 539.7137098673327, 'y': 293.24183657006, 'elapsedTime': 13253.90000000596}",180962963553,7128981005,POINT (0.2811008905559024 0.2715202190463519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 537.3883210546516, 'y': 320.944825236725, 'elapsedTime': 13298.700000017881}",180962980219,7128997671,POINT (0.2798897505492977 0.2971711344784491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 537.3883210546516, 'y': 320.944825236725, 'elapsedTime': 13298.700000017881}",180962996887,7129014338,POINT (0.2798897505492977 0.2971711344784491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 537.3883210546516, 'y': 320.944825236725, 'elapsedTime': 13298.700000017881}",180963013554,7129031005,POINT (0.2798897505492977 0.2971711344784491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 537.3883210546516, 'y': 320.944825236725, 'elapsedTime': 13298.700000017881}",180963030221,7129047671,POINT (0.2798897505492977 0.2971711344784491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 542.7459638921544, 'y': 299.06180030229456, 'elapsedTime': 13344.700000017881}",180963046888,7129064338,POINT (0.2826801895271637 0.2769090743539764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 542.7459638921544, 'y': 299.06180030229456, 'elapsedTime': 13344.700000017881}",180963063556,7129081005,POINT (0.2826801895271637 0.2769090743539764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 612.8400092126578, 'y': 314.749037680457, 'elapsedTime': 13401.800000011921}",180963080223,7129097672,POINT (0.3191875047982593 0.2914342941485713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 612.8400092126578, 'y': 314.749037680457, 'elapsedTime': 13401.800000011921}",180963096892,7129114341,POINT (0.3191875047982593 0.2914342941485713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 612.8400092126578, 'y': 314.749037680457, 'elapsedTime': 13401.800000011921}",180963113558,7129131007,POINT (0.3191875047982593 0.2914342941485713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 587.4679680157545, 'y': 398.496956636731, 'elapsedTime': 13441.600000023842}",180963130225,7129147673,POINT (0.3059729000082055 0.3689786635525287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 587.4679680157545, 'y': 398.496956636731, 'elapsedTime': 13441.600000023842}",180963146892,7129164340,POINT (0.3059729000082055 0.3689786635525287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 587.4679680157545, 'y': 398.496956636731, 'elapsedTime': 13441.600000023842}",180963163560,7129181007,POINT (0.3059729000082055 0.3689786635525287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 609.4380317756613, 'y': 525.5187304172948, 'elapsedTime': 13489.600000023842}",180963180226,7129197673,POINT (0.3174156415498236 0.4865914170530508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 609.4380317756613, 'y': 525.5187304172948, 'elapsedTime': 13489.600000023842}",180963196894,7129214340,POINT (0.3174156415498236 0.4865914170530508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 609.4380317756613, 'y': 525.5187304172948, 'elapsedTime': 13489.600000023842}",180963213561,7129231007,POINT (0.3174156415498236 0.4865914170530508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 609.4380317756613, 'y': 525.5187304172948, 'elapsedTime': 13489.600000023842}",180963230235,7129247680,POINT (0.3174156415498236 0.4865914170530508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 703.0308823474033, 'y': 493.0287340443441, 'elapsedTime': 13547.5}",180963246902,7129264347,POINT (0.3661619178892726 0.4565080870780964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 703.0308823474033, 'y': 493.0287340443441, 'elapsedTime': 13547.5}",180963263570,7129281014,POINT (0.3661619178892726 0.4565080870780964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 703.0308823474033, 'y': 493.0287340443441, 'elapsedTime': 13547.5}",180963280236,7129297680,POINT (0.3661619178892726 0.4565080870780964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 703.0308823474033, 'y': 493.0287340443441, 'elapsedTime': 13547.5}",180963296904,7129314347,POINT (0.3661619178892726 0.4565080870780964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 701.9228751614836, 'y': 481.4416161014132, 'elapsedTime': 13613.700000017881}",180963313572,7129331014,POINT (0.3655848308132727 0.4457792741679752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 701.9228751614836, 'y': 481.4416161014132, 'elapsedTime': 13613.700000017881}",180963330238,7129347680,POINT (0.3655848308132727 0.4457792741679752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 720.3260996580127, 'y': 445.57303769060053, 'elapsedTime': 13672.100000023842}",180963346906,7129364347,POINT (0.3751698435718816 0.4125676274912968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 720.3260996580127, 'y': 445.57303769060053, 'elapsedTime': 13672.100000023842}",180963363577,7129381018,POINT (0.3751698435718816 0.4125676274912968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 720.3260996580127, 'y': 445.57303769060053, 'elapsedTime': 13672.100000023842}",180963380244,7129397684,POINT (0.3751698435718816 0.4125676274912968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 724.4694160624258, 'y': 407.4697272229369, 'elapsedTime': 13713.100000023842}",180963396911,7129414351,POINT (0.3773278208658468 0.3772867844656823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 724.4694160624258, 'y': 407.4697272229369, 'elapsedTime': 13713.100000023842}",180963413579,7129431018,POINT (0.3773278208658468 0.3772867844656823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 733.4269624016713, 'y': 383.8362938786124, 'elapsedTime': 13753.90000000596}",180963430245,7129447684,POINT (0.3819932095842038 0.35540397581353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 733.4269624016713, 'y': 383.8362938786124, 'elapsedTime': 13753.90000000596}",180963446912,7129464351,POINT (0.3819932095842038 0.35540397581353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 728.3329566320677, 'y': 362.85926329852975, 'elapsedTime': 13796.100000023842}",180963463580,7129481018,POINT (0.379340081579202 0.3359807993504905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 728.3329566320677, 'y': 362.85926329852975, 'elapsedTime': 13796.100000023842}",180963480255,7129497693,POINT (0.379340081579202 0.3359807993504905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 728.3329566320677, 'y': 362.85926329852975, 'elapsedTime': 13796.100000023842}",180963496923,7129514360,POINT (0.379340081579202 0.3359807993504905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 758.2117592374904, 'y': 341.4547886067758, 'elapsedTime': 13837.40000000596}",180963513590,7129531027,POINT (0.3949019579361929 0.3161618413025702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 758.2117592374904, 'y': 341.4547886067758, 'elapsedTime': 13837.40000000596}",180963530256,7129547693,POINT (0.3949019579361929 0.3161618413025702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 758.2117592374904, 'y': 341.4547886067758, 'elapsedTime': 13837.40000000596}",180963546924,7129564360,POINT (0.3949019579361929 0.3161618413025702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 782.2594650407908, 'y': 368.70932728118225, 'elapsedTime': 13880.800000011921}",180963563591,7129581027,POINT (0.4074268047087452 0.3413975252603539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 782.2594650407908, 'y': 368.70932728118225, 'elapsedTime': 13880.800000011921}",180963580258,7129597693,POINT (0.4074268047087452 0.3413975252603539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 749.711119091306, 'y': 393.3924909119145, 'elapsedTime': 13922.5}",180963596925,7129614360,POINT (0.3904745411933886 0.3642523063999208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 749.711119091306, 'y': 393.3924909119145, 'elapsedTime': 13922.5}",180963613593,7129631027,POINT (0.3904745411933886 0.3642523063999208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 749.711119091306, 'y': 393.3924909119145, 'elapsedTime': 13922.5}",180963630260,7129647694,POINT (0.3904745411933886 0.3642523063999208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 749.711119091306, 'y': 393.3924909119145, 'elapsedTime': 13922.5}",180963646928,7129664361,POINT (0.3904745411933886 0.3642523063999208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 723.824206842179, 'y': 344.1283063033578, 'elapsedTime': 13963.5}",180963663596,7129681028,POINT (0.3769917743969682 0.3186373206512572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 723.824206842179, 'y': 344.1283063033578, 'elapsedTime': 13963.5}",180963680262,7129697694,POINT (0.3769917743969682 0.3186373206512572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 726.9049448410865, 'y': 331.5414113049525, 'elapsedTime': 14025.300000011921}",180963696930,7129714361,POINT (0.3785963254380659 0.3069827882453264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 726.9049448410865, 'y': 331.5414113049525, 'elapsedTime': 14025.300000011921}",180963713596,7129731027,POINT (0.3785963254380659 0.3069827882453264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 726.9049448410865, 'y': 331.5414113049525, 'elapsedTime': 14025.300000011921}",180963730264,7129747694,POINT (0.3785963254380659 0.3069827882453264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 692.3589759065346, 'y': 305.73112945563884, 'elapsedTime': 14067.100000023842}",180963746935,7129764365,POINT (0.3606036332846534 0.2830843791255915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 692.3589759065346, 'y': 305.73112945563884, 'elapsedTime': 14067.100000023842}",180963763602,7129781031,POINT (0.3606036332846534 0.2830843791255915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 692.3589759065346, 'y': 305.73112945563884, 'elapsedTime': 14067.100000023842}",180963780269,7129797698,POINT (0.3606036332846534 0.2830843791255915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,"{'x': 715.5872591192168, 'y': 343.13363436539913, 'elapsedTime': 14115.100000023842}",180963796937,7129814365,POINT (0.3727016974579254 0.3177163281161103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 715.5872591192168, 'y': 343.13363436539913, 'elapsedTime': 14115.100000023842}",180963813603,7129831031,POINT (0.3727016974579254 0.3177163281161103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,"{'x': 712.9151035465469, 'y': 376.2349337999944, 'elapsedTime': 14159.300000011921}",180963830261,7129847689,POINT (0.3713099497638265 0.3483656794444392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 712.9151035465469, 'y': 376.2349337999944, 'elapsedTime': 14159.300000011921}",180963846938,7129864365,POINT (0.3713099497638265 0.3483656794444392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 712.9151035465469, 'y': 376.2349337999944, 'elapsedTime': 14159.300000011921}",180963863596,7129881023,POINT (0.3713099497638265 0.3483656794444392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,"{'x': 744.0503402032778, 'y': 403.3181293551146, 'elapsedTime': 14202}",180963880279,7129897705,POINT (0.3875262188558738 0.3734427123658469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
