,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,10,8,"{'x': 862.4306196438856, 'y': 410.7605451457134, 'elapsedTime': 22897.899999976158}",596974590587,2200255951,POINT (0.4491826143978571 0.3803338380978828),,,,,,,,,,,,,
0,10,8,"{'x': 862.4306196438856, 'y': 410.7605451457134, 'elapsedTime': 22897.899999976158}",596974607254,2200272617,POINT (0.4491826143978571 0.3803338380978828),,,,,,,,,,,,,
0,10,8,"{'x': 859.9696594917325, 'y': 398.0746267840792, 'elapsedTime': 22940.700000047684}",596974623921,2200289284,POINT (0.4479008643186107 0.3685876173926659),,,,,,,,,,,,,
0,10,8,"{'x': 859.9696594917325, 'y': 398.0746267840792, 'elapsedTime': 22940.700000047684}",596974640589,2200305951,POINT (0.4479008643186107 0.3685876173926659),,,,,,,,,,,,,
0,10,8,"{'x': 845.781076022277, 'y': 404.37068011757094, 'elapsedTime': 22976.100000023842}",596974657255,2200322617,POINT (0.440510977094936 0.3744172964051583),,,,,,,,,,,,,
0,10,8,"{'x': 845.781076022277, 'y': 404.37068011757094, 'elapsedTime': 22976.100000023842}",596974673923,2200339284,POINT (0.440510977094936 0.3744172964051583),,,,,,,,,,,,,
0,10,8,"{'x': 845.781076022277, 'y': 404.37068011757094, 'elapsedTime': 22976.100000023842}",596974690590,2200355951,POINT (0.440510977094936 0.3744172964051583),,,,,,,,,,,,,
0,10,8,"{'x': 847.68762106157, 'y': 410.2567562632372, 'elapsedTime': 23014}",596974707264,2200372624,POINT (0.441503969302901 0.3798673669104048),,,,,,,,,,,,,
0,10,8,"{'x': 847.68762106157, 'y': 410.2567562632372, 'elapsedTime': 23014}",596974723930,2200389290,POINT (0.441503969302901 0.3798673669104048),,,,,,,,,,,,,
0,10,8,"{'x': 853.9607213922677, 'y': 415.3847795479865, 'elapsedTime': 23054.5}",596974740598,2200405957,POINT (0.4447712090584728 0.384615536618506),,,,,,,,,,,,,
0,10,8,"{'x': 853.9607213922677, 'y': 415.3847795479865, 'elapsedTime': 23054.5}",596974757265,2200422624,POINT (0.4447712090584728 0.384615536618506),,,,,,,,,,,,,
0,10,8,"{'x': 853.9607213922677, 'y': 415.3847795479865, 'elapsedTime': 23054.5}",596974773932,2200439290,POINT (0.4447712090584728 0.384615536618506),,,,,,,,,,,,,
0,10,8,"{'x': 879.7290899032735, 'y': 402.9994190954992, 'elapsedTime': 23096.5}",596974790598,2200455956,POINT (0.4581922343246216 0.3731476102736104),,,,,,,,,,,,,
0,10,8,"{'x': 879.7290899032735, 'y': 402.9994190954992, 'elapsedTime': 23096.5}",596974807265,2200472623,POINT (0.4581922343246216 0.3731476102736104),,,,,,,,,,,,,
0,10,8,"{'x': 890.1726078411897, 'y': 409.4014473471847, 'elapsedTime': 23137.899999976158}",596974823935,2200489292,POINT (0.4636315665839529 0.3790754142103562),,,,,,,,,,,,,
0,10,8,"{'x': 890.1726078411897, 'y': 409.4014473471847, 'elapsedTime': 23137.899999976158}",596974840601,2200505958,POINT (0.4636315665839529 0.3790754142103562),,,,,,,,,,,,,
0,10,8,"{'x': 890.1726078411897, 'y': 409.4014473471847, 'elapsedTime': 23137.899999976158}",596974857269,2200522625,POINT (0.4636315665839529 0.3790754142103562),,,,,,,,,,,,,
0,10,8,"{'x': 896.4873061478706, 'y': 397.1865174129899, 'elapsedTime': 23180.5}",596974873936,2200539292,POINT (0.466920471952016 0.3677652939009166),,,,,,,,,,,,,
0,10,8,"{'x': 896.4873061478706, 'y': 397.1865174129899, 'elapsedTime': 23180.5}",596974890603,2200555958,POINT (0.466920471952016 0.3677652939009166),,,,,,,,,,,,,
0,10,8,"{'x': 889.6850491973196, 'y': 400.16168408328593, 'elapsedTime': 23225.299999952316}",596974907270,2200572625,POINT (0.4633776297902706 0.3705200778548944),,,,,,,,,,,,,
0,10,8,"{'x': 889.6850491973196, 'y': 400.16168408328593, 'elapsedTime': 23225.299999952316}",596974923938,2200589292,POINT (0.4633776297902706 0.3705200778548944),,,,,,,,,,,,,
0,10,8,"{'x': 889.6850491973196, 'y': 400.16168408328593, 'elapsedTime': 23225.299999952316}",596974940604,2200605958,POINT (0.4633776297902706 0.3705200778548944),,,,,,,,,,,,,
0,10,8,"{'x': 889.6850491973196, 'y': 400.16168408328593, 'elapsedTime': 23225.299999952316}",596974957278,2200622631,POINT (0.4633776297902706 0.3705200778548944),,,,,,,,,,,,,
0,10,8,"{'x': 906.7167020707928, 'y': 417.0398569778892, 'elapsedTime': 23265.299999952316}",596974973945,2200639298,POINT (0.4722482823285379 0.3861480157202678),,,,,,,,,,,,,
0,10,8,"{'x': 906.7167020707928, 'y': 417.0398569778892, 'elapsedTime': 23265.299999952316}",596974990612,2200655964,POINT (0.4722482823285379 0.3861480157202678),,,,,,,,,,,,,
0,10,8,"{'x': 906.7167020707928, 'y': 417.0398569778892, 'elapsedTime': 23265.299999952316}",596975007279,2200672631,POINT (0.4722482823285379 0.3861480157202678),,,,,,,,,,,,,
0,10,8,"{'x': 930.2855044152593, 'y': 432.5671875970565, 'elapsedTime': 23339.700000047684}",596975023947,2200689298,POINT (0.4845237002162809 0.4005251737009782),,,,,,,,,,,,,
0,10,8,"{'x': 930.2855044152593, 'y': 432.5671875970565, 'elapsedTime': 23339.700000047684}",596975040613,2200705964,POINT (0.4845237002162809 0.4005251737009782),,,,,,,,,,,,,
0,10,8,"{'x': 965.1532752919071, 'y': 457.89459904865663, 'elapsedTime': 23376.5}",596975057281,2200722631,POINT (0.5026839975478683 0.423976480600608),,,,,,,,,,,,,
0,10,8,"{'x': 965.1532752919071, 'y': 457.89459904865663, 'elapsedTime': 23376.5}",596975073948,2200739298,POINT (0.5026839975478683 0.423976480600608),,,,,,,,,,,,,
0,10,8,"{'x': 928.6678330911662, 'y': 431.38074792476255, 'elapsedTime': 23413.399999976158}",596975090622,2200755971,POINT (0.4836811630683158 0.3994266184488542),,,,,,,,,,,,,
0,10,8,"{'x': 928.6678330911662, 'y': 431.38074792476255, 'elapsedTime': 23413.399999976158}",596975107288,2200772637,POINT (0.4836811630683158 0.3994266184488542),,,,,,,,,,,,,
0,10,8,"{'x': 890.7155564766525, 'y': 439.4728315586217, 'elapsedTime': 23452.200000047684}",596975123955,2200789304,POINT (0.4639143523315898 0.4069192884802052),,,,,,,,,,,,,
0,10,8,"{'x': 890.7155564766525, 'y': 439.4728315586217, 'elapsedTime': 23452.200000047684}",596975140622,2200805970,POINT (0.4639143523315898 0.4069192884802052),,,,,,,,,,,,,
0,10,8,"{'x': 890.7155564766525, 'y': 439.4728315586217, 'elapsedTime': 23452.200000047684}",596975157289,2200822637,POINT (0.4639143523315898 0.4069192884802052),,,,,,,,,,,,,
0,10,8,"{'x': 876.3914292981735, 'y': 417.8752044018182, 'elapsedTime': 23487.700000047684}",596975173957,2200839304,POINT (0.456453869426132 0.3869214855572391),,,,,,,,,,,,,
0,10,8,"{'x': 876.3914292981735, 'y': 417.8752044018182, 'elapsedTime': 23487.700000047684}",596975190623,2200855970,POINT (0.456453869426132 0.3869214855572391),,,,,,,,,,,,,
0,10,8,"{'x': 913.475374499454, 'y': 415.42753941400696, 'elapsedTime': 23526.200000047684}",596975207291,2200872637,POINT (0.4757684242184656 0.3846551290870435),,,,,,,,,,,,,
0,10,8,"{'x': 913.475374499454, 'y': 415.42753941400696, 'elapsedTime': 23526.200000047684}",596975223962,2200889308,POINT (0.4757684242184656 0.3846551290870435),,,,,,,,,,,,,
0,10,8,"{'x': 916.4597169512278, 'y': 413.9684682247139, 'elapsedTime': 23565}",596975240629,2200905974,POINT (0.4773227692454312 0.3833041372451054),,,,,,,,,,,,,
0,10,8,"{'x': 916.4597169512278, 'y': 413.9684682247139, 'elapsedTime': 23565}",596975257296,2200922641,POINT (0.4773227692454312 0.3833041372451054),,,,,,,,,,,,,
0,10,8,"{'x': 925.3464523421203, 'y': 407.8800883743843, 'elapsedTime': 23601.899999976158}",596975273964,2200939308,POINT (0.481951277261521 0.3776667484948002),,,,,,,,,,,,,
0,10,8,"{'x': 925.3464523421203, 'y': 407.8800883743843, 'elapsedTime': 23601.899999976158}",596975290631,2200955975,POINT (0.481951277261521 0.3776667484948002),,,,,,,,,,,,,
0,10,8,"{'x': 925.3464523421203, 'y': 407.8800883743843, 'elapsedTime': 23601.899999976158}",596975307298,2200972641,POINT (0.481951277261521 0.3776667484948002),,,,,,,,,,,,,
0,10,8,"{'x': 934.7800396575902, 'y': 376.92416649699294, 'elapsedTime': 23639.299999952316}",596975323964,2200989307,POINT (0.4868646039883283 0.349003857867586),,,,,,,,,,,,1,
0,10,8,"{'x': 934.7800396575902, 'y': 376.92416649699294, 'elapsedTime': 23639.299999952316}",596975340633,2201005975,POINT (0.4868646039883283 0.349003857867586),,,,,,,,,,,,1,
0,10,8,"{'x': 920.4817016956763, 'y': 385.3711991164619, 'elapsedTime': 23678.5}",596975357303,2201022645,POINT (0.4794175529664981 0.3568251843670944),,,,,,,,,,,,1,
0,10,8,"{'x': 920.4817016956763, 'y': 385.3711991164619, 'elapsedTime': 23678.5}",596975373971,2201039312,POINT (0.4794175529664981 0.3568251843670944),,,,,,,,,,,,1,
0,10,8,"{'x': 920.4817016956763, 'y': 385.3711991164619, 'elapsedTime': 23678.5}",596975390638,2201055979,POINT (0.4794175529664981 0.3568251843670944),,,,,,,,,,,,1,
0,10,8,"{'x': 920.4817016956763, 'y': 385.3711991164619, 'elapsedTime': 23678.5}",596975407304,2201072645,POINT (0.4794175529664981 0.3568251843670944),,,,,,,,,,,,1,
0,10,8,"{'x': 920.1863730941059, 'y': 414.9806004107114, 'elapsedTime': 23717.100000023842}",596975423972,2201089312,POINT (0.4792637359865134 0.3842412966765846),,,,,,,,,,,,,
0,10,8,"{'x': 920.1863730941059, 'y': 414.9806004107114, 'elapsedTime': 23717.100000023842}",596975440639,2201105979,POINT (0.4792637359865134 0.3842412966765846),,,,,,,,,,,,,
0,10,8,"{'x': 940.4788101571281, 'y': 430.6607607255196, 'elapsedTime': 23768.399999976158}",596975457306,2201122645,POINT (0.4898327136235042 0.3987599636347404),,,,,,,,,,,,,
0,10,8,"{'x': 940.4788101571281, 'y': 430.6607607255196, 'elapsedTime': 23768.399999976158}",596975473973,2201139312,POINT (0.4898327136235042 0.3987599636347404),,,,,,,,,,,,,
0,10,8,"{'x': 940.4788101571281, 'y': 430.6607607255196, 'elapsedTime': 23768.399999976158}",596975490644,2201155982,POINT (0.4898327136235042 0.3987599636347404),,,,,,,,,,,,,
0,10,8,"{'x': 952.648229094437, 'y': 436.8088025300659, 'elapsedTime': 23818.299999952316}",596975507311,2201172649,POINT (0.4961709526533526 0.4044525949352462),,,,,,,,,,,,,
0,10,8,"{'x': 952.648229094437, 'y': 436.8088025300659, 'elapsedTime': 23818.299999952316}",596975523979,2201189316,POINT (0.4961709526533526 0.4044525949352462),,,,,,,,,,,,,
0,10,8,"{'x': 952.648229094437, 'y': 436.8088025300659, 'elapsedTime': 23818.299999952316}",596975540645,2201205982,POINT (0.4961709526533526 0.4044525949352462),,,,,,,,,,,,,
0,10,8,"{'x': 952.648229094437, 'y': 436.8088025300659, 'elapsedTime': 23818.299999952316}",596975557313,2201222649,POINT (0.4961709526533526 0.4044525949352462),,,,,,,,,,,,,
0,10,8,"{'x': 941.6199794110134, 'y': 397.44061206381417, 'elapsedTime': 23862.600000023842}",596975573979,2201239315,POINT (0.4904270726099028 0.3680005667257539),,,,,,,,,,,,1,
0,10,8,"{'x': 921.724440927955, 'y': 417.74040815153785, 'elapsedTime': 23916.200000047684}",596975590647,2201255982,POINT (0.4800648129833099 0.3867966742143869),,,,,,,,,,,,,
0,10,8,"{'x': 921.724440927955, 'y': 417.74040815153785, 'elapsedTime': 23916.200000047684}",596975607314,2201272649,POINT (0.4800648129833099 0.3867966742143869),,,,,,,,,,,,,
0,10,8,"{'x': 921.724440927955, 'y': 417.74040815153785, 'elapsedTime': 23916.200000047684}",596975623988,2201289322,POINT (0.4800648129833099 0.3867966742143869),,,,,,,,,,,,,
0,10,8,"{'x': 928.5893181423505, 'y': 403.9064859184361, 'elapsedTime': 23959}",596975640655,2201305989,POINT (0.4836402698658076 0.3739874869615149),,,,,,,,,,,,,
0,10,8,"{'x': 928.5893181423505, 'y': 403.9064859184361, 'elapsedTime': 23959}",596975657323,2201322656,POINT (0.4836402698658076 0.3739874869615149),,,,,,,,,,,,,
0,10,8,"{'x': 928.5893181423505, 'y': 403.9064859184361, 'elapsedTime': 23959}",596975673989,2201339322,POINT (0.4836402698658076 0.3739874869615149),,,,,,,,,,,,,
0,10,8,"{'x': 941.0492117337783, 'y': 405.6817856450526, 'elapsedTime': 24003.200000047684}",596975690658,2201355990,POINT (0.4901297977780095 0.3756312830046784),,,,,,,,,,,,,
0,10,8,"{'x': 941.0492117337783, 'y': 405.6817856450526, 'elapsedTime': 24003.200000047684}",596975707324,2201372656,POINT (0.4901297977780095 0.3756312830046784),,,,,,,,,,,,,
0,10,8,"{'x': 883.0212705400353, 'y': 357.6337271749161, 'elapsedTime': 24041}",596975723991,2201389323,POINT (0.4599069117396017 0.3311423399767742),,,,,,,,,,,,1,
0,10,8,"{'x': 883.0212705400353, 'y': 357.6337271749161, 'elapsedTime': 24041}",596975740662,2201405993,POINT (0.4599069117396017 0.3311423399767742),,,,,,,,,,,,1,
0,10,8,"{'x': 878.197504381222, 'y': 377.88667460238054, 'elapsedTime': 24079.899999976158}",596975757329,2201422660,POINT (0.4573945335318864 0.3498950690762783),,,,,,,,,,,,1,
0,10,8,"{'x': 878.197504381222, 'y': 377.88667460238054, 'elapsedTime': 24079.899999976158}",596975773997,2201439327,POINT (0.4573945335318864 0.3498950690762783),,,,,,,,,,,,1,
0,10,8,"{'x': 847.646665901492, 'y': 329.7972485181501, 'elapsedTime': 24115.700000047684}",596975790663,2201455993,POINT (0.4414826384903605 0.3053678227019909),,,,,,,,,,,,1,
0,10,8,"{'x': 847.646665901492, 'y': 329.7972485181501, 'elapsedTime': 24115.700000047684}",596975807331,2201472660,POINT (0.4414826384903605 0.3053678227019909),,,,,,,,,,,,1,
0,10,8,"{'x': 847.646665901492, 'y': 329.7972485181501, 'elapsedTime': 24115.700000047684}",596975823997,2201489326,POINT (0.4414826384903605 0.3053678227019909),,,,,,,,,,,,1,
0,10,8,"{'x': 873.1856648842563, 'y': 348.4981552902632, 'elapsedTime': 24154.399999976158}",596975840665,2201505993,POINT (0.4547842004605502 0.3226834771206141),,,,,,,,,,,,1,
0,10,8,"{'x': 873.1856648842563, 'y': 348.4981552902632, 'elapsedTime': 24154.399999976158}",596975857332,2201522660,POINT (0.4547842004605502 0.3226834771206141),,,,,,,,,,,,1,
0,10,8,"{'x': 917.7593280541503, 'y': 378.1372263856732, 'elapsedTime': 24192.799999952316}",596975874003,2201539330,POINT (0.4779996500282033 0.3501270614682159),,,,,,,,,,,,1,
0,10,8,"{'x': 917.7593280541503, 'y': 378.1372263856732, 'elapsedTime': 24192.799999952316}",596975890669,2201555996,POINT (0.4779996500282033 0.3501270614682159),,,,,,,,,,,,1,
0,10,8,"{'x': 895.2031812079696, 'y': 347.2218476142115, 'elapsedTime': 24232.200000047684}",596975907336,2201572662,POINT (0.4662516568791508 0.3215017107538996),,,,,,,,,,,,1,
0,10,8,"{'x': 895.2031812079696, 'y': 347.2218476142115, 'elapsedTime': 24232.200000047684}",596975924003,2201589329,POINT (0.4662516568791508 0.3215017107538996),,,,,,,,,,,,1,
0,10,8,"{'x': 895.2031812079696, 'y': 347.2218476142115, 'elapsedTime': 24232.200000047684}",596975940671,2201605996,POINT (0.4662516568791508 0.3215017107538996),,,,,,,,,,,,1,
0,10,8,"{'x': 895.2031812079696, 'y': 347.2218476142115, 'elapsedTime': 24232.200000047684}",596975957338,2201622663,POINT (0.4662516568791508 0.3215017107538996),,,,,,,,,,,,1,
0,10,8,"{'x': 895.2031812079696, 'y': 347.2218476142115, 'elapsedTime': 24232.200000047684}",596975974006,2201639330,POINT (0.4662516568791508 0.3215017107538996),,,,,,,,,,,,1,
0,10,8,"{'x': 902.4246593950687, 'y': 334.10654499749967, 'elapsedTime': 24272.700000047684}",596975990672,2201655996,POINT (0.4700128434349316 0.3093579120347219),,,,,,,,,,,,1,
0,10,8,"{'x': 902.4246593950687, 'y': 334.10654499749967, 'elapsedTime': 24272.700000047684}",596976007342,2201672666,POINT (0.4700128434349316 0.3093579120347219),,,,,,,,,,,,1,
0,10,8,"{'x': 902.4246593950687, 'y': 334.10654499749967, 'elapsedTime': 24272.700000047684}",596976024011,2201689334,POINT (0.4700128434349316 0.3093579120347219),,,,,,,,,,,,1,
0,10,8,"{'x': 902.4246593950687, 'y': 334.10654499749967, 'elapsedTime': 24272.700000047684}",596976040677,2201706000,POINT (0.4700128434349316 0.3093579120347219),,,,,,,,,,,,1,
0,10,8,"{'x': 858.962426701543, 'y': 354.6931578814395, 'elapsedTime': 24326.899999976158}",596976057345,2201722667,POINT (0.4473762639070536 0.3284195906309625),,,,,,,,,,,,1,
0,10,8,"{'x': 858.962426701543, 'y': 354.6931578814395, 'elapsedTime': 24326.899999976158}",596976074012,2201739334,POINT (0.4473762639070536 0.3284195906309625),,,,,,,,,,,,1,
0,10,8,"{'x': 858.962426701543, 'y': 354.6931578814395, 'elapsedTime': 24326.899999976158}",596976090679,2201756000,POINT (0.4473762639070536 0.3284195906309625),,,,,,,,,,,,1,
0,10,8,"{'x': 858.962426701543, 'y': 354.6931578814395, 'elapsedTime': 24326.899999976158}",596976107346,2201772667,POINT (0.4473762639070536 0.3284195906309625),,,,,,,,,,,,1,
0,10,8,"{'x': 858.962426701543, 'y': 354.6931578814395, 'elapsedTime': 24326.899999976158}",596976124013,2201789333,POINT (0.4473762639070536 0.3284195906309625),,,,,,,,,,,,1,
0,10,8,"{'x': 858.962426701543, 'y': 354.6931578814395, 'elapsedTime': 24326.899999976158}",596976140688,2201806008,POINT (0.4473762639070536 0.3284195906309625),,,,,,,,,,,,1,
0,10,8,"{'x': 858.962426701543, 'y': 354.6931578814395, 'elapsedTime': 24326.899999976158}",596976157356,2201822675,POINT (0.4473762639070536 0.3284195906309625),,,,,,,,,,,,1,
0,10,8,"{'x': 837.182143465325, 'y': 359.5679487635377, 'elapsedTime': 24388.200000047684}",596976174022,2201839341,POINT (0.4360323663881901 0.3329332858921645),,,,,,,,,,,,1,
0,10,8,"{'x': 837.182143465325, 'y': 359.5679487635377, 'elapsedTime': 24388.200000047684}",596976190690,2201856008,POINT (0.4360323663881901 0.3329332858921645),,,,,,,,,,,,1,
0,10,8,"{'x': 839.5438247459848, 'y': 365.8087517586763, 'elapsedTime': 24522.5}",596976207357,2201872675,POINT (0.4372624087218671 0.3387118071839596),,,,,,,,,,,,1,
0,10,8,"{'x': 839.5438247459848, 'y': 365.8087517586763, 'elapsedTime': 24522.5}",596976224024,2201889341,POINT (0.4372624087218671 0.3387118071839596),,,,,,,,,,,,1,
0,10,8,"{'x': 839.5438247459848, 'y': 365.8087517586763, 'elapsedTime': 24522.5}",596976240691,2201906008,POINT (0.4372624087218671 0.3387118071839596),,,,,,,,,,,,1,
0,10,8,"{'x': 894.0942137512907, 'y': 420.9840760653412, 'elapsedTime': 24571.5}",596976257359,2201922675,POINT (0.4656740696621305 0.3898000704308714),,,,,,,,,,,,,
0,10,8,"{'x': 894.0942137512907, 'y': 420.9840760653412, 'elapsedTime': 24571.5}",596976274027,2201939343,POINT (0.4656740696621305 0.3898000704308714),,,,,,,,,,,,,
0,10,8,"{'x': 903.3094389525515, 'y': 438.0651611241892, 'elapsedTime': 24608.600000023842}",596976290694,2201956010,POINT (0.4704736661211206 0.4056158899298048),,,,,,,,,,,,,
0,10,8,"{'x': 903.3094389525515, 'y': 438.0651611241892, 'elapsedTime': 24608.600000023842}",596976307362,2201972677,POINT (0.4704736661211206 0.4056158899298048),,,,,,,,,,,,,
0,10,8,"{'x': 903.3094389525515, 'y': 438.0651611241892, 'elapsedTime': 24608.600000023842}",596976324028,2201989343,POINT (0.4704736661211206 0.4056158899298048),,,,,,,,,,,,,
0,10,8,"{'x': 942.8238244321308, 'y': 448.2614792171758, 'elapsedTime': 24651.200000047684}",596976340696,2202006010,POINT (0.4910540752250681 0.4150569252010887),,,,,,,,,,,,,
0,10,8,"{'x': 942.8238244321308, 'y': 448.2614792171758, 'elapsedTime': 24651.200000047684}",596976357363,2202022677,POINT (0.4910540752250681 0.4150569252010887),,,,,,,,,,,,,
0,10,8,"{'x': 961.1274162065916, 'y': 449.5766194375186, 'elapsedTime': 24694.799999952316}",596976374030,2202039343,POINT (0.5005871959409331 0.4162746476273321),,,,,,,,,,,,,
0,10,8,"{'x': 961.1274162065916, 'y': 449.5766194375186, 'elapsedTime': 24694.799999952316}",596976390697,2202056010,POINT (0.5005871959409331 0.4162746476273321),,,,,,,,,,,,,
0,10,8,"{'x': 1006.3275169474498, 'y': 438.0971705186952, 'elapsedTime': 24732.399999976158}",596976407372,2202072684,POINT (0.5241289150767968 0.4056455282580511),,,,,,,,,,,,,
0,10,8,"{'x': 1006.3275169474498, 'y': 438.0971705186952, 'elapsedTime': 24732.399999976158}",596976424038,2202089350,POINT (0.5241289150767968 0.4056455282580511),,,,,,,,,,,,,
0,10,8,"{'x': 997.0209580995141, 'y': 406.9842202076149, 'elapsedTime': 24769.899999976158}",596976440706,2202106017,POINT (0.5192817490101637 0.3768372409329768),,,,,,,,,,,,1,
0,10,8,"{'x': 997.0209580995141, 'y': 406.9842202076149, 'elapsedTime': 24769.899999976158}",596976457373,2202122684,POINT (0.5192817490101637 0.3768372409329768),,,,,,,,,,,,1,
0,10,8,"{'x': 997.0209580995141, 'y': 406.9842202076149, 'elapsedTime': 24769.899999976158}",596976474040,2202139350,POINT (0.5192817490101637 0.3768372409329768),,,,,,,,,,,,1,
0,10,8,"{'x': 996.7971659085288, 'y': 413.9571915329841, 'elapsedTime': 24807.299999952316}",596976490707,2202156017,POINT (0.5191651905773588 0.3832936958638742),,,,,,,,,,,,1,
0,10,8,"{'x': 996.7971659085288, 'y': 413.9571915329841, 'elapsedTime': 24807.299999952316}",596976507375,2202172684,POINT (0.5191651905773588 0.3832936958638742),,,,,,,,,,,,1,
0,10,8,"{'x': 997.6479925077078, 'y': 411.26254048608644, 'elapsedTime': 24843.700000047684}",596976524041,2202189350,POINT (0.5196083294310978 0.3807986485982282),,,,,,,,,,,,1,
0,10,8,"{'x': 997.6479925077078, 'y': 411.26254048608644, 'elapsedTime': 24843.700000047684}",596976540711,2202206019,POINT (0.5196083294310978 0.3807986485982282),,,,,,,,,,,,1,
0,10,8,"{'x': 1001.9706980799243, 'y': 410.69849822201707, 'elapsedTime': 24887.899999976158}",596976557379,2202222687,POINT (0.5218597385832939 0.3802763872426084),,,,,,,,,,,,1,
0,10,8,"{'x': 1001.9706980799243, 'y': 410.69849822201707, 'elapsedTime': 24887.899999976158}",596976574046,2202239353,POINT (0.5218597385832939 0.3802763872426084),,,,,,,,,,,,1,
0,10,8,"{'x': 1001.9706980799243, 'y': 410.69849822201707, 'elapsedTime': 24887.899999976158}",596976590713,2202256020,POINT (0.5218597385832939 0.3802763872426084),,,,,,,,,,,,1,
0,10,8,"{'x': 998.6678910719963, 'y': 421.1676415849066, 'elapsedTime': 24923.5}",596976607380,2202272687,POINT (0.5201395265999981 0.3899700385045432),,,,,,,,,,,,,
0,10,8,"{'x': 998.6678910719963, 'y': 421.1676415849066, 'elapsedTime': 24923.5}",596976624047,2202289353,POINT (0.5201395265999981 0.3899700385045432),,,,,,,,,,,,,
0,10,8,"{'x': 974.0362980841854, 'y': 381.35833271276437, 'elapsedTime': 24959.600000023842}",596976640714,2202306020,POINT (0.5073105719188465 0.3531095673266337),,,,,,,,,,,,1,
0,10,8,"{'x': 974.0362980841854, 'y': 381.35833271276437, 'elapsedTime': 24959.600000023842}",596976657384,2202322690,POINT (0.5073105719188465 0.3531095673266337),,,,,,,,,,,,1,
0,10,8,"{'x': 931.4637965531751, 'y': 352.8131361393581, 'elapsedTime': 24997}",596976674051,2202339357,POINT (0.4851373940381121 0.3266788297586649),,,,,,,,,,,,1,
0,10,8,"{'x': 931.4637965531751, 'y': 352.8131361393581, 'elapsedTime': 24997}",596976690719,2202356024,POINT (0.4851373940381121 0.3266788297586649),,,,,,,,,,,,1,
0,10,8,"{'x': 931.4637965531751, 'y': 352.8131361393581, 'elapsedTime': 24997}",596976707385,2202372690,POINT (0.4851373940381121 0.3266788297586649),,,,,,,,,,,,1,
0,10,8,"{'x': 875.7329820689656, 'y': 345.2783576695851, 'elapsedTime': 25036.700000047684}",596976724053,2202389357,POINT (0.4561109281609196 0.3197021830273936),,,,,,,,,,,,1,
0,10,8,"{'x': 875.7329820689656, 'y': 345.2783576695851, 'elapsedTime': 25036.700000047684}",596976740720,2202406024,POINT (0.4561109281609196 0.3197021830273936),,,,,,,,,,,,1,
0,10,8,"{'x': 875.7329820689656, 'y': 345.2783576695851, 'elapsedTime': 25036.700000047684}",596976757387,2202422690,POINT (0.4561109281609196 0.3197021830273936),,,,,,,,,,,,1,
0,10,8,"{'x': 897.765481298741, 'y': 331.67034424046756, 'elapsedTime': 25088.700000047684}",596976774054,2202439357,POINT (0.4675861881764276 0.3071021705930255),,,,,,,,,,,,1,
0,10,8,"{'x': 897.765481298741, 'y': 331.67034424046756, 'elapsedTime': 25088.700000047684}",596976790726,2202456028,POINT (0.4675861881764276 0.3071021705930255),,,,,,,,,,,,1,
0,10,8,"{'x': 897.765481298741, 'y': 331.67034424046756, 'elapsedTime': 25088.700000047684}",596976807393,2202472695,POINT (0.4675861881764276 0.3071021705930255),,,,,,,,,,,,1,
0,10,8,"{'x': 897.765481298741, 'y': 331.67034424046756, 'elapsedTime': 25088.700000047684}",596976824061,2202489362,POINT (0.4675861881764276 0.3071021705930255),,,,,,,,,,,,1,
0,10,8,"{'x': 893.3225594184245, 'y': 322.31147347567025, 'elapsedTime': 25125.5}",596976840727,2202506028,POINT (0.4652721663637627 0.2984365495145095),,,,,,,,,,,,1,
0,10,8,"{'x': 915.7738490649584, 'y': 332.3623083908872, 'elapsedTime': 25172.200000047684}",596976857395,2202522695,POINT (0.4769655463879992 0.3077428781397104),,,,,,,,,,,,1,
0,10,8,"{'x': 915.7738490649584, 'y': 332.3623083908872, 'elapsedTime': 25172.200000047684}",596976874061,2202539361,POINT (0.4769655463879992 0.3077428781397104),,,,,,,,,,,,1,
0,10,8,"{'x': 918.3736193662263, 'y': 312.5950471823819, 'elapsedTime': 25210.299999952316}",596976890729,2202556029,POINT (0.4783195934199095 0.2894398585022055),,,,,,,,,,,1,1,
0,10,8,"{'x': 918.3736193662263, 'y': 312.5950471823819, 'elapsedTime': 25210.299999952316}",596976907396,2202572695,POINT (0.4783195934199095 0.2894398585022055),,,,,,,,,,,1,1,
0,10,8,"{'x': 881.6136838080231, 'y': 323.95303166019454, 'elapsedTime': 25248.799999952316}",596976924067,2202589366,POINT (0.459173793650012 0.2999565107964764),,,,,,,,,,,,1,
0,10,8,"{'x': 881.6136838080231, 'y': 323.95303166019454, 'elapsedTime': 25248.799999952316}",596976940735,2202606033,POINT (0.459173793650012 0.2999565107964764),,,,,,,,,,,,1,
0,10,8,"{'x': 889.0402036273988, 'y': 314.8905374487453, 'elapsedTime': 25288.600000023842}",596976957400,2202622699,POINT (0.4630417727226036 0.291565312452542),,,,,,,,,,,1,1,
0,10,8,"{'x': 889.0402036273988, 'y': 314.8905374487453, 'elapsedTime': 25288.600000023842}",596976974068,2202639366,POINT (0.4630417727226036 0.291565312452542),,,,,,,,,,,1,1,
