,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,4,35,"{'x': 567.4159580919361, 'y': 815.1551928978778, 'elapsedTime': 43861.5}",9484520972,2263596064,POINT (0.2955291448395501 0.7547733267572942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 633.4300621166427, 'y': 894.7808923711276, 'elapsedTime': 43909.39999999851}",9484537639,2263612730,POINT (0.3299114906857514 0.8285008262695626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 633.4300621166427, 'y': 894.7808923711276, 'elapsedTime': 43909.39999999851}",9484554306,2263629397,POINT (0.3299114906857514 0.8285008262695626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 633.4300621166427, 'y': 894.7808923711276, 'elapsedTime': 43909.39999999851}",9484570974,2263646064,POINT (0.3299114906857514 0.8285008262695626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 640.7541311701668, 'y': 912.6060463072454, 'elapsedTime': 43977}",9484587645,2263662735,POINT (0.3337261099844619 0.8450055984326346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 640.7541311701668, 'y': 912.6060463072454, 'elapsedTime': 43977}",9484604312,2263679401,POINT (0.3337261099844619 0.8450055984326346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 640.7541311701668, 'y': 912.6060463072454, 'elapsedTime': 43977}",9484620980,2263696069,POINT (0.3337261099844619 0.8450055984326346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 601.8532539882026, 'y': 888.3463958851886, 'elapsedTime': 44030.89999999851}",9484637647,2263712735,POINT (0.3134652364521889 0.8225429591529524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 601.8532539882026, 'y': 888.3463958851886, 'elapsedTime': 44030.89999999851}",9484654313,2263729401,POINT (0.3134652364521889 0.8225429591529524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 601.8532539882026, 'y': 888.3463958851886, 'elapsedTime': 44030.89999999851}",9484670982,2263746069,POINT (0.3134652364521889 0.8225429591529524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 613.4969840017436, 'y': 882.4086910629434, 'elapsedTime': 44079}",9484687648,2263762735,POINT (0.3195296791675748 0.8170450843175402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 613.4969840017436, 'y': 882.4086910629434, 'elapsedTime': 44079}",9484704316,2263779402,POINT (0.3195296791675748 0.8170450843175402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 613.4969840017436, 'y': 882.4086910629434, 'elapsedTime': 44079}",9484720986,2263796072,POINT (0.3195296791675748 0.8170450843175402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 606.0925246713906, 'y': 866.2558142908936, 'elapsedTime': 44132.39999999851}",9484737653,2263812738,POINT (0.315673189933016 0.8020887169360126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 606.0925246713906, 'y': 866.2558142908936, 'elapsedTime': 44132.39999999851}",9484754320,2263829405,POINT (0.315673189933016 0.8020887169360126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 606.0925246713906, 'y': 866.2558142908936, 'elapsedTime': 44132.39999999851}",9484770988,2263846072,POINT (0.315673189933016 0.8020887169360126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 583.0642115854679, 'y': 879.6061764557603, 'elapsedTime': 44180.39999999851}",9484787654,2263862738,POINT (0.3036792768674312 0.8144501633849632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 583.0642115854679, 'y': 879.6061764557603, 'elapsedTime': 44180.39999999851}",9484804322,2263879405,POINT (0.3036792768674312 0.8144501633849632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 583.0642115854679, 'y': 879.6061764557603, 'elapsedTime': 44180.39999999851}",9484820989,2263896072,POINT (0.3036792768674312 0.8144501633849632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 567.0063894478518, 'y': 873.916508651729, 'elapsedTime': 44231.79999999888}",9484837656,2263912738,POINT (0.2953158278374228 0.8091819524553047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 567.0063894478518, 'y': 873.916508651729, 'elapsedTime': 44231.79999999888}",9484854330,2263929412,POINT (0.2953158278374228 0.8091819524553047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 567.0063894478518, 'y': 873.916508651729, 'elapsedTime': 44231.79999999888}",9484870997,2263946078,POINT (0.2953158278374228 0.8091819524553047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 539.123666821281, 'y': 855.2615061666642, 'elapsedTime': 44283.89999999851}",9484887664,2263962745,POINT (0.2807935764694172 0.7919088020061705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 539.123666821281, 'y': 855.2615061666642, 'elapsedTime': 44283.89999999851}",9484904332,2263979412,POINT (0.2807935764694172 0.7919088020061705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 539.123666821281, 'y': 855.2615061666642, 'elapsedTime': 44283.89999999851}",9484920998,2263996078,POINT (0.2807935764694172 0.7919088020061705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 539.123666821281, 'y': 855.2615061666642, 'elapsedTime': 44283.89999999851}",9484937666,2264012745,POINT (0.2807935764694172 0.7919088020061705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 535.5795259708502, 'y': 853.4956068272272, 'elapsedTime': 44336.59999999963}",9484954332,2264029411,POINT (0.2789476697764845 0.7902737100252104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 535.5795259708502, 'y': 853.4956068272272, 'elapsedTime': 44336.59999999963}",9484971000,2264046078,POINT (0.2789476697764845 0.7902737100252104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 535.5795259708502, 'y': 853.4956068272272, 'elapsedTime': 44336.59999999963}",9484987671,2264062749,POINT (0.2789476697764845 0.7902737100252104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 518.9496101679224, 'y': 874.5618229176623, 'elapsedTime': 44395.29999999888}",9485004338,2264079415,POINT (0.2702862552957929 0.8097794656645021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 518.9496101679224, 'y': 874.5618229176623, 'elapsedTime': 44395.29999999888}",9485021005,2264096082,POINT (0.2702862552957929 0.8097794656645021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 518.9496101679224, 'y': 874.5618229176623, 'elapsedTime': 44395.29999999888}",9485037673,2264112749,POINT (0.2702862552957929 0.8097794656645021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 518.9496101679224, 'y': 874.5618229176623, 'elapsedTime': 44395.29999999888}",9485054340,2264129416,POINT (0.2702862552957929 0.8097794656645021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 518.9496101679224, 'y': 874.5618229176623, 'elapsedTime': 44395.29999999888}",9485071007,2264146082,POINT (0.2702862552957929 0.8097794656645021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 516.0813613592948, 'y': 892.0259948832182, 'elapsedTime': 44454.699999999255}",9485087674,2264162749,POINT (0.268792375707966 0.8259499952622391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 516.0813613592948, 'y': 892.0259948832182, 'elapsedTime': 44454.699999999255}",9485104342,2264179416,POINT (0.268792375707966 0.8259499952622391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 553.6794454950785, 'y': 879.6250725515307, 'elapsedTime': 44510.5}",9485121013,2264196087,POINT (0.2883747111953534 0.8144676597699358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 553.6794454950785, 'y': 879.6250725515307, 'elapsedTime': 44510.5}",9485137681,2264212754,POINT (0.2883747111953534 0.8144676597699358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 553.6794454950785, 'y': 879.6250725515307, 'elapsedTime': 44510.5}",9485154347,2264229420,POINT (0.2883747111953534 0.8144676597699358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 553.6794454950785, 'y': 879.6250725515307, 'elapsedTime': 44510.5}",9485171015,2264246087,POINT (0.2883747111953534 0.8144676597699358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 592.4079797971649, 'y': 885.5548494098939, 'elapsedTime': 44573.29999999888}",9485187682,2264262754,POINT (0.3085458228110234 0.8199581938980499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 592.4079797971649, 'y': 885.5548494098939, 'elapsedTime': 44573.29999999888}",9485204349,2264279420,POINT (0.3085458228110234 0.8199581938980499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 592.4079797971649, 'y': 885.5548494098939, 'elapsedTime': 44573.29999999888}",9485221016,2264296087,POINT (0.3085458228110234 0.8199581938980499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 653.6341044907144, 'y': 919.6599850490393, 'elapsedTime': 44628.09999999963}",9485237685,2264312755,POINT (0.3404344294222471 0.8515370231935548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 653.6341044907144, 'y': 919.6599850490393, 'elapsedTime': 44628.09999999963}",9485254352,2264329422,POINT (0.3404344294222471 0.8515370231935548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 653.6341044907144, 'y': 919.6599850490393, 'elapsedTime': 44628.09999999963}",9485271020,2264346089,POINT (0.3404344294222471 0.8515370231935548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 687.2991830299354, 'y': 901.229344746786, 'elapsedTime': 44677}",9485287686,2264362755,POINT (0.357968324494758 0.8344716155062832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 687.2991830299354, 'y': 901.229344746786, 'elapsedTime': 44677}",9485304354,2264379422,POINT (0.357968324494758 0.8344716155062832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 636.1681746542748, 'y': 884.981899870442, 'elapsedTime': 44726.79999999888}",9485321021,2264396089,POINT (0.3313375909657682 0.8194276850652241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 636.1681746542748, 'y': 884.981899870442, 'elapsedTime': 44726.79999999888}",9485337688,2264412755,POINT (0.3313375909657682 0.8194276850652241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 636.1681746542748, 'y': 884.981899870442, 'elapsedTime': 44726.79999999888}",9485354355,2264429422,POINT (0.3313375909657682 0.8194276850652241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 636.1681746542748, 'y': 884.981899870442, 'elapsedTime': 44726.79999999888}",9485371030,2264446096,POINT (0.3313375909657682 0.8194276850652241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 611.3211108030329, 'y': 873.3853608690221, 'elapsedTime': 44773.39999999851}",9485387696,2264462762,POINT (0.3183964118765796 0.8086901489527982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 611.3211108030329, 'y': 873.3853608690221, 'elapsedTime': 44773.39999999851}",9485404364,2264479429,POINT (0.3183964118765796 0.8086901489527982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 607.9007732120983, 'y': 843.3082021565978, 'elapsedTime': 44822.199999999255}",9485421031,2264496096,POINT (0.3166149860479679 0.7808409279227757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 607.9007732120983, 'y': 843.3082021565978, 'elapsedTime': 44822.199999999255}",9485437699,2264512763,POINT (0.3166149860479679 0.7808409279227757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 607.9007732120983, 'y': 843.3082021565978, 'elapsedTime': 44822.199999999255}",9485454365,2264529429,POINT (0.3166149860479679 0.7808409279227757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 607.9007732120983, 'y': 843.3082021565978, 'elapsedTime': 44822.199999999255}",9485471033,2264546096,POINT (0.3166149860479679 0.7808409279227757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 634.2412519837839, 'y': 805.3176531498287, 'elapsedTime': 44872.09999999963}",9485495902,2264570964,POINT (0.3303339854082207 0.7456644936572489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 634.2412519837839, 'y': 805.3176531498287, 'elapsedTime': 44872.09999999963}",9485512568,2264587630,POINT (0.3303339854082207 0.7456644936572489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 599.618222781531, 'y': 792.7570513804363, 'elapsedTime': 44926.29999999888}",9485529236,2264604297,POINT (0.3123011576987141 0.7340343068337374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 541.0257128645428, 'y': 756.0361693915058, 'elapsedTime': 44977.09999999963}",9485543170,2264618231,POINT (0.2817842254502827 0.7000334901773202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 541.0257128645428, 'y': 756.0361693915058, 'elapsedTime': 44977.09999999963}",9485557104,2264632165,POINT (0.2817842254502827 0.7000334901773202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 541.0257128645428, 'y': 756.0361693915058, 'elapsedTime': 44977.09999999963}",9485571040,2264646100,POINT (0.2817842254502827 0.7000334901773202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 541.0257128645428, 'y': 756.0361693915058, 'elapsedTime': 44977.09999999963}",9485587707,2264662767,POINT (0.2817842254502827 0.7000334901773202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 518.4870915269548, 'y': 738.0708695869619, 'elapsedTime': 45026.09999999963}",9485604375,2264679434,POINT (0.270045360170289 0.683398953321261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 518.4870915269548, 'y': 738.0708695869619, 'elapsedTime': 45026.09999999963}",9485629382,2264704440,POINT (0.270045360170289 0.683398953321261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 518.4870915269548, 'y': 738.0708695869619, 'elapsedTime': 45026.09999999963}",9485654382,2264729440,POINT (0.270045360170289 0.683398953321261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 487.2753655050717, 'y': 708.4827421866069, 'elapsedTime': 45075}",9485671049,2264746106,POINT (0.2537892528672249 0.656002539061673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 487.2753655050717, 'y': 708.4827421866069, 'elapsedTime': 45075}",9485687716,2264762773,POINT (0.2537892528672249 0.656002539061673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 487.2753655050717, 'y': 708.4827421866069, 'elapsedTime': 45075}",9485704383,2264779439,POINT (0.2537892528672249 0.656002539061673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 538.9497758262632, 'y': 728.7424656791488, 'elapsedTime': 45123.89999999851}",9485721050,2264796106,POINT (0.2807030082428454 0.6747615422955082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 538.9497758262632, 'y': 728.7424656791488, 'elapsedTime': 45123.89999999851}",9485737718,2264812773,POINT (0.2807030082428454 0.6747615422955082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 538.9497758262632, 'y': 728.7424656791488, 'elapsedTime': 45123.89999999851}",9485754385,2264829440,POINT (0.2807030082428454 0.6747615422955082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.16555506860277, 'y': 726.9728989515415, 'elapsedTime': 45169.89999999851}",9485771055,2264846109,POINT (0.2485237265982306 0.6731230545847607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.16555506860277, 'y': 726.9728989515415, 'elapsedTime': 45169.89999999851}",9485787722,2264862776,POINT (0.2485237265982306 0.6731230545847607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 477.16555506860277, 'y': 726.9728989515415, 'elapsedTime': 45169.89999999851}",9485804390,2264879443,POINT (0.2485237265982306 0.6731230545847607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 493.1736291341519, 'y': 719.7106655647518, 'elapsedTime': 45220.09999999963}",9485821056,2264896109,POINT (0.2568612651740375 0.6663987644118072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 493.1736291341519, 'y': 719.7106655647518, 'elapsedTime': 45220.09999999963}",9485837724,2264912776,POINT (0.2568612651740375 0.6663987644118072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 493.1736291341519, 'y': 719.7106655647518, 'elapsedTime': 45220.09999999963}",9485854390,2264929442,POINT (0.2568612651740375 0.6663987644118072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 496.9807744530642, 'y': 696.3568322220881, 'elapsedTime': 45267.09999999963}",9485871058,2264946109,POINT (0.2588441533609709 0.6447748446500816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 496.9807744530642, 'y': 696.3568322220881, 'elapsedTime': 45267.09999999963}",9485887725,2264962776,POINT (0.2588441533609709 0.6447748446500816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 496.9807744530642, 'y': 696.3568322220881, 'elapsedTime': 45267.09999999963}",9485904399,2264979449,POINT (0.2588441533609709 0.6447748446500816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 433.39226312830556, 'y': 689.8962522216958, 'elapsedTime': 45313.199999999255}",9485921065,2264996115,POINT (0.2257251370459925 0.6387928261311998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 433.39226312830556, 'y': 689.8962522216958, 'elapsedTime': 45313.199999999255}",9485937732,2265012781,POINT (0.2257251370459925 0.6387928261311998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 433.39226312830556, 'y': 689.8962522216958, 'elapsedTime': 45313.199999999255}",9485954399,2265029448,POINT (0.2257251370459925 0.6387928261311998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,35,"{'x': 331.67028606909906, 'y': 649.0834838897313, 'elapsedTime': 45361.59999999963}",9485971067,2265046115,POINT (0.1727449406609891 0.6010032258238253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,"{'x': 331.67028606909906, 'y': 649.0834838897313, 'elapsedTime': 45361.59999999963}",9485987734,2265062782,POINT (0.1727449406609891 0.6010032258238253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,"{'x': 331.67028606909906, 'y': 649.0834838897313, 'elapsedTime': 45361.59999999963}",9486004399,2265079446,POINT (0.1727449406609891 0.6010032258238253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,35,"{'x': 257.90670636772916, 'y': 604.8892100515834, 'elapsedTime': 45410.89999999851}",9486021068,2265096115,POINT (0.1343264095665256 0.5600826018996142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 257.90670636772916, 'y': 604.8892100515834, 'elapsedTime': 45410.89999999851}",9486037740,2265112786,POINT (0.1343264095665256 0.5600826018996142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 257.90670636772916, 'y': 604.8892100515834, 'elapsedTime': 45410.89999999851}",9486054408,2265129454,POINT (0.1343264095665256 0.5600826018996142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 257.90670636772916, 'y': 604.8892100515834, 'elapsedTime': 45410.89999999851}",9486071075,2265146120,POINT (0.1343264095665256 0.5600826018996142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 226.38437866115814, 'y': 635.0109109257271, 'elapsedTime': 45470.09999999963}",9486087741,2265162786,POINT (0.1179085305526865 0.5879730656719695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 226.38437866115814, 'y': 635.0109109257271, 'elapsedTime': 45470.09999999963}",9486104409,2265179453,POINT (0.1179085305526865 0.5879730656719695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 226.38437866115814, 'y': 635.0109109257271, 'elapsedTime': 45470.09999999963}",9486121076,2265196120,POINT (0.1179085305526865 0.5879730656719695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 165.32094722307392, 'y': 663.6220014741588, 'elapsedTime': 45524.09999999963}",9486137744,2265212787,POINT (0.0861046600120177 0.6144648161797767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 165.32094722307392, 'y': 663.6220014741588, 'elapsedTime': 45524.09999999963}",9486154410,2265229453,POINT (0.0861046600120177 0.6144648161797767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,35,"{'x': 165.32094722307392, 'y': 663.6220014741588, 'elapsedTime': 45524.09999999963}",9486171083,2265246125,POINT (0.0861046600120177 0.6144648161797767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
