,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,5,22,"{'x': 580.0607027705742, 'y': 292.1064116821857, 'elapsedTime': 51406.39999999851}",65312215921,7088335345,POINT (0.302114949359674 0.2704688997057275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 619.93337041885, 'y': 332.99291551499016, 'elapsedTime': 51457.10000000149}",65312232593,7088352017,POINT (0.3228819637598177 0.3083267736249909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 619.93337041885, 'y': 332.99291551499016, 'elapsedTime': 51457.10000000149}",65312249260,7088368683,POINT (0.3228819637598177 0.3083267736249909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 619.93337041885, 'y': 332.99291551499016, 'elapsedTime': 51457.10000000149}",65312265927,7088385350,POINT (0.3228819637598177 0.3083267736249909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 619.93337041885, 'y': 332.99291551499016, 'elapsedTime': 51457.10000000149}",65312282595,7088402017,POINT (0.3228819637598177 0.3083267736249909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 605.8202222468223, 'y': 287.062606074341, 'elapsedTime': 51504.10000000149}",65312299261,7088418683,POINT (0.3155313657535533 0.2657987093280935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 605.8202222468223, 'y': 287.062606074341, 'elapsedTime': 51504.10000000149}",65312315929,7088435350,POINT (0.3155313657535533 0.2657987093280935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 605.8202222468223, 'y': 287.062606074341, 'elapsedTime': 51504.10000000149}",65312332596,7088452017,POINT (0.3155313657535533 0.2657987093280935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 643.6695795587451, 'y': 303.62897444378643, 'elapsedTime': 51564.29999999702}",65312349267,7088468687,POINT (0.3352445726868464 0.2811379392998022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 643.6695795587451, 'y': 303.62897444378643, 'elapsedTime': 51564.29999999702}",65312365934,7088485354,POINT (0.3352445726868464 0.2811379392998022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 724.8647991629207, 'y': 296.7838660044856, 'elapsedTime': 51610.89999999851}",65312382602,7088502021,POINT (0.3775337495640212 0.2747998759300793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 724.8647991629207, 'y': 296.7838660044856, 'elapsedTime': 51610.89999999851}",65312399277,7088518696,POINT (0.3775337495640212 0.2747998759300793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 724.8647991629207, 'y': 296.7838660044856, 'elapsedTime': 51610.89999999851}",65312415945,7088535363,POINT (0.3775337495640212 0.2747998759300793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 724.8647991629207, 'y': 296.7838660044856, 'elapsedTime': 51610.89999999851}",65312432611,7088552029,POINT (0.3775337495640212 0.2747998759300793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 867.6023427369865, 'y': 308.2051791767099, 'elapsedTime': 51660.19999999553}",65312449269,7088568687,POINT (0.4518762201755138 0.285375165904361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 867.6023427369865, 'y': 308.2051791767099, 'elapsedTime': 51660.19999999553}",65312465937,7088585354,POINT (0.4518762201755138 0.285375165904361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 867.6023427369865, 'y': 308.2051791767099, 'elapsedTime': 51660.19999999553}",65312482606,7088602023,POINT (0.4518762201755138 0.285375165904361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 865.3008987083466, 'y': 252.28402595449793, 'elapsedTime': 51719.10000000149}",65312499273,7088618689,POINT (0.4506775514105972 0.2335963203282388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 865.3008987083466, 'y': 252.28402595449793, 'elapsedTime': 51719.10000000149}",65312515940,7088635356,POINT (0.4506775514105972 0.2335963203282388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 865.3008987083466, 'y': 252.28402595449793, 'elapsedTime': 51719.10000000149}",65312532608,7088652023,POINT (0.4506775514105972 0.2335963203282388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 981.2104543293059, 'y': 289.0815269280198, 'elapsedTime': 51766.29999999702}",65312549283,7088668698,POINT (0.5110471116298468 0.2676680804889072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 981.2104543293059, 'y': 289.0815269280198, 'elapsedTime': 51766.29999999702}",65312565950,7088685364,POINT (0.5110471116298468 0.2676680804889072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 981.2104543293059, 'y': 289.0815269280198, 'elapsedTime': 51766.29999999702}",65312582617,7088702031,POINT (0.5110471116298468 0.2676680804889072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 1019.9919379394661, 'y': 372.06971392162, 'elapsedTime': 51819.29999999702}",65312599285,7088718698,POINT (0.5312458010101386 0.3445089943718704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1019.9919379394661, 'y': 372.06971392162, 'elapsedTime': 51819.29999999702}",65312615960,7088735373,POINT (0.5312458010101386 0.3445089943718704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1019.9919379394661, 'y': 372.06971392162, 'elapsedTime': 51819.29999999702}",65312632628,7088752040,POINT (0.5312458010101386 0.3445089943718704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1070.7753766980532, 'y': 352.9087219896417, 'elapsedTime': 51869.69999999553}",65312649295,7088768707,POINT (0.5576955086969027 0.3267673351755942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1070.7753766980532, 'y': 352.9087219896417, 'elapsedTime': 51869.69999999553}",65312665962,7088785373,POINT (0.5576955086969027 0.3267673351755942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1070.7753766980532, 'y': 352.9087219896417, 'elapsedTime': 51869.69999999553}",65312682629,7088802040,POINT (0.5576955086969027 0.3267673351755942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1004.6162312136374, 'y': 327.79990675592916, 'elapsedTime': 51919.79999999702}",65312699297,7088818707,POINT (0.5232376204237695 0.3035184321814159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1004.6162312136374, 'y': 327.79990675592916, 'elapsedTime': 51919.79999999702}",65312715963,7088835373,POINT (0.5232376204237695 0.3035184321814159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1004.6162312136374, 'y': 327.79990675592916, 'elapsedTime': 51919.79999999702}",65312732631,7088852040,POINT (0.5232376204237695 0.3035184321814159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1001.1606723854396, 'y': 360.0320937485721, 'elapsedTime': 51967.89999999851}",65312749303,7088868712,POINT (0.5214378502007498 0.3333630497671964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1001.1606723854396, 'y': 360.0320937485721, 'elapsedTime': 51967.89999999851}",65312765970,7088885378,POINT (0.5214378502007498 0.3333630497671964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1001.1606723854396, 'y': 360.0320937485721, 'elapsedTime': 51967.89999999851}",65312782628,7088902036,POINT (0.5214378502007498 0.3333630497671964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1022.4935147791957, 'y': 352.39442136967943, 'elapsedTime': 52016.79999999702}",65312799305,7088918712,POINT (0.5325487056141645 0.3262911308978513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1022.4935147791957, 'y': 352.39442136967943, 'elapsedTime': 52016.79999999702}",65312815971,7088935378,POINT (0.5325487056141645 0.3262911308978513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 976.9398046468227, 'y': 370.10626791199985, 'elapsedTime': 52065}",65312832639,7088952045,POINT (0.5088228149202202 0.3426909888074073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 976.9398046468227, 'y': 370.10626791199985, 'elapsedTime': 52065}",65312849297,7088968703,POINT (0.5088228149202202 0.3426909888074073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 976.9398046468227, 'y': 370.10626791199985, 'elapsedTime': 52065}",65312865965,7088985370,POINT (0.5088228149202202 0.3426909888074073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 976.9398046468227, 'y': 370.10626791199985, 'elapsedTime': 52065}",65312882635,7089002040,POINT (0.5088228149202202 0.3426909888074073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 966.141041942042, 'y': 360.99432050847986, 'elapsedTime': 52111.79999999702}",65312899303,7089018707,POINT (0.5031984593448136 0.3342540004708147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 966.141041942042, 'y': 360.99432050847986, 'elapsedTime': 52111.79999999702}",65312915971,7089035375,POINT (0.5031984593448136 0.3342540004708147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 946.505690277664, 'y': 350.8978744407735, 'elapsedTime': 52158.19999999553}",65312932638,7089052041,POINT (0.4929717136862833 0.3249054392970125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 946.505690277664, 'y': 350.8978744407735, 'elapsedTime': 52158.19999999553}",65312949305,7089068708,POINT (0.4929717136862833 0.3249054392970125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 946.505690277664, 'y': 350.8978744407735, 'elapsedTime': 52158.19999999553}",65312965972,7089085374,POINT (0.4929717136862833 0.3249054392970125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 884.6662227892936, 'y': 300.2324401827509, 'elapsedTime': 52204.39999999851}",65312982638,7089102040,POINT (0.4607636577027571 0.2779930001692138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 884.6662227892936, 'y': 300.2324401827509, 'elapsedTime': 52204.39999999851}",65312999306,7089118707,POINT (0.4607636577027571 0.2779930001692138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 884.6662227892936, 'y': 300.2324401827509, 'elapsedTime': 52204.39999999851}",65313015976,7089135377,POINT (0.4607636577027571 0.2779930001692138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 853.8999721165455, 'y': 276.8676940675488, 'elapsedTime': 52249.39999999851}",65313032643,7089152043,POINT (0.4447395688107008 0.2563589759884711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 853.8999721165455, 'y': 276.8676940675488, 'elapsedTime': 52249.39999999851}",65313049310,7089168710,POINT (0.4447395688107008 0.2563589759884711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 853.8999721165455, 'y': 276.8676940675488, 'elapsedTime': 52249.39999999851}",65313065977,7089185377,POINT (0.4447395688107008 0.2563589759884711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 780.781485052032, 'y': 301.1914861336579, 'elapsedTime': 52296.60000000149}",65313082644,7089202043,POINT (0.4066570234646 0.2788810056793129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 780.781485052032, 'y': 301.1914861336579, 'elapsedTime': 52296.60000000149}",65313099319,7089218718,POINT (0.4066570234646 0.2788810056793129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 780.781485052032, 'y': 301.1914861336579, 'elapsedTime': 52296.60000000149}",65313115987,7089235385,POINT (0.4066570234646 0.2788810056793129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 780.781485052032, 'y': 301.1914861336579, 'elapsedTime': 52296.60000000149}",65313132654,7089252052,POINT (0.4066570234646 0.2788810056793129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 814.7210516486438, 'y': 289.4296088860528, 'elapsedTime': 52344.60000000149}",65313149327,7089268724,POINT (0.424333881067002 0.267990378598197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 814.7210516486438, 'y': 289.4296088860528, 'elapsedTime': 52344.60000000149}",65313165994,7089285391,POINT (0.424333881067002 0.267990378598197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 814.7210516486438, 'y': 289.4296088860528, 'elapsedTime': 52344.60000000149}",65313182662,7089302058,POINT (0.424333881067002 0.267990378598197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 814.7210516486438, 'y': 289.4296088860528, 'elapsedTime': 52344.60000000149}",65313199328,7089318724,POINT (0.424333881067002 0.267990378598197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 932.626962489613, 'y': 261.63950929471366, 'elapsedTime': 52416.5}",65313215996,7089335391,POINT (0.4857432096300068 0.2422588049025126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 932.626962489613, 'y': 261.63950929471366, 'elapsedTime': 52416.5}",65313232663,7089352058,POINT (0.4857432096300068 0.2422588049025126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 932.626962489613, 'y': 261.63950929471366, 'elapsedTime': 52416.5}",65313249330,7089368724,POINT (0.4857432096300068 0.2422588049025126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 976.2735196538878, 'y': 274.5602909249711, 'elapsedTime': 52476}",65313266001,7089385395,POINT (0.5084757914863999 0.2542224915971955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 976.2735196538878, 'y': 274.5602909249711, 'elapsedTime': 52476}",65313282669,7089402062,POINT (0.5084757914863999 0.2542224915971955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 976.2735196538878, 'y': 274.5602909249711, 'elapsedTime': 52476}",65313299327,7089418720,POINT (0.5084757914863999 0.2542224915971955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 1047.5204479738888, 'y': 314.3806154113699, 'elapsedTime': 52545.29999999702}",65313315994,7089435386,POINT (0.5455835666530671 0.2910931624179351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 1047.5204479738888, 'y': 314.3806154113699, 'elapsedTime': 52545.29999999702}",65313332661,7089452053,POINT (0.5455835666530671 0.2910931624179351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 1047.5204479738888, 'y': 314.3806154113699, 'elapsedTime': 52545.29999999702}",65313349329,7089468720,POINT (0.5455835666530671 0.2910931624179351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,22,"{'x': 1058.40209586449, 'y': 360.7573961132548, 'elapsedTime': 52594.60000000149}",65313365995,7089485386,POINT (0.5512510915960885 0.3340346260307915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1058.40209586449, 'y': 360.7573961132548, 'elapsedTime': 52594.60000000149}",65313382663,7089502053,POINT (0.5512510915960885 0.3340346260307915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1058.40209586449, 'y': 360.7573961132548, 'elapsedTime': 52594.60000000149}",65313399335,7089518725,POINT (0.5512510915960885 0.3340346260307915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1098.3907879325682, 'y': 406.46344638884807, 'elapsedTime': 52643.69999999553}",65313416002,7089535391,POINT (0.572078535381546 0.3763550429526371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1098.3907879325682, 'y': 406.46344638884807, 'elapsedTime': 52643.69999999553}",65313432669,7089552058,POINT (0.572078535381546 0.3763550429526371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1098.3907879325682, 'y': 406.46344638884807, 'elapsedTime': 52643.69999999553}",65313449338,7089568726,POINT (0.572078535381546 0.3763550429526371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1112.5420496450415, 'y': 464.4634416552494, 'elapsedTime': 52692.79999999702}",65313466004,7089585392,POINT (0.5794489841901258 0.4300587422733791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1112.5420496450415, 'y': 464.4634416552494, 'elapsedTime': 52692.79999999702}",65313482672,7089602059,POINT (0.5794489841901258 0.4300587422733791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1112.5420496450415, 'y': 464.4634416552494, 'elapsedTime': 52692.79999999702}",65313499339,7089618726,POINT (0.5794489841901258 0.4300587422733791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1112.7771780924754, 'y': 461.88834688888676, 'elapsedTime': 52740.29999999702}",65313516006,7089635392,POINT (0.5795714469231643 0.4276743952674877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1112.7771780924754, 'y': 461.88834688888676, 'elapsedTime': 52740.29999999702}",65313532677,7089652063,POINT (0.5795714469231643 0.4276743952674877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1112.7771780924754, 'y': 461.88834688888676, 'elapsedTime': 52740.29999999702}",65313549345,7089668730,POINT (0.5795714469231643 0.4276743952674877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1103.6974488208346, 'y': 437.70673562129195, 'elapsedTime': 52787.29999999702}",65313566020,7089685405,POINT (0.5748424212608513 0.4052840144641592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1103.6974488208346, 'y': 437.70673562129195, 'elapsedTime': 52787.29999999702}",65313582687,7089702071,POINT (0.5748424212608513 0.4052840144641592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1103.6974488208346, 'y': 437.70673562129195, 'elapsedTime': 52787.29999999702}",65313599352,7089718736,POINT (0.5748424212608513 0.4052840144641592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1030.7990133238081, 'y': 417.544528958725, 'elapsedTime': 52836.39999999851}",65313616020,7089735403,POINT (0.5368744861061501 0.386615304591412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1030.7990133238081, 'y': 417.544528958725, 'elapsedTime': 52836.39999999851}",65313632686,7089752069,POINT (0.5368744861061501 0.386615304591412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 1030.7990133238081, 'y': 417.544528958725, 'elapsedTime': 52836.39999999851}",65313649352,7089768734,POINT (0.5368744861061501 0.386615304591412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 933.1741399374365, 'y': 476.09757517541345, 'elapsedTime': 52887.29999999702}",65313666024,7089785406,POINT (0.4860281978840815 0.4408310881253828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 933.1741399374365, 'y': 476.09757517541345, 'elapsedTime': 52887.29999999702}",65313682691,7089802072,POINT (0.4860281978840815 0.4408310881253828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 933.1741399374365, 'y': 476.09757517541345, 'elapsedTime': 52887.29999999702}",65313699358,7089818739,POINT (0.4860281978840815 0.4408310881253828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 917.2993980691546, 'y': 494.26423952326746, 'elapsedTime': 52934.10000000149}",65313716025,7089835406,POINT (0.477760103161018 0.457652073632655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 917.2993980691546, 'y': 494.26423952326746, 'elapsedTime': 52934.10000000149}",65313732692,7089852072,POINT (0.477760103161018 0.457652073632655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 917.2993980691546, 'y': 494.26423952326746, 'elapsedTime': 52934.10000000149}",65313749359,7089868739,POINT (0.477760103161018 0.457652073632655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 735.2076347448733, 'y': 525.3756463562428, 'elapsedTime': 52979.5}",65313766027,7089885406,POINT (0.3829206430962882 0.4864589318113359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 735.2076347448733, 'y': 525.3756463562428, 'elapsedTime': 52979.5}",65313782691,7089902070,POINT (0.3829206430962882 0.4864589318113359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 735.2076347448733, 'y': 525.3756463562428, 'elapsedTime': 52979.5}",65313799363,7089918741,POINT (0.3829206430962882 0.4864589318113359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 735.2076347448733, 'y': 525.3756463562428, 'elapsedTime': 52979.5}",65313816030,7089935408,POINT (0.3829206430962882 0.4864589318113359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,"{'x': 577.0069091081816, 'y': 523.4565181332297, 'elapsedTime': 53038.39999999851}",65313832697,7089952074,POINT (0.3005244318271779 0.4846819612344719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 577.0069091081816, 'y': 523.4565181332297, 'elapsedTime': 53038.39999999851}",65313849364,7089968741,POINT (0.3005244318271779 0.4846819612344719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 577.0069091081816, 'y': 523.4565181332297, 'elapsedTime': 53038.39999999851}",65313866032,7089985408,POINT (0.3005244318271779 0.4846819612344719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 550.5777610064066, 'y': 527.2097282921796, 'elapsedTime': 53090.5}",65313882698,7090002074,POINT (0.2867592505241701 0.4881571558260923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 550.5777610064066, 'y': 527.2097282921796, 'elapsedTime': 53090.5}",65313899366,7090018741,POINT (0.2867592505241701 0.4881571558260923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 550.5777610064066, 'y': 527.2097282921796, 'elapsedTime': 53090.5}",65313916033,7090035408,POINT (0.2867592505241701 0.4881571558260923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 454.965805587693, 'y': 446.6012073846447, 'elapsedTime': 53146.19999999553}",65313932707,7090052081,POINT (0.2369613570769234 0.4135196364672636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 454.965805587693, 'y': 446.6012073846447, 'elapsedTime': 53146.19999999553}",65313949374,7090068748,POINT (0.2369613570769234 0.4135196364672636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 247.41190012676498, 'y': 348.3762383038, 'elapsedTime': 53198.89999999851}",65313966042,7090085415,POINT (0.1288603646493568 0.3225705910220371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 247.41190012676498, 'y': 348.3762383038, 'elapsedTime': 53198.89999999851}",65313982710,7090102083,POINT (0.1288603646493568 0.3225705910220371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 247.41190012676498, 'y': 348.3762383038, 'elapsedTime': 53198.89999999851}",65313999378,7090118750,POINT (0.1288603646493568 0.3225705910220371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 105.07859545652704, 'y': 193.83495668694027, 'elapsedTime': 53244}",65314016045,7090135417,POINT (0.0547284351336078 0.1794768117471669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 105.07859545652704, 'y': 193.83495668694027, 'elapsedTime': 53244}",65314032712,7090152083,POINT (0.0547284351336078 0.1794768117471669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 105.07859545652704, 'y': 193.83495668694027, 'elapsedTime': 53244}",65314049379,7090168750,POINT (0.0547284351336078 0.1794768117471669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 105.07859545652704, 'y': 193.83495668694027, 'elapsedTime': 53244}",65314066049,7090185419,POINT (0.0547284351336078 0.1794768117471669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 241.33396002173347, 'y': -105.08586039382055, 'elapsedTime': 53290.19999999553}",65314082716,7090202086,POINT (0.1256947708446529 -0.0973017225868709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 241.33396002173347, 'y': -105.08586039382055, 'elapsedTime': 53290.19999999553}",65314099384,7090218753,POINT (0.1256947708446529 -0.0973017225868709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 241.33396002173347, 'y': -105.08586039382055, 'elapsedTime': 53290.19999999553}",65314116050,7090235419,POINT (0.1256947708446529 -0.0973017225868709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 241.33396002173347, 'y': -105.08586039382055, 'elapsedTime': 53290.19999999553}",65314132718,7090252086,POINT (0.1256947708446529 -0.0973017225868709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 7.183768534406624, 'y': -164.25817738386166, 'elapsedTime': 53341.10000000149}",65314149385,7090268753,POINT (0.0037415461116701 -0.1520909049850571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 7.183768534406624, 'y': -164.25817738386166, 'elapsedTime': 53341.10000000149}",65314166052,7090285419,POINT (0.0037415461116701 -0.1520909049850571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,"{'x': 7.183768534406624, 'y': -164.25817738386166, 'elapsedTime': 53341.10000000149}",65314182719,7090302086,POINT (0.0037415461116701 -0.1520909049850571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
