,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,9,18,"{'x': 893.2768684098388, 'y': 543.8241593693292, 'elapsedTime': 63922.90000000596}",179333157470,5499223827,POINT (0.4652483689634577 0.5035408883049345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 893.2768684098388, 'y': 543.8241593693292, 'elapsedTime': 63922.90000000596}",179333174138,5499240494,POINT (0.4652483689634577 0.5035408883049345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 915.669574462818, 'y': 512.2257393236052, 'elapsedTime': 63967.40000000596}",179333190805,5499257161,POINT (0.4769112366993843 0.4742830919663011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 915.669574462818, 'y': 512.2257393236052, 'elapsedTime': 63967.40000000596}",179333207472,5499273827,POINT (0.4769112366993843 0.4742830919663011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 915.669574462818, 'y': 512.2257393236052, 'elapsedTime': 63967.40000000596}",179333224139,5499290494,POINT (0.4769112366993843 0.4742830919663011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 959.6323303661637, 'y': 467.19883656678, 'elapsedTime': 64010.40000000596}",179333240811,5499307165,POINT (0.4998085053990436 0.4325915153396111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 959.6323303661637, 'y': 467.19883656678, 'elapsedTime': 64010.40000000596}",179333257477,5499323831,POINT (0.4998085053990436 0.4325915153396111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 959.6323303661637, 'y': 467.19883656678, 'elapsedTime': 64010.40000000596}",179333274145,5499340498,POINT (0.4998085053990436 0.4325915153396111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 959.6323303661637, 'y': 467.19883656678, 'elapsedTime': 64010.40000000596}",179333290813,5499357165,POINT (0.4998085053990436 0.4325915153396111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 959.6323303661637, 'y': 467.19883656678, 'elapsedTime': 64010.40000000596}",179333307480,5499373831,POINT (0.4998085053990436 0.4325915153396111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 962.2255230164999, 'y': 421.73733338137777, 'elapsedTime': 64053.20000001788}",179333324147,5499390498,POINT (0.5011591265710937 0.3904975309086831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 966.6862445222982, 'y': 412.94774311133153, 'elapsedTime': 64100.90000000596}",179333340815,5499407165,POINT (0.5034824190220303 0.382359021399381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 966.6862445222982, 'y': 412.94774311133153, 'elapsedTime': 64100.90000000596}",179333357481,5499423831,POINT (0.5034824190220303 0.382359021399381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 966.6862445222982, 'y': 412.94774311133153, 'elapsedTime': 64100.90000000596}",179333374152,5499440501,POINT (0.5034824190220303 0.382359021399381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 904.7913473393559, 'y': 429.61900575465893, 'elapsedTime': 64152.40000000596}",179333390819,5499457168,POINT (0.4712454934059145 0.3977953756987583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 904.7913473393559, 'y': 429.61900575465893, 'elapsedTime': 64152.40000000596}",179333407486,5499473834,POINT (0.4712454934059145 0.3977953756987583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 904.7913473393559, 'y': 429.61900575465893, 'elapsedTime': 64152.40000000596}",179333424153,5499490501,POINT (0.4712454934059145 0.3977953756987583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 863.455552437386, 'y': 474.0768676206501, 'elapsedTime': 64200.40000000596}",179333440820,5499507168,POINT (0.4497164335611386 0.438960062611713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 863.455552437386, 'y': 474.0768676206501, 'elapsedTime': 64200.40000000596}",179333457487,5499523834,POINT (0.4497164335611386 0.438960062611713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 880.216535063253, 'y': 422.7830449610317, 'elapsedTime': 64249.20000001788}",179333474154,5499540501,POINT (0.4584461120121109 0.3914657823713256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 880.216535063253, 'y': 422.7830449610317, 'elapsedTime': 64249.20000001788}",179333490822,5499557168,POINT (0.4584461120121109 0.3914657823713256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 880.216535063253, 'y': 422.7830449610317, 'elapsedTime': 64249.20000001788}",179333507495,5499573841,POINT (0.4584461120121109 0.3914657823713256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 834.3667211642177, 'y': 410.59883047097594, 'elapsedTime': 64292}",179333524163,5499590508,POINT (0.4345660006063634 0.3801841022879407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 834.3667211642177, 'y': 410.59883047097594, 'elapsedTime': 64292}",179333540830,5499607175,POINT (0.4345660006063634 0.3801841022879407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 834.3667211642177, 'y': 410.59883047097594, 'elapsedTime': 64292}",179333557498,5499623841,POINT (0.4345660006063634 0.3801841022879407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 780.2732182736173, 'y': 451.59349347931754, 'elapsedTime': 64334}",179333574165,5499640508,POINT (0.4063923011841757 0.4181421235919607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 780.2732182736173, 'y': 451.59349347931754, 'elapsedTime': 64334}",179333590833,5499657175,POINT (0.4063923011841757 0.4181421235919607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 757.1435805558963, 'y': 415.3455667634387, 'elapsedTime': 64375.80000001192}",179333607499,5499673841,POINT (0.3943456148728626 0.3845792284846655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 757.1435805558963, 'y': 415.3455667634387, 'elapsedTime': 64375.80000001192}",179333624171,5499690512,POINT (0.3943456148728626 0.3845792284846655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 757.1435805558963, 'y': 415.3455667634387, 'elapsedTime': 64375.80000001192}",179333640837,5499707178,POINT (0.3943456148728626 0.3845792284846655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 750.1667635725526, 'y': 450.2374401385743, 'elapsedTime': 64422.90000000596}",179333657505,5499723845,POINT (0.3907118560273711 0.4168865186468281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 750.1667635725526, 'y': 450.2374401385743, 'elapsedTime': 64422.90000000596}",179333674172,5499740512,POINT (0.3907118560273711 0.4168865186468281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 750.1667635725526, 'y': 450.2374401385743, 'elapsedTime': 64422.90000000596}",179333690839,5499757178,POINT (0.3907118560273711 0.4168865186468281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 717.5751959676548, 'y': 448.5514131123504, 'elapsedTime': 64472.70000001788}",179333707506,5499773845,POINT (0.3737370812331536 0.4153253825114356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 717.5751959676548, 'y': 448.5514131123504, 'elapsedTime': 64472.70000001788}",179333724174,5499790512,POINT (0.3737370812331536 0.4153253825114356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 680.881653042883, 'y': 428.1391452010373, 'elapsedTime': 64514.30000001192}",179333740840,5499807178,POINT (0.3546258609598349 0.3964251344454049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 680.881653042883, 'y': 428.1391452010373, 'elapsedTime': 64514.30000001192}",179333757515,5499823852,POINT (0.3546258609598349 0.3964251344454049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 680.881653042883, 'y': 428.1391452010373, 'elapsedTime': 64514.30000001192}",179333774182,5499840519,POINT (0.3546258609598349 0.3964251344454049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 690.7567110496396, 'y': 407.782879886683, 'elapsedTime': 64553.40000000596}",179333790849,5499857185,POINT (0.359769120338354 0.3775767406358176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 690.7567110496396, 'y': 407.782879886683, 'elapsedTime': 64553.40000000596}",179333807516,5499873852,POINT (0.359769120338354 0.3775767406358176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 690.7567110496396, 'y': 407.782879886683, 'elapsedTime': 64553.40000000596}",179333824185,5499890519,POINT (0.359769120338354 0.3775767406358176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 714.3930969931256, 'y': 383.87324896445944, 'elapsedTime': 64595.40000000596}",179333840851,5499907185,POINT (0.3720797380172529 0.3554381934856106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 707.0960238440857, 'y': 358.00296020219633, 'elapsedTime': 64638.59999999404}",179333857519,5499923852,POINT (0.3682791790854613 0.331484222409441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 707.0960238440857, 'y': 358.00296020219633, 'elapsedTime': 64638.59999999404}",179333874186,5499940519,POINT (0.3682791790854613 0.331484222409441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 707.0960238440857, 'y': 358.00296020219633, 'elapsedTime': 64638.59999999404}",179333890857,5499957189,POINT (0.3682791790854613 0.331484222409441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 721.5326324342682, 'y': 327.3568513396818, 'elapsedTime': 64677.20000001788}",179333907524,5499973856,POINT (0.3757982460595147 0.3031081956848906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,9,18,"{'x': 721.5326324342682, 'y': 327.3568513396818, 'elapsedTime': 64677.20000001788}",179333924192,5499990523,POINT (0.3757982460595147 0.3031081956848906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,9,18,"{'x': 721.5326324342682, 'y': 327.3568513396818, 'elapsedTime': 64677.20000001788}",179333940858,5500007189,POINT (0.3757982460595147 0.3031081956848906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,9,18,"{'x': 778.7555278403545, 'y': 252.36545494375437, 'elapsedTime': 64720.80000001192}",179333957526,5500023856,POINT (0.4056018374168513 0.2336717175405133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 778.7555278403545, 'y': 252.36545494375437, 'elapsedTime': 64720.80000001192}",179333974193,5500040523,POINT (0.4056018374168513 0.2336717175405133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 778.7555278403545, 'y': 252.36545494375437, 'elapsedTime': 64720.80000001192}",179333990859,5500057189,POINT (0.4056018374168513 0.2336717175405133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 829.8189047026244, 'y': 223.22668695560137, 'elapsedTime': 64766.20000001788}",179334007527,5500073856,POINT (0.4321973461992836 0.206691376810742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 829.8189047026244, 'y': 223.22668695560137, 'elapsedTime': 64766.20000001788}",179334024196,5500090525,POINT (0.4321973461992836 0.206691376810742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 829.8189047026244, 'y': 223.22668695560137, 'elapsedTime': 64766.20000001788}",179334040864,5500107192,POINT (0.4321973461992836 0.206691376810742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 852.8652012298538, 'y': 227.80692067888384, 'elapsedTime': 64810}",179334057531,5500123859,POINT (0.4442006256405488 0.2109323339619295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 852.8652012298538, 'y': 227.80692067888384, 'elapsedTime': 64810}",179334074199,5500140526,POINT (0.4442006256405488 0.2109323339619295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 842.926455007123, 'y': 315.3194397938097, 'elapsedTime': 64862.30000001192}",179334090866,5500157192,POINT (0.4390241953162099 0.2919624442535275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,18,"{'x': 842.926455007123, 'y': 315.3194397938097, 'elapsedTime': 64862.30000001192}",179334107533,5500173858,POINT (0.4390241953162099 0.2919624442535275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,18,"{'x': 710.0042611205658, 'y': 466.5555057825991, 'elapsedTime': 64900.59999999404}",179334124200,5500190525,POINT (0.3697938860002947 0.4319958386875917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 710.0042611205658, 'y': 466.5555057825991, 'elapsedTime': 64900.59999999404}",179334140867,5500207191,POINT (0.3697938860002947 0.4319958386875917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 710.0042611205658, 'y': 466.5555057825991, 'elapsedTime': 64900.59999999404}",179334157539,5500223863,POINT (0.3697938860002947 0.4319958386875917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 567.1486750230356, 'y': 588.4798265694221, 'elapsedTime': 64939.30000001192}",179334174206,5500240529,POINT (0.295389934907831 0.5448887283050204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 567.1486750230356, 'y': 588.4798265694221, 'elapsedTime': 64939.30000001192}",179334190873,5500257196,POINT (0.295389934907831 0.5448887283050204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 467.20454909263253, 'y': 769.2314361078743, 'elapsedTime': 64980.59999999404}",179334207541,5500273863,POINT (0.2433357026524128 0.7122513297295132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 467.20454909263253, 'y': 769.2314361078743, 'elapsedTime': 64980.59999999404}",179334224207,5500290529,POINT (0.2433357026524128 0.7122513297295132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 467.20454909263253, 'y': 769.2314361078743, 'elapsedTime': 64980.59999999404}",179334240875,5500307196,POINT (0.2433357026524128 0.7122513297295132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 562.9895633468349, 'y': 666.9130861086464, 'elapsedTime': 65018.5}",179334257542,5500323863,POINT (0.2932237309098098 0.6175121167672653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,18,"{'x': 562.9895633468349, 'y': 666.9130861086464, 'elapsedTime': 65018.5}",179334274209,5500340529,POINT (0.2932237309098098 0.6175121167672653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,18,"{'x': 661.4239979837213, 'y': 604.4263574601387, 'elapsedTime': 65058.40000000596}",179334290882,5500357202,POINT (0.3444916656165215 0.5596540346853136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 661.4239979837213, 'y': 604.4263574601387, 'elapsedTime': 65058.40000000596}",179334307550,5500373869,POINT (0.3444916656165215 0.5596540346853136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 661.4239979837213, 'y': 604.4263574601387, 'elapsedTime': 65058.40000000596}",179334324216,5500390535,POINT (0.3444916656165215 0.5596540346853136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 788.5658256627128, 'y': 550.494806684651, 'elapsedTime': 65103.90000000596}",179334340885,5500407202,POINT (0.4107113675326629 0.5097174135968991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 788.5658256627128, 'y': 550.494806684651, 'elapsedTime': 65103.90000000596}",179334357552,5500423869,POINT (0.4107113675326629 0.5097174135968991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 862.4459931963117, 'y': 474.83077078155895, 'elapsedTime': 65146.70000001788}",179334374219,5500440535,POINT (0.4491906214564124 0.4396581210940361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 862.4459931963117, 'y': 474.83077078155895, 'elapsedTime': 65146.70000001788}",179334390886,5500457202,POINT (0.4491906214564124 0.4396581210940361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 895.9113995101067, 'y': 434.00346762659746, 'elapsedTime': 65186.20000001788}",179334407554,5500473869,POINT (0.4666205205781805 0.4018550626172199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 895.9113995101067, 'y': 434.00346762659746, 'elapsedTime': 65186.20000001788}",179334424225,5500490540,POINT (0.4666205205781805 0.4018550626172199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 895.9113995101067, 'y': 434.00346762659746, 'elapsedTime': 65186.20000001788}",179334440893,5500507207,POINT (0.4666205205781805 0.4018550626172199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 895.9113995101067, 'y': 434.00346762659746, 'elapsedTime': 65186.20000001788}",179334457560,5500523874,POINT (0.4666205205781805 0.4018550626172199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,"{'x': 959.2217095349565, 'y': 402.99937122309916, 'elapsedTime': 65225.90000000596}",179334474227,5500540540,POINT (0.4995946403827898 0.373147565947314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 959.2217095349565, 'y': 402.99937122309916, 'elapsedTime': 65225.90000000596}",179334490894,5500557207,POINT (0.4995946403827898 0.373147565947314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 985.9962739826675, 'y': 343.26327122719226, 'elapsedTime': 65269.30000001192}",179334507561,5500573874,POINT (0.5135397260326393 0.3178363622474002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 985.9962739826675, 'y': 343.26327122719226, 'elapsedTime': 65269.30000001192}",179334524228,5500590540,POINT (0.5135397260326393 0.3178363622474002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 989.7270146240165, 'y': 281.436061838469, 'elapsedTime': 65312}",179334540902,5500607213,POINT (0.5154828201166752 0.2605889461467306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,18,"{'x': 989.7270146240165, 'y': 281.436061838469, 'elapsedTime': 65312}",179334557568,5500623879,POINT (0.5154828201166752 0.2605889461467306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,18,"{'x': 989.7270146240165, 'y': 281.436061838469, 'elapsedTime': 65312}",179334574236,5500640546,POINT (0.5154828201166752 0.2605889461467306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,18,"{'x': 987.5686620899484, 'y': 323.04191453094086, 'elapsedTime': 65359.20000001788}",179334590903,5500657213,POINT (0.5143586781718481 0.2991128838249452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 987.5686620899484, 'y': 323.04191453094086, 'elapsedTime': 65359.20000001788}",179334607570,5500673879,POINT (0.5143586781718481 0.2991128838249452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,"{'x': 1055.4626972848796, 'y': 240.75007585334288, 'elapsedTime': 65401.20000001788}",179334624238,5500690546,POINT (0.5497201548358748 0.2229167369012434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,18,"{'x': 1102.5282654698774, 'y': 199.59213341806648, 'elapsedTime': 65440.30000001192}",179334640905,5500707213,POINT (0.5742334715988945 0.1848075309426542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1102.5282654698774, 'y': 199.59213341806648, 'elapsedTime': 65440.30000001192}",179334657572,5500723879,POINT (0.5742334715988945 0.1848075309426542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1102.5282654698774, 'y': 199.59213341806648, 'elapsedTime': 65440.30000001192}",179334674243,5500740550,POINT (0.5742334715988945 0.1848075309426542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1102.5282654698774, 'y': 199.59213341806648, 'elapsedTime': 65440.30000001192}",179334690911,5500757217,POINT (0.5742334715988945 0.1848075309426542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1105.7352688987762, 'y': 184.04664844900242, 'elapsedTime': 65479.40000000596}",179334707577,5500773883,POINT (0.5759037858847793 0.170413563378706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1105.7352688987762, 'y': 184.04664844900242, 'elapsedTime': 65479.40000000596}",179334724245,5500790550,POINT (0.5759037858847793 0.170413563378706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1071.1007673727731, 'y': 172.98750387851226, 'elapsedTime': 65515.80000001192}",179334740912,5500807217,POINT (0.5578649830066527 0.1601736147023262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1071.1007673727731, 'y': 172.98750387851226, 'elapsedTime': 65515.80000001192}",179334757579,5500823883,POINT (0.5578649830066527 0.1601736147023262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1071.1007673727731, 'y': 172.98750387851226, 'elapsedTime': 65515.80000001192}",179334774246,5500840550,POINT (0.5578649830066527 0.1601736147023262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1054.7786250179188, 'y': 199.02126883978568, 'elapsedTime': 65555.5}",179334790914,5500857217,POINT (0.5493638671968327 0.1842789526294312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1054.7786250179188, 'y': 199.02126883978568, 'elapsedTime': 65555.5}",179334807583,5500873886,POINT (0.5493638671968327 0.1842789526294312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,18,"{'x': 1059.2677975820964, 'y': 230.14982273985248, 'elapsedTime': 65602.40000000596}",179334824251,5500890553,POINT (0.5517019779073419 0.2131016877220856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,18,"{'x': 1059.2677975820964, 'y': 230.14982273985248, 'elapsedTime': 65602.40000000596}",179334840918,5500907220,POINT (0.5517019779073419 0.2131016877220856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
