,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,9,13,"{'x': 740.2268416222504, 'y': 235.59575482370246, 'elapsedTime': 47510.69999998808}",179861891713,6027942360,POINT (0.3855348133449221 0.2181442174293541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 740.2268416222504, 'y': 235.59575482370246, 'elapsedTime': 47510.69999998808}",179861908381,6027959027,POINT (0.3855348133449221 0.2181442174293541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 747.3594880623881, 'y': 220.1862359238366, 'elapsedTime': 47563.40000000596}",179861925048,6027975694,POINT (0.3892497333658271 0.2038761443739228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 747.3594880623881, 'y': 220.1862359238366, 'elapsedTime': 47563.40000000596}",179861941715,6027992360,POINT (0.3892497333658271 0.2038761443739228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 775.1741643413329, 'y': 246.38107992526542, 'elapsedTime': 47601.5}",179861958382,6028009027,POINT (0.4037365439277776 0.228130629560431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 775.1741643413329, 'y': 246.38107992526542, 'elapsedTime': 47601.5}",179861975050,6028025694,POINT (0.4037365439277776 0.228130629560431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 775.1741643413329, 'y': 246.38107992526542, 'elapsedTime': 47601.5}",179861991716,6028042360,POINT (0.4037365439277776 0.228130629560431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 764.0549224497659, 'y': 255.63074134210677, 'elapsedTime': 47636.69999998808}",179862008384,6028059027,POINT (0.3979452721092531 0.2366951308723211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 764.0549224497659, 'y': 255.63074134210677, 'elapsedTime': 47636.69999998808}",179862025054,6028075697,POINT (0.3979452721092531 0.2366951308723211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 785.7605208500943, 'y': 253.16268335460933, 'elapsedTime': 47672.09999999404}",179862041722,6028092364,POINT (0.4092502712760908 0.2344098919950086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 785.7605208500943, 'y': 253.16268335460933, 'elapsedTime': 47672.09999999404}",179862058389,6028109031,POINT (0.4092502712760908 0.2344098919950086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 791.0624267884078, 'y': 259.2180749631449, 'elapsedTime': 47715.69999998808}",179862075056,6028125697,POINT (0.4120116806189624 0.240016736076986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 791.0624267884078, 'y': 259.2180749631449, 'elapsedTime': 47715.69999998808}",179862091723,6028142364,POINT (0.4120116806189624 0.240016736076986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 780.1904076503002, 'y': 293.04866990097435, 'elapsedTime': 47753.79999998212}",179862108391,6028159031,POINT (0.406349170651198 0.2713413610194207),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,"{'x': 780.1904076503002, 'y': 293.04866990097435, 'elapsedTime': 47753.79999998212}",179862125057,6028175697,POINT (0.406349170651198 0.2713413610194207),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,"{'x': 789.7959379009418, 'y': 301.23886371802115, 'elapsedTime': 47788.40000000596}",179862141730,6028192369,POINT (0.4113520509900738 0.2789248738129825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 789.7959379009418, 'y': 301.23886371802115, 'elapsedTime': 47788.40000000596}",179862158397,6028209036,POINT (0.4113520509900738 0.2789248738129825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 789.7959379009418, 'y': 301.23886371802115, 'elapsedTime': 47788.40000000596}",179862175064,6028225702,POINT (0.4113520509900738 0.2789248738129825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 783.5310439816205, 'y': 294.45140390218006, 'elapsedTime': 47823.29999998212}",179862191731,6028242369,POINT (0.408089085407094 0.2726401887983149),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,"{'x': 783.5310439816205, 'y': 294.45140390218006, 'elapsedTime': 47823.29999998212}",179862208398,6028259035,POINT (0.408089085407094 0.2726401887983149),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,"{'x': 790.0522768910923, 'y': 317.3330040445603, 'elapsedTime': 47858.59999999404}",179862225066,6028275703,POINT (0.4114855608807773 0.2938268555968151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 790.0522768910923, 'y': 317.3330040445603, 'elapsedTime': 47858.59999999404}",179862241733,6028292369,POINT (0.4114855608807773 0.2938268555968151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 799.7260473134969, 'y': 342.13479069242317, 'elapsedTime': 47891.19999998808}",179862258400,6028309036,POINT (0.4165239829757796 0.3167914728633548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,"{'x': 799.7260473134969, 'y': 342.13479069242317, 'elapsedTime': 47891.19999998808}",179862275073,6028325708,POINT (0.4165239829757796 0.3167914728633548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,13,"{'x': 790.2546860791948, 'y': 334.52007688122944, 'elapsedTime': 47924.79999998212}",179862291739,6028342374,POINT (0.411590982332914 0.3097408119270643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 790.2546860791948, 'y': 334.52007688122944, 'elapsedTime': 47924.79999998212}",179862308407,6028359041,POINT (0.411590982332914 0.3097408119270643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 796.8230139233816, 'y': 311.8983856716229, 'elapsedTime': 47960.90000000596}",179862325074,6028375708,POINT (0.4150119864184279 0.288794801547799),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,"{'x': 796.8230139233816, 'y': 311.8983856716229, 'elapsedTime': 47960.90000000596}",179862341741,6028392374,POINT (0.4150119864184279 0.288794801547799),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,"{'x': 796.8230139233816, 'y': 311.8983856716229, 'elapsedTime': 47960.90000000596}",179862358408,6028409041,POINT (0.4150119864184279 0.288794801547799),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,9,13,"{'x': 824.8218583217695, 'y': 276.83491583341623, 'elapsedTime': 48001.90000000596}",179862375075,6028425707,POINT (0.4295947178759216 0.2563286257716817),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 824.8218583217695, 'y': 276.83491583341623, 'elapsedTime': 48001.90000000596}",179862391742,6028442374,POINT (0.4295947178759216 0.2563286257716817),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 802.6304559007124, 'y': 280.39771454538356, 'elapsedTime': 48039.09999999404}",179862408412,6028459044,POINT (0.418036695781621 0.2596275134679478),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 802.6304559007124, 'y': 280.39771454538356, 'elapsedTime': 48039.09999999404}",179862425080,6028475711,POINT (0.418036695781621 0.2596275134679478),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 799.619516443742, 'y': 268.5059027793892, 'elapsedTime': 48076.5}",179862441747,6028492378,POINT (0.4164684981477823 0.2486165766475826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 799.619516443742, 'y': 268.5059027793892, 'elapsedTime': 48076.5}",179862458415,6028509045,POINT (0.4164684981477823 0.2486165766475826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,13,"{'x': 753.4498754791672, 'y': 236.57205561056034, 'elapsedTime': 48117}",179862475081,6028525711,POINT (0.3924218101453996 0.2190481996394077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 753.4498754791672, 'y': 236.57205561056034, 'elapsedTime': 48117}",179862491749,6028542378,POINT (0.3924218101453996 0.2190481996394077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 753.4498754791672, 'y': 236.57205561056034, 'elapsedTime': 48117}",179862508415,6028559044,POINT (0.3924218101453996 0.2190481996394077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 737.1465595281301, 'y': 208.45454282783973, 'elapsedTime': 48153.79999998212}",179862525083,6028575711,POINT (0.3839304997542344 0.1930134655813331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 737.1465595281301, 'y': 208.45454282783973, 'elapsedTime': 48153.79999998212}",179862541755,6028592383,POINT (0.3839304997542344 0.1930134655813331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 721.9009012987462, 'y': 212.8606610503274, 'elapsedTime': 48198.5}",179862558422,6028609049,POINT (0.3759900527597637 0.1970932046762291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 721.9009012987462, 'y': 212.8606610503274, 'elapsedTime': 48198.5}",179862575089,6028625716,POINT (0.3759900527597637 0.1970932046762291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 735.7279834752426, 'y': 214.90470966518876, 'elapsedTime': 48232.79999998212}",179862591756,6028642382,POINT (0.3831916580600222 0.1989858422825822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 735.7279834752426, 'y': 214.90470966518876, 'elapsedTime': 48232.79999998212}",179862608424,6028659050,POINT (0.3831916580600222 0.1989858422825822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 719.1700986135766, 'y': 197.67570711997257, 'elapsedTime': 48268.09999999404}",179862625091,6028675716,POINT (0.3745677596945711 0.1830330621481228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 719.1700986135766, 'y': 197.67570711997257, 'elapsedTime': 48268.09999999404}",179862641758,6028692383,POINT (0.3745677596945711 0.1830330621481228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 719.1700986135766, 'y': 197.67570711997257, 'elapsedTime': 48268.09999999404}",179862658426,6028709050,POINT (0.3745677596945711 0.1830330621481228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 719.1700986135766, 'y': 197.67570711997257, 'elapsedTime': 48268.09999999404}",179862675095,6028725719,POINT (0.3745677596945711 0.1830330621481228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 746.5398048158975, 'y': 227.74988994730512, 'elapsedTime': 48304.19999998808}",179862691763,6028742386,POINT (0.3888228150082799 0.2108795277289862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 746.5398048158975, 'y': 227.74988994730512, 'elapsedTime': 48304.19999998808}",179862708430,6028759053,POINT (0.3888228150082799 0.2108795277289862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 762.2335528955537, 'y': 215.2459257715818, 'elapsedTime': 48353.29999998212}",179862725097,6028775719,POINT (0.3969966421331009 0.199301783121835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 762.2335528955537, 'y': 215.2459257715818, 'elapsedTime': 48353.29999998212}",179862741764,6028792386,POINT (0.3969966421331009 0.199301783121835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 778.9329555946907, 'y': 235.5170971095688, 'elapsedTime': 48394.40000000596}",179862758431,6028809052,POINT (0.4056942477055681 0.2180713862125637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 778.9329555946907, 'y': 235.5170971095688, 'elapsedTime': 48394.40000000596}",179862775098,6028825719,POINT (0.4056942477055681 0.2180713862125637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 778.9329555946907, 'y': 235.5170971095688, 'elapsedTime': 48394.40000000596}",179862791766,6028842386,POINT (0.4056942477055681 0.2180713862125637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 778.9329555946907, 'y': 235.5170971095688, 'elapsedTime': 48394.40000000596}",179862808438,6028859058,POINT (0.4056942477055681 0.2180713862125637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 772.6331729296907, 'y': 195.87887324263582, 'elapsedTime': 48436.90000000596}",179862825106,6028875725,POINT (0.4024131109008806 0.1813693270765146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 772.6331729296907, 'y': 195.87887324263582, 'elapsedTime': 48436.90000000596}",179862841773,6028892392,POINT (0.4024131109008806 0.1813693270765146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 763.5242068419867, 'y': 184.990732289563, 'elapsedTime': 48492.5}",179862858440,6028909058,POINT (0.3976688577302014 0.1712877150829287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 763.5242068419867, 'y': 184.990732289563, 'elapsedTime': 48492.5}",179862875107,6028925725,POINT (0.3976688577302014 0.1712877150829287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 769.4610266448738, 'y': 170.41773242013082, 'elapsedTime': 48531.5}",179862891775,6028942392,POINT (0.4007609513775384 0.1577941966853063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 769.4610266448738, 'y': 170.41773242013082, 'elapsedTime': 48531.5}",179862908441,6028959058,POINT (0.4007609513775384 0.1577941966853063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 769.4610266448738, 'y': 170.41773242013082, 'elapsedTime': 48531.5}",179862925109,6028975725,POINT (0.4007609513775384 0.1577941966853063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 803.0277005606824, 'y': 207.22941189698844, 'elapsedTime': 48567.90000000596}",179862941779,6028992395,POINT (0.4182435940420221 0.1918790850898041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 832.5011551786496, 'y': 211.6878276209741, 'elapsedTime': 48602.5}",179862958447,6029009063,POINT (0.4335943516555467 0.1960072477971982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 832.5011551786496, 'y': 211.6878276209741, 'elapsedTime': 48602.5}",179862975114,6029025729,POINT (0.4335943516555467 0.1960072477971982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 832.5011551786496, 'y': 211.6878276209741, 'elapsedTime': 48602.5}",179862991781,6029042396,POINT (0.4335943516555467 0.1960072477971982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 836.7432555403043, 'y': 230.2825439426416, 'elapsedTime': 48639.29999998212}",179863008448,6029059062,POINT (0.4358037789272418 0.2132245777246682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 836.7432555403043, 'y': 230.2825439426416, 'elapsedTime': 48639.29999998212}",179863025115,6029075729,POINT (0.4358037789272418 0.2132245777246682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 836.7432555403043, 'y': 230.2825439426416, 'elapsedTime': 48639.29999998212}",179863041783,6029092396,POINT (0.4358037789272418 0.2132245777246682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 836.7432555403043, 'y': 230.2825439426416, 'elapsedTime': 48639.29999998212}",179863058455,6029109068,POINT (0.4358037789272418 0.2132245777246682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 836.7432555403043, 'y': 230.2825439426416, 'elapsedTime': 48639.29999998212}",179863075123,6029125735,POINT (0.4358037789272418 0.2132245777246682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,13,"{'x': 848.7129152084382, 'y': 183.58690589218278, 'elapsedTime': 48682.40000000596}",179863091790,6029142402,POINT (0.4420379766710615 0.1699878758260952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 848.7129152084382, 'y': 183.58690589218278, 'elapsedTime': 48682.40000000596}",179863108457,6029159068,POINT (0.4420379766710615 0.1699878758260952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 848.7129152084382, 'y': 183.58690589218278, 'elapsedTime': 48682.40000000596}",179863125124,6029175735,POINT (0.4420379766710615 0.1699878758260952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 841.9525619165519, 'y': 179.4766260196563, 'elapsedTime': 48771}",179863141791,6029192401,POINT (0.4385169593315374 0.1661820611293114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 841.9525619165519, 'y': 179.4766260196563, 'elapsedTime': 48771}",179863158458,6029209068,POINT (0.4385169593315374 0.1661820611293114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 810.5776688808427, 'y': 178.11248337732846, 'elapsedTime': 48812.5}",179863175126,6029225735,POINT (0.4221758692087722 0.1649189660901189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 810.5776688808427, 'y': 178.11248337732846, 'elapsedTime': 48812.5}",179863191797,6029242406,POINT (0.4221758692087722 0.1649189660901189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 780.795224266535, 'y': 154.98877227767576, 'elapsedTime': 48851.5}",179863208464,6029259072,POINT (0.406664179305487 0.1435081224793294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 780.795224266535, 'y': 154.98877227767576, 'elapsedTime': 48851.5}",179863225131,6029275739,POINT (0.406664179305487 0.1435081224793294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 780.795224266535, 'y': 154.98877227767576, 'elapsedTime': 48851.5}",179863241799,6029292406,POINT (0.406664179305487 0.1435081224793294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 791.4859069678346, 'y': 154.1378825174146, 'elapsedTime': 48887.40000000596}",179863258465,6029309072,POINT (0.4122322432124139 0.1427202615901987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 791.4859069678346, 'y': 154.1378825174146, 'elapsedTime': 48887.40000000596}",179863275132,6029325738,POINT (0.4122322432124139 0.1427202615901987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 791.4859069678346, 'y': 154.1378825174146, 'elapsedTime': 48887.40000000596}",179863291800,6029342406,POINT (0.4122322432124139 0.1427202615901987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 748.6389695073501, 'y': 159.19042959085763, 'elapsedTime': 48925.90000000596}",179863308467,6029359072,POINT (0.3899161299517448 0.1473985459174608),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 748.6389695073501, 'y': 159.19042959085763, 'elapsedTime': 48925.90000000596}",179863325135,6029375740,POINT (0.3899161299517448 0.1473985459174608),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 753.9979335972203, 'y': 154.23570290667456, 'elapsedTime': 48970.40000000596}",179863341804,6029392408,POINT (0.3927072570818855 0.1428108360246987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 753.9979335972203, 'y': 154.23570290667456, 'elapsedTime': 48970.40000000596}",179863358470,6029409074,POINT (0.3927072570818855 0.1428108360246987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 753.9979335972203, 'y': 154.23570290667456, 'elapsedTime': 48970.40000000596}",179863375138,6029425741,POINT (0.3927072570818855 0.1428108360246987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 737.9592579810585, 'y': 196.5926404206362, 'elapsedTime': 49015.5}",179863391804,6029442407,POINT (0.3843537801984679 0.1820302226117002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 737.9592579810585, 'y': 196.5926404206362, 'elapsedTime': 49015.5}",179863408472,6029459074,POINT (0.3843537801984679 0.1820302226117002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 755.5925736970139, 'y': 212.4349913303029, 'elapsedTime': 49064.09999999404}",179863425139,6029475741,POINT (0.3935377988005281 0.1966990660465768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 755.5925736970139, 'y': 212.4349913303029, 'elapsedTime': 49064.09999999404}",179863441806,6029492407,POINT (0.3935377988005281 0.1966990660465768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 755.5925736970139, 'y': 212.4349913303029, 'elapsedTime': 49064.09999999404}",179863458480,6029509081,POINT (0.3935377988005281 0.1966990660465768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 741.5644437043901, 'y': 199.70888436462766, 'elapsedTime': 49104.19999998808}",179863475148,6029525748,POINT (0.3862314810960365 0.1849156336709515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 741.5644437043901, 'y': 199.70888436462766, 'elapsedTime': 49104.19999998808}",179863491814,6029542414,POINT (0.3862314810960365 0.1849156336709515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,13,"{'x': 635.0294082019241, 'y': 367.40393990029133, 'elapsedTime': 49147.59999999404}",179863508481,6029559081,POINT (0.3307444834385021 0.3401888332410105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 635.0294082019241, 'y': 367.40393990029133, 'elapsedTime': 49147.59999999404}",179863525149,6029575748,POINT (0.3307444834385021 0.3401888332410105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 523.0561116331951, 'y': 522.8274389316409, 'elapsedTime': 49184.09999999404}",179863541815,6029592414,POINT (0.2724250581422891 0.4840994804922601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 523.0561116331951, 'y': 522.8274389316409, 'elapsedTime': 49184.09999999404}",179863558483,6029609081,POINT (0.2724250581422891 0.4840994804922601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 523.0561116331951, 'y': 522.8274389316409, 'elapsedTime': 49184.09999999404}",179863575150,6029625748,POINT (0.2724250581422891 0.4840994804922601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 494.8080201342869, 'y': 534.673121612301, 'elapsedTime': 49224.09999999404}",179863591821,6029642418,POINT (0.2577125104866078 0.495067705196575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 494.8080201342869, 'y': 534.673121612301, 'elapsedTime': 49224.09999999404}",179863608488,6029659085,POINT (0.2577125104866078 0.495067705196575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 526.1946872063113, 'y': 551.5867891055769, 'elapsedTime': 49259.09999999404}",179863625155,6029675751,POINT (0.2740597329199538 0.5107285084310897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 526.1946872063113, 'y': 551.5867891055769, 'elapsedTime': 49259.09999999404}",179863641822,6029692418,POINT (0.2740597329199538 0.5107285084310897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 567.8660400244295, 'y': 512.6742641475636, 'elapsedTime': 49297.90000000596}",179863658490,6029709085,POINT (0.2957635625127237 0.4746983927292255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 567.8660400244295, 'y': 512.6742641475636, 'elapsedTime': 49297.90000000596}",179863675157,6029725752,POINT (0.2957635625127237 0.4746983927292255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 567.8660400244295, 'y': 512.6742641475636, 'elapsedTime': 49297.90000000596}",179863691824,6029742418,POINT (0.2957635625127237 0.4746983927292255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 620.3236803179365, 'y': 469.6403216241897, 'elapsedTime': 49333}",179863708490,6029759084,POINT (0.3230852501655919 0.4348521496520275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 620.3236803179365, 'y': 469.6403216241897, 'elapsedTime': 49333}",179863725163,6029775756,POINT (0.3230852501655919 0.4348521496520275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,13,"{'x': 620.3236803179365, 'y': 469.6403216241897, 'elapsedTime': 49333}",179863741830,6029792423,POINT (0.3230852501655919 0.4348521496520275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
