,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,6,5,"{'x': 977.9486359434985, 'y': 396.8238946698561, 'elapsedTime': 19783.80000000028}",3468474609,3687016732,POINT (0.5093482478872388 0.3674295321017186),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 809.033998840364, 'y': 385.4436243336276, 'elapsedTime': 19834.600000000093}",3468491282,3687033404,POINT (0.4213718743960229 0.3568922447533589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 809.033998840364, 'y': 385.4436243336276, 'elapsedTime': 19834.600000000093}",3468507950,3687050071,POINT (0.4213718743960229 0.3568922447533589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 809.033998840364, 'y': 385.4436243336276, 'elapsedTime': 19834.600000000093}",3468524616,3687066737,POINT (0.4213718743960229 0.3568922447533589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 702.2390594722484, 'y': 376.63617761470067, 'elapsedTime': 19882.600000000093}",3468541285,3687083404,POINT (0.3657495101417961 0.3487372014950932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 702.2390594722484, 'y': 376.63617761470067, 'elapsedTime': 19882.600000000093}",3468557952,3687100071,POINT (0.3657495101417961 0.3487372014950932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 702.2390594722484, 'y': 376.63617761470067, 'elapsedTime': 19882.600000000093}",3468574619,3687116737,POINT (0.3657495101417961 0.3487372014950932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 740.4939900995939, 'y': 377.7465799771459, 'elapsedTime': 19932.30000000028}",3468591287,3687133404,POINT (0.3856739531768719 0.3497653518306907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 740.4939900995939, 'y': 377.7465799771459, 'elapsedTime': 19932.30000000028}",3468607955,3687150071,POINT (0.3856739531768719 0.3497653518306907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 740.4939900995939, 'y': 377.7465799771459, 'elapsedTime': 19932.30000000028}",3468624626,3687166742,POINT (0.3856739531768719 0.3497653518306907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 748.8610281181204, 'y': 389.9809544874636, 'elapsedTime': 19983.100000000093}",3468641303,3687183417,POINT (0.3900317854781877 0.3610934763772811),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,6,5,"{'x': 748.8610281181204, 'y': 389.9809544874636, 'elapsedTime': 19983.100000000093}",3468657970,3687200084,POINT (0.3900317854781877 0.3610934763772811),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,6,5,"{'x': 748.8610281181204, 'y': 389.9809544874636, 'elapsedTime': 19983.100000000093}",3468674638,3687216751,POINT (0.3900317854781877 0.3610934763772811),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,6,5,"{'x': 748.8610281181204, 'y': 389.9809544874636, 'elapsedTime': 19983.100000000093}",3468691297,3687233409,POINT (0.3900317854781877 0.3610934763772811),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,6,5,"{'x': 702.1017043146553, 'y': 340.1166164690333, 'elapsedTime': 20033.399999999907}",3468707965,3687250076,POINT (0.3656779709972163 0.3149227930268827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 702.1017043146553, 'y': 340.1166164690333, 'elapsedTime': 20033.399999999907}",3468724632,3687266742,POINT (0.3656779709972163 0.3149227930268827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 702.1017043146553, 'y': 340.1166164690333, 'elapsedTime': 20033.399999999907}",3468741300,3687283409,POINT (0.3656779709972163 0.3149227930268827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 628.9142369861997, 'y': 300.5256150639105, 'elapsedTime': 20088.80000000028}",3468757972,3687300080,POINT (0.3275594984303124 0.2782644583925097),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 628.9142369861997, 'y': 300.5256150639105, 'elapsedTime': 20088.80000000028}",3468774638,3687316746,POINT (0.3275594984303124 0.2782644583925097),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 628.9142369861997, 'y': 300.5256150639105, 'elapsedTime': 20088.80000000028}",3468791306,3687333413,POINT (0.3275594984303124 0.2782644583925097),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 584.8023973955895, 'y': 328.58787202836083, 'elapsedTime': 20146.399999999907}",3468807974,3687350080,POINT (0.3045845819768696 0.3042480296558896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 584.8023973955895, 'y': 328.58787202836083, 'elapsedTime': 20146.399999999907}",3468824641,3687366746,POINT (0.3045845819768696 0.3042480296558896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 584.8023973955895, 'y': 328.58787202836083, 'elapsedTime': 20146.399999999907}",3468841310,3687383414,POINT (0.3045845819768696 0.3042480296558896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 597.9515165426095, 'y': 312.08268578688717, 'elapsedTime': 20200.5}",3468857976,3687400079,POINT (0.3114330815326091 0.2889654498026733),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 597.9515165426095, 'y': 312.08268578688717, 'elapsedTime': 20200.5}",3468874643,3687416746,POINT (0.3114330815326091 0.2889654498026733),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 597.9515165426095, 'y': 312.08268578688717, 'elapsedTime': 20200.5}",3468891317,3687433419,POINT (0.3114330815326091 0.2889654498026733),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 595.3809288096012, 'y': 331.57940860418796, 'elapsedTime': 20249.399999999907}",3468907993,3687450094,POINT (0.3100942337550006 0.3070179709298036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 595.3809288096012, 'y': 331.57940860418796, 'elapsedTime': 20249.399999999907}",3468924652,3687466752,POINT (0.3100942337550006 0.3070179709298036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 595.3809288096012, 'y': 331.57940860418796, 'elapsedTime': 20249.399999999907}",3468941327,3687483427,POINT (0.3100942337550006 0.3070179709298036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 670.2952426192231, 'y': 330.8001678529091, 'elapsedTime': 20297.30000000028}",3468957995,3687500094,POINT (0.3491121055308454 0.3062964517156566),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,5,"{'x': 670.2952426192231, 'y': 330.8001678529091, 'elapsedTime': 20297.30000000028}",3468974664,3687516761,POINT (0.3491121055308454 0.3062964517156566),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,5,"{'x': 670.2952426192231, 'y': 330.8001678529091, 'elapsedTime': 20297.30000000028}",3468991322,3687533419,POINT (0.3491121055308454 0.3062964517156566),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,5,"{'x': 670.2952426192231, 'y': 330.8001678529091, 'elapsedTime': 20297.30000000028}",3469007998,3687550094,POINT (0.3491121055308454 0.3062964517156566),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,6,5,"{'x': 685.5961098902668, 'y': 296.34296195266313, 'elapsedTime': 20346.30000000028}",3469024661,3687566756,POINT (0.357081307234514 0.274391631437651),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 685.5961098902668, 'y': 296.34296195266313, 'elapsedTime': 20346.30000000028}",3469041329,3687583423,POINT (0.357081307234514 0.274391631437651),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 685.5961098902668, 'y': 296.34296195266313, 'elapsedTime': 20346.30000000028}",3469058004,3687600098,POINT (0.357081307234514 0.274391631437651),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 754.3281601467569, 'y': 275.857312467593, 'elapsedTime': 20407.5}",3469074672,3687616764,POINT (0.3928792500764359 0.2554234374699935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 754.3281601467569, 'y': 275.857312467593, 'elapsedTime': 20407.5}",3469091331,3687633423,POINT (0.3928792500764359 0.2554234374699935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 754.3281601467569, 'y': 275.857312467593, 'elapsedTime': 20407.5}",3469107998,3687650089,POINT (0.3928792500764359 0.2554234374699935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 754.3281601467569, 'y': 275.857312467593, 'elapsedTime': 20407.5}",3469124666,3687666756,POINT (0.3928792500764359 0.2554234374699935),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 766.8178096612628, 'y': 304.1466477541752, 'elapsedTime': 20471.600000000093}",3469141344,3687683433,POINT (0.3993842758652411 0.2816172664390511),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 766.8178096612628, 'y': 304.1466477541752, 'elapsedTime': 20471.600000000093}",3469158011,3687700100,POINT (0.3993842758652411 0.2816172664390511),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 766.8178096612628, 'y': 304.1466477541752, 'elapsedTime': 20471.600000000093}",3469174679,3687716766,POINT (0.3993842758652411 0.2816172664390511),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 689.4457643242492, 'y': 312.3339085251518, 'elapsedTime': 20525.399999999907}",3469191346,3687733433,POINT (0.3590863355855465 0.2891980634492146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 689.4457643242492, 'y': 312.3339085251518, 'elapsedTime': 20525.399999999907}",3469208014,3687750100,POINT (0.3590863355855465 0.2891980634492146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 689.4457643242492, 'y': 312.3339085251518, 'elapsedTime': 20525.399999999907}",3469224681,3687766766,POINT (0.3590863355855465 0.2891980634492146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 689.4457643242492, 'y': 312.3339085251518, 'elapsedTime': 20525.399999999907}",3469241349,3687783433,POINT (0.3590863355855465 0.2891980634492146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 716.191093385429, 'y': 329.2140621793947, 'elapsedTime': 20581.5}",3469258007,3687800091,POINT (0.3730161944715776 0.3048278353512914),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,6,5,"{'x': 716.191093385429, 'y': 329.2140621793947, 'elapsedTime': 20581.5}",3469274683,3687816765,POINT (0.3730161944715776 0.3048278353512914),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,6,5,"{'x': 716.191093385429, 'y': 329.2140621793947, 'elapsedTime': 20581.5}",3469291351,3687833432,POINT (0.3730161944715776 0.3048278353512914),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,6,5,"{'x': 716.191093385429, 'y': 329.2140621793947, 'elapsedTime': 20581.5}",3469308017,3687850098,POINT (0.3730161944715776 0.3048278353512914),,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,6,5,"{'x': 666.4345672504894, 'y': 418.7013441365156, 'elapsedTime': 20645.700000000186}",3469324685,3687866765,POINT (0.3471013371096299 0.387686429756033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 666.4345672504894, 'y': 418.7013441365156, 'elapsedTime': 20645.700000000186}",3469341361,3687883440,POINT (0.3471013371096299 0.387686429756033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 666.4345672504894, 'y': 418.7013441365156, 'elapsedTime': 20645.700000000186}",3469358020,3687900098,POINT (0.3471013371096299 0.387686429756033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 707.6255006540534, 'y': 415.94755738922964, 'elapsedTime': 20702.700000000186}",3469374696,3687916773,POINT (0.3685549482573195 0.3851366272122497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 707.6255006540534, 'y': 415.94755738922964, 'elapsedTime': 20702.700000000186}",3469391355,3687933431,POINT (0.3685549482573195 0.3851366272122497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 707.6255006540534, 'y': 415.94755738922964, 'elapsedTime': 20702.700000000186}",3469408027,3687950103,POINT (0.3685549482573195 0.3851366272122497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 707.6255006540534, 'y': 415.94755738922964, 'elapsedTime': 20702.700000000186}",3469424703,3687966778,POINT (0.3685549482573195 0.3851366272122497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 704.7447600920244, 'y': 340.07904992962153, 'elapsedTime': 20763.200000000186}",3469441362,3687983436,POINT (0.3670545625479294 0.314888009194094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 704.7447600920244, 'y': 340.07904992962153, 'elapsedTime': 20763.200000000186}",3469458030,3688000103,POINT (0.3670545625479294 0.314888009194094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 704.7447600920244, 'y': 340.07904992962153, 'elapsedTime': 20763.200000000186}",3469474698,3688016770,POINT (0.3670545625479294 0.314888009194094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 704.7447600920244, 'y': 340.07904992962153, 'elapsedTime': 20763.200000000186}",3469491374,3688033445,POINT (0.3670545625479294 0.314888009194094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 688.9629863022462, 'y': 271.43543361917546, 'elapsedTime': 20828.100000000093}",3469508041,3688050112,POINT (0.3588348886990866 0.2513291052029402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 688.9629863022462, 'y': 271.43543361917546, 'elapsedTime': 20828.100000000093}",3469524708,3688066778,POINT (0.3588348886990866 0.2513291052029402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 688.9629863022462, 'y': 271.43543361917546, 'elapsedTime': 20828.100000000093}",3469541381,3688083450,POINT (0.3588348886990866 0.2513291052029402),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 664.35471973217, 'y': 358.5475408745785, 'elapsedTime': 20891.80000000028}",3469558040,3688100108,POINT (0.3460180831938385 0.3319884637727579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 664.35471973217, 'y': 358.5475408745785, 'elapsedTime': 20891.80000000028}",3469574708,3688116775,POINT (0.3460180831938385 0.3319884637727579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 664.35471973217, 'y': 358.5475408745785, 'elapsedTime': 20891.80000000028}",3469591375,3688133441,POINT (0.3460180831938385 0.3319884637727579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 690.0809829078804, 'y': 361.43748721881525, 'elapsedTime': 20948.200000000186}",3469608043,3688150108,POINT (0.3594171785978544 0.3346643400174215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 690.0809829078804, 'y': 361.43748721881525, 'elapsedTime': 20948.200000000186}",3469624710,3688166775,POINT (0.3594171785978544 0.3346643400174215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 690.0809829078804, 'y': 361.43748721881525, 'elapsedTime': 20948.200000000186}",3469641378,3688183441,POINT (0.3594171785978544 0.3346643400174215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 690.0809829078804, 'y': 361.43748721881525, 'elapsedTime': 20948.200000000186}",3469658045,3688200108,POINT (0.3594171785978544 0.3346643400174215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 571.0437734775467, 'y': 389.98809106119836, 'elapsedTime': 21006.200000000186}",3469674725,3688216787,POINT (0.2974186320195555 0.3611000843159244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 571.0437734775467, 'y': 389.98809106119836, 'elapsedTime': 21006.200000000186}",3469691393,3688233454,POINT (0.2974186320195555 0.3611000843159244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 571.0437734775467, 'y': 389.98809106119836, 'elapsedTime': 21006.200000000186}",3469708060,3688250120,POINT (0.2974186320195555 0.3611000843159244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 571.0437734775467, 'y': 389.98809106119836, 'elapsedTime': 21006.200000000186}",3469724719,3688266779,POINT (0.2974186320195555 0.3611000843159244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 569.1961022923178, 'y': 322.3160535704887, 'elapsedTime': 21063.399999999907}",3469741387,3688283445,POINT (0.2964563032772489 0.2984407903430451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 569.1961022923178, 'y': 322.3160535704887, 'elapsedTime': 21063.399999999907}",3469758062,3688300120,POINT (0.2964563032772489 0.2984407903430451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 569.1961022923178, 'y': 322.3160535704887, 'elapsedTime': 21063.399999999907}",3469774730,3688316787,POINT (0.2964563032772489 0.2984407903430451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 569.1961022923178, 'y': 322.3160535704887, 'elapsedTime': 21063.399999999907}",3469791389,3688333445,POINT (0.2964563032772489 0.2984407903430451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 618.1856669510023, 'y': 199.11190827129252, 'elapsedTime': 21130.5}",3469808063,3688350118,POINT (0.3219717015369804 0.1843628780289746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 618.1856669510023, 'y': 199.11190827129252, 'elapsedTime': 21130.5}",3469824738,3688366793,POINT (0.3219717015369804 0.1843628780289746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 618.1856669510023, 'y': 199.11190827129252, 'elapsedTime': 21130.5}",3469841398,3688383451,POINT (0.3219717015369804 0.1843628780289746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 618.1856669510023, 'y': 199.11190827129252, 'elapsedTime': 21130.5}",3469858066,3688400118,POINT (0.3219717015369804 0.1843628780289746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 697.7964106040566, 'y': 228.09073755215306, 'elapsedTime': 21195.700000000186}",3469874741,3688416793,POINT (0.3634356305229461 0.2111951273631047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 697.7964106040566, 'y': 228.09073755215306, 'elapsedTime': 21195.700000000186}",3469891409,3688433460,POINT (0.3634356305229461 0.2111951273631047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 697.7964106040566, 'y': 228.09073755215306, 'elapsedTime': 21195.700000000186}",3469908068,3688450118,POINT (0.3634356305229461 0.2111951273631047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 697.7964106040566, 'y': 228.09073755215306, 'elapsedTime': 21195.700000000186}",3469924744,3688466793,POINT (0.3634356305229461 0.2111951273631047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 697.7964106040566, 'y': 228.09073755215306, 'elapsedTime': 21195.700000000186}",3469941406,3688483455,POINT (0.3634356305229461 0.2111951273631047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 543.2189264027255, 'y': 165.97954495396763, 'elapsedTime': 21251.600000000093}",3469958075,3688500122,POINT (0.2829265241680862 0.1536847638462663),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,5,"{'x': 543.2189264027255, 'y': 165.97954495396763, 'elapsedTime': 21251.600000000093}",3469974741,3688516788,POINT (0.2829265241680862 0.1536847638462663),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,5,"{'x': 543.2189264027255, 'y': 165.97954495396763, 'elapsedTime': 21251.600000000093}",3469991409,3688533455,POINT (0.2829265241680862 0.1536847638462663),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,5,"{'x': 719.1483228371101, 'y': 22.948463656546878, 'elapsedTime': 21332}",3470008085,3688550130,POINT (0.3745564181443282 0.0212485774597656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 719.1483228371101, 'y': 22.948463656546878, 'elapsedTime': 21332}",3470024753,3688566797,POINT (0.3745564181443282 0.0212485774597656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 719.1483228371101, 'y': 22.948463656546878, 'elapsedTime': 21332}",3470041411,3688583455,POINT (0.3745564181443282 0.0212485774597656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 719.1483228371101, 'y': 22.948463656546878, 'elapsedTime': 21332}",3470058080,3688600122,POINT (0.3745564181443282 0.0212485774597656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 749.5265044726657, 'y': 94.59845577152204, 'elapsedTime': 21401.100000000093}",3470074751,3688616793,POINT (0.3903783877461801 0.0875911627514093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 749.5265044726657, 'y': 94.59845577152204, 'elapsedTime': 21401.100000000093}",3470091419,3688633460,POINT (0.3903783877461801 0.0875911627514093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 749.5265044726657, 'y': 94.59845577152204, 'elapsedTime': 21401.100000000093}",3470108087,3688650127,POINT (0.3903783877461801 0.0875911627514093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 649.2297219005752, 'y': 194.54403083899635, 'elapsedTime': 21462.30000000028}",3470124754,3688666793,POINT (0.3381404801565496 0.1801333618879596),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,5,"{'x': 649.2297219005752, 'y': 194.54403083899635, 'elapsedTime': 21462.30000000028}",3470141422,3688683460,POINT (0.3381404801565496 0.1801333618879596),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,5,"{'x': 649.2297219005752, 'y': 194.54403083899635, 'elapsedTime': 21462.30000000028}",3470158090,3688700127,POINT (0.3381404801565496 0.1801333618879596),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,5,"{'x': 592.2094310609301, 'y': 306.18084918948665, 'elapsedTime': 21515}",3470174757,3688716793,POINT (0.3084424120109011 0.2835007862865617),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 592.2094310609301, 'y': 306.18084918948665, 'elapsedTime': 21515}",3470191428,3688733464,POINT (0.3084424120109011 0.2835007862865617),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 592.2094310609301, 'y': 306.18084918948665, 'elapsedTime': 21515}",3470208097,3688750131,POINT (0.3084424120109011 0.2835007862865617),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,5,"{'x': 563.1863350623661, 'y': 355.2663157801628, 'elapsedTime': 21567.399999999907}",3470224772,3688766806,POINT (0.2933262161783157 0.3289502923890397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 563.1863350623661, 'y': 355.2663157801628, 'elapsedTime': 21567.399999999907}",3470241431,3688783464,POINT (0.2933262161783157 0.3289502923890397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 563.1863350623661, 'y': 355.2663157801628, 'elapsedTime': 21567.399999999907}",3470258099,3688800131,POINT (0.2933262161783157 0.3289502923890397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 563.1863350623661, 'y': 355.2663157801628, 'elapsedTime': 21567.399999999907}",3470274766,3688816797,POINT (0.2933262161783157 0.3289502923890397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 741.0379472256436, 'y': 376.6925493400707, 'elapsedTime': 21621.399999999907}",3470291433,3688833464,POINT (0.3859572641800227 0.3487893975371025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 741.0379472256436, 'y': 376.6925493400707, 'elapsedTime': 21621.399999999907}",3470308102,3688850131,POINT (0.3859572641800227 0.3487893975371025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 741.0379472256436, 'y': 376.6925493400707, 'elapsedTime': 21621.399999999907}",3470324782,3688866811,POINT (0.3859572641800227 0.3487893975371025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 921.5241777820431, 'y': 386.8205135800825, 'elapsedTime': 21681.899999999907}",3470341449,3688883477,POINT (0.4799605092614808 0.3581671422037801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 921.5241777820431, 'y': 386.8205135800825, 'elapsedTime': 21681.899999999907}",3470358108,3688900136,POINT (0.4799605092614808 0.3581671422037801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 921.5241777820431, 'y': 386.8205135800825, 'elapsedTime': 21681.899999999907}",3470374775,3688916802,POINT (0.4799605092614808 0.3581671422037801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 921.5241777820431, 'y': 386.8205135800825, 'elapsedTime': 21681.899999999907}",3470391442,3688933469,POINT (0.4799605092614808 0.3581671422037801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 972.757382813495, 'y': 455.8666266759284, 'elapsedTime': 21737.600000000093}",3470408109,3688950135,POINT (0.506644470215362 0.4220987284036374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 972.757382813495, 'y': 455.8666266759284, 'elapsedTime': 21737.600000000093}",3470424776,3688966802,POINT (0.506644470215362 0.4220987284036374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 972.757382813495, 'y': 455.8666266759284, 'elapsedTime': 21737.600000000093}",3470441444,3688983469,POINT (0.506644470215362 0.4220987284036374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,5,"{'x': 1060.7625963587755, 'y': 387.48840765232535, 'elapsedTime': 21792.200000000186}",3470458116,3689000140,POINT (0.5524805189368622 0.358785562641042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 1060.7625963587755, 'y': 387.48840765232535, 'elapsedTime': 21792.200000000186}",3470474783,3689016807,POINT (0.5524805189368622 0.358785562641042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,5,"{'x': 1060.7625963587755, 'y': 387.48840765232535, 'elapsedTime': 21792.200000000186}",3470491459,3689033482,POINT (0.5524805189368622 0.358785562641042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
