,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,2,28,"{'x': 914.0950595450423, 'y': 292.94412165117865, 'elapsedTime': 45455}",170217399573,2914998721,POINT (0.4760911768463762 0.2712445570844247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,28,"{'x': 812.9414195528176, 'y': 295.3486012170683, 'elapsedTime': 45498.5}",170217416242,2915015389,POINT (0.4234069893504258 0.273470927052841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,"{'x': 812.9414195528176, 'y': 295.3486012170683, 'elapsedTime': 45498.5}",170217432907,2915032055,POINT (0.4234069893504258 0.273470927052841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,"{'x': 812.9414195528176, 'y': 295.3486012170683, 'elapsedTime': 45498.5}",170217449575,2915048722,POINT (0.4234069893504258 0.273470927052841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,28,"{'x': 739.5134315433107, 'y': 341.59522539869766, 'elapsedTime': 45541.80000001192}",170217466241,2915065388,POINT (0.3851632455954743 0.3162918753691645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 739.5134315433107, 'y': 341.59522539869766, 'elapsedTime': 45541.80000001192}",170217482909,2915082055,POINT (0.3851632455954743 0.3162918753691645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 739.5134315433107, 'y': 341.59522539869766, 'elapsedTime': 45541.80000001192}",170217499576,2915098722,POINT (0.3851632455954743 0.3162918753691645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 649.7847863426572, 'y': 337.3564650922129, 'elapsedTime': 45579.90000000596}",170217516243,2915115388,POINT (0.338429576220134 0.3123670973076045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 649.7847863426572, 'y': 337.3564650922129, 'elapsedTime': 45579.90000000596}",170217532917,2915132062,POINT (0.338429576220134 0.3123670973076045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 649.7847863426572, 'y': 337.3564650922129, 'elapsedTime': 45579.90000000596}",170217549584,2915148729,POINT (0.338429576220134 0.3123670973076045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 649.7847863426572, 'y': 337.3564650922129, 'elapsedTime': 45579.90000000596}",170217566250,2915165395,POINT (0.338429576220134 0.3123670973076045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 576.9048808972424, 'y': 359.5376134787805, 'elapsedTime': 45621.70000001788}",170217582918,2915182062,POINT (0.3004712921339804 0.3329051976655375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 576.9048808972424, 'y': 359.5376134787805, 'elapsedTime': 45621.70000001788}",170217599584,2915198728,POINT (0.3004712921339804 0.3329051976655375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 544.3039223862085, 'y': 362.99494915108653, 'elapsedTime': 45672.80000001192}",170217616252,2915215395,POINT (0.2834916262428169 0.3361064343991542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 544.3039223862085, 'y': 362.99494915108653, 'elapsedTime': 45672.80000001192}",170217632919,2915232062,POINT (0.2834916262428169 0.3361064343991542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 544.3039223862085, 'y': 362.99494915108653, 'elapsedTime': 45672.80000001192}",170217649586,2915248728,POINT (0.2834916262428169 0.3361064343991542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 480.1853200114346, 'y': 356.7760297026739, 'elapsedTime': 45723.40000000596}",170217666260,2915265402,POINT (0.2500965208392888 0.330348175650624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 480.1853200114346, 'y': 356.7760297026739, 'elapsedTime': 45723.40000000596}",170217682927,2915282069,POINT (0.2500965208392888 0.330348175650624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 470.4188376691587, 'y': 349.9816661787462, 'elapsedTime': 45762.60000002384}",170217699594,2915298736,POINT (0.2450098112860202 0.3240570983136539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 470.4188376691587, 'y': 349.9816661787462, 'elapsedTime': 45762.60000002384}",170217716261,2915315402,POINT (0.2450098112860202 0.3240570983136539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 426.602598457455, 'y': 306.2711467929338, 'elapsedTime': 45803.5}",170217732927,2915332068,POINT (0.2221888533632578 0.2835843951786424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,28,"{'x': 426.602598457455, 'y': 306.2711467929338, 'elapsedTime': 45803.5}",170217749596,2915348736,POINT (0.2221888533632578 0.2835843951786424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,28,"{'x': 426.602598457455, 'y': 306.2711467929338, 'elapsedTime': 45803.5}",170217766262,2915365402,POINT (0.2221888533632578 0.2835843951786424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,28,"{'x': 383.1024931674228, 'y': 299.6818457492655, 'elapsedTime': 45842.20000001788}",170217782933,2915382072,POINT (0.1995325485246994 0.2774831905085792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 383.1024931674228, 'y': 299.6818457492655, 'elapsedTime': 45842.20000001788}",170217799600,2915398739,POINT (0.1995325485246994 0.2774831905085792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 376.6401323782495, 'y': 286.17706926362456, 'elapsedTime': 45883.40000000596}",170217816266,2915415405,POINT (0.1961667356136716 0.2649787678366894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 376.6401323782495, 'y': 286.17706926362456, 'elapsedTime': 45883.40000000596}",170217832933,2915432072,POINT (0.1961667356136716 0.2649787678366894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 376.6401323782495, 'y': 286.17706926362456, 'elapsedTime': 45883.40000000596}",170217849600,2915448738,POINT (0.1961667356136716 0.2649787678366894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 362.0223472794744, 'y': 269.4510188769152, 'elapsedTime': 45925.80000001192}",170217866267,2915465405,POINT (0.1885533058747262 0.2494916841452918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 362.0223472794744, 'y': 269.4510188769152, 'elapsedTime': 45925.80000001192}",170217882935,2915482072,POINT (0.1885533058747262 0.2494916841452918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 330.0596375203512, 'y': 244.64150785188383, 'elapsedTime': 45967.80000001192}",170217899601,2915498738,POINT (0.1719060612085163 0.2265199146776702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 330.0596375203512, 'y': 244.64150785188383, 'elapsedTime': 45967.80000001192}",170217916274,2915515410,POINT (0.1719060612085163 0.2265199146776702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 330.0596375203512, 'y': 244.64150785188383, 'elapsedTime': 45967.80000001192}",170217932940,2915532076,POINT (0.1719060612085163 0.2265199146776702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 330.0596375203512, 'y': 244.64150785188383, 'elapsedTime': 45967.80000001192}",170217949607,2915548743,POINT (0.1719060612085163 0.2265199146776702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 347.5189567285898, 'y': 246.12077675174166, 'elapsedTime': 46019.60000002384}",170217966274,2915565410,POINT (0.1809994566294738 0.2278896081034645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 347.5189567285898, 'y': 246.12077675174166, 'elapsedTime': 46019.60000002384}",170217982941,2915582076,POINT (0.1809994566294738 0.2278896081034645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 371.805458903664, 'y': 223.9137056668423, 'elapsedTime': 46061.20000001788}",170217999608,2915598743,POINT (0.193648676512325 0.2073275052470762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 371.805458903664, 'y': 223.9137056668423, 'elapsedTime': 46061.20000001788}",170218016276,2915615410,POINT (0.193648676512325 0.2073275052470762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 371.805458903664, 'y': 223.9137056668423, 'elapsedTime': 46061.20000001788}",170218032943,2915632077,POINT (0.193648676512325 0.2073275052470762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 398.3451370735899, 'y': 214.61350882790094, 'elapsedTime': 46101.60000002384}",170218049615,2915648749,POINT (0.2074714255591614 0.1987162118776861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 398.3451370735899, 'y': 214.61350882790094, 'elapsedTime': 46101.60000002384}",170218066282,2915665416,POINT (0.2074714255591614 0.1987162118776861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 392.6534944355963, 'y': 198.72121127709158, 'elapsedTime': 46153.30000001192}",170218082950,2915682083,POINT (0.2045070283518731 0.1840011215528626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 392.6534944355963, 'y': 198.72121127709158, 'elapsedTime': 46153.30000001192}",170218099616,2915698749,POINT (0.2045070283518731 0.1840011215528626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 392.6534944355963, 'y': 198.72121127709158, 'elapsedTime': 46153.30000001192}",170218116284,2915715416,POINT (0.2045070283518731 0.1840011215528626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 390.1619825845948, 'y': 181.39246303054622, 'elapsedTime': 46191.40000000596}",170218132951,2915732083,POINT (0.2032093659294764 0.1679559842875428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 390.1619825845948, 'y': 181.39246303054622, 'elapsedTime': 46191.40000000596}",170218149618,2915748749,POINT (0.2032093659294764 0.1679559842875428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 402.5518324985804, 'y': 173.40604229100654, 'elapsedTime': 46231.90000000596}",170218166285,2915765416,POINT (0.2096624127596773 0.1605611502694505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 402.5518324985804, 'y': 173.40604229100654, 'elapsedTime': 46231.90000000596}",170218182954,2915782084,POINT (0.2096624127596773 0.1605611502694505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 402.5518324985804, 'y': 173.40604229100654, 'elapsedTime': 46231.90000000596}",170218199619,2915798750,POINT (0.2096624127596773 0.1605611502694505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 422.4460080828729, 'y': 194.66548381017273, 'elapsedTime': 46272.20000001788}",170218216287,2915815417,POINT (0.220023962543163 0.1802458183427525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 422.4460080828729, 'y': 194.66548381017273, 'elapsedTime': 46272.20000001788}",170218232953,2915832083,POINT (0.220023962543163 0.1802458183427525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 481.5598485171969, 'y': 181.56620392960076, 'elapsedTime': 46315.30000001192}",170218249621,2915848750,POINT (0.2508124211027067 0.1681168554903711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 481.5598485171969, 'y': 181.56620392960076, 'elapsedTime': 46315.30000001192}",170218266288,2915865417,POINT (0.2508124211027067 0.1681168554903711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 481.5598485171969, 'y': 181.56620392960076, 'elapsedTime': 46315.30000001192}",170218282956,2915882084,POINT (0.2508124211027067 0.1681168554903711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 485.345894853244, 'y': 213.29747231910886, 'elapsedTime': 46354}",170218299622,2915898750,POINT (0.2527843202360646 0.1974976595547304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 485.345894853244, 'y': 213.29747231910886, 'elapsedTime': 46354}",170218316295,2915915423,POINT (0.2527843202360646 0.1974976595547304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 498.8820353531394, 'y': 229.3336391817274, 'elapsedTime': 46396}",170218332961,2915932089,POINT (0.2598343934130934 0.2123459622053031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 498.8820353531394, 'y': 229.3336391817274, 'elapsedTime': 46396}",170218349628,2915948755,POINT (0.2598343934130934 0.2123459622053031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 509.4902902290799, 'y': 218.80059609295557, 'elapsedTime': 46435.60000002384}",170218366296,2915965423,POINT (0.2653595261609791 0.2025931445305144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 509.4902902290799, 'y': 218.80059609295557, 'elapsedTime': 46435.60000002384}",170218382963,2915982089,POINT (0.2653595261609791 0.2025931445305144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 509.4902902290799, 'y': 218.80059609295557, 'elapsedTime': 46435.60000002384}",170218399629,2915998755,POINT (0.2653595261609791 0.2025931445305144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 492.61287847683144, 'y': 227.26000717733763, 'elapsedTime': 46480.10000002384}",170218416296,2916015421,POINT (0.2565692075400164 0.2104259325716089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 514.5985368762938, 'y': 207.30597492948667, 'elapsedTime': 46525.60000002384}",170218432963,2916032089,POINT (0.2680200712897364 0.1919499767865617),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 514.5985368762938, 'y': 207.30597492948667, 'elapsedTime': 46525.60000002384}",170218449638,2916048763,POINT (0.2680200712897364 0.1919499767865617),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 514.5985368762938, 'y': 207.30597492948667, 'elapsedTime': 46525.60000002384}",170218466305,2916065430,POINT (0.2680200712897364 0.1919499767865617),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 514.5985368762938, 'y': 207.30597492948667, 'elapsedTime': 46525.60000002384}",170218482970,2916082094,POINT (0.2680200712897364 0.1919499767865617),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 513.4994163893273, 'y': 240.77679113253225, 'elapsedTime': 46566.60000002384}",170218499637,2916098761,POINT (0.2674476127027746 0.2229414732708632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 513.4994163893273, 'y': 240.77679113253225, 'elapsedTime': 46566.60000002384}",170218516305,2916115428,POINT (0.2674476127027746 0.2229414732708632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 513.4994163893273, 'y': 240.77679113253225, 'elapsedTime': 46566.60000002384}",170218532971,2916132094,POINT (0.2674476127027746 0.2229414732708632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 513.4994163893273, 'y': 240.77679113253225, 'elapsedTime': 46566.60000002384}",170218549639,2916148761,POINT (0.2674476127027746 0.2229414732708632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,28,"{'x': 570.4625989054896, 'y': 221.60327309595874, 'elapsedTime': 46606.10000002384}",170218566305,2916165428,POINT (0.2971159369299425 0.2051882158295914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 570.4625989054896, 'y': 221.60327309595874, 'elapsedTime': 46606.10000002384}",170218582976,2916182098,POINT (0.2971159369299425 0.2051882158295914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,28,"{'x': 570.4625989054896, 'y': 221.60327309595874, 'elapsedTime': 46606.10000002384}",170218599643,2916198765,POINT (0.2971159369299425 0.2051882158295914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
