,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,11,2,"{'x': 649.5896473710607, 'y': 521.5061362898734, 'elapsedTime': 49794.20000000298}",64675381633,874260819,POINT (0.3383279413390941 0.4828760521202532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 649.5896473710607, 'y': 521.5061362898734, 'elapsedTime': 49794.20000000298}",64675398299,874277485,POINT (0.3383279413390941 0.4828760521202532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 649.5896473710607, 'y': 521.5061362898734, 'elapsedTime': 49794.20000000298}",64675414967,874294152,POINT (0.3383279413390941 0.4828760521202532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 686.2437005572132, 'y': 497.55751800641593, 'elapsedTime': 49836.39999999851}",64675431634,874310819,POINT (0.3574185940402152 0.4607014055614962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 686.2437005572132, 'y': 497.55751800641593, 'elapsedTime': 49836.39999999851}",64675448301,874327485,POINT (0.3574185940402152 0.4607014055614962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 686.2437005572132, 'y': 497.55751800641593, 'elapsedTime': 49836.39999999851}",64675464968,874344152,POINT (0.3574185940402152 0.4607014055614962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 747.364113063571, 'y': 480.9585056514183, 'elapsedTime': 49888.39999999851}",64675481636,874360819,POINT (0.3892521422206099 0.4453319496772392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 747.364113063571, 'y': 480.9585056514183, 'elapsedTime': 49888.39999999851}",64675498302,874377485,POINT (0.3892521422206099 0.4453319496772392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 747.364113063571, 'y': 480.9585056514183, 'elapsedTime': 49888.39999999851}",64675514974,874394156,POINT (0.3892521422206099 0.4453319496772392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 761.3002160578008, 'y': 476.7166000867478, 'elapsedTime': 49933.10000000149}",64675531641,874410823,POINT (0.3965105291967712 0.4414042593395813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 761.3002160578008, 'y': 476.7166000867478, 'elapsedTime': 49933.10000000149}",64675548308,874427489,POINT (0.3965105291967712 0.4414042593395813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 761.3002160578008, 'y': 476.7166000867478, 'elapsedTime': 49933.10000000149}",64675564974,874444155,POINT (0.3965105291967712 0.4414042593395813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 752.6848150536687, 'y': 488.91088595573285, 'elapsedTime': 49982.80000000447}",64675581643,874460823,POINT (0.3920233411737858 0.4526952647738267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 752.6848150536687, 'y': 488.91088595573285, 'elapsedTime': 49982.80000000447}",64675598309,874477489,POINT (0.3920233411737858 0.4526952647738267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 730.5868128743416, 'y': 387.55458979511513, 'elapsedTime': 50024.60000000149}",64675614976,874494156,POINT (0.3805139650387196 0.3588468424028844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 730.5868128743416, 'y': 387.55458979511513, 'elapsedTime': 50024.60000000149}",64675631643,874510822,POINT (0.3805139650387196 0.3588468424028844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 702.5843785710864, 'y': 352.3972651442757, 'elapsedTime': 50067.70000000298}",64675648314,874527493,POINT (0.3659293638391075 0.3262937640224775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 702.5843785710864, 'y': 352.3972651442757, 'elapsedTime': 50067.70000000298}",64675664982,874544160,POINT (0.3659293638391075 0.3262937640224775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 702.5843785710864, 'y': 352.3972651442757, 'elapsedTime': 50067.70000000298}",64675681648,874560826,POINT (0.3659293638391075 0.3262937640224775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 702.5843785710864, 'y': 352.3972651442757, 'elapsedTime': 50067.70000000298}",64675698316,874577493,POINT (0.3659293638391075 0.3262937640224775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 725.8121566059684, 'y': 328.56819795089115, 'elapsedTime': 50111.70000000298}",64675714983,874594160,POINT (0.3780271648989419 0.3042298129174918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 725.8121566059684, 'y': 328.56819795089115, 'elapsedTime': 50111.70000000298}",64675731650,874610826,POINT (0.3780271648989419 0.3042298129174918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 693.9205451397752, 'y': 324.8487375535282, 'elapsedTime': 50158.80000000447}",64675748317,874627493,POINT (0.3614169505936329 0.3007858681051187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 693.9205451397752, 'y': 324.8487375535282, 'elapsedTime': 50158.80000000447}",64675764985,874644160,POINT (0.3614169505936329 0.3007858681051187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 693.9205451397752, 'y': 324.8487375535282, 'elapsedTime': 50158.80000000447}",64675781653,874660828,POINT (0.3614169505936329 0.3007858681051187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 682.2777561101219, 'y': 349.25578896450367, 'elapsedTime': 50203.89999999851}",64675798321,874677495,POINT (0.3553529979740218 0.3233849897819478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 682.2777561101219, 'y': 349.25578896450367, 'elapsedTime': 50203.89999999851}",64675814988,874694162,POINT (0.3553529979740218 0.3233849897819478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 682.2777561101219, 'y': 349.25578896450367, 'elapsedTime': 50203.89999999851}",64675831655,874710828,POINT (0.3553529979740218 0.3233849897819478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 671.6730806988764, 'y': 351.4632318129068, 'elapsedTime': 50248.70000000298}",64675848322,874727495,POINT (0.3498297295306648 0.3254289183452841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 671.6730806988764, 'y': 351.4632318129068, 'elapsedTime': 50248.70000000298}",64675864989,874744161,POINT (0.3498297295306648 0.3254289183452841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 686.1754157401474, 'y': 324.3788969536809, 'elapsedTime': 50293.30000000447}",64675881656,874760828,POINT (0.3573830290313268 0.3003508305126675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 686.1754157401474, 'y': 324.3788969536809, 'elapsedTime': 50293.30000000447}",64675898324,874777495,POINT (0.3573830290313268 0.3003508305126675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 686.1754157401474, 'y': 324.3788969536809, 'elapsedTime': 50293.30000000447}",64675914998,874794169,POINT (0.3573830290313268 0.3003508305126675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 686.1754157401474, 'y': 324.3788969536809, 'elapsedTime': 50293.30000000447}",64675931665,874810836,POINT (0.3573830290313268 0.3003508305126675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 688.625557738681, 'y': 305.64618667217604, 'elapsedTime': 50340.20000000298}",64675948333,874827503,POINT (0.358659144655563 0.283005728400163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 688.625557738681, 'y': 305.64618667217604, 'elapsedTime': 50340.20000000298}",64675965000,874844170,POINT (0.358659144655563 0.283005728400163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,"{'x': 672.6436535695693, 'y': 323.3489336706752, 'elapsedTime': 50390.89999999851}",64675981667,874860836,POINT (0.3503352362341507 0.2993971608061807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 672.6436535695693, 'y': 323.3489336706752, 'elapsedTime': 50390.89999999851}",64675998334,874877503,POINT (0.3503352362341507 0.2993971608061807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 672.6436535695693, 'y': 323.3489336706752, 'elapsedTime': 50390.89999999851}",64676015001,874894169,POINT (0.3503352362341507 0.2993971608061807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 682.0039978825604, 'y': 356.6824267497699, 'elapsedTime': 50434.60000000149}",64676031671,874910839,POINT (0.3552104155638335 0.330261506249787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 682.0039978825604, 'y': 356.6824267497699, 'elapsedTime': 50434.60000000149}",64676048338,874927505,POINT (0.3552104155638335 0.330261506249787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 682.0039978825604, 'y': 356.6824267497699, 'elapsedTime': 50434.60000000149}",64676065006,874944173,POINT (0.3552104155638335 0.330261506249787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 666.5636569866846, 'y': 360.37141388492665, 'elapsedTime': 50484}",64676081673,874960839,POINT (0.3471685713472316 0.3336772350786358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 666.5636569866846, 'y': 360.37141388492665, 'elapsedTime': 50484}",64676098340,874977506,POINT (0.3471685713472316 0.3336772350786358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 666.5636569866846, 'y': 360.37141388492665, 'elapsedTime': 50484}",64676114999,874994164,POINT (0.3471685713472316 0.3336772350786358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 669.3396458848372, 'y': 369.81328217996105, 'elapsedTime': 50527.10000000149}",64676131674,875010839,POINT (0.3486143988983527 0.3424197057221862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 669.3396458848372, 'y': 369.81328217996105, 'elapsedTime': 50527.10000000149}",64676148333,875027497,POINT (0.3486143988983527 0.3424197057221862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 669.3396458848372, 'y': 369.81328217996105, 'elapsedTime': 50527.10000000149}",64676165013,875044177,POINT (0.3486143988983527 0.3424197057221862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 554.090024403029, 'y': 516.9967424361193, 'elapsedTime': 50569.80000000447}",64676181681,875060844,POINT (0.2885885543765776 0.4787006874408513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 554.090024403029, 'y': 516.9967424361193, 'elapsedTime': 50569.80000000447}",64676198339,875077502,POINT (0.2885885543765776 0.4787006874408513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 554.090024403029, 'y': 516.9967424361193, 'elapsedTime': 50569.80000000447}",64676215006,875094168,POINT (0.2885885543765776 0.4787006874408513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 583.1125726978821, 'y': 485.33218016154404, 'elapsedTime': 50627.10000000149}",64676231682,875110844,POINT (0.3037044649468136 0.449381648297726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 583.1125726978821, 'y': 485.33218016154404, 'elapsedTime': 50627.10000000149}",64676248349,875127511,POINT (0.3037044649468136 0.449381648297726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 593.2535865452319, 'y': 500.411148963205, 'elapsedTime': 50673}",64676265016,875144177,POINT (0.3089862429923083 0.463343656447412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 593.2535865452319, 'y': 500.411148963205, 'elapsedTime': 50673}",64676281683,875160844,POINT (0.3089862429923083 0.463343656447412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 593.2535865452319, 'y': 500.411148963205, 'elapsedTime': 50673}",64676298357,875177517,POINT (0.3089862429923083 0.463343656447412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 593.2535865452319, 'y': 500.411148963205, 'elapsedTime': 50673}",64676315023,875194183,POINT (0.3089862429923083 0.463343656447412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 587.0398663396586, 'y': 504.5795430209431, 'elapsedTime': 50721.60000000149}",64676331690,875210850,POINT (0.3057499303852388 0.4672032805749473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 587.0398663396586, 'y': 504.5795430209431, 'elapsedTime': 50721.60000000149}",64676348358,875227517,POINT (0.3057499303852388 0.4672032805749473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 574.3926805313181, 'y': 508.87979590256646, 'elapsedTime': 50774.5}",64676365024,875244183,POINT (0.2991628544433948 0.4711849962060801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 574.3926805313181, 'y': 508.87979590256646, 'elapsedTime': 50774.5}",64676381691,875260849,POINT (0.2991628544433948 0.4711849962060801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 574.3926805313181, 'y': 508.87979590256646, 'elapsedTime': 50774.5}",64676398359,875277517,POINT (0.2991628544433948 0.4711849962060801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 605.956848720079, 'y': 491.4786407168578, 'elapsedTime': 50815.89999999851}",64676415018,875294175,POINT (0.3156025253750412 0.455072815478572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 605.956848720079, 'y': 491.4786407168578, 'elapsedTime': 50815.89999999851}",64676431698,875310855,POINT (0.3156025253750412 0.455072815478572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 646.3822432721611, 'y': 477.2346497591471, 'elapsedTime': 50860}",64676448366,875327522,POINT (0.3366574183709172 0.4418839349621732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 646.3822432721611, 'y': 477.2346497591471, 'elapsedTime': 50860}",64676465032,875344188,POINT (0.3366574183709172 0.4418839349621732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 646.3822432721611, 'y': 477.2346497591471, 'elapsedTime': 50860}",64676481699,875360854,POINT (0.3366574183709172 0.4418839349621732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 690.5091356225004, 'y': 445.4870881631704, 'elapsedTime': 50904}",64676498367,875377522,POINT (0.3596401748033856 0.4124880445955282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 690.5091356225004, 'y': 445.4870881631704, 'elapsedTime': 50904}",64676515034,875394188,POINT (0.3596401748033856 0.4124880445955282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 690.5091356225004, 'y': 445.4870881631704, 'elapsedTime': 50904}",64676531701,875410855,POINT (0.3596401748033856 0.4124880445955282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 686.271718426628, 'y': 401.31557996903933, 'elapsedTime': 50947.39999999851}",64676548369,875427522,POINT (0.3574331866805354 0.3715884999713327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 686.271718426628, 'y': 401.31557996903933, 'elapsedTime': 50947.39999999851}",64676565039,875444192,POINT (0.3574331866805354 0.3715884999713327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 681.586879443001, 'y': 426.2273224359813, 'elapsedTime': 50993.39999999851}",64676581707,875460859,POINT (0.354993166376563 0.3946549281814642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 681.586879443001, 'y': 426.2273224359813, 'elapsedTime': 50993.39999999851}",64676598374,875477526,POINT (0.354993166376563 0.3946549281814642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 681.586879443001, 'y': 426.2273224359813, 'elapsedTime': 50993.39999999851}",64676615041,875494192,POINT (0.354993166376563 0.3946549281814642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 722.5595258199213, 'y': 387.3136218930159, 'elapsedTime': 51036.5}",64676631708,875510859,POINT (0.3763330863645423 0.3586237239750147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 722.5595258199213, 'y': 387.3136218930159, 'elapsedTime': 51036.5}",64676648376,875527526,POINT (0.3763330863645423 0.3586237239750147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 692.3649883014735, 'y': 388.3319904821739, 'elapsedTime': 51079.5}",64676665042,875544192,POINT (0.3606067647403508 0.3595666578538648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,11,2,"{'x': 692.3649883014735, 'y': 388.3319904821739, 'elapsedTime': 51079.5}",64676681709,875560859,POINT (0.3606067647403508 0.3595666578538648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,11,2,"{'x': 692.3649883014735, 'y': 388.3319904821739, 'elapsedTime': 51079.5}",64676698381,875577530,POINT (0.3606067647403508 0.3595666578538648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,11,2,"{'x': 698.1770438474073, 'y': 354.02251426460884, 'elapsedTime': 51121.5}",64676715048,875594197,POINT (0.363633877003858 0.3277986243190822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 698.1770438474073, 'y': 354.02251426460884, 'elapsedTime': 51121.5}",64676731716,875610864,POINT (0.363633877003858 0.3277986243190822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 698.1770438474073, 'y': 354.02251426460884, 'elapsedTime': 51121.5}",64676748382,875627530,POINT (0.363633877003858 0.3277986243190822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 729.7993649524028, 'y': 347.1016521096445, 'elapsedTime': 51166.60000000149}",64676765050,875644197,POINT (0.3801038359127098 0.3213904186200412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 729.7993649524028, 'y': 347.1016521096445, 'elapsedTime': 51166.60000000149}",64676781717,875660864,POINT (0.3801038359127098 0.3213904186200412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 729.7993649524028, 'y': 347.1016521096445, 'elapsedTime': 51166.60000000149}",64676798384,875677530,POINT (0.3801038359127098 0.3213904186200412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 693.3113846908423, 'y': 390.35967416801924, 'elapsedTime': 51211.39999999851}",64676815043,875694189,POINT (0.3610996795264804 0.3614441427481659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,11,2,"{'x': 693.3113846908423, 'y': 390.35967416801924, 'elapsedTime': 51211.39999999851}",64676831715,875710860,POINT (0.3610996795264804 0.3614441427481659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,11,2,"{'x': 717.0356114339068, 'y': 350.0497168914069, 'elapsedTime': 51260.30000000447}",64676848390,875727535,POINT (0.3734560476218264 0.3241201082327841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 717.0356114339068, 'y': 350.0497168914069, 'elapsedTime': 51260.30000000447}",64676865058,875744202,POINT (0.3734560476218264 0.3241201082327841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 717.0356114339068, 'y': 350.0497168914069, 'elapsedTime': 51260.30000000447}",64676881724,875760868,POINT (0.3734560476218264 0.3241201082327841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 741.154420755791, 'y': 351.38028469512886, 'elapsedTime': 51304.60000000149}",64676898392,875777535,POINT (0.3860179274769744 0.3253521154584527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 741.154420755791, 'y': 351.38028469512886, 'elapsedTime': 51304.60000000149}",64676915059,875794202,POINT (0.3860179274769744 0.3253521154584527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 741.154420755791, 'y': 351.38028469512886, 'elapsedTime': 51304.60000000149}",64676931726,875810868,POINT (0.3860179274769744 0.3253521154584527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 797.9585720005158, 'y': 350.2769161675339, 'elapsedTime': 51347.80000000447}",64676948393,875827535,POINT (0.4156034229169353 0.3243304779329018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 797.9585720005158, 'y': 350.2769161675339, 'elapsedTime': 51347.80000000447}",64676965065,875844206,POINT (0.4156034229169353 0.3243304779329018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 797.9585720005158, 'y': 350.2769161675339, 'elapsedTime': 51347.80000000447}",64676981731,875860872,POINT (0.4156034229169353 0.3243304779329018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,"{'x': 724.1476231077239, 'y': 445.353914947302, 'elapsedTime': 51391}",64676998398,875877539,POINT (0.3771602203686062 0.4123647360623167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 724.1476231077239, 'y': 445.353914947302, 'elapsedTime': 51391}",64677015064,875894205,POINT (0.3771602203686062 0.4123647360623167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 720.3820591128599, 'y': 479.45570996242355, 'elapsedTime': 51438.5}",64677031733,875910873,POINT (0.3751989891212812 0.4439404721874292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 720.3820591128599, 'y': 479.45570996242355, 'elapsedTime': 51438.5}",64677048392,875927531,POINT (0.3751989891212812 0.4439404721874292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 720.3820591128599, 'y': 479.45570996242355, 'elapsedTime': 51438.5}",64677065066,875944205,POINT (0.3751989891212812 0.4439404721874292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 646.548352146802, 'y': 520.4747522795617, 'elapsedTime': 51486.30000000447}",64677081739,875960877,POINT (0.3367439334097927 0.4819210669255201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 646.548352146802, 'y': 520.4747522795617, 'elapsedTime': 51486.30000000447}",64677098406,875977544,POINT (0.3367439334097927 0.4819210669255201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 646.548352146802, 'y': 520.4747522795617, 'elapsedTime': 51486.30000000447}",64677115074,875994211,POINT (0.3367439334097927 0.4819210669255201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 687.2982062777864, 'y': 522.7247889665842, 'elapsedTime': 51534.10000000149}",64677131741,876010878,POINT (0.3579678157696804 0.4840044342283187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 687.2982062777864, 'y': 522.7247889665842, 'elapsedTime': 51534.10000000149}",64677148408,876027544,POINT (0.3579678157696804 0.4840044342283187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 687.2982062777864, 'y': 522.7247889665842, 'elapsedTime': 51534.10000000149}",64677165074,876044210,POINT (0.3579678157696804 0.4840044342283187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 712.3473305005108, 'y': 506.7272953865366, 'elapsedTime': 51581.5}",64677181743,876060878,POINT (0.3710142346356827 0.469191940172719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 712.3473305005108, 'y': 506.7272953865366, 'elapsedTime': 51581.5}",64677198409,876077544,POINT (0.3710142346356827 0.469191940172719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 712.3473305005108, 'y': 506.7272953865366, 'elapsedTime': 51581.5}",64677215080,876094214,POINT (0.3710142346356827 0.469191940172719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 708.5305980376029, 'y': 449.56361816489476, 'elapsedTime': 51629.5}",64677231747,876110881,POINT (0.3690263531445848 0.4162626094119396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 708.5305980376029, 'y': 449.56361816489476, 'elapsedTime': 51629.5}",64677248414,876127547,POINT (0.3690263531445848 0.4162626094119396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 708.5305980376029, 'y': 449.56361816489476, 'elapsedTime': 51629.5}",64677265081,876144214,POINT (0.3690263531445848 0.4162626094119396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,"{'x': 801.1508862769155, 'y': 411.8479482924568, 'elapsedTime': 51684.30000000447}",64677281748,876160880,POINT (0.4172660866025602 0.381340692863386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
