,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,1,29,"{'x': 477.2202179288109, 'y': 129.57088592328873, 'elapsedTime': 27696.099999999627}",8897486844,20781023816,POINT (0.2485521968379224 0.1199730425215636),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 459.6165852679868, 'y': 147.20058144894088, 'elapsedTime': 27740.299999998882}",8897503512,20781040483,POINT (0.2393836381604098 0.1362968346749453),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 459.6165852679868, 'y': 147.20058144894088, 'elapsedTime': 27740.299999998882}",8897520179,20781057150,POINT (0.2393836381604098 0.1362968346749453),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 363.58966713181326, 'y': 213.22649095671454, 'elapsedTime': 27788.400000000373}",8897536846,20781073816,POINT (0.1893696182978194 0.197431936071032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 363.58966713181326, 'y': 213.22649095671454, 'elapsedTime': 27788.400000000373}",8897553514,20781090483,POINT (0.1893696182978194 0.197431936071032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 363.58966713181326, 'y': 213.22649095671454, 'elapsedTime': 27788.400000000373}",8897570181,20781107150,POINT (0.1893696182978194 0.197431936071032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 404.2049251836812, 'y': 219.0672961230382, 'elapsedTime': 27837}",8897586857,20781123825,POINT (0.2105233985331673 0.2028400890028131),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,1,29,"{'x': 404.2049251836812, 'y': 219.0672961230382, 'elapsedTime': 27837}",8897603524,20781140492,POINT (0.2105233985331673 0.2028400890028131),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,1,29,"{'x': 404.2049251836812, 'y': 219.0672961230382, 'elapsedTime': 27837}",8897620192,20781157159,POINT (0.2105233985331673 0.2028400890028131),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,1,29,"{'x': 373.513101336488, 'y': 239.4138354510613, 'elapsedTime': 27883.400000000373}",8897636858,20781173825,POINT (0.1945380736127542 0.2216794772695012),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,29,"{'x': 373.513101336488, 'y': 239.4138354510613, 'elapsedTime': 27883.400000000373}",8897653526,20781190492,POINT (0.1945380736127542 0.2216794772695012),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,29,"{'x': 373.513101336488, 'y': 239.4138354510613, 'elapsedTime': 27883.400000000373}",8897670193,20781207159,POINT (0.1945380736127542 0.2216794772695012),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,1,29,"{'x': 383.50322669193713, 'y': 269.05898577182, 'elapsedTime': 27927.699999999255}",8897686860,20781223825,POINT (0.1997412639020506 0.249128690529463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 383.50322669193713, 'y': 269.05898577182, 'elapsedTime': 27927.699999999255}",8897703527,20781240492,POINT (0.1997412639020506 0.249128690529463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 383.50322669193713, 'y': 269.05898577182, 'elapsedTime': 27927.699999999255}",8897720196,20781257160,POINT (0.1997412639020506 0.249128690529463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 412.1760002310744, 'y': 243.37897436949595, 'elapsedTime': 27976.199999999255}",8897736862,20781273826,POINT (0.2146750001203513 0.2253509021939777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 412.1760002310744, 'y': 243.37897436949595, 'elapsedTime': 27976.199999999255}",8897753530,20781290493,POINT (0.2146750001203513 0.2253509021939777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 431.19350469143603, 'y': 262.5086693441166, 'elapsedTime': 28024.599999999627}",8897770197,20781307160,POINT (0.2245799503601229 0.2430635827260339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 431.19350469143603, 'y': 262.5086693441166, 'elapsedTime': 28024.599999999627}",8897786864,20781323826,POINT (0.2245799503601229 0.2430635827260339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 431.19350469143603, 'y': 262.5086693441166, 'elapsedTime': 28024.599999999627}",8897803531,20781340493,POINT (0.2245799503601229 0.2430635827260339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 474.57748229238905, 'y': 273.31147146214795, 'elapsedTime': 28069.400000000373}",8897820199,20781357160,POINT (0.247175772027286 0.2530661772797666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 474.57748229238905, 'y': 273.31147146214795, 'elapsedTime': 28069.400000000373}",8897836865,20781373826,POINT (0.247175772027286 0.2530661772797666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 474.57748229238905, 'y': 273.31147146214795, 'elapsedTime': 28069.400000000373}",8897853539,20781390499,POINT (0.247175772027286 0.2530661772797666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 533.0391969696747, 'y': 286.81043865845294, 'elapsedTime': 28114.900000000373}",8897870205,20781407165,POINT (0.2776245817550389 0.265565220980049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 533.0391969696747, 'y': 286.81043865845294, 'elapsedTime': 28114.900000000373}",8897886873,20781423832,POINT (0.2776245817550389 0.265565220980049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 533.0391969696747, 'y': 286.81043865845294, 'elapsedTime': 28114.900000000373}",8897903540,20781440499,POINT (0.2776245817550389 0.265565220980049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 644.9180847614551, 'y': 286.89361624108284, 'elapsedTime': 28161}",8897920207,20781457165,POINT (0.3358948358132579 0.2656422372602619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 644.9180847614551, 'y': 286.89361624108284, 'elapsedTime': 28161}",8897936874,20781473832,POINT (0.3358948358132579 0.2656422372602619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 684.5813159073883, 'y': 273.1677396899085, 'elapsedTime': 28204.099999999627}",8897953542,20781490499,POINT (0.3565527687017648 0.2529330923054708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 684.5813159073883, 'y': 273.1677396899085, 'elapsedTime': 28204.099999999627}",8897970208,20781507165,POINT (0.3565527687017648 0.2529330923054708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 684.5813159073883, 'y': 273.1677396899085, 'elapsedTime': 28204.099999999627}",8897986882,20781523838,POINT (0.3565527687017648 0.2529330923054708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 761.9578902808407, 'y': 269.6119045316905, 'elapsedTime': 28251.799999998882}",8898003549,20781540505,POINT (0.3968530678546046 0.2496406523441579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 761.9578902808407, 'y': 269.6119045316905, 'elapsedTime': 28251.799999998882}",8898020216,20781557171,POINT (0.3968530678546046 0.2496406523441579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 761.9578902808407, 'y': 269.6119045316905, 'elapsedTime': 28251.799999998882}",8898036883,20781573838,POINT (0.3968530678546046 0.2496406523441579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 782.2179005463719, 'y': 254.4160451290295, 'elapsedTime': 28295.900000000373}",8898053551,20781590505,POINT (0.4074051565345687 0.2355704121565088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 782.2179005463719, 'y': 254.4160451290295, 'elapsedTime': 28295.900000000373}",8898070217,20781607171,POINT (0.4074051565345687 0.2355704121565088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 782.2179005463719, 'y': 254.4160451290295, 'elapsedTime': 28295.900000000373}",8898086885,20781623838,POINT (0.4074051565345687 0.2355704121565088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 840.5429745850794, 'y': 257.22806618582666, 'elapsedTime': 28346.799999998882}",8898103552,20781640505,POINT (0.4377827992630622 0.2381741353572469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 840.5429745850794, 'y': 257.22806618582666, 'elapsedTime': 28346.799999998882}",8898120222,20781657174,POINT (0.4377827992630622 0.2381741353572469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 840.5429745850794, 'y': 257.22806618582666, 'elapsedTime': 28346.799999998882}",8898136889,20781673841,POINT (0.4377827992630622 0.2381741353572469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 846.1925942797886, 'y': 280.3917173462469, 'elapsedTime': 28398.400000000373}",8898153557,20781690508,POINT (0.4407253095207232 0.2596219605057841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 846.1925942797886, 'y': 280.3917173462469, 'elapsedTime': 28398.400000000373}",8898170223,20781707174,POINT (0.4407253095207232 0.2596219605057841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 874.4526708138532, 'y': 292.04313798111735, 'elapsedTime': 28442.699999999255}",8898186891,20781723841,POINT (0.4554440993822152 0.270410312945479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 874.4526708138532, 'y': 292.04313798111735, 'elapsedTime': 28442.699999999255}",8898203558,20781740508,POINT (0.4554440993822152 0.270410312945479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 874.4526708138532, 'y': 292.04313798111735, 'elapsedTime': 28442.699999999255}",8898220225,20781757174,POINT (0.4554440993822152 0.270410312945479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 898.9311546140679, 'y': 314.74444491766104, 'elapsedTime': 28486.5}",8898236899,20781773847,POINT (0.468193309694827 0.2914300415904269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 898.9311546140679, 'y': 314.74444491766104, 'elapsedTime': 28486.5}",8898253566,20781790514,POINT (0.468193309694827 0.2914300415904269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 898.9311546140679, 'y': 314.74444491766104, 'elapsedTime': 28486.5}",8898270233,20781807180,POINT (0.468193309694827 0.2914300415904269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1001.6786861384974, 'y': 308.2513709798262, 'elapsedTime': 28531.5}",8898286900,20781823847,POINT (0.5217076490304674 0.2854179360924317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1001.6786861384974, 'y': 308.2513709798262, 'elapsedTime': 28531.5}",8898303568,20781840514,POINT (0.5217076490304674 0.2854179360924317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 969.0452166711923, 'y': 294.71653268807574, 'elapsedTime': 28573.400000000373}",8898320235,20781857181,POINT (0.5047110503495793 0.2728856784148849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 969.0452166711923, 'y': 294.71653268807574, 'elapsedTime': 28573.400000000373}",8898336902,20781873847,POINT (0.5047110503495793 0.2728856784148849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 969.0452166711923, 'y': 294.71653268807574, 'elapsedTime': 28573.400000000373}",8898353569,20781890514,POINT (0.5047110503495793 0.2728856784148849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1057.7677295751844, 'y': 312.0909815925455, 'elapsedTime': 28614.299999998882}",8898370241,20781907185,POINT (0.5509206924870752 0.2889731311042088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1057.7677295751844, 'y': 312.0909815925455, 'elapsedTime': 28614.299999998882}",8898386907,20781923851,POINT (0.5509206924870752 0.2889731311042088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1057.7677295751844, 'y': 312.0909815925455, 'elapsedTime': 28614.299999998882}",8898403575,20781940518,POINT (0.5509206924870752 0.2889731311042088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1033.6850306681959, 'y': 353.98107959008144, 'elapsedTime': 28662.699999999255}",8898420241,20781957184,POINT (0.5383776201396854 0.3277602588797051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 1033.6850306681959, 'y': 353.98107959008144, 'elapsedTime': 28662.699999999255}",8898436909,20781973851,POINT (0.5383776201396854 0.3277602588797051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 1033.6850306681959, 'y': 353.98107959008144, 'elapsedTime': 28662.699999999255}",8898453576,20781990518,POINT (0.5383776201396854 0.3277602588797051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 1057.9884823497146, 'y': 309.687289865133, 'elapsedTime': 28708}",8898470244,20782007185,POINT (0.5510356678904763 0.2867474906158638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1057.9884823497146, 'y': 309.687289865133, 'elapsedTime': 28708}",8898486910,20782023851,POINT (0.5510356678904763 0.2867474906158638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1032.3742635917856, 'y': 281.285021087119, 'elapsedTime': 28753.599999999627}",8898503583,20782040523,POINT (0.537694928954055 0.2604490935991843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1032.3742635917856, 'y': 281.285021087119, 'elapsedTime': 28753.599999999627}",8898520251,20782057191,POINT (0.537694928954055 0.2604490935991843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1032.3742635917856, 'y': 281.285021087119, 'elapsedTime': 28753.599999999627}",8898536918,20782073857,POINT (0.537694928954055 0.2604490935991843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 1033.7799811473199, 'y': 351.340238312003, 'elapsedTime': 28795.299999998882}",8898553584,20782090523,POINT (0.5384270735142291 0.3253150354740769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 1033.7799811473199, 'y': 351.340238312003, 'elapsedTime': 28795.299999998882}",8898570253,20782107191,POINT (0.5384270735142291 0.3253150354740769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 997.3136049346341, 'y': 351.4582190946279, 'elapsedTime': 28842.199999999255}",8898586919,20782123857,POINT (0.5194341692367886 0.3254242769394703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 997.3136049346341, 'y': 351.4582190946279, 'elapsedTime': 28842.199999999255}",8898603587,20782140524,POINT (0.5194341692367886 0.3254242769394703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 997.3136049346341, 'y': 351.4582190946279, 'elapsedTime': 28842.199999999255}",8898620254,20782157191,POINT (0.5194341692367886 0.3254242769394703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 1002.0037366517279, 'y': 340.1069041909941, 'elapsedTime': 28885.599999999627}",8898636924,20782173860,POINT (0.5218769461727749 0.3149138001768464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 1002.0037366517279, 'y': 340.1069041909941, 'elapsedTime': 28885.599999999627}",8898653591,20782190527,POINT (0.5218769461727749 0.3149138001768464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 1002.0037366517279, 'y': 340.1069041909941, 'elapsedTime': 28885.599999999627}",8898670258,20782207193,POINT (0.5218769461727749 0.3149138001768464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 969.8399782120357, 'y': 303.1873573524627, 'elapsedTime': 28927.799999998882}",8898686925,20782223860,POINT (0.505124988652102 0.2807290345856136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 969.8399782120357, 'y': 303.1873573524627, 'elapsedTime': 28927.799999998882}",8898703593,20782240527,POINT (0.505124988652102 0.2807290345856136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 957.4685247875159, 'y': 295.6266767073284, 'elapsedTime': 28970.599999999627}",8898720259,20782257193,POINT (0.4986815233268312 0.2737284043586374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 957.4685247875159, 'y': 295.6266767073284, 'elapsedTime': 28970.599999999627}",8898736927,20782273860,POINT (0.4986815233268312 0.2737284043586374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 957.4685247875159, 'y': 295.6266767073284, 'elapsedTime': 28970.599999999627}",8898753593,20782290526,POINT (0.4986815233268312 0.2737284043586374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 934.6124252768153, 'y': 281.0106103541591, 'elapsedTime': 29013}",8898770266,20782307198,POINT (0.4867773048316746 0.2601950095871843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 934.6124252768153, 'y': 281.0106103541591, 'elapsedTime': 29013}",8898786933,20782323865,POINT (0.4867773048316746 0.2601950095871843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 924.8218166207035, 'y': 295.568102500676, 'elapsedTime': 29057.599999999627}",8898803600,20782340531,POINT (0.4816780294899498 0.2736741689821074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 924.8218166207035, 'y': 295.568102500676, 'elapsedTime': 29057.599999999627}",8898820267,20782357198,POINT (0.4816780294899498 0.2736741689821074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 924.8218166207035, 'y': 295.568102500676, 'elapsedTime': 29057.599999999627}",8898836935,20782373865,POINT (0.4816780294899498 0.2736741689821074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 866.0727671685474, 'y': 265.77178160914127, 'elapsedTime': 29099.599999999627}",8898853602,20782390532,POINT (0.4510795662336184 0.2460849829714271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 866.0727671685474, 'y': 265.77178160914127, 'elapsedTime': 29099.599999999627}",8898870269,20782407198,POINT (0.4510795662336184 0.2460849829714271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 853.7586497411905, 'y': 245.58513356369457, 'elapsedTime': 29141.900000000373}",8898886936,20782423865,POINT (0.4446659634068701 0.2273936421886061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 853.7586497411905, 'y': 245.58513356369457, 'elapsedTime': 29141.900000000373}",8898903609,20782440537,POINT (0.4446659634068701 0.2273936421886061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 853.7586497411905, 'y': 245.58513356369457, 'elapsedTime': 29141.900000000373}",8898920275,20782457203,POINT (0.4446659634068701 0.2273936421886061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 802.2773424054402, 'y': 266.5002275255307, 'elapsedTime': 29185.199999999255}",8898936942,20782473869,POINT (0.4178527825028334 0.2467594699310469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 802.2773424054402, 'y': 266.5002275255307, 'elapsedTime': 29185.199999999255}",8898953611,20782490537,POINT (0.4178527825028334 0.2467594699310469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,29,"{'x': 789.2127682340123, 'y': 253.7642146295407, 'elapsedTime': 29225.099999999627}",8898970277,20782507203,POINT (0.4110483167885481 0.2349668653977229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 789.2127682340123, 'y': 253.7642146295407, 'elapsedTime': 29225.099999999627}",8898986944,20782523869,POINT (0.4110483167885481 0.2349668653977229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 789.2127682340123, 'y': 253.7642146295407, 'elapsedTime': 29225.099999999627}",8899003611,20782540536,POINT (0.4110483167885481 0.2349668653977229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 789.2127682340123, 'y': 253.7642146295407, 'elapsedTime': 29225.099999999627}",8899020279,20782557203,POINT (0.4110483167885481 0.2349668653977229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,29,"{'x': 679.1271932327793, 'y': 208.0073621710877, 'elapsedTime': 29268.900000000373}",8899036952,20782573876,POINT (0.3537120798087392 0.1925994094176738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 679.1271932327793, 'y': 208.0073621710877, 'elapsedTime': 29268.900000000373}",8899053619,20782590542,POINT (0.3537120798087392 0.1925994094176738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 679.1271932327793, 'y': 208.0073621710877, 'elapsedTime': 29268.900000000373}",8899070286,20782607209,POINT (0.3537120798087392 0.1925994094176738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 567.0899418079142, 'y': 165.480549287456, 'elapsedTime': 29328.299999998882}",8899086953,20782623876,POINT (0.295359344691622 0.1532227308217185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,"{'x': 567.0899418079142, 'y': 165.480549287456, 'elapsedTime': 29328.299999998882}",8899103619,20782640542,POINT (0.295359344691622 0.1532227308217185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,"{'x': 542.1157358265182, 'y': 171.144956868149, 'elapsedTime': 29374.199999999255}",8899120287,20782657209,POINT (0.2823519457429782 0.1584675526556935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,"{'x': 542.1157358265182, 'y': 171.144956868149, 'elapsedTime': 29374.199999999255}",8899136953,20782673875,POINT (0.2823519457429782 0.1584675526556935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,"{'x': 542.1157358265182, 'y': 171.144956868149, 'elapsedTime': 29374.199999999255}",8899153624,20782690545,POINT (0.2823519457429782 0.1584675526556935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,"{'x': 494.6284675450891, 'y': 113.35401455768326, 'elapsedTime': 29418.5}",8899170292,20782707213,POINT (0.2576189935130672 0.1049574208867438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 494.6284675450891, 'y': 113.35401455768326, 'elapsedTime': 29418.5}",8899186959,20782723879,POINT (0.2576189935130672 0.1049574208867438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 455.69084941238236, 'y': 153.84285209823014, 'elapsedTime': 29460.400000000373}",8899203626,20782740546,POINT (0.2373389840689492 0.142447085276139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,"{'x': 455.69084941238236, 'y': 153.84285209823014, 'elapsedTime': 29460.400000000373}",8899220294,20782757213,POINT (0.2373389840689492 0.142447085276139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,"{'x': 455.69084941238236, 'y': 153.84285209823014, 'elapsedTime': 29460.400000000373}",8899236960,20782773879,POINT (0.2373389840689492 0.142447085276139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,29,"{'x': 436.4339806332075, 'y': 145.42198757982382, 'elapsedTime': 29504.099999999627}",8899253628,20782790546,POINT (0.2273093649131289 0.1346499884998369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 436.4339806332075, 'y': 145.42198757982382, 'elapsedTime': 29504.099999999627}",8899270295,20782807213,POINT (0.2273093649131289 0.1346499884998369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 436.9979821378823, 'y': 176.32959100977322, 'elapsedTime': 29546.199999999255}",8899286965,20782823882,POINT (0.2276031156968137 0.1632681398238641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 436.9979821378823, 'y': 176.32959100977322, 'elapsedTime': 29546.199999999255}",8899303630,20782840547,POINT (0.2276031156968137 0.1632681398238641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 436.9979821378823, 'y': 176.32959100977322, 'elapsedTime': 29546.199999999255}",8899320298,20782857214,POINT (0.2276031156968137 0.1632681398238641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 433.097501111464, 'y': 179.12996482828382, 'elapsedTime': 29587.5}",8899336966,20782873882,POINT (0.2255716151622208 0.1658610785447072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 433.097501111464, 'y': 179.12996482828382, 'elapsedTime': 29587.5}",8899353632,20782890547,POINT (0.2255716151622208 0.1658610785447072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 433.097501111464, 'y': 179.12996482828382, 'elapsedTime': 29587.5}",8899370300,20782907215,POINT (0.2255716151622208 0.1658610785447072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 485.2065132276007, 'y': 192.15261936441863, 'elapsedTime': 29631.599999999627}",8899386968,20782923882,POINT (0.2527117256393753 0.1779190920040913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 485.2065132276007, 'y': 192.15261936441863, 'elapsedTime': 29631.599999999627}",8899403634,20782940548,POINT (0.2527117256393753 0.1779190920040913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 590.7294218153138, 'y': 189.9345726382184, 'elapsedTime': 29673.299999998882}",8899420310,20782957223,POINT (0.3076715738621426 0.1758653450353874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 590.7294218153138, 'y': 189.9345726382184, 'elapsedTime': 29673.299999998882}",8899436976,20782973889,POINT (0.3076715738621426 0.1758653450353874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,29,"{'x': 590.7294218153138, 'y': 189.9345726382184, 'elapsedTime': 29673.299999998882}",8899453644,20782990556,POINT (0.3076715738621426 0.1758653450353874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
