,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,11,14,"{'x': 753.0130850943515, 'y': 220.93163015745836, 'elapsedTime': 10304.10000000149}",64614444460,813325368,POINT (0.392194315153308 0.2045663242198688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 731.729764739935, 'y': 206.15899434114604, 'elapsedTime': 10351.70000000298}",64614461127,813342034,POINT (0.3811092524687162 0.1908879577232834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 731.729764739935, 'y': 206.15899434114604, 'elapsedTime': 10351.70000000298}",64614477794,813358701,POINT (0.3811092524687162 0.1908879577232834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 731.729764739935, 'y': 206.15899434114604, 'elapsedTime': 10351.70000000298}",64614494462,813375368,POINT (0.3811092524687162 0.1908879577232834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 767.6766312491335, 'y': 217.54178411761177, 'elapsedTime': 10403.60000000149}",64614511129,813392035,POINT (0.3998315787755903 0.2014275778866776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 767.6766312491335, 'y': 217.54178411761177, 'elapsedTime': 10403.60000000149}",64614527795,813408701,POINT (0.3998315787755903 0.2014275778866776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 767.6766312491335, 'y': 217.54178411761177, 'elapsedTime': 10403.60000000149}",64614544462,813425367,POINT (0.3998315787755903 0.2014275778866776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 767.6766312491335, 'y': 217.54178411761177, 'elapsedTime': 10403.60000000149}",64614561135,813442040,POINT (0.3998315787755903 0.2014275778866776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 741.4999460307885, 'y': 218.7137481202248, 'elapsedTime': 10455.60000000149}",64614577802,813458706,POINT (0.3861978885577023 0.2025127297409489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 741.4999460307885, 'y': 218.7137481202248, 'elapsedTime': 10455.60000000149}",64614594469,813475373,POINT (0.3861978885577023 0.2025127297409489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 741.4999460307885, 'y': 218.7137481202248, 'elapsedTime': 10455.60000000149}",64614611137,813492040,POINT (0.3861978885577023 0.2025127297409489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 764.0090879459033, 'y': 270.143162294454, 'elapsedTime': 10517.5}",64614627803,813508706,POINT (0.3979213999718246 0.25013255768005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 764.0090879459033, 'y': 270.143162294454, 'elapsedTime': 10517.5}",64614644471,813525373,POINT (0.3979213999718246 0.25013255768005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 764.0090879459033, 'y': 270.143162294454, 'elapsedTime': 10517.5}",64614661137,813542039,POINT (0.3979213999718246 0.25013255768005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 777.6908313573861, 'y': 279.48785386671693, 'elapsedTime': 10569.20000000298}",64614677805,813558706,POINT (0.4050473079986386 0.2587850498765897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 777.6908313573861, 'y': 279.48785386671693, 'elapsedTime': 10569.20000000298}",64614694475,813575376,POINT (0.4050473079986386 0.2587850498765897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 777.6908313573861, 'y': 279.48785386671693, 'elapsedTime': 10569.20000000298}",64614711142,813592042,POINT (0.4050473079986386 0.2587850498765897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 768.3404885218214, 'y': 326.79223103027704, 'elapsedTime': 10622.89999999851}",64614727809,813608709,POINT (0.400177337771782 0.3025853991021084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 768.3404885218214, 'y': 326.79223103027704, 'elapsedTime': 10622.89999999851}",64614744477,813625376,POINT (0.400177337771782 0.3025853991021084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 768.3404885218214, 'y': 326.79223103027704, 'elapsedTime': 10622.89999999851}",64614761143,813642042,POINT (0.400177337771782 0.3025853991021084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 851.5460056444401, 'y': 328.6171773771171, 'elapsedTime': 10677}",64614777811,813658709,POINT (0.4435135446064792 0.3042751642380714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 851.5460056444401, 'y': 328.6171773771171, 'elapsedTime': 10677}",64614794477,813675375,POINT (0.4435135446064792 0.3042751642380714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 851.5460056444401, 'y': 328.6171773771171, 'elapsedTime': 10677}",64614811145,813692042,POINT (0.4435135446064792 0.3042751642380714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 864.250826430119, 'y': 319.9158893550806, 'elapsedTime': 10727.20000000298}",64614827820,813708717,POINT (0.450130638765687 0.296218416069519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 864.250826430119, 'y': 319.9158893550806, 'elapsedTime': 10727.20000000298}",64614844487,813725383,POINT (0.450130638765687 0.296218416069519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 864.250826430119, 'y': 319.9158893550806, 'elapsedTime': 10727.20000000298}",64614861154,813742050,POINT (0.450130638765687 0.296218416069519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 885.5649625457738, 'y': 320.0159964428786, 'elapsedTime': 10772}",64614877821,813758716,POINT (0.4612317513259239 0.2963111078174802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 885.5649625457738, 'y': 320.0159964428786, 'elapsedTime': 10772}",64614894489,813775384,POINT (0.4612317513259239 0.2963111078174802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 885.5649625457738, 'y': 320.0159964428786, 'elapsedTime': 10772}",64614911156,813792050,POINT (0.4612317513259239 0.2963111078174802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 893.3150263656692, 'y': 273.78012756815855, 'elapsedTime': 10820.39999999851}",64614927822,813808716,POINT (0.465268242898786 0.2535001181186653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 893.3150263656692, 'y': 273.78012756815855, 'elapsedTime': 10820.39999999851}",64614944490,813825384,POINT (0.465268242898786 0.2535001181186653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 893.3150263656692, 'y': 273.78012756815855, 'elapsedTime': 10820.39999999851}",64614961160,813842053,POINT (0.465268242898786 0.2535001181186653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 863.263391343718, 'y': 250.34072835076887, 'elapsedTime': 10869.70000000298}",64614977827,813858720,POINT (0.4496163496581865 0.2317969706951564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 863.263391343718, 'y': 250.34072835076887, 'elapsedTime': 10869.70000000298}",64614994495,813875387,POINT (0.4496163496581865 0.2317969706951564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 863.263391343718, 'y': 250.34072835076887, 'elapsedTime': 10869.70000000298}",64615011161,813892053,POINT (0.4496163496581865 0.2317969706951564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 830.5369464274854, 'y': 288.5496473544254, 'elapsedTime': 10917}",64615027828,813908719,POINT (0.4325713262643153 0.2671755994022458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 830.5369464274854, 'y': 288.5496473544254, 'elapsedTime': 10917}",64615044495,813925386,POINT (0.4325713262643153 0.2671755994022458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 830.5369464274854, 'y': 288.5496473544254, 'elapsedTime': 10917}",64615061163,813942053,POINT (0.4325713262643153 0.2671755994022458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 830.5369464274854, 'y': 288.5496473544254, 'elapsedTime': 10917}",64615077830,813958720,POINT (0.4325713262643153 0.2671755994022458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 806.2461225801459, 'y': 266.22857228517256, 'elapsedTime': 10978.5}",64615094502,813975391,POINT (0.4199198555104927 0.2465079373010857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 806.2461225801459, 'y': 266.22857228517256, 'elapsedTime': 10978.5}",64615111169,813992058,POINT (0.4199198555104927 0.2465079373010857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 806.8318038622239, 'y': 221.57866013032543, 'elapsedTime': 11027.29999999702}",64615127836,814008724,POINT (0.4202248978449082 0.2051654260465976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 806.8318038622239, 'y': 221.57866013032543, 'elapsedTime': 11027.29999999702}",64615144504,814025392,POINT (0.4202248978449082 0.2051654260465976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 806.8318038622239, 'y': 221.57866013032543, 'elapsedTime': 11027.29999999702}",64615161171,814042058,POINT (0.4202248978449082 0.2051654260465976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 817.4939010814476, 'y': 179.0455439081045, 'elapsedTime': 11072.29999999702}",64615177837,814058724,POINT (0.4257780734799206 0.1657829110260227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 817.4939010814476, 'y': 179.0455439081045, 'elapsedTime': 11072.29999999702}",64615194505,814075391,POINT (0.4257780734799206 0.1657829110260227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 817.4939010814476, 'y': 179.0455439081045, 'elapsedTime': 11072.29999999702}",64615211175,814092061,POINT (0.4257780734799206 0.1657829110260227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 813.3849851526252, 'y': 185.8965647747119, 'elapsedTime': 11121.10000000149}",64615227843,814108728,POINT (0.4236380131003256 0.172126448865474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 813.3849851526252, 'y': 185.8965647747119, 'elapsedTime': 11121.10000000149}",64615244509,814125394,POINT (0.4236380131003256 0.172126448865474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 813.3849851526252, 'y': 185.8965647747119, 'elapsedTime': 11121.10000000149}",64615261176,814142060,POINT (0.4236380131003256 0.172126448865474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 837.8653546499354, 'y': 138.21549835992394, 'elapsedTime': 11174}",64615277844,814158728,POINT (0.4363882055468414 0.1279773132962259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 837.8653546499354, 'y': 138.21549835992394, 'elapsedTime': 11174}",64615294511,814175394,POINT (0.4363882055468414 0.1279773132962259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 837.8653546499354, 'y': 138.21549835992394, 'elapsedTime': 11174}",64615311178,814192061,POINT (0.4363882055468414 0.1279773132962259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 850.6047078911395, 'y': 106.91768276726549, 'elapsedTime': 11224.60000000149}",64615327845,814208728,POINT (0.4430232853599685 0.0989978544141347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 850.6047078911395, 'y': 106.91768276726549, 'elapsedTime': 11224.60000000149}",64615344519,814225401,POINT (0.4430232853599685 0.0989978544141347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 850.6047078911395, 'y': 106.91768276726549, 'elapsedTime': 11224.60000000149}",64615361186,814242068,POINT (0.4430232853599685 0.0989978544141347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 923.8703158633095, 'y': 185.4526825591637, 'elapsedTime': 11272.39999999851}",64615377853,814258734,POINT (0.4811824561788071 0.1717154468140405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 923.8703158633095, 'y': 185.4526825591637, 'elapsedTime': 11272.39999999851}",64615394520,814275401,POINT (0.4811824561788071 0.1717154468140405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 923.8703158633095, 'y': 185.4526825591637, 'elapsedTime': 11272.39999999851}",64615411188,814292068,POINT (0.4811824561788071 0.1717154468140405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,14,"{'x': 941.9064157247442, 'y': 271.2471517386617, 'elapsedTime': 11319.70000000298}",64615427854,814308734,POINT (0.4905762581899709 0.2511547701283905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 941.9064157247442, 'y': 271.2471517386617, 'elapsedTime': 11319.70000000298}",64615444522,814325401,POINT (0.4905762581899709 0.2511547701283905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 941.9064157247442, 'y': 271.2471517386617, 'elapsedTime': 11319.70000000298}",64615461189,814342068,POINT (0.4905762581899709 0.2511547701283905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 941.9064157247442, 'y': 271.2471517386617, 'elapsedTime': 11319.70000000298}",64615477859,814358737,POINT (0.4905762581899709 0.2511547701283905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,14,"{'x': 956.3279455495723, 'y': 321.0093421313673, 'elapsedTime': 11377.39999999851}",64615494526,814375404,POINT (0.4980874716404022 0.2972308723438586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 956.3279455495723, 'y': 321.0093421313673, 'elapsedTime': 11377.39999999851}",64615511193,814392070,POINT (0.4980874716404022 0.2972308723438586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 809.022029843632, 'y': 606.6385139044858, 'elapsedTime': 11425.89999999851}",64615527860,814408737,POINT (0.4213656405435584 0.5617023276893387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 809.022029843632, 'y': 606.6385139044858, 'elapsedTime': 11425.89999999851}",64615544528,814425404,POINT (0.4213656405435584 0.5617023276893387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 809.022029843632, 'y': 606.6385139044858, 'elapsedTime': 11425.89999999851}",64615561194,814442070,POINT (0.4213656405435584 0.5617023276893387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 809.022029843632, 'y': 606.6385139044858, 'elapsedTime': 11425.89999999851}",64615577863,814458738,POINT (0.4213656405435584 0.5617023276893387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 870.2587539382365, 'y': 613.1396709330252, 'elapsedTime': 11475.20000000298}",64615594529,814475404,POINT (0.4532597676761648 0.5677219175305789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 870.2587539382365, 'y': 613.1396709330252, 'elapsedTime': 11475.20000000298}",64615611200,814492074,POINT (0.4532597676761648 0.5677219175305789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 870.2587539382365, 'y': 613.1396709330252, 'elapsedTime': 11475.20000000298}",64615627867,814508741,POINT (0.4532597676761648 0.5677219175305789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 867.3355081289963, 'y': 635.5995000722298, 'elapsedTime': 11531.70000000298}",64615644535,814525408,POINT (0.4517372438171856 0.588518055622435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 867.3355081289963, 'y': 635.5995000722298, 'elapsedTime': 11531.70000000298}",64615661202,814542075,POINT (0.4517372438171856 0.588518055622435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 867.3355081289963, 'y': 635.5995000722298, 'elapsedTime': 11531.70000000298}",64615677869,814558741,POINT (0.4517372438171856 0.588518055622435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 809.2024483096319, 'y': 663.0562457201216, 'elapsedTime': 11586.5}",64615694536,814575408,POINT (0.4214596084946 0.6139409682593718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,"{'x': 809.2024483096319, 'y': 663.0562457201216, 'elapsedTime': 11586.5}",64615711203,814592075,POINT (0.4214596084946 0.6139409682593718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,"{'x': 809.2024483096319, 'y': 663.0562457201216, 'elapsedTime': 11586.5}",64615727870,814608741,POINT (0.4214596084946 0.6139409682593718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,"{'x': 811.7807689387357, 'y': 643.9160597324703, 'elapsedTime': 11632.29999999702}",64615744542,814625413,POINT (0.4228024838222582 0.5962185738263615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 811.7807689387357, 'y': 643.9160597324703, 'elapsedTime': 11632.29999999702}",64615761209,814642079,POINT (0.4228024838222582 0.5962185738263615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 811.7807689387357, 'y': 643.9160597324703, 'elapsedTime': 11632.29999999702}",64615777876,814658746,POINT (0.4228024838222582 0.5962185738263615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 845.2422300688156, 'y': 546.7301091061333, 'elapsedTime': 11684.79999999702}",64615794544,814675413,POINT (0.4402303281608415 0.506231582505679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 845.2422300688156, 'y': 546.7301091061333, 'elapsedTime': 11684.79999999702}",64615811211,814692080,POINT (0.4402303281608415 0.506231582505679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 845.2422300688156, 'y': 546.7301091061333, 'elapsedTime': 11684.79999999702}",64615827878,814708746,POINT (0.4402303281608415 0.506231582505679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,"{'x': 794.8500565600656, 'y': 478.72680405311496, 'elapsedTime': 11736.5}",64615844545,814725413,POINT (0.4139844044583675 0.4432655593084398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 794.8500565600656, 'y': 478.72680405311496, 'elapsedTime': 11736.5}",64615861213,814742080,POINT (0.4139844044583675 0.4432655593084398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 794.8500565600656, 'y': 478.72680405311496, 'elapsedTime': 11736.5}",64615877882,814758750,POINT (0.4139844044583675 0.4432655593084398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 740.0250850674738, 'y': 413.65896030595667, 'elapsedTime': 11788.70000000298}",64615894550,814775417,POINT (0.385429731805976 0.3830175558388488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 740.0250850674738, 'y': 413.65896030595667, 'elapsedTime': 11788.70000000298}",64615911216,814792083,POINT (0.385429731805976 0.3830175558388488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 740.0250850674738, 'y': 413.65896030595667, 'elapsedTime': 11788.70000000298}",64615927884,814808750,POINT (0.385429731805976 0.3830175558388488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 739.5953520623295, 'y': 365.28980504226234, 'elapsedTime': 11845}",64615944551,814825417,POINT (0.3852059125324633 0.3382313009650577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 739.5953520623295, 'y': 365.28980504226234, 'elapsedTime': 11845}",64615961219,814842084,POINT (0.3852059125324633 0.3382313009650577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 739.5953520623295, 'y': 365.28980504226234, 'elapsedTime': 11845}",64615977885,814858750,POINT (0.3852059125324633 0.3382313009650577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,14,"{'x': 739.5953520623295, 'y': 365.28980504226234, 'elapsedTime': 11845}",64615994552,814875416,POINT (0.3852059125324633 0.3382313009650577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
