,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,8,14,"{'x': 677.2813796953209, 'y': 535.5194357620074, 'elapsedTime': 77762.29999995232}",344249152215,14915972737,POINT (0.352750718591313 0.4958513294092661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 677.2813796953209, 'y': 535.5194357620074, 'elapsedTime': 77762.29999995232}",344249168882,14915989403,POINT (0.352750718591313 0.4958513294092661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 684.9623207814484, 'y': 515.9980889250277, 'elapsedTime': 77808.09999996424}",344249185549,14916006070,POINT (0.3567512087403377 0.4777760082639145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 684.9623207814484, 'y': 515.9980889250277, 'elapsedTime': 77808.09999996424}",344249202217,14916022737,POINT (0.3567512087403377 0.4777760082639145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 684.9623207814484, 'y': 515.9980889250277, 'elapsedTime': 77808.09999996424}",344249218883,14916039403,POINT (0.3567512087403377 0.4777760082639145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 644.9265580309059, 'y': 555.2347130346651, 'elapsedTime': 77853}",344249235551,14916056070,POINT (0.3358992489744301 0.5141062157728381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 644.9265580309059, 'y': 555.2347130346651, 'elapsedTime': 77853}",344249252218,14916072737,POINT (0.3358992489744301 0.5141062157728381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 644.9265580309059, 'y': 555.2347130346651, 'elapsedTime': 77853}",344249268885,14916089403,POINT (0.3358992489744301 0.5141062157728381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 600.4559210839266, 'y': 569.4949876145046, 'elapsedTime': 77897.59999996424}",344249285560,14916106078,POINT (0.3127374588978784 0.5273101737171338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 600.4559210839266, 'y': 569.4949876145046, 'elapsedTime': 77897.59999996424}",344249302228,14916122745,POINT (0.3127374588978784 0.5273101737171338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 600.4559210839266, 'y': 569.4949876145046, 'elapsedTime': 77897.59999996424}",344249318894,14916139411,POINT (0.3127374588978784 0.5273101737171338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 647.0305770105643, 'y': 606.3666791724513, 'elapsedTime': 77945.19999998808}",344249335562,14916156078,POINT (0.3369950921930023 0.5614506288633808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 647.0305770105643, 'y': 606.3666791724513, 'elapsedTime': 77945.19999998808}",344249352229,14916172745,POINT (0.3369950921930023 0.5614506288633808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 647.0305770105643, 'y': 606.3666791724513, 'elapsedTime': 77945.19999998808}",344249368896,14916189411,POINT (0.3369950921930023 0.5614506288633808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 597.530940958733, 'y': 625.3875051024391, 'elapsedTime': 77996.09999996424}",344249385563,14916206078,POINT (0.3112140317493401 0.5790625047244807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 597.530940958733, 'y': 625.3875051024391, 'elapsedTime': 77996.09999996424}",344249402231,14916222745,POINT (0.3112140317493401 0.5790625047244807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 597.530940958733, 'y': 625.3875051024391, 'elapsedTime': 77996.09999996424}",344249418901,14916239415,POINT (0.3112140317493401 0.5790625047244807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 578.9005709202243, 'y': 631.0237667253758, 'elapsedTime': 78045.59999996424}",344249435569,14916256082,POINT (0.3015107140209501 0.5842812654864591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 578.9005709202243, 'y': 631.0237667253758, 'elapsedTime': 78045.59999996424}",344249452236,14916272749,POINT (0.3015107140209501 0.5842812654864591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 578.9005709202243, 'y': 631.0237667253758, 'elapsedTime': 78045.59999996424}",344249468903,14916289415,POINT (0.3015107140209501 0.5842812654864591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 595.3601586625149, 'y': 583.9737644825505, 'elapsedTime': 78095.59999996424}",344249485570,14916306082,POINT (0.3100834159700598 0.5407164485949542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 595.3601586625149, 'y': 583.9737644825505, 'elapsedTime': 78095.59999996424}",344249502238,14916322749,POINT (0.3100834159700598 0.5407164485949542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 598.8269722074772, 'y': 570.3954307871163, 'elapsedTime': 78145.39999997616}",344249518904,14916339415,POINT (0.3118890480247277 0.5281439173954781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 598.8269722074772, 'y': 570.3954307871163, 'elapsedTime': 78145.39999997616}",344249535572,14916356082,POINT (0.3118890480247277 0.5281439173954781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 598.8269722074772, 'y': 570.3954307871163, 'elapsedTime': 78145.39999997616}",344249552242,14916372752,POINT (0.3118890480247277 0.5281439173954781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 470.0851377890051, 'y': 693.6943691880235, 'elapsedTime': 78189.89999997616}",344249568909,14916389418,POINT (0.2448360092651068 0.6423096011000218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 470.0851377890051, 'y': 693.6943691880235, 'elapsedTime': 78189.89999997616}",344249585576,14916406085,POINT (0.2448360092651068 0.6423096011000218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 470.0851377890051, 'y': 693.6943691880235, 'elapsedTime': 78189.89999997616}",344249602244,14916422752,POINT (0.2448360092651068 0.6423096011000218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 302.55241472056264, 'y': 779.310488516298, 'elapsedTime': 78239.69999998808}",344249618910,14916439418,POINT (0.1575793826669597 0.7215837856632389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 302.55241472056264, 'y': 779.310488516298, 'elapsedTime': 78239.69999998808}",344249635580,14916456087,POINT (0.1575793826669597 0.7215837856632389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 302.55241472056264, 'y': 779.310488516298, 'elapsedTime': 78239.69999998808}",344249652247,14916472754,POINT (0.1575793826669597 0.7215837856632389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 302.55241472056264, 'y': 779.310488516298, 'elapsedTime': 78239.69999998808}",344249668914,14916489420,POINT (0.1575793826669597 0.7215837856632389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 160.63670389643693, 'y': 808.9141508567311, 'elapsedTime': 78287}",344249685587,14916506093,POINT (0.0836649499460609 0.7489945841266029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 160.63670389643693, 'y': 808.9141508567311, 'elapsedTime': 78287}",344249702254,14916522759,POINT (0.0836649499460609 0.7489945841266029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 134.50549680418015, 'y': 843.2410510922178, 'elapsedTime': 78333.19999998808}",344249718921,14916539426,POINT (0.0700549462521772 0.7807787510113128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 134.50549680418015, 'y': 843.2410510922178, 'elapsedTime': 78333.19999998808}",344249735589,14916556093,POINT (0.0700549462521772 0.7807787510113128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 134.50549680418015, 'y': 843.2410510922178, 'elapsedTime': 78333.19999998808}",344249752255,14916572759,POINT (0.0700549462521772 0.7807787510113128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 283.52102248662027, 'y': 871.1674773952602, 'elapsedTime': 78386.59999996424}",344249768923,14916589426,POINT (0.1476671992117814 0.8066365531437595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 283.52102248662027, 'y': 871.1674773952602, 'elapsedTime': 78386.59999996424}",344249785590,14916606093,POINT (0.1476671992117814 0.8066365531437595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 283.52102248662027, 'y': 871.1674773952602, 'elapsedTime': 78386.59999996424}",344249802257,14916622759,POINT (0.1476671992117814 0.8066365531437595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 382.6995341203885, 'y': 817.9795417828001, 'elapsedTime': 78435.59999996424}",344249818930,14916639432,POINT (0.1993226740210357 0.7573884646137038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 382.6995341203885, 'y': 817.9795417828001, 'elapsedTime': 78435.59999996424}",344249835598,14916656099,POINT (0.1993226740210357 0.7573884646137038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 382.6995341203885, 'y': 817.9795417828001, 'elapsedTime': 78435.59999996424}",344249852264,14916672765,POINT (0.1993226740210357 0.7573884646137038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 504.351844688398, 'y': 755.0678974418553, 'elapsedTime': 78481.19999998808}",344249868932,14916689432,POINT (0.262683252441874 0.6991369420757919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 504.351844688398, 'y': 755.0678974418553, 'elapsedTime': 78481.19999998808}",344249885599,14916706099,POINT (0.262683252441874 0.6991369420757919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 504.351844688398, 'y': 755.0678974418553, 'elapsedTime': 78481.19999998808}",344249902266,14916722765,POINT (0.262683252441874 0.6991369420757919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 602.9619314535462, 'y': 676.4319941767376, 'elapsedTime': 78533}",344249918933,14916739432,POINT (0.3140426726320553 0.6263259205340163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 602.9619314535462, 'y': 676.4319941767376, 'elapsedTime': 78533}",344249935607,14916756105,POINT (0.3140426726320553 0.6263259205340163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 602.9619314535462, 'y': 676.4319941767376, 'elapsedTime': 78533}",344249952274,14916772771,POINT (0.3140426726320553 0.6263259205340163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,14,"{'x': 634.8030668315998, 'y': 570.112569615684, 'elapsedTime': 78579.09999996424}",344249968941,14916789438,POINT (0.3306265973081249 0.5278820089034112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 634.8030668315998, 'y': 570.112569615684, 'elapsedTime': 78579.09999996424}",344249985609,14916806105,POINT (0.3306265973081249 0.5278820089034112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 690.359646477975, 'y': 451.91052858313543, 'elapsedTime': 78625.79999995232}",344250002275,14916822771,POINT (0.3595623158739453 0.4184356746140143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 690.359646477975, 'y': 451.91052858313543, 'elapsedTime': 78625.79999995232}",344250018943,14916839438,POINT (0.3595623158739453 0.4184356746140143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 690.359646477975, 'y': 451.91052858313543, 'elapsedTime': 78625.79999995232}",344250035610,14916856105,POINT (0.3595623158739453 0.4184356746140143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 690.359646477975, 'y': 451.91052858313543, 'elapsedTime': 78625.79999995232}",344250052277,14916872771,POINT (0.3595623158739453 0.4184356746140143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 759.9591051822457, 'y': 406.9592269378801, 'elapsedTime': 78670.09999996424}",344250068947,14916889441,POINT (0.3958120339490863 0.3768140990165557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 759.9591051822457, 'y': 406.9592269378801, 'elapsedTime': 78670.09999996424}",344250085615,14916906108,POINT (0.3958120339490863 0.3768140990165557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 774.7952294813961, 'y': 395.55385633413573, 'elapsedTime': 78729.5}",344250102281,14916922774,POINT (0.4035391820215605 0.3662535706797553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 774.7952294813961, 'y': 395.55385633413573, 'elapsedTime': 78729.5}",344250118949,14916939441,POINT (0.4035391820215605 0.3662535706797553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 774.7952294813961, 'y': 395.55385633413573, 'elapsedTime': 78729.5}",344250135616,14916956108,POINT (0.4035391820215605 0.3662535706797553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 822.2568101087678, 'y': 417.78748679725317, 'elapsedTime': 78772.39999997616}",344250152283,14916972774,POINT (0.4282587552649832 0.3868402655530122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 822.2568101087678, 'y': 417.78748679725317, 'elapsedTime': 78772.39999997616}",344250168950,14916989441,POINT (0.4282587552649832 0.3868402655530122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 822.2568101087678, 'y': 417.78748679725317, 'elapsedTime': 78772.39999997616}",344250185618,14917006108,POINT (0.4282587552649832 0.3868402655530122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,14,"{'x': 893.118123755359, 'y': 379.4505673474515, 'elapsedTime': 78816.29999995232}",344250202290,14917022780,POINT (0.4651656894559161 0.351343117914307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 893.118123755359, 'y': 379.4505673474515, 'elapsedTime': 78816.29999995232}",344250218958,14917039447,POINT (0.4651656894559161 0.351343117914307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 903.0265849175958, 'y': 342.33480535411735, 'elapsedTime': 78864.09999996424}",344250235625,14917056114,POINT (0.4703263463112478 0.3169766716241828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 903.0265849175958, 'y': 342.33480535411735, 'elapsedTime': 78864.09999996424}",344250252292,14917072780,POINT (0.4703263463112478 0.3169766716241828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 903.0265849175958, 'y': 342.33480535411735, 'elapsedTime': 78864.09999996424}",344250268959,14917089447,POINT (0.4703263463112478 0.3169766716241828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 923.3417263808407, 'y': 337.8890535064678, 'elapsedTime': 78911.5}",344250285626,14917106113,POINT (0.4809071491566879 0.312860234728211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 923.3417263808407, 'y': 337.8890535064678, 'elapsedTime': 78911.5}",344250302293,14917122780,POINT (0.4809071491566879 0.312860234728211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 923.3417263808407, 'y': 337.8890535064678, 'elapsedTime': 78911.5}",344250318961,14917139447,POINT (0.4809071491566879 0.312860234728211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 925.8120331009436, 'y': 329.7162637385847, 'elapsedTime': 78954.09999996424}",344250335631,14917156117,POINT (0.4821937672400748 0.3052928367949858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 925.8120331009436, 'y': 329.7162637385847, 'elapsedTime': 78954.09999996424}",344250352299,14917172784,POINT (0.4821937672400748 0.3052928367949858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 925.8120331009436, 'y': 329.7162637385847, 'elapsedTime': 78954.09999996424}",344250368966,14917189451,POINT (0.4821937672400748 0.3052928367949858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 899.5135986189541, 'y': 286.8210022306063, 'elapsedTime': 78998.69999998808}",344250385631,14917206115,POINT (0.4684966659473719 0.2655750020653762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,14,"{'x': 935.1390075096649, 'y': 293.42853153749144, 'elapsedTime': 79045.69999998808}",344250402298,14917222782,POINT (0.4870515664112838 0.2716930847569365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,14,"{'x': 935.1390075096649, 'y': 293.42853153749144, 'elapsedTime': 79045.69999998808}",344250418966,14917239449,POINT (0.4870515664112838 0.2716930847569365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,14,"{'x': 935.1390075096649, 'y': 293.42853153749144, 'elapsedTime': 79045.69999998808}",344250435632,14917256115,POINT (0.4870515664112838 0.2716930847569365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,14,"{'x': 935.1390075096649, 'y': 293.42853153749144, 'elapsedTime': 79045.69999998808}",344250452300,14917272782,POINT (0.4870515664112838 0.2716930847569365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,14,"{'x': 1013.3508711021326, 'y': 288.286561926713, 'elapsedTime': 79093.79999995232}",344250468972,14917289454,POINT (0.5277869120323607 0.2669320017839935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,14,"{'x': 1013.3508711021326, 'y': 288.286561926713, 'elapsedTime': 79093.79999995232}",344250485639,14917306120,POINT (0.5277869120323607 0.2669320017839935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,14,"{'x': 1013.3508711021326, 'y': 288.286561926713, 'elapsedTime': 79093.79999995232}",344250502306,14917322787,POINT (0.5277869120323607 0.2669320017839935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,14,"{'x': 1005.025000699478, 'y': 331.23983781708296, 'elapsedTime': 79139.29999995232}",344250518974,14917339454,POINT (0.5234505211976448 0.3067035535343361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1005.025000699478, 'y': 331.23983781708296, 'elapsedTime': 79139.29999995232}",344250535640,14917356120,POINT (0.5234505211976448 0.3067035535343361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 1005.025000699478, 'y': 331.23983781708296, 'elapsedTime': 79139.29999995232}",344250552308,14917372787,POINT (0.5234505211976448 0.3067035535343361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 958.3200648142475, 'y': 344.9341391462656, 'elapsedTime': 79186.19999998808}",344250568975,14917389454,POINT (0.4991250337574206 0.3193834621724681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 958.3200648142475, 'y': 344.9341391462656, 'elapsedTime': 79186.19999998808}",344250585642,14917406120,POINT (0.4991250337574206 0.3193834621724681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 958.3200648142475, 'y': 344.9341391462656, 'elapsedTime': 79186.19999998808}",344250602314,14917422792,POINT (0.4991250337574206 0.3193834621724681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 963.676751832526, 'y': 405.21763283812305, 'elapsedTime': 79231}",344250618982,14917439459,POINT (0.5019149749127739 0.375201511887151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 963.676751832526, 'y': 405.21763283812305, 'elapsedTime': 79231}",344250635648,14917456125,POINT (0.5019149749127739 0.375201511887151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 988.0753682420617, 'y': 491.372666672393, 'elapsedTime': 79278.29999995232}",344250652316,14917472792,POINT (0.5146225876260738 0.4549746913633269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 988.0753682420617, 'y': 491.372666672393, 'elapsedTime': 79278.29999995232}",344250668983,14917489459,POINT (0.5146225876260738 0.4549746913633269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,14,"{'x': 988.0753682420617, 'y': 491.372666672393, 'elapsedTime': 79278.29999995232}",344250685650,14917506125,POINT (0.5146225876260738 0.4549746913633269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
