,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,8,25,"{'x': 865.7630559869742, 'y': 243.8312303101192, 'elapsedTime': 13539.5}",345134693847,15801487368,POINT (0.4509182583265491 0.2257696576945548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 801.3137086964377, 'y': 240.2651107814692, 'elapsedTime': 13584.199999988079}",345134710514,15801504034,POINT (0.4173508899460613 0.222467695168027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 801.3137086964377, 'y': 240.2651107814692, 'elapsedTime': 13584.199999988079}",345134727181,15801520701,POINT (0.4173508899460613 0.222467695168027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 801.3137086964377, 'y': 240.2651107814692, 'elapsedTime': 13584.199999988079}",345134743855,15801537373,POINT (0.4173508899460613 0.222467695168027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 791.5229905208412, 'y': 267.5386491573192, 'elapsedTime': 13626.699999988079}",345134760521,15801554039,POINT (0.4122515575629381 0.2477209714419622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 791.5229905208412, 'y': 267.5386491573192, 'elapsedTime': 13626.699999988079}",345134777189,15801570706,POINT (0.4122515575629381 0.2477209714419622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 791.5229905208412, 'y': 267.5386491573192, 'elapsedTime': 13626.699999988079}",345134793856,15801587373,POINT (0.4122515575629381 0.2477209714419622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 741.9371740602976, 'y': 245.83849017027563, 'elapsedTime': 13676.599999964237}",345134810523,15801604039,POINT (0.3864256114897383 0.2276282316391441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 741.9371740602976, 'y': 245.83849017027563, 'elapsedTime': 13676.599999964237}",345134827190,15801620706,POINT (0.3864256114897383 0.2276282316391441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 741.9371740602976, 'y': 245.83849017027563, 'elapsedTime': 13676.599999964237}",345134843858,15801637373,POINT (0.3864256114897383 0.2276282316391441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 728.7622328622335, 'y': 249.1463465617327, 'elapsedTime': 13727.300000011921}",345134860524,15801654039,POINT (0.37956366294908 0.230691061631234),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 728.7622328622335, 'y': 249.1463465617327, 'elapsedTime': 13727.300000011921}",345134877197,15801670711,POINT (0.37956366294908 0.230691061631234),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 728.7622328622335, 'y': 249.1463465617327, 'elapsedTime': 13727.300000011921}",345134893864,15801687378,POINT (0.37956366294908 0.230691061631234),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,25,"{'x': 678.7622637611029, 'y': 229.74045371341293, 'elapsedTime': 13771}",345134910531,15801704044,POINT (0.3535220123755744 0.2127226423272342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 678.7622637611029, 'y': 229.74045371341293, 'elapsedTime': 13771}",345134927198,15801720711,POINT (0.3535220123755744 0.2127226423272342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 678.7622637611029, 'y': 229.74045371341293, 'elapsedTime': 13771}",345134943866,15801737378,POINT (0.3535220123755744 0.2127226423272342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 678.7622637611029, 'y': 229.74045371341293, 'elapsedTime': 13771}",345134960532,15801754044,POINT (0.3535220123755744 0.2127226423272342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 678.7622637611029, 'y': 229.74045371341293, 'elapsedTime': 13771}",345134977200,15801770711,POINT (0.3535220123755744 0.2127226423272342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 728.1581856536066, 'y': 212.24500218042223, 'elapsedTime': 13824.399999976158}",345134993872,15801787383,POINT (0.3792490550279201 0.1965231501670576),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 728.1581856536066, 'y': 212.24500218042223, 'elapsedTime': 13824.399999976158}",345135010539,15801804049,POINT (0.3792490550279201 0.1965231501670576),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 728.1581856536066, 'y': 212.24500218042223, 'elapsedTime': 13824.399999976158}",345135027206,15801820716,POINT (0.3792490550279201 0.1965231501670576),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 717.2741334243282, 'y': 209.07525747079848, 'elapsedTime': 13911.399999976158}",345135043874,15801837383,POINT (0.373580277825171 0.1935882013618504),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 717.2741334243282, 'y': 209.07525747079848, 'elapsedTime': 13911.399999976158}",345135060540,15801854049,POINT (0.373580277825171 0.1935882013618504),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 717.2741334243282, 'y': 209.07525747079848, 'elapsedTime': 13911.399999976158}",345135077208,15801870716,POINT (0.373580277825171 0.1935882013618504),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 756.4732287745361, 'y': 204.51942470876597, 'elapsedTime': 13963.300000011921}",345135093875,15801887383,POINT (0.3939964733200709 0.1893698376933018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 756.4732287745361, 'y': 204.51942470876597, 'elapsedTime': 13963.300000011921}",345135110542,15801904049,POINT (0.3939964733200709 0.1893698376933018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 756.4732287745361, 'y': 204.51942470876597, 'elapsedTime': 13963.300000011921}",345135127213,15801920720,POINT (0.3939964733200709 0.1893698376933018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 747.6307982983805, 'y': 219.74189265096052, 'elapsedTime': 14019.099999964237}",345135143881,15801937387,POINT (0.3893910407804065 0.203464715417556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 747.6307982983805, 'y': 219.74189265096052, 'elapsedTime': 14019.099999964237}",345135160547,15801954053,POINT (0.3893910407804065 0.203464715417556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 747.6307982983805, 'y': 219.74189265096052, 'elapsedTime': 14019.099999964237}",345135177215,15801970720,POINT (0.3893910407804065 0.203464715417556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 725.842191254738, 'y': 197.3773324522457, 'elapsedTime': 14059.300000011921}",345135193881,15801987386,POINT (0.3780428079451761 0.1827567893076349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 725.842191254738, 'y': 197.3773324522457, 'elapsedTime': 14059.300000011921}",345135210549,15802004053,POINT (0.3780428079451761 0.1827567893076349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 725.842191254738, 'y': 197.3773324522457, 'elapsedTime': 14059.300000011921}",345135227216,15802020720,POINT (0.3780428079451761 0.1827567893076349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 731.0505584519137, 'y': 175.99878133836245, 'elapsedTime': 14112.199999988079}",345135243883,15802037386,POINT (0.380755499193705 0.1629618345725578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 731.0505584519137, 'y': 175.99878133836245, 'elapsedTime': 14112.199999988079}",345135260556,15802054059,POINT (0.380755499193705 0.1629618345725578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 707.911267662437, 'y': 151.9128800757363, 'elapsedTime': 14157.699999988079}",345135277224,15802070726,POINT (0.3687037852408526 0.1406600741442003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 707.911267662437, 'y': 151.9128800757363, 'elapsedTime': 14157.699999988079}",345135293890,15802087392,POINT (0.3687037852408526 0.1406600741442003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 707.911267662437, 'y': 151.9128800757363, 'elapsedTime': 14157.699999988079}",345135310558,15802104059,POINT (0.3687037852408526 0.1406600741442003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 744.193177260282, 'y': 176.60655063128624, 'elapsedTime': 14201.099999964237}",345135327225,15802120726,POINT (0.3876006131563969 0.1635245839178576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 744.193177260282, 'y': 176.60655063128624, 'elapsedTime': 14201.099999964237}",345135343892,15802137392,POINT (0.3876006131563969 0.1635245839178576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 744.193177260282, 'y': 176.60655063128624, 'elapsedTime': 14201.099999964237}",345135360559,15802154059,POINT (0.3876006131563969 0.1635245839178576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 738.0942155038787, 'y': 228.41516969849079, 'elapsedTime': 14246.699999988079}",345135377227,15802170726,POINT (0.3844240705749368 0.2114955274986026),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 738.0942155038787, 'y': 228.41516969849079, 'elapsedTime': 14246.699999988079}",345135393895,15802187394,POINT (0.3844240705749368 0.2114955274986026),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 738.0942155038787, 'y': 228.41516969849079, 'elapsedTime': 14246.699999988079}",345135410563,15802204061,POINT (0.3844240705749368 0.2114955274986026),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 831.2992341450692, 'y': 264.4948222626359, 'elapsedTime': 14293.699999988079}",345135427230,15802220728,POINT (0.4329683511172236 0.2449026132061444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 831.2992341450692, 'y': 264.4948222626359, 'elapsedTime': 14293.699999988079}",345135443897,15802237394,POINT (0.4329683511172236 0.2449026132061444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 831.2992341450692, 'y': 264.4948222626359, 'elapsedTime': 14293.699999988079}",345135460564,15802254061,POINT (0.4329683511172236 0.2449026132061444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 850.6417010838729, 'y': 271.6072953658745, 'elapsedTime': 14340.800000011921}",345135477232,15802270728,POINT (0.4430425526478505 0.2514882364498838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,25,"{'x': 850.6417010838729, 'y': 271.6072953658745, 'elapsedTime': 14340.800000011921}",345135493898,15802287394,POINT (0.4430425526478505 0.2514882364498838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,25,"{'x': 847.7091062012988, 'y': 219.0165573933276, 'elapsedTime': 14387.800000011921}",345135510566,15802304061,POINT (0.4415151594798432 0.2027931086975255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 847.7091062012988, 'y': 219.0165573933276, 'elapsedTime': 14387.800000011921}",345135527239,15802320734,POINT (0.4415151594798432 0.2027931086975255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 847.7091062012988, 'y': 219.0165573933276, 'elapsedTime': 14387.800000011921}",345135543906,15802337400,POINT (0.4415151594798432 0.2027931086975255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 847.7091062012988, 'y': 219.0165573933276, 'elapsedTime': 14387.800000011921}",345135560573,15802354067,POINT (0.4415151594798432 0.2027931086975255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 844.2955345548655, 'y': 256.26065074054895, 'elapsedTime': 14433.800000011921}",345135577241,15802370734,POINT (0.4397372575806591 0.2372783803153231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 844.2955345548655, 'y': 256.26065074054895, 'elapsedTime': 14433.800000011921}",345135593907,15802387400,POINT (0.4397372575806591 0.2372783803153231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,25,"{'x': 819.0181321825988, 'y': 231.1531332653516, 'elapsedTime': 14476.800000011921}",345135610575,15802404067,POINT (0.4265719438451036 0.2140306789493996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 819.0181321825988, 'y': 231.1531332653516, 'elapsedTime': 14476.800000011921}",345135627242,15802420734,POINT (0.4265719438451036 0.2140306789493996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 819.0181321825988, 'y': 231.1531332653516, 'elapsedTime': 14476.800000011921}",345135643909,15802437400,POINT (0.4265719438451036 0.2140306789493996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 821.1929037786113, 'y': 257.6217825372363, 'elapsedTime': 14522.899999976158}",345135660578,15802454069,POINT (0.4277046373846934 0.238538687534478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 821.1929037786113, 'y': 257.6217825372363, 'elapsedTime': 14522.899999976158}",345135677245,15802470735,POINT (0.4277046373846934 0.238538687534478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 816.128773575654, 'y': 245.22185179159447, 'elapsedTime': 14568.699999988079}",345135693912,15802487402,POINT (0.4250670695706532 0.2270572701774023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 816.128773575654, 'y': 245.22185179159447, 'elapsedTime': 14568.699999988079}",345135710580,15802504069,POINT (0.4250670695706532 0.2270572701774023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 816.128773575654, 'y': 245.22185179159447, 'elapsedTime': 14568.699999988079}",345135727246,15802520735,POINT (0.4250670695706532 0.2270572701774023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 802.3129657499381, 'y': 212.17109987216347, 'elapsedTime': 14613.5}",345135743914,15802537402,POINT (0.4178713363280928 0.1964547221038551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 802.3129657499381, 'y': 212.17109987216347, 'elapsedTime': 14613.5}",345135760581,15802554069,POINT (0.4178713363280928 0.1964547221038551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 802.3129657499381, 'y': 212.17109987216347, 'elapsedTime': 14613.5}",345135777248,15802570735,POINT (0.4178713363280928 0.1964547221038551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 842.1786914110799, 'y': 229.38053391769535, 'elapsedTime': 14655}",345135793923,15802587410,POINT (0.4386347351099374 0.2123893832571253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 842.1786914110799, 'y': 229.38053391769535, 'elapsedTime': 14655}",345135810591,15802604077,POINT (0.4386347351099374 0.2123893832571253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 842.1786914110799, 'y': 229.38053391769535, 'elapsedTime': 14655}",345135827258,15802620743,POINT (0.4386347351099374 0.2123893832571253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 851.7810504762134, 'y': 266.61619937187913, 'elapsedTime': 14705.399999976158}",345135843925,15802637410,POINT (0.4436359637896945 0.2468668512702584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,25,"{'x': 851.7810504762134, 'y': 266.61619937187913, 'elapsedTime': 14705.399999976158}",345135860593,15802654077,POINT (0.4436359637896945 0.2468668512702584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,8,25,"{'x': 805.3992118902636, 'y': 242.5352740770716, 'elapsedTime': 14753}",345135877259,15802670743,POINT (0.4194787561928456 0.2245696982195107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 805.3992118902636, 'y': 242.5352740770716, 'elapsedTime': 14753}",345135893927,15802687410,POINT (0.4194787561928456 0.2245696982195107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 805.3992118902636, 'y': 242.5352740770716, 'elapsedTime': 14753}",345135910598,15802704081,POINT (0.4194787561928456 0.2245696982195107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,25,"{'x': 764.2282781002065, 'y': 223.80172739968836, 'elapsedTime': 14798.399999976158}",345135927265,15802720747,POINT (0.3980355615105242 0.2072238216663781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 764.2282781002065, 'y': 223.80172739968836, 'elapsedTime': 14798.399999976158}",345135943932,15802737414,POINT (0.3980355615105242 0.2072238216663781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 764.2282781002065, 'y': 223.80172739968836, 'elapsedTime': 14798.399999976158}",345135960600,15802754081,POINT (0.3980355615105242 0.2072238216663781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 700.634618278891, 'y': 170.59448487449168, 'elapsedTime': 14844.300000011921}",345135977266,15802770747,POINT (0.3649138636869224 0.1579578563652701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 700.634618278891, 'y': 170.59448487449168, 'elapsedTime': 14844.300000011921}",345135993934,15802787414,POINT (0.3649138636869224 0.1579578563652701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 700.634618278891, 'y': 170.59448487449168, 'elapsedTime': 14844.300000011921}",345136010601,15802804081,POINT (0.3649138636869224 0.1579578563652701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 667.8521923143945, 'y': 164.05602433197248, 'elapsedTime': 14901.800000011921}",345136027268,15802820747,POINT (0.3478396834970805 0.1519037262333079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 667.8521923143945, 'y': 164.05602433197248, 'elapsedTime': 14901.800000011921}",345136043940,15802837419,POINT (0.3478396834970805 0.1519037262333079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 667.8521923143945, 'y': 164.05602433197248, 'elapsedTime': 14901.800000011921}",345136060608,15802854086,POINT (0.3478396834970805 0.1519037262333079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 648.0743245907332, 'y': 135.50449688544796, 'elapsedTime': 14944.099999964237}",345136077274,15802870752,POINT (0.3375387107243402 0.1254671267457851),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 648.0743245907332, 'y': 135.50449688544796, 'elapsedTime': 14944.099999964237}",345136093942,15802887419,POINT (0.3375387107243402 0.1254671267457851),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 611.3659803703554, 'y': 163.56385413735765, 'elapsedTime': 14987.899999976158}",345136110609,15802904086,POINT (0.3184197814428934 0.151448013090146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 611.3659803703554, 'y': 163.56385413735765, 'elapsedTime': 14987.899999976158}",345136127276,15802920752,POINT (0.3184197814428934 0.151448013090146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 611.3659803703554, 'y': 163.56385413735765, 'elapsedTime': 14987.899999976158}",345136143943,15802937419,POINT (0.3184197814428934 0.151448013090146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 559.7605381595446, 'y': 145.59031373347153, 'elapsedTime': 15030.599999964237}",345136160611,15802954086,POINT (0.2915419469580962 0.1348058460495107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 559.7605381595446, 'y': 145.59031373347153, 'elapsedTime': 15030.599999964237}",345136177283,15802970758,POINT (0.2915419469580962 0.1348058460495107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 551.2798028325332, 'y': 138.31797166512163, 'elapsedTime': 15073}",345136193951,15802987425,POINT (0.287124897308611 0.1280721959862237),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 551.2798028325332, 'y': 138.31797166512163, 'elapsedTime': 15073}",345136210618,15803004092,POINT (0.287124897308611 0.1280721959862237),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 551.2798028325332, 'y': 138.31797166512163, 'elapsedTime': 15073}",345136227285,15803020758,POINT (0.287124897308611 0.1280721959862237),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 580.7519861633725, 'y': 131.4452994310826, 'elapsedTime': 15118.800000011921}",345136243952,15803037425,POINT (0.3024749927934232 0.1217086105843357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 580.7519861633725, 'y': 131.4452994310826, 'elapsedTime': 15118.800000011921}",345136260619,15803054091,POINT (0.3024749927934232 0.1217086105843357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 580.7519861633725, 'y': 131.4452994310826, 'elapsedTime': 15118.800000011921}",345136277286,15803070758,POINT (0.3024749927934232 0.1217086105843357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 610.2577889705007, 'y': 119.40602414795762, 'elapsedTime': 15159.5}",345136293954,15803087425,POINT (0.3178425984221358 0.1105611334703311),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 610.2577889705007, 'y': 119.40602414795762, 'elapsedTime': 15159.5}",345136310625,15803104096,POINT (0.3178425984221358 0.1105611334703311),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 618.2200440190887, 'y': 87.7793059338599, 'elapsedTime': 15201.599999964237}",345136327293,15803120763,POINT (0.321989606259942 0.0812771351239444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 618.2200440190887, 'y': 87.7793059338599, 'elapsedTime': 15201.599999964237}",345136343960,15803137430,POINT (0.321989606259942 0.0812771351239444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 618.2200440190887, 'y': 87.7793059338599, 'elapsedTime': 15201.599999964237}",345136360627,15803154096,POINT (0.321989606259942 0.0812771351239444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 646.1053451631096, 'y': 109.1955770073545, 'elapsedTime': 15243.5}",345136377294,15803170763,POINT (0.3365132006057863 0.1011070157475505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 646.1053451631096, 'y': 109.1955770073545, 'elapsedTime': 15243.5}",345136393962,15803187430,POINT (0.3365132006057863 0.1011070157475505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 672.3250276345731, 'y': 114.85291572930875, 'elapsedTime': 15284.399999976158}",345136410628,15803204096,POINT (0.3501692852263402 0.1063452923419525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 672.3250276345731, 'y': 114.85291572930875, 'elapsedTime': 15284.399999976158}",345136427296,15803220763,POINT (0.3501692852263402 0.1063452923419525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,25,"{'x': 680.5879756049334, 'y': 155.49391750649255, 'elapsedTime': 15325.800000011921}",345136443967,15803237434,POINT (0.3544729039609028 0.1439758495430486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 680.5879756049334, 'y': 155.49391750649255, 'elapsedTime': 15325.800000011921}",345136460634,15803254100,POINT (0.3544729039609028 0.1439758495430486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 680.5879756049334, 'y': 155.49391750649255, 'elapsedTime': 15325.800000011921}",345136477301,15803270767,POINT (0.3544729039609028 0.1439758495430486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 624.1834112635025, 'y': 176.45797952749191, 'elapsedTime': 15368.5}",345136493969,15803287434,POINT (0.3250955266997409 0.163387018081011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 624.1834112635025, 'y': 176.45797952749191, 'elapsedTime': 15368.5}",345136510635,15803304100,POINT (0.3250955266997409 0.163387018081011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 624.1834112635025, 'y': 176.45797952749191, 'elapsedTime': 15368.5}",345136527303,15803320767,POINT (0.3250955266997409 0.163387018081011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 614.532006659743, 'y': 172.33394061776605, 'elapsedTime': 15416}",345136543970,15803337434,POINT (0.3200687534686162 0.1595684635349686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,25,"{'x': 614.532006659743, 'y': 172.33394061776605, 'elapsedTime': 15416}",345136560637,15803354100,POINT (0.3200687534686162 0.1595684635349686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
