,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,4,36,"{'x': 987.9845404699861, 'y': 635.5260349831975, 'elapsedTime': 17176.89999999851}",8860722660,1639815936,POINT (0.5145752814947844 0.5884500323918496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 987.9845404699861, 'y': 635.5260349831975, 'elapsedTime': 17176.89999999851}",8860739326,1639832602,POINT (0.5145752814947844 0.5884500323918496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 987.9845404699861, 'y': 635.5260349831975, 'elapsedTime': 17176.89999999851}",8860755993,1639849268,POINT (0.5145752814947844 0.5884500323918496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 926.620414913504, 'y': 610.9831069030329, 'elapsedTime': 17218.799999998882}",8860772668,1639865943,POINT (0.4826147994341167 0.5657250989842897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 926.620414913504, 'y': 610.9831069030329, 'elapsedTime': 17218.799999998882}",8860789335,1639882609,POINT (0.4826147994341167 0.5657250989842897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 882.1679214746822, 'y': 579.6763355464946, 'elapsedTime': 17257.699999999255}",8860806001,1639899275,POINT (0.459462459101397 0.5367373477282357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 882.1679214746822, 'y': 579.6763355464946, 'elapsedTime': 17257.699999999255}",8860822670,1639915943,POINT (0.459462459101397 0.5367373477282357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 873.3681303922153, 'y': 563.1447604814442, 'elapsedTime': 17297}",8860839336,1639932609,POINT (0.4548792345792788 0.5214303337791151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 873.3681303922153, 'y': 563.1447604814442, 'elapsedTime': 17297}",8860856004,1639949276,POINT (0.4548792345792788 0.5214303337791151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 873.3681303922153, 'y': 563.1447604814442, 'elapsedTime': 17297}",8860872671,1639965943,POINT (0.4548792345792788 0.5214303337791151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 842.4520318173074, 'y': 569.0254715669968, 'elapsedTime': 17333.799999998882}",8860889338,1639982609,POINT (0.4387770999048476 0.5268754366361081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 842.4520318173074, 'y': 569.0254715669968, 'elapsedTime': 17333.799999998882}",8860906009,1639999280,POINT (0.4387770999048476 0.5268754366361081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 857.4178228197529, 'y': 545.130256055899, 'elapsedTime': 17374.5}",8860922676,1640015946,POINT (0.4465717827186213 0.5047502370887954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 857.4178228197529, 'y': 545.130256055899, 'elapsedTime': 17374.5}",8860939343,1640032613,POINT (0.4465717827186213 0.5047502370887954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 857.4178228197529, 'y': 545.130256055899, 'elapsedTime': 17374.5}",8860956011,1640049280,POINT (0.4465717827186213 0.5047502370887954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 860.794278601824, 'y': 567.0928048542435, 'elapsedTime': 17414.099999999627}",8860972677,1640065946,POINT (0.44833035343845 0.5250859304205958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 860.794278601824, 'y': 567.0928048542435, 'elapsedTime': 17414.099999999627}",8860989345,1640082613,POINT (0.44833035343845 0.5250859304205958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 860.794278601824, 'y': 567.0928048542435, 'elapsedTime': 17414.099999999627}",8861006011,1640099279,POINT (0.44833035343845 0.5250859304205958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 869.9243586625576, 'y': 557.1129389036487, 'elapsedTime': 17455.39999999851}",8861022679,1640115946,POINT (0.453085603470082 0.5158453137996747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 869.9243586625576, 'y': 557.1129389036487, 'elapsedTime': 17455.39999999851}",8861039351,1640132618,POINT (0.453085603470082 0.5158453137996747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 865.2932459999366, 'y': 588.5239609571885, 'elapsedTime': 17506}",8861056019,1640149285,POINT (0.450673565624967 0.5449295934788783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 865.2932459999366, 'y': 588.5239609571885, 'elapsedTime': 17506}",8861072685,1640165951,POINT (0.450673565624967 0.5449295934788783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 793.09958397904, 'y': 585.0501577141971, 'elapsedTime': 17546.39999999851}",8861089357,1640182622,POINT (0.4130726999890833 0.541713108994627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 793.09958397904, 'y': 585.0501577141971, 'elapsedTime': 17546.39999999851}",8861106023,1640199288,POINT (0.4130726999890833 0.541713108994627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 793.09958397904, 'y': 585.0501577141971, 'elapsedTime': 17546.39999999851}",8861122689,1640215953,POINT (0.4130726999890833 0.541713108994627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 711.2806779367988, 'y': 578.2405899139814, 'elapsedTime': 17583.89999999851}",8861139350,1640232614,POINT (0.3704586864254161 0.5354079536240568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 711.2806779367988, 'y': 578.2405899139814, 'elapsedTime': 17583.89999999851}",8861156025,1640249288,POINT (0.3704586864254161 0.5354079536240568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 651.4001680277438, 'y': 566.2881638190097, 'elapsedTime': 17626.599999999627}",8861172686,1640265949,POINT (0.3392709208477832 0.524340892425009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 651.4001680277438, 'y': 566.2881638190097, 'elapsedTime': 17626.599999999627}",8861189354,1640282616,POINT (0.3392709208477832 0.524340892425009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 651.4001680277438, 'y': 566.2881638190097, 'elapsedTime': 17626.599999999627}",8861206021,1640299283,POINT (0.3392709208477832 0.524340892425009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 600.2463082689898, 'y': 563.1477396978474, 'elapsedTime': 17665.099999999627}",8861222689,1640315950,POINT (0.3126282855567655 0.5214330923128218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 600.2463082689898, 'y': 563.1477396978474, 'elapsedTime': 17665.099999999627}",8861239363,1640332624,POINT (0.3126282855567655 0.5214330923128218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 675.871075600812, 'y': 562.6951106823153, 'elapsedTime': 17703.199999999255}",8861256027,1640349288,POINT (0.3520161852087563 0.5210139913725141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 675.871075600812, 'y': 562.6951106823153, 'elapsedTime': 17703.199999999255}",8861272697,1640365957,POINT (0.3520161852087563 0.5210139913725141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 757.2391146868306, 'y': 603.5194234122598, 'elapsedTime': 17741.299999998882}",8861289362,1640382622,POINT (0.3943953722327242 0.5588142809372776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 757.2391146868306, 'y': 603.5194234122598, 'elapsedTime': 17741.299999998882}",8861306036,1640399295,POINT (0.3943953722327242 0.5588142809372776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 782.4538631059463, 'y': 622.8492831812667, 'elapsedTime': 17780.599999999627}",8861322702,1640415961,POINT (0.4075280537010137 0.5767122992419137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 782.4538631059463, 'y': 622.8492831812667, 'elapsedTime': 17780.599999999627}",8861339370,1640432628,POINT (0.4075280537010137 0.5767122992419137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 782.4538631059463, 'y': 622.8492831812667, 'elapsedTime': 17780.599999999627}",8861356037,1640449295,POINT (0.4075280537010137 0.5767122992419137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 813.4616094412445, 'y': 683.6250676256568, 'elapsedTime': 17820.099999999627}",8861372704,1640465961,POINT (0.4236779215839815 0.63298617372746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 813.4616094412445, 'y': 683.6250676256568, 'elapsedTime': 17820.099999999627}",8861389371,1640482628,POINT (0.4236779215839815 0.63298617372746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 813.4616094412445, 'y': 683.6250676256568, 'elapsedTime': 17820.099999999627}",8861406037,1640499293,POINT (0.4236779215839815 0.63298617372746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 816.4503184697774, 'y': 675.4624234535097, 'elapsedTime': 17861.799999998882}",8861422705,1640515961,POINT (0.4252345408696757 0.6254281698643608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 816.4503184697774, 'y': 675.4624234535097, 'elapsedTime': 17861.799999998882}",8861439375,1640532630,POINT (0.4252345408696757 0.6254281698643608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 827.5615820966402, 'y': 691.2614972042501, 'elapsedTime': 17906}",8861456042,1640549297,POINT (0.4310216573420001 0.6400569418557871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 827.5615820966402, 'y': 691.2614972042501, 'elapsedTime': 17906}",8861472709,1640565963,POINT (0.4310216573420001 0.6400569418557871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 856.6088123527184, 'y': 676.7739385467152, 'elapsedTime': 17952.299999998882}",8861489377,1640582631,POINT (0.4461504231003742 0.6266425356914029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 856.6088123527184, 'y': 676.7739385467152, 'elapsedTime': 17952.299999998882}",8861506045,1640599298,POINT (0.4461504231003742 0.6266425356914029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 856.6088123527184, 'y': 676.7739385467152, 'elapsedTime': 17952.299999998882}",8861522712,1640615965,POINT (0.4461504231003742 0.6266425356914029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,36,"{'x': 822.2802800610586, 'y': 608.1917005124237, 'elapsedTime': 17990.5}",8861539380,1640632632,POINT (0.4282709791984681 0.5631404634374294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 822.2802800610586, 'y': 608.1917005124237, 'elapsedTime': 17990.5}",8861556046,1640649298,POINT (0.4282709791984681 0.5631404634374294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 876.3263527483683, 'y': 588.5511960122742, 'elapsedTime': 18028.099999999627}",8861572720,1640665971,POINT (0.4564199753897752 0.5449548111224761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 876.3263527483683, 'y': 588.5511960122742, 'elapsedTime': 18028.099999999627}",8861589387,1640682638,POINT (0.4564199753897752 0.5449548111224761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 918.2968553815339, 'y': 586.1569244002474, 'elapsedTime': 18064.599999999627}",8861606054,1640699304,POINT (0.4782796121778822 0.542737892963192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 918.2968553815339, 'y': 586.1569244002474, 'elapsedTime': 18064.599999999627}",8861622721,1640715971,POINT (0.4782796121778822 0.542737892963192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 918.2968553815339, 'y': 586.1569244002474, 'elapsedTime': 18064.599999999627}",8861639388,1640732637,POINT (0.4782796121778822 0.542737892963192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 953.3216142670944, 'y': 604.7102539500654, 'elapsedTime': 18102.799999998882}",8861656053,1640749302,POINT (0.496521674097445 0.5599169018056162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 953.3216142670944, 'y': 604.7102539500654, 'elapsedTime': 18102.799999998882}",8861672723,1640765971,POINT (0.496521674097445 0.5599169018056162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 979.815824015433, 'y': 605.1489173871724, 'elapsedTime': 18141.599999999627}",8861689393,1640782641,POINT (0.5103207416747046 0.5603230716547893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 979.815824015433, 'y': 605.1489173871724, 'elapsedTime': 18141.599999999627}",8861706061,1640799308,POINT (0.5103207416747046 0.5603230716547893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 979.815824015433, 'y': 605.1489173871724, 'elapsedTime': 18141.599999999627}",8861722728,1640815975,POINT (0.5103207416747046 0.5603230716547893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1024.896949258227, 'y': 579.3099297396783, 'elapsedTime': 18182.599999999627}",8861739395,1640832641,POINT (0.5338004944053266 0.5363980830922948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1024.896949258227, 'y': 579.3099297396783, 'elapsedTime': 18182.599999999627}",8861756062,1640849308,POINT (0.5338004944053266 0.5363980830922948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1033.8172785711286, 'y': 560.6670614322226, 'elapsedTime': 18221.5}",8861772729,1640865975,POINT (0.5384464992557961 0.5191361679927987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1033.8172785711286, 'y': 560.6670614322226, 'elapsedTime': 18221.5}",8861789396,1640882641,POINT (0.5384464992557961 0.5191361679927987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1009.7335636689435, 'y': 565.0401408884953, 'elapsedTime': 18259.199999999255}",8861806063,1640899308,POINT (0.5259028977442414 0.5231853156374957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1009.7335636689435, 'y': 565.0401408884953, 'elapsedTime': 18259.199999999255}",8861822734,1640915978,POINT (0.5259028977442414 0.5231853156374957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1009.7335636689435, 'y': 565.0401408884953, 'elapsedTime': 18259.199999999255}",8861839401,1640932645,POINT (0.5259028977442414 0.5231853156374957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 997.8832085000158, 'y': 538.9529809790929, 'elapsedTime': 18297.299999998882}",8861856068,1640949311,POINT (0.519730837760425 0.4990305379436045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 997.8832085000158, 'y': 538.9529809790929, 'elapsedTime': 18297.299999998882}",8861872734,1640965977,POINT (0.519730837760425 0.4990305379436045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 979.6630114794, 'y': 530.482978519698, 'elapsedTime': 18336}",8861889403,1640982645,POINT (0.5102411518121875 0.4911879430737944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 979.6630114794, 'y': 530.482978519698, 'elapsedTime': 18336}",8861906069,1640999311,POINT (0.5102411518121875 0.4911879430737944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 979.6630114794, 'y': 530.482978519698, 'elapsedTime': 18336}",8861922736,1641015977,POINT (0.5102411518121875 0.4911879430737944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 972.4367368370139, 'y': 549.8994836076945, 'elapsedTime': 18378.89999999851}",8861939404,1641032645,POINT (0.5064774671026114 0.509166188525643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 972.4367368370139, 'y': 549.8994836076945, 'elapsedTime': 18378.89999999851}",8861956080,1641049320,POINT (0.5064774671026114 0.509166188525643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 969.5439265856205, 'y': 536.2237383219109, 'elapsedTime': 18424.89999999851}",8861972747,1641065987,POINT (0.5049707950966773 0.4965034614091768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 969.5439265856205, 'y': 536.2237383219109, 'elapsedTime': 18424.89999999851}",8861989414,1641082653,POINT (0.5049707950966773 0.4965034614091768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 969.5439265856205, 'y': 536.2237383219109, 'elapsedTime': 18424.89999999851}",8862006081,1641099320,POINT (0.5049707950966773 0.4965034614091768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1009.5567905256335, 'y': 548.1198933393803, 'elapsedTime': 18469.699999999255}",8862022749,1641115987,POINT (0.5258108283987675 0.5075184197586854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1009.5567905256335, 'y': 548.1198933393803, 'elapsedTime': 18469.699999999255}",8862039415,1641132653,POINT (0.5258108283987675 0.5075184197586854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1009.5567905256335, 'y': 548.1198933393803, 'elapsedTime': 18469.699999999255}",8862056083,1641149320,POINT (0.5258108283987675 0.5075184197586854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1057.3698821908808, 'y': 548.6720890405743, 'elapsedTime': 18520.099999999627}",8862072749,1641165986,POINT (0.5507134803077505 0.5080297120746058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1057.3698821908808, 'y': 548.6720890405743, 'elapsedTime': 18520.099999999627}",8862089420,1641182656,POINT (0.5507134803077505 0.5080297120746058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1107.2609861123124, 'y': 579.0641786420879, 'elapsedTime': 18561.799999998882}",8862106087,1641199323,POINT (0.5766984302668293 0.536170535779711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1107.2609861123124, 'y': 579.0641786420879, 'elapsedTime': 18561.799999998882}",8862122754,1641215989,POINT (0.5766984302668293 0.536170535779711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1107.2609861123124, 'y': 579.0641786420879, 'elapsedTime': 18561.799999998882}",8862139421,1641232656,POINT (0.5766984302668293 0.536170535779711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1126.5856805759727, 'y': 572.2076700069834, 'elapsedTime': 18600.5}",8862156089,1641249323,POINT (0.5867633752999858 0.5298219166731328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1126.5856805759727, 'y': 572.2076700069834, 'elapsedTime': 18600.5}",8862172755,1641265989,POINT (0.5867633752999858 0.5298219166731328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1110.4294768080385, 'y': 603.0104259938233, 'elapsedTime': 18639.299999998882}",8862189423,1641282656,POINT (0.5783486858375201 0.5583429870313179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1110.4294768080385, 'y': 603.0104259938233, 'elapsedTime': 18639.299999998882}",8862206090,1641299323,POINT (0.5783486858375201 0.5583429870313179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1121.7013501359877, 'y': 650.8033616865189, 'elapsedTime': 18679.099999999627}",8862222764,1641315996,POINT (0.5842194531958269 0.6025957052652953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 1121.7013501359877, 'y': 650.8033616865189, 'elapsedTime': 18679.099999999627}",8862239430,1641332662,POINT (0.5842194531958269 0.6025957052652953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 1121.7013501359877, 'y': 650.8033616865189, 'elapsedTime': 18679.099999999627}",8862256097,1641349328,POINT (0.5842194531958269 0.6025957052652953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 1135.436195211214, 'y': 652.8614363507675, 'elapsedTime': 18716.699999999255}",8862272765,1641365996,POINT (0.591373018339174 0.6045013299544143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 1135.436195211214, 'y': 652.8614363507675, 'elapsedTime': 18716.699999999255}",8862289431,1641382662,POINT (0.591373018339174 0.6045013299544143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 1164.141558442698, 'y': 655.1087042463151, 'elapsedTime': 18754.199999999255}",8862306099,1641399329,POINT (0.6063237283555718 0.6065821335614029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 1164.141558442698, 'y': 655.1087042463151, 'elapsedTime': 18754.199999999255}",8862322765,1641415995,POINT (0.6063237283555718 0.6065821335614029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,36,"{'x': 1128.104502571471, 'y': 616.3312348505578, 'elapsedTime': 18794}",8862339433,1641432662,POINT (0.587554428422641 0.5706770693060721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1128.104502571471, 'y': 616.3312348505578, 'elapsedTime': 18794}",8862356103,1641449332,POINT (0.587554428422641 0.5706770693060721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1078.133395068415, 'y': 618.4574887113184, 'elapsedTime': 18833.299999998882}",8862372770,1641465998,POINT (0.5615278099314661 0.5726458228808504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1078.133395068415, 'y': 618.4574887113184, 'elapsedTime': 18833.299999998882}",8862389435,1641482663,POINT (0.5615278099314661 0.5726458228808504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1078.133395068415, 'y': 618.4574887113184, 'elapsedTime': 18833.299999998882}",8862406102,1641499329,POINT (0.5615278099314661 0.5726458228808504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1028.7161994772155, 'y': 560.3751154416242, 'elapsedTime': 18870.699999999255}",8862422769,1641515996,POINT (0.5357896872277164 0.5188658476311335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1028.7161994772155, 'y': 560.3751154416242, 'elapsedTime': 18870.699999999255}",8862439437,1641532663,POINT (0.5357896872277164 0.5188658476311335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1028.6508830633181, 'y': 550.5639701055235, 'elapsedTime': 18909}",8862456103,1641549329,POINT (0.5357556682621448 0.5097814538014106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,36,"{'x': 1028.6508830633181, 'y': 550.5639701055235, 'elapsedTime': 18909}",8862472771,1641565996,POINT (0.5357556682621448 0.5097814538014106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
