,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,10,34,"{'x': 407.90594762374167, 'y': -256.1766190971142, 'elapsedTime': 72453.70000004768}",598689876557,3915490783,POINT (0.2124510143873654 -0.2372005732380687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 407.90594762374167, 'y': -256.1766190971142, 'elapsedTime': 72453.70000004768}",598689893270,3915507495,POINT (0.2124510143873654 -0.2372005732380687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 407.90594762374167, 'y': -256.1766190971142, 'elapsedTime': 72453.70000004768}",598689909982,3915524207,POINT (0.2124510143873654 -0.2372005732380687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 407.90594762374167, 'y': -256.1766190971142, 'elapsedTime': 72453.70000004768}",598689926696,3915540920,POINT (0.2124510143873654 -0.2372005732380687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 407.90594762374167, 'y': -256.1766190971142, 'elapsedTime': 72453.70000004768}",598689943362,3915557586,POINT (0.2124510143873654 -0.2372005732380687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 389.4953261482766, 'y': -243.59537212737445, 'elapsedTime': 72506.80000007153}",598689960030,3915574253,POINT (0.2028621490355607 -0.2255512704883097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 389.4953261482766, 'y': -243.59537212737445, 'elapsedTime': 72506.80000007153}",598689976697,3915590920,POINT (0.2028621490355607 -0.2255512704883097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 389.4953261482766, 'y': -243.59537212737445, 'elapsedTime': 72506.80000007153}",598689993364,3915607586,POINT (0.2028621490355607 -0.2255512704883097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 389.4953261482766, 'y': -243.59537212737445, 'elapsedTime': 72506.80000007153}",598690010032,3915624253,POINT (0.2028621490355607 -0.2255512704883097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.77715292822256, 'y': -232.96123993378978, 'elapsedTime': 72558.70000004768}",598690026699,3915640920,POINT (0.2040506004834492 -0.2157048517905461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.77715292822256, 'y': -232.96123993378978, 'elapsedTime': 72558.70000004768}",598690043367,3915657587,POINT (0.2040506004834492 -0.2157048517905461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.77715292822256, 'y': -232.96123993378978, 'elapsedTime': 72558.70000004768}",598690060034,3915674254,POINT (0.2040506004834492 -0.2157048517905461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 368.0973677918948, 'y': -212.0591722739142, 'elapsedTime': 72608.10000002384}",598690076702,3915690921,POINT (0.1917173790582785 -0.1963510854388095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 368.0973677918948, 'y': -212.0591722739142, 'elapsedTime': 72608.10000002384}",598690093368,3915707587,POINT (0.1917173790582785 -0.1963510854388095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 368.0973677918948, 'y': -212.0591722739142, 'elapsedTime': 72608.10000002384}",598690110035,3915724253,POINT (0.1917173790582785 -0.1963510854388095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.2664375135279, 'y': -224.02959949503395, 'elapsedTime': 72658.30000007153}",598690126702,3915740920,POINT (0.2037846028716291 -0.2074348143472537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.2664375135279, 'y': -224.02959949503395, 'elapsedTime': 72658.30000007153}",598690143375,3915757592,POINT (0.2037846028716291 -0.2074348143472537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.2664375135279, 'y': -224.02959949503395, 'elapsedTime': 72658.30000007153}",598690160042,3915774258,POINT (0.2037846028716291 -0.2074348143472537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 408.2630764928402, 'y': -241.25682898876224, 'elapsedTime': 72705.10000002384}",598690176710,3915790925,POINT (0.2126370190066876 -0.2233859527673724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 408.2630764928402, 'y': -241.25682898876224, 'elapsedTime': 72705.10000002384}",598690193377,3915807592,POINT (0.2126370190066876 -0.2233859527673724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 408.2630764928402, 'y': -241.25682898876224, 'elapsedTime': 72705.10000002384}",598690210045,3915824259,POINT (0.2126370190066876 -0.2233859527673724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 421.8933737812801, 'y': -308.97473230981336, 'elapsedTime': 72751.30000007153}",598690226711,3915840925,POINT (0.2197361321777501 -0.286087715101679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 421.8933737812801, 'y': -308.97473230981336, 'elapsedTime': 72751.30000007153}",598690243379,3915857592,POINT (0.2197361321777501 -0.286087715101679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 421.8933737812801, 'y': -308.97473230981336, 'elapsedTime': 72751.30000007153}",598690260045,3915874258,POINT (0.2197361321777501 -0.286087715101679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 414.8675317205711, 'y': -343.32636862759244, 'elapsedTime': 72799.70000004768}",598690276720,3915890932,POINT (0.2160768394377975 -0.3178947857662893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 414.8675317205711, 'y': -343.32636862759244, 'elapsedTime': 72799.70000004768}",598690293387,3915907599,POINT (0.2160768394377975 -0.3178947857662893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 414.8675317205711, 'y': -343.32636862759244, 'elapsedTime': 72799.70000004768}",598690310055,3915924266,POINT (0.2160768394377975 -0.3178947857662893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.46813013804666, 'y': -352.27980914998767, 'elapsedTime': 72851.10000002384}",598690326721,3915940932,POINT (0.203889651113566 -0.3261850084722108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.46813013804666, 'y': -352.27980914998767, 'elapsedTime': 72851.10000002384}",598690343388,3915957598,POINT (0.203889651113566 -0.3261850084722108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 391.46813013804666, 'y': -352.27980914998767, 'elapsedTime': 72851.10000002384}",598690360055,3915974265,POINT (0.203889651113566 -0.3261850084722108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 414.54491290338376, 'y': -371.5226758494752, 'elapsedTime': 72952.39999997616}",598690380824,3915995033,POINT (0.2159088088038457 -0.344002477638403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 414.54491290338376, 'y': -371.5226758494752, 'elapsedTime': 72952.39999997616}",598690401593,3916015801,POINT (0.2159088088038457 -0.344002477638403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 414.54491290338376, 'y': -371.5226758494752, 'elapsedTime': 72952.39999997616}",598690418260,3916032468,POINT (0.2159088088038457 -0.344002477638403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 414.54491290338376, 'y': -371.5226758494752, 'elapsedTime': 72952.39999997616}",598690434927,3916049134,POINT (0.2159088088038457 -0.344002477638403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 437.59517845837377, 'y': -413.6883093570567, 'elapsedTime': 72998.10000002384}",598690451594,3916065801,POINT (0.2279141554470697 -0.3830447308861636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 437.59517845837377, 'y': -413.6883093570567, 'elapsedTime': 72998.10000002384}",598690468262,3916082468,POINT (0.2279141554470697 -0.3830447308861636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 437.59517845837377, 'y': -413.6883093570567, 'elapsedTime': 72998.10000002384}",598690484928,3916099134,POINT (0.2279141554470697 -0.3830447308861636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 415.6059855698646, 'y': -391.33357432097375, 'elapsedTime': 73044.80000007153}",598690501596,3916115801,POINT (0.2164614508176378 -0.3623459021490498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 415.6059855698646, 'y': -391.33357432097375, 'elapsedTime': 73044.80000007153}",598690518262,3916132467,POINT (0.2164614508176378 -0.3623459021490498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 415.6059855698646, 'y': -391.33357432097375, 'elapsedTime': 73044.80000007153}",598690534933,3916149137,POINT (0.2164614508176378 -0.3623459021490498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 386.3027093329991, 'y': -411.07224071459785, 'elapsedTime': 73091.5}",598690551600,3916165804,POINT (0.2011993277776037 -0.3806224451061091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 386.3027093329991, 'y': -411.07224071459785, 'elapsedTime': 73091.5}",598690568267,3916182470,POINT (0.2011993277776037 -0.3806224451061091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 396.71609605448754, 'y': -435.6585639728099, 'elapsedTime': 73140.89999997616}",598690582201,3916196404,POINT (0.2066229666950456 -0.4033875592340832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 396.71609605448754, 'y': -435.6585639728099, 'elapsedTime': 73140.89999997616}",598690596136,3916210338,POINT (0.2066229666950456 -0.4033875592340832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 396.71609605448754, 'y': -435.6585639728099, 'elapsedTime': 73140.89999997616}",598690610071,3916224273,POINT (0.2066229666950456 -0.4033875592340832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 396.71609605448754, 'y': -435.6585639728099, 'elapsedTime': 73140.89999997616}",598690626739,3916240940,POINT (0.2066229666950456 -0.4033875592340832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 401.8286891984843, 'y': -482.0735441300718, 'elapsedTime': 73186}",598690643406,3916257607,POINT (0.2092857756242106 -0.4463643927130295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 401.8286891984843, 'y': -482.0735441300718, 'elapsedTime': 73186}",598690660073,3916274273,POINT (0.2092857756242106 -0.4463643927130295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 401.8286891984843, 'y': -482.0735441300718, 'elapsedTime': 73186}",598690676746,3916290946,POINT (0.2092857756242106 -0.4463643927130295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 401.8286891984843, 'y': -482.0735441300718, 'elapsedTime': 73186}",598690693414,3916307613,POINT (0.2092857756242106 -0.4463643927130295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 395.6082912945079, 'y': -480.6695327774495, 'elapsedTime': 73233.10000002384}",598690710080,3916324279,POINT (0.2060459850492229 -0.4450643822013422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 395.6082912945079, 'y': -480.6695327774495, 'elapsedTime': 73233.10000002384}",598690726748,3916340946,POINT (0.2060459850492229 -0.4450643822013422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 395.6082912945079, 'y': -480.6695327774495, 'elapsedTime': 73233.10000002384}",598690743414,3916357612,POINT (0.2060459850492229 -0.4450643822013422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 426.1902928607238, 'y': -468.7343110522234, 'elapsedTime': 73279.60000002384}",598690760082,3916374279,POINT (0.2219741108649603 -0.434013250974281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 426.1902928607238, 'y': -468.7343110522234, 'elapsedTime': 73279.60000002384}",598690776749,3916390946,POINT (0.2219741108649603 -0.434013250974281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 426.1902928607238, 'y': -468.7343110522234, 'elapsedTime': 73279.60000002384}",598690793416,3916407612,POINT (0.2219741108649603 -0.434013250974281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 441.79500806730346, 'y': -521.250623805374, 'elapsedTime': 73329.39999997616}",598690810088,3916424284,POINT (0.2301015667017206 -0.4826394664864573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 441.79500806730346, 'y': -521.250623805374, 'elapsedTime': 73329.39999997616}",598690826756,3916440951,POINT (0.2301015667017206 -0.4826394664864573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 457.97046206888217, 'y': -545.8288079838761, 'elapsedTime': 73379}",598690843423,3916457618,POINT (0.2385262823275428 -0.5053970444295149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 457.97046206888217, 'y': -545.8288079838761, 'elapsedTime': 73379}",598690860090,3916474284,POINT (0.2385262823275428 -0.5053970444295149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 457.97046206888217, 'y': -545.8288079838761, 'elapsedTime': 73379}",598690876757,3916490951,POINT (0.2385262823275428 -0.5053970444295149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 457.97046206888217, 'y': -545.8288079838761, 'elapsedTime': 73379}",598690893424,3916507617,POINT (0.2385262823275428 -0.5053970444295149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 443.2563424562556, 'y': -566.4076000304404, 'elapsedTime': 73428.39999997616}",598690910091,3916524284,POINT (0.2308626783626331 -0.524451481509667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 443.2563424562556, 'y': -566.4076000304404, 'elapsedTime': 73428.39999997616}",598690926759,3916540951,POINT (0.2308626783626331 -0.524451481509667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 457.0422336855187, 'y': -555.7525707369458, 'elapsedTime': 73475.80000007153}",598690943431,3916557623,POINT (0.238042830044541 -0.5145857136453202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 457.0422336855187, 'y': -555.7525707369458, 'elapsedTime': 73475.80000007153}",598690960098,3916574289,POINT (0.238042830044541 -0.5145857136453202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 457.0422336855187, 'y': -555.7525707369458, 'elapsedTime': 73475.80000007153}",598690976764,3916590955,POINT (0.238042830044541 -0.5145857136453202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 451.17300344461734, 'y': -589.9883610314222, 'elapsedTime': 73523.70000004768}",598690993432,3916607622,POINT (0.2349859392940715 -0.5462855194735391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 451.17300344461734, 'y': -589.9883610314222, 'elapsedTime': 73523.70000004768}",598691010099,3916624289,POINT (0.2349859392940715 -0.5462855194735391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 451.17300344461734, 'y': -589.9883610314222, 'elapsedTime': 73523.70000004768}",598691026767,3916640956,POINT (0.2349859392940715 -0.5462855194735391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 451.17300344461734, 'y': -589.9883610314222, 'elapsedTime': 73523.70000004768}",598691043433,3916657622,POINT (0.2349859392940715 -0.5462855194735391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 485.7278325994763, 'y': -605.0636196371312, 'elapsedTime': 73582}",598691060101,3916674289,POINT (0.2529832461455606 -0.560244092256603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 485.7278325994763, 'y': -605.0636196371312, 'elapsedTime': 73582}",598691076772,3916690960,POINT (0.2529832461455606 -0.560244092256603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 527.8632179999465, 'y': -569.5084809870912, 'elapsedTime': 73629.89999997616}",598691097538,3916711725,POINT (0.2749287593749721 -0.52732266758064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 527.8632179999465, 'y': -569.5084809870912, 'elapsedTime': 73629.89999997616}",598691118304,3916732490,POINT (0.2749287593749721 -0.52732266758064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 527.8632179999465, 'y': -569.5084809870912, 'elapsedTime': 73629.89999997616}",598691134971,3916749157,POINT (0.2749287593749721 -0.52732266758064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 502.88514686083124, 'y': -555.3530473556798, 'elapsedTime': 73679.5}",598691151638,3916765823,POINT (0.2619193473233496 -0.5142157845885924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 502.88514686083124, 'y': -555.3530473556798, 'elapsedTime': 73679.5}",598691168305,3916782490,POINT (0.2619193473233496 -0.5142157845885924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 502.88514686083124, 'y': -555.3530473556798, 'elapsedTime': 73679.5}",598691184977,3916799161,POINT (0.2619193473233496 -0.5142157845885924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 502.88514686083124, 'y': -555.3530473556798, 'elapsedTime': 73679.5}",598691201643,3916815827,POINT (0.2619193473233496 -0.5142157845885924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 497.4822376483188, 'y': -496.95436808336007, 'elapsedTime': 73729.5}",598691218311,3916832494,POINT (0.2591053321084994 -0.4601429334105186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 497.4822376483188, 'y': -496.95436808336007, 'elapsedTime': 73729.5}",598691234978,3916849161,POINT (0.2591053321084994 -0.4601429334105186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 497.4822376483188, 'y': -496.95436808336007, 'elapsedTime': 73729.5}",598691251645,3916865827,POINT (0.2591053321084994 -0.4601429334105186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 518.5215081455568, 'y': -461.28540600875544, 'elapsedTime': 73798.39999997616}",598691268312,3916882494,POINT (0.2700632854924775 -0.4271161166747736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 518.5215081455568, 'y': -461.28540600875544, 'elapsedTime': 73798.39999997616}",598691284980,3916899161,POINT (0.2700632854924775 -0.4271161166747736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 518.5215081455568, 'y': -461.28540600875544, 'elapsedTime': 73798.39999997616}",598691301646,3916915827,POINT (0.2700632854924775 -0.4271161166747736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 543.145413038951, 'y': -461.73391932999505, 'elapsedTime': 73846.89999997616}",598691318318,3916932498,POINT (0.282888235957787 -0.4275314067870324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 543.145413038951, 'y': -461.73391932999505, 'elapsedTime': 73846.89999997616}",598691334985,3916949165,POINT (0.282888235957787 -0.4275314067870324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 552.7521653708079, 'y': -517.5055244609521, 'elapsedTime': 73897.5}",598691351652,3916965831,POINT (0.2878917527972958 -0.479171781908289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 552.7521653708079, 'y': -517.5055244609521, 'elapsedTime': 73897.5}",598691368319,3916982498,POINT (0.2878917527972958 -0.479171781908289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 552.7521653708079, 'y': -517.5055244609521, 'elapsedTime': 73897.5}",598691384987,3916999165,POINT (0.2878917527972958 -0.479171781908289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 552.7521653708079, 'y': -517.5055244609521, 'elapsedTime': 73897.5}",598691401653,3917015831,POINT (0.2878917527972958 -0.479171781908289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 562.3923970065969, 'y': -517.5572409089208, 'elapsedTime': 73943.5}",598691418321,3917032498,POINT (0.2929127067742692 -0.47921966750826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 562.3923970065969, 'y': -517.5572409089208, 'elapsedTime': 73943.5}",598691434989,3917049165,POINT (0.2929127067742692 -0.47921966750826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 562.3923970065969, 'y': -517.5572409089208, 'elapsedTime': 73943.5}",598691451660,3917065836,POINT (0.2929127067742692 -0.47921966750826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 562.3923970065969, 'y': -517.5572409089208, 'elapsedTime': 73943.5}",598691468328,3917082503,POINT (0.2929127067742692 -0.47921966750826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 586.4665593407283, 'y': -496.13569415128154, 'elapsedTime': 73995.39999997616}",598691484995,3917099170,POINT (0.3054513329899626 -0.4593849019919273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 586.4665593407283, 'y': -496.13569415128154, 'elapsedTime': 73995.39999997616}",598691501662,3917115836,POINT (0.3054513329899626 -0.4593849019919273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 586.4665593407283, 'y': -496.13569415128154, 'elapsedTime': 73995.39999997616}",598691518329,3917132503,POINT (0.3054513329899626 -0.4593849019919273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 586.4665593407283, 'y': -496.13569415128154, 'elapsedTime': 73995.39999997616}",598691534997,3917149170,POINT (0.3054513329899626 -0.4593849019919273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 592.7203926347071, 'y': -444.19857392422415, 'elapsedTime': 74050.10000002384}",598691551709,3917165882,POINT (0.3087085378305766 -0.4112949758557631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 592.7203926347071, 'y': -444.19857392422415, 'elapsedTime': 74050.10000002384}",598691568422,3917182594,POINT (0.3087085378305766 -0.4112949758557631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 592.7203926347071, 'y': -444.19857392422415, 'elapsedTime': 74050.10000002384}",598691585136,3917199308,POINT (0.3087085378305766 -0.4112949758557631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 614.7338741448535, 'y': -433.9816926298333, 'elapsedTime': 74133.5}",598691601804,3917215975,POINT (0.3201738927837779 -0.4018349005831789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 614.7338741448535, 'y': -433.9816926298333, 'elapsedTime': 74133.5}",598691618470,3917232641,POINT (0.3201738927837779 -0.4018349005831789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 614.7338741448535, 'y': -433.9816926298333, 'elapsedTime': 74133.5}",598691635138,3917249308,POINT (0.3201738927837779 -0.4018349005831789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 566.7537764721458, 'y': -375.5457330142011, 'elapsedTime': 74180.80000007153}",598691651804,3917265974,POINT (0.2951842585792426 -0.3477275305687048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 566.7537764721458, 'y': -375.5457330142011, 'elapsedTime': 74180.80000007153}",598691668472,3917282641,POINT (0.2951842585792426 -0.3477275305687048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 566.7537764721458, 'y': -375.5457330142011, 'elapsedTime': 74180.80000007153}",598691685139,3917299308,POINT (0.2951842585792426 -0.3477275305687048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,"{'x': 562.7362411487052, 'y': -260.95792515282216, 'elapsedTime': 74227.10000002384}",598691701806,3917315974,POINT (0.2930917922649506 -0.2416277084748353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
