,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,12,26,"{'x': 769.7583947470976, 'y': 419.7610936812455, 'elapsedTime': 69611}",333961596726,4628714902,POINT (0.4009158305974466 0.3886676793344865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 748.347924921507, 'y': 452.9159736704325, 'elapsedTime': 69660.29999995232}",333961613393,4628731569,POINT (0.3897645442299516 0.4193666422874375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 748.347924921507, 'y': 452.9159736704325, 'elapsedTime': 69660.29999995232}",333961630060,4628748235,POINT (0.3897645442299516 0.4193666422874375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 748.347924921507, 'y': 452.9159736704325, 'elapsedTime': 69660.29999995232}",333961646725,4628764900,POINT (0.3897645442299516 0.4193666422874375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 711.9705967957917, 'y': 487.189762846633, 'elapsedTime': 69705}",333961663394,4628781568,POINT (0.3708180191644749 0.451101632265401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 711.9705967957917, 'y': 487.189762846633, 'elapsedTime': 69705}",333961680061,4628798235,POINT (0.3708180191644749 0.451101632265401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 711.9705967957917, 'y': 487.189762846633, 'elapsedTime': 69705}",333961696733,4628814906,POINT (0.3708180191644749 0.451101632265401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 786.3256845356198, 'y': 520.6134303634789, 'elapsedTime': 69747.59999996424}",333961713400,4628831572,POINT (0.409544627362302 0.4820494725587767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 786.3256845356198, 'y': 520.6134303634789, 'elapsedTime': 69747.59999996424}",333961730065,4628848237,POINT (0.409544627362302 0.4820494725587767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 770.7019023070596, 'y': 551.8305461127723, 'elapsedTime': 69796}",333961746735,4628864906,POINT (0.4014072407849269 0.510954209363678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 770.7019023070596, 'y': 551.8305461127723, 'elapsedTime': 69796}",333961763402,4628881572,POINT (0.4014072407849269 0.510954209363678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 770.7019023070596, 'y': 551.8305461127723, 'elapsedTime': 69796}",333961780067,4628898237,POINT (0.4014072407849269 0.510954209363678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 752.9619519763933, 'y': 470.89040817532646, 'elapsedTime': 69844.09999996424}",333961796737,4628914906,POINT (0.3921676833210382 0.4360096371993764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 752.9619519763933, 'y': 470.89040817532646, 'elapsedTime': 69844.09999996424}",333961813402,4628931571,POINT (0.3921676833210382 0.4360096371993764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 752.9619519763933, 'y': 470.89040817532646, 'elapsedTime': 69844.09999996424}",333961830072,4628948240,POINT (0.3921676833210382 0.4360096371993764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 743.0715364834696, 'y': 514.455572201773, 'elapsedTime': 69887.39999997616}",333961846739,4628964907,POINT (0.3870164252518071 0.4763477520386787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 743.0715364834696, 'y': 514.455572201773, 'elapsedTime': 69887.39999997616}",333961863407,4628981574,POINT (0.3870164252518071 0.4763477520386787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 772.5356932232135, 'y': 507.45003064279854, 'elapsedTime': 69928.19999998808}",333961880076,4628998242,POINT (0.4023623402204237 0.4698611394840727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 865.0895405244904, 'y': 493.9335306845817, 'elapsedTime': 69972.39999997616}",333961896743,4629014909,POINT (0.4505674690231721 0.457345861744983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 865.0895405244904, 'y': 493.9335306845817, 'elapsedTime': 69972.39999997616}",333961913411,4629031576,POINT (0.4505674690231721 0.457345861744983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 865.0895405244904, 'y': 493.9335306845817, 'elapsedTime': 69972.39999997616}",333961930078,4629048242,POINT (0.4505674690231721 0.457345861744983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 865.0895405244904, 'y': 493.9335306845817, 'elapsedTime': 69972.39999997616}",333961946742,4629064906,POINT (0.4505674690231721 0.457345861744983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 865.0895405244904, 'y': 493.9335306845817, 'elapsedTime': 69972.39999997616}",333961963416,4629081579,POINT (0.4505674690231721 0.457345861744983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 817.7667095579197, 'y': 412.8641376379115, 'elapsedTime': 70011.79999995232}",333961980085,4629098248,POINT (0.4259201612280832 0.3822816089239921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 817.7667095579197, 'y': 412.8641376379115, 'elapsedTime': 70011.79999995232}",333961996753,4629114915,POINT (0.4259201612280832 0.3822816089239921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 831.0636639001217, 'y': 378.0936785953557, 'elapsedTime': 70062.59999996424}",333962013420,4629131582,POINT (0.4328456582813134 0.3500867394401442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 831.0636639001217, 'y': 378.0936785953557, 'elapsedTime': 70062.59999996424}",333962030085,4629148246,POINT (0.4328456582813134 0.3500867394401442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 831.0636639001217, 'y': 378.0936785953557, 'elapsedTime': 70062.59999996424}",333962046753,4629164913,POINT (0.4328456582813134 0.3500867394401442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 906.5944625322169, 'y': 334.90958002366807, 'elapsedTime': 70106.5}",333962063419,4629181579,POINT (0.4721846159021963 0.3101014629848778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 906.5944625322169, 'y': 334.90958002366807, 'elapsedTime': 70106.5}",333962080087,4629198246,POINT (0.4721846159021963 0.3101014629848778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 972.052395128689, 'y': 358.02765903689266, 'elapsedTime': 70148.59999996424}",333962096760,4629214918,POINT (0.5062772891295255 0.3315070917008265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 972.052395128689, 'y': 358.02765903689266, 'elapsedTime': 70148.59999996424}",333962113428,4629231586,POINT (0.5062772891295255 0.3315070917008265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 972.052395128689, 'y': 358.02765903689266, 'elapsedTime': 70148.59999996424}",333962130096,4629248253,POINT (0.5062772891295255 0.3315070917008265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 988.4979509063172, 'y': 289.8796790563093, 'elapsedTime': 70195.59999996424}",333962146762,4629264919,POINT (0.5148426827637069 0.2684071102373234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,26,"{'x': 988.4979509063172, 'y': 289.8796790563093, 'elapsedTime': 70195.59999996424}",333962163428,4629281584,POINT (0.5148426827637069 0.2684071102373234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,26,"{'x': 988.4979509063172, 'y': 289.8796790563093, 'elapsedTime': 70195.59999996424}",333962180097,4629298253,POINT (0.5148426827637069 0.2684071102373234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,26,"{'x': 1044.6217262402379, 'y': 238.72753200675396, 'elapsedTime': 70240.79999995232}",333962196762,4629314917,POINT (0.5440738157501239 0.2210440111173648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,26,"{'x': 1044.6217262402379, 'y': 238.72753200675396, 'elapsedTime': 70240.79999995232}",333962213432,4629331586,POINT (0.5440738157501239 0.2210440111173648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,26,"{'x': 1044.6217262402379, 'y': 238.72753200675396, 'elapsedTime': 70240.79999995232}",333962230104,4629348258,POINT (0.5440738157501239 0.2210440111173648),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,26,"{'x': 971.5362184661946, 'y': 238.5773809903274, 'elapsedTime': 70286.19999998808}",333962246769,4629364922,POINT (0.5060084471178097 0.2209049823984513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 971.5362184661946, 'y': 238.5773809903274, 'elapsedTime': 70286.19999998808}",333962263437,4629381589,POINT (0.5060084471178097 0.2209049823984513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 899.0133180119834, 'y': 221.32676214193887, 'elapsedTime': 70331}",333962280104,4629398256,POINT (0.4682361031312414 0.2049321871684619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 899.0133180119834, 'y': 221.32676214193887, 'elapsedTime': 70331}",333962296773,4629414924,POINT (0.4682361031312414 0.2049321871684619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 899.0133180119834, 'y': 221.32676214193887, 'elapsedTime': 70331}",333962313438,4629431589,POINT (0.4682361031312414 0.2049321871684619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 855.6281879165623, 'y': 211.3696398462744, 'elapsedTime': 70377.29999995232}",333962330108,4629448258,POINT (0.4456396812065428 0.1957126294872911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 855.6281879165623, 'y': 211.3696398462744, 'elapsedTime': 70377.29999995232}",333962346774,4629464924,POINT (0.4456396812065428 0.1957126294872911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 855.6281879165623, 'y': 211.3696398462744, 'elapsedTime': 70377.29999995232}",333962363444,4629481593,POINT (0.4456396812065428 0.1957126294872911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 821.1727446726971, 'y': 242.3580640489635, 'elapsedTime': 70424.39999997616}",333962380114,4629498262,POINT (0.4276941378503631 0.2244056148601514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 821.1727446726971, 'y': 242.3580640489635, 'elapsedTime': 70424.39999997616}",333962396778,4629514926,POINT (0.4276941378503631 0.2244056148601514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 821.1727446726971, 'y': 242.3580640489635, 'elapsedTime': 70424.39999997616}",333962413446,4629531593,POINT (0.4276941378503631 0.2244056148601514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 810.7357208893604, 'y': 200.9291318528895, 'elapsedTime': 70479}",333962430116,4629548262,POINT (0.4222581879632086 0.1860454924563792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 810.7357208893604, 'y': 200.9291318528895, 'elapsedTime': 70479}",333962446782,4629564928,POINT (0.4222581879632086 0.1860454924563792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 810.7357208893604, 'y': 200.9291318528895, 'elapsedTime': 70479}",333962463448,4629581593,POINT (0.4222581879632086 0.1860454924563792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 748.6809804558872, 'y': 167.500682318023, 'elapsedTime': 70526.59999996424}",333962480117,4629598262,POINT (0.3899380106541079 0.1550932243685398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 748.6809804558872, 'y': 167.500682318023, 'elapsedTime': 70526.59999996424}",333962496788,4629614933,POINT (0.3899380106541079 0.1550932243685398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 748.6809804558872, 'y': 167.500682318023, 'elapsedTime': 70526.59999996424}",333962513454,4629631598,POINT (0.3899380106541079 0.1550932243685398),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 817.0437789148538, 'y': 208.12316821473635, 'elapsedTime': 70574.69999998808}",333962530121,4629648264,POINT (0.4255436348514863 0.192706637235867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 817.0437789148538, 'y': 208.12316821473635, 'elapsedTime': 70574.69999998808}",333962546789,4629664931,POINT (0.4255436348514863 0.192706637235867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 817.0437789148538, 'y': 208.12316821473635, 'elapsedTime': 70574.69999998808}",333962563456,4629681598,POINT (0.4255436348514863 0.192706637235867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 768.1223380007596, 'y': 186.6242736471449, 'elapsedTime': 70626.09999996424}",333962580123,4629698264,POINT (0.400063717708729 0.172800253376986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 768.1223380007596, 'y': 186.6242736471449, 'elapsedTime': 70626.09999996424}",333962596791,4629714931,POINT (0.400063717708729 0.172800253376986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 768.1223380007596, 'y': 186.6242736471449, 'elapsedTime': 70626.09999996424}",333962613460,4629731600,POINT (0.400063717708729 0.172800253376986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 795.7371580201378, 'y': 136.44203585605726, 'elapsedTime': 70674.69999998808}",333962630128,4629748267,POINT (0.4144464364688218 0.1263352183852382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 795.7371580201378, 'y': 136.44203585605726, 'elapsedTime': 70674.69999998808}",333962646794,4629764933,POINT (0.4144464364688218 0.1263352183852382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 795.7371580201378, 'y': 136.44203585605726, 'elapsedTime': 70674.69999998808}",333962663462,4629781600,POINT (0.4144464364688218 0.1263352183852382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 756.4508092901962, 'y': 104.47842570126507, 'elapsedTime': 70720.29999995232}",333962680129,4629798266,POINT (0.3939847965053105 0.0967392830567269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 756.4508092901962, 'y': 104.47842570126507, 'elapsedTime': 70720.29999995232}",333962696796,4629814933,POINT (0.3939847965053105 0.0967392830567269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 756.4508092901962, 'y': 104.47842570126507, 'elapsedTime': 70720.29999995232}",333962713464,4629831600,POINT (0.3939847965053105 0.0967392830567269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 788.6511385668762, 'y': 72.16999867883845, 'elapsedTime': 70770.29999995232}",333962730130,4629848266,POINT (0.4107558013369147 0.0668240728507764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 788.6511385668762, 'y': 72.16999867883845, 'elapsedTime': 70770.29999995232}",333962746805,4629864940,POINT (0.4107558013369147 0.0668240728507764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 788.6511385668762, 'y': 72.16999867883845, 'elapsedTime': 70770.29999995232}",333962763473,4629881607,POINT (0.4107558013369147 0.0668240728507764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 788.6511385668762, 'y': 72.16999867883845, 'elapsedTime': 70770.29999995232}",333962780139,4629898273,POINT (0.4107558013369147 0.0668240728507764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 734.3055870194622, 'y': 147.1252392551213, 'elapsedTime': 70835.89999997616}",333962796807,4629914940,POINT (0.3824508265726366 0.1362270733843716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 734.3055870194622, 'y': 147.1252392551213, 'elapsedTime': 70835.89999997616}",333962813474,4629931607,POINT (0.3824508265726366 0.1362270733843716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 773.6840349994983, 'y': 139.16940496961178, 'elapsedTime': 70881.59999996424}",333962830142,4629948274,POINT (0.402960434895572 0.1288605601570479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 773.6840349994983, 'y': 139.16940496961178, 'elapsedTime': 70881.59999996424}",333962846809,4629964940,POINT (0.402960434895572 0.1288605601570479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 773.6840349994983, 'y': 139.16940496961178, 'elapsedTime': 70881.59999996424}",333962863476,4629981607,POINT (0.402960434895572 0.1288605601570479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 815.3203336836156, 'y': 113.54072503506822, 'elapsedTime': 70927.59999996424}",333962880147,4629998277,POINT (0.4246460071268831 0.1051303009583965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 815.3203336836156, 'y': 113.54072503506822, 'elapsedTime': 70927.59999996424}",333962896814,4630014944,POINT (0.4246460071268831 0.1051303009583965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 815.3203336836156, 'y': 113.54072503506822, 'elapsedTime': 70927.59999996424}",333962913482,4630031611,POINT (0.4246460071268831 0.1051303009583965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 815.3203336836156, 'y': 113.54072503506822, 'elapsedTime': 70927.59999996424}",333962930149,4630048277,POINT (0.4246460071268831 0.1051303009583965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 815.3203336836156, 'y': 113.54072503506822, 'elapsedTime': 70927.59999996424}",333962946816,4630064944,POINT (0.4246460071268831 0.1051303009583965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 800.947459240055, 'y': 132.05808347512323, 'elapsedTime': 70980.89999997616}",333962963484,4630081611,POINT (0.417160135020862 0.1222760032177067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 800.947459240055, 'y': 132.05808347512323, 'elapsedTime': 70980.89999997616}",333962980150,4630098277,POINT (0.417160135020862 0.1222760032177067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 800.947459240055, 'y': 132.05808347512323, 'elapsedTime': 70980.89999997616}",333962996818,4630114944,POINT (0.417160135020862 0.1222760032177067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 774.8262568110912, 'y': 113.56424615126735, 'elapsedTime': 71049.89999997616}",333963013491,4630131616,POINT (0.40355534208911 0.105152079769692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 774.8262568110912, 'y': 113.56424615126735, 'elapsedTime': 71049.89999997616}",333963030158,4630148283,POINT (0.40355534208911 0.105152079769692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 774.8262568110912, 'y': 113.56424615126735, 'elapsedTime': 71049.89999997616}",333963046826,4630164950,POINT (0.40355534208911 0.105152079769692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 763.8699269116704, 'y': 116.5207006678251, 'elapsedTime': 71103.39999997616}",333963063492,4630181616,POINT (0.397848920266495 0.1078895376553936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 763.8699269116704, 'y': 116.5207006678251, 'elapsedTime': 71103.39999997616}",333963080161,4630198284,POINT (0.397848920266495 0.1078895376553936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 672.0263623229655, 'y': 184.51816774245395, 'elapsedTime': 71152}",333963096828,4630214950,POINT (0.3500137303765445 0.170850155317087),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 672.0263623229655, 'y': 184.51816774245395, 'elapsedTime': 71152}",333963113495,4630231617,POINT (0.3500137303765445 0.170850155317087),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 672.0263623229655, 'y': 184.51816774245395, 'elapsedTime': 71152}",333963130163,4630248284,POINT (0.3500137303765445 0.170850155317087),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 712.0246746732847, 'y': 145.35774440151718, 'elapsedTime': 71197}",333963146831,4630264952,POINT (0.3708461847256691 0.1345905040754789),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 712.0246746732847, 'y': 145.35774440151718, 'elapsedTime': 71197}",333963163499,4630281619,POINT (0.3708461847256691 0.1345905040754789),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 712.0246746732847, 'y': 145.35774440151718, 'elapsedTime': 71197}",333963180166,4630298285,POINT (0.3708461847256691 0.1345905040754789),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 640.2219467043548, 'y': 160.94460457335967, 'elapsedTime': 71244}",333963196833,4630314952,POINT (0.3334489305751848 0.1490227820123701),,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 640.2219467043548, 'y': 160.94460457335967, 'elapsedTime': 71244}",333963213501,4630331619,POINT (0.3334489305751848 0.1490227820123701),,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 640.2219467043548, 'y': 160.94460457335967, 'elapsedTime': 71244}",333963230168,4630348285,POINT (0.3334489305751848 0.1490227820123701),,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 576.8251991972037, 'y': 210.998266448905, 'elapsedTime': 71290.89999997616}",333963246835,4630364952,POINT (0.3004297912485436 0.1953687652304676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 576.8251991972037, 'y': 210.998266448905, 'elapsedTime': 71290.89999997616}",333963263502,4630381618,POINT (0.3004297912485436 0.1953687652304676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 576.8251991972037, 'y': 210.998266448905, 'elapsedTime': 71290.89999997616}",333963280177,4630398293,POINT (0.3004297912485436 0.1953687652304676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 529.4835453995632, 'y': 192.43875451454983, 'elapsedTime': 71335.5}",333963296844,4630414959,POINT (0.2757726798956058 0.1781840319579165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 529.4835453995632, 'y': 192.43875451454983, 'elapsedTime': 71335.5}",333963313510,4630431625,POINT (0.2757726798956058 0.1781840319579165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 529.4835453995632, 'y': 192.43875451454983, 'elapsedTime': 71335.5}",333963330178,4630448292,POINT (0.2757726798956058 0.1781840319579165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 521.6707512979558, 'y': 160.78883338277154, 'elapsedTime': 71392.89999997616}",333963346846,4630464959,POINT (0.2717035163010186 0.1488785494284922),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 521.6707512979558, 'y': 160.78883338277154, 'elapsedTime': 71392.89999997616}",333963363513,4630481626,POINT (0.2717035163010186 0.1488785494284922),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 521.6707512979558, 'y': 160.78883338277154, 'elapsedTime': 71392.89999997616}",333963380180,4630498292,POINT (0.2717035163010186 0.1488785494284922),,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,,
0,12,26,"{'x': 497.5777933065821, 'y': 217.40250332445055, 'elapsedTime': 71444.19999998808}",333963396848,4630514959,POINT (0.2591551006805115 0.2012986141893061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 497.5777933065821, 'y': 217.40250332445055, 'elapsedTime': 71444.19999998808}",333963413520,4630531631,POINT (0.2591551006805115 0.2012986141893061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 497.5777933065821, 'y': 217.40250332445055, 'elapsedTime': 71444.19999998808}",333963430187,4630548297,POINT (0.2591551006805115 0.2012986141893061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 505.8767852802649, 'y': 213.29785492741277, 'elapsedTime': 71490.19999998808}",333963446854,4630564964,POINT (0.2634774923334713 0.1974980138216785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 505.8767852802649, 'y': 213.29785492741277, 'elapsedTime': 71490.19999998808}",333963463522,4630581631,POINT (0.2634774923334713 0.1974980138216785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 505.8767852802649, 'y': 213.29785492741277, 'elapsedTime': 71490.19999998808}",333963480188,4630598297,POINT (0.2634774923334713 0.1974980138216785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 447.9866021435151, 'y': 244.28087070209514, 'elapsedTime': 71537.5}",333963496855,4630614963,POINT (0.2333263552830808 0.2261859913908288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 447.9866021435151, 'y': 244.28087070209514, 'elapsedTime': 71537.5}",333963513523,4630631630,POINT (0.2333263552830808 0.2261859913908288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 447.9866021435151, 'y': 244.28087070209514, 'elapsedTime': 71537.5}",333963530192,4630648299,POINT (0.2333263552830808 0.2261859913908288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 489.24903287857273, 'y': 284.61432224515454, 'elapsedTime': 71593.59999996424}",333963546860,4630664966,POINT (0.2548172046242566 0.2635317798566246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 489.24903287857273, 'y': 284.61432224515454, 'elapsedTime': 71593.59999996424}",333963563527,4630681632,POINT (0.2548172046242566 0.2635317798566246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 489.24903287857273, 'y': 284.61432224515454, 'elapsedTime': 71593.59999996424}",333963580194,4630698299,POINT (0.2548172046242566 0.2635317798566246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,26,"{'x': 598.4220378117178, 'y': 194.01857475813762, 'elapsedTime': 71645}",333963596861,4630714965,POINT (0.311678144693603 0.179646828479757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,26,"{'x': 598.4220378117178, 'y': 194.01857475813762, 'elapsedTime': 71645}",333963613529,4630731633,POINT (0.311678144693603 0.179646828479757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
