,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,10,27,"{'x': 375.1420289415683, 'y': 123.09445624134662, 'elapsedTime': 2624.1999999284744}",598198094514,3423723688,POINT (0.1953864734070668 0.1139763483716172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 399.5941141410559, 'y': 177.77762829784794, 'elapsedTime': 2672}",598198111180,3423740354,POINT (0.2081219344484666 0.1646089150905999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 399.5941141410559, 'y': 177.77762829784794, 'elapsedTime': 2672}",598198127848,3423757021,POINT (0.2081219344484666 0.1646089150905999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 399.5941141410559, 'y': 177.77762829784794, 'elapsedTime': 2672}",598198144515,3423773688,POINT (0.2081219344484666 0.1646089150905999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 433.9516530900964, 'y': 173.5501072840351, 'elapsedTime': 2725.1999999284744}",598198161183,3423790355,POINT (0.2260164859844252 0.160694543781514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 433.9516530900964, 'y': 173.5501072840351, 'elapsedTime': 2725.1999999284744}",598198177849,3423807021,POINT (0.2260164859844252 0.160694543781514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 453.06742968433207, 'y': 170.43187519371605, 'elapsedTime': 2768.899999976158}",598198194516,3423823687,POINT (0.2359726196272563 0.1578072918460334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 453.06742968433207, 'y': 170.43187519371605, 'elapsedTime': 2768.899999976158}",598198211187,3423840358,POINT (0.2359726196272563 0.1578072918460334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 453.06742968433207, 'y': 170.43187519371605, 'elapsedTime': 2768.899999976158}",598198227855,3423857025,POINT (0.2359726196272563 0.1578072918460334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 453.06742968433207, 'y': 170.43187519371605, 'elapsedTime': 2768.899999976158}",598198244522,3423873692,POINT (0.2359726196272563 0.1578072918460334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 550.3502199098991, 'y': 204.08872298331218, 'elapsedTime': 2815.100000023842}",598198261190,3423890359,POINT (0.2866407395364058 0.1889710397993631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 550.3502199098991, 'y': 204.08872298331218, 'elapsedTime': 2815.100000023842}",598198277856,3423907025,POINT (0.2866407395364058 0.1889710397993631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 550.3502199098991, 'y': 204.08872298331218, 'elapsedTime': 2815.100000023842}",598198294523,3423923691,POINT (0.2866407395364058 0.1889710397993631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 531.5078775593734, 'y': 168.68686614779887, 'elapsedTime': 2861.100000023842}",598198311190,3423940358,POINT (0.2768270195621736 0.1561915427294434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 531.5078775593734, 'y': 168.68686614779887, 'elapsedTime': 2861.100000023842}",598198327862,3423957029,POINT (0.2768270195621736 0.1561915427294434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 531.5078775593734, 'y': 168.68686614779887, 'elapsedTime': 2861.100000023842}",598198344530,3423973696,POINT (0.2768270195621736 0.1561915427294434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 531.324229988557, 'y': 194.2449043995827, 'elapsedTime': 2922.899999976158}",598198361196,3423990362,POINT (0.2767313697857068 0.1798563929625766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 531.324229988557, 'y': 194.2449043995827, 'elapsedTime': 2922.899999976158}",598198377864,3424007029,POINT (0.2767313697857068 0.1798563929625766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 431.7922941618913, 'y': 278.93870249356144, 'elapsedTime': 2968.7999999523163}",598198394531,3424023696,POINT (0.224891819875985 0.2582765763829273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 431.7922941618913, 'y': 278.93870249356144, 'elapsedTime': 2968.7999999523163}",598198411198,3424040362,POINT (0.224891819875985 0.2582765763829273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 431.7922941618913, 'y': 278.93870249356144, 'elapsedTime': 2968.7999999523163}",598198427865,3424057029,POINT (0.224891819875985 0.2582765763829273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 414.8350256155059, 'y': 254.13406952919823, 'elapsedTime': 3016.1999999284744}",598198444529,3424073692,POINT (0.2160599091747427 0.2353093236381465),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 354.5940122830861, 'y': 228.88707828603827, 'elapsedTime': 3058.6999999284744}",598198461130,3424090293,POINT (0.1846843813974407 0.2119324798944799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 354.5940122830861, 'y': 228.88707828603827, 'elapsedTime': 3058.6999999284744}",598198477733,3424106895,POINT (0.1846843813974407 0.2119324798944799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 354.5940122830861, 'y': 228.88707828603827, 'elapsedTime': 3058.6999999284744}",598198494399,3424123561,POINT (0.1846843813974407 0.2119324798944799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 354.5940122830861, 'y': 228.88707828603827, 'elapsedTime': 3058.6999999284744}",598198511067,3424140228,POINT (0.1846843813974407 0.2119324798944799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 344.44129615973185, 'y': 160.81220111336484, 'elapsedTime': 3103.5}",598198527734,3424156895,POINT (0.179396508416527 0.1489001862160786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 344.44129615973185, 'y': 160.81220111336484, 'elapsedTime': 3103.5}",598198541669,3424170829,POINT (0.179396508416527 0.1489001862160786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 344.44129615973185, 'y': 160.81220111336484, 'elapsedTime': 3103.5}",598198555603,3424184763,POINT (0.179396508416527 0.1489001862160786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 363.41803425180785, 'y': 120.55962899361114, 'elapsedTime': 3149.100000023842}",598198569538,3424198698,POINT (0.1892802261728166 0.1116292861051955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 363.41803425180785, 'y': 120.55962899361114, 'elapsedTime': 3149.100000023842}",598198586205,3424215364,POINT (0.1892802261728166 0.1116292861051955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 363.41803425180785, 'y': 120.55962899361114, 'elapsedTime': 3149.100000023842}",598198602875,3424232034,POINT (0.1892802261728166 0.1116292861051955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 363.41803425180785, 'y': 120.55962899361114, 'elapsedTime': 3149.100000023842}",598198619543,3424248701,POINT (0.1892802261728166 0.1116292861051955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 363.41803425180785, 'y': 120.55962899361114, 'elapsedTime': 3149.100000023842}",598198636210,3424265368,POINT (0.1892802261728166 0.1116292861051955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 387.22028410186084, 'y': 92.65432919678682, 'elapsedTime': 3202.6999999284744}",598198652877,3424282034,POINT (0.2016772313030525 0.0857910455525804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 387.22028410186084, 'y': 92.65432919678682, 'elapsedTime': 3202.6999999284744}",598198669544,3424298700,POINT (0.2016772313030525 0.0857910455525804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 387.22028410186084, 'y': 92.65432919678682, 'elapsedTime': 3202.6999999284744}",598198686211,3424315367,POINT (0.2016772313030525 0.0857910455525804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 426.89406168047276, 'y': 63.541460783144345, 'elapsedTime': 3255.6999999284744}",598198702879,3424332034,POINT (0.2223406571252462 0.0588346859103188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 426.89406168047276, 'y': 63.541460783144345, 'elapsedTime': 3255.6999999284744}",598198719545,3424348700,POINT (0.2223406571252462 0.0588346859103188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 426.89406168047276, 'y': 63.541460783144345, 'elapsedTime': 3255.6999999284744}",598198736220,3424365374,POINT (0.2223406571252462 0.0588346859103188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 461.9912569712071, 'y': 70.60351085775292, 'elapsedTime': 3313.600000023842}",598198752887,3424382041,POINT (0.2406204463391704 0.065373621164586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 461.9912569712071, 'y': 70.60351085775292, 'elapsedTime': 3313.600000023842}",598198769555,3424398708,POINT (0.2406204463391704 0.065373621164586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 441.7022701487227, 'y': 39.59433128306316, 'elapsedTime': 3364.399999976158}",598198786221,3424415374,POINT (0.2300532657024597 0.0366614178546881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 441.7022701487227, 'y': 39.59433128306316, 'elapsedTime': 3364.399999976158}",598198802888,3424432040,POINT (0.2300532657024597 0.0366614178546881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 441.7022701487227, 'y': 39.59433128306316, 'elapsedTime': 3364.399999976158}",598198819555,3424448707,POINT (0.2300532657024597 0.0366614178546881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 430.3298418401168, 'y': 37.60888330946912, 'elapsedTime': 3407.399999976158}",598198836224,3424465375,POINT (0.2241301259583942 0.0348230401013603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 430.3298418401168, 'y': 37.60888330946912, 'elapsedTime': 3407.399999976158}",598198852894,3424482045,POINT (0.2241301259583942 0.0348230401013603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 430.3298418401168, 'y': 37.60888330946912, 'elapsedTime': 3407.399999976158}",598198869561,3424498711,POINT (0.2241301259583942 0.0348230401013603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 397.446375571965, 'y': 6.178204597880018, 'elapsedTime': 3452.1999999284744}",598198886228,3424515378,POINT (0.2070033206103984 0.0057205598128519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 397.446375571965, 'y': 6.178204597880018, 'elapsedTime': 3452.1999999284744}",598198902896,3424532045,POINT (0.2070033206103984 0.0057205598128519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 380.29977590498896, 'y': -7.316536216838446, 'elapsedTime': 3495}",598198919563,3424548712,POINT (0.1980727999505151 -0.0067745705711467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 380.29977590498896, 'y': -7.316536216838446, 'elapsedTime': 3495}",598198936231,3424565379,POINT (0.1980727999505151 -0.0067745705711467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 380.29977590498896, 'y': -7.316536216838446, 'elapsedTime': 3495}",598198952896,3424582044,POINT (0.1980727999505151 -0.0067745705711467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 386.01416013705966, 'y': -11.794472620219508, 'elapsedTime': 3538.600000023842}",598198969564,3424598711,POINT (0.2010490417380519 -0.0109208079816847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 386.01416013705966, 'y': -11.794472620219508, 'elapsedTime': 3538.600000023842}",598198986235,3424615382,POINT (0.2010490417380519 -0.0109208079816847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 386.01416013705966, 'y': -11.794472620219508, 'elapsedTime': 3538.600000023842}",598199002903,3424632049,POINT (0.2010490417380519 -0.0109208079816847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 394.11790629058214, 'y': 2.0853839424859935, 'elapsedTime': 3584.600000023842}",598199019569,3424648715,POINT (0.2052697428596782 0.0019309110578574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 394.11790629058214, 'y': 2.0853839424859935, 'elapsedTime': 3584.600000023842}",598199036237,3424665382,POINT (0.2052697428596782 0.0019309110578574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 394.11790629058214, 'y': 2.0853839424859935, 'elapsedTime': 3584.600000023842}",598199052903,3424682048,POINT (0.2052697428596782 0.0019309110578574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 438.08524847375224, 'y': 40.022811082127184, 'elapsedTime': 3631.899999976158}",598199069571,3424698715,POINT (0.228169400246746 0.037058158409377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 438.08524847375224, 'y': 40.022811082127184, 'elapsedTime': 3631.899999976158}",598199090339,3424719483,POINT (0.228169400246746 0.037058158409377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 438.08524847375224, 'y': 40.022811082127184, 'elapsedTime': 3631.899999976158}",598199111108,3424740251,POINT (0.228169400246746 0.037058158409377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 413.92667591325454, 'y': 47.691769735872995, 'elapsedTime': 3685.100000023842}",598199127775,3424756917,POINT (0.2155868103714868 0.0441590460517343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 413.92667591325454, 'y': 47.691769735872995, 'elapsedTime': 3685.100000023842}",598199144442,3424773584,POINT (0.2155868103714868 0.0441590460517343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 387.0860381132468, 'y': 66.77664961911881, 'elapsedTime': 3753.899999976158}",598199161110,3424790251,POINT (0.201607311517316 0.0618302311288137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 387.0860381132468, 'y': 66.77664961911881, 'elapsedTime': 3753.899999976158}",598199177824,3424806965,POINT (0.201607311517316 0.0618302311288137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 387.0860381132468, 'y': 66.77664961911881, 'elapsedTime': 3753.899999976158}",598199194539,3424823679,POINT (0.201607311517316 0.0618302311288137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 387.0860381132468, 'y': 66.77664961911881, 'elapsedTime': 3753.899999976158}",598199211253,3424840393,POINT (0.201607311517316 0.0618302311288137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 387.0860381132468, 'y': 66.77664961911881, 'elapsedTime': 3753.899999976158}",598199227918,3424857057,POINT (0.201607311517316 0.0618302311288137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 361.0744172753667, 'y': 112.66991516545585, 'elapsedTime': 3800}",598199244585,3424873724,POINT (0.1880595923309202 0.1043239955235702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 361.0744172753667, 'y': 112.66991516545585, 'elapsedTime': 3800}",598199261258,3424890396,POINT (0.1880595923309202 0.1043239955235702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 372.61014099891656, 'y': 146.20514254480625, 'elapsedTime': 3849.2999999523163}",598199277925,3424907063,POINT (0.194067781770269 0.1353751319859317),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 372.61014099891656, 'y': 146.20514254480625, 'elapsedTime': 3849.2999999523163}",598199294593,3424923730,POINT (0.194067781770269 0.1353751319859317),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 372.61014099891656, 'y': 146.20514254480625, 'elapsedTime': 3849.2999999523163}",598199311259,3424940396,POINT (0.194067781770269 0.1353751319859317),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 372.61014099891656, 'y': 146.20514254480625, 'elapsedTime': 3849.2999999523163}",598199327927,3424957063,POINT (0.194067781770269 0.1353751319859317),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 372.61014099891656, 'y': 146.20514254480625, 'elapsedTime': 3849.2999999523163}",598199344593,3424973729,POINT (0.194067781770269 0.1353751319859317),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 390.2696555024188, 'y': 142.06061007482774, 'elapsedTime': 3915.600000023842}",598199361261,3424990396,POINT (0.2032654455741764 0.1315376019211368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 390.2696555024188, 'y': 142.06061007482774, 'elapsedTime': 3915.600000023842}",598199377929,3425007064,POINT (0.2032654455741764 0.1315376019211368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 397.9019886475998, 'y': 193.6685605055067, 'elapsedTime': 3983.6999999284744}",598199394597,3425023731,POINT (0.2072406190872916 0.1793227412088025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 397.9019886475998, 'y': 193.6685605055067, 'elapsedTime': 3983.6999999284744}",598199411264,3425040398,POINT (0.2072406190872916 0.1793227412088025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 425.9533901857445, 'y': 163.9213437456756, 'elapsedTime': 4019.5}",598199427932,3425057065,POINT (0.2218507240550753 0.1517790219867367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 425.9533901857445, 'y': 163.9213437456756, 'elapsedTime': 4019.5}",598199444598,3425073731,POINT (0.2218507240550753 0.1517790219867367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 425.9533901857445, 'y': 163.9213437456756, 'elapsedTime': 4019.5}",598199461265,3425090397,POINT (0.2218507240550753 0.1517790219867367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 436.1464632645123, 'y': 199.88663064202154, 'elapsedTime': 4055.6999999284744}",598199477932,3425107064,POINT (0.2271596162836002 0.1850802135574274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 436.1464632645123, 'y': 199.88663064202154, 'elapsedTime': 4055.6999999284744}",598199494600,3425123731,POINT (0.2271596162836002 0.1850802135574274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 428.59647940657396, 'y': 205.07527739861627, 'elapsedTime': 4090.899999976158}",598199511274,3425140405,POINT (0.2232273330242573 0.1898845161098299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 428.59647940657396, 'y': 205.07527739861627, 'elapsedTime': 4090.899999976158}",598199527941,3425157071,POINT (0.2232273330242573 0.1898845161098299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 428.59647940657396, 'y': 205.07527739861627, 'elapsedTime': 4090.899999976158}",598199544608,3425173738,POINT (0.2232273330242573 0.1898845161098299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 430.4707879829537, 'y': 257.19594324372525, 'elapsedTime': 4134.100000023842}",598199561275,3425190404,POINT (0.2242035354077884 0.2381443918923382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 430.4707879829537, 'y': 257.19594324372525, 'elapsedTime': 4134.100000023842}",598199577942,3425207071,POINT (0.2242035354077884 0.2381443918923382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,27,"{'x': 450.25992684769, 'y': 290.7238913788553, 'elapsedTime': 4172.100000023842}",598199594610,3425223738,POINT (0.2345103785665052 0.2691887883137549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 450.25992684769, 'y': 290.7238913788553, 'elapsedTime': 4172.100000023842}",598199611278,3425240405,POINT (0.2345103785665052 0.2691887883137549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 465.67527989512064, 'y': 316.1449556671656, 'elapsedTime': 4209.399999976158}",598199627944,3425257071,POINT (0.2425392082787087 0.2927268108029311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 465.67527989512064, 'y': 316.1449556671656, 'elapsedTime': 4209.399999976158}",598199644617,3425273743,POINT (0.2425392082787087 0.2927268108029311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 465.67527989512064, 'y': 316.1449556671656, 'elapsedTime': 4209.399999976158}",598199661283,3425290409,POINT (0.2425392082787087 0.2927268108029311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,27,"{'x': 474.9982773348356, 'y': 330.4889727577139, 'elapsedTime': 4244.699999928474}",598199677951,3425307076,POINT (0.2473949361118936 0.3060083081089943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 474.9982773348356, 'y': 330.4889727577139, 'elapsedTime': 4244.699999928474}",598199694618,3425323743,POINT (0.2473949361118936 0.3060083081089943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 536.5581701281079, 'y': 388.464037418514, 'elapsedTime': 4288.899999976158}",598199711285,3425340409,POINT (0.2794573802750562 0.3596889235356611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 562.1370570489638, 'y': 412.9793856083192, 'elapsedTime': 4328.699999928474}",598199727882,3425357006,POINT (0.292779717213002 0.382388320007703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 562.1370570489638, 'y': 412.9793856083192, 'elapsedTime': 4328.699999928474}",598199744481,3425373604,POINT (0.292779717213002 0.382388320007703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 562.1370570489638, 'y': 412.9793856083192, 'elapsedTime': 4328.699999928474}",598199761147,3425390270,POINT (0.292779717213002 0.382388320007703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 542.3431505019638, 'y': 460.49579203513684, 'elapsedTime': 4364.699999928474}",598199777820,3425406942,POINT (0.2824703908864395 0.4263849926251267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 518.359845319786, 'y': 514.7640028332395, 'elapsedTime': 4403.799999952316}",598199791754,3425420876,POINT (0.2699790861040552 0.4766333359567032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 518.359845319786, 'y': 514.7640028332395, 'elapsedTime': 4403.799999952316}",598199805689,3425434810,POINT (0.2699790861040552 0.4766333359567032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,27,"{'x': 518.359845319786, 'y': 514.7640028332395, 'elapsedTime': 4403.799999952316}",598199819624,3425448745,POINT (0.2699790861040552 0.4766333359567032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
