,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,6,3,"{'x': 672.1815975140668, 'y': 314.34391717040205, 'elapsedTime': 24201.799999999814}",3544596280,3763136089,POINT (0.3500945820385765 0.2910591825651871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 672.1815975140668, 'y': 314.34391717040205, 'elapsedTime': 24201.799999999814}",3544612947,3763152755,POINT (0.3500945820385765 0.2910591825651871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 672.1815975140668, 'y': 314.34391717040205, 'elapsedTime': 24201.799999999814}",3544629614,3763169422,POINT (0.3500945820385765 0.2910591825651871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 672.1815975140668, 'y': 314.34391717040205, 'elapsedTime': 24201.799999999814}",3544646288,3763186095,POINT (0.3500945820385765 0.2910591825651871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 661.8611257518164, 'y': 389.867511426836, 'elapsedTime': 24259.099999999627}",3544662955,3763202762,POINT (0.344719336329071 0.3609884365063297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 661.8611257518164, 'y': 389.867511426836, 'elapsedTime': 24259.099999999627}",3544679623,3763219429,POINT (0.344719336329071 0.3609884365063297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 661.8611257518164, 'y': 389.867511426836, 'elapsedTime': 24259.099999999627}",3544696289,3763236095,POINT (0.344719336329071 0.3609884365063297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 632.0326973934726, 'y': 368.6614055822481, 'elapsedTime': 24319.69999999972}",3544712956,3763252761,POINT (0.3291836965591004 0.3413531533168964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 632.0326973934726, 'y': 368.6614055822481, 'elapsedTime': 24319.69999999972}",3544729623,3763269428,POINT (0.3291836965591004 0.3413531533168964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 632.0326973934726, 'y': 368.6614055822481, 'elapsedTime': 24319.69999999972}",3544746290,3763286094,POINT (0.3291836965591004 0.3413531533168964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 632.0326973934726, 'y': 368.6614055822481, 'elapsedTime': 24319.69999999972}",3544762957,3763302761,POINT (0.3291836965591004 0.3413531533168964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 663.2053623126526, 'y': 325.38879789657204, 'elapsedTime': 24379.899999999907}",3544779628,3763319431,POINT (0.3454194595378399 0.3012859239783074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 663.2053623126526, 'y': 325.38879789657204, 'elapsedTime': 24379.899999999907}",3544796294,3763336097,POINT (0.3454194595378399 0.3012859239783074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 663.2053623126526, 'y': 325.38879789657204, 'elapsedTime': 24379.899999999907}",3544812962,3763352764,POINT (0.3454194595378399 0.3012859239783074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 714.2054823041752, 'y': 333.7351808049081, 'elapsedTime': 24435}",3544829629,3763369431,POINT (0.3719820220334246 0.3090140563008408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 714.2054823041752, 'y': 333.7351808049081, 'elapsedTime': 24435}",3544846296,3763386097,POINT (0.3719820220334246 0.3090140563008408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 748.9352995527437, 'y': 318.4452859298414, 'elapsedTime': 24492.899999999907}",3544862963,3763402764,POINT (0.390070468517054 0.2948567462313346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 748.9352995527437, 'y': 318.4452859298414, 'elapsedTime': 24492.899999999907}",3544879632,3763419432,POINT (0.390070468517054 0.2948567462313346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 748.9352995527437, 'y': 318.4452859298414, 'elapsedTime': 24492.899999999907}",3544896297,3763436097,POINT (0.390070468517054 0.2948567462313346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 748.9352995527437, 'y': 318.4452859298414, 'elapsedTime': 24492.899999999907}",3544912972,3763452771,POINT (0.390070468517054 0.2948567462313346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 748.9352995527437, 'y': 318.4452859298414, 'elapsedTime': 24492.899999999907}",3544929639,3763469438,POINT (0.390070468517054 0.2948567462313346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,3,"{'x': 816.0399583460636, 'y': 226.3303334221385, 'elapsedTime': 24548.19999999972}",3544946306,3763486104,POINT (0.4250208116385748 0.2095651235390171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 816.0399583460636, 'y': 226.3303334221385, 'elapsedTime': 24548.19999999972}",3544962973,3763502771,POINT (0.4250208116385748 0.2095651235390171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 816.0399583460636, 'y': 226.3303334221385, 'elapsedTime': 24548.19999999972}",3544979648,3763519445,POINT (0.4250208116385748 0.2095651235390171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 816.0399583460636, 'y': 226.3303334221385, 'elapsedTime': 24548.19999999972}",3544996315,3763536112,POINT (0.4250208116385748 0.2095651235390171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 961.7330968567423, 'y': -85.01746923678652, 'elapsedTime': 24606.599999999627}",3545012982,3763552778,POINT (0.5009026546128866 -0.0787198789229505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 961.7330968567423, 'y': -85.01746923678652, 'elapsedTime': 24606.599999999627}",3545029649,3763569445,POINT (0.5009026546128866 -0.0787198789229505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 961.7330968567423, 'y': -85.01746923678652, 'elapsedTime': 24606.599999999627}",3545046313,3763586108,POINT (0.5009026546128866 -0.0787198789229505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1282.929328361267, 'y': -335.99453274649943, 'elapsedTime': 24673.099999999627}",3545062981,3763602776,POINT (0.6681923585214932 -0.3111060488393513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1282.929328361267, 'y': -335.99453274649943, 'elapsedTime': 24673.099999999627}",3545079648,3763619442,POINT (0.6681923585214932 -0.3111060488393513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1282.929328361267, 'y': -335.99453274649943, 'elapsedTime': 24673.099999999627}",3545096314,3763636108,POINT (0.6681923585214932 -0.3111060488393513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1282.929328361267, 'y': -335.99453274649943, 'elapsedTime': 24673.099999999627}",3545112982,3763652775,POINT (0.6681923585214932 -0.3111060488393513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1479.2315512490823, 'y': -457.9109882027751, 'elapsedTime': 24728.19999999972}",3545129657,3763669450,POINT (0.770433099608897 -0.4239916557433103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1479.2315512490823, 'y': -457.9109882027751, 'elapsedTime': 24728.19999999972}",3545146325,3763686117,POINT (0.770433099608897 -0.4239916557433103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1479.2315512490823, 'y': -457.9109882027751, 'elapsedTime': 24728.19999999972}",3545162991,3763702783,POINT (0.770433099608897 -0.4239916557433103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1654.3414987517665, 'y': -410.3790101245494, 'elapsedTime': 24784.399999999907}",3545179652,3763719443,POINT (0.8616361972665451 -0.3799805649301383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1654.3414987517665, 'y': -410.3790101245494, 'elapsedTime': 24784.399999999907}",3545196319,3763736110,POINT (0.8616361972665451 -0.3799805649301383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1654.3414987517665, 'y': -410.3790101245494, 'elapsedTime': 24784.399999999907}",3545212987,3763752777,POINT (0.8616361972665451 -0.3799805649301383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1654.3414987517665, 'y': -410.3790101245494, 'elapsedTime': 24784.399999999907}",3545229653,3763769443,POINT (0.8616361972665451 -0.3799805649301383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1538.5944868875458, 'y': -300.1896400645272, 'elapsedTime': 24839.799999999814}",3545246321,3763786110,POINT (0.8013512952539301 -0.2779533704301178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1538.5944868875458, 'y': -300.1896400645272, 'elapsedTime': 24839.799999999814}",3545262988,3763802777,POINT (0.8013512952539301 -0.2779533704301178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1538.5944868875458, 'y': -300.1896400645272, 'elapsedTime': 24839.799999999814}",3545279655,3763819443,POINT (0.8013512952539301 -0.2779533704301178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1410.8989999140395, 'y': 15.266585372174177, 'elapsedTime': 24908.099999999627}",3545296322,3763836110,POINT (0.7348432291218956 0.0141357271964576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1410.8989999140395, 'y': 15.266585372174177, 'elapsedTime': 24908.099999999627}",3545313004,3763852791,POINT (0.7348432291218956 0.0141357271964576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1410.8989999140395, 'y': 15.266585372174177, 'elapsedTime': 24908.099999999627}",3545329671,3763869458,POINT (0.7348432291218956 0.0141357271964576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1410.8989999140395, 'y': 15.266585372174177, 'elapsedTime': 24908.099999999627}",3545346339,3763886125,POINT (0.7348432291218956 0.0141357271964576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 1242.0574774767558, 'y': 152.69926068959384, 'elapsedTime': 24965.799999999814}",3545363005,3763902791,POINT (0.6469049361858104 0.1413882043422165),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 1242.0574774767558, 'y': 152.69926068959384, 'elapsedTime': 24965.799999999814}",3545379673,3763919458,POINT (0.6469049361858104 0.1413882043422165),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 1242.0574774767558, 'y': 152.69926068959384, 'elapsedTime': 24965.799999999814}",3545396339,3763936124,POINT (0.6469049361858104 0.1413882043422165),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 1242.0574774767558, 'y': 152.69926068959384, 'elapsedTime': 24965.799999999814}",3545412999,3763952783,POINT (0.6469049361858104 0.1413882043422165),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,3,"{'x': 1078.5867103933576, 'y': 327.93323139247144, 'elapsedTime': 25024.69999999972}",3545429666,3763969449,POINT (0.561763911663207 0.303641880918955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1078.5867103933576, 'y': 327.93323139247144, 'elapsedTime': 25024.69999999972}",3545446346,3763986129,POINT (0.561763911663207 0.303641880918955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1078.5867103933576, 'y': 327.93323139247144, 'elapsedTime': 25024.69999999972}",3545463014,3764002796,POINT (0.561763911663207 0.303641880918955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1104.1537931805165, 'y': 409.85339431457567, 'elapsedTime': 25079}",3545479681,3764019463,POINT (0.5750801006148524 0.3794938836246071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1104.1537931805165, 'y': 409.85339431457567, 'elapsedTime': 25079}",3545496348,3764036129,POINT (0.5750801006148524 0.3794938836246071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1104.1537931805165, 'y': 409.85339431457567, 'elapsedTime': 25079}",3545513015,3764052796,POINT (0.5750801006148524 0.3794938836246071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1101.8129304981214, 'y': 490.83863973886764, 'elapsedTime': 25141.899999999907}",3545529683,3764069463,POINT (0.5738609013011049 0.454480221980433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1101.8129304981214, 'y': 490.83863973886764, 'elapsedTime': 25141.899999999907}",3545546349,3764086129,POINT (0.5738609013011049 0.454480221980433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1101.8129304981214, 'y': 490.83863973886764, 'elapsedTime': 25141.899999999907}",3545563021,3764102800,POINT (0.5738609013011049 0.454480221980433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 1101.8129304981214, 'y': 490.83863973886764, 'elapsedTime': 25141.899999999907}",3545579688,3764119467,POINT (0.5738609013011049 0.454480221980433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 960.1791734175036, 'y': 580.445718313603, 'elapsedTime': 25199.799999999814}",3545596355,3764136133,POINT (0.5000933194882832 0.5374497391792621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 960.1791734175036, 'y': 580.445718313603, 'elapsedTime': 25199.799999999814}",3545613022,3764152800,POINT (0.5000933194882832 0.5374497391792621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 960.1791734175036, 'y': 580.445718313603, 'elapsedTime': 25199.799999999814}",3545629690,3764169467,POINT (0.5000933194882832 0.5374497391792621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 903.4009624016843, 'y': 640.8306224764182, 'elapsedTime': 25254.299999999814}",3545646356,3764186133,POINT (0.4705213345842106 0.593361687478165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 903.4009624016843, 'y': 640.8306224764182, 'elapsedTime': 25254.299999999814}",3545663024,3764202800,POINT (0.4705213345842106 0.593361687478165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 903.4009624016843, 'y': 640.8306224764182, 'elapsedTime': 25254.299999999814}",3545679682,3764219458,POINT (0.4705213345842106 0.593361687478165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 817.3879660746087, 'y': 666.7007283395852, 'elapsedTime': 25307.299999999814}",3545696359,3764236134,POINT (0.425722898997192 0.6173154892033197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 817.3879660746087, 'y': 666.7007283395852, 'elapsedTime': 25307.299999999814}",3545713025,3764252801,POINT (0.425722898997192 0.6173154892033197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 817.3879660746087, 'y': 666.7007283395852, 'elapsedTime': 25307.299999999814}",3545729693,3764269468,POINT (0.425722898997192 0.6173154892033197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 817.3879660746087, 'y': 666.7007283395852, 'elapsedTime': 25307.299999999814}",3545746359,3764286134,POINT (0.425722898997192 0.6173154892033197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,3,"{'x': 850.1822593718508, 'y': 632.4061058187639, 'elapsedTime': 25359.099999999627}",3545763027,3764302801,POINT (0.4428032600895057 0.585561209091448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 850.1822593718508, 'y': 632.4061058187639, 'elapsedTime': 25359.099999999627}",3545779694,3764319468,POINT (0.4428032600895057 0.585561209091448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 850.1822593718508, 'y': 632.4061058187639, 'elapsedTime': 25359.099999999627}",3545796361,3764336134,POINT (0.4428032600895057 0.585561209091448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 694.8927770024998, 'y': 648.6280234275957, 'elapsedTime': 25419.399999999907}",3545813028,3764352801,POINT (0.3619233213554686 0.6005815031736997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 694.8927770024998, 'y': 648.6280234275957, 'elapsedTime': 25419.399999999907}",3545829705,3764369477,POINT (0.3619233213554686 0.6005815031736997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 694.8927770024998, 'y': 648.6280234275957, 'elapsedTime': 25419.399999999907}",3545846371,3764386143,POINT (0.3619233213554686 0.6005815031736997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 694.8927770024998, 'y': 648.6280234275957, 'elapsedTime': 25419.399999999907}",3545863039,3764402810,POINT (0.3619233213554686 0.6005815031736997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 720.0366272466908, 'y': 591.3107918162044, 'elapsedTime': 25479.099999999627}",3545879705,3764419476,POINT (0.3750190766909848 0.5475099924224115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 720.0366272466908, 'y': 591.3107918162044, 'elapsedTime': 25479.099999999627}",3545896373,3764436143,POINT (0.3750190766909848 0.5475099924224115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 720.0366272466908, 'y': 591.3107918162044, 'elapsedTime': 25479.099999999627}",3545913040,3764452810,POINT (0.3750190766909848 0.5475099924224115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 720.3679265515859, 'y': 466.4497515074861, 'elapsedTime': 25533.599999999627}",3545929699,3764469468,POINT (0.3751916284122843 0.4318979180624871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 720.3679265515859, 'y': 466.4497515074861, 'elapsedTime': 25533.599999999627}",3545946366,3764486135,POINT (0.3751916284122843 0.4318979180624871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 720.3679265515859, 'y': 466.4497515074861, 'elapsedTime': 25533.599999999627}",3545963047,3764502815,POINT (0.3751916284122843 0.4318979180624871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 685.0166376451508, 'y': 458.0280492908792, 'elapsedTime': 25587.19999999972}",3545979713,3764519481,POINT (0.3567794987735161 0.424100045639703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 685.0166376451508, 'y': 458.0280492908792, 'elapsedTime': 25587.19999999972}",3545996381,3764536148,POINT (0.3567794987735161 0.424100045639703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 685.0166376451508, 'y': 458.0280492908792, 'elapsedTime': 25587.19999999972}",3546013048,3764552815,POINT (0.3567794987735161 0.424100045639703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 685.0166376451508, 'y': 458.0280492908792, 'elapsedTime': 25587.19999999972}",3546029715,3764569481,POINT (0.3567794987735161 0.424100045639703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 778.8752603559668, 'y': 525.2124597185873, 'elapsedTime': 25639.69999999972}",3546046382,3764586148,POINT (0.405664198102066 0.486307833072766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 778.8752603559668, 'y': 525.2124597185873, 'elapsedTime': 25639.69999999972}",3546063050,3764602815,POINT (0.405664198102066 0.486307833072766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 778.8752603559668, 'y': 525.2124597185873, 'elapsedTime': 25639.69999999972}",3546079716,3764619481,POINT (0.405664198102066 0.486307833072766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 778.8752603559668, 'y': 525.2124597185873, 'elapsedTime': 25639.69999999972}",3546096389,3764636153,POINT (0.405664198102066 0.486307833072766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 725.0986848758843, 'y': 488.557492870882, 'elapsedTime': 25705.399999999907}",3546113056,3764652820,POINT (0.3776555650395231 0.4523680489545204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 725.0986848758843, 'y': 488.557492870882, 'elapsedTime': 25705.399999999907}",3546129723,3764669486,POINT (0.3776555650395231 0.4523680489545204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 725.0986848758843, 'y': 488.557492870882, 'elapsedTime': 25705.399999999907}",3546146390,3764686153,POINT (0.3776555650395231 0.4523680489545204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 725.0986848758843, 'y': 488.557492870882, 'elapsedTime': 25705.399999999907}",3546163058,3764702820,POINT (0.3776555650395231 0.4523680489545204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 763.540686280077, 'y': 443.11645984369653, 'elapsedTime': 25787.099999999627}",3546179716,3764719478,POINT (0.3976774407708735 0.4102930183737931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 763.540686280077, 'y': 443.11645984369653, 'elapsedTime': 25787.099999999627}",3546196392,3764736153,POINT (0.3976774407708735 0.4102930183737931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 763.540686280077, 'y': 443.11645984369653, 'elapsedTime': 25787.099999999627}",3546213059,3764752820,POINT (0.3976774407708735 0.4102930183737931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 718.0101684111254, 'y': 402.5241839164788, 'elapsedTime': 25842.69999999972}",3546229728,3764769488,POINT (0.3739636293807945 0.3727075777004433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 718.0101684111254, 'y': 402.5241839164788, 'elapsedTime': 25842.69999999972}",3546246395,3764786155,POINT (0.3739636293807945 0.3727075777004433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 718.0101684111254, 'y': 402.5241839164788, 'elapsedTime': 25842.69999999972}",3546263063,3764802822,POINT (0.3739636293807945 0.3727075777004433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 718.0101684111254, 'y': 402.5241839164788, 'elapsedTime': 25842.69999999972}",3546279729,3764819488,POINT (0.3739636293807945 0.3727075777004433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,"{'x': 818.9253911586336, 'y': 368.45298025046355, 'elapsedTime': 25897.799999999814}",3546296397,3764836155,POINT (0.426523641228455 0.3411601668985774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 818.9253911586336, 'y': 368.45298025046355, 'elapsedTime': 25897.799999999814}",3546313064,3764852822,POINT (0.426523641228455 0.3411601668985774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 818.9253911586336, 'y': 368.45298025046355, 'elapsedTime': 25897.799999999814}",3546329731,3764869488,POINT (0.426523641228455 0.3411601668985774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,3,"{'x': 821.6713563612145, 'y': 382.422697164107, 'elapsedTime': 25952.899999999907}",3546346398,3764886155,POINT (0.4279538314381325 0.3540950899667657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
