,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,4,3,"{'x': 1996.6984366279398, 'y': 337.8122343019505, 'elapsedTime': 21901.5}",8008726776,787844302,POINT (1.0399471024103852 0.3127891058351394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2049.5216448898545, 'y': 337.62937571540397, 'elapsedTime': 21957}",8008743446,787860971,POINT (1.0674591900467993 0.3126197923290778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2015.618623564209, 'y': 374.3878334086178, 'elapsedTime': 22006.60000000056}",8008760113,787877638,POINT (1.0498013664396921 0.3466554013042758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2015.618623564209, 'y': 374.3878334086178, 'elapsedTime': 22006.60000000056}",8008776781,787894305,POINT (1.0498013664396921 0.3466554013042758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2015.618623564209, 'y': 374.3878334086178, 'elapsedTime': 22006.60000000056}",8008793493,787911017,POINT (1.0498013664396921 0.3466554013042758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2015.618623564209, 'y': 374.3878334086178, 'elapsedTime': 22006.60000000056}",8008810206,787927729,POINT (1.0498013664396921 0.3466554013042758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2015.618623564209, 'y': 374.3878334086178, 'elapsedTime': 22006.60000000056}",8008826918,787944441,POINT (1.0498013664396921 0.3466554013042758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2065.438283669705, 'y': 319.5630121929184, 'elapsedTime': 22062.400000000373}",8008843586,787961108,POINT (1.0757491060779714 0.2958916779564059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2065.438283669705, 'y': 319.5630121929184, 'elapsedTime': 22062.400000000373}",8008860252,787977774,POINT (1.0757491060779714 0.2958916779564059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2065.438283669705, 'y': 319.5630121929184, 'elapsedTime': 22062.400000000373}",8008876920,787994441,POINT (1.0757491060779714 0.2958916779564059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2065.438283669705, 'y': 319.5630121929184, 'elapsedTime': 22062.400000000373}",8008893596,788011117,POINT (1.0757491060779714 0.2958916779564059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2093.8800733298754, 'y': 348.59218691661516, 'elapsedTime': 22112.60000000056}",8008910262,788027783,POINT (1.0905625381926434 0.3227705434413103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2093.8800733298754, 'y': 348.59218691661516, 'elapsedTime': 22112.60000000056}",8008926930,788044450,POINT (1.0905625381926434 0.3227705434413103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2093.8800733298754, 'y': 348.59218691661516, 'elapsedTime': 22112.60000000056}",8008943597,788061117,POINT (1.0905625381926434 0.3227705434413103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2128.8334159135757, 'y': 411.8024356106087, 'elapsedTime': 22162.5}",8008960264,788077783,POINT (1.108767404121654 0.3812985514913044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2128.8334159135757, 'y': 411.8024356106087, 'elapsedTime': 22162.5}",8008976931,788094450,POINT (1.108767404121654 0.3812985514913044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2128.8334159135757, 'y': 411.8024356106087, 'elapsedTime': 22162.5}",8008993599,788111117,POINT (1.108767404121654 0.3812985514913044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2183.7042685277584, 'y': 470.3928278122472, 'elapsedTime': 22219}",8009010266,788127784,POINT (1.1373459731915407 0.4355489146409696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2183.7042685277584, 'y': 470.3928278122472, 'elapsedTime': 22219}",8009026934,788144451,POINT (1.1373459731915407 0.4355489146409696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2183.7042685277584, 'y': 470.3928278122472, 'elapsedTime': 22219}",8009043601,788161118,POINT (1.1373459731915407 0.4355489146409696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2183.7042685277584, 'y': 470.3928278122472, 'elapsedTime': 22219}",8009060269,788177785,POINT (1.1373459731915407 0.4355489146409696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2226.5954627963274, 'y': 535.6621968498614, 'elapsedTime': 22280.700000000186}",8009076935,788194451,POINT (1.1596851368730872 0.4959835156017236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2226.5954627963274, 'y': 535.6621968498614, 'elapsedTime': 22280.700000000186}",8009093602,788211117,POINT (1.1596851368730872 0.4959835156017236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2226.5954627963274, 'y': 535.6621968498614, 'elapsedTime': 22280.700000000186}",8009110269,788227784,POINT (1.1596851368730872 0.4959835156017236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2377.1635657961606, 'y': 553.0862513599591, 'elapsedTime': 22339.10000000056}",8009126936,788244451,POINT (1.238106023852167 0.5121168994073695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2377.1635657961606, 'y': 553.0862513599591, 'elapsedTime': 22339.10000000056}",8009143609,788261123,POINT (1.238106023852167 0.5121168994073695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2377.1635657961606, 'y': 553.0862513599591, 'elapsedTime': 22339.10000000056}",8009160276,788277790,POINT (1.238106023852167 0.5121168994073695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2424.369659683545, 'y': 573.9650987081345, 'elapsedTime': 22388.10000000056}",8009185277,788302790,POINT (1.2626925310851795 0.5314491654704949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2424.369659683545, 'y': 573.9650987081345, 'elapsedTime': 22388.10000000056}",8009201944,788319457,POINT (1.2626925310851795 0.5314491654704949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2424.369659683545, 'y': 573.9650987081345, 'elapsedTime': 22388.10000000056}",8009218612,788336124,POINT (1.2626925310851795 0.5314491654704949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2507.3719074784453, 'y': 591.5538607543947, 'elapsedTime': 22438}",8009235279,788352791,POINT (1.305922868478357 0.5477350562540692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2507.3719074784453, 'y': 591.5538607543947, 'elapsedTime': 22438}",8009251945,788369456,POINT (1.305922868478357 0.5477350562540692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2507.3719074784453, 'y': 591.5538607543947, 'elapsedTime': 22438}",8009268612,788386123,POINT (1.305922868478357 0.5477350562540692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2505.7240045465037, 'y': 618.1112964987052, 'elapsedTime': 22492.900000000373}",8009285284,788402794,POINT (1.305064585701304 0.5723252745358381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2505.7240045465037, 'y': 618.1112964987052, 'elapsedTime': 22492.900000000373}",8009301951,788419461,POINT (1.305064585701304 0.5723252745358381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2505.7240045465037, 'y': 618.1112964987052, 'elapsedTime': 22492.900000000373}",8009318618,788436127,POINT (1.305064585701304 0.5723252745358381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2477.3817297549326, 'y': 614.9111885582432, 'elapsedTime': 22544.800000000745}",8009335216,788452725,POINT (1.2903029842473608 0.5693622116280029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2477.3817297549326, 'y': 614.9111885582432, 'elapsedTime': 22544.800000000745}",8009351816,788469324,POINT (1.2903029842473608 0.5693622116280029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2519.189961650716, 'y': 536.8354112425293, 'elapsedTime': 22594.900000000373}",8009368483,788485991,POINT (1.3120781050264148 0.4970698252245642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2472.727626153668, 'y': 496.80576549682513, 'elapsedTime': 22645.60000000056}",8009385151,788502658,POINT (1.2878789719550354 0.4600053384229862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2472.727626153668, 'y': 496.80576549682513, 'elapsedTime': 22645.60000000056}",8009401822,788519329,POINT (1.2878789719550354 0.4600053384229862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2472.727626153668, 'y': 496.80576549682513, 'elapsedTime': 22645.60000000056}",8009418534,788536041,POINT (1.2878789719550354 0.4600053384229862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2472.727626153668, 'y': 496.80576549682513, 'elapsedTime': 22645.60000000056}",8009435247,788552753,POINT (1.2878789719550354 0.4600053384229862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2472.727626153668, 'y': 496.80576549682513, 'elapsedTime': 22645.60000000056}",8009451960,788569466,POINT (1.2878789719550354 0.4600053384229862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2472.727626153668, 'y': 496.80576549682513, 'elapsedTime': 22645.60000000056}",8009468627,788586132,POINT (1.2878789719550354 0.4600053384229862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2257.430139065261, 'y': 466.1291818767233, 'elapsedTime': 22698.60000000056}",8009485294,788602799,POINT (1.17574486409649 0.4316010943302994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2257.430139065261, 'y': 466.1291818767233, 'elapsedTime': 22698.60000000056}",8009501962,788619466,POINT (1.17574486409649 0.4316010943302994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2257.430139065261, 'y': 466.1291818767233, 'elapsedTime': 22698.60000000056}",8009518628,788636132,POINT (1.17574486409649 0.4316010943302994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2137.928999273338, 'y': 470.5627669012445, 'elapsedTime': 22748.400000000373}",8009535299,788652802,POINT (1.1135046871215302 0.4357062656493005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2137.928999273338, 'y': 470.5627669012445, 'elapsedTime': 22748.400000000373}",8009551967,788669470,POINT (1.1135046871215302 0.4357062656493005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2137.928999273338, 'y': 470.5627669012445, 'elapsedTime': 22748.400000000373}",8009568635,788686137,POINT (1.1135046871215302 0.4357062656493005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2025.6589904386865, 'y': 481.7439863951723, 'elapsedTime': 22797}",8009585300,788702802,POINT (1.055030724186816 0.4460592466621966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2025.6589904386865, 'y': 481.7439863951723, 'elapsedTime': 22797}",8009601967,788719469,POINT (1.055030724186816 0.4460592466621966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2025.6589904386865, 'y': 481.7439863951723, 'elapsedTime': 22797}",8009618635,788736136,POINT (1.055030724186816 0.4460592466621966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2002.7509578395327, 'y': 496.62240395439966, 'elapsedTime': 22849.10000000056}",8009635302,788752803,POINT (1.04309945720809 0.4598355592170367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2002.7509578395327, 'y': 496.62240395439966, 'elapsedTime': 22849.10000000056}",8009651970,788769470,POINT (1.04309945720809 0.4598355592170367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2002.7509578395327, 'y': 496.62240395439966, 'elapsedTime': 22849.10000000056}",8009668641,788786141,POINT (1.04309945720809 0.4598355592170367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 1910.1369725530753, 'y': 532.1514824416961, 'elapsedTime': 22901.900000000373}",8009685308,788802807,POINT (0.99486300653806 0.4927328541126816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 1910.1369725530753, 'y': 532.1514824416961, 'elapsedTime': 22901.900000000373}",8009701975,788819474,POINT (0.99486300653806 0.4927328541126816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 1910.1369725530753, 'y': 532.1514824416961, 'elapsedTime': 22901.900000000373}",8009718644,788836142,POINT (0.99486300653806 0.4927328541126816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 1928.867818843128, 'y': 577.8601101181788, 'elapsedTime': 22952.900000000373}",8009735310,788852808,POINT (1.0046186556474626 0.5350556575168323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 1928.867818843128, 'y': 577.8601101181788, 'elapsedTime': 22952.900000000373}",8009751977,788869474,POINT (1.0046186556474626 0.5350556575168323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 1928.867818843128, 'y': 577.8601101181788, 'elapsedTime': 22952.900000000373}",8009768644,788886141,POINT (1.0046186556474626 0.5350556575168323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2064.1067988994137, 'y': 562.5150258776761, 'elapsedTime': 23001.700000000186}",8009785311,788902807,POINT (1.075055624426778 0.5208472461830334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2064.1067988994137, 'y': 562.5150258776761, 'elapsedTime': 23001.700000000186}",8009801982,788919478,POINT (1.075055624426778 0.5208472461830334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2064.1067988994137, 'y': 562.5150258776761, 'elapsedTime': 23001.700000000186}",8009818649,788936145,POINT (1.075055624426778 0.5208472461830334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2004.408886510575, 'y': 524.4157758303844, 'elapsedTime': 23054.300000000745}",8009835317,788952812,POINT (1.0439629617242578 0.4855701628059115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2004.408886510575, 'y': 524.4157758303844, 'elapsedTime': 23054.300000000745}",8009851983,788969478,POINT (1.0439629617242578 0.4855701628059115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2004.408886510575, 'y': 524.4157758303844, 'elapsedTime': 23054.300000000745}",8009868650,788986144,POINT (1.0439629617242578 0.4855701628059115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2063.2046549819224, 'y': 452.76441682149834, 'elapsedTime': 23104}",8009885318,789002812,POINT (1.0745857578030846 0.4192263118717577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2063.2046549819224, 'y': 452.76441682149834, 'elapsedTime': 23104}",8009901985,789019479,POINT (1.0745857578030846 0.4192263118717577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2063.2046549819224, 'y': 452.76441682149834, 'elapsedTime': 23104}",8009918651,789036145,POINT (1.0745857578030846 0.4192263118717577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2063.2046549819224, 'y': 452.76441682149834, 'elapsedTime': 23104}",8009935323,789052816,POINT (1.0745857578030846 0.4192263118717577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2059.718311800575, 'y': 421.6667163493628, 'elapsedTime': 23154.800000000745}",8009951990,789069483,POINT (1.0727699540627995 0.3904321447679285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2134.1585184134033, 'y': 363.1833274156214, 'elapsedTime': 23217.900000000373}",8009968589,789086081,POINT (1.111540895006981 0.336280858718168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2134.1585184134033, 'y': 363.1833274156214, 'elapsedTime': 23217.900000000373}",8009985188,789102680,POINT (1.111540895006981 0.336280858718168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2134.1585184134033, 'y': 363.1833274156214, 'elapsedTime': 23217.900000000373}",8010001856,789119347,POINT (1.111540895006981 0.336280858718168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2134.1585184134033, 'y': 363.1833274156214, 'elapsedTime': 23217.900000000373}",8010018522,789136013,POINT (1.111540895006981 0.336280858718168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2243.9083491876063, 'y': 388.5506665948744, 'elapsedTime': 23267.200000000186}",8010035194,789152685,POINT (1.1687022652018784 0.3597691357359948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2243.9083491876063, 'y': 388.5506665948744, 'elapsedTime': 23267.200000000186}",8010051907,789169397,POINT (1.1687022652018784 0.3597691357359948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2243.9083491876063, 'y': 388.5506665948744, 'elapsedTime': 23267.200000000186}",8010068619,789186109,POINT (1.1687022652018784 0.3597691357359948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2243.9083491876063, 'y': 388.5506665948744, 'elapsedTime': 23267.200000000186}",8010085332,789202821,POINT (1.1687022652018784 0.3597691357359948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2243.9083491876063, 'y': 388.5506665948744, 'elapsedTime': 23267.200000000186}",8010101999,789219488,POINT (1.1687022652018784 0.3597691357359948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2375.5075300286944, 'y': 386.7600076679287, 'elapsedTime': 23324.200000000186}",8010118667,789236155,POINT (1.2372435052232784 0.3581111182110451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2375.5075300286944, 'y': 386.7600076679287, 'elapsedTime': 23324.200000000186}",8010135333,789252821,POINT (1.2372435052232784 0.3581111182110451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2375.5075300286944, 'y': 386.7600076679287, 'elapsedTime': 23324.200000000186}",8010152001,789269488,POINT (1.2372435052232784 0.3581111182110451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2509.5322040525766, 'y': 404.02936662159897, 'elapsedTime': 23375.60000000056}",8010168668,789286155,POINT (1.3070480229440504 0.3741012653903694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2509.5322040525766, 'y': 404.02936662159897, 'elapsedTime': 23375.60000000056}",8010185335,789302821,POINT (1.3070480229440504 0.3741012653903694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2509.5322040525766, 'y': 404.02936662159897, 'elapsedTime': 23375.60000000056}",8010202006,789319492,POINT (1.3070480229440504 0.3741012653903694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2509.5322040525766, 'y': 404.02936662159897, 'elapsedTime': 23375.60000000056}",8010218672,789336158,POINT (1.3070480229440504 0.3741012653903694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2463.4317200059745, 'y': 516.6047022453371, 'elapsedTime': 23428.900000000373}",8010235339,789352824,POINT (1.2830373541697784 0.478337687264201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2463.4317200059745, 'y': 516.6047022453371, 'elapsedTime': 23428.900000000373}",8010252006,789369491,POINT (1.2830373541697784 0.478337687264201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2463.4317200059745, 'y': 516.6047022453371, 'elapsedTime': 23428.900000000373}",8010268674,789386158,POINT (1.2830373541697784 0.478337687264201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2404.712388390243, 'y': 483.5732057429077, 'elapsedTime': 23492.800000000745}",8010285340,789402824,POINT (1.2524543689532517 0.4477529682804701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2404.712388390243, 'y': 483.5732057429077, 'elapsedTime': 23492.800000000745}",8010302008,789419491,POINT (1.2524543689532517 0.4477529682804701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2404.712388390243, 'y': 483.5732057429077, 'elapsedTime': 23492.800000000745}",8010318675,789436158,POINT (1.2524543689532517 0.4477529682804701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2437.4461631255385, 'y': 526.0023662041629, 'elapsedTime': 23542.900000000373}",8010335349,789452831,POINT (1.269503209961218 0.4870392279668175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2437.4461631255385, 'y': 526.0023662041629, 'elapsedTime': 23542.900000000373}",8010352015,789469497,POINT (1.269503209961218 0.4870392279668175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2437.4461631255385, 'y': 526.0023662041629, 'elapsedTime': 23542.900000000373}",8010368682,789486163,POINT (1.269503209961218 0.4870392279668175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2417.386381278482, 'y': 479.6866100949576, 'elapsedTime': 23595.10000000056}",8010385349,789502830,POINT (1.2590554069158761 0.4441542686064422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2417.386381278482, 'y': 479.6866100949576, 'elapsedTime': 23595.10000000056}",8010402017,789519497,POINT (1.2590554069158761 0.4441542686064422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2417.386381278482, 'y': 479.6866100949576, 'elapsedTime': 23595.10000000056}",8010418684,789536164,POINT (1.2590554069158761 0.4441542686064422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2468.495540839696, 'y': 483.697143353471, 'elapsedTime': 23642.900000000373}",8010435350,789552830,POINT (1.2856747608540082 0.447867725327288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2468.495540839696, 'y': 483.697143353471, 'elapsedTime': 23642.900000000373}",8010452021,789569500,POINT (1.2856747608540082 0.447867725327288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2468.495540839696, 'y': 483.697143353471, 'elapsedTime': 23642.900000000373}",8010468689,789586168,POINT (1.2856747608540082 0.447867725327288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2464.6552904691052, 'y': 454.4933695119449, 'elapsedTime': 23693.10000000056}",8010485356,789602834,POINT (1.283674630452659 0.4208271939925415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2464.6552904691052, 'y': 454.4933695119449, 'elapsedTime': 23693.10000000056}",8010502023,789619501,POINT (1.283674630452659 0.4208271939925415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,3,"{'x': 2464.6552904691052, 'y': 454.4933695119449, 'elapsedTime': 23693.10000000056}",8010518690,789636168,POINT (1.283674630452659 0.4208271939925415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
