,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,8,15,"{'x': 614.6224196434367, 'y': 281.00735481035764, 'elapsedTime': 28335.400000035763}",343414572512,14081418278,POINT (0.32011584356429 0.2601919951947756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 535.6587431390724, 'y': 275.09617792707695, 'elapsedTime': 28402.19999998808}",343414589180,14081434945,POINT (0.2789889287182669 0.254718683265812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 535.6587431390724, 'y': 275.09617792707695, 'elapsedTime': 28402.19999998808}",343414605846,14081451611,POINT (0.2789889287182669 0.254718683265812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 535.6587431390724, 'y': 275.09617792707695, 'elapsedTime': 28402.19999998808}",343414622514,14081468278,POINT (0.2789889287182669 0.254718683265812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 535.6587431390724, 'y': 275.09617792707695, 'elapsedTime': 28402.19999998808}",343414639181,14081484945,POINT (0.2789889287182669 0.254718683265812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 535.6587431390724, 'y': 275.09617792707695, 'elapsedTime': 28402.19999998808}",343414655848,14081501611,POINT (0.2789889287182669 0.254718683265812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 535.6587431390724, 'y': 275.09617792707695, 'elapsedTime': 28402.19999998808}",343414672515,14081518278,POINT (0.2789889287182669 0.254718683265812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 565.8172944573726, 'y': 297.66366832109327, 'elapsedTime': 28470.900000035763}",343414689184,14081534945,POINT (0.2946965075298815 0.275614507704716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 565.8172944573726, 'y': 297.66366832109327, 'elapsedTime': 28470.900000035763}",343414705855,14081551616,POINT (0.2946965075298815 0.275614507704716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 565.8172944573726, 'y': 297.66366832109327, 'elapsedTime': 28470.900000035763}",343414722531,14081568291,POINT (0.2946965075298815 0.275614507704716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 565.8172944573726, 'y': 297.66366832109327, 'elapsedTime': 28470.900000035763}",343414739189,14081584949,POINT (0.2946965075298815 0.275614507704716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 565.8172944573726, 'y': 297.66366832109327, 'elapsedTime': 28470.900000035763}",343414755857,14081601616,POINT (0.2946965075298815 0.275614507704716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 571.7783451686645, 'y': 240.89530405899484, 'elapsedTime': 28550.30000001192}",343414772524,14081618283,POINT (0.2978012214420128 0.2230512074620322),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 571.7783451686645, 'y': 240.89530405899484, 'elapsedTime': 28550.30000001192}",343414789192,14081634950,POINT (0.2978012214420128 0.2230512074620322),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 571.7783451686645, 'y': 240.89530405899484, 'elapsedTime': 28550.30000001192}",343414805859,14081651616,POINT (0.2978012214420128 0.2230512074620322),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 571.7783451686645, 'y': 240.89530405899484, 'elapsedTime': 28550.30000001192}",343414822532,14081668288,POINT (0.2978012214420128 0.2230512074620322),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 505.5428605569512, 'y': 200.7857333734343, 'elapsedTime': 28619.400000035763}",343414839198,14081684954,POINT (0.2633035732067454 0.1859127160865132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 505.5428605569512, 'y': 200.7857333734343, 'elapsedTime': 28619.400000035763}",343414855866,14081701621,POINT (0.2633035732067454 0.1859127160865132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 505.5428605569512, 'y': 200.7857333734343, 'elapsedTime': 28619.400000035763}",343414872533,14081718288,POINT (0.2633035732067454 0.1859127160865132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 569.2849193277041, 'y': 153.78426376148892, 'elapsedTime': 28696.19999998808}",343414889200,14081734954,POINT (0.2965025621498459 0.1423928368161934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,"{'x': 569.2849193277041, 'y': 153.78426376148892, 'elapsedTime': 28696.19999998808}",343414905876,14081751630,POINT (0.2965025621498459 0.1423928368161934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,"{'x': 569.2849193277041, 'y': 153.78426376148892, 'elapsedTime': 28696.19999998808}",343414922544,14081768296,POINT (0.2965025621498459 0.1423928368161934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,"{'x': 569.2849193277041, 'y': 153.78426376148892, 'elapsedTime': 28696.19999998808}",343414939211,14081784963,POINT (0.2965025621498459 0.1423928368161934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,"{'x': 569.2849193277041, 'y': 153.78426376148892, 'elapsedTime': 28696.19999998808}",343414955872,14081801623,POINT (0.2965025621498459 0.1423928368161934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,"{'x': 569.2849193277041, 'y': 153.78426376148892, 'elapsedTime': 28696.19999998808}",343414972547,14081818298,POINT (0.2965025621498459 0.1423928368161934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,"{'x': 544.6608937443245, 'y': 102.70201830910416, 'elapsedTime': 28763.5}",343414989206,14081834956,POINT (0.283677548825169 0.0950944613973187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 544.6608937443245, 'y': 102.70201830910416, 'elapsedTime': 28763.5}",343415005873,14081851623,POINT (0.283677548825169 0.0950944613973187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 544.6608937443245, 'y': 102.70201830910416, 'elapsedTime': 28763.5}",343415022549,14081868298,POINT (0.283677548825169 0.0950944613973187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 544.6608937443245, 'y': 102.70201830910416, 'elapsedTime': 28763.5}",343415039217,14081884965,POINT (0.283677548825169 0.0950944613973187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 544.6608937443245, 'y': 102.70201830910416, 'elapsedTime': 28763.5}",343415055883,14081901631,POINT (0.283677548825169 0.0950944613973187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 571.4566776500226, 'y': 129.76121102415462, 'elapsedTime': 28841.80000001192}",343415072551,14081918298,POINT (0.2976336862760534 0.1201492694668098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 571.4566776500226, 'y': 129.76121102415462, 'elapsedTime': 28841.80000001192}",343415089225,14081934972,POINT (0.2976336862760534 0.1201492694668098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 571.4566776500226, 'y': 129.76121102415462, 'elapsedTime': 28841.80000001192}",343415105893,14081951639,POINT (0.2976336862760534 0.1201492694668098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 501.2000625673809, 'y': 260.8439587735286, 'elapsedTime': 28920.600000023842}",343415122559,14081968305,POINT (0.2610416992538442 0.2415221840495635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 501.2000625673809, 'y': 260.8439587735286, 'elapsedTime': 28920.600000023842}",343415139218,14081984963,POINT (0.2610416992538442 0.2415221840495635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 501.2000625673809, 'y': 260.8439587735286, 'elapsedTime': 28920.600000023842}",343415155885,14082001630,POINT (0.2610416992538442 0.2415221840495635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 501.2000625673809, 'y': 260.8439587735286, 'elapsedTime': 28920.600000023842}",343415172554,14082018297,POINT (0.2610416992538442 0.2415221840495635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 501.2000625673809, 'y': 260.8439587735286, 'elapsedTime': 28920.600000023842}",343415189220,14082034963,POINT (0.2610416992538442 0.2415221840495635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 458.5826064673937, 'y': 404.50491781746837, 'elapsedTime': 28984.100000023842}",343415205888,14082051630,POINT (0.2388451075351009 0.37454159057173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 458.5826064673937, 'y': 404.50491781746837, 'elapsedTime': 28984.100000023842}",343415222560,14082068302,POINT (0.2388451075351009 0.37454159057173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 458.5826064673937, 'y': 404.50491781746837, 'elapsedTime': 28984.100000023842}",343415239227,14082084968,POINT (0.2388451075351009 0.37454159057173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 458.5826064673937, 'y': 404.50491781746837, 'elapsedTime': 28984.100000023842}",343415255894,14082101635,POINT (0.2388451075351009 0.37454159057173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 697.1514929635331, 'y': 433.724936085064, 'elapsedTime': 29050.30000001192}",343415272562,14082118302,POINT (0.3630997359185068 0.4015971630417259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 697.1514929635331, 'y': 433.724936085064, 'elapsedTime': 29050.30000001192}",343415289229,14082134968,POINT (0.3630997359185068 0.4015971630417259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 697.1514929635331, 'y': 433.724936085064, 'elapsedTime': 29050.30000001192}",343415305898,14082151636,POINT (0.3630997359185068 0.4015971630417259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 697.1514929635331, 'y': 433.724936085064, 'elapsedTime': 29050.30000001192}",343415322563,14082168301,POINT (0.3630997359185068 0.4015971630417259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 762.5952468150371, 'y': 336.7304138161711, 'elapsedTime': 29128.600000023842}",343415339231,14082184968,POINT (0.3971850243828318 0.3117874202001584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 762.5952468150371, 'y': 336.7304138161711, 'elapsedTime': 29128.600000023842}",343415355901,14082201638,POINT (0.3971850243828318 0.3117874202001584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 762.5952468150371, 'y': 336.7304138161711, 'elapsedTime': 29128.600000023842}",343415372569,14082218305,POINT (0.3971850243828318 0.3117874202001584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 762.5952468150371, 'y': 336.7304138161711, 'elapsedTime': 29128.600000023842}",343415389235,14082234971,POINT (0.3971850243828318 0.3117874202001584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 880.0113045047643, 'y': 312.81454067860403, 'elapsedTime': 29197.100000023842}",343415405903,14082251638,POINT (0.4583392210962314 0.2896430932209297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 880.0113045047643, 'y': 312.81454067860403, 'elapsedTime': 29197.100000023842}",343415422570,14082268304,POINT (0.4583392210962314 0.2896430932209297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 880.0113045047643, 'y': 312.81454067860403, 'elapsedTime': 29197.100000023842}",343415439239,14082284972,POINT (0.4583392210962314 0.2896430932209297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 880.0113045047643, 'y': 312.81454067860403, 'elapsedTime': 29197.100000023842}",343415455906,14082301639,POINT (0.4583392210962314 0.2896430932209297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 880.0113045047643, 'y': 312.81454067860403, 'elapsedTime': 29197.100000023842}",343415472573,14082318305,POINT (0.4583392210962314 0.2896430932209297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 897.570435283307, 'y': 348.74229608839335, 'elapsedTime': 29267.100000023842}",343415489246,14082334978,POINT (0.4674846017100557 0.322909533415179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 897.570435283307, 'y': 348.74229608839335, 'elapsedTime': 29267.100000023842}",343415505914,14082351645,POINT (0.4674846017100557 0.322909533415179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 897.570435283307, 'y': 348.74229608839335, 'elapsedTime': 29267.100000023842}",343415522581,14082368311,POINT (0.4674846017100557 0.322909533415179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 897.570435283307, 'y': 348.74229608839335, 'elapsedTime': 29267.100000023842}",343415539249,14082384978,POINT (0.4674846017100557 0.322909533415179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 897.570435283307, 'y': 348.74229608839335, 'elapsedTime': 29267.100000023842}",343415555916,14082401645,POINT (0.4674846017100557 0.322909533415179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 910.0206983566895, 'y': 292.1968509790083, 'elapsedTime': 29340.19999998808}",343415572583,14082418311,POINT (0.4739691137274425 0.270552639795378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 910.0206983566895, 'y': 292.1968509790083, 'elapsedTime': 29340.19999998808}",343415589250,14082434978,POINT (0.4739691137274425 0.270552639795378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 910.0206983566895, 'y': 292.1968509790083, 'elapsedTime': 29340.19999998808}",343415605918,14082451645,POINT (0.4739691137274425 0.270552639795378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 910.0206983566895, 'y': 292.1968509790083, 'elapsedTime': 29340.19999998808}",343415622589,14082468316,POINT (0.4739691137274425 0.270552639795378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 877.090794762459, 'y': 337.91942792114355, 'elapsedTime': 29412}",343415639257,14082484983,POINT (0.4568181222721141 0.312888359186244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 877.090794762459, 'y': 337.91942792114355, 'elapsedTime': 29412}",343415655925,14082501650,POINT (0.4568181222721141 0.312888359186244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 877.090794762459, 'y': 337.91942792114355, 'elapsedTime': 29412}",343415672592,14082518316,POINT (0.4568181222721141 0.312888359186244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 877.090794762459, 'y': 337.91942792114355, 'elapsedTime': 29412}",343415689259,14082534983,POINT (0.4568181222721141 0.312888359186244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 718.7838698386821, 'y': 367.28966102741407, 'elapsedTime': 29486.400000035763}",343415705927,14082551650,POINT (0.3743665988743136 0.3400830194698278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 718.7838698386821, 'y': 367.28966102741407, 'elapsedTime': 29486.400000035763}",343415722593,14082568316,POINT (0.3743665988743136 0.3400830194698278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 718.7838698386821, 'y': 367.28966102741407, 'elapsedTime': 29486.400000035763}",343415739264,14082584986,POINT (0.3743665988743136 0.3400830194698278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 718.7838698386821, 'y': 367.28966102741407, 'elapsedTime': 29486.400000035763}",343415755931,14082601653,POINT (0.3743665988743136 0.3400830194698278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 734.7520778370366, 'y': 349.8042023045924, 'elapsedTime': 29556.900000035763}",343415772598,14082618319,POINT (0.3826833738734566 0.3238927799116597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 734.7520778370366, 'y': 349.8042023045924, 'elapsedTime': 29556.900000035763}",343415789266,14082634986,POINT (0.3826833738734566 0.3238927799116597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 734.7520778370366, 'y': 349.8042023045924, 'elapsedTime': 29556.900000035763}",343415805933,14082651653,POINT (0.3826833738734566 0.3238927799116597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 734.7520778370366, 'y': 349.8042023045924, 'elapsedTime': 29556.900000035763}",343415822600,14082668319,POINT (0.3826833738734566 0.3238927799116597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 734.7520778370366, 'y': 349.8042023045924, 'elapsedTime': 29556.900000035763}",343415839267,14082684986,POINT (0.3826833738734566 0.3238927799116597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 793.5412016355983, 'y': 263.85128705661486, 'elapsedTime': 29627.900000035763}",343415855935,14082701653,POINT (0.4133027091852074 0.2443067472746434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 793.5412016355983, 'y': 263.85128705661486, 'elapsedTime': 29627.900000035763}",343415872607,14082718324,POINT (0.4133027091852074 0.2443067472746434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 793.5412016355983, 'y': 263.85128705661486, 'elapsedTime': 29627.900000035763}",343415889275,14082734991,POINT (0.4133027091852074 0.2443067472746434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 793.5412016355983, 'y': 263.85128705661486, 'elapsedTime': 29627.900000035763}",343415905940,14082751656,POINT (0.4133027091852074 0.2443067472746434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 793.3448204300338, 'y': 277.7345008596821, 'elapsedTime': 29704.900000035763}",343415922608,14082768323,POINT (0.4132004273073093 0.257161574870076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 793.3448204300338, 'y': 277.7345008596821, 'elapsedTime': 29704.900000035763}",343415939275,14082784990,POINT (0.4132004273073093 0.257161574870076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 793.3448204300338, 'y': 277.7345008596821, 'elapsedTime': 29704.900000035763}",343415955942,14082801656,POINT (0.4132004273073093 0.257161574870076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 793.3448204300338, 'y': 277.7345008596821, 'elapsedTime': 29704.900000035763}",343415972609,14082818323,POINT (0.4132004273073093 0.257161574870076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 790.9024137343705, 'y': 249.01984824563542, 'elapsedTime': 29774.30000001192}",343415989277,14082834990,POINT (0.4119283404866513 0.2305739335607735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 790.9024137343705, 'y': 249.01984824563542, 'elapsedTime': 29774.30000001192}",343416005950,14082851662,POINT (0.4119283404866513 0.2305739335607735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 790.9024137343705, 'y': 249.01984824563542, 'elapsedTime': 29774.30000001192}",343416022618,14082868329,POINT (0.4119283404866513 0.2305739335607735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 790.9024137343705, 'y': 249.01984824563542, 'elapsedTime': 29774.30000001192}",343416039285,14082884996,POINT (0.4119283404866513 0.2305739335607735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 790.9024137343705, 'y': 249.01984824563542, 'elapsedTime': 29774.30000001192}",343416055952,14082901662,POINT (0.4119283404866513 0.2305739335607735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 790.9024137343705, 'y': 249.01984824563542, 'elapsedTime': 29774.30000001192}",343416072619,14082918329,POINT (0.4119283404866513 0.2305739335607735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 790.9024137343705, 'y': 249.01984824563542, 'elapsedTime': 29774.30000001192}",343416089287,14082934996,POINT (0.4119283404866513 0.2305739335607735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 775.6683157322817, 'y': 292.34879765588846, 'elapsedTime': 29844.100000023842}",343416105953,14082951662,POINT (0.4039939144438967 0.2706933311628597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 775.6683157322817, 'y': 292.34879765588846, 'elapsedTime': 29844.100000023842}",343416122621,14082968329,POINT (0.4039939144438967 0.2706933311628597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 775.6683157322817, 'y': 292.34879765588846, 'elapsedTime': 29844.100000023842}",343416139293,14082985001,POINT (0.4039939144438967 0.2706933311628597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 775.6683157322817, 'y': 292.34879765588846, 'elapsedTime': 29844.100000023842}",343416155960,14083001667,POINT (0.4039939144438967 0.2706933311628597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,15,"{'x': 757.2818983390558, 'y': 246.0562204551308, 'elapsedTime': 29957.80000001192}",343416172627,14083018334,POINT (0.3944176553849249 0.2278298337547507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 757.2818983390558, 'y': 246.0562204551308, 'elapsedTime': 29957.80000001192}",343416189295,14083035001,POINT (0.3944176553849249 0.2278298337547507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 757.2818983390558, 'y': 246.0562204551308, 'elapsedTime': 29957.80000001192}",343416205961,14083051667,POINT (0.3944176553849249 0.2278298337547507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 757.2818983390558, 'y': 246.0562204551308, 'elapsedTime': 29957.80000001192}",343416222629,14083068334,POINT (0.3944176553849249 0.2278298337547507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,"{'x': 706.1836198827237, 'y': 148.09835831961786, 'elapsedTime': 30024.19999998808}",343416239296,14083085001,POINT (0.3678039686889186 0.1371281095552017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 706.1836198827237, 'y': 148.09835831961786, 'elapsedTime': 30024.19999998808}",343416255963,14083101667,POINT (0.3678039686889186 0.1371281095552017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,"{'x': 706.1836198827237, 'y': 148.09835831961786, 'elapsedTime': 30024.19999998808}",343416272632,14083118336,POINT (0.3678039686889186 0.1371281095552017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
