,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,3,22,"{'x': 1285.2049504447637, 'y': 484.66261210119717, 'elapsedTime': 7394.099999964237}",430015376232,1912847595,POINT (0.6693775783566477 0.4487616778714789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1301.1757895073595, 'y': 450.24371816815744, 'elapsedTime': 7439.099999964237}",430015392900,1912864262,POINT (0.6776957237017497 0.4168923316371828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1301.1757895073595, 'y': 450.24371816815744, 'elapsedTime': 7439.099999964237}",430015409566,1912880928,POINT (0.6776957237017497 0.4168923316371828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1304.9665198493785, 'y': 468.1691028033493, 'elapsedTime': 7490.799999952316}",430015426234,1912897595,POINT (0.6796700624215514 0.4334899100031012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1304.9665198493785, 'y': 468.1691028033493, 'elapsedTime': 7490.799999952316}",430015442903,1912914264,POINT (0.6796700624215514 0.4334899100031012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1304.9665198493785, 'y': 468.1691028033493, 'elapsedTime': 7490.799999952316}",430015459571,1912930931,POINT (0.6796700624215514 0.4334899100031012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1209.5337397054652, 'y': 451.85931198798403, 'elapsedTime': 7547}",430015476238,1912947598,POINT (0.6299654894299298 0.418388251840726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1209.5337397054652, 'y': 451.85931198798403, 'elapsedTime': 7547}",430015492906,1912964265,POINT (0.6299654894299298 0.418388251840726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1209.5337397054652, 'y': 451.85931198798403, 'elapsedTime': 7547}",430015509572,1912980931,POINT (0.6299654894299298 0.418388251840726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1162.4538003048358, 'y': 439.54710296564286, 'elapsedTime': 7590}",430015526240,1912997598,POINT (0.6054446876587687 0.4069880583015212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1162.4538003048358, 'y': 439.54710296564286, 'elapsedTime': 7590}",430015542907,1913014265,POINT (0.6054446876587687 0.4069880583015212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1162.4538003048358, 'y': 439.54710296564286, 'elapsedTime': 7590}",430015559574,1913030931,POINT (0.6054446876587687 0.4069880583015212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 1054.9612942935287, 'y': 408.1021404105013, 'elapsedTime': 7632.399999976158}",430015576244,1913047601,POINT (0.5494590074445462 0.3778723522319456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1054.9612942935287, 'y': 408.1021404105013, 'elapsedTime': 7632.399999976158}",430015592911,1913064267,POINT (0.5494590074445462 0.3778723522319456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1054.9612942935287, 'y': 408.1021404105013, 'elapsedTime': 7632.399999976158}",430015609578,1913080934,POINT (0.5494590074445462 0.3778723522319456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 985.8261214160942, 'y': 380.68124850021076, 'elapsedTime': 7685}",430015626246,1913097601,POINT (0.5134511049042157 0.3524826375001952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 985.8261214160942, 'y': 380.68124850021076, 'elapsedTime': 7685}",430015642912,1913114267,POINT (0.5134511049042157 0.3524826375001952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 904.8320819412589, 'y': 367.3271661250614, 'elapsedTime': 7733.699999988079}",430015659580,1913130934,POINT (0.4712667093444057 0.3401177464120939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 904.8320819412589, 'y': 367.3271661250614, 'elapsedTime': 7733.699999988079}",430015676247,1913147601,POINT (0.4712667093444057 0.3401177464120939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 904.8320819412589, 'y': 367.3271661250614, 'elapsedTime': 7733.699999988079}",430015692915,1913164268,POINT (0.4712667093444057 0.3401177464120939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 887.1846142401773, 'y': 380.36826200820076, 'elapsedTime': 7778}",430015709586,1913180939,POINT (0.462075319916759 0.3521928351927785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 887.1846142401773, 'y': 380.36826200820076, 'elapsedTime': 7778}",430015726253,1913197605,POINT (0.462075319916759 0.3521928351927785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 883.5461293690805, 'y': 386.29199554753603, 'elapsedTime': 7820}",430015742920,1913214272,POINT (0.4601802757130628 0.3576777736551259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 883.5461293690805, 'y': 386.29199554753603, 'elapsedTime': 7820}",430015759588,1913230939,POINT (0.4601802757130628 0.3576777736551259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 883.5461293690805, 'y': 386.29199554753603, 'elapsedTime': 7820}",430015776255,1913247606,POINT (0.4601802757130628 0.3576777736551259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 792.1272556222382, 'y': 403.27123307276366, 'elapsedTime': 7862.199999988079}",430015792923,1913264273,POINT (0.4125662789699157 0.3733992898821886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 792.1272556222382, 'y': 403.27123307276366, 'elapsedTime': 7862.199999988079}",430015809589,1913280939,POINT (0.4125662789699157 0.3733992898821886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 785.3071692192251, 'y': 389.09823687277117, 'elapsedTime': 7902.599999964237}",430015826256,1913297605,POINT (0.4090141506350131 0.3602761452525659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 785.3071692192251, 'y': 389.09823687277117, 'elapsedTime': 7902.599999964237}",430015842928,1913314277,POINT (0.4090141506350131 0.3602761452525659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 785.3071692192251, 'y': 389.09823687277117, 'elapsedTime': 7902.599999964237}",430015859596,1913330944,POINT (0.4090141506350131 0.3602761452525659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 777.973943710256, 'y': 467.91988458677343, 'elapsedTime': 7945.299999952316}",430015876263,1913347611,POINT (0.4051947623490916 0.4332591523951606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 777.973943710256, 'y': 467.91988458677343, 'elapsedTime': 7945.299999952316}",430015892930,1913364277,POINT (0.4051947623490916 0.4332591523951606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 777.973943710256, 'y': 467.91988458677343, 'elapsedTime': 7945.299999952316}",430015909597,1913380944,POINT (0.4051947623490916 0.4332591523951606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 840.1246388237564, 'y': 508.47098679651776, 'elapsedTime': 7991.5}",430015926264,1913397610,POINT (0.4375649160540398 0.470806469256035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 840.1246388237564, 'y': 508.47098679651776, 'elapsedTime': 7991.5}",430015942931,1913414277,POINT (0.4375649160540398 0.470806469256035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 793.1726293025853, 'y': 500.9453319256465, 'elapsedTime': 8034.899999976158}",430015959601,1913430946,POINT (0.4131107444284298 0.4638382703015245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 793.1726293025853, 'y': 500.9453319256465, 'elapsedTime': 8034.899999976158}",430015976267,1913447612,POINT (0.4131107444284298 0.4638382703015245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 793.1726293025853, 'y': 500.9453319256465, 'elapsedTime': 8034.899999976158}",430015992935,1913464279,POINT (0.4131107444284298 0.4638382703015245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 793.1726293025853, 'y': 500.9453319256465, 'elapsedTime': 8034.899999976158}",430016009602,1913480946,POINT (0.4131107444284298 0.4638382703015245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 769.2114233811944, 'y': 513.2457150331796, 'elapsedTime': 8077.599999964237}",430016026269,1913497612,POINT (0.4006309496777055 0.4752275139196108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 769.2114233811944, 'y': 513.2457150331796, 'elapsedTime': 8077.599999964237}",430016042936,1913514279,POINT (0.4006309496777055 0.4752275139196108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 806.7059889060172, 'y': 554.7868107239593, 'elapsedTime': 8131.899999976158}",430016059604,1913530946,POINT (0.420159369221884 0.5136914914110734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 806.7059889060172, 'y': 554.7868107239593, 'elapsedTime': 8131.899999976158}",430016076270,1913547612,POINT (0.420159369221884 0.5136914914110734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 806.7059889060172, 'y': 554.7868107239593, 'elapsedTime': 8131.899999976158}",430016092945,1913564286,POINT (0.420159369221884 0.5136914914110734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 781.1062093998299, 'y': 569.8456471771174, 'elapsedTime': 8175.899999976158}",430016109612,1913580953,POINT (0.4068261507290781 0.5276348584973309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 781.1062093998299, 'y': 569.8456471771174, 'elapsedTime': 8175.899999976158}",430016126279,1913597619,POINT (0.4068261507290781 0.5276348584973309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 781.1062093998299, 'y': 569.8456471771174, 'elapsedTime': 8175.899999976158}",430016142946,1913614286,POINT (0.4068261507290781 0.5276348584973309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 812.6609611559107, 'y': 576.5199555195647, 'elapsedTime': 8225.599999964237}",430016159614,1913630953,POINT (0.4232609172687035 0.5338147736292266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 812.6609611559107, 'y': 576.5199555195647, 'elapsedTime': 8225.599999964237}",430016176280,1913647619,POINT (0.4232609172687035 0.5338147736292266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 812.6609611559107, 'y': 576.5199555195647, 'elapsedTime': 8225.599999964237}",430016192948,1913664286,POINT (0.4232609172687035 0.5338147736292266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 870.2775896971889, 'y': 531.3106749088282, 'elapsedTime': 8269.699999988079}",430016209614,1913680952,POINT (0.4532695779672859 0.4919543286192854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 870.2775896971889, 'y': 531.3106749088282, 'elapsedTime': 8269.699999988079}",430016226284,1913697621,POINT (0.4532695779672859 0.4919543286192854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 869.2021071258088, 'y': 555.7271338407302, 'elapsedTime': 8317.799999952316}",430016242951,1913714288,POINT (0.4527094307946921 0.514562160963639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 869.2021071258088, 'y': 555.7271338407302, 'elapsedTime': 8317.799999952316}",430016259618,1913730954,POINT (0.4527094307946921 0.514562160963639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 869.2021071258088, 'y': 555.7271338407302, 'elapsedTime': 8317.799999952316}",430016276285,1913747621,POINT (0.4527094307946921 0.514562160963639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 904.827927741603, 'y': 502.66039565448705, 'elapsedTime': 8360.199999988079}",430016292953,1913764288,POINT (0.4712645456987516 0.4654262922726732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 904.827927741603, 'y': 502.66039565448705, 'elapsedTime': 8360.199999988079}",430016309620,1913780955,POINT (0.4712645456987516 0.4654262922726732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 878.027600245961, 'y': 466.88649851093896, 'elapsedTime': 8404.899999976158}",430016326286,1913797621,POINT (0.4573060417947714 0.4323023134360546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 878.027600245961, 'y': 466.88649851093896, 'elapsedTime': 8404.899999976158}",430016342952,1913814286,POINT (0.4573060417947714 0.4323023134360546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 878.027600245961, 'y': 466.88649851093896, 'elapsedTime': 8404.899999976158}",430016359627,1913830961,POINT (0.4573060417947714 0.4323023134360546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 877.951488935456, 'y': 455.2182278013217, 'elapsedTime': 8445.899999976158}",430016376294,1913847627,POINT (0.4572664004872167 0.4214983590752979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 877.951488935456, 'y': 455.2182278013217, 'elapsedTime': 8445.899999976158}",430016392961,1913864294,POINT (0.4572664004872167 0.4214983590752979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 868.1976354669896, 'y': 500.2177137726898, 'elapsedTime': 8488}",430016409630,1913880962,POINT (0.4521862684723904 0.4631645497895276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 868.1976354669896, 'y': 500.2177137726898, 'elapsedTime': 8488}",430016426297,1913897629,POINT (0.4521862684723904 0.4631645497895276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 868.1976354669896, 'y': 500.2177137726898, 'elapsedTime': 8488}",430016442965,1913914296,POINT (0.4521862684723904 0.4631645497895276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 870.411677843333, 'y': 529.3511313177337, 'elapsedTime': 8531.199999988079}",430016459632,1913930963,POINT (0.4533394155434026 0.490139936405309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 870.411677843333, 'y': 529.3511313177337, 'elapsedTime': 8531.199999988079}",430016476300,1913947630,POINT (0.4533394155434026 0.490139936405309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 773.8585830779573, 'y': 556.934930822807, 'elapsedTime': 8572.099999964237}",430016492971,1913964301,POINT (0.4030513453531028 0.5156804915025991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 773.8585830779573, 'y': 556.934930822807, 'elapsedTime': 8572.099999964237}",430016509638,1913980967,POINT (0.4030513453531028 0.5156804915025991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 773.8585830779573, 'y': 556.934930822807, 'elapsedTime': 8572.099999964237}",430016526305,1913997634,POINT (0.4030513453531028 0.5156804915025991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 773.8585830779573, 'y': 556.934930822807, 'elapsedTime': 8572.099999964237}",430016542973,1914014301,POINT (0.4030513453531028 0.5156804915025991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 873.6219670993718, 'y': 549.2164321598184, 'elapsedTime': 8613.299999952316}",430016559640,1914030968,POINT (0.4550114411975895 0.5085337334813134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 873.6219670993718, 'y': 549.2164321598184, 'elapsedTime': 8613.299999952316}",430016576307,1914047634,POINT (0.4550114411975895 0.5085337334813134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 834.1214664677675, 'y': 628.3574510691369, 'elapsedTime': 8655.699999988079}",430016592974,1914064301,POINT (0.4344382637852956 0.5818124546936453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 834.1214664677675, 'y': 628.3574510691369, 'elapsedTime': 8655.699999988079}",430016609641,1914080967,POINT (0.4344382637852956 0.5818124546936453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 834.1214664677675, 'y': 628.3574510691369, 'elapsedTime': 8655.699999988079}",430016626311,1914097637,POINT (0.4344382637852956 0.5818124546936453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 886.0447645434012, 'y': 655.7161199209258, 'elapsedTime': 8700.399999976158}",430016642979,1914114304,POINT (0.4614816481996881 0.6071445554823387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 886.0447645434012, 'y': 655.7161199209258, 'elapsedTime': 8700.399999976158}",430016659645,1914130970,POINT (0.4614816481996881 0.6071445554823387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,"{'x': 969.2948905876832, 'y': 621.5889083487843, 'elapsedTime': 8745.599999964237}",430016676313,1914147637,POINT (0.5048410888477517 0.5755452855081337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 969.2948905876832, 'y': 621.5889083487843, 'elapsedTime': 8745.599999964237}",430016692980,1914164304,POINT (0.5048410888477517 0.5755452855081337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 969.2948905876832, 'y': 621.5889083487843, 'elapsedTime': 8745.599999964237}",430016709648,1914180971,POINT (0.5048410888477517 0.5755452855081337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 991.3458500853367, 'y': 631.5956824491614, 'elapsedTime': 8788.299999952316}",430016726314,1914197637,POINT (0.5163259635861128 0.5848108170825568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 991.3458500853367, 'y': 631.5956824491614, 'elapsedTime': 8788.299999952316}",430016742982,1914214304,POINT (0.5163259635861128 0.5848108170825568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 967.9004076973324, 'y': 675.0384277371679, 'elapsedTime': 8836.799999952316}",430016759655,1914230977,POINT (0.504114795675694 0.6250355812381184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 967.9004076973324, 'y': 675.0384277371679, 'elapsedTime': 8836.799999952316}",430016776322,1914247643,POINT (0.504114795675694 0.6250355812381184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 967.9004076973324, 'y': 675.0384277371679, 'elapsedTime': 8836.799999952316}",430016792988,1914264309,POINT (0.504114795675694 0.6250355812381184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 993.8936888598943, 'y': 694.3066601958037, 'elapsedTime': 8880.399999976158}",430016809656,1914280976,POINT (0.5176529629478616 0.6428765372183368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 993.8936888598943, 'y': 694.3066601958037, 'elapsedTime': 8880.399999976158}",430016826323,1914297643,POINT (0.5176529629478616 0.6428765372183368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 993.8936888598943, 'y': 694.3066601958037, 'elapsedTime': 8880.399999976158}",430016842991,1914314310,POINT (0.5176529629478616 0.6428765372183368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,22,"{'x': 993.7749011400279, 'y': 633.5784792953925, 'elapsedTime': 8922.699999988079}",430016859658,1914330977,POINT (0.5175910943437645 0.5866467400883264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 993.7749011400279, 'y': 633.5784792953925, 'elapsedTime': 8922.699999988079}",430016876325,1914347643,POINT (0.5175910943437645 0.5866467400883264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 971.2123114283816, 'y': 600.0519707208856, 'elapsedTime': 8970}",430016892997,1914364315,POINT (0.5058397455356154 0.5556036765934126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 971.2123114283816, 'y': 600.0519707208856, 'elapsedTime': 8970}",430016909665,1914380982,POINT (0.5058397455356154 0.5556036765934126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 971.2123114283816, 'y': 600.0519707208856, 'elapsedTime': 8970}",430016926331,1914397648,POINT (0.5058397455356154 0.5556036765934126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 971.2123114283816, 'y': 600.0519707208856, 'elapsedTime': 8970}",430016942999,1914414315,POINT (0.5058397455356154 0.5556036765934126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 952.8355530556, 'y': 580.2178444221519, 'elapsedTime': 9013.299999952316}",430016959666,1914430982,POINT (0.4962685172164584 0.5372387448353259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 952.8355530556, 'y': 580.2178444221519, 'elapsedTime': 9013.299999952316}",430016976333,1914447648,POINT (0.4962685172164584 0.5372387448353259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 961.8881344653369, 'y': 570.8336113649987, 'elapsedTime': 9066.299999952316}",430016993000,1914464315,POINT (0.5009834033673629 0.5285496401527765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 961.8881344653369, 'y': 570.8336113649987, 'elapsedTime': 9066.299999952316}",430017009671,1914480985,POINT (0.5009834033673629 0.5285496401527765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 961.8881344653369, 'y': 570.8336113649987, 'elapsedTime': 9066.299999952316}",430017026338,1914497652,POINT (0.5009834033673629 0.5285496401527765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 961.8881344653369, 'y': 570.8336113649987, 'elapsedTime': 9066.299999952316}",430017043005,1914514318,POINT (0.5009834033673629 0.5285496401527765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1025.0369828990474, 'y': 530.3400427542562, 'elapsedTime': 9113.399999976158}",430017059672,1914530985,POINT (0.5338734285932538 0.4910555951428298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1025.0369828990474, 'y': 530.3400427542562, 'elapsedTime': 9113.399999976158}",430017076340,1914547652,POINT (0.5338734285932538 0.4910555951428298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1025.0369828990474, 'y': 530.3400427542562, 'elapsedTime': 9113.399999976158}",430017093007,1914564319,POINT (0.5338734285932538 0.4910555951428298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1072.03359299971, 'y': 466.63109409605096, 'elapsedTime': 9167.399999976158}",430017109674,1914580985,POINT (0.558350829687349 0.4320658278667138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1072.03359299971, 'y': 466.63109409605096, 'elapsedTime': 9167.399999976158}",430017126341,1914597652,POINT (0.558350829687349 0.4320658278667138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1072.03359299971, 'y': 466.63109409605096, 'elapsedTime': 9167.399999976158}",430017143013,1914614323,POINT (0.558350829687349 0.4320658278667138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1045.141427383355, 'y': 464.9248475681349, 'elapsedTime': 9214}",430017159680,1914630990,POINT (0.5443444934288307 0.4304859699704953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1045.141427383355, 'y': 464.9248475681349, 'elapsedTime': 9214}",430017176348,1914647657,POINT (0.5443444934288307 0.4304859699704953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1045.141427383355, 'y': 464.9248475681349, 'elapsedTime': 9214}",430017193014,1914664323,POINT (0.5443444934288307 0.4304859699704953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1057.9768672971607, 'y': 472.0740737155727, 'elapsedTime': 9263.899999976158}",430017209682,1914680990,POINT (0.5510296183839378 0.4371056238107154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1057.9768672971607, 'y': 472.0740737155727, 'elapsedTime': 9263.899999976158}",430017226349,1914697657,POINT (0.5510296183839378 0.4371056238107154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1074.9803568548366, 'y': 517.6139934529184, 'elapsedTime': 9313.699999988079}",430017243016,1914714323,POINT (0.5598856025285607 0.4792722161601096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1074.9803568548366, 'y': 517.6139934529184, 'elapsedTime': 9313.699999988079}",430017259683,1914730990,POINT (0.5598856025285607 0.4792722161601096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1074.9803568548366, 'y': 517.6139934529184, 'elapsedTime': 9313.699999988079}",430017276354,1914747660,POINT (0.5598856025285607 0.4792722161601096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1093.926475954261, 'y': 559.8042420804446, 'elapsedTime': 9356.099999964237}",430017293022,1914764328,POINT (0.5697533728928442 0.5183372611855969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1093.926475954261, 'y': 559.8042420804446, 'elapsedTime': 9356.099999964237}",430017309689,1914780994,POINT (0.5697533728928442 0.5183372611855969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1079.8799302321438, 'y': 570.685168583129, 'elapsedTime': 9404.299999952316}",430017326355,1914797660,POINT (0.5624374636625749 0.5284121931325269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1079.8799302321438, 'y': 570.685168583129, 'elapsedTime': 9404.299999952316}",430017343023,1914814327,POINT (0.5624374636625749 0.5284121931325269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,"{'x': 1079.8799302321438, 'y': 570.685168583129, 'elapsedTime': 9404.299999952316}",430017359690,1914830994,POINT (0.5624374636625749 0.5284121931325269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
