,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,11,9,"{'x': 807.579260295873, 'y': 144.39920927250452, 'elapsedTime': 3744.9000000059605}",65183880680,1382745148,POINT (0.4206141980707672 0.1337029715486153),,,,,,,,,,,,,,,
0,11,9,"{'x': 807.579260295873, 'y': 144.39920927250452, 'elapsedTime': 3744.9000000059605}",65183897347,1382761814,POINT (0.4206141980707672 0.1337029715486153),,,,,,,,,,,,,,,
0,11,9,"{'x': 861.8415163664521, 'y': 20.922885857753144, 'elapsedTime': 3792.4000000059605}",65183914014,1382778481,POINT (0.4488757897741938 0.0193730424608825),,,,,,,,,,,,,,,
0,11,9,"{'x': 861.8415163664521, 'y': 20.922885857753144, 'elapsedTime': 3792.4000000059605}",65183930682,1382795148,POINT (0.4488757897741938 0.0193730424608825),,,,,,,,,,,,,,,
0,11,9,"{'x': 861.8415163664521, 'y': 20.922885857753144, 'elapsedTime': 3792.4000000059605}",65183947349,1382811815,POINT (0.4488757897741938 0.0193730424608825),,,,,,,,,,,,,,,
0,11,9,"{'x': 806.0498048366602, 'y': -4.699426758512817, 'elapsedTime': 3841.7000000029802}",65183964016,1382828481,POINT (0.4198176066857605 -0.0043513210726971),,,,,,,,,,,,,,,
0,11,9,"{'x': 806.0498048366602, 'y': -4.699426758512817, 'elapsedTime': 3841.7000000029802}",65183980689,1382845154,POINT (0.4198176066857605 -0.0043513210726971),,,,,,,,,,,,,,,
0,11,9,"{'x': 797.2135821052211, 'y': 28.87620852673374, 'elapsedTime': 3884.5}",65183997357,1382861821,POINT (0.4152154073464693 0.0267372301173461),,,,,,,,,,,,,,,
0,11,9,"{'x': 797.2135821052211, 'y': 28.87620852673374, 'elapsedTime': 3884.5}",65184014023,1382878487,POINT (0.4152154073464693 0.0267372301173461),,,,,,,,,,,,,,,
0,11,9,"{'x': 797.2135821052211, 'y': 28.87620852673374, 'elapsedTime': 3884.5}",65184030690,1382895153,POINT (0.4152154073464693 0.0267372301173461),,,,,,,,,,,,,,,
0,11,9,"{'x': 797.2135821052211, 'y': 28.87620852673374, 'elapsedTime': 3884.5}",65184047358,1382911821,POINT (0.4152154073464693 0.0267372301173461),,,,,,,,,,,,,,,
0,11,9,"{'x': 847.7783026832026, 'y': 12.772556764077414, 'elapsedTime': 3929.8000000044703}",65184064025,1382928487,POINT (0.441551199314168 0.0118264414482198),,,,,,,,,,,,,,,
0,11,9,"{'x': 847.7783026832026, 'y': 12.772556764077414, 'elapsedTime': 3929.8000000044703}",65184080692,1382945154,POINT (0.441551199314168 0.0118264414482198),,,,,,,,,,,,,,,
0,11,9,"{'x': 847.7783026832026, 'y': 12.772556764077414, 'elapsedTime': 3929.8000000044703}",65184097359,1382961820,POINT (0.441551199314168 0.0118264414482198),,,,,,,,,,,,,,,
0,11,9,"{'x': 933.5894788580003, 'y': 15.184432529246507, 'elapsedTime': 3996.3000000044703}",65184114030,1382978491,POINT (0.4862445202385419 0.0140596597493023),,,,,,,,,,,,,,,
0,11,9,"{'x': 933.5894788580003, 'y': 15.184432529246507, 'elapsedTime': 3996.3000000044703}",65184130698,1382995158,POINT (0.4862445202385419 0.0140596597493023),,,,,,,,,,,,,,,
0,11,9,"{'x': 933.5894788580003, 'y': 15.184432529246507, 'elapsedTime': 3996.3000000044703}",65184147365,1383011825,POINT (0.4862445202385419 0.0140596597493023),,,,,,,,,,,,,,,
0,11,9,"{'x': 988.0622473131658, 'y': 51.63128950681812, 'elapsedTime': 4042.60000000149}",65184164032,1383028491,POINT (0.5146157538089405 0.0478067495433501),,,,,,,,,,,,,,,
0,11,9,"{'x': 988.0622473131658, 'y': 51.63128950681812, 'elapsedTime': 4042.60000000149}",65184180698,1383045157,POINT (0.5146157538089405 0.0478067495433501),,,,,,,,,,,,,,,
0,11,9,"{'x': 988.0622473131658, 'y': 51.63128950681812, 'elapsedTime': 4042.60000000149}",65184197366,1383061824,POINT (0.5146157538089405 0.0478067495433501),,,,,,,,,,,,,,,
0,11,9,"{'x': 1070.8555250405216, 'y': 50.45849564575062, 'elapsedTime': 4086.8000000044703}",65184214033,1383078491,POINT (0.5577372526252716 0.0467208293016209),,,,,,,,,,,,,,,
0,11,9,"{'x': 1070.8555250405216, 'y': 50.45849564575062, 'elapsedTime': 4086.8000000044703}",65184230704,1383095161,POINT (0.5577372526252716 0.0467208293016209),,,,,,,,,,,,,,,
0,11,9,"{'x': 1066.431149730612, 'y': 61.2011244492084, 'elapsedTime': 4132.60000000149}",65184247370,1383111827,POINT (0.5554328904846938 0.0566677078233411),,,,,,,,,,,,,,,
0,11,9,"{'x': 1066.431149730612, 'y': 61.2011244492084, 'elapsedTime': 4132.60000000149}",65184264037,1383128493,POINT (0.5554328904846938 0.0566677078233411),,,,,,,,,,,,,,,
0,11,9,"{'x': 1066.431149730612, 'y': 61.2011244492084, 'elapsedTime': 4132.60000000149}",65184280703,1383145159,POINT (0.5554328904846938 0.0566677078233411),,,,,,,,,,,,,,,
0,11,9,"{'x': 1120.8964410448552, 'y': 58.94749787467805, 'elapsedTime': 4175.80000000447}",65184297372,1383161827,POINT (0.5838002297108621 0.0545810165506278),,,,,,,,,,,,,,,
0,11,9,"{'x': 1120.8964410448552, 'y': 58.94749787467805, 'elapsedTime': 4175.80000000447}",65184314039,1383178494,POINT (0.5838002297108621 0.0545810165506278),,,,,,,,,,,,,,,
0,11,9,"{'x': 1120.8964410448552, 'y': 58.94749787467805, 'elapsedTime': 4175.80000000447}",65184330706,1383195160,POINT (0.5838002297108621 0.0545810165506278),,,,,,,,,,,,,,,
0,11,9,"{'x': 1120.8964410448552, 'y': 58.94749787467805, 'elapsedTime': 4175.80000000447}",65184347372,1383211826,POINT (0.5838002297108621 0.0545810165506278),,,,,,,,,,,,,,,
0,11,9,"{'x': 1104.8935110716534, 'y': 91.16739826881013, 'elapsedTime': 4226.20000000298}",65184364046,1383228499,POINT (0.5754653703498195 0.0844142576563057),,,,,,,,,,,,,,,
0,11,9,"{'x': 1104.8935110716534, 'y': 91.16739826881013, 'elapsedTime': 4226.20000000298}",65184380712,1383245165,POINT (0.5754653703498195 0.0844142576563057),,,,,,,,,,,,,,,
0,11,9,"{'x': 1105.2287417442135, 'y': 88.28919393335715, 'elapsedTime': 4281.70000000298}",65184397380,1383261832,POINT (0.5756399696584446 0.0817492536419974),,,,,,,,,,,,,,,
0,11,9,"{'x': 1105.2287417442135, 'y': 88.28919393335715, 'elapsedTime': 4281.70000000298}",65184414047,1383278499,POINT (0.5756399696584446 0.0817492536419974),,,,,,,,,,,,,,,
0,11,9,"{'x': 1105.2287417442135, 'y': 88.28919393335715, 'elapsedTime': 4281.70000000298}",65184430714,1383295165,POINT (0.5756399696584446 0.0817492536419974),,,,,,,,,,,,,,,
0,11,9,"{'x': 1074.7277427371716, 'y': 237.3993084352275, 'elapsedTime': 4323}",65184447381,1383311832,POINT (0.5597540326756102 0.2198141744770625),,,,,,,,,,,,,,1,
0,11,9,"{'x': 1074.7277427371716, 'y': 237.3993084352275, 'elapsedTime': 4323}",65184464049,1383328499,POINT (0.5597540326756102 0.2198141744770625),,,,,,,,,,,,,,1,
0,11,9,"{'x': 942.7903213588801, 'y': 286.5235713919029, 'elapsedTime': 4365.4000000059605}",65184480724,1383345174,POINT (0.49103662570775 0.2652996031406509),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 942.7903213588801, 'y': 286.5235713919029, 'elapsedTime': 4365.4000000059605}",65184497389,1383361838,POINT (0.49103662570775 0.2652996031406509),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 942.7903213588801, 'y': 286.5235713919029, 'elapsedTime': 4365.4000000059605}",65184514056,1383378505,POINT (0.49103662570775 0.2652996031406509),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 966.5494787432679, 'y': 312.01378290449327, 'elapsedTime': 4409.80000000447}",65184530722,1383395171,POINT (0.503411186845452 0.2889016508374938),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 966.5494787432679, 'y': 312.01378290449327, 'elapsedTime': 4409.80000000447}",65184547390,1383411838,POINT (0.503411186845452 0.2889016508374938),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 962.3272516474879, 'y': 365.1420779925123, 'elapsedTime': 4451.5}",65184564056,1383428504,POINT (0.5012121102330666 0.3380945166597336),,,,,,,,,,,,,,1,
0,11,9,"{'x': 962.3272516474879, 'y': 365.1420779925123, 'elapsedTime': 4451.5}",65184580724,1383445171,POINT (0.5012121102330666 0.3380945166597336),,,,,,,,,,,,,,1,
0,11,9,"{'x': 962.3272516474879, 'y': 365.1420779925123, 'elapsedTime': 4451.5}",65184597390,1383461837,POINT (0.5012121102330666 0.3380945166597336),,,,,,,,,,,,,,1,
0,11,9,"{'x': 817.8252041119734, 'y': 398.6159162231009, 'elapsedTime': 4495.10000000149}",65184614058,1383478504,POINT (0.4259506271416528 0.369088811317686),,,,,,,,,,,,,,,
0,11,9,"{'x': 817.8252041119734, 'y': 398.6159162231009, 'elapsedTime': 4495.10000000149}",65184630730,1383495176,POINT (0.4259506271416528 0.369088811317686),,,,,,,,,,,,,,,
0,11,9,"{'x': 817.8252041119734, 'y': 398.6159162231009, 'elapsedTime': 4495.10000000149}",65184647397,1383511842,POINT (0.4259506271416528 0.369088811317686),,,,,,,,,,,,,,,
0,11,9,"{'x': 777.074345276184, 'y': 421.7497022657673, 'elapsedTime': 4543}",65184664064,1383528509,POINT (0.4047262214980125 0.3905089835794142),,,,,,,,,,,,,,,
0,11,9,"{'x': 777.074345276184, 'y': 421.7497022657673, 'elapsedTime': 4543}",65184680732,1383545176,POINT (0.4047262214980125 0.3905089835794142),,,,,,,,,,,,,,,
0,11,9,"{'x': 777.074345276184, 'y': 421.7497022657673, 'elapsedTime': 4543}",65184697398,1383561842,POINT (0.4047262214980125 0.3905089835794142),,,,,,,,,,,,,,,
0,11,9,"{'x': 754.9261333970247, 'y': 399.67542410711417, 'elapsedTime': 4594.9000000059605}",65184714066,1383578509,POINT (0.3931906944776171 0.3700698371362168),,,,,,,,,,,,,,,
0,11,9,"{'x': 754.9261333970247, 'y': 399.67542410711417, 'elapsedTime': 4594.9000000059605}",65184730733,1383595176,POINT (0.3931906944776171 0.3700698371362168),,,,,,,,,,,,,,,
0,11,9,"{'x': 754.9261333970247, 'y': 399.67542410711417, 'elapsedTime': 4594.9000000059605}",65184747401,1383611843,POINT (0.3931906944776171 0.3700698371362168),,,,,,,,,,,,,,,
0,11,9,"{'x': 752.7818965290517, 'y': 375.1701729143948, 'elapsedTime': 4642.30000000447}",65184764073,1383628515,POINT (0.3920739044422144 0.3473797897355507),,,,,,,,,,,,,,,
0,11,9,"{'x': 752.7818965290517, 'y': 375.1701729143948, 'elapsedTime': 4642.30000000447}",65184780740,1383645181,POINT (0.3920739044422144 0.3473797897355507),,,,,,,,,,,,,,,
0,11,9,"{'x': 725.4140182212932, 'y': 320.69481214669236, 'elapsedTime': 4683.9000000059605}",65184797406,1383661847,POINT (0.3778198011569235 0.296939640876567),,,,,,,,,,,,,,1,
0,11,9,"{'x': 725.4140182212932, 'y': 320.69481214669236, 'elapsedTime': 4683.9000000059605}",65184814073,1383678513,POINT (0.3778198011569235 0.296939640876567),,,,,,,,,,,,,,1,
0,11,9,"{'x': 725.4140182212932, 'y': 320.69481214669236, 'elapsedTime': 4683.9000000059605}",65184830740,1383695180,POINT (0.3778198011569235 0.296939640876567),,,,,,,,,,,,,,1,
0,11,9,"{'x': 702.6232181129234, 'y': 310.3700486125462, 'elapsedTime': 4730.20000000298}",65184847408,1383711847,POINT (0.3659495927671476 0.2873796746412465),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 702.6232181129234, 'y': 310.3700486125462, 'elapsedTime': 4730.20000000298}",65184864075,1383728514,POINT (0.3659495927671476 0.2873796746412465),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 702.6232181129234, 'y': 310.3700486125462, 'elapsedTime': 4730.20000000298}",65184880742,1383745180,POINT (0.3659495927671476 0.2873796746412465),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 691.9112813855596, 'y': 314.93978807520995, 'elapsedTime': 4777.5}",65184897411,1383761849,POINT (0.3603704590549789 0.2916109148844537),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 691.9112813855596, 'y': 314.93978807520995, 'elapsedTime': 4777.5}",65184914079,1383778516,POINT (0.3603704590549789 0.2916109148844537),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 691.9112813855596, 'y': 314.93978807520995, 'elapsedTime': 4777.5}",65184930746,1383795183,POINT (0.3603704590549789 0.2916109148844537),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 693.0233224080479, 'y': 313.31916264397347, 'elapsedTime': 4823.30000000447}",65184947414,1383811850,POINT (0.3609496470875249 0.2901103357814569),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 693.0233224080479, 'y': 313.31916264397347, 'elapsedTime': 4823.30000000447}",65184964080,1383828516,POINT (0.3609496470875249 0.2901103357814569),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 687.7429437382223, 'y': 298.8098529734436, 'elapsedTime': 4869.60000000149}",65184980748,1383845183,POINT (0.3581994498636574 0.2766757897902256),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 687.7429437382223, 'y': 298.8098529734436, 'elapsedTime': 4869.60000000149}",65184997415,1383861850,POINT (0.3581994498636574 0.2766757897902256),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 687.7429437382223, 'y': 298.8098529734436, 'elapsedTime': 4869.60000000149}",65185014083,1383878517,POINT (0.3581994498636574 0.2766757897902256),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 687.7429437382223, 'y': 298.8098529734436, 'elapsedTime': 4869.60000000149}",65185030755,1383895189,POINT (0.3581994498636574 0.2766757897902256),,,,,,,,,,,,,1,1,
0,11,9,"{'x': 675.5976861239569, 'y': 260.85532058985694, 'elapsedTime': 4914.30000000447}",65185047423,1383911856,POINT (0.3518737948562276 0.2415327042498675),,,,,,,,,,,,,,1,
0,11,9,"{'x': 675.5976861239569, 'y': 260.85532058985694, 'elapsedTime': 4914.30000000447}",65185064090,1383928523,POINT (0.3518737948562276 0.2415327042498675),,,,,,,,,,,,,,1,
0,11,9,"{'x': 678.0755856337172, 'y': 213.98242119191826, 'elapsedTime': 4969.30000000447}",65185080757,1383945189,POINT (0.353164367517561 0.1981318714739984),,,,,,,,,,,,,,,
0,11,9,"{'x': 678.0755856337172, 'y': 213.98242119191826, 'elapsedTime': 4969.30000000447}",65185097423,1383961855,POINT (0.353164367517561 0.1981318714739984),,,,,,,,,,,,,,,
0,11,9,"{'x': 678.0755856337172, 'y': 213.98242119191826, 'elapsedTime': 4969.30000000447}",65185114092,1383978523,POINT (0.353164367517561 0.1981318714739984),,,,,,,,,,,,,,,
0,11,9,"{'x': 658.6295990169085, 'y': 227.16556314261985, 'elapsedTime': 5015.20000000298}",65185130758,1383995189,POINT (0.3430362494879732 0.2103384843913147),,,,,,,,,,,,,,,
0,11,9,"{'x': 658.6295990169085, 'y': 227.16556314261985, 'elapsedTime': 5015.20000000298}",65185147429,1384011859,POINT (0.3430362494879732 0.2103384843913147),,,,,,,,,,,,,,,
0,11,9,"{'x': 658.6295990169085, 'y': 227.16556314261985, 'elapsedTime': 5015.20000000298}",65185164095,1384028525,POINT (0.3430362494879732 0.2103384843913147),,,,,,,,,,,,,,,
0,11,9,"{'x': 634.1126375428852, 'y': 130.6054288044354, 'elapsedTime': 5059.70000000298}",65185180763,1384045192,POINT (0.3302669987202527 0.1209309525966994),,,,,,,,,,,,,,,
0,11,9,"{'x': 634.1126375428852, 'y': 130.6054288044354, 'elapsedTime': 5059.70000000298}",65185197429,1384061858,POINT (0.3302669987202527 0.1209309525966994),,,,,,,,,,,,,,,
0,11,9,"{'x': 634.1126375428852, 'y': 130.6054288044354, 'elapsedTime': 5059.70000000298}",65185214097,1384078525,POINT (0.3302669987202527 0.1209309525966994),,,,,,,,,,,,,,,
0,11,9,"{'x': 618.2213956016923, 'y': 119.08383117739893, 'elapsedTime': 5108.60000000149}",65185230764,1384095192,POINT (0.3219903102092147 0.1102628066457398),,,,,,,,,,,,,,,
0,11,9,"{'x': 618.2213956016923, 'y': 119.08383117739893, 'elapsedTime': 5108.60000000149}",65185247432,1384111859,POINT (0.3219903102092147 0.1102628066457398),,,,,,,,,,,,,,,
0,11,9,"{'x': 618.2213956016923, 'y': 119.08383117739893, 'elapsedTime': 5108.60000000149}",65185264099,1384128526,POINT (0.3219903102092147 0.1102628066457398),,,,,,,,,,,,,,,
0,11,9,"{'x': 638.8949846132891, 'y': 102.30162992092156, 'elapsedTime': 5153.60000000149}",65185280780,1384145206,POINT (0.3327578044860881 0.0947237314082607),,,,,,,,,,,,,,,
0,11,9,"{'x': 638.8949846132891, 'y': 102.30162992092156, 'elapsedTime': 5153.60000000149}",65185297438,1384161864,POINT (0.3327578044860881 0.0947237314082607),,,,,,,,,,,,,,,
0,11,9,"{'x': 639.3601976541048, 'y': 122.48850662589939, 'elapsedTime': 5206.80000000447}",65185314114,1384178539,POINT (0.3330001029448463 0.1134152839128698),,,,,,,,,,,,,,,
0,11,9,"{'x': 639.3601976541048, 'y': 122.48850662589939, 'elapsedTime': 5206.80000000447}",65185330772,1384195197,POINT (0.3330001029448463 0.1134152839128698),,,,,,,,,,,,,,,
0,11,9,"{'x': 639.3601976541048, 'y': 122.48850662589939, 'elapsedTime': 5206.80000000447}",65185347439,1384211863,POINT (0.3330001029448463 0.1134152839128698),,,,,,,,,,,,,,,
0,11,9,"{'x': 602.1428585975158, 'y': 95.26383119946549, 'elapsedTime': 5250.60000000149}",65185364115,1384228539,POINT (0.3136160721862061 0.0882072511106162),,,,,,,,,,,,,,,
0,11,9,"{'x': 602.1428585975158, 'y': 95.26383119946549, 'elapsedTime': 5250.60000000149}",65185380774,1384245197,POINT (0.3136160721862061 0.0882072511106162),,,,,,,,,,,,,,,
0,11,9,"{'x': 602.1428585975158, 'y': 95.26383119946549, 'elapsedTime': 5250.60000000149}",65185397441,1384261864,POINT (0.3136160721862061 0.0882072511106162),,,,,,,,,,,,,,,
0,11,9,"{'x': 603.1192273285014, 'y': 89.08991428432482, 'elapsedTime': 5294.60000000149}",65185414114,1384278536,POINT (0.3141245975669278 0.0824906613743748),,,,,,,,,,,,,,,
0,11,9,"{'x': 603.1192273285014, 'y': 89.08991428432482, 'elapsedTime': 5294.60000000149}",65185430781,1384295203,POINT (0.3141245975669278 0.0824906613743748),,,,,,,,,,,,,,,
0,11,9,"{'x': 603.1192273285014, 'y': 89.08991428432482, 'elapsedTime': 5294.60000000149}",65185447457,1384311878,POINT (0.3141245975669278 0.0824906613743748),,,,,,,,,,,,,,,
0,11,9,"{'x': 599.6230440399698, 'y': 123.81047142856534, 'elapsedTime': 5344.30000000447}",65185464123,1384328544,POINT (0.3123036687708176 0.1146393253968198),,,,,,,,,,,,,,,
0,11,9,"{'x': 599.6230440399698, 'y': 123.81047142856534, 'elapsedTime': 5344.30000000447}",65185480792,1384345212,POINT (0.3123036687708176 0.1146393253968198),,,,,,,,,,,,,,,
0,11,9,"{'x': 599.6230440399698, 'y': 123.81047142856534, 'elapsedTime': 5344.30000000447}",65185497458,1384361878,POINT (0.3123036687708176 0.1146393253968198),,,,,,,,,,,,,,,
0,11,9,"{'x': 577.4348459815235, 'y': 86.87176255140201, 'elapsedTime': 5391.30000000447}",65185514125,1384378544,POINT (0.3007473156153768 0.0804368171772241),,,,,,,,,,,,,,,
0,11,9,"{'x': 577.4348459815235, 'y': 86.87176255140201, 'elapsedTime': 5391.30000000447}",65185530792,1384395211,POINT (0.3007473156153768 0.0804368171772241),,,,,,,,,,,,,,,
0,11,9,"{'x': 577.4348459815235, 'y': 86.87176255140201, 'elapsedTime': 5391.30000000447}",65185547464,1384411882,POINT (0.3007473156153768 0.0804368171772241),,,,,,,,,,,,,,,
0,11,9,"{'x': 572.4740844057194, 'y': 98.89855908594035, 'elapsedTime': 5438.20000000298}",65185564122,1384428540,POINT (0.2981635856279788 0.0915727398943892),,,,,,,,,,,,,,,
0,11,9,"{'x': 572.4740844057194, 'y': 98.89855908594035, 'elapsedTime': 5438.20000000298}",65185580790,1384445207,POINT (0.2981635856279788 0.0915727398943892),,,,,,,,,,,,,,,
0,11,9,"{'x': 526.6227890640743, 'y': 62.23977224412358, 'elapsedTime': 5486}",65185597457,1384461874,POINT (0.2742827026375387 0.0576294187445589),,,,,,,,,,,,,,,
0,11,9,"{'x': 526.6227890640743, 'y': 62.23977224412358, 'elapsedTime': 5486}",65185614124,1384478540,POINT (0.2742827026375387 0.0576294187445589),,,,,,,,,,,,,,,
0,11,9,"{'x': 526.6227890640743, 'y': 62.23977224412358, 'elapsedTime': 5486}",65185630791,1384495207,POINT (0.2742827026375387 0.0576294187445589),,,,,,,,,,,,,,,
0,11,9,"{'x': 526.6227890640743, 'y': 62.23977224412358, 'elapsedTime': 5486}",65185647459,1384511874,POINT (0.2742827026375387 0.0576294187445589),,,,,,,,,,,,,,,
0,11,9,"{'x': 545.879982645274, 'y': 76.97271349900274, 'elapsedTime': 5535.70000000298}",65185664125,1384528540,POINT (0.2843124909610802 0.0712710310175951),,,,,,,,,,,,,,,
0,11,9,"{'x': 545.879982645274, 'y': 76.97271349900274, 'elapsedTime': 5535.70000000298}",65185680797,1384545211,POINT (0.2843124909610802 0.0712710310175951),,,,,,,,,,,,,,,
0,11,9,"{'x': 555.9119878807006, 'y': 116.77378202248633, 'elapsedTime': 5580.20000000298}",65185697463,1384561877,POINT (0.2895374936878649 0.1081238722430429),,,,,,,,,,,,,,,
0,11,9,"{'x': 555.9119878807006, 'y': 116.77378202248633, 'elapsedTime': 5580.20000000298}",65185714131,1384578544,POINT (0.2895374936878649 0.1081238722430429),,,,,,,,,,,,,,,
0,11,9,"{'x': 555.9119878807006, 'y': 116.77378202248633, 'elapsedTime': 5580.20000000298}",65185730798,1384595211,POINT (0.2895374936878649 0.1081238722430429),,,,,,,,,,,,,,,
0,11,9,"{'x': 550.7021609215196, 'y': 151.51731294356702, 'elapsedTime': 5633.70000000298}",65185747466,1384611878,POINT (0.2868240421466248 0.1402938082810806),,,,,,,,,,,,,1,,
0,11,9,"{'x': 550.7021609215196, 'y': 151.51731294356702, 'elapsedTime': 5633.70000000298}",65185764132,1384628544,POINT (0.2868240421466248 0.1402938082810806),,,,,,,,,,,,,1,,
0,11,9,"{'x': 550.7021609215196, 'y': 151.51731294356702, 'elapsedTime': 5633.70000000298}",65185780799,1384645211,POINT (0.2868240421466248 0.1402938082810806),,,,,,,,,,,,,1,,
0,11,9,"{'x': 588.4582672403568, 'y': 199.9943032417102, 'elapsedTime': 5677.5}",65185797467,1384661878,POINT (0.3064886808543525 0.1851799104089909),,,,,,,,,,,,,,,
0,11,9,"{'x': 588.4582672403568, 'y': 199.9943032417102, 'elapsedTime': 5677.5}",65185814138,1384678549,POINT (0.3064886808543525 0.1851799104089909),,,,,,,,,,,,,,,
0,11,9,"{'x': 588.4582672403568, 'y': 199.9943032417102, 'elapsedTime': 5677.5}",65185830806,1384695216,POINT (0.3064886808543525 0.1851799104089909),,,,,,,,,,,,,,,
0,11,9,"{'x': 594.3900374000788, 'y': 195.15792876253147, 'elapsedTime': 5724.4000000059605}",65185847472,1384711882,POINT (0.3095781444792077 0.1807017858912328),,,,,,,,,,,,,,,
0,11,9,"{'x': 594.3900374000788, 'y': 195.15792876253147, 'elapsedTime': 5724.4000000059605}",65185864140,1384728549,POINT (0.3095781444792077 0.1807017858912328),,,,,,,,,,,,,,,
0,11,9,"{'x': 601.299331679429, 'y': 240.8342645146949, 'elapsedTime': 5771.5}",65185880807,1384745216,POINT (0.3131767352497026 0.2229946893654582),,,,,,,,,,,,,,1,
0,11,9,"{'x': 601.299331679429, 'y': 240.8342645146949, 'elapsedTime': 5771.5}",65185897474,1384761882,POINT (0.3131767352497026 0.2229946893654582),,,,,,,,,,,,,,1,
0,11,9,"{'x': 601.299331679429, 'y': 240.8342645146949, 'elapsedTime': 5771.5}",65185914141,1384778549,POINT (0.3131767352497026 0.2229946893654582),,,,,,,,,,,,,,1,
0,11,9,"{'x': 602.6524661995344, 'y': 264.55109325851765, 'elapsedTime': 5813}",65185930808,1384795215,POINT (0.3138814928122575 0.2449547159801089),,,,,,,,,,,,,,1,
0,11,9,"{'x': 602.6524661995344, 'y': 264.55109325851765, 'elapsedTime': 5813}",65185947480,1384811887,POINT (0.3138814928122575 0.2449547159801089),,,,,,,,,,,,,,1,
0,11,9,"{'x': 602.6524661995344, 'y': 264.55109325851765, 'elapsedTime': 5813}",65185964148,1384828554,POINT (0.3138814928122575 0.2449547159801089),,,,,,,,,,,,,,1,
0,11,9,"{'x': 583.7343796828633, 'y': 274.73361015678046, 'elapsedTime': 5861.10000000149}",65185980814,1384845220,POINT (0.3040283227514913 0.2543829723673893),,,,,,,,,,,,,,1,
0,11,9,"{'x': 583.7343796828633, 'y': 274.73361015678046, 'elapsedTime': 5861.10000000149}",65185997491,1384861896,POINT (0.3040283227514913 0.2543829723673893),,,,,,,,,,,,,,1,
0,11,9,"{'x': 583.7343796828633, 'y': 274.73361015678046, 'elapsedTime': 5861.10000000149}",65186014149,1384878554,POINT (0.3040283227514913 0.2543829723673893),,,,,,,,,,,,,,1,
0,11,9,"{'x': 583.7343796828633, 'y': 274.73361015678046, 'elapsedTime': 5861.10000000149}",65186030817,1384895221,POINT (0.3040283227514913 0.2543829723673893),,,,,,,,,,,,,,1,
0,11,9,"{'x': 603.8594328243663, 'y': 244.98581515066297, 'elapsedTime': 5913.30000000447}",65186047483,1384911887,POINT (0.3145101212626908 0.2268387177320954),,,,,,,,,,,,,,1,
0,11,9,"{'x': 603.8594328243663, 'y': 244.98581515066297, 'elapsedTime': 5913.30000000447}",65186064151,1384928554,POINT (0.3145101212626908 0.2268387177320954),,,,,,,,,,,,,,1,
0,11,9,"{'x': 603.8594328243663, 'y': 244.98581515066297, 'elapsedTime': 5913.30000000447}",65186080831,1384945234,POINT (0.3145101212626908 0.2268387177320954),,,,,,,,,,,,,,1,
0,11,9,"{'x': 603.8594328243663, 'y': 244.98581515066297, 'elapsedTime': 5913.30000000447}",65186097498,1384961900,POINT (0.3145101212626908 0.2268387177320954),,,,,,,,,,,,,,1,
0,11,9,"{'x': 603.8594328243663, 'y': 244.98581515066297, 'elapsedTime': 5913.30000000447}",65186114166,1384978568,POINT (0.3145101212626908 0.2268387177320954),,,,,,,,,,,,,,1,
0,11,9,"{'x': 638.4143727720726, 'y': 243.15631701221926, 'elapsedTime': 5973.80000000447}",65186130833,1384995234,POINT (0.3325074858187878 0.2251447379742771),,,,,,,,,,,,,,1,
0,11,9,"{'x': 638.4143727720726, 'y': 243.15631701221926, 'elapsedTime': 5973.80000000447}",65186147491,1385011892,POINT (0.3325074858187878 0.2251447379742771),,,,,,,,,,,,,,1,
0,11,9,"{'x': 638.4143727720726, 'y': 243.15631701221926, 'elapsedTime': 5973.80000000447}",65186164160,1385028560,POINT (0.3325074858187878 0.2251447379742771),,,,,,,,,,,,,,1,
0,11,9,"{'x': 631.2148631722209, 'y': 238.3341823936919, 'elapsedTime': 6060.30000000447}",65186180825,1385045225,POINT (0.3287577412355318 0.2206797985126777),,,,,,,,,,,,,,1,
0,11,9,"{'x': 631.2148631722209, 'y': 238.3341823936919, 'elapsedTime': 6060.30000000447}",65186197505,1385061904,POINT (0.3287577412355318 0.2206797985126777),,,,,,,,,,,,,,1,
