,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,7,28,"{'x': 970.2863505323905, 'y': 117.21671988212138, 'elapsedTime': 63465.80000001192}",275586795952,3916280089,POINT (0.50535747423562 0.1085339998908531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 970.2863505323905, 'y': 117.21671988212138, 'elapsedTime': 63465.80000001192}",275586812619,3916296755,POINT (0.50535747423562 0.1085339998908531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 972.8514207291635, 'y': 168.77626126360937, 'elapsedTime': 63509.700000047684}",275586829284,3916313420,POINT (0.5066934482964393 0.1562743159848235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 972.8514207291635, 'y': 168.77626126360937, 'elapsedTime': 63509.700000047684}",275586845951,3916330086,POINT (0.5066934482964393 0.1562743159848235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 972.8514207291635, 'y': 168.77626126360937, 'elapsedTime': 63509.700000047684}",275586862618,3916346753,POINT (0.5066934482964393 0.1562743159848235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 972.8514207291635, 'y': 168.77626126360937, 'elapsedTime': 63509.700000047684}",275586879286,3916363420,POINT (0.5066934482964393 0.1562743159848235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 931.0202577864719, 'y': 125.060725268298, 'elapsedTime': 63561.10000002384}",275586895952,3916380086,POINT (0.4849063842637875 0.1157969678410167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 931.0202577864719, 'y': 125.060725268298, 'elapsedTime': 63561.10000002384}",275586912619,3916396753,POINT (0.4849063842637875 0.1157969678410167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 931.0202577864719, 'y': 125.060725268298, 'elapsedTime': 63561.10000002384}",275586929292,3916413425,POINT (0.4849063842637875 0.1157969678410167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 958.8545015407417, 'y': 163.92897632612954, 'elapsedTime': 63615.80000001192}",275586945958,3916430091,POINT (0.4994033862191363 0.1517860891908607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 958.8545015407417, 'y': 163.92897632612954, 'elapsedTime': 63615.80000001192}",275586962626,3916446758,POINT (0.4994033862191363 0.1517860891908607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 958.8545015407417, 'y': 163.92897632612954, 'elapsedTime': 63615.80000001192}",275586979293,3916463425,POINT (0.4994033862191363 0.1517860891908607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 974.9908819193594, 'y': 111.97287169190895, 'elapsedTime': 63663.60000002384}",275586995960,3916480091,POINT (0.5078077509996664 0.1036785848999157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 974.9908819193594, 'y': 111.97287169190895, 'elapsedTime': 63663.60000002384}",275587012627,3916496758,POINT (0.5078077509996664 0.1036785848999157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 974.9908819193594, 'y': 111.97287169190895, 'elapsedTime': 63663.60000002384}",275587029294,3916513425,POINT (0.5078077509996664 0.1036785848999157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 922.5353044417412, 'y': 108.96036100453132, 'elapsedTime': 63710.700000047684}",275587045960,3916530091,POINT (0.4804871377300736 0.1008892231523438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 922.5353044417412, 'y': 108.96036100453132, 'elapsedTime': 63710.700000047684}",275587062634,3916546764,POINT (0.4804871377300736 0.1008892231523438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 922.5353044417412, 'y': 108.96036100453132, 'elapsedTime': 63710.700000047684}",275587079301,3916563431,POINT (0.4804871377300736 0.1008892231523438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 881.8723606087392, 'y': 100.00403314448697, 'elapsedTime': 63768.60000002384}",275587095968,3916580097,POINT (0.459308521150385 0.0925963269856361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 881.8723606087392, 'y': 100.00403314448697, 'elapsedTime': 63768.60000002384}",275587112635,3916596764,POINT (0.459308521150385 0.0925963269856361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 881.8723606087392, 'y': 100.00403314448697, 'elapsedTime': 63768.60000002384}",275587129303,3916613431,POINT (0.459308521150385 0.0925963269856361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 883.766683897443, 'y': 63.91975740813879, 'elapsedTime': 63817.10000002384}",275587145969,3916630097,POINT (0.4602951478632516 0.0591849605630915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 883.766683897443, 'y': 63.91975740813879, 'elapsedTime': 63817.10000002384}",275587162637,3916646764,POINT (0.4602951478632516 0.0591849605630915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 922.0696692783453, 'y': 58.71449800859801, 'elapsedTime': 63859.80000001192}",275587179304,3916663431,POINT (0.4802446194158048 0.054365275933887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 922.0696692783453, 'y': 58.71449800859801, 'elapsedTime': 63859.80000001192}",275587195977,3916680103,POINT (0.4802446194158048 0.054365275933887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 922.0696692783453, 'y': 58.71449800859801, 'elapsedTime': 63859.80000001192}",275587212644,3916696770,POINT (0.4802446194158048 0.054365275933887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 906.4437855816599, 'y': 94.63318167674558, 'elapsedTime': 63907.30000001192}",275587229311,3916713437,POINT (0.4721061383237812 0.087623316367357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 906.4437855816599, 'y': 94.63318167674558, 'elapsedTime': 63907.30000001192}",275587245978,3916730103,POINT (0.4721061383237812 0.087623316367357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 906.4437855816599, 'y': 94.63318167674558, 'elapsedTime': 63907.30000001192}",275587262645,3916746770,POINT (0.4721061383237812 0.087623316367357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 849.0018734465959, 'y': 170.6288941458122, 'elapsedTime': 63954.90000003576}",275587279312,3916763437,POINT (0.4421884757534354 0.157989716801678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 849.0018734465959, 'y': 170.6288941458122, 'elapsedTime': 63954.90000003576}",275587295978,3916780103,POINT (0.4421884757534354 0.157989716801678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 849.0018734465959, 'y': 170.6288941458122, 'elapsedTime': 63954.90000003576}",275587312646,3916796770,POINT (0.4421884757534354 0.157989716801678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 835.1258132416626, 'y': 269.95287395024076, 'elapsedTime': 64000}",275587329314,3916813438,POINT (0.434961361063366 0.2499563647687414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 835.1258132416626, 'y': 269.95287395024076, 'elapsedTime': 64000}",275587345982,3916830105,POINT (0.434961361063366 0.2499563647687414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 835.1258132416626, 'y': 269.95287395024076, 'elapsedTime': 64000}",275587362649,3916846772,POINT (0.434961361063366 0.2499563647687414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 830.222441851088, 'y': 323.10848573869345, 'elapsedTime': 64046.200000047684}",275587379316,3916863438,POINT (0.4324075217974416 0.2991745238321236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,28,"{'x': 830.222441851088, 'y': 323.10848573869345, 'elapsedTime': 64046.200000047684}",275587395983,3916880105,POINT (0.4324075217974416 0.2991745238321236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,28,"{'x': 857.6515573964759, 'y': 273.9693086568821, 'elapsedTime': 64093.10000002384}",275587412651,3916896772,POINT (0.4466935194773312 0.2536752857934094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 857.6515573964759, 'y': 273.9693086568821, 'elapsedTime': 64093.10000002384}",275587429317,3916913438,POINT (0.4466935194773312 0.2536752857934094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 857.6515573964759, 'y': 273.9693086568821, 'elapsedTime': 64093.10000002384}",275587445985,3916930105,POINT (0.4466935194773312 0.2536752857934094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 887.113412122651, 'y': 261.40320831952, 'elapsedTime': 64139.200000047684}",275587462657,3916946777,POINT (0.4620382354805474 0.2420400077032593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 887.113412122651, 'y': 261.40320831952, 'elapsedTime': 64139.200000047684}",275587479324,3916963443,POINT (0.4620382354805474 0.2420400077032593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 887.113412122651, 'y': 261.40320831952, 'elapsedTime': 64139.200000047684}",275587495991,3916980110,POINT (0.4620382354805474 0.2420400077032593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,28,"{'x': 915.6071686840288, 'y': 174.42657498630498, 'elapsedTime': 64185.40000003576}",275587512659,3916996777,POINT (0.4768787336895983 0.1615060879502824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 915.6071686840288, 'y': 174.42657498630498, 'elapsedTime': 64185.40000003576}",275587529324,3917013443,POINT (0.4768787336895983 0.1615060879502824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 915.6071686840288, 'y': 174.42657498630498, 'elapsedTime': 64185.40000003576}",275587545992,3917030110,POINT (0.4768787336895983 0.1615060879502824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 889.6020323893674, 'y': 197.66749012951283, 'elapsedTime': 64233.60000002384}",275587562661,3917046779,POINT (0.4633343918694622 0.183025453823623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 889.6020323893674, 'y': 197.66749012951283, 'elapsedTime': 64233.60000002384}",275587579326,3917063443,POINT (0.4633343918694622 0.183025453823623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 889.6020323893674, 'y': 197.66749012951283, 'elapsedTime': 64233.60000002384}",275587595998,3917080115,POINT (0.4633343918694622 0.183025453823623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 908.165054802783, 'y': 208.69052272614047, 'elapsedTime': 64279.60000002384}",275587612667,3917096784,POINT (0.4730026327097828 0.1932319654871671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 908.165054802783, 'y': 208.69052272614047, 'elapsedTime': 64279.60000002384}",275587629332,3917113448,POINT (0.4730026327097828 0.1932319654871671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 914.9064314563378, 'y': 238.96791566946305, 'elapsedTime': 64326.10000002384}",275587645999,3917130115,POINT (0.4765137663835093 0.2212665885828362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,28,"{'x': 914.9064314563378, 'y': 238.96791566946305, 'elapsedTime': 64326.10000002384}",275587662667,3917146782,POINT (0.4765137663835093 0.2212665885828362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,28,"{'x': 914.9064314563378, 'y': 238.96791566946305, 'elapsedTime': 64326.10000002384}",275587679333,3917163448,POINT (0.4765137663835093 0.2212665885828362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,28,"{'x': 933.8139616082145, 'y': 193.30325002103882, 'elapsedTime': 64374.10000002384}",275587696001,3917180115,POINT (0.4863614383376118 0.1789844907602211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 933.8139616082145, 'y': 193.30325002103882, 'elapsedTime': 64374.10000002384}",275587712673,3917196787,POINT (0.4863614383376118 0.1789844907602211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 933.8139616082145, 'y': 193.30325002103882, 'elapsedTime': 64374.10000002384}",275587729340,3917213453,POINT (0.4863614383376118 0.1789844907602211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 920.8770440267931, 'y': 180.48786005240794, 'elapsedTime': 64419.700000047684}",275587746007,3917230120,POINT (0.4796234604306214 0.1671183889374148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 920.8770440267931, 'y': 180.48786005240794, 'elapsedTime': 64419.700000047684}",275587762675,3917246787,POINT (0.4796234604306214 0.1671183889374148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 909.1511042292964, 'y': 163.4971954129618, 'elapsedTime': 64462.80000001192}",275587779342,3917263455,POINT (0.4735162001194252 0.1513862920490387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 909.1511042292964, 'y': 163.4971954129618, 'elapsedTime': 64462.80000001192}",275587796010,3917280122,POINT (0.4735162001194252 0.1513862920490387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 909.1511042292964, 'y': 163.4971954129618, 'elapsedTime': 64462.80000001192}",275587812676,3917296788,POINT (0.4735162001194252 0.1513862920490387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 929.4059296680316, 'y': 124.82538132845622, 'elapsedTime': 64510.90000003576}",275587829344,3917313455,POINT (0.4840655883687664 0.1155790567856076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 929.4059296680316, 'y': 124.82538132845622, 'elapsedTime': 64510.90000003576}",275587846015,3917330126,POINT (0.4840655883687664 0.1155790567856076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 929.4059296680316, 'y': 124.82538132845622, 'elapsedTime': 64510.90000003576}",275587862682,3917346792,POINT (0.4840655883687664 0.1155790567856076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 938.1083922610447, 'y': 144.37823701949497, 'elapsedTime': 64559.60000002384}",275587879349,3917363459,POINT (0.4885981209692941 0.1336835527958287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 938.1083922610447, 'y': 144.37823701949497, 'elapsedTime': 64559.60000002384}",275587896017,3917380126,POINT (0.4885981209692941 0.1336835527958287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 938.1083922610447, 'y': 144.37823701949497, 'elapsedTime': 64559.60000002384}",275587912683,3917396792,POINT (0.4885981209692941 0.1336835527958287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,"{'x': 883.8001360643074, 'y': 185.72280983014198, 'elapsedTime': 64603.40000003576}",275587929350,3917413459,POINT (0.4603125708668268 0.1719655646575389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 883.8001360643074, 'y': 185.72280983014198, 'elapsedTime': 64603.40000003576}",275587946018,3917430126,POINT (0.4603125708668268 0.1719655646575389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 883.8001360643074, 'y': 185.72280983014198, 'elapsedTime': 64603.40000003576}",275587962684,3917446792,POINT (0.4603125708668268 0.1719655646575389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,"{'x': 934.4571964220088, 'y': 228.0717841942335, 'elapsedTime': 64650}",275587979357,3917463464,POINT (0.4866964564697963 0.2111775779576236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
