,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,8,4,"{'x': 929.3873128902409, 'y': 179.21950923793557, 'elapsedTime': 31299.600000023842}",343711691916,14378528760,POINT (0.4840558921303338 0.1659439900351255),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 948.964723534073, 'y': 195.6863725865763, 'elapsedTime': 31377.80000001192}",343711708583,14378545426,POINT (0.4942524601739963 0.1811910857283114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 948.964723534073, 'y': 195.6863725865763, 'elapsedTime': 31377.80000001192}",343711725256,14378562099,POINT (0.4942524601739963 0.1811910857283114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 948.964723534073, 'y': 195.6863725865763, 'elapsedTime': 31377.80000001192}",343711741924,14378578766,POINT (0.4942524601739963 0.1811910857283114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 948.964723534073, 'y': 195.6863725865763, 'elapsedTime': 31377.80000001192}",343711758590,14378595432,POINT (0.4942524601739963 0.1811910857283114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 948.964723534073, 'y': 195.6863725865763, 'elapsedTime': 31377.80000001192}",343711775258,14378612099,POINT (0.4942524601739963 0.1811910857283114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 960.7627082106816, 'y': 245.3373399620276, 'elapsedTime': 31460.400000035763}",343711791927,14378628768,POINT (0.50039724385973 0.2271642036685441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 960.7627082106816, 'y': 245.3373399620276, 'elapsedTime': 31460.400000035763}",343711808594,14378645434,POINT (0.50039724385973 0.2271642036685441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 960.7627082106816, 'y': 245.3373399620276, 'elapsedTime': 31460.400000035763}",343711825261,14378662101,POINT (0.50039724385973 0.2271642036685441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 960.7627082106816, 'y': 245.3373399620276, 'elapsedTime': 31460.400000035763}",343711841929,14378678768,POINT (0.50039724385973 0.2271642036685441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 960.7627082106816, 'y': 245.3373399620276, 'elapsedTime': 31460.400000035763}",343711858601,14378695440,POINT (0.50039724385973 0.2271642036685441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 948.156024511646, 'y': 205.69572797683173, 'elapsedTime': 31542}",343711875269,14378712107,POINT (0.4938312627664823 0.1904590073859553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 948.156024511646, 'y': 205.69572797683173, 'elapsedTime': 31542}",343711891934,14378728772,POINT (0.4938312627664823 0.1904590073859553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 948.156024511646, 'y': 205.69572797683173, 'elapsedTime': 31542}",343711908601,14378745438,POINT (0.4938312627664823 0.1904590073859553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 948.156024511646, 'y': 205.69572797683173, 'elapsedTime': 31542}",343711925268,14378762105,POINT (0.4938312627664823 0.1904590073859553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 963.8831169774851, 'y': 280.4372632480523, 'elapsedTime': 31622.600000023842}",343711941938,14378778774,POINT (0.5020224567591068 0.2596641326370855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 963.8831169774851, 'y': 280.4372632480523, 'elapsedTime': 31622.600000023842}",343711958604,14378795440,POINT (0.5020224567591068 0.2596641326370855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 963.8831169774851, 'y': 280.4372632480523, 'elapsedTime': 31622.600000023842}",343711975272,14378812107,POINT (0.5020224567591068 0.2596641326370855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 963.8831169774851, 'y': 280.4372632480523, 'elapsedTime': 31622.600000023842}",343711991943,14378828778,POINT (0.5020224567591068 0.2596641326370855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 963.8831169774851, 'y': 280.4372632480523, 'elapsedTime': 31622.600000023842}",343712008608,14378845442,POINT (0.5020224567591068 0.2596641326370855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 963.8831169774851, 'y': 280.4372632480523, 'elapsedTime': 31622.600000023842}",343712025275,14378862109,POINT (0.5020224567591068 0.2596641326370855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 958.4228659790219, 'y': 287.8578135716858, 'elapsedTime': 31702}",343712041943,14378878776,POINT (0.4991785760307406 0.2665350125663757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 958.4228659790219, 'y': 287.8578135716858, 'elapsedTime': 31702}",343712058611,14378895444,POINT (0.4991785760307406 0.2665350125663757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 958.4228659790219, 'y': 287.8578135716858, 'elapsedTime': 31702}",343712075279,14378912111,POINT (0.4991785760307406 0.2665350125663757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 958.4228659790219, 'y': 287.8578135716858, 'elapsedTime': 31702}",343712091945,14378928777,POINT (0.4991785760307406 0.2665350125663757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,"{'x': 1024.6933466508945, 'y': 221.92267021984816, 'elapsedTime': 31785}",343712108611,14378945442,POINT (0.5336944513806742 0.2054839539072668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 1024.6933466508945, 'y': 221.92267021984816, 'elapsedTime': 31785}",343712125282,14378962113,POINT (0.5336944513806742 0.2054839539072668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 1024.6933466508945, 'y': 221.92267021984816, 'elapsedTime': 31785}",343712141949,14378978779,POINT (0.5336944513806742 0.2054839539072668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 1024.6933466508945, 'y': 221.92267021984816, 'elapsedTime': 31785}",343712158616,14378995446,POINT (0.5336944513806742 0.2054839539072668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 1024.6933466508945, 'y': 221.92267021984816, 'elapsedTime': 31785}",343712175284,14379012113,POINT (0.5336944513806742 0.2054839539072668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 979.53316504516, 'y': 189.79681364512862, 'elapsedTime': 31866.69999998808}",343712191950,14379028779,POINT (0.5101735234610209 0.1757377904121561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 979.53316504516, 'y': 189.79681364512862, 'elapsedTime': 31866.69999998808}",343712208618,14379045446,POINT (0.5101735234610209 0.1757377904121561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 979.53316504516, 'y': 189.79681364512862, 'elapsedTime': 31866.69999998808}",343712225285,14379062113,POINT (0.5101735234610209 0.1757377904121561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 979.53316504516, 'y': 189.79681364512862, 'elapsedTime': 31866.69999998808}",343712241952,14379078779,POINT (0.5101735234610209 0.1757377904121561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 979.53316504516, 'y': 189.79681364512862, 'elapsedTime': 31866.69999998808}",343712258624,14379095451,POINT (0.5101735234610209 0.1757377904121561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 979.53316504516, 'y': 189.79681364512862, 'elapsedTime': 31866.69999998808}",343712275292,14379112118,POINT (0.5101735234610209 0.1757377904121561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 983.7134382883287, 'y': 205.2848093539022, 'elapsedTime': 31952.400000035763}",343712291958,14379128784,POINT (0.5123507491085045 0.1900785271795391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 983.7134382883287, 'y': 205.2848093539022, 'elapsedTime': 31952.400000035763}",343712308626,14379145451,POINT (0.5123507491085045 0.1900785271795391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 983.7134382883287, 'y': 205.2848093539022, 'elapsedTime': 31952.400000035763}",343712325293,14379162118,POINT (0.5123507491085045 0.1900785271795391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 983.7134382883287, 'y': 205.2848093539022, 'elapsedTime': 31952.400000035763}",343712341960,14379178784,POINT (0.5123507491085045 0.1900785271795391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 983.7134382883287, 'y': 205.2848093539022, 'elapsedTime': 31952.400000035763}",343712358627,14379195451,POINT (0.5123507491085045 0.1900785271795391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 895.8812217893262, 'y': 190.0978178216967, 'elapsedTime': 32037.900000035763}",343712375299,14379212122,POINT (0.4666048030152741 0.1760164979830525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 895.8812217893262, 'y': 190.0978178216967, 'elapsedTime': 32037.900000035763}",343712391965,14379228788,POINT (0.4666048030152741 0.1760164979830525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 895.8812217893262, 'y': 190.0978178216967, 'elapsedTime': 32037.900000035763}",343712408633,14379245455,POINT (0.4666048030152741 0.1760164979830525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 895.8812217893262, 'y': 190.0978178216967, 'elapsedTime': 32037.900000035763}",343712425300,14379262122,POINT (0.4666048030152741 0.1760164979830525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 895.8812217893262, 'y': 190.0978178216967, 'elapsedTime': 32037.900000035763}",343712441967,14379278788,POINT (0.4666048030152741 0.1760164979830525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 962.8627672868223, 'y': 122.59562768137897, 'elapsedTime': 32119.69999998808}",343712458634,14379295455,POINT (0.5014910246285533 0.1135144700753509),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,"{'x': 962.8627672868223, 'y': 122.59562768137897, 'elapsedTime': 32119.69999998808}",343712475302,14379312122,POINT (0.5014910246285533 0.1135144700753509),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,"{'x': 962.8627672868223, 'y': 122.59562768137897, 'elapsedTime': 32119.69999998808}",343712491968,14379328788,POINT (0.5014910246285533 0.1135144700753509),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,"{'x': 962.8627672868223, 'y': 122.59562768137897, 'elapsedTime': 32119.69999998808}",343712508643,14379345462,POINT (0.5014910246285533 0.1135144700753509),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,"{'x': 949.2541305120095, 'y': 188.31302831670018, 'elapsedTime': 32202.5}",343712525308,14379362127,POINT (0.494403192975005 0.1743639151080557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 949.2541305120095, 'y': 188.31302831670018, 'elapsedTime': 32202.5}",343712541977,14379378795,POINT (0.494403192975005 0.1743639151080557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 949.2541305120095, 'y': 188.31302831670018, 'elapsedTime': 32202.5}",343712558642,14379395460,POINT (0.494403192975005 0.1743639151080557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 949.2541305120095, 'y': 188.31302831670018, 'elapsedTime': 32202.5}",343712575310,14379412127,POINT (0.494403192975005 0.1743639151080557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 949.2541305120095, 'y': 188.31302831670018, 'elapsedTime': 32202.5}",343712591978,14379428795,POINT (0.494403192975005 0.1743639151080557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 949.2541305120095, 'y': 188.31302831670018, 'elapsedTime': 32202.5}",343712608646,14379445462,POINT (0.494403192975005 0.1743639151080557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 882.3957704588217, 'y': 242.4759051231481, 'elapsedTime': 32282.600000023842}",343712625312,14379462128,POINT (0.459581130447303 0.2245147269658779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,"{'x': 882.3957704588217, 'y': 242.4759051231481, 'elapsedTime': 32282.600000023842}",343712641984,14379478799,POINT (0.459581130447303 0.2245147269658779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,"{'x': 882.3957704588217, 'y': 242.4759051231481, 'elapsedTime': 32282.600000023842}",343712658651,14379495466,POINT (0.459581130447303 0.2245147269658779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,"{'x': 882.3957704588217, 'y': 242.4759051231481, 'elapsedTime': 32282.600000023842}",343712675318,14379512132,POINT (0.459581130447303 0.2245147269658779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,"{'x': 882.3957704588217, 'y': 242.4759051231481, 'elapsedTime': 32282.600000023842}",343712691985,14379528799,POINT (0.459581130447303 0.2245147269658779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,"{'x': 935.4786794206123, 'y': 171.63512468710985, 'elapsedTime': 32364.100000023842}",343712708653,14379545466,POINT (0.4872284788649022 0.1589214117473239),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 935.4786794206123, 'y': 171.63512468710985, 'elapsedTime': 32364.100000023842}",343712725319,14379562132,POINT (0.4872284788649022 0.1589214117473239),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 935.4786794206123, 'y': 171.63512468710985, 'elapsedTime': 32364.100000023842}",343712741987,14379578799,POINT (0.4872284788649022 0.1589214117473239),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 935.4786794206123, 'y': 171.63512468710985, 'elapsedTime': 32364.100000023842}",343712758654,14379595466,POINT (0.4872284788649022 0.1589214117473239),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 935.4786794206123, 'y': 171.63512468710985, 'elapsedTime': 32364.100000023842}",343712775325,14379612136,POINT (0.4872284788649022 0.1589214117473239),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 973.3924479154111, 'y': 126.81780297955245, 'elapsedTime': 32460.400000035763}",343712791992,14379628803,POINT (0.5069752332892766 0.1174238916477338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,"{'x': 973.3924479154111, 'y': 126.81780297955245, 'elapsedTime': 32460.400000035763}",343712808660,14379645470,POINT (0.5069752332892766 0.1174238916477338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,"{'x': 973.3924479154111, 'y': 126.81780297955245, 'elapsedTime': 32460.400000035763}",343712825326,14379662136,POINT (0.5069752332892766 0.1174238916477338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,"{'x': 973.3924479154111, 'y': 126.81780297955245, 'elapsedTime': 32460.400000035763}",343712841994,14379678803,POINT (0.5069752332892766 0.1174238916477338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,"{'x': 914.4086782270706, 'y': 210.66046527917013, 'elapsedTime': 32541.30000001192}",343712858661,14379695470,POINT (0.4762545199099326 0.195055986369602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 914.4086782270706, 'y': 210.66046527917013, 'elapsedTime': 32541.30000001192}",343712875328,14379712136,POINT (0.4762545199099326 0.195055986369602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 914.4086782270706, 'y': 210.66046527917013, 'elapsedTime': 32541.30000001192}",343712891995,14379728803,POINT (0.4762545199099326 0.195055986369602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 914.4086782270706, 'y': 210.66046527917013, 'elapsedTime': 32541.30000001192}",343712908667,14379745474,POINT (0.4762545199099326 0.195055986369602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 914.4086782270706, 'y': 210.66046527917013, 'elapsedTime': 32541.30000001192}",343712925333,14379762140,POINT (0.4762545199099326 0.195055986369602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 914.4086782270706, 'y': 210.66046527917013, 'elapsedTime': 32541.30000001192}",343712942001,14379778807,POINT (0.4762545199099326 0.195055986369602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 914.4086782270706, 'y': 210.66046527917013, 'elapsedTime': 32541.30000001192}",343712958668,14379795474,POINT (0.4762545199099326 0.195055986369602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,4,"{'x': 835.2477152129389, 'y': 231.81680190194044, 'elapsedTime': 32624.400000035763}",343712975335,14379812140,POINT (0.4350248516734057 0.2146451869462412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
