,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169780904351,2478516606,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169780921018,2478533273,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169780937685,2478549939,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169780954352,2478566606,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169780971020,2478583273,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169780987686,2478599939,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781004354,2478616606,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781021026,2478633278,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781037693,2478649944,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781054360,2478666611,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781071028,2478683278,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781087694,2478699944,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781104362,2478716611,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781121029,2478733278,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781137696,2478749944,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781154368,2478766616,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781171036,2478783283,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781187702,2478799949,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781204370,2478816616,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781221037,2478833283,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781237704,2478849949,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781254371,2478866616,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781271039,2478883283,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781287710,2478899954,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781304378,2478916621,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781321045,2478933288,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781337712,2478949954,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781354379,2478966621,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781371046,2478983287,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781387713,2478999954,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781404381,2479016621,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781421051,2479033291,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781437719,2479049958,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781454386,2479066625,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781471053,2479083291,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781487720,2479099958,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781504388,2479116625,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781521054,2479133291,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781537722,2479149958,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781554394,2479166630,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781571061,2479183296,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781587728,2479199963,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781604396,2479216630,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781621062,2479233296,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781637730,2479249963,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781654397,2479266630,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781671064,2479283296,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781687736,2479299968,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781704403,2479316635,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781721070,2479333301,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781737737,2479349968,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781754405,2479366635,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781771071,2479383301,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781787739,2479399968,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781804406,2479416635,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781821077,2479433305,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781837744,2479449972,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781854412,2479466639,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781871078,2479483305,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781887746,2479499972,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781904412,2479516638,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781921080,2479533305,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781937751,2479549976,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781954418,2479566642,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781971085,2479583309,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169781987753,2479599976,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782004419,2479616642,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782021087,2479633309,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782037754,2479649976,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782054421,2479666642,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782071094,2479683315,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782087762,2479699982,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782104428,2479716648,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782121096,2479733315,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782137763,2479749982,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782154430,2479766648,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782171097,2479783315,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782187765,2479799982,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782204436,2479816653,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782221104,2479833320,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782237771,2479849987,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782254438,2479866653,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782271105,2479883320,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782287773,2479899987,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782304439,2479916653,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782321107,2479933320,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782337778,2479949991,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782354445,2479966657,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782371112,2479983324,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782387780,2479999991,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782404446,2480016657,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782421114,2480033324,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782437780,2480049990,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782454448,2480066657,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,"{'x': 923.7408349459043, 'y': 475.41708339866966, 'elapsedTime': 4388.5}",169782471120,2480083329,POINT (0.4811150182009918 0.4402010031469164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
