,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,8,8,"{'x': 364.1145208360398, 'y': -573.389227323554, 'elapsedTime': 3781.800000011921}",343375419999,14042266896,POINT (0.189642979602104 -0.5309159512255129),,,,,,,,,,,,,
0,8,8,"{'x': 340.0563529259266, 'y': -707.8478743538691, 'elapsedTime': 3847.199999988079}",343375436665,14042283563,POINT (0.1771126838155868 -0.6554146984758047),,,,,,,,,,,,,
0,8,8,"{'x': 340.0563529259266, 'y': -707.8478743538691, 'elapsedTime': 3847.199999988079}",343375453333,14042300230,POINT (0.1771126838155868 -0.6554146984758047),,,,,,,,,,,,,
0,8,8,"{'x': 340.0563529259266, 'y': -707.8478743538691, 'elapsedTime': 3847.199999988079}",343375469999,14042316896,POINT (0.1771126838155868 -0.6554146984758047),,,,,,,,,,,,,
0,8,8,"{'x': 230.7739228824902, 'y': -574.4187735921556, 'elapsedTime': 3911.600000023842}",343375486667,14042333563,POINT (0.120194751501297 -0.5318692348075515),,,,,,,,,,,,,
0,8,8,"{'x': 230.7739228824902, 'y': -574.4187735921556, 'elapsedTime': 3911.600000023842}",343375503339,14042350235,POINT (0.120194751501297 -0.5318692348075515),,,,,,,,,,,,,
0,8,8,"{'x': 230.7739228824902, 'y': -574.4187735921556, 'elapsedTime': 3911.600000023842}",343375520005,14042366901,POINT (0.120194751501297 -0.5318692348075515),,,,,,,,,,,,,
0,8,8,"{'x': 230.7739228824902, 'y': -574.4187735921556, 'elapsedTime': 3911.600000023842}",343375536672,14042383568,POINT (0.120194751501297 -0.5318692348075515),,,,,,,,,,,,,
0,8,8,"{'x': -49.240659497298566, 'y': -772.7741521390349, 'elapsedTime': 3975.199999988079}",343375553339,14042400235,POINT (-0.0256461768215097 -0.7155316223509582),,,,,,,,,,,,,
0,8,8,"{'x': -49.240659497298566, 'y': -772.7741521390349, 'elapsedTime': 3975.199999988079}",343375570006,14042416901,POINT (-0.0256461768215097 -0.7155316223509582),,,,,,,,,,,,,
0,8,8,"{'x': -49.240659497298566, 'y': -772.7741521390349, 'elapsedTime': 3975.199999988079}",343375586673,14042433568,POINT (-0.0256461768215097 -0.7155316223509582),,,,,,,,,,,,,
0,8,8,"{'x': -49.240659497298566, 'y': -772.7741521390349, 'elapsedTime': 3975.199999988079}",343375603341,14042450235,POINT (-0.0256461768215097 -0.7155316223509582),,,,,,,,,,,,,
0,8,8,"{'x': 331.0662751768181, 'y': -959.8635820789214, 'elapsedTime': 4043.699999988079}",343375620007,14042466901,POINT (0.1724303516545928 -0.8887625759990012),,,,,,,,,,,,,
0,8,8,"{'x': 331.0662751768181, 'y': -959.8635820789214, 'elapsedTime': 4043.699999988079}",343375636680,14042483573,POINT (0.1724303516545928 -0.8887625759990012),,,,,,,,,,,,,
0,8,8,"{'x': 331.0662751768181, 'y': -959.8635820789214, 'elapsedTime': 4043.699999988079}",343375653346,14042500240,POINT (0.1724303516545928 -0.8887625759990012),,,,,,,,,,,,,
0,8,8,"{'x': 331.0662751768181, 'y': -959.8635820789214, 'elapsedTime': 4043.699999988079}",343375670013,14042516906,POINT (0.1724303516545928 -0.8887625759990012),,,,,,,,,,,,,
0,8,8,"{'x': 242.60039208687095, 'y': -901.4008305594932, 'elapsedTime': 4105.900000035763}",343375686680,14042533573,POINT (0.1263543708785786 -0.8346303986661974),,,,,,,,,,,,,
0,8,8,"{'x': 242.60039208687095, 'y': -901.4008305594932, 'elapsedTime': 4105.900000035763}",343375703348,14042550240,POINT (0.1263543708785786 -0.8346303986661974),,,,,,,,,,,,,
0,8,8,"{'x': 242.60039208687095, 'y': -901.4008305594932, 'elapsedTime': 4105.900000035763}",343375720023,14042566915,POINT (0.1263543708785786 -0.8346303986661974),,,,,,,,,,,,,
0,8,8,"{'x': 242.60039208687095, 'y': -901.4008305594932, 'elapsedTime': 4105.900000035763}",343375736682,14042583573,POINT (0.1263543708785786 -0.8346303986661974),,,,,,,,,,,,,
0,8,8,"{'x': 242.60039208687095, 'y': -901.4008305594932, 'elapsedTime': 4105.900000035763}",343375753349,14042600240,POINT (0.1263543708785786 -0.8346303986661974),,,,,,,,,,,,,
0,8,8,"{'x': 179.49637276134723, 'y': -955.9283325544751, 'elapsedTime': 4167.300000011921}",343375770020,14042616910,POINT (0.093487694146535 -0.8851188264393288),,,,,,,,,,,,,
0,8,8,"{'x': 179.49637276134723, 'y': -955.9283325544751, 'elapsedTime': 4167.300000011921}",343375786687,14042633577,POINT (0.093487694146535 -0.8851188264393288),,,,,,,,,,,,,
0,8,8,"{'x': 179.49637276134723, 'y': -955.9283325544751, 'elapsedTime': 4167.300000011921}",343375803355,14042650244,POINT (0.093487694146535 -0.8851188264393288),,,,,,,,,,,,,
0,8,8,"{'x': 179.71491104151534, 'y': -681.2070386431521, 'elapsedTime': 4240.600000023842}",343375820021,14042666910,POINT (0.0936015161674559 -0.6307472580029186),,,,,,,,,,,,,
0,8,8,"{'x': 179.71491104151534, 'y': -681.2070386431521, 'elapsedTime': 4240.600000023842}",343375836689,14042683577,POINT (0.0936015161674559 -0.6307472580029186),,,,,,,,,,,,,
0,8,8,"{'x': 179.71491104151534, 'y': -681.2070386431521, 'elapsedTime': 4240.600000023842}",343375853355,14042700243,POINT (0.0936015161674559 -0.6307472580029186),,,,,,,,,,,,,
0,8,8,"{'x': 179.71491104151534, 'y': -681.2070386431521, 'elapsedTime': 4240.600000023842}",343375870023,14042716910,POINT (0.0936015161674559 -0.6307472580029186),,,,,,,,,,,,,
0,8,8,"{'x': 299.29512650073286, 'y': -536.2106094482344, 'elapsedTime': 4304.5}",343375886690,14042733577,POINT (0.1558828783857984 -0.4964913050446615),,,,,,,,,,,,,
0,8,8,"{'x': 299.29512650073286, 'y': -536.2106094482344, 'elapsedTime': 4304.5}",343375903372,14042750258,POINT (0.1558828783857984 -0.4964913050446615),,,,,,,,,,,,,
0,8,8,"{'x': 299.29512650073286, 'y': -536.2106094482344, 'elapsedTime': 4304.5}",343375920039,14042766925,POINT (0.1558828783857984 -0.4964913050446615),,,,,,,,,,,,,
0,8,8,"{'x': 299.29512650073286, 'y': -536.2106094482344, 'elapsedTime': 4304.5}",343375936706,14042783591,POINT (0.1558828783857984 -0.4964913050446615),,,,,,,,,,,,,
0,8,8,"{'x': 413.05512028564135, 'y': -435.542382073472, 'elapsedTime': 4366.800000011921}",343375953373,14042800258,POINT (0.2151328751487715 -0.403279983401363),,,,,,,,,,,,,
0,8,8,"{'x': 413.05512028564135, 'y': -435.542382073472, 'elapsedTime': 4366.800000011921}",343375970041,14042816925,POINT (0.2151328751487715 -0.403279983401363),,,,,,,,,,,,,
0,8,8,"{'x': 413.05512028564135, 'y': -435.542382073472, 'elapsedTime': 4366.800000011921}",343375986707,14042833591,POINT (0.2151328751487715 -0.403279983401363),,,,,,,,,,,,,
0,8,8,"{'x': 413.05512028564135, 'y': -435.542382073472, 'elapsedTime': 4366.800000011921}",343376003375,14042850258,POINT (0.2151328751487715 -0.403279983401363),,,,,,,,,,,,,
0,8,8,"{'x': 428.90292493994326, 'y': -343.2821988141942, 'elapsedTime': 4437.699999988079}",343376020042,14042866925,POINT (0.2233869400728871 -0.3178538877909206),,,,,,,,,,,,,
0,8,8,"{'x': 428.90292493994326, 'y': -343.2821988141942, 'elapsedTime': 4437.699999988079}",343376036713,14042883595,POINT (0.2233869400728871 -0.3178538877909206),,,,,,,,,,,,,
0,8,8,"{'x': 428.90292493994326, 'y': -343.2821988141942, 'elapsedTime': 4437.699999988079}",343376053380,14042900262,POINT (0.2233869400728871 -0.3178538877909206),,,,,,,,,,,,,
0,8,8,"{'x': 428.90292493994326, 'y': -343.2821988141942, 'elapsedTime': 4437.699999988079}",343376070048,14042916929,POINT (0.2233869400728871 -0.3178538877909206),,,,,,,,,,,,,
0,8,8,"{'x': 632.8559671142863, 'y': -321.1391818019067, 'elapsedTime': 4505.699999988079}",343376086714,14042933595,POINT (0.3296124828720241 -0.2973510942610247),,,,,,,,,,,,,
0,8,8,"{'x': 632.8559671142863, 'y': -321.1391818019067, 'elapsedTime': 4505.699999988079}",343376103382,14042950262,POINT (0.3296124828720241 -0.2973510942610247),,,,,,,,,,,,,
0,8,8,"{'x': 632.8559671142863, 'y': -321.1391818019067, 'elapsedTime': 4505.699999988079}",343376120048,14042966928,POINT (0.3296124828720241 -0.2973510942610247),,,,,,,,,,,,,
0,8,8,"{'x': 765.4268500364308, 'y': -257.58783096132083, 'elapsedTime': 4568.600000023842}",343376136716,14042983595,POINT (0.3986598177273077 -0.2385072508901119),,,,,,,,,,,,,
0,8,8,"{'x': 765.4268500364308, 'y': -257.58783096132083, 'elapsedTime': 4568.600000023842}",343376153386,14043000265,POINT (0.3986598177273077 -0.2385072508901119),,,,,,,,,,,,,
0,8,8,"{'x': 765.4268500364308, 'y': -257.58783096132083, 'elapsedTime': 4568.600000023842}",343376170052,14043016931,POINT (0.3986598177273077 -0.2385072508901119),,,,,,,,,,,,,
0,8,8,"{'x': 765.4268500364308, 'y': -257.58783096132083, 'elapsedTime': 4568.600000023842}",343376186720,14043033598,POINT (0.3986598177273077 -0.2385072508901119),,,,,,,,,,,,,
0,8,8,"{'x': 765.4268500364308, 'y': -257.58783096132083, 'elapsedTime': 4568.600000023842}",343376203387,14043050265,POINT (0.3986598177273077 -0.2385072508901119),,,,,,,,,,,,,
0,8,8,"{'x': 765.4268500364308, 'y': -257.58783096132083, 'elapsedTime': 4568.600000023842}",343376220054,14043066931,POINT (0.3986598177273077 -0.2385072508901119),,,,,,,,,,,,,
0,8,8,"{'x': 986.0430431445563, 'y': -221.84734093511042, 'elapsedTime': 4628.300000011921}",343376236721,14043083598,POINT (0.513564084971123 -0.2054142045695467),,,,,,,,,,,,,
0,8,8,"{'x': 986.0430431445563, 'y': -221.84734093511042, 'elapsedTime': 4628.300000011921}",343376253389,14043100265,POINT (0.513564084971123 -0.2054142045695467),,,,,,,,,,,,,
0,8,8,"{'x': 986.0430431445563, 'y': -221.84734093511042, 'elapsedTime': 4628.300000011921}",343376270055,14043116931,POINT (0.513564084971123 -0.2054142045695467),,,,,,,,,,,,,
0,8,8,"{'x': 986.0430431445563, 'y': -221.84734093511042, 'elapsedTime': 4628.300000011921}",343376286728,14043133603,POINT (0.513564084971123 -0.2054142045695467),,,,,,,,,,,,,
0,8,8,"{'x': 1113.160332588896, 'y': -76.65155606394559, 'elapsedTime': 4725.900000035763}",343376303395,14043150270,POINT (0.5797710065567167 -0.0709736630221718),,,,,,,,,,,,,
0,8,8,"{'x': 1113.160332588896, 'y': -76.65155606394559, 'elapsedTime': 4725.900000035763}",343376320062,14043166936,POINT (0.5797710065567167 -0.0709736630221718),,,,,,,,,,,,,
0,8,8,"{'x': 1113.160332588896, 'y': -76.65155606394559, 'elapsedTime': 4725.900000035763}",343376336729,14043183603,POINT (0.5797710065567167 -0.0709736630221718),,,,,,,,,,,,,
0,8,8,"{'x': 1113.160332588896, 'y': -76.65155606394559, 'elapsedTime': 4725.900000035763}",343376353397,14043200270,POINT (0.5797710065567167 -0.0709736630221718),,,,,,,,,,,,,
0,8,8,"{'x': 1113.160332588896, 'y': -76.65155606394559, 'elapsedTime': 4725.900000035763}",343376370063,14043216936,POINT (0.5797710065567167 -0.0709736630221718),,,,,,,,,,,,,
0,8,8,"{'x': 1164.4715727280372, 'y': 30.38689435631963, 'elapsedTime': 4793.800000011921}",343376386731,14043233603,POINT (0.6064956107958527 0.0281360132928885),,,,,,,,,,,,,
0,8,8,"{'x': 1164.4715727280372, 'y': 30.38689435631963, 'elapsedTime': 4793.800000011921}",343376403398,14043250270,POINT (0.6064956107958527 0.0281360132928885),,,,,,,,,,,,,
0,8,8,"{'x': 1164.4715727280372, 'y': 30.38689435631963, 'elapsedTime': 4793.800000011921}",343376420063,14043266934,POINT (0.6064956107958527 0.0281360132928885),,,,,,,,,,,,,
0,8,8,"{'x': 1201.0042597777094, 'y': 17.224204966057385, 'elapsedTime': 4866}",343376436738,14043283609,POINT (0.625523051967557 0.0159483379315346),,,,,,,,,,,,,
0,8,8,"{'x': 1201.0042597777094, 'y': 17.224204966057385, 'elapsedTime': 4866}",343376453406,14043300276,POINT (0.625523051967557 0.0159483379315346),,,,,,,,,,,,,
0,8,8,"{'x': 1201.0042597777094, 'y': 17.224204966057385, 'elapsedTime': 4866}",343376470072,14043316942,POINT (0.625523051967557 0.0159483379315346),,,,,,,,,,,,,
0,8,8,"{'x': 1201.0042597777094, 'y': 17.224204966057385, 'elapsedTime': 4866}",343376486740,14043333609,POINT (0.625523051967557 0.0159483379315346),,,,,,,,,,,,,
0,8,8,"{'x': 1201.0042597777094, 'y': 17.224204966057385, 'elapsedTime': 4866}",343376503407,14043350276,POINT (0.625523051967557 0.0159483379315346),,,,,,,,,,,,,
0,8,8,"{'x': 1183.13543908111, 'y': 142.47363967100176, 'elapsedTime': 4926}",343376520074,14043366942,POINT (0.6162163745214114 0.131920036732409),,,,,,,,,,,,,
0,8,8,"{'x': 1183.13543908111, 'y': 142.47363967100176, 'elapsedTime': 4926}",343376536741,14043383609,POINT (0.6162163745214114 0.131920036732409),,,,,,,,,,,,,
0,8,8,"{'x': 1183.13543908111, 'y': 142.47363967100176, 'elapsedTime': 4926}",343376553412,14043400279,POINT (0.6162163745214114 0.131920036732409),,,,,,,,,,,,,
0,8,8,"{'x': 1071.0666182724717, 'y': 167.2580411798176, 'elapsedTime': 4988.400000035763}",343376570078,14043416945,POINT (0.5578471970169123 0.1548685566479793),,,,,,,,,,,1,,
0,8,8,"{'x': 1071.0666182724717, 'y': 167.2580411798176, 'elapsedTime': 4988.400000035763}",343376586746,14043433612,POINT (0.5578471970169123 0.1548685566479793),,,,,,,,,,,1,,
0,8,8,"{'x': 1071.0666182724717, 'y': 167.2580411798176, 'elapsedTime': 4988.400000035763}",343376603413,14043450279,POINT (0.5578471970169123 0.1548685566479793),,,,,,,,,,,1,,
0,8,8,"{'x': 1071.0666182724717, 'y': 167.2580411798176, 'elapsedTime': 4988.400000035763}",343376620080,14043466945,POINT (0.5578471970169123 0.1548685566479793),,,,,,,,,,,1,,
0,8,8,"{'x': 991.1686925589635, 'y': 228.58972346863084, 'elapsedTime': 5060.5}",343376636745,14043483610,POINT (0.5162336940411268 0.2116571513598434),,,,,,,,,,,1,,
0,8,8,"{'x': 991.1686925589635, 'y': 228.58972346863084, 'elapsedTime': 5060.5}",343376653412,14043500276,POINT (0.5162336940411268 0.2116571513598434),,,,,,,,,,,1,,
0,8,8,"{'x': 991.1686925589635, 'y': 228.58972346863084, 'elapsedTime': 5060.5}",343376670079,14043516943,POINT (0.5162336940411268 0.2116571513598434),,,,,,,,,,,1,,
0,8,8,"{'x': 991.1686925589635, 'y': 228.58972346863084, 'elapsedTime': 5060.5}",343376686755,14043533618,POINT (0.5162336940411268 0.2116571513598434),,,,,,,,,,,1,,
0,8,8,"{'x': 926.3373615702023, 'y': 97.52904093541841, 'elapsedTime': 5122.800000011921}",343376703421,14043550284,POINT (0.4824673758178137 0.0903046675327948),,,,,,,,,,,,,
0,8,8,"{'x': 926.3373615702023, 'y': 97.52904093541841, 'elapsedTime': 5122.800000011921}",343376720089,14043566951,POINT (0.4824673758178137 0.0903046675327948),,,,,,,,,,,,,
0,8,8,"{'x': 926.3373615702023, 'y': 97.52904093541841, 'elapsedTime': 5122.800000011921}",343376736756,14043583618,POINT (0.4824673758178137 0.0903046675327948),,,,,,,,,,,,,
0,8,8,"{'x': 868.9008993457365, 'y': 263.95480346872444, 'elapsedTime': 5183.5}",343376753423,14043600284,POINT (0.4525525517425711 0.2444025958043745),,,,,,,,,,,1,1,
0,8,8,"{'x': 868.9008993457365, 'y': 263.95480346872444, 'elapsedTime': 5183.5}",343376770090,14043616951,POINT (0.4525525517425711 0.2444025958043745),,,,,,,,,,,1,1,
0,8,8,"{'x': 868.9008993457365, 'y': 263.95480346872444, 'elapsedTime': 5183.5}",343376786758,14043633618,POINT (0.4525525517425711 0.2444025958043745),,,,,,,,,,,1,1,
0,8,8,"{'x': 868.9008993457365, 'y': 263.95480346872444, 'elapsedTime': 5183.5}",343376803422,14043650282,POINT (0.4525525517425711 0.2444025958043745),,,,,,,,,,,1,1,
0,8,8,"{'x': 885.5995170754669, 'y': 391.1855985517433, 'elapsedTime': 5242.900000035763}",343376820095,14043666955,POINT (0.4612497484768057 0.3622088875479105),,,,,,,,,,,,,
0,8,8,"{'x': 885.5995170754669, 'y': 391.1855985517433, 'elapsedTime': 5242.900000035763}",343376836763,14043683622,POINT (0.4612497484768057 0.3622088875479105),,,,,,,,,,,,,
0,8,8,"{'x': 885.5995170754669, 'y': 391.1855985517433, 'elapsedTime': 5242.900000035763}",343376853429,14043700288,POINT (0.4612497484768057 0.3622088875479105),,,,,,,,,,,,,
0,8,8,"{'x': 885.5995170754669, 'y': 391.1855985517433, 'elapsedTime': 5242.900000035763}",343376870097,14043716955,POINT (0.4612497484768057 0.3622088875479105),,,,,,,,,,,,,
0,8,8,"{'x': 751.7401778485322, 'y': 479.0688152680904, 'elapsedTime': 5312.600000023842}",343376886764,14043733622,POINT (0.3915313426294438 0.443582236359343),,,,,,,,,,,,,
0,8,8,"{'x': 751.7401778485322, 'y': 479.0688152680904, 'elapsedTime': 5312.600000023842}",343376903431,14043750288,POINT (0.3915313426294438 0.443582236359343),,,,,,,,,,,,,
0,8,8,"{'x': 751.7401778485322, 'y': 479.0688152680904, 'elapsedTime': 5312.600000023842}",343376920098,14043766955,POINT (0.3915313426294438 0.443582236359343),,,,,,,,,,,,,
0,8,8,"{'x': 751.7401778485322, 'y': 479.0688152680904, 'elapsedTime': 5312.600000023842}",343376936766,14043783622,POINT (0.3915313426294438 0.443582236359343),,,,,,,,,,,,,
0,8,8,"{'x': 958.5352670290082, 'y': 376.6950521369581, 'elapsedTime': 5372.699999988079}",343376953436,14043800292,POINT (0.4992371182442751 0.3487917149416279),,,,,,,,,,,,1,
0,8,8,"{'x': 958.5352670290082, 'y': 376.6950521369581, 'elapsedTime': 5372.699999988079}",343376970104,14043816959,POINT (0.4992371182442751 0.3487917149416279),,,,,,,,,,,,1,
0,8,8,"{'x': 958.5352670290082, 'y': 376.6950521369581, 'elapsedTime': 5372.699999988079}",343376986771,14043833626,POINT (0.4992371182442751 0.3487917149416279),,,,,,,,,,,,1,
0,8,8,"{'x': 958.5352670290082, 'y': 376.6950521369581, 'elapsedTime': 5372.699999988079}",343377003438,14043850292,POINT (0.4992371182442751 0.3487917149416279),,,,,,,,,,,,1,
0,8,8,"{'x': 1028.433729628918, 'y': 334.0597776325319, 'elapsedTime': 5432.800000011921}",343377020105,14043866959,POINT (0.5356425675150615 0.309314608919011),,,,,,,,,,,,1,
0,8,8,"{'x': 1028.433729628918, 'y': 334.0597776325319, 'elapsedTime': 5432.800000011921}",343377036773,14043883626,POINT (0.5356425675150615 0.309314608919011),,,,,,,,,,,,1,
0,8,8,"{'x': 1028.433729628918, 'y': 334.0597776325319, 'elapsedTime': 5432.800000011921}",343377053439,14043900292,POINT (0.5356425675150615 0.309314608919011),,,,,,,,,,,,1,
0,8,8,"{'x': 1028.433729628918, 'y': 334.0597776325319, 'elapsedTime': 5432.800000011921}",343377070111,14043916963,POINT (0.5356425675150615 0.309314608919011),,,,,,,,,,,,1,
0,8,8,"{'x': 891.9785598639992, 'y': 313.87992767021206, 'elapsedTime': 5505.199999988079}",343377086778,14043933630,POINT (0.4645721665958329 0.2906295626576038),,,,,,,,,,,1,1,
0,8,8,"{'x': 891.9785598639992, 'y': 313.87992767021206, 'elapsedTime': 5505.199999988079}",343377103447,14043950298,POINT (0.4645721665958329 0.2906295626576038),,,,,,,,,,,1,1,
0,8,8,"{'x': 891.9785598639992, 'y': 313.87992767021206, 'elapsedTime': 5505.199999988079}",343377120114,14043966965,POINT (0.4645721665958329 0.2906295626576038),,,,,,,,,,,1,1,
0,8,8,"{'x': 762.6088580925713, 'y': 77.83052463524623, 'elapsedTime': 5567.100000023842}",343377136781,14043983631,POINT (0.3971921135898809 0.072065300588191),,,,,,,,,,,,,
0,8,8,"{'x': 762.6088580925713, 'y': 77.83052463524623, 'elapsedTime': 5567.100000023842}",343377153448,14044000298,POINT (0.3971921135898809 0.072065300588191),,,,,,,,,,,,,
0,8,8,"{'x': 762.6088580925713, 'y': 77.83052463524623, 'elapsedTime': 5567.100000023842}",343377170116,14044016965,POINT (0.3971921135898809 0.072065300588191),,,,,,,,,,,,,
0,8,8,"{'x': 762.6088580925713, 'y': 77.83052463524623, 'elapsedTime': 5567.100000023842}",343377186782,14044033631,POINT (0.3971921135898809 0.072065300588191),,,,,,,,,,,,,
0,8,8,"{'x': 589.5876250676588, 'y': 107.1439988289527, 'elapsedTime': 5628.900000035763}",343377203453,14044050301,POINT (0.3070768880560723 0.0992074063231044),,,,,,,,,,,,,
0,8,8,"{'x': 589.5876250676588, 'y': 107.1439988289527, 'elapsedTime': 5628.900000035763}",343377220120,14044066968,POINT (0.3070768880560723 0.0992074063231044),,,,,,,,,,,,,
0,8,8,"{'x': 589.5876250676588, 'y': 107.1439988289527, 'elapsedTime': 5628.900000035763}",343377236787,14044083634,POINT (0.3070768880560723 0.0992074063231044),,,,,,,,,,,,,
0,8,8,"{'x': 589.5876250676588, 'y': 107.1439988289527, 'elapsedTime': 5628.900000035763}",343377253454,14044100301,POINT (0.3070768880560723 0.0992074063231044),,,,,,,,,,,,,
0,8,8,"{'x': 511.94554213439017, 'y': 49.14831262719788, 'elapsedTime': 5692.600000023842}",343377270122,14044116968,POINT (0.2666383031949949 0.0455076968770351),,,,,,,,,,,,,
0,8,8,"{'x': 511.94554213439017, 'y': 49.14831262719788, 'elapsedTime': 5692.600000023842}",343377286788,14044133634,POINT (0.2666383031949949 0.0455076968770351),,,,,,,,,,,,,
0,8,8,"{'x': 511.94554213439017, 'y': 49.14831262719788, 'elapsedTime': 5692.600000023842}",343377303456,14044150301,POINT (0.2666383031949949 0.0455076968770351),,,,,,,,,,,,,
0,8,8,"{'x': 511.94554213439017, 'y': 49.14831262719788, 'elapsedTime': 5692.600000023842}",343377320123,14044166968,POINT (0.2666383031949949 0.0455076968770351),,,,,,,,,,,,,
0,8,8,"{'x': 623.4184452427722, 'y': -106.13441558672993, 'elapsedTime': 5755.5}",343377336795,14044183639,POINT (0.3246971068972772 -0.0982726070247499),,,,,,,,,,,,,
0,8,8,"{'x': 623.4184452427722, 'y': -106.13441558672993, 'elapsedTime': 5755.5}",343377353462,14044200306,POINT (0.3246971068972772 -0.0982726070247499),,,,,,,,,,,,,
0,8,8,"{'x': 623.4184452427722, 'y': -106.13441558672993, 'elapsedTime': 5755.5}",343377370130,14044216973,POINT (0.3246971068972772 -0.0982726070247499),,,,,,,,,,,,,
0,8,8,"{'x': 623.4184452427722, 'y': -106.13441558672993, 'elapsedTime': 5755.5}",343377386796,14044233639,POINT (0.3246971068972772 -0.0982726070247499),,,,,,,,,,,,,
0,8,8,"{'x': 623.4184452427722, 'y': -106.13441558672993, 'elapsedTime': 5755.5}",343377403464,14044250306,POINT (0.3246971068972772 -0.0982726070247499),,,,,,,,,,,,,
0,8,8,"{'x': 570.3607844848066, 'y': -143.37785642450322, 'elapsedTime': 5818.199999988079}",343377420131,14044266973,POINT (0.2970629085858368 -0.1327572744671326),,,,,,,,,,,,,
0,8,8,"{'x': 570.3607844848066, 'y': -143.37785642450322, 'elapsedTime': 5818.199999988079}",343377436797,14044283639,POINT (0.2970629085858368 -0.1327572744671326),,,,,,,,,,,,,
0,8,8,"{'x': 570.3607844848066, 'y': -143.37785642450322, 'elapsedTime': 5818.199999988079}",343377453465,14044300306,POINT (0.2970629085858368 -0.1327572744671326),,,,,,,,,,,,,
0,8,8,"{'x': 570.3607844848066, 'y': -143.37785642450322, 'elapsedTime': 5818.199999988079}",343377470136,14044316977,POINT (0.2970629085858368 -0.1327572744671326),,,,,,,,,,,,,
0,8,8,"{'x': 463.6993164698657, 'y': -57.29337345750838, 'elapsedTime': 5892.400000035763}",343377486803,14044333643,POINT (0.2415100606613884 -0.0530494198680633),,,,,,,,,,,,,
0,8,8,"{'x': 463.6993164698657, 'y': -57.29337345750838, 'elapsedTime': 5892.400000035763}",343377503470,14044350310,POINT (0.2415100606613884 -0.0530494198680633),,,,,,,,,,,,,
0,8,8,"{'x': 463.6993164698657, 'y': -57.29337345750838, 'elapsedTime': 5892.400000035763}",343377520138,14044366977,POINT (0.2415100606613884 -0.0530494198680633),,,,,,,,,,,,,
0,8,8,"{'x': 445.42162819395827, 'y': -88.61551636616134, 'elapsedTime': 5973.300000011921}",343377536804,14044383643,POINT (0.2319904313510199 -0.082051404042742),,,,,,,,,,,,,
0,8,8,"{'x': 445.42162819395827, 'y': -88.61551636616134, 'elapsedTime': 5973.300000011921}",343377553472,14044400310,POINT (0.2319904313510199 -0.082051404042742),,,,,,,,,,,,,
0,8,8,"{'x': 445.42162819395827, 'y': -88.61551636616134, 'elapsedTime': 5973.300000011921}",343377570139,14044416977,POINT (0.2319904313510199 -0.082051404042742),,,,,,,,,,,,,
0,8,8,"{'x': 445.42162819395827, 'y': -88.61551636616134, 'elapsedTime': 5973.300000011921}",343377586806,14044433643,POINT (0.2319904313510199 -0.082051404042742),,,,,,,,,,,,,
0,8,8,"{'x': 541.2715390458234, 'y': -89.16658765474065, 'elapsedTime': 6032.199999988079}",343377603478,14044450315,POINT (0.2819122599196996 -0.082561655235871),,,,,,,,,,,,,
0,8,8,"{'x': 541.2715390458234, 'y': -89.16658765474065, 'elapsedTime': 6032.199999988079}",343377620146,14044466982,POINT (0.2819122599196996 -0.082561655235871),,,,,,,,,,,,,
0,8,8,"{'x': 541.2715390458234, 'y': -89.16658765474065, 'elapsedTime': 6032.199999988079}",343377636812,14044483648,POINT (0.2819122599196996 -0.082561655235871),,,,,,,,,,,,,
0,8,8,"{'x': 541.2715390458234, 'y': -89.16658765474065, 'elapsedTime': 6032.199999988079}",343377653480,14044500315,POINT (0.2819122599196996 -0.082561655235871),,,,,,,,,,,,,
0,8,8,"{'x': 518.0877618642271, 'y': -130.89714936049177, 'elapsedTime': 6100.300000011921}",343377670146,14044516981,POINT (0.2698373759709516 -0.1212010642226776),,,,,,,,,,,,,
0,8,8,"{'x': 518.0877618642271, 'y': -130.89714936049177, 'elapsedTime': 6100.300000011921}",343377686814,14044533648,POINT (0.2698373759709516 -0.1212010642226776),,,,,,,,,,,,,
0,8,8,"{'x': 518.0877618642271, 'y': -130.89714936049177, 'elapsedTime': 6100.300000011921}",343377703481,14044550315,POINT (0.2698373759709516 -0.1212010642226776),,,,,,,,,,,,,
0,8,8,"{'x': 518.0877618642271, 'y': -130.89714936049177, 'elapsedTime': 6100.300000011921}",343377720148,14044566981,POINT (0.2698373759709516 -0.1212010642226776),,,,,,,,,,,,,
0,8,8,"{'x': 800.5344259609169, 'y': -83.93593520335818, 'elapsedTime': 6167.699999988079}",343377736823,14044583656,POINT (0.4169450135213109 -0.077718458521628),,,,,,,,,,,,,
0,8,8,"{'x': 800.5344259609169, 'y': -83.93593520335818, 'elapsedTime': 6167.699999988079}",343377753491,14044600323,POINT (0.4169450135213109 -0.077718458521628),,,,,,,,,,,,,
0,8,8,"{'x': 800.5344259609169, 'y': -83.93593520335818, 'elapsedTime': 6167.699999988079}",343377770157,14044616989,POINT (0.4169450135213109 -0.077718458521628),,,,,,,,,,,,,
0,8,8,"{'x': 800.5344259609169, 'y': -83.93593520335818, 'elapsedTime': 6167.699999988079}",343377786825,14044633656,POINT (0.4169450135213109 -0.077718458521628),,,,,,,,,,,,,
