,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,10,19,"{'x': 1285.9178654900777, 'y': 292.5592893700984, 'elapsedTime': 8689.5}",597112982651,2338644088,POINT (0.6697488882760821 0.2708882308982393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,"{'x': 1285.9178654900777, 'y': 292.5592893700984, 'elapsedTime': 8689.5}",597112999318,2338660755,POINT (0.6697488882760821 0.2708882308982393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,"{'x': 1285.9178654900777, 'y': 292.5592893700984, 'elapsedTime': 8689.5}",597113015986,2338677422,POINT (0.6697488882760821 0.2708882308982393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,"{'x': 1285.9178654900777, 'y': 292.5592893700984, 'elapsedTime': 8689.5}",597113032652,2338694088,POINT (0.6697488882760821 0.2708882308982393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,"{'x': 1299.36162236303, 'y': 276.79054168117153, 'elapsedTime': 8740.700000047684}",597113049320,2338710755,POINT (0.6767508449807448 0.2562875385936774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,"{'x': 1299.36162236303, 'y': 276.79054168117153, 'elapsedTime': 8740.700000047684}",597113065986,2338727421,POINT (0.6767508449807448 0.2562875385936774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,"{'x': 1299.36162236303, 'y': 276.79054168117153, 'elapsedTime': 8740.700000047684}",597113082653,2338744087,POINT (0.6767508449807448 0.2562875385936774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,19,"{'x': 1296.9181819174912, 'y': 329.5172400142664, 'elapsedTime': 8797.300000071526}",597113099321,2338760755,POINT (0.6754782197486934 0.3051085555687652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1296.9181819174912, 'y': 329.5172400142664, 'elapsedTime': 8797.300000071526}",597113115995,2338777428,POINT (0.6754782197486934 0.3051085555687652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1296.9181819174912, 'y': 329.5172400142664, 'elapsedTime': 8797.300000071526}",597113132661,2338794094,POINT (0.6754782197486934 0.3051085555687652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1173.7825551789067, 'y': 361.4549013793334, 'elapsedTime': 8845}",597113149329,2338810761,POINT (0.6113450808223473 0.3346804642401235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1173.7825551789067, 'y': 361.4549013793334, 'elapsedTime': 8845}",597113165996,2338827428,POINT (0.6113450808223473 0.3346804642401235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1077.3735038313016, 'y': 390.5881850469995, 'elapsedTime': 8892.600000023842}",597113182662,2338844094,POINT (0.5611320332454696 0.3616557268953699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1077.3735038313016, 'y': 390.5881850469995, 'elapsedTime': 8892.600000023842}",597113199329,2338860760,POINT (0.5611320332454696 0.3616557268953699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1077.3735038313016, 'y': 390.5881850469995, 'elapsedTime': 8892.600000023842}",597113215997,2338877428,POINT (0.5611320332454696 0.3616557268953699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 961.6641527730268, 'y': 405.0200932706991, 'elapsedTime': 8934.300000071526}",597113232672,2338894102,POINT (0.5008667462359514 0.3750186048802769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 961.6641527730268, 'y': 405.0200932706991, 'elapsedTime': 8934.300000071526}",597113249344,2338910774,POINT (0.5008667462359514 0.3750186048802769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 865.1796615808138, 'y': 448.98356371513177, 'elapsedTime': 8980.400000095367}",597113266012,2338927441,POINT (0.4506144070733405 0.4157255219584554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 865.1796615808138, 'y': 448.98356371513177, 'elapsedTime': 8980.400000095367}",597113282678,2338944107,POINT (0.4506144070733405 0.4157255219584554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 865.1796615808138, 'y': 448.98356371513177, 'elapsedTime': 8980.400000095367}",597113299344,2338960772,POINT (0.4506144070733405 0.4157255219584554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 749.2615601304678, 'y': 466.2028687071638, 'elapsedTime': 9021.5}",597113316011,2338977439,POINT (0.3902403959012853 0.4316693228770036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 749.2615601304678, 'y': 466.2028687071638, 'elapsedTime': 9021.5}",597113332679,2338994106,POINT (0.3902403959012853 0.4316693228770036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 743.7496592450684, 'y': 443.19295315199076, 'elapsedTime': 9063}",597113349345,2339010772,POINT (0.3873696141901398 0.4103638455111026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 743.7496592450684, 'y': 443.19295315199076, 'elapsedTime': 9063}",597113366013,2339027439,POINT (0.3873696141901398 0.4103638455111026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 743.7496592450684, 'y': 443.19295315199076, 'elapsedTime': 9063}",597113382683,2339044109,POINT (0.3873696141901398 0.4103638455111026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 743.7496592450684, 'y': 443.19295315199076, 'elapsedTime': 9063}",597113399350,2339060775,POINT (0.3873696141901398 0.4103638455111026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 763.9015256574143, 'y': 493.37611040314687, 'elapsedTime': 9108.600000023842}",597113416017,2339077442,POINT (0.3978653779465699 0.4568297318547656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 763.9015256574143, 'y': 493.37611040314687, 'elapsedTime': 9108.600000023842}",597113432685,2339094109,POINT (0.3978653779465699 0.4568297318547656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 800.7643660286458, 'y': 553.1773632632352, 'elapsedTime': 9154.5}",597113449351,2339110775,POINT (0.417064773973253 0.5122012622807733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 800.7643660286458, 'y': 553.1773632632352, 'elapsedTime': 9154.5}",597113466019,2339127442,POINT (0.417064773973253 0.5122012622807733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 789.0744006707827, 'y': 557.8120886975549, 'elapsedTime': 9197.800000071526}",597113482685,2339144108,POINT (0.410976250349366 0.5164926747199583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 789.0744006707827, 'y': 557.8120886975549, 'elapsedTime': 9197.800000071526}",597113499352,2339160775,POINT (0.410976250349366 0.5164926747199583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 789.0744006707827, 'y': 557.8120886975549, 'elapsedTime': 9197.800000071526}",597113516026,2339177448,POINT (0.410976250349366 0.5164926747199583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 775.2932828750811, 'y': 540.3674101129413, 'elapsedTime': 9240.600000023842}",597113532692,2339194114,POINT (0.4037985848307714 0.5003401945490198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 775.2932828750811, 'y': 540.3674101129413, 'elapsedTime': 9240.600000023842}",597113549358,2339210779,POINT (0.4037985848307714 0.5003401945490198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 775.2932828750811, 'y': 540.3674101129413, 'elapsedTime': 9240.600000023842}",597113566024,2339227445,POINT (0.4037985848307714 0.5003401945490198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 758.2943159864034, 'y': 526.3656424823816, 'elapsedTime': 9286.400000095367}",597113582693,2339244113,POINT (0.3949449562429184 0.4873755948910941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 758.2943159864034, 'y': 526.3656424823816, 'elapsedTime': 9286.400000095367}",597113599357,2339260777,POINT (0.3949449562429184 0.4873755948910941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 765.179787913936, 'y': 593.5897101913747, 'elapsedTime': 9329}",597113616024,2339277443,POINT (0.3985311395385083 0.5496201020290507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 765.179787913936, 'y': 593.5897101913747, 'elapsedTime': 9329}",597113632691,2339294110,POINT (0.3985311395385083 0.5496201020290507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 765.179787913936, 'y': 593.5897101913747, 'elapsedTime': 9329}",597113649362,2339310780,POINT (0.3985311395385083 0.5496201020290507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 788.4325794321958, 'y': 589.474930820982, 'elapsedTime': 9373.200000047684}",597113666029,2339327447,POINT (0.4106419684542686 0.5458101211305388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 788.4325794321958, 'y': 589.474930820982, 'elapsedTime': 9373.200000047684}",597113682697,2339344114,POINT (0.4106419684542686 0.5458101211305388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 788.4325794321958, 'y': 589.474930820982, 'elapsedTime': 9373.200000047684}",597113699361,2339360778,POINT (0.4106419684542686 0.5458101211305388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 875.175461078929, 'y': 582.0653679299035, 'elapsedTime': 9412.700000047684}",597113716029,2339377445,POINT (0.4558205526452755 0.5389494147499106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 875.175461078929, 'y': 582.0653679299035, 'elapsedTime': 9412.700000047684}",597113732695,2339394111,POINT (0.4558205526452755 0.5389494147499106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 875.175461078929, 'y': 582.0653679299035, 'elapsedTime': 9412.700000047684}",597113749372,2339410787,POINT (0.4558205526452755 0.5389494147499106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 875.175461078929, 'y': 582.0653679299035, 'elapsedTime': 9412.700000047684}",597113766030,2339427445,POINT (0.4558205526452755 0.5389494147499106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 941.4549470828745, 'y': 551.7852890978899, 'elapsedTime': 9475.5}",597113782703,2339444117,POINT (0.4903411182723305 0.5109123047202684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 941.4549470828745, 'y': 551.7852890978899, 'elapsedTime': 9475.5}",597113799370,2339460784,POINT (0.4903411182723305 0.5109123047202684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 988.9934401223798, 'y': 589.8287875882509, 'elapsedTime': 9520.900000095367}",597113816036,2339477450,POINT (0.5151007500637395 0.5461377662854174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 988.9934401223798, 'y': 589.8287875882509, 'elapsedTime': 9520.900000095367}",597113832704,2339494117,POINT (0.5151007500637395 0.5461377662854174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 988.9934401223798, 'y': 589.8287875882509, 'elapsedTime': 9520.900000095367}",597113849371,2339510784,POINT (0.5151007500637395 0.5461377662854174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1006.758621557331, 'y': 570.951941853797, 'elapsedTime': 9561.5}",597113866040,2339527452,POINT (0.5243534487277766 0.5286592054201824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1006.758621557331, 'y': 570.951941853797, 'elapsedTime': 9561.5}",597113882705,2339544117,POINT (0.5243534487277766 0.5286592054201824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 971.4486511585603, 'y': 606.4935611632718, 'elapsedTime': 9606.5}",597113899379,2339560790,POINT (0.5059628391450836 0.5615681121882147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 971.4486511585603, 'y': 606.4935611632718, 'elapsedTime': 9606.5}",597113916046,2339577457,POINT (0.5059628391450836 0.5615681121882147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 971.4486511585603, 'y': 606.4935611632718, 'elapsedTime': 9606.5}",597113932713,2339594123,POINT (0.5059628391450836 0.5615681121882147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1014.0730644726656, 'y': 626.4776512261933, 'elapsedTime': 9656}",597113949379,2339610789,POINT (0.5281630544128466 0.5800718992835123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1014.0730644726656, 'y': 626.4776512261933, 'elapsedTime': 9656}",597113966048,2339627457,POINT (0.5281630544128466 0.5800718992835123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1014.0730644726656, 'y': 626.4776512261933, 'elapsedTime': 9656}",597113982714,2339644123,POINT (0.5281630544128466 0.5800718992835123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,19,"{'x': 1082.0039050390865, 'y': 690.5591106856645, 'elapsedTime': 9702.800000071526}",597113999383,2339660791,POINT (0.5635437005411909 0.6394065839682078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 1082.0039050390865, 'y': 690.5591106856645, 'elapsedTime': 9702.800000071526}",597114016050,2339677458,POINT (0.5635437005411909 0.6394065839682078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 1082.0039050390865, 'y': 690.5591106856645, 'elapsedTime': 9702.800000071526}",597114032722,2339694129,POINT (0.5635437005411909 0.6394065839682078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 1050.0016588821034, 'y': 793.5196120129704, 'elapsedTime': 9748.300000071526}",597114049389,2339710796,POINT (0.5468758640010954 0.7347403814934911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 1050.0016588821034, 'y': 793.5196120129704, 'elapsedTime': 9748.300000071526}",597114066057,2339727463,POINT (0.5468758640010954 0.7347403814934911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 1050.0016588821034, 'y': 793.5196120129704, 'elapsedTime': 9748.300000071526}",597114082723,2339744129,POINT (0.5468758640010954 0.7347403814934911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 1047.8561316020105, 'y': 781.542872224455, 'elapsedTime': 9803}",597114099391,2339760796,POINT (0.5457584018760471 0.7236508076152361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 1047.8561316020105, 'y': 781.542872224455, 'elapsedTime': 9803}",597114116057,2339777462,POINT (0.5457584018760471 0.7236508076152361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 1047.8561316020105, 'y': 781.542872224455, 'elapsedTime': 9803}",597114132724,2339794129,POINT (0.5457584018760471 0.7236508076152361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 987.2398176898066, 'y': 809.4188624595002, 'elapsedTime': 9847.300000071526}",597114149392,2339810796,POINT (0.5141874050467743 0.7494619096847225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 987.2398176898066, 'y': 809.4188624595002, 'elapsedTime': 9847.300000071526}",597114166062,2339827466,POINT (0.5141874050467743 0.7494619096847225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 943.9586873515568, 'y': 901.2273030330764, 'elapsedTime': 9890.900000095367}",597114182730,2339844133,POINT (0.4916451496622692 0.8344697250306263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 943.9586873515568, 'y': 901.2273030330764, 'elapsedTime': 9890.900000095367}",597114199396,2339860799,POINT (0.4916451496622692 0.8344697250306263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 897.8131620701644, 'y': 935.0566756653184, 'elapsedTime': 9932.200000047684}",597114216064,2339877466,POINT (0.467611021911544 0.8657932182086281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 897.8131620701644, 'y': 935.0566756653184, 'elapsedTime': 9932.200000047684}",597114232731,2339894133,POINT (0.467611021911544 0.8657932182086281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 897.8131620701644, 'y': 935.0566756653184, 'elapsedTime': 9932.200000047684}",597114249398,2339910799,POINT (0.467611021911544 0.8657932182086281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 864.1278917759267, 'y': 974.750001949781, 'elapsedTime': 9973.5}",597114266064,2339927465,POINT (0.4500666102999619 0.9025462981016491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 864.1278917759267, 'y': 974.750001949781, 'elapsedTime': 9973.5}",597114282733,2339944133,POINT (0.4500666102999619 0.9025462981016491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 864.1278917759267, 'y': 974.750001949781, 'elapsedTime': 9973.5}",597114299405,2339960805,POINT (0.4500666102999619 0.9025462981016491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 792.0017603283954, 'y': 1031.2361403437253, 'elapsedTime': 10017.800000071526}",597114316072,2339977471,POINT (0.412500916837706 0.954848278096042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 792.0017603283954, 'y': 1031.2361403437253, 'elapsedTime': 10017.800000071526}",597114332739,2339994138,POINT (0.412500916837706 0.954848278096042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 773.6850686383206, 'y': 1009.0109385626395, 'elapsedTime': 10061}",597114349407,2340010805,POINT (0.4029609732491253 0.9342693875579995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 773.6850686383206, 'y': 1009.0109385626395, 'elapsedTime': 10061}",597114366074,2340027472,POINT (0.4029609732491253 0.9342693875579995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 773.6850686383206, 'y': 1009.0109385626395, 'elapsedTime': 10061}",597114382741,2340044138,POINT (0.4029609732491253 0.9342693875579995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 800.2503817334008, 'y': 1028.4070858417776, 'elapsedTime': 10103.700000047684}",597114399408,2340060805,POINT (0.4167970738194796 0.9522287831868311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 800.2503817334008, 'y': 1028.4070858417776, 'elapsedTime': 10103.700000047684}",597114416075,2340077471,POINT (0.4167970738194796 0.9522287831868311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 800.2503817334008, 'y': 1028.4070858417776, 'elapsedTime': 10103.700000047684}",597114432747,2340094143,POINT (0.4167970738194796 0.9522287831868311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 800.2503817334008, 'y': 1028.4070858417776, 'elapsedTime': 10103.700000047684}",597114449414,2340110810,POINT (0.4167970738194796 0.9522287831868311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 880.3245039328199, 'y': 1025.8576624699836, 'elapsedTime': 10153.800000071526}",597114466081,2340127476,POINT (0.4585023457983437 0.9498682059907255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 880.3245039328199, 'y': 1025.8576624699836, 'elapsedTime': 10153.800000071526}",597114482748,2340144143,POINT (0.4585023457983437 0.9498682059907255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 865.2902226084451, 'y': 959.5507748840039, 'elapsedTime': 10209.400000095367}",597114499415,2340160809,POINT (0.4506719909418985 0.888472939707411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 865.2902226084451, 'y': 959.5507748840039, 'elapsedTime': 10209.400000095367}",597114516082,2340177476,POINT (0.4506719909418985 0.888472939707411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 840.5545609065948, 'y': 883.0134393271563, 'elapsedTime': 10248.200000047684}",597114532750,2340194143,POINT (0.4377888338055181 0.8176050364140336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 840.5545609065948, 'y': 883.0134393271563, 'elapsedTime': 10248.200000047684}",597114549416,2340210809,POINT (0.4377888338055181 0.8176050364140336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 840.5545609065948, 'y': 883.0134393271563, 'elapsedTime': 10248.200000047684}",597114566086,2340227478,POINT (0.4377888338055181 0.8176050364140336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,19,"{'x': 853.6159814324186, 'y': 862.3773059637374, 'elapsedTime': 10292.400000095367}",597114582753,2340244145,POINT (0.4445916569960514 0.7984975055219791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 853.6159814324186, 'y': 862.3773059637374, 'elapsedTime': 10292.400000095367}",597114599420,2340260811,POINT (0.4445916569960514 0.7984975055219791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 853.6159814324186, 'y': 862.3773059637374, 'elapsedTime': 10292.400000095367}",597114616087,2340277478,POINT (0.4445916569960514 0.7984975055219791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 846.0465405895111, 'y': 854.8690901830738, 'elapsedTime': 10342.300000071526}",597114632754,2340294144,POINT (0.4406492398903704 0.7915454538732165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 846.0465405895111, 'y': 854.8690901830738, 'elapsedTime': 10342.300000071526}",597114649421,2340310811,POINT (0.4406492398903704 0.7915454538732165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 848.8794785373633, 'y': 828.7183317292241, 'elapsedTime': 10385.600000023842}",597114666089,2340327478,POINT (0.4421247284048767 0.7673317886381705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 848.8794785373633, 'y': 828.7183317292241, 'elapsedTime': 10385.600000023842}",597114682755,2340344144,POINT (0.4421247284048767 0.7673317886381705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 848.8794785373633, 'y': 828.7183317292241, 'elapsedTime': 10385.600000023842}",597114699432,2340360820,POINT (0.4421247284048767 0.7673317886381705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,19,"{'x': 848.8794785373633, 'y': 828.7183317292241, 'elapsedTime': 10385.600000023842}",597114716098,2340377486,POINT (0.4421247284048767 0.7673317886381705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
