,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,37,28,"{'x': 745.6099572370316, 'y': 284.007461209161, 'elapsedTime': 14045.200000047684}",765292719568,1269566431,POINT (0.3883385193942873 0.2629698714899639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 681.9178209183252, 'y': 328.517893953834, 'elapsedTime': 14091.200000047684}",765292736239,1269583102,POINT (0.3551655317282944 0.3041832351424389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 681.9178209183252, 'y': 328.517893953834, 'elapsedTime': 14091.200000047684}",765292752906,1269599768,POINT (0.3551655317282944 0.3041832351424389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 640.359890444681, 'y': 283.2979946008908, 'elapsedTime': 14133.100000023842}",765292769573,1269616435,POINT (0.3335207762732714 0.2623129579637877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 640.359890444681, 'y': 283.2979946008908, 'elapsedTime': 14133.100000023842}",765292786240,1269633102,POINT (0.3335207762732714 0.2623129579637877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 640.359890444681, 'y': 283.2979946008908, 'elapsedTime': 14133.100000023842}",765292802907,1269649768,POINT (0.3335207762732714 0.2623129579637877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 563.5871485032002, 'y': 291.51970960365605, 'elapsedTime': 14174}",765292819575,1269666436,POINT (0.2935349731787501 0.2699256570404223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 563.5871485032002, 'y': 291.51970960365605, 'elapsedTime': 14174}",765292836242,1269683102,POINT (0.2935349731787501 0.2699256570404223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 647.5310821577337, 'y': 297.2197729252912, 'elapsedTime': 14218.600000023842}",765292852908,1269699768,POINT (0.337255771957153 0.2752034934493437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 647.5310821577337, 'y': 297.2197729252912, 'elapsedTime': 14218.600000023842}",765292869580,1269716440,POINT (0.337255771957153 0.2752034934493437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 647.5310821577337, 'y': 297.2197729252912, 'elapsedTime': 14218.600000023842}",765292886248,1269733107,POINT (0.337255771957153 0.2752034934493437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 629.7536295957013, 'y': 286.58012713833756, 'elapsedTime': 14258.700000047684}",765292902915,1269749774,POINT (0.3279966820810944 0.2653519695725348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 629.7536295957013, 'y': 286.58012713833756, 'elapsedTime': 14258.700000047684}",765292919582,1269766440,POINT (0.3279966820810944 0.2653519695725348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 683.4036789947797, 'y': 267.01269736018224, 'elapsedTime': 14298.400000095367}",765292936249,1269783107,POINT (0.3559394161431145 0.2472339790372058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 683.4036789947797, 'y': 267.01269736018224, 'elapsedTime': 14298.400000095367}",765292952916,1269799773,POINT (0.3559394161431145 0.2472339790372058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 683.4036789947797, 'y': 267.01269736018224, 'elapsedTime': 14298.400000095367}",765292969583,1269816440,POINT (0.3559394161431145 0.2472339790372058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 723.4126769527195, 'y': 307.64900350028694, 'elapsedTime': 14338.5}",765292986251,1269833107,POINT (0.3767774359128747 0.2848601884261916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 723.4126769527195, 'y': 307.64900350028694, 'elapsedTime': 14338.5}",765293002923,1269849779,POINT (0.3767774359128747 0.2848601884261916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 723.4126769527195, 'y': 307.64900350028694, 'elapsedTime': 14338.5}",765293019591,1269866446,POINT (0.3767774359128747 0.2848601884261916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 723.4126769527195, 'y': 307.64900350028694, 'elapsedTime': 14338.5}",765293036258,1269883113,POINT (0.3767774359128747 0.2848601884261916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 690.0934251156233, 'y': 271.8566654351853, 'elapsedTime': 14380.900000095367}",765293052925,1269899779,POINT (0.3594236589143872 0.2517191346622086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 690.0934251156233, 'y': 271.8566654351853, 'elapsedTime': 14380.900000095367}",765293069592,1269916446,POINT (0.3594236589143872 0.2517191346622086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,28,"{'x': 617.8911376845374, 'y': 249.43769230573676, 'elapsedTime': 14450.100000023842}",765293086259,1269933113,POINT (0.3218183008773632 0.2309608262090155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 617.8911376845374, 'y': 249.43769230573676, 'elapsedTime': 14450.100000023842}",765293102926,1269949779,POINT (0.3218183008773632 0.2309608262090155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 617.8911376845374, 'y': 249.43769230573676, 'elapsedTime': 14450.100000023842}",765293119593,1269966446,POINT (0.3218183008773632 0.2309608262090155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 562.2871387970567, 'y': 244.84633693195187, 'elapsedTime': 14493.5}",765293136266,1269983118,POINT (0.2928578847901337 0.2267095712332888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 562.2871387970567, 'y': 244.84633693195187, 'elapsedTime': 14493.5}",765293152933,1269999785,POINT (0.2928578847901337 0.2267095712332888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 562.2871387970567, 'y': 244.84633693195187, 'elapsedTime': 14493.5}",765293169600,1270016451,POINT (0.2928578847901337 0.2267095712332888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,28,"{'x': 564.1905086915943, 'y': 201.60106322911534, 'elapsedTime': 14538.600000023842}",765293186266,1270033117,POINT (0.2938492232768721 0.1866676511380698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 564.1905086915943, 'y': 201.60106322911534, 'elapsedTime': 14538.600000023842}",765293202934,1270049785,POINT (0.2938492232768721 0.1866676511380698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 549.8120628385536, 'y': 208.2138803537172, 'elapsedTime': 14579.600000023842}",765293219601,1270066451,POINT (0.28636044939508 0.1927906299571456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 549.8120628385536, 'y': 208.2138803537172, 'elapsedTime': 14579.600000023842}",765293236268,1270083118,POINT (0.28636044939508 0.1927906299571456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 549.8120628385536, 'y': 208.2138803537172, 'elapsedTime': 14579.600000023842}",765293252935,1270099784,POINT (0.28636044939508 0.1927906299571456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 544.581641001762, 'y': 188.25413602479045, 'elapsedTime': 14623.900000095367}",765293269606,1270116455,POINT (0.2836362713550844 0.1743093852081393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 544.581641001762, 'y': 188.25413602479045, 'elapsedTime': 14623.900000095367}",765293286274,1270133122,POINT (0.2836362713550844 0.1743093852081393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 555.2580803454483, 'y': 173.42978098878072, 'elapsedTime': 14663.800000071526}",765293302940,1270149788,POINT (0.2891969168465877 0.1605831305451674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 555.2580803454483, 'y': 173.42978098878072, 'elapsedTime': 14663.800000071526}",765293319608,1270166455,POINT (0.2891969168465877 0.1605831305451674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 555.2580803454483, 'y': 173.42978098878072, 'elapsedTime': 14663.800000071526}",765293336274,1270183121,POINT (0.2891969168465877 0.1605831305451674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 555.7605406878649, 'y': 174.9601421717306, 'elapsedTime': 14706.600000023842}",765293352942,1270199788,POINT (0.2894586149415963 0.1620001316404913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 555.7605406878649, 'y': 174.9601421717306, 'elapsedTime': 14706.600000023842}",765293369609,1270216455,POINT (0.2894586149415963 0.1620001316404913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 499.0681760039221, 'y': 161.69585710769348, 'elapsedTime': 14749.700000047684}",765293386275,1270233121,POINT (0.2599313416687094 0.1497183862108273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 499.0681760039221, 'y': 161.69585710769348, 'elapsedTime': 14749.700000047684}",765293402948,1270249793,POINT (0.2599313416687094 0.1497183862108273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 499.0681760039221, 'y': 161.69585710769348, 'elapsedTime': 14749.700000047684}",765293419614,1270266459,POINT (0.2599313416687094 0.1497183862108273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 523.4150273511634, 'y': 113.41003900535117, 'elapsedTime': 14792.200000047684}",765293436281,1270283125,POINT (0.2726119934120643 0.1050092953753252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 523.4150273511634, 'y': 113.41003900535117, 'elapsedTime': 14792.200000047684}",765293452949,1270299793,POINT (0.2726119934120643 0.1050092953753252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 493.16548840273816, 'y': 129.3954492070606, 'elapsedTime': 14834.600000023842}",765293469616,1270316459,POINT (0.2568570252097594 0.1198106011176487),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 493.16548840273816, 'y': 129.3954492070606, 'elapsedTime': 14834.600000023842}",765293486283,1270333126,POINT (0.2568570252097594 0.1198106011176487),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 493.16548840273816, 'y': 129.3954492070606, 'elapsedTime': 14834.600000023842}",765293502949,1270349792,POINT (0.2568570252097594 0.1198106011176487),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 473.94475555297134, 'y': 155.66161913643546, 'elapsedTime': 14879.100000023842}",765293519617,1270366459,POINT (0.2468462268505059 0.1441311288300328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 473.94475555297134, 'y': 155.66161913643546, 'elapsedTime': 14879.100000023842}",765293536289,1270383131,POINT (0.2468462268505059 0.1441311288300328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 456.8703097828734, 'y': 151.66759598987574, 'elapsedTime': 14919.100000023842}",765293552956,1270399797,POINT (0.2379532863452466 0.1404329592498849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 456.8703097828734, 'y': 151.66759598987574, 'elapsedTime': 14919.100000023842}",765293569623,1270416464,POINT (0.2379532863452466 0.1404329592498849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 456.8703097828734, 'y': 151.66759598987574, 'elapsedTime': 14919.100000023842}",765293586290,1270433130,POINT (0.2379532863452466 0.1404329592498849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,28,"{'x': 443.83387243233153, 'y': 148.81135512173316, 'elapsedTime': 14957.5}",765293602957,1270449797,POINT (0.2311634752251727 0.1377882917793826),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 443.83387243233153, 'y': 148.81135512173316, 'elapsedTime': 14957.5}",765293619625,1270466464,POINT (0.2311634752251727 0.1377882917793826),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 443.83387243233153, 'y': 148.81135512173316, 'elapsedTime': 14957.5}",765293636291,1270483130,POINT (0.2311634752251727 0.1377882917793826),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 415.9744144500788, 'y': 129.63436490007877, 'elapsedTime': 15001.700000047684}",765293652963,1270499802,POINT (0.2166533408594161 0.1200318193519248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 415.9744144500788, 'y': 129.63436490007877, 'elapsedTime': 15001.700000047684}",765293669630,1270516469,POINT (0.2166533408594161 0.1200318193519248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 415.9744144500788, 'y': 129.63436490007877, 'elapsedTime': 15001.700000047684}",765293686297,1270533135,POINT (0.2166533408594161 0.1200318193519248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 376.54825151677426, 'y': 129.26825585406615, 'elapsedTime': 15058.400000095367}",765293702964,1270549802,POINT (0.1961188809983199 0.1196928294945057),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 376.54825151677426, 'y': 129.26825585406615, 'elapsedTime': 15058.400000095367}",765293719632,1270566469,POINT (0.1961188809983199 0.1196928294945057),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 426.9855415836064, 'y': 76.04681067185342, 'elapsedTime': 15102.200000047684}",765293736298,1270583135,POINT (0.2223883029081283 0.0704137135850495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 426.9855415836064, 'y': 76.04681067185342, 'elapsedTime': 15102.200000047684}",765293752966,1270599802,POINT (0.2223883029081283 0.0704137135850495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 426.9855415836064, 'y': 76.04681067185342, 'elapsedTime': 15102.200000047684}",765293769632,1270616468,POINT (0.2223883029081283 0.0704137135850495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 487.7339697789756, 'y': 97.92063400953916, 'elapsedTime': 15143.400000095367}",765293786305,1270633140,POINT (0.2540281092598831 0.0906672537125363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 487.7339697789756, 'y': 97.92063400953916, 'elapsedTime': 15143.400000095367}",765293802971,1270649806,POINT (0.2540281092598831 0.0906672537125363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 535.3887858870866, 'y': 89.95197279457976, 'elapsedTime': 15186.100000023842}",765293819638,1270666472,POINT (0.2788483259828576 0.083288863698685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 535.3887858870866, 'y': 89.95197279457976, 'elapsedTime': 15186.100000023842}",765293836306,1270683140,POINT (0.2788483259828576 0.083288863698685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 535.3887858870866, 'y': 89.95197279457976, 'elapsedTime': 15186.100000023842}",765293852973,1270699806,POINT (0.2788483259828576 0.083288863698685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 594.0288418558404, 'y': 130.09504732544377, 'elapsedTime': 15226.700000047684}",765293869640,1270716473,POINT (0.3093900217999169 0.1204583771531887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 594.0288418558404, 'y': 130.09504732544377, 'elapsedTime': 15226.700000047684}",765293886307,1270733139,POINT (0.3093900217999169 0.1204583771531887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,28,"{'x': 594.0288418558404, 'y': 130.09504732544377, 'elapsedTime': 15226.700000047684}",765293902974,1270749806,POINT (0.3093900217999169 0.1204583771531887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
