,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,10,13,"{'x': 604.429800725444, 'y': 472.44050655183986, 'elapsedTime': 16980.600000023842}",597490215243,2715865584,POINT (0.3148071878778354 0.4374449134739258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 604.429800725444, 'y': 472.44050655183986, 'elapsedTime': 16980.600000023842}",597490231913,2715882253,POINT (0.3148071878778354 0.4374449134739258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.017622558239, 'y': 494.73495111236844, 'elapsedTime': 17027.399999976158}",597490248580,2715898920,POINT (0.3052175117490828 0.4580879176966374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.017622558239, 'y': 494.73495111236844, 'elapsedTime': 17027.399999976158}",597490265246,2715915586,POINT (0.3052175117490828 0.4580879176966374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.017622558239, 'y': 494.73495111236844, 'elapsedTime': 17027.399999976158}",597490281914,2715932253,POINT (0.3052175117490828 0.4580879176966374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.017622558239, 'y': 494.73495111236844, 'elapsedTime': 17027.399999976158}",597490298581,2715948920,POINT (0.3052175117490828 0.4580879176966374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 603.1974775249471, 'y': 481.7868282607944, 'elapsedTime': 17068.600000023842}",597490315248,2715965586,POINT (0.3141653528775766 0.4460989150562911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 603.1974775249471, 'y': 481.7868282607944, 'elapsedTime': 17068.600000023842}",597490331915,2715982253,POINT (0.3141653528775766 0.4460989150562911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 590.9918939127855, 'y': 500.74923257561755, 'elapsedTime': 17123.5}",597490348582,2715998920,POINT (0.3078082780795758 0.4636566968292755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 590.9918939127855, 'y': 500.74923257561755, 'elapsedTime': 17123.5}",597490365254,2716015591,POINT (0.3078082780795758 0.4636566968292755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 590.9918939127855, 'y': 500.74923257561755, 'elapsedTime': 17123.5}",597490381921,2716032258,POINT (0.3078082780795758 0.4636566968292755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 608.4162625644994, 'y': 540.0100029889844, 'elapsedTime': 17165.5}",597490398589,2716048925,POINT (0.3168834700856768 0.5000092620268374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 608.4162625644994, 'y': 540.0100029889844, 'elapsedTime': 17165.5}",597490415255,2716065591,POINT (0.3168834700856768 0.5000092620268374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 571.9230657022557, 'y': 568.9686630214264, 'elapsedTime': 17208.600000023842}",597490431923,2716082258,POINT (0.2978765967199248 0.5268228361309504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,"{'x': 571.9230657022557, 'y': 568.9686630214264, 'elapsedTime': 17208.600000023842}",597490448590,2716098925,POINT (0.2978765967199248 0.5268228361309504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,"{'x': 571.9230657022557, 'y': 568.9686630214264, 'elapsedTime': 17208.600000023842}",597490465258,2716115592,POINT (0.2978765967199248 0.5268228361309504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,"{'x': 581.6519884074603, 'y': 598.4852948238781, 'elapsedTime': 17253}",597490481924,2716132258,POINT (0.3029437439622189 0.5541530507628502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,"{'x': 581.6519884074603, 'y': 598.4852948238781, 'elapsedTime': 17253}",597490498596,2716148929,POINT (0.3029437439622189 0.5541530507628502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,"{'x': 581.6519884074603, 'y': 598.4852948238781, 'elapsedTime': 17253}",597490515262,2716165595,POINT (0.3029437439622189 0.5541530507628502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,13,"{'x': 590.735077339216, 'y': 556.6646316438844, 'elapsedTime': 17293.700000047684}",597490531930,2716182262,POINT (0.3076745194475083 0.5154302144850781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 590.735077339216, 'y': 556.6646316438844, 'elapsedTime': 17293.700000047684}",597490548596,2716198929,POINT (0.3076745194475083 0.5154302144850781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 590.735077339216, 'y': 556.6646316438844, 'elapsedTime': 17293.700000047684}",597490565263,2716215595,POINT (0.3076745194475083 0.5154302144850781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.9815882410078, 'y': 539.9950768218845, 'elapsedTime': 17335}",597490581930,2716232262,POINT (0.3057195772088582 0.4999954415017449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.9815882410078, 'y': 539.9950768218845, 'elapsedTime': 17335}",597490598598,2716248929,POINT (0.3057195772088582 0.4999954415017449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 606.1408989009863, 'y': 499.3203998570978, 'elapsedTime': 17386.800000071526}",597490615264,2716265595,POINT (0.3156983848442637 0.4623337035713869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 606.1408989009863, 'y': 499.3203998570978, 'elapsedTime': 17386.800000071526}",597490631938,2716282268,POINT (0.3156983848442637 0.4623337035713869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 606.1408989009863, 'y': 499.3203998570978, 'elapsedTime': 17386.800000071526}",597490648605,2716298935,POINT (0.3156983848442637 0.4623337035713869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 606.1408989009863, 'y': 499.3203998570978, 'elapsedTime': 17386.800000071526}",597490665272,2716315601,POINT (0.3156983848442637 0.4623337035713869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 629.6454698029462, 'y': 495.9298475981435, 'elapsedTime': 17432.5}",597490681939,2716332268,POINT (0.3279403488557012 0.4591943033316144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.74134281572, 'y': 530.4518028408525, 'elapsedTime': 17474.800000071526}",597490698607,2716348935,POINT (0.3186152827165208 0.491159076704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.74134281572, 'y': 530.4518028408525, 'elapsedTime': 17474.800000071526}",597490715273,2716365601,POINT (0.3186152827165208 0.491159076704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.74134281572, 'y': 530.4518028408525, 'elapsedTime': 17474.800000071526}",597490731941,2716382268,POINT (0.3186152827165208 0.491159076704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 621.0830291444101, 'y': 515.0015238697689, 'elapsedTime': 17519.899999976158}",597490748607,2716398934,POINT (0.323480744346047 0.4768532628423786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 621.0830291444101, 'y': 515.0015238697689, 'elapsedTime': 17519.899999976158}",597490765277,2716415604,POINT (0.323480744346047 0.4768532628423786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 621.0830291444101, 'y': 515.0015238697689, 'elapsedTime': 17519.899999976158}",597490781945,2716432271,POINT (0.323480744346047 0.4768532628423786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 620.996596237985, 'y': 534.6700684078146, 'elapsedTime': 17567.5}",597490798611,2716448937,POINT (0.3234357272072839 0.4950648781553839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 620.996596237985, 'y': 534.6700684078146, 'elapsedTime': 17567.5}",597490815279,2716465604,POINT (0.3234357272072839 0.4950648781553839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 620.996596237985, 'y': 534.6700684078146, 'elapsedTime': 17567.5}",597490831946,2716482271,POINT (0.3234357272072839 0.4950648781553839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 620.8775804395195, 'y': 543.6508458213136, 'elapsedTime': 17608.899999976158}",597490848613,2716498938,POINT (0.3233737398122498 0.5033804127975127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 620.8775804395195, 'y': 543.6508458213136, 'elapsedTime': 17608.899999976158}",597490865280,2716515604,POINT (0.3233737398122498 0.5033804127975127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 650.0922227468802, 'y': 525.1370670888124, 'elapsedTime': 17651.700000047684}",597490881945,2716532269,POINT (0.3385896993473335 0.4862380250822337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 650.0922227468802, 'y': 525.1370670888124, 'elapsedTime': 17651.700000047684}",597490898618,2716548941,POINT (0.3385896993473335 0.4862380250822337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 650.0922227468802, 'y': 525.1370670888124, 'elapsedTime': 17651.700000047684}",597490915285,2716565608,POINT (0.3385896993473335 0.4862380250822337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 650.0922227468802, 'y': 525.1370670888124, 'elapsedTime': 17651.700000047684}",597490931953,2716582275,POINT (0.3385896993473335 0.4862380250822337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 650.0922227468802, 'y': 525.1370670888124, 'elapsedTime': 17651.700000047684}",597490948619,2716598941,POINT (0.3385896993473335 0.4862380250822337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 676.5408109006257, 'y': 499.62362077990235, 'elapsedTime': 17695.800000071526}",597490965289,2716615610,POINT (0.3523650056774092 0.4626144636850948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 676.5408109006257, 'y': 499.62362077990235, 'elapsedTime': 17695.800000071526}",597490981956,2716632277,POINT (0.3523650056774092 0.4626144636850948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 676.5408109006257, 'y': 499.62362077990235, 'elapsedTime': 17695.800000071526}",597490998622,2716648943,POINT (0.3523650056774092 0.4626144636850948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 677.4062820435272, 'y': 499.9340634314179, 'elapsedTime': 17776.700000047684}",597491015290,2716665610,POINT (0.3528157718976704 0.4629019105846462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 677.4062820435272, 'y': 499.9340634314179, 'elapsedTime': 17776.700000047684}",597491031962,2716682282,POINT (0.3528157718976704 0.4629019105846462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 683.1372778487101, 'y': 512.4191578235765, 'elapsedTime': 17819.700000047684}",597491048629,2716698948,POINT (0.3558006655462032 0.4744621831699782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 683.1372778487101, 'y': 512.4191578235765, 'elapsedTime': 17819.700000047684}",597491065296,2716715615,POINT (0.3558006655462032 0.4744621831699782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 683.1372778487101, 'y': 512.4191578235765, 'elapsedTime': 17819.700000047684}",597491081964,2716732282,POINT (0.3558006655462032 0.4744621831699782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 694.4534208891629, 'y': 531.2552501852211, 'elapsedTime': 17860.600000023842}",597491098628,2716748946,POINT (0.361694490046439 0.4919030094307603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 694.4534208891629, 'y': 531.2552501852211, 'elapsedTime': 17860.600000023842}",597491115298,2716765615,POINT (0.361694490046439 0.4919030094307603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 707.9369013597608, 'y': 503.9241931393276, 'elapsedTime': 17903.800000071526}",597491131965,2716782282,POINT (0.3687171361248754 0.466596475129007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 707.9369013597608, 'y': 503.9241931393276, 'elapsedTime': 17903.800000071526}",597491148635,2716798952,POINT (0.3687171361248754 0.466596475129007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 711.6835100627264, 'y': 515.269459713836, 'elapsedTime': 17949.300000071526}",597491165303,2716815619,POINT (0.3706684948243367 0.4771013515868852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 711.6835100627264, 'y': 515.269459713836, 'elapsedTime': 17949.300000071526}",597491181970,2716832286,POINT (0.3706684948243367 0.4771013515868852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 711.6835100627264, 'y': 515.269459713836, 'elapsedTime': 17949.300000071526}",597491198637,2716848952,POINT (0.3706684948243367 0.4771013515868852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 711.6835100627264, 'y': 515.269459713836, 'elapsedTime': 17949.300000071526}",597491215304,2716865619,POINT (0.3706684948243367 0.4771013515868852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 711.6835100627264, 'y': 515.269459713836, 'elapsedTime': 17949.300000071526}",597491231972,2716882286,POINT (0.3706684948243367 0.4771013515868852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 681.4134964603786, 'y': 527.274198845139, 'elapsedTime': 17990.700000047684}",597491248638,2716898952,POINT (0.3549028627397805 0.4882168507825361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 681.4134964603786, 'y': 527.274198845139, 'elapsedTime': 17990.700000047684}",597491265306,2716915619,POINT (0.3549028627397805 0.4882168507825361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 692.196049690901, 'y': 520.501057065326, 'elapsedTime': 18055.100000023842}",597491281978,2716932291,POINT (0.3605187758806776 0.4819454232086352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 692.196049690901, 'y': 520.501057065326, 'elapsedTime': 18055.100000023842}",597491298644,2716948957,POINT (0.3605187758806776 0.4819454232086352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 692.196049690901, 'y': 520.501057065326, 'elapsedTime': 18055.100000023842}",597491315312,2716965624,POINT (0.3605187758806776 0.4819454232086352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 703.4554895786097, 'y': 518.2333726917615, 'elapsedTime': 18098.600000023842}",597491331977,2716982289,POINT (0.3663830674888592 0.4798457154553347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 703.4554895786097, 'y': 518.2333726917615, 'elapsedTime': 18098.600000023842}",597491348644,2716998955,POINT (0.3663830674888592 0.4798457154553347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 686.9727226341582, 'y': 490.36160017555363, 'elapsedTime': 18146.899999976158}",597491365311,2717015622,POINT (0.3577982930386241 0.4540385186810682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 686.9727226341582, 'y': 490.36160017555363, 'elapsedTime': 18146.899999976158}",597491381979,2717032289,POINT (0.3577982930386241 0.4540385186810682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 686.9727226341582, 'y': 490.36160017555363, 'elapsedTime': 18146.899999976158}",597491398645,2717048955,POINT (0.3577982930386241 0.4540385186810682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 686.9727226341582, 'y': 490.36160017555363, 'elapsedTime': 18146.899999976158}",597491415315,2717065624,POINT (0.3577982930386241 0.4540385186810682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 707.4983627012668, 'y': 530.5401377274766, 'elapsedTime': 18192.700000047684}",597491431980,2717082290,POINT (0.3684887305735765 0.491240868266182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 674.7825908084118, 'y': 490.8449583850103, 'elapsedTime': 18242.899999976158}",597491448648,2717098957,POINT (0.3514492660460478 0.4544860725787132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 674.7825908084118, 'y': 490.8449583850103, 'elapsedTime': 18242.899999976158}",597491465314,2717115623,POINT (0.3514492660460478 0.4544860725787132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 674.7825908084118, 'y': 490.8449583850103, 'elapsedTime': 18242.899999976158}",597491481980,2717132288,POINT (0.3514492660460478 0.4544860725787132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 674.7825908084118, 'y': 490.8449583850103, 'elapsedTime': 18242.899999976158}",597491498647,2717148955,POINT (0.3514492660460478 0.4544860725787132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 674.7825908084118, 'y': 490.8449583850103, 'elapsedTime': 18242.899999976158}",597491515316,2717165623,POINT (0.3514492660460478 0.4544860725787132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 674.7825908084118, 'y': 490.8449583850103, 'elapsedTime': 18242.899999976158}",597491531981,2717182288,POINT (0.3514492660460478 0.4544860725787132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 671.8639930708689, 'y': 504.46306006176945, 'elapsedTime': 18293.5}",597491548658,2717198964,POINT (0.3499291630577442 0.4670954259831199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 671.8639930708689, 'y': 504.46306006176945, 'elapsedTime': 18293.5}",597491565324,2717215630,POINT (0.3499291630577442 0.4670954259831199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 671.8639930708689, 'y': 504.46306006176945, 'elapsedTime': 18293.5}",597491581992,2717232297,POINT (0.3499291630577442 0.4670954259831199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 665.3288704231626, 'y': 532.707294565481, 'elapsedTime': 18355.300000071526}",597491598659,2717248964,POINT (0.3465254533453972 0.4932474949680379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 665.3288704231626, 'y': 532.707294565481, 'elapsedTime': 18355.300000071526}",597491615326,2717265630,POINT (0.3465254533453972 0.4932474949680379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 642.4005900233125, 'y': 488.026368945457, 'elapsedTime': 18415.5}",597491631993,2717282297,POINT (0.3345836406371419 0.4518762675420898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 642.4005900233125, 'y': 488.026368945457, 'elapsedTime': 18415.5}",597491648660,2717298963,POINT (0.3345836406371419 0.4518762675420898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 642.4005900233125, 'y': 488.026368945457, 'elapsedTime': 18415.5}",597491665329,2717315632,POINT (0.3345836406371419 0.4518762675420898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.9044042231409, 'y': 447.85600410902424, 'elapsedTime': 18460.100000023842}",597491681998,2717332300,POINT (0.3187002105328859 0.4146814852861336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.9044042231409, 'y': 447.85600410902424, 'elapsedTime': 18460.100000023842}",597491698662,2717348964,POINT (0.3187002105328859 0.4146814852861336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.9044042231409, 'y': 447.85600410902424, 'elapsedTime': 18460.100000023842}",597491715332,2717365633,POINT (0.3187002105328859 0.4146814852861336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.9044042231409, 'y': 447.85600410902424, 'elapsedTime': 18460.100000023842}",597491731998,2717382300,POINT (0.3187002105328859 0.4146814852861336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 602.2832920993145, 'y': 454.2065492427214, 'elapsedTime': 18502.100000023842}",597491748665,2717398966,POINT (0.3136892146350597 0.4205616196691865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 602.2832920993145, 'y': 454.2065492427214, 'elapsedTime': 18502.100000023842}",597491765332,2717415633,POINT (0.3136892146350597 0.4205616196691865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 585.7072661246975, 'y': 406.4929227186977, 'elapsedTime': 18545.100000023842}",597491781998,2717432298,POINT (0.30505586777328 0.376382335850646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 585.7072661246975, 'y': 406.4929227186977, 'elapsedTime': 18545.100000023842}",597491798664,2717448964,POINT (0.30505586777328 0.376382335850646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.5204304531593, 'y': 385.3120658001749, 'elapsedTime': 18589.800000071526}",597491815338,2717465637,POINT (0.3054793908610204 0.3567704312964582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.5204304531593, 'y': 385.3120658001749, 'elapsedTime': 18589.800000071526}",597491832005,2717482304,POINT (0.3054793908610204 0.3567704312964582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 586.5204304531593, 'y': 385.3120658001749, 'elapsedTime': 18589.800000071526}",597491848672,2717498970,POINT (0.3054793908610204 0.3567704312964582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 590.4622175617712, 'y': 365.12632934837785, 'elapsedTime': 18634.300000071526}",597491865339,2717515637,POINT (0.3075324049800892 0.3380799345818313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 590.4622175617712, 'y': 365.12632934837785, 'elapsedTime': 18634.300000071526}",597491882007,2717532304,POINT (0.3075324049800892 0.3380799345818313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 590.4622175617712, 'y': 365.12632934837785, 'elapsedTime': 18634.300000071526}",597491898673,2717548970,POINT (0.3075324049800892 0.3380799345818313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.0078528495375, 'y': 387.53493121144305, 'elapsedTime': 18678.300000071526}",597491915341,2717565637,POINT (0.3182332566924674 0.3588286400105954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.0078528495375, 'y': 387.53493121144305, 'elapsedTime': 18678.300000071526}",597491932008,2717582304,POINT (0.3182332566924674 0.3588286400105954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 611.0078528495375, 'y': 387.53493121144305, 'elapsedTime': 18678.300000071526}",597491948679,2717598974,POINT (0.3182332566924674 0.3588286400105954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 639.4349328714828, 'y': 424.5252064077708, 'elapsedTime': 18730.600000023842}",597491965346,2717615641,POINT (0.3330390275372306 0.39307889482201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 639.4349328714828, 'y': 424.5252064077708, 'elapsedTime': 18730.600000023842}",597491982014,2717632308,POINT (0.3330390275372306 0.39307889482201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 647.141889392578, 'y': 436.6302583340716, 'elapsedTime': 18772.600000023842}",597491998680,2717648974,POINT (0.3370530673919677 0.4042872762352515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 647.141889392578, 'y': 436.6302583340716, 'elapsedTime': 18772.600000023842}",597492015348,2717665641,POINT (0.3370530673919677 0.4042872762352515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 647.141889392578, 'y': 436.6302583340716, 'elapsedTime': 18772.600000023842}",597492032014,2717682308,POINT (0.3370530673919677 0.4042872762352515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 639.0652849980978, 'y': 426.7920519004444, 'elapsedTime': 18816.100000023842}",597492048681,2717698974,POINT (0.3328465026031759 0.3951778258337448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 639.0652849980978, 'y': 426.7920519004444, 'elapsedTime': 18816.100000023842}",597492065348,2717715641,POINT (0.3328465026031759 0.3951778258337448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,13,"{'x': 639.0652849980978, 'y': 426.7920519004444, 'elapsedTime': 18816.100000023842}",597492082023,2717732315,POINT (0.3328465026031759 0.3951778258337448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
