,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,1,32,"{'x': 904.3051571758405, 'y': 327.269423655058, 'elapsedTime': 52193.90000000037}",8741476654,20625018347,POINT (0.4709922693624169 0.3030272441250537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 904.3051571758405, 'y': 327.269423655058, 'elapsedTime': 52193.90000000037}",8741493323,20625035015,POINT (0.4709922693624169 0.3030272441250537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 904.3051571758405, 'y': 327.269423655058, 'elapsedTime': 52193.90000000037}",8741509990,20625051683,POINT (0.4709922693624169 0.3030272441250537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 922.9762830570237, 'y': 338.9710718902004, 'elapsedTime': 52240.79999999888}",8741526657,20625068349,POINT (0.4807168140921998 0.3138621036020374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 922.9762830570237, 'y': 338.9710718902004, 'elapsedTime': 52240.79999999888}",8741543325,20625085017,POINT (0.4807168140921998 0.3138621036020374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 1028.8803779516772, 'y': 293.9962108037812, 'elapsedTime': 52288.59999999963}",8741559990,20625101681,POINT (0.5358751968498319 0.2722187137072048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1028.8803779516772, 'y': 293.9962108037812, 'elapsedTime': 52288.59999999963}",8741576658,20625118348,POINT (0.5358751968498319 0.2722187137072048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1028.8803779516772, 'y': 293.9962108037812, 'elapsedTime': 52288.59999999963}",8741593327,20625135017,POINT (0.5358751968498319 0.2722187137072048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1013.6762057718972, 'y': 295.906528717222, 'elapsedTime': 52332.5}",8741609995,20625151684,POINT (0.5279563571728632 0.2739875265900204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1013.6762057718972, 'y': 295.906528717222, 'elapsedTime': 52332.5}",8741626663,20625168352,POINT (0.5279563571728632 0.2739875265900204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1013.6762057718972, 'y': 295.906528717222, 'elapsedTime': 52332.5}",8741643329,20625185017,POINT (0.5279563571728632 0.2739875265900204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1034.095673229654, 'y': 297.8911423332116, 'elapsedTime': 52379}",8741659996,20625201684,POINT (0.5385914964737781 0.2758251317900107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1034.095673229654, 'y': 297.8911423332116, 'elapsedTime': 52379}",8741676666,20625218353,POINT (0.5385914964737781 0.2758251317900107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1034.095673229654, 'y': 297.8911423332116, 'elapsedTime': 52379}",8741693332,20625235019,POINT (0.5385914964737781 0.2758251317900107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 989.3423549733347, 'y': 284.8939086199724, 'elapsedTime': 52425.699999999255}",8741710000,20625251686,POINT (0.5152824765486118 0.2637906561296041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 989.3423549733347, 'y': 284.8939086199724, 'elapsedTime': 52425.699999999255}",8741726671,20625268357,POINT (0.5152824765486118 0.2637906561296041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1036.4441253785014, 'y': 261.1461789667285, 'elapsedTime': 52469}",8741743338,20625285024,POINT (0.5398146486346361 0.2418020175617856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1036.4441253785014, 'y': 261.1461789667285, 'elapsedTime': 52469}",8741760006,20625301691,POINT (0.5398146486346361 0.2418020175617856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1036.4441253785014, 'y': 261.1461789667285, 'elapsedTime': 52469}",8741776672,20625318357,POINT (0.5398146486346361 0.2418020175617856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1049.3239664508087, 'y': 186.02149397681364, 'elapsedTime': 52515}",8741793340,20625335024,POINT (0.5465228991931296 0.1722421240526052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1049.3239664508087, 'y': 186.02149397681364, 'elapsedTime': 52515}",8741810007,20625351691,POINT (0.5465228991931296 0.1722421240526052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1049.3239664508087, 'y': 186.02149397681364, 'elapsedTime': 52515}",8741826673,20625368356,POINT (0.5465228991931296 0.1722421240526052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1029.8079692863453, 'y': 216.9875537769726, 'elapsedTime': 52562.09999999963}",8741843341,20625385024,POINT (0.5363583173366382 0.200914401645345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1029.8079692863453, 'y': 216.9875537769726, 'elapsedTime': 52562.09999999963}",8741860009,20625401691,POINT (0.5363583173366382 0.200914401645345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1029.8079692863453, 'y': 216.9875537769726, 'elapsedTime': 52562.09999999963}",8741876675,20625418357,POINT (0.5363583173366382 0.200914401645345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1015.4649799851305, 'y': 246.10403814252902, 'elapsedTime': 52610.699999999255}",8741893343,20625435024,POINT (0.5288880104089222 0.2278741093912306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1015.4649799851305, 'y': 246.10403814252902, 'elapsedTime': 52610.699999999255}",8741910010,20625451691,POINT (0.5288880104089222 0.2278741093912306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1015.4649799851305, 'y': 246.10403814252902, 'elapsedTime': 52610.699999999255}",8741926678,20625468358,POINT (0.5288880104089222 0.2278741093912306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 962.3560924357482, 'y': 285.12109203532737, 'elapsedTime': 52657.199999999255}",8741943344,20625485024,POINT (0.5012271314769522 0.2640010111438216),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 962.3560924357482, 'y': 285.12109203532737, 'elapsedTime': 52657.199999999255}",8741960011,20625501690,POINT (0.5012271314769522 0.2640010111438216),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 964.8701733100544, 'y': 296.54969295665114, 'elapsedTime': 52701.79999999888}",8741976678,20625518357,POINT (0.5025365485989867 0.2745830490339363),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 964.8701733100544, 'y': 296.54969295665114, 'elapsedTime': 52701.79999999888}",8741993355,20625535033,POINT (0.5025365485989867 0.2745830490339363),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 964.8701733100544, 'y': 296.54969295665114, 'elapsedTime': 52701.79999999888}",8742010022,20625551700,POINT (0.5025365485989867 0.2745830490339363),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 964.8701733100544, 'y': 296.54969295665114, 'elapsedTime': 52701.79999999888}",8742026689,20625568366,POINT (0.5025365485989867 0.2745830490339363),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 952.5660220455875, 'y': 283.26523681355235, 'elapsedTime': 52752.29999999888}",8742043356,20625585033,POINT (0.4961281364820768 0.2622826266792152),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 952.5660220455875, 'y': 283.26523681355235, 'elapsedTime': 52752.29999999888}",8742060025,20625601701,POINT (0.4961281364820768 0.2622826266792152),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 952.5660220455875, 'y': 283.26523681355235, 'elapsedTime': 52752.29999999888}",8742076693,20625618369,POINT (0.4961281364820768 0.2622826266792152),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 927.2887936541775, 'y': 290.69043038695867, 'elapsedTime': 52814.59999999963}",8742093360,20625635035,POINT (0.4829629133615508 0.2691578059138506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 927.2887936541775, 'y': 290.69043038695867, 'elapsedTime': 52814.59999999963}",8742110026,20625651701,POINT (0.4829629133615508 0.2691578059138506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 927.2887936541775, 'y': 290.69043038695867, 'elapsedTime': 52814.59999999963}",8742126698,20625668372,POINT (0.4829629133615508 0.2691578059138506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 948.978522270237, 'y': 282.50296715824805, 'elapsedTime': 52867.79999999888}",8742143365,20625685039,POINT (0.4942596470157484 0.2615768214428223),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 948.978522270237, 'y': 282.50296715824805, 'elapsedTime': 52867.79999999888}",8742160032,20625701705,POINT (0.4942596470157484 0.2615768214428223),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 948.978522270237, 'y': 282.50296715824805, 'elapsedTime': 52867.79999999888}",8742176699,20625718372,POINT (0.4942596470157484 0.2615768214428223),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 932.9488149520326, 'y': 298.0989159170928, 'elapsedTime': 52918.699999999255}",8742193367,20625735039,POINT (0.4859108411208503 0.2760175147380489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 932.9488149520326, 'y': 298.0989159170928, 'elapsedTime': 52918.699999999255}",8742210034,20625751706,POINT (0.4859108411208503 0.2760175147380489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 945.6006566529804, 'y': 267.8667103083497, 'elapsedTime': 52965.09999999963}",8742226701,20625768372,POINT (0.4925003420067606 0.2480247317669905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 945.6006566529804, 'y': 267.8667103083497, 'elapsedTime': 52965.09999999963}",8742243368,20625785039,POINT (0.4925003420067606 0.2480247317669905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 945.6006566529804, 'y': 267.8667103083497, 'elapsedTime': 52965.09999999963}",8742260040,20625801710,POINT (0.4925003420067606 0.2480247317669905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 945.6006566529804, 'y': 267.8667103083497, 'elapsedTime': 52965.09999999963}",8742276706,20625818376,POINT (0.4925003420067606 0.2480247317669905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 886.5342502376576, 'y': 280.3402517156419, 'elapsedTime': 53012}",8742293374,20625835043,POINT (0.4617365886654466 0.2595743071441129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 886.5342502376576, 'y': 280.3402517156419, 'elapsedTime': 53012}",8742310040,20625851709,POINT (0.4617365886654466 0.2595743071441129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 894.9692230698722, 'y': 260.8399799345044, 'elapsedTime': 53055.90000000037}",8742326708,20625868376,POINT (0.4661298036822251 0.241518499939356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 894.9692230698722, 'y': 260.8399799345044, 'elapsedTime': 53055.90000000037}",8742343375,20625885043,POINT (0.4661298036822251 0.241518499939356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 894.9692230698722, 'y': 260.8399799345044, 'elapsedTime': 53055.90000000037}",8742360041,20625901709,POINT (0.4661298036822251 0.241518499939356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 934.2613107790679, 'y': 265.2080747326098, 'elapsedTime': 53100.29999999888}",8742376709,20625918376,POINT (0.4865944326974312 0.2455630321598239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 934.2613107790679, 'y': 265.2080747326098, 'elapsedTime': 53100.29999999888}",8742393381,20625935048,POINT (0.4865944326974312 0.2455630321598239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 934.2613107790679, 'y': 265.2080747326098, 'elapsedTime': 53100.29999999888}",8742410049,20625951715,POINT (0.4865944326974312 0.2455630321598239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 952.0813523629208, 'y': 228.16592177762274, 'elapsedTime': 53153.40000000037}",8742426716,20625968382,POINT (0.495875704355688 0.2112647423866877),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 952.0813523629208, 'y': 228.16592177762274, 'elapsedTime': 53153.40000000037}",8742443383,20625985048,POINT (0.495875704355688 0.2112647423866877),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 952.0813523629208, 'y': 228.16592177762274, 'elapsedTime': 53153.40000000037}",8742460051,20626001716,POINT (0.495875704355688 0.2112647423866877),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,"{'x': 913.9425589948227, 'y': 230.91285123716625, 'elapsedTime': 53202.40000000037}",8742476717,20626018382,POINT (0.4760117494764701 0.2138081955899688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 913.9425589948227, 'y': 230.91285123716625, 'elapsedTime': 53202.40000000037}",8742493384,20626035048,POINT (0.4760117494764701 0.2138081955899688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 913.9425589948227, 'y': 230.91285123716625, 'elapsedTime': 53202.40000000037}",8742510052,20626051716,POINT (0.4760117494764701 0.2138081955899688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 982.3358273664306, 'y': 236.9330126766239, 'elapsedTime': 53251.59999999963}",8742526723,20626068386,POINT (0.5116332434200159 0.2193824191450221),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 982.3358273664306, 'y': 236.9330126766239, 'elapsedTime': 53251.59999999963}",8742543389,20626085052,POINT (0.5116332434200159 0.2193824191450221),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 982.3358273664306, 'y': 236.9330126766239, 'elapsedTime': 53251.59999999963}",8742560058,20626101720,POINT (0.5116332434200159 0.2193824191450221),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,1,32,"{'x': 1015.2910824967547, 'y': 238.50046761315662, 'elapsedTime': 53302.699999999255}",8742576724,20626118386,POINT (0.5287974388003931 0.2208337663084783),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1015.2910824967547, 'y': 238.50046761315662, 'elapsedTime': 53302.699999999255}",8742593392,20626135053,POINT (0.5287974388003931 0.2208337663084783),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1015.2910824967547, 'y': 238.50046761315662, 'elapsedTime': 53302.699999999255}",8742610058,20626151719,POINT (0.5287974388003931 0.2208337663084783),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1038.0930500015713, 'y': 211.74379142939438, 'elapsedTime': 53348.29999999888}",8742626717,20626168377,POINT (0.540673463542485 0.1960590661383281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1038.0930500015713, 'y': 211.74379142939438, 'elapsedTime': 53348.29999999888}",8742643397,20626185057,POINT (0.540673463542485 0.1960590661383281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1038.0930500015713, 'y': 211.74379142939438, 'elapsedTime': 53348.29999999888}",8742660064,20626201723,POINT (0.540673463542485 0.1960590661383281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 967.2839874382448, 'y': 209.4977086824379, 'elapsedTime': 53396.199999999255}",8742676731,20626218390,POINT (0.5037937434574192 0.1939793598911462),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 967.2839874382448, 'y': 209.4977086824379, 'elapsedTime': 53396.199999999255}",8742693398,20626235056,POINT (0.5037937434574192 0.1939793598911462),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 967.2839874382448, 'y': 209.4977086824379, 'elapsedTime': 53396.199999999255}",8742710065,20626251723,POINT (0.5037937434574192 0.1939793598911462),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 964.5709122669247, 'y': 197.34248058190718, 'elapsedTime': 53446.5}",8742726733,20626268390,POINT (0.5023806834723566 0.1827245190573215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 964.5709122669247, 'y': 197.34248058190718, 'elapsedTime': 53446.5}",8742743399,20626285056,POINT (0.5023806834723566 0.1827245190573215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 964.5709122669247, 'y': 197.34248058190718, 'elapsedTime': 53446.5}",8742760067,20626301723,POINT (0.5023806834723566 0.1827245190573215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1034.7660887836514, 'y': 190.03679640831265, 'elapsedTime': 53492.09999999963}",8742776739,20626318395,POINT (0.5389406712414851 0.1759599966743636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1034.7660887836514, 'y': 190.03679640831265, 'elapsedTime': 53492.09999999963}",8742793406,20626335061,POINT (0.5389406712414851 0.1759599966743636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1043.7106864243653, 'y': 195.332896093439, 'elapsedTime': 53536.09999999963}",8742810073,20626351728,POINT (0.5435993158460236 0.1808637926791102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1043.7106864243653, 'y': 195.332896093439, 'elapsedTime': 53536.09999999963}",8742826741,20626368395,POINT (0.5435993158460236 0.1808637926791102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1043.7106864243653, 'y': 195.332896093439, 'elapsedTime': 53536.09999999963}",8742843408,20626385061,POINT (0.5435993158460236 0.1808637926791102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1043.7106864243653, 'y': 195.332896093439, 'elapsedTime': 53536.09999999963}",8742860075,20626401728,POINT (0.5435993158460236 0.1808637926791102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1069.2732108706487, 'y': 192.50331639331503, 'elapsedTime': 53586.29999999888}",8742876743,20626418395,POINT (0.5569131306617962 0.1782438114752917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1069.2732108706487, 'y': 192.50331639331503, 'elapsedTime': 53586.29999999888}",8742893410,20626435062,POINT (0.5569131306617962 0.1782438114752917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1069.2732108706487, 'y': 192.50331639331503, 'elapsedTime': 53586.29999999888}",8742910082,20626451733,POINT (0.5569131306617962 0.1782438114752917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1072.0809823906438, 'y': 211.60991366229607, 'elapsedTime': 53636.59999999963}",8742926748,20626468399,POINT (0.5583755116617937 0.1959351052428667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1072.0809823906438, 'y': 211.60991366229607, 'elapsedTime': 53636.59999999963}",8742943417,20626485067,POINT (0.5583755116617937 0.1959351052428667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1052.4041884439948, 'y': 229.9570560612127, 'elapsedTime': 53686.199999999255}",8742960083,20626501733,POINT (0.5481271814812473 0.2129232000566784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1052.4041884439948, 'y': 229.9570560612127, 'elapsedTime': 53686.199999999255}",8742976751,20626518400,POINT (0.5481271814812473 0.2129232000566784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1052.4041884439948, 'y': 229.9570560612127, 'elapsedTime': 53686.199999999255}",8742993417,20626535066,POINT (0.5481271814812473 0.2129232000566784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1052.4041884439948, 'y': 229.9570560612127, 'elapsedTime': 53686.199999999255}",8743010085,20626551733,POINT (0.5481271814812473 0.2129232000566784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1050.67989313292, 'y': 211.65935772167398, 'elapsedTime': 53734.40000000037}",8743026752,20626568400,POINT (0.5472291110067291 0.1959808867793278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1050.67989313292, 'y': 211.65935772167398, 'elapsedTime': 53734.40000000037}",8743043424,20626585071,POINT (0.5472291110067291 0.1959808867793278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1050.67989313292, 'y': 211.65935772167398, 'elapsedTime': 53734.40000000037}",8743060091,20626601738,POINT (0.5472291110067291 0.1959808867793278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1035.4216908204937, 'y': 240.92200667374092, 'elapsedTime': 53795.40000000037}",8743076750,20626618396,POINT (0.5392821306356738 0.2230759321053157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1035.4216908204937, 'y': 240.92200667374092, 'elapsedTime': 53795.40000000037}",8743093425,20626635071,POINT (0.5392821306356738 0.2230759321053157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1035.4216908204937, 'y': 240.92200667374092, 'elapsedTime': 53795.40000000037}",8743110093,20626651738,POINT (0.5392821306356738 0.2230759321053157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1051.7179711506208, 'y': 260.70286807669066, 'elapsedTime': 53838.5}",8743126759,20626668404,POINT (0.5477697766409483 0.2413915445154543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1051.7179711506208, 'y': 260.70286807669066, 'elapsedTime': 53838.5}",8743143427,20626685071,POINT (0.5477697766409483 0.2413915445154543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1080.0022731366175, 'y': 227.93688717677256, 'elapsedTime': 53886.59999999963}",8743160094,20626701738,POINT (0.5625011839253217 0.2110526733118264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1080.0022731366175, 'y': 227.93688717677256, 'elapsedTime': 53886.59999999963}",8743176766,20626718409,POINT (0.5625011839253217 0.2110526733118264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1080.0022731366175, 'y': 227.93688717677256, 'elapsedTime': 53886.59999999963}",8743193433,20626735076,POINT (0.5625011839253217 0.2110526733118264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1065.8901866581034, 'y': 229.00419645631715, 'elapsedTime': 53935.5}",8743210101,20626751743,POINT (0.5551511388844289 0.2120409226447381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1065.8901866581034, 'y': 229.00419645631715, 'elapsedTime': 53935.5}",8743226767,20626768409,POINT (0.5551511388844289 0.2120409226447381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1065.8901866581034, 'y': 229.00419645631715, 'elapsedTime': 53935.5}",8743243435,20626785076,POINT (0.5551511388844289 0.2120409226447381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,32,"{'x': 1015.8535404884271, 'y': 290.10798074525644, 'elapsedTime': 53985.199999999255}",8743260093,20626801734,POINT (0.5290903856710558 0.2686185006900523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,32,"{'x': 1015.8535404884271, 'y': 290.10798074525644, 'elapsedTime': 53985.199999999255}",8743276761,20626818401,POINT (0.5290903856710558 0.2686185006900523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
