,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,1,12,"{'x': 396.8394716740081, 'y': 112.57918513707608, 'elapsedTime': 37721.299999999814}",7689249771,19572823082,POINT (0.2066872248302126 0.1042399862380334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 396.8394716740081, 'y': 112.57918513707608, 'elapsedTime': 37721.299999999814}",7689266437,19572839748,POINT (0.2066872248302126 0.1042399862380334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 381.29025003995474, 'y': 125.85384459353229, 'elapsedTime': 37763.200000000186}",7689283111,19572856421,POINT (0.1985886718958098 0.116531337586604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 381.29025003995474, 'y': 125.85384459353229, 'elapsedTime': 37763.200000000186}",7689299777,19572873087,POINT (0.1985886718958098 0.116531337586604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 333.8880385173716, 'y': 164.21134271771012, 'elapsedTime': 37807.700000000186}",7689316444,19572889753,POINT (0.1739000200611311 0.1520475395534353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 333.8880385173716, 'y': 164.21134271771012, 'elapsedTime': 37807.700000000186}",7689333111,19572906420,POINT (0.1739000200611311 0.1520475395534353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 333.8880385173716, 'y': 164.21134271771012, 'elapsedTime': 37807.700000000186}",7689349779,19572923087,POINT (0.1739000200611311 0.1520475395534353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 344.45572630314786, 'y': 141.80771582528018, 'elapsedTime': 37848.5}",7689366446,19572939754,POINT (0.1794040241162228 0.1313034405789631),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 344.45572630314786, 'y': 141.80771582528018, 'elapsedTime': 37848.5}",7689383113,19572956420,POINT (0.1794040241162228 0.1313034405789631),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 344.45572630314786, 'y': 141.80771582528018, 'elapsedTime': 37848.5}",7689399780,19572973087,POINT (0.1794040241162228 0.1313034405789631),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 282.04000938396445, 'y': 129.7425924145649, 'elapsedTime': 37891.40000000037}",7689416453,19572989759,POINT (0.1468958382208148 0.120132030013486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 282.04000938396445, 'y': 129.7425924145649, 'elapsedTime': 37891.40000000037}",7689433117,19573006423,POINT (0.1468958382208148 0.120132030013486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 278.41725092313965, 'y': 49.022439989132195, 'elapsedTime': 37933.200000000186}",7689449787,19573023092,POINT (0.1450089848558019 0.0453911481380854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 278.41725092313965, 'y': 49.022439989132195, 'elapsedTime': 37933.200000000186}",7689466454,19573039759,POINT (0.1450089848558019 0.0453911481380854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 319.43371024743186, 'y': 80.87886814124809, 'elapsedTime': 37974.200000000186}",7689483119,19573056423,POINT (0.1663717240872041 0.074887840871526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 319.43371024743186, 'y': 80.87886814124809, 'elapsedTime': 37974.200000000186}",7689499786,19573073090,POINT (0.1663717240872041 0.074887840871526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 319.43371024743186, 'y': 80.87886814124809, 'elapsedTime': 37974.200000000186}",7689516455,19573089758,POINT (0.1663717240872041 0.074887840871526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 333.29293362885596, 'y': 106.20016003378987, 'elapsedTime': 38017.700000000186}",7689533122,19573106425,POINT (0.1735900695983625 0.0983334815127684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 333.29293362885596, 'y': 106.20016003378987, 'elapsedTime': 38017.700000000186}",7689549793,19573123095,POINT (0.1735900695983625 0.0983334815127684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 333.29293362885596, 'y': 106.20016003378987, 'elapsedTime': 38017.700000000186}",7689566459,19573139761,POINT (0.1735900695983625 0.0983334815127684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 300.37474066868936, 'y': 99.34628370483297, 'elapsedTime': 38058.10000000056}",7689583129,19573156430,POINT (0.156445177431609 0.0919872997266972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 300.37474066868936, 'y': 99.34628370483297, 'elapsedTime': 38058.10000000056}",7689599795,19573173096,POINT (0.156445177431609 0.0919872997266972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 300.37474066868936, 'y': 99.34628370483297, 'elapsedTime': 38058.10000000056}",7689616462,19573189762,POINT (0.156445177431609 0.0919872997266972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 360.85061299381175, 'y': 95.01058418838784, 'elapsedTime': 38100.5}",7689633128,19573206428,POINT (0.1879430276009436 0.0879727631373962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 360.85061299381175, 'y': 95.01058418838784, 'elapsedTime': 38100.5}",7689649795,19573223094,POINT (0.1879430276009436 0.0879727631373962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 360.9510239486786, 'y': 79.3338497342544, 'elapsedTime': 38143.200000000186}",7689666463,19573239762,POINT (0.1879953249732701 0.0734572682724578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 360.9510239486786, 'y': 79.3338497342544, 'elapsedTime': 38143.200000000186}",7689683132,19573256430,POINT (0.1879953249732701 0.0734572682724578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 360.9510239486786, 'y': 79.3338497342544, 'elapsedTime': 38143.200000000186}",7689699799,19573273097,POINT (0.1879953249732701 0.0734572682724578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 295.23878275797824, 'y': 75.80581530669811, 'elapsedTime': 38185.200000000186}",7689716469,19573289766,POINT (0.1537701993531137 0.0701905697284242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 295.23878275797824, 'y': 75.80581530669811, 'elapsedTime': 38185.200000000186}",7689733135,19573306432,POINT (0.1537701993531137 0.0701905697284242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 287.7476124783029, 'y': 60.868080357152834, 'elapsedTime': 38227.299999999814}",7689749801,19573323097,POINT (0.1498685481657828 0.0563593336640304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 287.7476124783029, 'y': 60.868080357152834, 'elapsedTime': 38227.299999999814}",7689766469,19573339765,POINT (0.1498685481657828 0.0563593336640304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 287.7476124783029, 'y': 60.868080357152834, 'elapsedTime': 38227.299999999814}",7689783137,19573356432,POINT (0.1498685481657828 0.0563593336640304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 304.73555770526275, 'y': 62.147052521252505, 'elapsedTime': 38275.40000000037}",7689799804,19573373099,POINT (0.1587164363048244 0.0575435671493079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 304.73555770526275, 'y': 62.147052521252505, 'elapsedTime': 38275.40000000037}",7689816480,19573389774,POINT (0.1587164363048244 0.0575435671493079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 260.34885171276176, 'y': 47.571814018600534, 'elapsedTime': 38315.5}",7689833146,19573406440,POINT (0.1355983602670634 0.0440479759431486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 260.34885171276176, 'y': 47.571814018600534, 'elapsedTime': 38315.5}",7689849814,19573423107,POINT (0.1355983602670634 0.0440479759431486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 260.34885171276176, 'y': 47.571814018600534, 'elapsedTime': 38315.5}",7689866480,19573439773,POINT (0.1355983602670634 0.0440479759431486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 203.6795462415439, 'y': 56.31566376285857, 'elapsedTime': 38355.299999999814}",7689883148,19573456440,POINT (0.1060830970008041 0.0521441331137579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 203.6795462415439, 'y': 56.31566376285857, 'elapsedTime': 38355.299999999814}",7689899813,19573473105,POINT (0.1060830970008041 0.0521441331137579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 141.1813475272554, 'y': 32.97629472304838, 'elapsedTime': 38396.60000000056}",7689916480,19573489771,POINT (0.0735319518371122 0.0305336062250448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 141.1813475272554, 'y': 32.97629472304838, 'elapsedTime': 38396.60000000056}",7689933147,19573506438,POINT (0.0735319518371122 0.0305336062250448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 141.1813475272554, 'y': 32.97629472304838, 'elapsedTime': 38396.60000000056}",7689949818,19573523108,POINT (0.0735319518371122 0.0305336062250448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 69.80739994153609, 'y': 14.312112693819191, 'elapsedTime': 38438.200000000186}",7689966484,19573539774,POINT (0.0363580208028834 0.0132519561979807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 69.80739994153609, 'y': 14.312112693819191, 'elapsedTime': 38438.200000000186}",7689983151,19573556441,POINT (0.0363580208028834 0.0132519561979807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 31.44016416559742, 'y': 18.017244961819813, 'elapsedTime': 38480.40000000037}",7689999819,19573573108,POINT (0.0163750855029153 0.0166826342239072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 31.44016416559742, 'y': 18.017244961819813, 'elapsedTime': 38480.40000000037}",7690016485,19573589774,POINT (0.0163750855029153 0.0166826342239072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 31.44016416559742, 'y': 18.017244961819813, 'elapsedTime': 38480.40000000037}",7690033153,19573606441,POINT (0.0163750855029153 0.0166826342239072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 52.294291688580245, 'y': -1.9793406185005349, 'elapsedTime': 38523.5}",7690049819,19573623107,POINT (0.0272366102544689 -0.0018327227949079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 52.294291688580245, 'y': -1.9793406185005349, 'elapsedTime': 38523.5}",7690066495,19573639782,POINT (0.0272366102544689 -0.0018327227949079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 72.31503434465398, 'y': 35.92820300629076, 'elapsedTime': 38567.799999999814}",7690083160,19573656447,POINT (0.0376640803878406 0.0332668546354544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 72.31503434465398, 'y': 35.92820300629076, 'elapsedTime': 38567.799999999814}",7690099828,19573673114,POINT (0.0376640803878406 0.0332668546354544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 72.31503434465398, 'y': 35.92820300629076, 'elapsedTime': 38567.799999999814}",7690116494,19573689780,POINT (0.0376640803878406 0.0332668546354544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': -23.645603254425843, 'y': 14.408312280009582, 'elapsedTime': 38606.10000000056}",7690133161,19573706446,POINT (-0.0123154183616801 0.0133410298888978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': -23.645603254425843, 'y': 14.408312280009582, 'elapsedTime': 38606.10000000056}",7690149829,19573723114,POINT (-0.0123154183616801 0.0133410298888978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': -10.612633201830832, 'y': 18.0083970914732, 'elapsedTime': 38648.60000000056}",7690166496,19573739780,POINT (-0.0055274131259536 0.0166744417513641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': -10.612633201830832, 'y': 18.0083970914732, 'elapsedTime': 38648.60000000056}",7690183162,19573756446,POINT (-0.0055274131259536 0.0166744417513641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': -10.612633201830832, 'y': 18.0083970914732, 'elapsedTime': 38648.60000000056}",7690199834,19573773117,POINT (-0.0055274131259536 0.0166744417513641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': -10.906779873014102, 'y': -2.2396309097482394, 'elapsedTime': 38688.90000000037}",7690216500,19573789783,POINT (-0.0056806145171948 -0.002073732323841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': -10.906779873014102, 'y': -2.2396309097482394, 'elapsedTime': 38688.90000000037}",7690233168,19573806450,POINT (-0.0056806145171948 -0.002073732323841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 38.5196549173478, 'y': -29.55017133241374, 'elapsedTime': 38729.60000000056}",7690249835,19573823117,POINT (0.020062320269452 -0.0273612697522349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 38.5196549173478, 'y': -29.55017133241374, 'elapsedTime': 38729.60000000056}",7690266504,19573839785,POINT (0.020062320269452 -0.0273612697522349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 38.5196549173478, 'y': -29.55017133241374, 'elapsedTime': 38729.60000000056}",7690283171,19573856452,POINT (0.020062320269452 -0.0273612697522349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 97.37445442842215, 'y': 15.940234085648015, 'elapsedTime': 38771.10000000056}",7690299839,19573873119,POINT (0.0507158616814699 0.0147594760052296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 97.37445442842215, 'y': 15.940234085648015, 'elapsedTime': 38771.10000000056}",7690316505,19573889785,POINT (0.0507158616814699 0.0147594760052296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 99.7390190911884, 'y': 14.27770681814883, 'elapsedTime': 38811.200000000186}",7690333180,19573906459,POINT (0.0519474057766606 0.0132200989056934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 99.7390190911884, 'y': 14.27770681814883, 'elapsedTime': 38811.200000000186}",7690349847,19573923126,POINT (0.0519474057766606 0.0132200989056934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 99.7390190911884, 'y': 14.27770681814883, 'elapsedTime': 38811.200000000186}",7690366514,19573939792,POINT (0.0519474057766606 0.0132200989056934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 136.94702933054788, 'y': 84.14962973817697, 'elapsedTime': 38851.40000000037}",7690383181,19573956459,POINT (0.071326577776327 0.0779163238316454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 136.94702933054788, 'y': 84.14962973817697, 'elapsedTime': 38851.40000000037}",7690399848,19573973125,POINT (0.071326577776327 0.0779163238316454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 125.2369118794041, 'y': 113.03294711015283, 'elapsedTime': 38896.200000000186}",7690416515,19573989792,POINT (0.065227558270523 0.1046601362131045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 125.2369118794041, 'y': 113.03294711015283, 'elapsedTime': 38896.200000000186}",7690433183,19574006459,POINT (0.065227558270523 0.1046601362131045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 125.2369118794041, 'y': 113.03294711015283, 'elapsedTime': 38896.200000000186}",7690449850,19574023126,POINT (0.065227558270523 0.1046601362131045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 78.14134594916362, 'y': 128.90555890814608, 'elapsedTime': 38938.5}",7690466520,19574039795,POINT (0.040698617681856 0.1193569989890242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 78.14134594916362, 'y': 128.90555890814608, 'elapsedTime': 38938.5}",7690483187,19574056462,POINT (0.040698617681856 0.1193569989890242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 110.41909952305306, 'y': 83.66623693988794, 'elapsedTime': 38979.5}",7690499854,19574073128,POINT (0.0575099476682568 0.0774687379073036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 110.41909952305306, 'y': 83.66623693988794, 'elapsedTime': 38979.5}",7690516521,19574089795,POINT (0.0575099476682568 0.0774687379073036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 110.41909952305306, 'y': 83.66623693988794, 'elapsedTime': 38979.5}",7690533189,19574106462,POINT (0.0575099476682568 0.0774687379073036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 110.41909952305306, 'y': 83.66623693988794, 'elapsedTime': 38979.5}",7690549855,19574123128,POINT (0.0575099476682568 0.0774687379073036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 93.78139530658362, 'y': 78.81232860271311, 'elapsedTime': 39021.5}",7690566523,19574139795,POINT (0.048844476722179 0.0729743783358455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 93.78139530658362, 'y': 78.81232860271311, 'elapsedTime': 39021.5}",7690583190,19574156462,POINT (0.048844476722179 0.0729743783358455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 93.78139530658362, 'y': 78.81232860271311, 'elapsedTime': 39021.5}",7690599862,19574173133,POINT (0.048844476722179 0.0729743783358455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 80.75458554568331, 'y': 48.55659733970834, 'elapsedTime': 39080.10000000056}",7690616529,19574189800,POINT (0.0420596799717101 0.0449598123515818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 80.75458554568331, 'y': 48.55659733970834, 'elapsedTime': 39080.10000000056}",7690633197,19574206467,POINT (0.0420596799717101 0.0449598123515818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 80.75458554568331, 'y': 48.55659733970834, 'elapsedTime': 39080.10000000056}",7690649861,19574223131,POINT (0.0420596799717101 0.0449598123515818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 113.2460240045539, 'y': -31.40401069211204, 'elapsedTime': 39127.5}",7690666531,19574239800,POINT (0.0589823041690385 -0.0290777876778815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 113.2460240045539, 'y': -31.40401069211204, 'elapsedTime': 39127.5}",7690683196,19574256465,POINT (0.0589823041690385 -0.0290777876778815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 144.3278855287021, 'y': -43.13065437807, 'elapsedTime': 39177.5}",7690699865,19574273133,POINT (0.0751707737128657 -0.0399357910908056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 144.3278855287021, 'y': -43.13065437807, 'elapsedTime': 39177.5}",7690716532,19574289800,POINT (0.0751707737128657 -0.0399357910908056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 157.6475036857466, 'y': -16.212075984279714, 'elapsedTime': 39219.299999999814}",7690733205,19574306472,POINT (0.0821080748363264 -0.0150111814669257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 157.6475036857466, 'y': -16.212075984279714, 'elapsedTime': 39219.299999999814}",7690749871,19574323138,POINT (0.0821080748363264 -0.0150111814669257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 157.6475036857466, 'y': -16.212075984279714, 'elapsedTime': 39219.299999999814}",7690766539,19574339805,POINT (0.0821080748363264 -0.0150111814669257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 169.25530035821572, 'y': 1.3829066357298991, 'elapsedTime': 39259.299999999814}",7690783206,19574356472,POINT (0.088153802269904 0.0012804691071573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 169.25530035821572, 'y': 1.3829066357298991, 'elapsedTime': 39259.299999999814}",7690799873,19574373138,POINT (0.088153802269904 0.0012804691071573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 126.95249178788919, 'y': -38.57613292150193, 'elapsedTime': 39301}",7690816540,19574389805,POINT (0.066121089472859 -0.0357186415939833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 126.95249178788919, 'y': -38.57613292150193, 'elapsedTime': 39301}",7690833208,19574406472,POINT (0.066121089472859 -0.0357186415939833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 126.95249178788919, 'y': -38.57613292150193, 'elapsedTime': 39301}",7690849874,19574423138,POINT (0.066121089472859 -0.0357186415939833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 135.07272526010243, 'y': -53.55364748905573, 'elapsedTime': 39340.799999999814}",7690866547,19574439810,POINT (0.0703503777396367 -0.0495867106380146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 135.07272526010243, 'y': -53.55364748905573, 'elapsedTime': 39340.799999999814}",7690883213,19574456476,POINT (0.0703503777396367 -0.0495867106380146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 93.47770062636843, 'y': -26.789183841360533, 'elapsedTime': 39380.90000000037}",7690899881,19574473143,POINT (0.0486863024095669 -0.0248047998531116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 93.47770062636843, 'y': -26.789183841360533, 'elapsedTime': 39380.90000000037}",7690916548,19574489810,POINT (0.0486863024095669 -0.0248047998531116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 93.47770062636843, 'y': -26.789183841360533, 'elapsedTime': 39380.90000000037}",7690933215,19574506476,POINT (0.0486863024095669 -0.0248047998531116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 119.9441744142597, 'y': 79.00419504689314, 'elapsedTime': 39423.200000000186}",7690949882,19574523143,POINT (0.0624709241740936 0.073152032450827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 119.9441744142597, 'y': 79.00419504689314, 'elapsedTime': 39423.200000000186}",7690966549,19574539810,POINT (0.0624709241740936 0.073152032450827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 149.77849852187111, 'y': 98.24482771898026, 'elapsedTime': 39463.40000000037}",7690983221,19574556481,POINT (0.0780096346468079 0.0909674330731299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 149.77849852187111, 'y': 98.24482771898026, 'elapsedTime': 39463.40000000037}",7690999888,19574573148,POINT (0.0780096346468079 0.0909674330731299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 149.77849852187111, 'y': 98.24482771898026, 'elapsedTime': 39463.40000000037}",7691016556,19574589815,POINT (0.0780096346468079 0.0909674330731299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 153.68079354866052, 'y': 42.3047702637577, 'elapsedTime': 39505.799999999814}",7691033222,19574606481,POINT (0.0800420799732607 0.0391710835775534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 153.68079354866052, 'y': 42.3047702637577, 'elapsedTime': 39505.799999999814}",7691049890,19574623148,POINT (0.0800420799732607 0.0391710835775534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 153.68079354866052, 'y': 42.3047702637577, 'elapsedTime': 39505.799999999814}",7691066557,19574639815,POINT (0.0800420799732607 0.0391710835775534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 104.4115748767328, 'y': 69.9509935882895, 'elapsedTime': 39557.299999999814}",7691083222,19574656479,POINT (0.0543810285816317 0.0647694385076755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 104.4115748767328, 'y': 69.9509935882895, 'elapsedTime': 39557.299999999814}",7691099891,19574673148,POINT (0.0543810285816317 0.0647694385076755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 109.14724272305894, 'y': 81.88350134822042, 'elapsedTime': 39603.40000000037}",7691116563,19574689819,POINT (0.0568475222515932 0.0758180568039078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 109.14724272305894, 'y': 81.88350134822042, 'elapsedTime': 39603.40000000037}",7691133229,19574706485,POINT (0.0568475222515932 0.0758180568039078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 109.14724272305894, 'y': 81.88350134822042, 'elapsedTime': 39603.40000000037}",7691149897,19574723152,POINT (0.0568475222515932 0.0758180568039078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 119.60853185023457, 'y': 78.2057494268117, 'elapsedTime': 39645}",7691166564,19574739819,POINT (0.0622961103386638 0.0724127309507516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,12,"{'x': 119.60853185023457, 'y': 78.2057494268117, 'elapsedTime': 39645}",7691183231,19574756485,POINT (0.0622961103386638 0.0724127309507516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
