,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,9,28,"{'x': 515.9079116734179, 'y': 406.8625599507086, 'elapsedTime': 31823.100000023842}",180916493765,7082512705,POINT (0.2687020373299051 0.3767245925469524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 521.1359780639447, 'y': 365.7740255725722, 'elapsedTime': 31868.600000023842}",180916510434,7082529372,POINT (0.2714249885749712 0.3386796533079373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 521.1359780639447, 'y': 365.7740255725722, 'elapsedTime': 31868.600000023842}",180916527101,7082546039,POINT (0.2714249885749712 0.3386796533079373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 521.1359780639447, 'y': 365.7740255725722, 'elapsedTime': 31868.600000023842}",180916543768,7082562705,POINT (0.2714249885749712 0.3386796533079373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 524.7046785292648, 'y': 347.62463148240374, 'elapsedTime': 31908.70000001788}",180916560436,7082579373,POINT (0.2732836867339921 0.3218746587800035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 524.7046785292648, 'y': 347.62463148240374, 'elapsedTime': 31908.70000001788}",180916577104,7082596040,POINT (0.2732836867339921 0.3218746587800035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 544.8867327064448, 'y': 305.5378681187687, 'elapsedTime': 31954.20000001788}",180916593770,7082612706,POINT (0.2837951732846067 0.2829054334433044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 544.8867327064448, 'y': 305.5378681187687, 'elapsedTime': 31954.20000001788}",180916610439,7082629373,POINT (0.2837951732846067 0.2829054334433044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 544.8867327064448, 'y': 305.5378681187687, 'elapsedTime': 31954.20000001788}",180916627106,7082646039,POINT (0.2837951732846067 0.2829054334433044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 544.8867327064448, 'y': 305.5378681187687, 'elapsedTime': 31954.20000001788}",180916643773,7082662706,POINT (0.2837951732846067 0.2829054334433044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 554.5872471678612, 'y': 273.5266910476863, 'elapsedTime': 31998.600000023842}",180916660441,7082679373,POINT (0.2888475245665944 0.2532654546737836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 524.9964150343989, 'y': 275.66556558443233, 'elapsedTime': 32044.5}",180916677107,7082696039,POINT (0.273435632830416 0.2552458940596596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 524.9964150343989, 'y': 275.66556558443233, 'elapsedTime': 32044.5}",180916693782,7082712713,POINT (0.273435632830416 0.2552458940596596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 524.9964150343989, 'y': 275.66556558443233, 'elapsedTime': 32044.5}",180916710450,7082729380,POINT (0.273435632830416 0.2552458940596596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 491.2560430807363, 'y': 293.70555838056845, 'elapsedTime': 32090.70000001788}",180916727117,7082746046,POINT (0.2558625224378835 0.271949591093119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 491.2560430807363, 'y': 293.70555838056845, 'elapsedTime': 32090.70000001788}",180916743784,7082762713,POINT (0.2558625224378835 0.271949591093119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,28,"{'x': 495.42974573815656, 'y': 341.35927161206143, 'elapsedTime': 32137}",180916760452,7082779380,POINT (0.2580363259052898 0.3160733996407976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 495.42974573815656, 'y': 341.35927161206143, 'elapsedTime': 32137}",180916777118,7082796046,POINT (0.2580363259052898 0.3160733996407976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 495.42974573815656, 'y': 341.35927161206143, 'elapsedTime': 32137}",180916793786,7082812713,POINT (0.2580363259052898 0.3160733996407976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 495.42974573815656, 'y': 341.35927161206143, 'elapsedTime': 32137}",180916810454,7082829380,POINT (0.2580363259052898 0.3160733996407976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 453.1196633261185, 'y': 353.6494387273276, 'elapsedTime': 32180.30000001192}",180916827125,7082846050,POINT (0.2359998246490201 0.3274531840067848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 453.1196633261185, 'y': 353.6494387273276, 'elapsedTime': 32180.30000001192}",180916843792,7082862717,POINT (0.2359998246490201 0.3274531840067848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 453.1196633261185, 'y': 353.6494387273276, 'elapsedTime': 32180.30000001192}",180916860460,7082879384,POINT (0.2359998246490201 0.3274531840067848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 470.0862324649775, 'y': 363.65588838848566, 'elapsedTime': 32229.80000001192}",180916877126,7082896050,POINT (0.2448365794088425 0.3367184151745238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 470.0862324649775, 'y': 363.65588838848566, 'elapsedTime': 32229.80000001192}",180916893795,7082912717,POINT (0.2448365794088425 0.3367184151745238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 470.0862324649775, 'y': 363.65588838848566, 'elapsedTime': 32229.80000001192}",180916910462,7082929384,POINT (0.2448365794088425 0.3367184151745238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 453.3096574757447, 'y': 326.9673446090169, 'elapsedTime': 32274.5}",180916927129,7082946050,POINT (0.2360987799352837 0.3027475413046453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 453.3096574757447, 'y': 326.9673446090169, 'elapsedTime': 32274.5}",180916943796,7082962717,POINT (0.2360987799352837 0.3027475413046453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 443.5296827133664, 'y': 278.93083958980924, 'elapsedTime': 32324.600000023842}",180916960469,7082979389,POINT (0.2310050430798784 0.2582692959164901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 443.5296827133664, 'y': 278.93083958980924, 'elapsedTime': 32324.600000023842}",180916977136,7082996055,POINT (0.2310050430798784 0.2582692959164901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 443.5296827133664, 'y': 278.93083958980924, 'elapsedTime': 32324.600000023842}",180916993804,7083012722,POINT (0.2310050430798784 0.2582692959164901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 443.5296827133664, 'y': 278.93083958980924, 'elapsedTime': 32324.600000023842}",180917010471,7083029389,POINT (0.2310050430798784 0.2582692959164901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 462.9291518602554, 'y': 247.27121588701038, 'elapsedTime': 32368.5}",180917027138,7083046055,POINT (0.2411089332605497 0.2289548295250096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 462.9291518602554, 'y': 247.27121588701038, 'elapsedTime': 32368.5}",180917043805,7083062722,POINT (0.2411089332605497 0.2289548295250096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 462.9291518602554, 'y': 247.27121588701038, 'elapsedTime': 32368.5}",180917060472,7083079388,POINT (0.2411089332605497 0.2289548295250096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,28,"{'x': 498.809146970539, 'y': 224.5068996532469, 'elapsedTime': 32433.30000001192}",180917077143,7083096058,POINT (0.2597964307138224 0.2078767589381916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 498.809146970539, 'y': 224.5068996532469, 'elapsedTime': 32433.30000001192}",180917093811,7083112725,POINT (0.2597964307138224 0.2078767589381916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 498.809146970539, 'y': 224.5068996532469, 'elapsedTime': 32433.30000001192}",180917110477,7083129391,POINT (0.2597964307138224 0.2078767589381916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 498.809146970539, 'y': 224.5068996532469, 'elapsedTime': 32433.30000001192}",180917127145,7083146058,POINT (0.2597964307138224 0.2078767589381916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 560.2876153902232, 'y': 222.21081313907848, 'elapsedTime': 32484.40000000596}",180917143812,7083162725,POINT (0.2918164663490746 0.2057507529065542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 560.2876153902232, 'y': 222.21081313907848, 'elapsedTime': 32484.40000000596}",180917160479,7083179391,POINT (0.2918164663490746 0.2057507529065542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 555.9720753297785, 'y': 216.25539961868458, 'elapsedTime': 32534.20000001788}",180917177147,7083196058,POINT (0.2895687892342596 0.2002364811284116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 555.9720753297785, 'y': 216.25539961868458, 'elapsedTime': 32534.20000001788}",180917193815,7083212725,POINT (0.2895687892342596 0.2002364811284116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 555.9720753297785, 'y': 216.25539961868458, 'elapsedTime': 32534.20000001788}",180917210486,7083229396,POINT (0.2895687892342596 0.2002364811284116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 586.8601609427442, 'y': 182.36021584809225, 'elapsedTime': 32580.20000001788}",180917227154,7083246063,POINT (0.3056563338243459 0.1688520517111965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,"{'x': 586.8601609427442, 'y': 182.36021584809225, 'elapsedTime': 32580.20000001788}",180917243821,7083262730,POINT (0.3056563338243459 0.1688520517111965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,"{'x': 586.8601609427442, 'y': 182.36021584809225, 'elapsedTime': 32580.20000001788}",180917260489,7083279396,POINT (0.3056563338243459 0.1688520517111965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,"{'x': 628.8376812608267, 'y': 205.19550598872286, 'elapsedTime': 32628.80000001192}",180917277156,7083296063,POINT (0.3275196256566806 0.1899958388784471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 628.8376812608267, 'y': 205.19550598872286, 'elapsedTime': 32628.80000001192}",180917293824,7083312730,POINT (0.3275196256566806 0.1899958388784471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 628.8376812608267, 'y': 205.19550598872286, 'elapsedTime': 32628.80000001192}",180917310490,7083329396,POINT (0.3275196256566806 0.1899958388784471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 622.0335138215044, 'y': 194.69757162607775, 'elapsedTime': 32674.20000001788}",180917327158,7083346063,POINT (0.3239757884487002 0.1802755292834053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 622.0335138215044, 'y': 194.69757162607775, 'elapsedTime': 32674.20000001788}",180917343830,7083362734,POINT (0.3239757884487002 0.1802755292834053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 534.7885784541409, 'y': 171.1763568241624, 'elapsedTime': 32717.600000023842}",180917360497,7083379400,POINT (0.278535717944865 0.1584966266890393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,"{'x': 534.7885784541409, 'y': 171.1763568241624, 'elapsedTime': 32717.600000023842}",180917377165,7083396067,POINT (0.278535717944865 0.1584966266890393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,"{'x': 534.7885784541409, 'y': 171.1763568241624, 'elapsedTime': 32717.600000023842}",180917393832,7083412734,POINT (0.278535717944865 0.1584966266890393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,"{'x': 456.77494799199286, 'y': 224.27298808016315, 'elapsedTime': 32767.5}",180917410499,7083429400,POINT (0.2379036187458296 0.2076601741482992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 456.77494799199286, 'y': 224.27298808016315, 'elapsedTime': 32767.5}",180917427166,7083446067,POINT (0.2379036187458296 0.2076601741482992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 456.77494799199286, 'y': 224.27298808016315, 'elapsedTime': 32767.5}",180917443834,7083462734,POINT (0.2379036187458296 0.2076601741482992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 431.758371957592, 'y': 195.9007593697806, 'elapsedTime': 32814.60000002384}",180917460501,7083479400,POINT (0.2248741520612458 0.1813895920090561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 431.758371957592, 'y': 195.9007593697806, 'elapsedTime': 32814.60000002384}",180917477175,7083496073,POINT (0.2248741520612458 0.1813895920090561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 431.758371957592, 'y': 195.9007593697806, 'elapsedTime': 32814.60000002384}",180917493842,7083512740,POINT (0.2248741520612458 0.1813895920090561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 436.0698086836396, 'y': 208.92879612560432, 'elapsedTime': 32862.60000002384}",180917510509,7083529406,POINT (0.227119692022729 0.1934525890051892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 436.0698086836396, 'y': 208.92879612560432, 'elapsedTime': 32862.60000002384}",180917527176,7083546073,POINT (0.227119692022729 0.1934525890051892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 436.0698086836396, 'y': 208.92879612560432, 'elapsedTime': 32862.60000002384}",180917543844,7083562740,POINT (0.227119692022729 0.1934525890051892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 415.25724505570935, 'y': 175.41139202271796, 'elapsedTime': 32914.80000001192}",180917560510,7083579406,POINT (0.216279815133182 0.1624179555765907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 415.25724505570935, 'y': 175.41139202271796, 'elapsedTime': 32914.80000001192}",180917577178,7083596073,POINT (0.216279815133182 0.1624179555765907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 415.25724505570935, 'y': 175.41139202271796, 'elapsedTime': 32914.80000001192}",180917593845,7083612740,POINT (0.216279815133182 0.1624179555765907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 379.03927580682574, 'y': 176.33288443172808, 'elapsedTime': 32963.20000001788}",180917610514,7083629408,POINT (0.1974162894827218 0.1632711892886371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 379.03927580682574, 'y': 176.33288443172808, 'elapsedTime': 32963.20000001788}",180917627183,7083646077,POINT (0.1974162894827218 0.1632711892886371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 379.03927580682574, 'y': 176.33288443172808, 'elapsedTime': 32963.20000001788}",180917643850,7083662743,POINT (0.1974162894827218 0.1632711892886371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,28,"{'x': 371.2239917159708, 'y': 161.50206927878114, 'elapsedTime': 33014.90000000596}",180917660517,7083679410,POINT (0.1933458290187348 0.1495389530359084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,"{'x': 371.2239917159708, 'y': 161.50206927878114, 'elapsedTime': 33014.90000000596}",180917677185,7083696077,POINT (0.1933458290187348 0.1495389530359084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,28,"{'x': 371.2239917159708, 'y': 161.50206927878114, 'elapsedTime': 33014.90000000596}",180917693851,7083712743,POINT (0.1933458290187348 0.1495389530359084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
