,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,7,9,"{'x': 484.87549485324416, 'y': 9.491907161952032, 'elapsedTime': 3760}",274634552131,2964063790,POINT (0.2525393202360647 0.0087888029277334),,,,,,,,,,,,,,,
0,7,9,"{'x': 484.87549485324416, 'y': 9.491907161952032, 'elapsedTime': 3760}",274634568798,2964080456,POINT (0.2525393202360647 0.0087888029277334),,,,,,,,,,,,,,,
0,7,9,"{'x': 472.72240655678144, 'y': 33.9233951983792, 'elapsedTime': 3816.399999976158}",274634585465,2964097123,POINT (0.2462095867483237 0.0314105511096104),,,,,,,,,,,,,,,
0,7,9,"{'x': 472.72240655678144, 'y': 33.9233951983792, 'elapsedTime': 3816.399999976158}",274634602133,2964113790,POINT (0.2462095867483237 0.0314105511096104),,,,,,,,,,,,,,,
0,7,9,"{'x': 472.72240655678144, 'y': 33.9233951983792, 'elapsedTime': 3816.399999976158}",274634618799,2964130456,POINT (0.2462095867483237 0.0314105511096104),,,,,,,,,,,,,,,
0,7,9,"{'x': 472.72240655678144, 'y': 33.9233951983792, 'elapsedTime': 3816.399999976158}",274634635469,2964147125,POINT (0.2462095867483237 0.0314105511096104),,,,,,,,,,,,,,,
0,7,9,"{'x': 485.22119946522827, 'y': 26.29576142449362, 'elapsedTime': 3873.600000023842}",274634652136,2964163792,POINT (0.252719374721473 0.0243479272449015),,,,,,,,,,,,,,,
0,7,9,"{'x': 485.22119946522827, 'y': 26.29576142449362, 'elapsedTime': 3873.600000023842}",274634668803,2964180458,POINT (0.252719374721473 0.0243479272449015),,,,,,,,,,,,,,,
0,7,9,"{'x': 485.22119946522827, 'y': 26.29576142449362, 'elapsedTime': 3873.600000023842}",274634685470,2964197125,POINT (0.252719374721473 0.0243479272449015),,,,,,,,,,,,,,,
0,7,9,"{'x': 485.22119946522827, 'y': 26.29576142449362, 'elapsedTime': 3873.600000023842}",274634702138,2964213792,POINT (0.252719374721473 0.0243479272449015),,,,,,,,,,,,,,,
0,7,9,"{'x': 498.38686017022394, 'y': 40.13118929694094, 'elapsedTime': 3934.199999988079}",274634718804,2964230458,POINT (0.2595764896719916 0.0371585086082786),,,,,,,,,,,,,,,
0,7,9,"{'x': 498.38686017022394, 'y': 40.13118929694094, 'elapsedTime': 3934.199999988079}",274634735472,2964247125,POINT (0.2595764896719916 0.0371585086082786),,,,,,,,,,,,,,,
0,7,9,"{'x': 498.38686017022394, 'y': 40.13118929694094, 'elapsedTime': 3934.199999988079}",274634752139,2964263792,POINT (0.2595764896719916 0.0371585086082786),,,,,,,,,,,,,,,
0,7,9,"{'x': 591.9762438285248, 'y': 41.233772271805265, 'elapsedTime': 4000.300000011921}",274634768813,2964280465,POINT (0.3083209603273567 0.0381794187701901),,,,,,,,,,,,,,,
0,7,9,"{'x': 591.9762438285248, 'y': 41.233772271805265, 'elapsedTime': 4000.300000011921}",274634785480,2964297132,POINT (0.3083209603273567 0.0381794187701901),,,,,,,,,,,,,,,
0,7,9,"{'x': 591.9762438285248, 'y': 41.233772271805265, 'elapsedTime': 4000.300000011921}",274634802147,2964313799,POINT (0.3083209603273567 0.0381794187701901),,,,,,,,,,,,,,,
0,7,9,"{'x': 591.9762438285248, 'y': 41.233772271805265, 'elapsedTime': 4000.300000011921}",274634818814,2964330465,POINT (0.3083209603273567 0.0381794187701901),,,,,,,,,,,,,,,
0,7,9,"{'x': 716.6379066275283, 'y': 105.92295522107833, 'elapsedTime': 4057.800000011921}",274634835481,2964347132,POINT (0.3732489097018377 0.0980768103898874),,,,,,,,,,,,,,,
0,7,9,"{'x': 716.6379066275283, 'y': 105.92295522107833, 'elapsedTime': 4057.800000011921}",274634852148,2964363798,POINT (0.3732489097018377 0.0980768103898874),,,,,,,,,,,,,,,
0,7,9,"{'x': 716.6379066275283, 'y': 105.92295522107833, 'elapsedTime': 4057.800000011921}",274634868815,2964380465,POINT (0.3732489097018377 0.0980768103898874),,,,,,,,,,,,,,,
0,7,9,"{'x': 716.6379066275283, 'y': 105.92295522107833, 'elapsedTime': 4057.800000011921}",274634885483,2964397132,POINT (0.3732489097018377 0.0980768103898874),,,,,,,,,,,,,,,
0,7,9,"{'x': 798.7965459631871, 'y': 95.21172832584523, 'elapsedTime': 4124.399999976158}",274634902154,2964413803,POINT (0.41603986768916 0.088159007709116),,,,,,,,,,,,,,,
0,7,9,"{'x': 798.7965459631871, 'y': 95.21172832584523, 'elapsedTime': 4124.399999976158}",274634918821,2964430469,POINT (0.41603986768916 0.088159007709116),,,,,,,,,,,,,,,
0,7,9,"{'x': 798.7965459631871, 'y': 95.21172832584523, 'elapsedTime': 4124.399999976158}",274634935488,2964447136,POINT (0.41603986768916 0.088159007709116),,,,,,,,,,,,,,,
0,7,9,"{'x': 798.7965459631871, 'y': 95.21172832584523, 'elapsedTime': 4124.399999976158}",274634952156,2964463803,POINT (0.41603986768916 0.088159007709116),,,,,,,,,,,,,,,
0,7,9,"{'x': 823.0443646625531, 'y': 222.55348540461353, 'elapsedTime': 4185.100000023842}",274634968822,2964480469,POINT (0.4286689399284131 0.2060680420413088),,,,,,,,,,,,,,,
0,7,9,"{'x': 823.0443646625531, 'y': 222.55348540461353, 'elapsedTime': 4185.100000023842}",274634985490,2964497136,POINT (0.4286689399284131 0.2060680420413088),,,,,,,,,,,,,,,
0,7,9,"{'x': 823.0443646625531, 'y': 222.55348540461353, 'elapsedTime': 4185.100000023842}",274635002156,2964513802,POINT (0.4286689399284131 0.2060680420413088),,,,,,,,,,,,,,,
0,7,9,"{'x': 823.0443646625531, 'y': 222.55348540461353, 'elapsedTime': 4185.100000023842}",274635018828,2964530473,POINT (0.4286689399284131 0.2060680420413088),,,,,,,,,,,,,,,
0,7,9,"{'x': 814.7557794110364, 'y': 193.20802421807056, 'elapsedTime': 4246.5}",274635035495,2964547140,POINT (0.4243519684432481 0.1788963187204357),,,,,,,,,,,,,1,,
0,7,9,"{'x': 814.7557794110364, 'y': 193.20802421807056, 'elapsedTime': 4246.5}",274635052162,2964563806,POINT (0.4243519684432481 0.1788963187204357),,,,,,,,,,,,,1,,
0,7,9,"{'x': 814.7557794110364, 'y': 193.20802421807056, 'elapsedTime': 4246.5}",274635068829,2964580473,POINT (0.4243519684432481 0.1788963187204357),,,,,,,,,,,,,1,,
0,7,9,"{'x': 814.7557794110364, 'y': 193.20802421807056, 'elapsedTime': 4246.5}",274635085497,2964597140,POINT (0.4243519684432481 0.1788963187204357),,,,,,,,,,,,,1,,
0,7,9,"{'x': 844.5445758841267, 'y': 195.7833275675203, 'elapsedTime': 4319.399999976158}",274635102163,2964613806,POINT (0.439866966606316 0.1812808588588151),,,,,,,,,,,,,1,,
0,7,9,"{'x': 844.5445758841267, 'y': 195.7833275675203, 'elapsedTime': 4319.399999976158}",274635118831,2964630473,POINT (0.439866966606316 0.1812808588588151),,,,,,,,,,,,,1,,
0,7,9,"{'x': 844.5445758841267, 'y': 195.7833275675203, 'elapsedTime': 4319.399999976158}",274635135498,2964647140,POINT (0.439866966606316 0.1812808588588151),,,,,,,,,,,,,1,,
0,7,9,"{'x': 844.5445758841267, 'y': 195.7833275675203, 'elapsedTime': 4319.399999976158}",274635152170,2964663811,POINT (0.439866966606316 0.1812808588588151),,,,,,,,,,,,,1,,
0,7,9,"{'x': 903.1009005183334, 'y': 195.1955637019958, 'elapsedTime': 4384.300000011921}",274635168837,2964680478,POINT (0.4703650523532987 0.1807366330574035),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 903.1009005183334, 'y': 195.1955637019958, 'elapsedTime': 4384.300000011921}",274635185504,2964697145,POINT (0.4703650523532987 0.1807366330574035),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 903.1009005183334, 'y': 195.1955637019958, 'elapsedTime': 4384.300000011921}",274635202171,2964713811,POINT (0.4703650523532987 0.1807366330574035),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 846.9881348645387, 'y': 219.31726954712303, 'elapsedTime': 4442.100000023842}",274635218838,2964730478,POINT (0.4411396535752806 0.2030715458769658),,,,,,,,,,,,,,,
0,7,9,"{'x': 846.9881348645387, 'y': 219.31726954712303, 'elapsedTime': 4442.100000023842}",274635235506,2964747145,POINT (0.4411396535752806 0.2030715458769658),,,,,,,,,,,,,,,
0,7,9,"{'x': 846.9881348645387, 'y': 219.31726954712303, 'elapsedTime': 4442.100000023842}",274635252172,2964763811,POINT (0.4411396535752806 0.2030715458769658),,,,,,,,,,,,,,,
0,7,9,"{'x': 835.1661934236283, 'y': 189.27177838594875, 'elapsedTime': 4500.699999988079}",274635268840,2964780478,POINT (0.4349823924081397 0.1752516466536562),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 835.1661934236283, 'y': 189.27177838594875, 'elapsedTime': 4500.699999988079}",274635285511,2964797149,POINT (0.4349823924081397 0.1752516466536562),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 835.1661934236283, 'y': 189.27177838594875, 'elapsedTime': 4500.699999988079}",274635302178,2964813815,POINT (0.4349823924081397 0.1752516466536562),,,,,,,,,,,,1,1,,
0,7,9,"{'x': 826.0369171623444, 'y': 166.59011466517163, 'elapsedTime': 4555.300000011921}",274635318845,2964830482,POINT (0.4302275610220543 0.1542501061714552),,,,,,,,,,,,,1,,
0,7,9,"{'x': 826.0369171623444, 'y': 166.59011466517163, 'elapsedTime': 4555.300000011921}",274635335513,2964847149,POINT (0.4302275610220543 0.1542501061714552),,,,,,,,,,,,,1,,
0,7,9,"{'x': 826.0369171623444, 'y': 166.59011466517163, 'elapsedTime': 4555.300000011921}",274635352179,2964863815,POINT (0.4302275610220543 0.1542501061714552),,,,,,,,,,,,,1,,
0,7,9,"{'x': 826.0369171623444, 'y': 166.59011466517163, 'elapsedTime': 4555.300000011921}",274635368847,2964880482,POINT (0.4302275610220543 0.1542501061714552),,,,,,,,,,,,,1,,
0,7,9,"{'x': 814.9426437838573, 'y': 146.1669741173054, 'elapsedTime': 4609.199999988079}",274635385514,2964897149,POINT (0.4244492936374257 0.1353397908493568),,,,,,,,,,,,,,,
0,7,9,"{'x': 814.9426437838573, 'y': 146.1669741173054, 'elapsedTime': 4609.199999988079}",274635402181,2964913815,POINT (0.4244492936374257 0.1353397908493568),,,,,,,,,,,,,,,
0,7,9,"{'x': 814.9426437838573, 'y': 146.1669741173054, 'elapsedTime': 4609.199999988079}",274635418853,2964930487,POINT (0.4244492936374257 0.1353397908493568),,,,,,,,,,,,,,,
0,7,9,"{'x': 814.9426437838573, 'y': 146.1669741173054, 'elapsedTime': 4609.199999988079}",274635435521,2964947154,POINT (0.4244492936374257 0.1353397908493568),,,,,,,,,,,,,,,
0,7,9,"{'x': 822.6732375578018, 'y': 112.96127652340448, 'elapsedTime': 4664}",274635452187,2964963820,POINT (0.4284756445613551 0.1045937745587078),,,,,,,,,,,,,,,
0,7,9,"{'x': 822.6732375578018, 'y': 112.96127652340448, 'elapsedTime': 4664}",274635468855,2964980487,POINT (0.4284756445613551 0.1045937745587078),,,,,,,,,,,,,,,
0,7,9,"{'x': 822.6732375578018, 'y': 112.96127652340448, 'elapsedTime': 4664}",274635485521,2964997153,POINT (0.4284756445613551 0.1045937745587078),,,,,,,,,,,,,,,
0,7,9,"{'x': 822.6732375578018, 'y': 112.96127652340448, 'elapsedTime': 4664}",274635502189,2965013820,POINT (0.4284756445613551 0.1045937745587078),,,,,,,,,,,,,,,
0,7,9,"{'x': 898.2901494294447, 'y': 121.07844662807237, 'elapsedTime': 4732.300000011921}",274635518856,2965030487,POINT (0.4678594528278358 0.1121096728037707),,,,,,,,,,,,,,,
0,7,9,"{'x': 898.2901494294447, 'y': 121.07844662807237, 'elapsedTime': 4732.300000011921}",274635535522,2965047153,POINT (0.4678594528278358 0.1121096728037707),,,,,,,,,,,,,,,
0,7,9,"{'x': 898.2901494294447, 'y': 121.07844662807237, 'elapsedTime': 4732.300000011921}",274635552194,2965063824,POINT (0.4678594528278358 0.1121096728037707),,,,,,,,,,,,,,,
0,7,9,"{'x': 898.2901494294447, 'y': 121.07844662807237, 'elapsedTime': 4732.300000011921}",274635568861,2965080491,POINT (0.4678594528278358 0.1121096728037707),,,,,,,,,,,,,,,
0,7,9,"{'x': 884.4809707113192, 'y': 119.31047397220675, 'elapsedTime': 4806.5}",274635585528,2965097157,POINT (0.4606671722454788 0.1104726610853766),,,,,,,,,,,,,,,
0,7,9,"{'x': 884.4809707113192, 'y': 119.31047397220675, 'elapsedTime': 4806.5}",274635602195,2965113824,POINT (0.4606671722454788 0.1104726610853766),,,,,,,,,,,,,,,
0,7,9,"{'x': 884.4809707113192, 'y': 119.31047397220675, 'elapsedTime': 4806.5}",274635618863,2965130491,POINT (0.4606671722454788 0.1104726610853766),,,,,,,,,,,,,,,
0,7,9,"{'x': 884.4809707113192, 'y': 119.31047397220675, 'elapsedTime': 4806.5}",274635635529,2965147157,POINT (0.4606671722454788 0.1104726610853766),,,,,,,,,,,,,,,
0,7,9,"{'x': 915.6929868291402, 'y': 173.0108159315721, 'elapsedTime': 4869}",274635652197,2965163824,POINT (0.4769234306401772 0.1601951999366408),,,,,,,,,,,,,1,,
0,7,9,"{'x': 915.6929868291402, 'y': 173.0108159315721, 'elapsedTime': 4869}",274635668864,2965180491,POINT (0.4769234306401772 0.1601951999366408),,,,,,,,,,,,,1,,
0,7,9,"{'x': 915.6929868291402, 'y': 173.0108159315721, 'elapsedTime': 4869}",274635685536,2965197162,POINT (0.4769234306401772 0.1601951999366408),,,,,,,,,,,,,1,,
0,7,9,"{'x': 905.59491845289, 'y': 185.09171076795877, 'elapsedTime': 4933.800000011921}",274635702203,2965213829,POINT (0.4716640200275469 0.1713812136740359),,,,,,,,,,,,,1,,
0,7,9,"{'x': 905.59491845289, 'y': 185.09171076795877, 'elapsedTime': 4933.800000011921}",274635718871,2965230496,POINT (0.4716640200275469 0.1713812136740359),,,,,,,,,,,,,1,,
0,7,9,"{'x': 905.59491845289, 'y': 185.09171076795877, 'elapsedTime': 4933.800000011921}",274635735537,2965247162,POINT (0.4716640200275469 0.1713812136740359),,,,,,,,,,,,,1,,
0,7,9,"{'x': 905.59491845289, 'y': 185.09171076795877, 'elapsedTime': 4933.800000011921}",274635752205,2965263829,POINT (0.4716640200275469 0.1713812136740359),,,,,,,,,,,,,1,,
0,7,9,"{'x': 918.1517100764086, 'y': 170.7605456501255, 'elapsedTime': 4993.800000011921}",274635768872,2965280496,POINT (0.4782040156647961 0.1581116163427088),,,,,,,,,,,,,1,,
0,7,9,"{'x': 918.1517100764086, 'y': 170.7605456501255, 'elapsedTime': 4993.800000011921}",274635785539,2965297162,POINT (0.4782040156647961 0.1581116163427088),,,,,,,,,,,,,1,,
0,7,9,"{'x': 918.1517100764086, 'y': 170.7605456501255, 'elapsedTime': 4993.800000011921}",274635802206,2965313829,POINT (0.4782040156647961 0.1581116163427088),,,,,,,,,,,,,1,,
0,7,9,"{'x': 918.1517100764086, 'y': 170.7605456501255, 'elapsedTime': 4993.800000011921}",274635818877,2965330499,POINT (0.4782040156647961 0.1581116163427088),,,,,,,,,,,,,1,,
0,7,9,"{'x': 942.2708920895845, 'y': 157.93062044062228, 'elapsedTime': 5055.100000023842}",274635835543,2965347165,POINT (0.490766089629992 0.1462320559635391),,,,,,,,,,,,,1,,
0,7,9,"{'x': 942.2708920895845, 'y': 157.93062044062228, 'elapsedTime': 5055.100000023842}",274635852211,2965363832,POINT (0.490766089629992 0.1462320559635391),,,,,,,,,,,,,1,,
0,7,9,"{'x': 942.2708920895845, 'y': 157.93062044062228, 'elapsedTime': 5055.100000023842}",274635868877,2965380498,POINT (0.490766089629992 0.1462320559635391),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1009.9525342405232, 'y': 152.99894754358178, 'elapsedTime': 5113.899999976158}",274635885545,2965397165,POINT (0.5260169449169392 0.1416656921699831),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1009.9525342405232, 'y': 152.99894754358178, 'elapsedTime': 5113.899999976158}",274635902212,2965413832,POINT (0.5260169449169392 0.1416656921699831),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1009.9525342405232, 'y': 152.99894754358178, 'elapsedTime': 5113.899999976158}",274635918879,2965430499,POINT (0.5260169449169392 0.1416656921699831),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1009.9525342405232, 'y': 152.99894754358178, 'elapsedTime': 5113.899999976158}",274635935546,2965447165,POINT (0.5260169449169392 0.1416656921699831),,,,,,,,,,,,,1,,
0,7,9,"{'x': 995.0976332201884, 'y': 164.46715409665532, 'elapsedTime': 5174.399999976158}",274635952219,2965463838,POINT (0.5182800173021814 0.1522844019413475),,,,,,,,,,,,,1,,
0,7,9,"{'x': 995.0976332201884, 'y': 164.46715409665532, 'elapsedTime': 5174.399999976158}",274635968886,2965480504,POINT (0.5182800173021814 0.1522844019413475),,,,,,,,,,,,,1,,
0,7,9,"{'x': 995.0976332201884, 'y': 164.46715409665532, 'elapsedTime': 5174.399999976158}",274635985553,2965497171,POINT (0.5182800173021814 0.1522844019413475),,,,,,,,,,,,,1,,
0,7,9,"{'x': 995.0976332201884, 'y': 164.46715409665532, 'elapsedTime': 5174.399999976158}",274636002221,2965513838,POINT (0.5182800173021814 0.1522844019413475),,,,,,,,,,,,,1,,
0,7,9,"{'x': 907.8476898658266, 'y': 114.58921169581396, 'elapsedTime': 5235.199999988079}",274636018888,2965530505,POINT (0.4728373384717847 0.1061011219405685),,,,,,,,,,,,,,,
0,7,9,"{'x': 907.8476898658266, 'y': 114.58921169581396, 'elapsedTime': 5235.199999988079}",274636035555,2965547171,POINT (0.4728373384717847 0.1061011219405685),,,,,,,,,,,,,,,
0,7,9,"{'x': 907.8476898658266, 'y': 114.58921169581396, 'elapsedTime': 5235.199999988079}",274636052222,2965563838,POINT (0.4728373384717847 0.1061011219405685),,,,,,,,,,,,,,,
0,7,9,"{'x': 907.8476898658266, 'y': 114.58921169581396, 'elapsedTime': 5235.199999988079}",274636068892,2965580507,POINT (0.4728373384717847 0.1061011219405685),,,,,,,,,,,,,,,
0,7,9,"{'x': 963.8162579039767, 'y': 115.74342341724538, 'elapsedTime': 5308.300000011921}",274636085559,2965597174,POINT (0.5019876343249879 0.1071698364974494),,,,,,,,,,,,,,,
0,7,9,"{'x': 963.8162579039767, 'y': 115.74342341724538, 'elapsedTime': 5308.300000011921}",274636102227,2965613841,POINT (0.5019876343249879 0.1071698364974494),,,,,,,,,,,,,,,
0,7,9,"{'x': 963.8162579039767, 'y': 115.74342341724538, 'elapsedTime': 5308.300000011921}",274636118893,2965630507,POINT (0.5019876343249879 0.1071698364974494),,,,,,,,,,,,,,,
0,7,9,"{'x': 963.8162579039767, 'y': 115.74342341724538, 'elapsedTime': 5308.300000011921}",274636135561,2965647174,POINT (0.5019876343249879 0.1071698364974494),,,,,,,,,,,,,,,
0,7,9,"{'x': 1007.4401773110905, 'y': 113.51211786050033, 'elapsedTime': 5375.5}",274636152228,2965663841,POINT (0.5247084256828596 0.1051038128337966),,,,,,,,,,,,,,,
0,7,9,"{'x': 1007.4401773110905, 'y': 113.51211786050033, 'elapsedTime': 5375.5}",274636168895,2965680507,POINT (0.5247084256828596 0.1051038128337966),,,,,,,,,,,,,,,
0,7,9,"{'x': 1007.4401773110905, 'y': 113.51211786050033, 'elapsedTime': 5375.5}",274636185562,2965697174,POINT (0.5247084256828596 0.1051038128337966),,,,,,,,,,,,,,,
0,7,9,"{'x': 1022.3529665235884, 'y': 145.96391906731992, 'elapsedTime': 5433.600000023842}",274636202234,2965713845,POINT (0.5324755033977023 0.1351517769141851),,,,,,,,,,,,,,,
0,7,9,"{'x': 1022.3529665235884, 'y': 145.96391906731992, 'elapsedTime': 5433.600000023842}",274636218900,2965730511,POINT (0.5324755033977023 0.1351517769141851),,,,,,,,,,,,,,,
0,7,9,"{'x': 1022.3529665235884, 'y': 145.96391906731992, 'elapsedTime': 5433.600000023842}",274636235568,2965747178,POINT (0.5324755033977023 0.1351517769141851),,,,,,,,,,,,,,,
0,7,9,"{'x': 1022.3529665235884, 'y': 145.96391906731992, 'elapsedTime': 5433.600000023842}",274636252235,2965763845,POINT (0.5324755033977023 0.1351517769141851),,,,,,,,,,,,,,,
0,7,9,"{'x': 1100.9930202049954, 'y': 131.94718775688895, 'elapsedTime': 5491.5}",274636268901,2965780511,POINT (0.5734338646901018 0.1221733219971194),,,,,,,,,,,,,,,
0,7,9,"{'x': 1100.9930202049954, 'y': 131.94718775688895, 'elapsedTime': 5491.5}",274636285569,2965797178,POINT (0.5734338646901018 0.1221733219971194),,,,,,,,,,,,,,,
0,7,9,"{'x': 1100.9930202049954, 'y': 131.94718775688895, 'elapsedTime': 5491.5}",274636302236,2965813845,POINT (0.5734338646901018 0.1221733219971194),,,,,,,,,,,,,,,
0,7,9,"{'x': 1100.9930202049954, 'y': 131.94718775688895, 'elapsedTime': 5491.5}",274636318903,2965830511,POINT (0.5734338646901018 0.1221733219971194),,,,,,,,,,,,,,,
0,7,9,"{'x': 1091.672380515587, 'y': 157.10165892125406, 'elapsedTime': 5557.600000023842}",274636335576,2965847184,POINT (0.5685793648518682 0.1454644990011612),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1091.672380515587, 'y': 157.10165892125406, 'elapsedTime': 5557.600000023842}",274636352244,2965863851,POINT (0.5685793648518682 0.1454644990011612),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1091.672380515587, 'y': 157.10165892125406, 'elapsedTime': 5557.600000023842}",274636368910,2965880517,POINT (0.5685793648518682 0.1454644990011612),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1091.672380515587, 'y': 157.10165892125406, 'elapsedTime': 5557.600000023842}",274636385578,2965897184,POINT (0.5685793648518682 0.1454644990011612),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1109.8685676586151, 'y': 87.82192458985305, 'elapsedTime': 5616.800000011921}",274636402245,2965913851,POINT (0.5780565456555287 0.0813165968424565),,,,,,,,,,,,,,,
0,7,9,"{'x': 1109.8685676586151, 'y': 87.82192458985305, 'elapsedTime': 5616.800000011921}",274636418912,2965930517,POINT (0.5780565456555287 0.0813165968424565),,,,,,,,,,,,,,,
0,7,9,"{'x': 1109.8685676586151, 'y': 87.82192458985305, 'elapsedTime': 5616.800000011921}",274636435578,2965947183,POINT (0.5780565456555287 0.0813165968424565),,,,,,,,,,,,,,,
0,7,9,"{'x': 1109.8685676586151, 'y': 87.82192458985305, 'elapsedTime': 5616.800000011921}",274636452247,2965963851,POINT (0.5780565456555287 0.0813165968424565),,,,,,,,,,,,,,,
0,7,9,"{'x': 1184.2105378328185, 'y': 253.19733512819226, 'elapsedTime': 5704.300000011921}",274636468921,2965980525,POINT (0.6167763217879263 0.2344419769705484),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1184.2105378328185, 'y': 253.19733512819226, 'elapsedTime': 5704.300000011921}",274636485589,2965997192,POINT (0.6167763217879263 0.2344419769705484),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1184.2105378328185, 'y': 253.19733512819226, 'elapsedTime': 5704.300000011921}",274636502255,2966013858,POINT (0.6167763217879263 0.2344419769705484),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1184.2105378328185, 'y': 253.19733512819226, 'elapsedTime': 5704.300000011921}",274636518923,2966030525,POINT (0.6167763217879263 0.2344419769705484),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1009.2320618291305, 'y': 199.19243702995738, 'elapsedTime': 5770.100000023842}",274636535590,2966047192,POINT (0.5256416988693389 0.184437441694405),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1009.2320618291305, 'y': 199.19243702995738, 'elapsedTime': 5770.100000023842}",274636552257,2966063858,POINT (0.5256416988693389 0.184437441694405),,,,,,,,,,,,,1,,
0,7,9,"{'x': 1009.2320618291305, 'y': 199.19243702995738, 'elapsedTime': 5770.100000023842}",274636568924,2966080525,POINT (0.5256416988693389 0.184437441694405),,,,,,,,,,,,,1,,
0,7,9,"{'x': 927.5926201539088, 'y': 327.1490498341105, 'elapsedTime': 5827.100000023842}",274636585591,2966097191,POINT (0.4831211563301608 0.3029157868834356),,,,,,,,,,,,,,1,
0,7,9,"{'x': 927.5926201539088, 'y': 327.1490498341105, 'elapsedTime': 5827.100000023842}",274636602260,2966113860,POINT (0.4831211563301608 0.3029157868834356),,,,,,,,,,,,,,1,
0,7,9,"{'x': 927.5926201539088, 'y': 327.1490498341105, 'elapsedTime': 5827.100000023842}",274636618928,2966130527,POINT (0.4831211563301608 0.3029157868834356),,,,,,,,,,,,,,1,
0,7,9,"{'x': 903.8562536213411, 'y': 366.0292799616666, 'elapsedTime': 5874.100000023842}",274636635595,2966147194,POINT (0.4707584654277818 0.3389159999645061),,,,,,,,,,,,,,1,
0,7,9,"{'x': 903.8562536213411, 'y': 366.0292799616666, 'elapsedTime': 5874.100000023842}",274636652261,2966163860,POINT (0.4707584654277818 0.3389159999645061),,,,,,,,,,,,,,1,
0,7,9,"{'x': 903.8562536213411, 'y': 366.0292799616666, 'elapsedTime': 5874.100000023842}",274636668928,2966180526,POINT (0.4707584654277818 0.3389159999645061),,,,,,,,,,,,,,1,
0,7,9,"{'x': 899.5200497766826, 'y': 362.4757157714062, 'elapsedTime': 5924}",274636685596,2966197194,POINT (0.4685000259253556 0.3356256627513021),,,,,,,,,,,,,,1,
0,7,9,"{'x': 899.5200497766826, 'y': 362.4757157714062, 'elapsedTime': 5924}",274636702263,2966213860,POINT (0.4685000259253556 0.3356256627513021),,,,,,,,,,,,,,1,
0,7,9,"{'x': 899.5200497766826, 'y': 362.4757157714062, 'elapsedTime': 5924}",274636718930,2966230527,POINT (0.4685000259253556 0.3356256627513021),,,,,,,,,,,,,,1,
0,7,9,"{'x': 937.2059924955098, 'y': 325.76327089807864, 'elapsedTime': 5971.600000023842}",274636735602,2966247198,POINT (0.4881281210914114 0.3016326582389617),,,,,,,,,,,,,,1,
0,7,9,"{'x': 937.2059924955098, 'y': 325.76327089807864, 'elapsedTime': 5971.600000023842}",274636752269,2966263865,POINT (0.4881281210914114 0.3016326582389617),,,,,,,,,,,,,,1,
0,7,9,"{'x': 937.2059924955098, 'y': 325.76327089807864, 'elapsedTime': 5971.600000023842}",274636768937,2966280532,POINT (0.4881281210914114 0.3016326582389617),,,,,,,,,,,,,,1,
0,7,9,"{'x': 983.9724071263352, 'y': 319.7534440693742, 'elapsedTime': 6020.5}",274636785604,2966297199,POINT (0.512485628711633 0.2960680037679391),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 983.9724071263352, 'y': 319.7534440693742, 'elapsedTime': 6020.5}",274636802271,2966313865,POINT (0.512485628711633 0.2960680037679391),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 983.9724071263352, 'y': 319.7534440693742, 'elapsedTime': 6020.5}",274636818938,2966330532,POINT (0.512485628711633 0.2960680037679391),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1037.0473985448034, 'y': 315.20066917319895, 'elapsedTime': 6067.300000011921}",274636835605,2966347198,POINT (0.5401288534087517 0.2918524714566657),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1037.0473985448034, 'y': 315.20066917319895, 'elapsedTime': 6067.300000011921}",274636852272,2966363865,POINT (0.5401288534087517 0.2918524714566657),,,,,,,,,,,,,1,1,
0,7,9,"{'x': 1037.0473985448034, 'y': 315.20066917319895, 'elapsedTime': 6067.300000011921}",274636868943,2966380535,POINT (0.5401288534087517 0.2918524714566657),,,,,,,,,,,,,1,1,
