,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,1,27,"{'x': 824.22157946387, 'y': 102.4135151128069, 'elapsedTime': 50945}",8616601768,20500147295,POINT (0.4292820726374323 0.0948273288081546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 824.22157946387, 'y': 102.4135151128069, 'elapsedTime': 50945}",8616618434,20500163961,POINT (0.4292820726374323 0.0948273288081546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 801.2416141288976, 'y': 124.33516346419015, 'elapsedTime': 50987}",8616635102,20500180628,POINT (0.4173133406921342 0.1151251513557316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 801.2416141288976, 'y': 124.33516346419015, 'elapsedTime': 50987}",8616651769,20500197295,POINT (0.4173133406921342 0.1151251513557316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 801.2416141288976, 'y': 124.33516346419015, 'elapsedTime': 50987}",8616668436,20500213961,POINT (0.4173133406921342 0.1151251513557316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 787.1230715964482, 'y': 143.53388646592157, 'elapsedTime': 51028.199999999255}",8616685105,20500230630,POINT (0.4099599331231501 0.1329017467277052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 787.1230715964482, 'y': 143.53388646592157, 'elapsedTime': 51028.199999999255}",8616701773,20500247297,POINT (0.4099599331231501 0.1329017467277052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 722.0104595653634, 'y': 176.41057127234384, 'elapsedTime': 51068.199999999255}",8616718439,20500263963,POINT (0.3760471143569601 0.1633431215484665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 722.0104595653634, 'y': 176.41057127234384, 'elapsedTime': 51068.199999999255}",8616735107,20500280630,POINT (0.3760471143569601 0.1633431215484665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 715.2559472994596, 'y': 173.95227617649238, 'elapsedTime': 51109}",8616751774,20500297297,POINT (0.3725291392184686 0.1610669223856411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 715.2559472994596, 'y': 173.95227617649238, 'elapsedTime': 51109}",8616768441,20500313963,POINT (0.3725291392184686 0.1610669223856411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 715.2559472994596, 'y': 173.95227617649238, 'elapsedTime': 51109}",8616785108,20500330630,POINT (0.3725291392184686 0.1610669223856411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 771.1456818293173, 'y': 148.49714023434896, 'elapsedTime': 51147.39999999851}",8616801776,20500347297,POINT (0.4016383759527694 0.1374973520688416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 771.1456818293173, 'y': 148.49714023434896, 'elapsedTime': 51147.39999999851}",8616818448,20500363969,POINT (0.4016383759527694 0.1374973520688416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 762.8914777127293, 'y': 169.31816207889264, 'elapsedTime': 51192.89999999851}",8616835116,20500380636,POINT (0.3973393113087132 0.1567760759989747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 762.8914777127293, 'y': 169.31816207889264, 'elapsedTime': 51192.89999999851}",8616851783,20500397303,POINT (0.3973393113087132 0.1567760759989747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 762.8914777127293, 'y': 169.31816207889264, 'elapsedTime': 51192.89999999851}",8616868450,20500413969,POINT (0.3973393113087132 0.1567760759989747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 813.303419904416, 'y': 190.19587455378377, 'elapsedTime': 51232.09999999963}",8616885119,20500430638,POINT (0.4235955312002167 0.1761072912535035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 813.303419904416, 'y': 190.19587455378377, 'elapsedTime': 51232.09999999963}",8616901785,20500447303,POINT (0.4235955312002167 0.1761072912535035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 821.5413737214079, 'y': 154.49239977507034, 'elapsedTime': 51273.89999999851}",8616918451,20500463969,POINT (0.4278861321465666 0.1430485183102503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 821.5413737214079, 'y': 154.49239977507034, 'elapsedTime': 51273.89999999851}",8616935119,20500480636,POINT (0.4278861321465666 0.1430485183102503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 821.5413737214079, 'y': 154.49239977507034, 'elapsedTime': 51273.89999999851}",8616951791,20500497308,POINT (0.4278861321465666 0.1430485183102503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 788.5566850288053, 'y': 159.11129395392084, 'elapsedTime': 51312.59999999963}",8616968461,20500513977,POINT (0.4107066067858361 0.1473252721795563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 788.5566850288053, 'y': 159.11129395392084, 'elapsedTime': 51312.59999999963}",8616985125,20500530641,POINT (0.4107066067858361 0.1473252721795563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 788.5566850288053, 'y': 159.11129395392084, 'elapsedTime': 51312.59999999963}",8617001795,20500547310,POINT (0.4107066067858361 0.1473252721795563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 732.5004961030058, 'y': 195.82719606418596, 'elapsedTime': 51353.09999999963}",8617018462,20500563977,POINT (0.3815106750536489 0.1813214778372092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 732.5004961030058, 'y': 195.82719606418596, 'elapsedTime': 51353.09999999963}",8617035127,20500580641,POINT (0.3815106750536489 0.1813214778372092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 756.6657528757077, 'y': 185.4081428188931, 'elapsedTime': 51403.59999999963}",8617051794,20500597308,POINT (0.3940967462894311 0.1716742063137899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 756.6657528757077, 'y': 185.4081428188931, 'elapsedTime': 51403.59999999963}",8617068467,20500613980,POINT (0.3940967462894311 0.1716742063137899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 756.6657528757077, 'y': 185.4081428188931, 'elapsedTime': 51403.59999999963}",8617085133,20500630646,POINT (0.3940967462894311 0.1716742063137899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 819.0744227572679, 'y': 203.13591032850647, 'elapsedTime': 51445.199999999255}",8617101801,20500647313,POINT (0.4266012618527437 0.1880888058597282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 819.0744227572679, 'y': 203.13591032850647, 'elapsedTime': 51445.199999999255}",8617118467,20500663979,POINT (0.4266012618527437 0.1880888058597282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 811.6149307311614, 'y': 242.44571568199135, 'elapsedTime': 51490.09999999963}",8617135135,20500680646,POINT (0.4227161097558132 0.2244867737796216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 811.6149307311614, 'y': 242.44571568199135, 'elapsedTime': 51490.09999999963}",8617151802,20500697313,POINT (0.4227161097558132 0.2244867737796216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 811.6149307311614, 'y': 242.44571568199135, 'elapsedTime': 51490.09999999963}",8617168469,20500713979,POINT (0.4227161097558132 0.2244867737796216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 798.5972745626099, 'y': 284.67638457943394, 'elapsedTime': 51530.59999999963}",8617185136,20500730646,POINT (0.4159360805013593 0.2635892449809574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 798.5972745626099, 'y': 284.67638457943394, 'elapsedTime': 51530.59999999963}",8617201807,20500747316,POINT (0.4159360805013593 0.2635892449809574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 783.1743517256791, 'y': 294.53034247994816, 'elapsedTime': 51570.89999999851}",8617218474,20500763983,POINT (0.4079033081904579 0.2727132800740261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,1,27,"{'x': 783.1743517256791, 'y': 294.53034247994816, 'elapsedTime': 51570.89999999851}",8617235141,20500780649,POINT (0.4079033081904579 0.2727132800740261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,1,27,"{'x': 783.1743517256791, 'y': 294.53034247994816, 'elapsedTime': 51570.89999999851}",8617251807,20500797315,POINT (0.4079033081904579 0.2727132800740261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
0,1,27,"{'x': 704.7484554843996, 'y': 272.66155732113896, 'elapsedTime': 51617.5}",8617268475,20500813982,POINT (0.3670564872314582 0.2524644049269805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 704.7484554843996, 'y': 272.66155732113896, 'elapsedTime': 51617.5}",8617285142,20500830649,POINT (0.3670564872314582 0.2524644049269805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 853.6194837638582, 'y': 295.37073887317604, 'elapsedTime': 51655.5}",8617301810,20500847316,POINT (0.4445934811270095 0.2734914248825704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 853.6194837638582, 'y': 295.37073887317604, 'elapsedTime': 51655.5}",8617318476,20500863982,POINT (0.4445934811270095 0.2734914248825704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 853.6194837638582, 'y': 295.37073887317604, 'elapsedTime': 51655.5}",8617335150,20500880655,POINT (0.4445934811270095 0.2734914248825704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 959.1063950932548, 'y': 272.57627670822677, 'elapsedTime': 51696.29999999888}",8617351816,20500897321,POINT (0.4995345807777369 0.2523854413965063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 959.1063950932548, 'y': 272.57627670822677, 'elapsedTime': 51696.29999999888}",8617368484,20500913988,POINT (0.4995345807777369 0.2523854413965063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 965.5628060429108, 'y': 279.9644602043434, 'elapsedTime': 51735.5}",8617385151,20500930655,POINT (0.502897294814016 0.2592263520410587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 965.5628060429108, 'y': 279.9644602043434, 'elapsedTime': 51735.5}",8617401819,20500947322,POINT (0.502897294814016 0.2592263520410587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 917.6536961150334, 'y': 368.28446196639595, 'elapsedTime': 51776.699999999255}",8617418485,20500963988,POINT (0.4779446333932466 0.3410041314503666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 917.6536961150334, 'y': 368.28446196639595, 'elapsedTime': 51776.699999999255}",8617435153,20500980655,POINT (0.4779446333932466 0.3410041314503666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 917.6536961150334, 'y': 368.28446196639595, 'elapsedTime': 51776.699999999255}",8617451819,20500997321,POINT (0.4779446333932466 0.3410041314503666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 884.3163474435644, 'y': 361.53722236503774, 'elapsedTime': 51815.699999999255}",8617468491,20501013992,POINT (0.4605814309601898 0.3347566873750349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 884.3163474435644, 'y': 361.53722236503774, 'elapsedTime': 51815.699999999255}",8617485158,20501030659,POINT (0.4605814309601898 0.3347566873750349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 884.3163474435644, 'y': 361.53722236503774, 'elapsedTime': 51815.699999999255}",8617501825,20501047325,POINT (0.4605814309601898 0.3347566873750349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 858.8062938211776, 'y': 367.5921631156476, 'elapsedTime': 51855}",8617518492,20501063992,POINT (0.44729494469853 0.34036311399597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 858.8062938211776, 'y': 367.5921631156476, 'elapsedTime': 51855}",8617535160,20501080659,POINT (0.44729494469853 0.34036311399597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 858.8062938211776, 'y': 367.5921631156476, 'elapsedTime': 51855}",8617551826,20501097325,POINT (0.44729494469853 0.34036311399597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 815.5943638605506, 'y': 356.16929032252597, 'elapsedTime': 51908.59999999963}",8617568496,20501113994,POINT (0.4247887311773701 0.3297863799282648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 815.5943638605506, 'y': 356.16929032252597, 'elapsedTime': 51908.59999999963}",8617585161,20501130659,POINT (0.4247887311773701 0.3297863799282648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 803.1342527085623, 'y': 342.3377837157526, 'elapsedTime': 51954.39999999851}",8617601834,20501147331,POINT (0.4182990899523762 0.3169794293664376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 803.1342527085623, 'y': 342.3377837157526, 'elapsedTime': 51954.39999999851}",8617618502,20501163998,POINT (0.4182990899523762 0.3169794293664376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 803.1342527085623, 'y': 342.3377837157526, 'elapsedTime': 51954.39999999851}",8617635169,20501180664,POINT (0.4182990899523762 0.3169794293664376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 809.4436030516587, 'y': 302.8010677000399, 'elapsedTime': 51994.39999999851}",8617651836,20501197331,POINT (0.4215852099227389 0.2803713589815184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 809.4436030516587, 'y': 302.8010677000399, 'elapsedTime': 51994.39999999851}",8617668504,20501213998,POINT (0.4215852099227389 0.2803713589815184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,27,"{'x': 750.1584979523299, 'y': 226.3693916015127, 'elapsedTime': 52036.39999999851}",8617685170,20501230664,POINT (0.3907075510168385 0.2096012885199192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 750.1584979523299, 'y': 226.3693916015127, 'elapsedTime': 52036.39999999851}",8617701838,20501247331,POINT (0.3907075510168385 0.2096012885199192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 750.1584979523299, 'y': 226.3693916015127, 'elapsedTime': 52036.39999999851}",8617718505,20501263998,POINT (0.3907075510168385 0.2096012885199192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 679.3815872828378, 'y': 170.9075363448199, 'elapsedTime': 52078.39999999851}",8617735175,20501280668,POINT (0.3538445767098113 0.1582477188377962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 679.3815872828378, 'y': 170.9075363448199, 'elapsedTime': 52078.39999999851}",8617751843,20501297335,POINT (0.3538445767098113 0.1582477188377962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 634.3029315951412, 'y': 198.15160450441016, 'elapsedTime': 52122.89999999851}",8617768510,20501314002,POINT (0.3303661102058027 0.1834737078744539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 634.3029315951412, 'y': 198.15160450441016, 'elapsedTime': 52122.89999999851}",8617785177,20501330668,POINT (0.3303661102058027 0.1834737078744539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 634.3029315951412, 'y': 198.15160450441016, 'elapsedTime': 52122.89999999851}",8617801844,20501347335,POINT (0.3303661102058027 0.1834737078744539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 652.0883082865419, 'y': 263.19391480558795, 'elapsedTime': 52162.89999999851}",8617818512,20501364002,POINT (0.3396293272325739 0.2436980692644333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 652.0883082865419, 'y': 263.19391480558795, 'elapsedTime': 52162.89999999851}",8617835179,20501380668,POINT (0.3396293272325739 0.2436980692644333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 699.8873542250583, 'y': 265.89001260307833, 'elapsedTime': 52205.29999999888}",8617851846,20501397335,POINT (0.3645246636588845 0.2461944561139614),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 699.8873542250583, 'y': 265.89001260307833, 'elapsedTime': 52205.29999999888}",8617868519,20501414007,POINT (0.3645246636588845 0.2461944561139614),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 699.8873542250583, 'y': 265.89001260307833, 'elapsedTime': 52205.29999999888}",8617885186,20501430673,POINT (0.3645246636588845 0.2461944561139614),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 698.3998705913639, 'y': 223.70839812311135, 'elapsedTime': 52244.5}",8617901853,20501447340,POINT (0.3637499325996687 0.2071374056695476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 698.3998705913639, 'y': 223.70839812311135, 'elapsedTime': 52244.5}",8617918521,20501464007,POINT (0.3637499325996687 0.2071374056695476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 800.1914683624586, 'y': 234.40970377059193, 'elapsedTime': 52288.29999999888}",8617935187,20501480673,POINT (0.4167663897721139 0.2170460220098074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 800.1914683624586, 'y': 234.40970377059193, 'elapsedTime': 52288.29999999888}",8617951855,20501497340,POINT (0.4167663897721139 0.2170460220098074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 800.1914683624586, 'y': 234.40970377059193, 'elapsedTime': 52288.29999999888}",8617968522,20501514007,POINT (0.4167663897721139 0.2170460220098074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,27,"{'x': 790.2183576484073, 'y': 202.05839364852997, 'elapsedTime': 52330.699999999255}",8617985194,20501530678,POINT (0.4115720612752121 0.1870911052301204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 790.2183576484073, 'y': 202.05839364852997, 'elapsedTime': 52330.699999999255}",8618001861,20501547345,POINT (0.4115720612752121 0.1870911052301204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 790.2183576484073, 'y': 202.05839364852997, 'elapsedTime': 52330.699999999255}",8618018529,20501564012,POINT (0.4115720612752121 0.1870911052301204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 806.3954497780346, 'y': 200.34913551276668, 'elapsedTime': 52373.09999999963}",8618035195,20501580678,POINT (0.4199976300927263 0.1855084588081173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 806.3954497780346, 'y': 200.34913551276668, 'elapsedTime': 52373.09999999963}",8618051863,20501597345,POINT (0.4199976300927263 0.1855084588081173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 806.3954497780346, 'y': 200.34913551276668, 'elapsedTime': 52373.09999999963}",8618068530,20501614012,POINT (0.4199976300927263 0.1855084588081173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 797.4872381035756, 'y': 154.2463934705272, 'elapsedTime': 52426.59999999963}",8618085197,20501630678,POINT (0.4153579365122789 0.1428207346949326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 797.4872381035756, 'y': 154.2463934705272, 'elapsedTime': 52426.59999999963}",8618101865,20501647345,POINT (0.4153579365122789 0.1428207346949326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 806.080320175071, 'y': 212.94105020899715, 'elapsedTime': 52469.199999999255}",8618118535,20501664014,POINT (0.4198335000911829 0.1971676390824048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 806.080320175071, 'y': 212.94105020899715, 'elapsedTime': 52469.199999999255}",8618135202,20501680681,POINT (0.4198335000911829 0.1971676390824048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 806.080320175071, 'y': 212.94105020899715, 'elapsedTime': 52469.199999999255}",8618151870,20501697348,POINT (0.4198335000911829 0.1971676390824048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,27,"{'x': 849.7209446734657, 'y': 212.98363090311338, 'elapsedTime': 52509.39999999851}",8618168536,20501714014,POINT (0.44256299201743 0.1972070656510309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 849.7209446734657, 'y': 212.98363090311338, 'elapsedTime': 52509.39999999851}",8618185204,20501730681,POINT (0.44256299201743 0.1972070656510309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 825.994396573335, 'y': 211.4214301994247, 'elapsedTime': 52551.39999999851}",8618201871,20501747348,POINT (0.4302054148819454 0.1957605835179858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 825.994396573335, 'y': 211.4214301994247, 'elapsedTime': 52551.39999999851}",8618218538,20501764014,POINT (0.4302054148819454 0.1957605835179858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 825.994396573335, 'y': 211.4214301994247, 'elapsedTime': 52551.39999999851}",8618235205,20501780681,POINT (0.4302054148819454 0.1957605835179858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 810.835678708704, 'y': 190.13809231891813, 'elapsedTime': 52596.09999999963}",8618251880,20501797355,POINT (0.42231024932745 0.1760537891841835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 810.835678708704, 'y': 190.13809231891813, 'elapsedTime': 52596.09999999963}",8618268546,20501814021,POINT (0.42231024932745 0.1760537891841835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 810.835678708704, 'y': 190.13809231891813, 'elapsedTime': 52596.09999999963}",8618285214,20501830688,POINT (0.42231024932745 0.1760537891841835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 766.3891940286799, 'y': 180.61511158471308, 'elapsedTime': 52643.79999999888}",8618301881,20501847355,POINT (0.3991610385566041 0.1672362144302899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 766.3891940286799, 'y': 180.61511158471308, 'elapsedTime': 52643.79999999888}",8618318548,20501864021,POINT (0.3991610385566041 0.1672362144302899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,27,"{'x': 766.3891940286799, 'y': 180.61511158471308, 'elapsedTime': 52643.79999999888}",8618335216,20501880688,POINT (0.3991610385566041 0.1672362144302899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
