,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,50,33,"{'x': 358.412866066067, 'y': 370.77250175981425, 'elapsedTime': 6037.600000000093}",1753408776,1888108647,POINT (0.1866733677427432 0.343307871999828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 321.89836480880297, 'y': 389.83867920785286, 'elapsedTime': 6075.300000000047}",1753425449,1888125319,POINT (0.1676553983379182 0.3609617400072712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 321.89836480880297, 'y': 389.83867920785286, 'elapsedTime': 6075.300000000047}",1753442115,1888141985,POINT (0.1676553983379182 0.3609617400072712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 233.04940399383858, 'y': 434.8280409990759, 'elapsedTime': 6111.90000000014}",1753458784,1888158652,POINT (0.1213798979134576 0.4026185564806258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 233.04940399383858, 'y': 434.8280409990759, 'elapsedTime': 6111.90000000014}",1753475450,1888175318,POINT (0.1213798979134576 0.4026185564806258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 233.04940399383858, 'y': 434.8280409990759, 'elapsedTime': 6111.90000000014}",1753492116,1888191983,POINT (0.1213798979134576 0.4026185564806258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 276.6425990055779, 'y': 393.33616775030555, 'elapsedTime': 6151.199999999953}",1753508783,1888208650,POINT (0.1440846869820718 0.364200155324357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 276.6425990055779, 'y': 393.33616775030555, 'elapsedTime': 6151.199999999953}",1753525450,1888225316,POINT (0.1440846869820718 0.364200155324357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 276.6425990055779, 'y': 393.33616775030555, 'elapsedTime': 6151.199999999953}",1753542117,1888241983,POINT (0.1440846869820718 0.364200155324357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 297.38966916743675, 'y': 351.5588287317695, 'elapsedTime': 6199.800000000047}",1753558791,1888258656,POINT (0.1548904526913733 0.3255174340108977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 297.38966916743675, 'y': 351.5588287317695, 'elapsedTime': 6199.800000000047}",1753575457,1888275322,POINT (0.1548904526913733 0.3255174340108977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 292.066513418152, 'y': 365.2139402785113, 'elapsedTime': 6238.100000000093}",1753592127,1888291991,POINT (0.1521179757386208 0.3381610558134364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 292.066513418152, 'y': 365.2139402785113, 'elapsedTime': 6238.100000000093}",1753608795,1888308658,POINT (0.1521179757386208 0.3381610558134364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 292.066513418152, 'y': 365.2139402785113, 'elapsedTime': 6238.100000000093}",1753625460,1888325322,POINT (0.1521179757386208 0.3381610558134364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 282.12846023999646, 'y': 366.8867603333035, 'elapsedTime': 6279.5}",1753642127,1888341989,POINT (0.1469419063749982 0.3397099632715773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 282.12846023999646, 'y': 366.8867603333035, 'elapsedTime': 6279.5}",1753658795,1888358656,POINT (0.1469419063749982 0.3397099632715773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 341.8982838965905, 'y': 366.7779816535087, 'elapsedTime': 6322.100000000093}",1753675462,1888375323,POINT (0.1780720228628075 0.3396092422717673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 341.8982838965905, 'y': 366.7779816535087, 'elapsedTime': 6322.100000000093}",1753692133,1888391993,POINT (0.1780720228628075 0.3396092422717673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 387.8714419535856, 'y': 375.10564603473733, 'elapsedTime': 6362}",1753708800,1888408660,POINT (0.2020163760174925 0.3473200426247568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 387.8714419535856, 'y': 375.10564603473733, 'elapsedTime': 6362}",1753725469,1888425328,POINT (0.2020163760174925 0.3473200426247568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 387.8714419535856, 'y': 375.10564603473733, 'elapsedTime': 6362}",1753742136,1888441995,POINT (0.2020163760174925 0.3473200426247568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 390.8506407494973, 'y': 390.6395580721414, 'elapsedTime': 6400}",1753758805,1888458662,POINT (0.2035680420570299 0.3617032945112421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 390.8506407494973, 'y': 390.6395580721414, 'elapsedTime': 6400}",1753775469,1888475326,POINT (0.2035680420570299 0.3617032945112421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 497.89691838399835, 'y': 383.65770641211816, 'elapsedTime': 6439.199999999953}",1753792139,1888491995,POINT (0.2593213116583325 0.3552386170482575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 497.89691838399835, 'y': 383.65770641211816, 'elapsedTime': 6439.199999999953}",1753808806,1888508662,POINT (0.2593213116583325 0.3552386170482575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 497.89691838399835, 'y': 383.65770641211816, 'elapsedTime': 6439.199999999953}",1753825477,1888525332,POINT (0.2593213116583325 0.3552386170482575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 567.1524585517711, 'y': 363.8608096785033, 'elapsedTime': 6482.40000000014}",1753842144,1888541999,POINT (0.2953919054957142 0.3369081571097253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 567.1524585517711, 'y': 363.8608096785033, 'elapsedTime': 6482.40000000014}",1753858812,1888558666,POINT (0.2953919054957142 0.3369081571097253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 637.243699849693, 'y': 361.370954370883, 'elapsedTime': 6520.699999999953}",1753875478,1888575332,POINT (0.3318977603383818 0.3346027355285954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 637.243699849693, 'y': 361.370954370883, 'elapsedTime': 6520.699999999953}",1753892146,1888591999,POINT (0.3318977603383818 0.3346027355285954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 690.88896246429, 'y': 334.71760490370787, 'elapsedTime': 6558.300000000047}",1753908814,1888608666,POINT (0.3598380012834844 0.3099237082441739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 690.88896246429, 'y': 334.71760490370787, 'elapsedTime': 6558.300000000047}",1753925481,1888625332,POINT (0.3598380012834844 0.3099237082441739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 690.88896246429, 'y': 334.71760490370787, 'elapsedTime': 6558.300000000047}",1753942148,1888641999,POINT (0.3598380012834844 0.3099237082441739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 723.2080641381788, 'y': 293.5755285396555, 'elapsedTime': 6596.300000000047}",1753958822,1888658672,POINT (0.3766708667386348 0.2718291930922737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 723.2080641381788, 'y': 293.5755285396555, 'elapsedTime': 6596.300000000047}",1753975488,1888675338,POINT (0.3766708667386348 0.2718291930922737),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 779.9187892101203, 'y': 298.1332618451379, 'elapsedTime': 6635}",1753992156,1888692005,POINT (0.4062077027136043 0.2760493165232759),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 779.9187892101203, 'y': 298.1332618451379, 'elapsedTime': 6635}",1754008821,1888708670,POINT (0.4062077027136043 0.2760493165232759),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 817.8626692497343, 'y': 278.5551440461473, 'elapsedTime': 6672.40000000014}",1754025488,1888725336,POINT (0.4259701402342366 0.2579214296723586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 817.8626692497343, 'y': 278.5551440461473, 'elapsedTime': 6672.40000000014}",1754042155,1888742003,POINT (0.4259701402342366 0.2579214296723586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 831.343293225411, 'y': 266.99849461897907, 'elapsedTime': 6711.40000000014}",1754058823,1888758669,POINT (0.4329912985549015 0.2472208283509065),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 831.343293225411, 'y': 266.99849461897907, 'elapsedTime': 6711.40000000014}",1754075491,1888775336,POINT (0.4329912985549015 0.2472208283509065),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 821.3923346962285, 'y': 290.72249988965217, 'elapsedTime': 6749.100000000093}",1754092161,1888792006,POINT (0.4278085076542857 0.2691874998978261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 821.3923346962285, 'y': 290.72249988965217, 'elapsedTime': 6749.100000000093}",1754108828,1888808672,POINT (0.4278085076542857 0.2691874998978261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 821.3923346962285, 'y': 290.72249988965217, 'elapsedTime': 6749.100000000093}",1754125495,1888825339,POINT (0.4278085076542857 0.2691874998978261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 894.7795496229659, 'y': 281.9149203491023, 'elapsedTime': 6786.40000000014}",1754142163,1888842006,POINT (0.4660310154286281 0.2610323336565762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 894.7795496229659, 'y': 281.9149203491023, 'elapsedTime': 6786.40000000014}",1754158831,1888858674,POINT (0.4660310154286281 0.2610323336565762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 987.3993420915418, 'y': 268.96021511004096, 'elapsedTime': 6823.800000000047}",1754175499,1888875341,POINT (0.514270490672678 0.2490372362130009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 987.3993420915418, 'y': 268.96021511004096, 'elapsedTime': 6823.800000000047}",1754192166,1888892008,POINT (0.514270490672678 0.2490372362130009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1036.1687319622424, 'y': 282.3824848331549, 'elapsedTime': 6860}",1754208834,1888908674,POINT (0.539671214563668 0.2614652637344026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1036.1687319622424, 'y': 282.3824848331549, 'elapsedTime': 6860}",1754225506,1888925346,POINT (0.539671214563668 0.2614652637344026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1036.1687319622424, 'y': 282.3824848331549, 'elapsedTime': 6860}",1754242174,1888942013,POINT (0.539671214563668 0.2614652637344026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1081.477933236613, 'y': 319.66146748749657, 'elapsedTime': 6898.100000000093}",1754258838,1888958677,POINT (0.5632697568940692 0.2959828402662005),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 1081.477933236613, 'y': 319.66146748749657, 'elapsedTime': 6898.100000000093}",1754275506,1888975344,POINT (0.5632697568940692 0.2959828402662005),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,"{'x': 943.9386405535641, 'y': 420.065400201533, 'elapsedTime': 6934.90000000014}",1754292173,1888992011,POINT (0.491634708621648 0.3889494446310491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 943.9386405535641, 'y': 420.065400201533, 'elapsedTime': 6934.90000000014}",1754308840,1889008677,POINT (0.491634708621648 0.3889494446310491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 777.0902752321645, 'y': 558.7810767310277, 'elapsedTime': 6975.300000000047}",1754325507,1889025344,POINT (0.4047345183500857 0.5173898858620627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 777.0902752321645, 'y': 558.7810767310277, 'elapsedTime': 6975.300000000047}",1754342179,1889042015,POINT (0.4047345183500857 0.5173898858620627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 647.5497997322495, 'y': 612.9869969329378, 'elapsedTime': 7011.90000000014}",1754358846,1889058681,POINT (0.33726552069388 0.5675805527156832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 647.5497997322495, 'y': 612.9869969329378, 'elapsedTime': 7011.90000000014}",1754375514,1889075348,POINT (0.33726552069388 0.5675805527156832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 647.5497997322495, 'y': 612.9869969329378, 'elapsedTime': 7011.90000000014}",1754392181,1889092015,POINT (0.33726552069388 0.5675805527156832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 525.6075071702992, 'y': 598.2725976060037, 'elapsedTime': 7049.600000000093}",1754408848,1889108681,POINT (0.2737539099845308 0.5539561088944479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 525.6075071702992, 'y': 598.2725976060037, 'elapsedTime': 7049.600000000093}",1754425517,1889125350,POINT (0.2737539099845308 0.5539561088944479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 427.04446710762886, 'y': 627.5174099830708, 'elapsedTime': 7087.5}",1754442185,1889142017,POINT (0.2224189932852234 0.5810346388732137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 427.04446710762886, 'y': 627.5174099830708, 'elapsedTime': 7087.5}",1754458851,1889158683,POINT (0.2224189932852234 0.5810346388732137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 389.18448563149497, 'y': 597.9320161706776, 'elapsedTime': 7124.600000000093}",1754475522,1889175353,POINT (0.2027002529330703 0.5536407557135904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 389.18448563149497, 'y': 597.9320161706776, 'elapsedTime': 7124.600000000093}",1754492189,1889192020,POINT (0.2027002529330703 0.5536407557135904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 362.77184800983116, 'y': 569.3945771919394, 'elapsedTime': 7160.40000000014}",1754508856,1889208686,POINT (0.1889436708384537 0.5272172011036477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 362.77184800983116, 'y': 569.3945771919394, 'elapsedTime': 7160.40000000014}",1754525521,1889225351,POINT (0.1889436708384537 0.5272172011036477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 362.77184800983116, 'y': 569.3945771919394, 'elapsedTime': 7160.40000000014}",1754542189,1889242018,POINT (0.1889436708384537 0.5272172011036477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 366.01023730964005, 'y': 529.675524345928, 'elapsedTime': 7198}",1754558855,1889258684,POINT (0.1906303319321042 0.4904403003203037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 366.01023730964005, 'y': 529.675524345928, 'elapsedTime': 7198}",1754575525,1889275353,POINT (0.1906303319321042 0.4904403003203037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 383.0700968695693, 'y': 551.1748778832064, 'elapsedTime': 7238}",1754592191,1889292019,POINT (0.1995156754529007 0.510347109151117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 383.0700968695693, 'y': 551.1748778832064, 'elapsedTime': 7238}",1754608865,1889308692,POINT (0.1995156754529007 0.510347109151117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 409.9981025885898, 'y': 511.7674800766977, 'elapsedTime': 7275.699999999953}",1754625532,1889325359,POINT (0.2135406784315572 0.4738587778487942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 409.9981025885898, 'y': 511.7674800766977, 'elapsedTime': 7275.699999999953}",1754642199,1889342025,POINT (0.2135406784315572 0.4738587778487942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 409.9981025885898, 'y': 511.7674800766977, 'elapsedTime': 7275.699999999953}",1754658866,1889358692,POINT (0.2135406784315572 0.4738587778487942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 426.3137605439167, 'y': 481.5600236397857, 'elapsedTime': 7315.40000000014}",1754675534,1889375359,POINT (0.2220384169499566 0.4458889107775794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 426.3137605439167, 'y': 481.5600236397857, 'elapsedTime': 7315.40000000014}",1754692200,1889392025,POINT (0.2220384169499566 0.4458889107775794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 412.22723317075827, 'y': 435.3737055958548, 'elapsedTime': 7358.800000000047}",1754708868,1889408692,POINT (0.2147016839431033 0.4031238014776433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 412.22723317075827, 'y': 435.3737055958548, 'elapsedTime': 7358.800000000047}",1754725535,1889425359,POINT (0.2147016839431033 0.4031238014776433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 412.22723317075827, 'y': 435.3737055958548, 'elapsedTime': 7358.800000000047}",1754742205,1889442028,POINT (0.2147016839431033 0.4031238014776433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 440.7521982821677, 'y': 435.2799158510987, 'elapsedTime': 7399.300000000047}",1754758872,1889458695,POINT (0.2295584366052957 0.4030369591213876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 440.7521982821677, 'y': 435.2799158510987, 'elapsedTime': 7399.300000000047}",1754775540,1889475362,POINT (0.2295584366052957 0.4030369591213876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 414.1287525608932, 'y': 448.12663421059204, 'elapsedTime': 7437}",1754792206,1889492028,POINT (0.2156920586254652 0.4149320687135111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 414.1287525608932, 'y': 448.12663421059204, 'elapsedTime': 7437}",1754808874,1889508695,POINT (0.2156920586254652 0.4149320687135111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 399.2914891825212, 'y': 458.97673022889455, 'elapsedTime': 7477.699999999953}",1754825541,1889525362,POINT (0.2079643172825631 0.4249784539156431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 399.2914891825212, 'y': 458.97673022889455, 'elapsedTime': 7477.699999999953}",1754842208,1889542028,POINT (0.2079643172825631 0.4249784539156431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 399.2914891825212, 'y': 458.97673022889455, 'elapsedTime': 7477.699999999953}",1754858875,1889558695,POINT (0.2079643172825631 0.4249784539156431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 394.51243957834095, 'y': 428.50524692939797, 'elapsedTime': 7514.699999999953}",1754875550,1889575369,POINT (0.2054752289470526 0.3967641175272204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 394.51243957834095, 'y': 428.50524692939797, 'elapsedTime': 7514.699999999953}",1754892217,1889592035,POINT (0.2054752289470526 0.3967641175272204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 338.4039855460327, 'y': 419.42593850145386, 'elapsedTime': 7553.5}",1754908884,1889608702,POINT (0.1762520758052254 0.3883573504643091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 338.4039855460327, 'y': 419.42593850145386, 'elapsedTime': 7553.5}",1754925552,1889625369,POINT (0.1762520758052254 0.3883573504643091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 330.40495271557177, 'y': 409.1054337716658, 'elapsedTime': 7593.100000000093}",1754942218,1889642035,POINT (0.1720859128726936 0.3788013275663572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 330.40495271557177, 'y': 409.1054337716658, 'elapsedTime': 7593.100000000093}",1754958886,1889658702,POINT (0.1720859128726936 0.3788013275663572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 330.40495271557177, 'y': 409.1054337716658, 'elapsedTime': 7593.100000000093}",1754975553,1889675369,POINT (0.1720859128726936 0.3788013275663572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 364.8521281382271, 'y': 365.5700355719945, 'elapsedTime': 7634.300000000047}",1754992220,1889692035,POINT (0.1900271500719933 0.3384907736777727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 364.8521281382271, 'y': 365.5700355719945, 'elapsedTime': 7634.300000000047}",1755008891,1889708706,POINT (0.1900271500719933 0.3384907736777727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 375.8040453034637, 'y': 313.2160448944453, 'elapsedTime': 7679}",1755025559,1889725373,POINT (0.195731273595554 0.2900148563837456),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 375.8040453034637, 'y': 313.2160448944453, 'elapsedTime': 7679}",1755042225,1889742039,POINT (0.195731273595554 0.2900148563837456),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 375.8040453034637, 'y': 313.2160448944453, 'elapsedTime': 7679}",1755058893,1889758706,POINT (0.195731273595554 0.2900148563837456),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 371.682196251012, 'y': 328.5612576197149, 'elapsedTime': 7718.800000000047}",1755075559,1889775372,POINT (0.1935844772140687 0.3042233866849212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 371.682196251012, 'y': 328.5612576197149, 'elapsedTime': 7718.800000000047}",1755092227,1889792039,POINT (0.1935844772140687 0.3042233866849212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 369.0719992041373, 'y': 336.68542230326915, 'elapsedTime': 7759.100000000093}",1755108894,1889808706,POINT (0.1922249995854882 0.3117457613919159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 369.0719992041373, 'y': 336.68542230326915, 'elapsedTime': 7759.100000000093}",1755125561,1889825372,POINT (0.1922249995854882 0.3117457613919159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 396.51080874311566, 'y': 320.02726793740726, 'elapsedTime': 7796.5}",1755142233,1889842044,POINT (0.2065160462203727 0.2963215443864882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 396.51080874311566, 'y': 320.02726793740726, 'elapsedTime': 7796.5}",1755158903,1889858713,POINT (0.2065160462203727 0.2963215443864882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 396.51080874311566, 'y': 320.02726793740726, 'elapsedTime': 7796.5}",1755175569,1889875379,POINT (0.2065160462203727 0.2963215443864882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 427.46078451933994, 'y': 314.12076151891404, 'elapsedTime': 7836.199999999953}",1755192235,1889892044,POINT (0.2226358252704896 0.2908525569619574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 427.46078451933994, 'y': 314.12076151891404, 'elapsedTime': 7836.199999999953}",1755208902,1889908711,POINT (0.2226358252704896 0.2908525569619574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 427.46078451933994, 'y': 314.12076151891404, 'elapsedTime': 7836.199999999953}",1755225569,1889925377,POINT (0.2226358252704896 0.2908525569619574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 402.4814115921232, 'y': 304.8932344151038, 'elapsedTime': 7876.5}",1755242236,1889942044,POINT (0.2096257352042308 0.2823085503843554),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 402.4814115921232, 'y': 304.8932344151038, 'elapsedTime': 7876.5}",1755258907,1889958714,POINT (0.2096257352042308 0.2823085503843554),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 363.9806683290502, 'y': 309.23607085806964, 'elapsedTime': 7922.800000000047}",1755275574,1889975381,POINT (0.1895732647547136 0.2863296952389534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 363.9806683290502, 'y': 309.23607085806964, 'elapsedTime': 7922.800000000047}",1755292241,1889992047,POINT (0.1895732647547136 0.2863296952389534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 411.32562488798004, 'y': 309.90988922234516, 'elapsedTime': 7970.100000000093}",1755308908,1890008714,POINT (0.2142320962958229 0.2869536011318011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 411.32562488798004, 'y': 309.90988922234516, 'elapsedTime': 7970.100000000093}",1755325575,1890025380,POINT (0.2142320962958229 0.2869536011318011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 411.32562488798004, 'y': 309.90988922234516, 'elapsedTime': 7970.100000000093}",1755342242,1890042047,POINT (0.2142320962958229 0.2869536011318011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,33,"{'x': 411.90536218054757, 'y': 281.30321189241766, 'elapsedTime': 8008.699999999953}",1755358910,1890058714,POINT (0.2145340428023685 0.2604659369374238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 411.90536218054757, 'y': 281.30321189241766, 'elapsedTime': 8008.699999999953}",1755375576,1890075380,POINT (0.2145340428023685 0.2604659369374238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 411.90536218054757, 'y': 281.30321189241766, 'elapsedTime': 8008.699999999953}",1755392257,1890092060,POINT (0.2145340428023685 0.2604659369374238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,33,"{'x': 400.09953449581195, 'y': 267.17616545485606, 'elapsedTime': 8053.100000000093}",1755408916,1890108719,POINT (0.2083851742165687 0.247385338384126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,"{'x': 400.09953449581195, 'y': 267.17616545485606, 'elapsedTime': 8053.100000000093}",1755425583,1890125385,POINT (0.2083851742165687 0.247385338384126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
