,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,5,18,"{'x': 903.31490243315, 'y': 446.8875709060532, 'elapsedTime': 41448.20000000298}",65081401114,6857527267,POINT (0.4704765116839323 0.4137847878759752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 903.31490243315, 'y': 446.8875709060532, 'elapsedTime': 41448.20000000298}",65081417781,6857543934,POINT (0.4704765116839323 0.4137847878759752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 903.31490243315, 'y': 446.8875709060532, 'elapsedTime': 41448.20000000298}",65081434448,6857560600,POINT (0.4704765116839323 0.4137847878759752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 922.451042924672, 'y': 260.1586538584891, 'elapsedTime': 41507.30000000447}",65081451122,6857577274,POINT (0.4804432515232667 0.240887642461564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,18,"{'x': 922.451042924672, 'y': 260.1586538584891, 'elapsedTime': 41507.30000000447}",65081467791,6857593942,POINT (0.4804432515232667 0.240887642461564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,18,"{'x': 922.451042924672, 'y': 260.1586538584891, 'elapsedTime': 41507.30000000447}",65081484455,6857610606,POINT (0.4804432515232667 0.240887642461564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,18,"{'x': 914.0695739208005, 'y': 317.1864458819583, 'elapsedTime': 41563.5}",65081501122,6857627272,POINT (0.4760779030837502 0.2936911535944058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,18,"{'x': 914.0695739208005, 'y': 317.1864458819583, 'elapsedTime': 41563.5}",65081517796,6857643946,POINT (0.4760779030837502 0.2936911535944058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,18,"{'x': 914.0695739208005, 'y': 317.1864458819583, 'elapsedTime': 41563.5}",65081534464,6857660613,POINT (0.4760779030837502 0.2936911535944058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,18,"{'x': 914.0695739208005, 'y': 317.1864458819583, 'elapsedTime': 41563.5}",65081551131,6857677280,POINT (0.4760779030837502 0.2936911535944058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,18,"{'x': 860.1445310484736, 'y': 422.0949174715676, 'elapsedTime': 41627.70000000298}",65081567798,6857693946,POINT (0.4479919432544133 0.3908286272884886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 860.1445310484736, 'y': 422.0949174715676, 'elapsedTime': 41627.70000000298}",65081584466,6857710613,POINT (0.4479919432544133 0.3908286272884886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 860.1445310484736, 'y': 422.0949174715676, 'elapsedTime': 41627.70000000298}",65081601132,6857727279,POINT (0.4479919432544133 0.3908286272884886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 791.5665315172574, 'y': 625.081447917595, 'elapsedTime': 41685}",65081617800,6857743946,POINT (0.4122742351652383 0.5787791184422176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,18,"{'x': 791.5665315172574, 'y': 625.081447917595, 'elapsedTime': 41685}",65081634467,6857760613,POINT (0.4122742351652383 0.5787791184422176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,18,"{'x': 791.5665315172574, 'y': 625.081447917595, 'elapsedTime': 41685}",65081651138,6857777283,POINT (0.4122742351652383 0.5787791184422176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,18,"{'x': 791.5665315172574, 'y': 625.081447917595, 'elapsedTime': 41685}",65081667804,6857793949,POINT (0.4122742351652383 0.5787791184422176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,18,"{'x': 712.740929574548, 'y': 892.1922652027804, 'elapsedTime': 41745.10000000149}",65081684472,6857810616,POINT (0.3712192341534104 0.8261039492618337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 712.740929574548, 'y': 892.1922652027804, 'elapsedTime': 41745.10000000149}",65081701138,6857827282,POINT (0.3712192341534104 0.8261039492618337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 712.740929574548, 'y': 892.1922652027804, 'elapsedTime': 41745.10000000149}",65081717806,6857843949,POINT (0.3712192341534104 0.8261039492618337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 709.1037812510241, 'y': 877.941470381161, 'elapsedTime': 41807.10000000149}",65081734471,6857860614,POINT (0.3693248860682417 0.8129087688714454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 709.1037812510241, 'y': 877.941470381161, 'elapsedTime': 41807.10000000149}",65081751138,6857877280,POINT (0.3693248860682417 0.8129087688714454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 709.1037812510241, 'y': 877.941470381161, 'elapsedTime': 41807.10000000149}",65081767805,6857893947,POINT (0.3693248860682417 0.8129087688714454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 709.1037812510241, 'y': 877.941470381161, 'elapsedTime': 41807.10000000149}",65081784479,6857910620,POINT (0.3693248860682417 0.8129087688714454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 588.8910587800704, 'y': 989.3274476745535, 'elapsedTime': 41861.60000000149}",65081801147,6857927288,POINT (0.30671409311462 0.9160439330319939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 588.8910587800704, 'y': 989.3274476745535, 'elapsedTime': 41861.60000000149}",65081817814,6857943954,POINT (0.30671409311462 0.9160439330319939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 588.8910587800704, 'y': 989.3274476745535, 'elapsedTime': 41861.60000000149}",65081834480,6857960620,POINT (0.30671409311462 0.9160439330319939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 590.4006259128387, 'y': 979.7245139728647, 'elapsedTime': 41920.60000000149}",65081851148,6857977287,POINT (0.3075003259962701 0.9071523277526524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 590.4006259128387, 'y': 979.7245139728647, 'elapsedTime': 41920.60000000149}",65081867815,6857993954,POINT (0.3075003259962701 0.9071523277526524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 590.4006259128387, 'y': 979.7245139728647, 'elapsedTime': 41920.60000000149}",65081884483,6858010621,POINT (0.3075003259962701 0.9071523277526524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 590.4006259128387, 'y': 979.7245139728647, 'elapsedTime': 41920.60000000149}",65081901149,6858027287,POINT (0.3075003259962701 0.9071523277526524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 460.9515900029377, 'y': 1230.2833195470532, 'elapsedTime': 41975.60000000149}",65081917822,6858043959,POINT (0.24007895312653 1.139151221802827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 460.9515900029377, 'y': 1230.2833195470532, 'elapsedTime': 41975.60000000149}",65081934489,6858060626,POINT (0.24007895312653 1.139151221802827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 460.9515900029377, 'y': 1230.2833195470532, 'elapsedTime': 41975.60000000149}",65081951156,6858077292,POINT (0.24007895312653 1.139151221802827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 486.17434032964525, 'y': 1312.69836911191, 'elapsedTime': 42029.60000000149}",65081967823,6858093959,POINT (0.2532158022550236 1.2154614528813983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 486.17434032964525, 'y': 1312.69836911191, 'elapsedTime': 42029.60000000149}",65081984492,6858110627,POINT (0.2532158022550236 1.2154614528813983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 486.17434032964525, 'y': 1312.69836911191, 'elapsedTime': 42029.60000000149}",65082001160,6858127294,POINT (0.2532158022550236 1.2154614528813983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 486.17434032964525, 'y': 1312.69836911191, 'elapsedTime': 42029.60000000149}",65082017827,6858143961,POINT (0.2532158022550236 1.2154614528813983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 531.9171095887715, 'y': 1091.2704944704012, 'elapsedTime': 42093.60000000149}",65082034494,6858160627,POINT (0.2770401612441518 1.0104356430281494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 531.9171095887715, 'y': 1091.2704944704012, 'elapsedTime': 42093.60000000149}",65082051164,6858177297,POINT (0.2770401612441518 1.0104356430281494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 531.9171095887715, 'y': 1091.2704944704012, 'elapsedTime': 42093.60000000149}",65082067832,6858193964,POINT (0.2770401612441518 1.0104356430281494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 531.9171095887715, 'y': 1091.2704944704012, 'elapsedTime': 42093.60000000149}",65082084498,6858210630,POINT (0.2770401612441518 1.0104356430281494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 459.2589674083698, 'y': 1192.3696174314423, 'elapsedTime': 42160.80000000447}",65082101166,6858227297,POINT (0.2391973788585259 1.1040459420661504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 459.2589674083698, 'y': 1192.3696174314423, 'elapsedTime': 42160.80000000447}",65082117833,6858243964,POINT (0.2391973788585259 1.1040459420661504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 459.2589674083698, 'y': 1192.3696174314423, 'elapsedTime': 42160.80000000447}",65082134500,6858260630,POINT (0.2391973788585259 1.1040459420661504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 401.96232999370665, 'y': 1241.2526870173597, 'elapsedTime': 42214.30000000447}",65082151167,6858277297,POINT (0.2093553802050555 1.1493080435345924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 401.96232999370665, 'y': 1241.2526870173597, 'elapsedTime': 42214.30000000447}",65082167835,6858293964,POINT (0.2093553802050555 1.1493080435345924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 401.96232999370665, 'y': 1241.2526870173597, 'elapsedTime': 42214.30000000447}",65082184508,6858310637,POINT (0.2093553802050555 1.1493080435345924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 401.96232999370665, 'y': 1241.2526870173597, 'elapsedTime': 42214.30000000447}",65082201175,6858327303,POINT (0.2093553802050555 1.1493080435345924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 375.6860894173272, 'y': 1291.6070696350093, 'elapsedTime': 42273.20000000298}",65082217842,6858343970,POINT (0.1956698382381913 1.1959324718842679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 375.6860894173272, 'y': 1291.6070696350093, 'elapsedTime': 42273.20000000298}",65082234510,6858360637,POINT (0.1956698382381913 1.1959324718842679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 375.6860894173272, 'y': 1291.6070696350093, 'elapsedTime': 42273.20000000298}",65082251176,6858377303,POINT (0.1956698382381913 1.1959324718842679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 375.6860894173272, 'y': 1291.6070696350093, 'elapsedTime': 42273.20000000298}",65082267844,6858393970,POINT (0.1956698382381913 1.1959324718842679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 472.1171766092466, 'y': 1053.8259056656784, 'elapsedTime': 42349.10000000149}",65082284510,6858410636,POINT (0.2458943628173159 0.9757647274682207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 472.1171766092466, 'y': 1053.8259056656784, 'elapsedTime': 42349.10000000149}",65082301178,6858427303,POINT (0.2458943628173159 0.9757647274682207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 472.1171766092466, 'y': 1053.8259056656784, 'elapsedTime': 42349.10000000149}",65082317852,6858443977,POINT (0.2458943628173159 0.9757647274682207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 432.2696126014146, 'y': 1207.451587519529, 'elapsedTime': 42405.20000000298}",65082334519,6858460643,POINT (0.2251404232299034 1.1180107291847492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 432.2696126014146, 'y': 1207.451587519529, 'elapsedTime': 42405.20000000298}",65082351186,6858477310,POINT (0.2251404232299034 1.1180107291847492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 432.2696126014146, 'y': 1207.451587519529, 'elapsedTime': 42405.20000000298}",65082367853,6858493976,POINT (0.2251404232299034 1.1180107291847492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 432.2696126014146, 'y': 1207.451587519529, 'elapsedTime': 42405.20000000298}",65082384521,6858510643,POINT (0.2251404232299034 1.1180107291847492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 560.2510079518161, 'y': 1106.241925777569, 'elapsedTime': 42463.39999999851}",65082401188,6858527310,POINT (0.2917973999749042 1.024298079423675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 560.2510079518161, 'y': 1106.241925777569, 'elapsedTime': 42463.39999999851}",65082417855,6858543976,POINT (0.2917973999749042 1.024298079423675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 560.2510079518161, 'y': 1106.241925777569, 'elapsedTime': 42463.39999999851}",65082434525,6858560646,POINT (0.2917973999749042 1.024298079423675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 693.2070143891383, 'y': 876.6093570351889, 'elapsedTime': 42516.80000000447}",65082451192,6858577312,POINT (0.3610453199943429 0.8116753305881378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 693.2070143891383, 'y': 876.6093570351889, 'elapsedTime': 42516.80000000447}",65082467858,6858593978,POINT (0.3610453199943429 0.8116753305881378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 693.2070143891383, 'y': 876.6093570351889, 'elapsedTime': 42516.80000000447}",65082484527,6858610646,POINT (0.3610453199943429 0.8116753305881378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 693.2070143891383, 'y': 876.6093570351889, 'elapsedTime': 42516.80000000447}",65082501193,6858627312,POINT (0.3610453199943429 0.8116753305881378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 784.2663073065223, 'y': 802.1542235522717, 'elapsedTime': 42570.20000000298}",65082517861,6858643979,POINT (0.4084720350554804 0.7427353921780293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 784.2663073065223, 'y': 802.1542235522717, 'elapsedTime': 42570.20000000298}",65082534527,6858660645,POINT (0.4084720350554804 0.7427353921780293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 784.2663073065223, 'y': 802.1542235522717, 'elapsedTime': 42570.20000000298}",65082551193,6858677310,POINT (0.4084720350554804 0.7427353921780293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 782.8742663606988, 'y': 771.4358686663256, 'elapsedTime': 42630.39999999851}",65082567865,6858693982,POINT (0.4077470137295306 0.7142924709873385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 782.8742663606988, 'y': 771.4358686663256, 'elapsedTime': 42630.39999999851}",65082584533,6858710649,POINT (0.4077470137295306 0.7142924709873385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 782.8742663606988, 'y': 771.4358686663256, 'elapsedTime': 42630.39999999851}",65082601200,6858727316,POINT (0.4077470137295306 0.7142924709873385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 790.2529208192914, 'y': 855.8332840522676, 'elapsedTime': 42683.5}",65082617867,6858743982,POINT (0.4115900629267142 0.7924382259743218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 790.2529208192914, 'y': 855.8332840522676, 'elapsedTime': 42683.5}",65082634534,6858760649,POINT (0.4115900629267142 0.7924382259743218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 790.2529208192914, 'y': 855.8332840522676, 'elapsedTime': 42683.5}",65082651202,6858777316,POINT (0.4115900629267142 0.7924382259743218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 870.3631381254964, 'y': 830.9381581036102, 'elapsedTime': 42737.60000000149}",65082667868,6858793982,POINT (0.4533141344403627 0.7693871834292687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 870.3631381254964, 'y': 830.9381581036102, 'elapsedTime': 42737.60000000149}",65082684536,6858810649,POINT (0.4533141344403627 0.7693871834292687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 870.3631381254964, 'y': 830.9381581036102, 'elapsedTime': 42737.60000000149}",65082701208,6858827321,POINT (0.4533141344403627 0.7693871834292687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 870.3631381254964, 'y': 830.9381581036102, 'elapsedTime': 42737.60000000149}",65082717875,6858843987,POINT (0.4533141344403627 0.7693871834292687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 870.3631381254964, 'y': 830.9381581036102, 'elapsedTime': 42737.60000000149}",65082734542,6858860654,POINT (0.4533141344403627 0.7693871834292687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 870.3631381254964, 'y': 830.9381581036102, 'elapsedTime': 42737.60000000149}",65082751210,6858877321,POINT (0.4533141344403627 0.7693871834292687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 861.4080344148927, 'y': 925.9605320151124, 'elapsedTime': 42791.80000000447}",65082767876,6858893987,POINT (0.4486500179244233 0.857370862976956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 861.4080344148927, 'y': 925.9605320151124, 'elapsedTime': 42791.80000000447}",65082784544,6858910654,POINT (0.4486500179244233 0.857370862976956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 861.4080344148927, 'y': 925.9605320151124, 'elapsedTime': 42791.80000000447}",65082801212,6858927321,POINT (0.4486500179244233 0.857370862976956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 901.7274944337719, 'y': 995.0446398462932, 'elapsedTime': 42879.5}",65082817878,6858943987,POINT (0.4696497366842562 0.9213376294873085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 901.7274944337719, 'y': 995.0446398462932, 'elapsedTime': 42879.5}",65082834551,6858960659,POINT (0.4696497366842562 0.9213376294873085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 901.7274944337719, 'y': 995.0446398462932, 'elapsedTime': 42879.5}",65082851218,6858977326,POINT (0.4696497366842562 0.9213376294873085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 896.7343652287069, 'y': 988.5805100135789, 'elapsedTime': 42938.80000000447}",65082867886,6858993993,POINT (0.4670491485566182 0.9153523240866471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 896.7343652287069, 'y': 988.5805100135789, 'elapsedTime': 42938.80000000447}",65082884552,6859010659,POINT (0.4670491485566182 0.9153523240866471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 896.7343652287069, 'y': 988.5805100135789, 'elapsedTime': 42938.80000000447}",65082901219,6859027325,POINT (0.4670491485566182 0.9153523240866471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,18,"{'x': 819.2539424350663, 'y': 1024.2585690720086, 'elapsedTime': 42990.89999999851}",65082917886,6859043992,POINT (0.4266947616849304 0.9483875639555636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 819.2539424350663, 'y': 1024.2585690720086, 'elapsedTime': 42990.89999999851}",65082934554,6859060659,POINT (0.4266947616849304 0.9483875639555636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 819.2539424350663, 'y': 1024.2585690720086, 'elapsedTime': 42990.89999999851}",65082951221,6859077326,POINT (0.4266947616849304 0.9483875639555636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 819.2539424350663, 'y': 1024.2585690720086, 'elapsedTime': 42990.89999999851}",65082967893,6859093997,POINT (0.4266947616849304 0.9483875639555636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 805.8520364767379, 'y': 1266.9233826565255, 'elapsedTime': 43044.80000000447}",65082984558,6859110663,POINT (0.4197146023316343 1.1730772061634496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 805.8520364767379, 'y': 1266.9233826565255, 'elapsedTime': 43044.80000000447}",65083001225,6859127329,POINT (0.4197146023316343 1.1730772061634496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 805.8520364767379, 'y': 1266.9233826565255, 'elapsedTime': 43044.80000000447}",65083017893,6859143997,POINT (0.4197146023316343 1.1730772061634496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 805.8520364767379, 'y': 1266.9233826565255, 'elapsedTime': 43044.80000000447}",65083034560,6859160663,POINT (0.4197146023316343 1.1730772061634496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 672.509477716797, 'y': 1532.1966638101144, 'elapsedTime': 43098.10000000149}",65083051227,6859177330,POINT (0.3502653529774984 1.4187006146389949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,18,"{'x': 672.509477716797, 'y': 1532.1966638101144, 'elapsedTime': 43098.10000000149}",65083067894,6859193996,POINT (0.3502653529774984 1.4187006146389949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
