,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,5,24,"{'x': 145.4803763273107, 'y': 220.4714946446617, 'elapsedTime': 42451.09999999404}",65442774452,7218889948,POINT (0.075771029337141 0.2041402728191312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 645.8410803866411, 'y': 453.97318308811305, 'elapsedTime': 42521}",65442791119,7218906615,POINT (0.3363755627013756 0.4203455398964009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 645.8410803866411, 'y': 453.97318308811305, 'elapsedTime': 42521}",65442807786,7218923281,POINT (0.3363755627013756 0.4203455398964009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 645.8410803866411, 'y': 453.97318308811305, 'elapsedTime': 42521}",65442824453,7218939948,POINT (0.3363755627013756 0.4203455398964009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 645.8410803866411, 'y': 453.97318308811305, 'elapsedTime': 42521}",65442841121,7218956615,POINT (0.3363755627013756 0.4203455398964009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 1061.2034380216078, 'y': 454.6805092884217, 'elapsedTime': 42578.89999999851}",65442857787,7218973281,POINT (0.5527101239695874 0.4210004715633535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1061.2034380216078, 'y': 454.6805092884217, 'elapsedTime': 42578.89999999851}",65442874455,7218989948,POINT (0.5527101239695874 0.4210004715633535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1061.2034380216078, 'y': 454.6805092884217, 'elapsedTime': 42578.89999999851}",65442891122,7219006615,POINT (0.5527101239695874 0.4210004715633535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1061.2034380216078, 'y': 454.6805092884217, 'elapsedTime': 42578.89999999851}",65442907785,7219023277,POINT (0.5527101239695874 0.4210004715633535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 755.3612713506404, 'y': 170.21464338577982, 'elapsedTime': 42652.59999999404}",65442924451,7219039943,POINT (0.3934173288284585 0.1576061512831295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,24,"{'x': 755.3612713506404, 'y': 170.21464338577982, 'elapsedTime': 42652.59999999404}",65442941119,7219056610,POINT (0.3934173288284585 0.1576061512831295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,24,"{'x': 755.3612713506404, 'y': 170.21464338577982, 'elapsedTime': 42652.59999999404}",65442957786,7219073277,POINT (0.3934173288284585 0.1576061512831295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,24,"{'x': 499.63895481831645, 'y': 44.98104941587066, 'elapsedTime': 42713.09999999404}",65442974452,7219089942,POINT (0.2602286223012065 0.0416491198295099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 499.63895481831645, 'y': 44.98104941587066, 'elapsedTime': 42713.09999999404}",65442991119,7219106609,POINT (0.2602286223012065 0.0416491198295099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 499.63895481831645, 'y': 44.98104941587066, 'elapsedTime': 42713.09999999404}",65443007787,7219123276,POINT (0.2602286223012065 0.0416491198295099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 499.63895481831645, 'y': 44.98104941587066, 'elapsedTime': 42713.09999999404}",65443024453,7219139942,POINT (0.2602286223012065 0.0416491198295099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 499.63895481831645, 'y': 44.98104941587066, 'elapsedTime': 42713.09999999404}",65443041129,7219156617,POINT (0.2602286223012065 0.0416491198295099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 815.1873311346092, 'y': 38.49019151748662, 'elapsedTime': 42775.5}",65443057796,7219173284,POINT (0.4245767349659423 0.035639066219895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 815.1873311346092, 'y': 38.49019151748662, 'elapsedTime': 42775.5}",65443074464,7219189951,POINT (0.4245767349659423 0.035639066219895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 815.1873311346092, 'y': 38.49019151748662, 'elapsedTime': 42775.5}",65443091131,7219206618,POINT (0.4245767349659423 0.035639066219895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 815.1873311346092, 'y': 38.49019151748662, 'elapsedTime': 42775.5}",65443107799,7219223285,POINT (0.4245767349659423 0.035639066219895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 834.4341302799963, 'y': 174.2804459396766, 'elapsedTime': 42845.79999999702}",65443124465,7219239951,POINT (0.4346011095208314 0.1613707832774783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,24,"{'x': 834.4341302799963, 'y': 174.2804459396766, 'elapsedTime': 42845.79999999702}",65443141133,7219256618,POINT (0.4346011095208314 0.1613707832774783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,24,"{'x': 834.4341302799963, 'y': 174.2804459396766, 'elapsedTime': 42845.79999999702}",65443157800,7219273285,POINT (0.4346011095208314 0.1613707832774783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,24,"{'x': 834.4341302799963, 'y': 174.2804459396766, 'elapsedTime': 42845.79999999702}",65443174470,7219289954,POINT (0.4346011095208314 0.1613707832774783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,24,"{'x': 1152.5804329952541, 'y': 149.68231691189803, 'elapsedTime': 42913}",65443191137,7219306621,POINT (0.6003023088516949 0.1385947378813871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 1152.5804329952541, 'y': 149.68231691189803, 'elapsedTime': 42913}",65443207805,7219323288,POINT (0.6003023088516949 0.1385947378813871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 1152.5804329952541, 'y': 149.68231691189803, 'elapsedTime': 42913}",65443224471,7219339954,POINT (0.6003023088516949 0.1385947378813871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 1152.5804329952541, 'y': 149.68231691189803, 'elapsedTime': 42913}",65443241138,7219356620,POINT (0.6003023088516949 0.1385947378813871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 1108.5858769508202, 'y': 296.01185740777936, 'elapsedTime': 42983.29999999702}",65443257805,7219373287,POINT (0.5773884775785522 0.2740850531553512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,24,"{'x': 1108.5858769508202, 'y': 296.01185740777936, 'elapsedTime': 42983.29999999702}",65443274472,7219389953,POINT (0.5773884775785522 0.2740850531553512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,24,"{'x': 1108.5858769508202, 'y': 296.01185740777936, 'elapsedTime': 42983.29999999702}",65443291139,7219406620,POINT (0.5773884775785522 0.2740850531553512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,24,"{'x': 1108.5858769508202, 'y': 296.01185740777936, 'elapsedTime': 42983.29999999702}",65443307810,7219423290,POINT (0.5773884775785522 0.2740850531553512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,24,"{'x': 1168.9168632227509, 'y': 349.18192072309927, 'elapsedTime': 43047.59999999404}",65443324476,7219439956,POINT (0.6088108662618494 0.323316593262129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1168.9168632227509, 'y': 349.18192072309927, 'elapsedTime': 43047.59999999404}",65443341144,7219456623,POINT (0.6088108662618494 0.323316593262129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1168.9168632227509, 'y': 349.18192072309927, 'elapsedTime': 43047.59999999404}",65443357811,7219473290,POINT (0.6088108662618494 0.323316593262129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1164.5188171471375, 'y': 355.23515109855657, 'elapsedTime': 43108.29999999702}",65443374478,7219489956,POINT (0.6065202172641341 0.3289214362023672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1164.5188171471375, 'y': 355.23515109855657, 'elapsedTime': 43108.29999999702}",65443391145,7219506623,POINT (0.6065202172641341 0.3289214362023672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1164.5188171471375, 'y': 355.23515109855657, 'elapsedTime': 43108.29999999702}",65443407821,7219523298,POINT (0.6065202172641341 0.3289214362023672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1164.5188171471375, 'y': 355.23515109855657, 'elapsedTime': 43108.29999999702}",65443424488,7219539965,POINT (0.6065202172641341 0.3289214362023672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 957.9421014994632, 'y': 386.4080456932275, 'elapsedTime': 43172.39999999851}",65443441162,7219556638,POINT (0.4989281778643038 0.3577852274937292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 957.9421014994632, 'y': 386.4080456932275, 'elapsedTime': 43172.39999999851}",65443457829,7219573305,POINT (0.4989281778643038 0.3577852274937292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 957.9421014994632, 'y': 386.4080456932275, 'elapsedTime': 43172.39999999851}",65443474497,7219589972,POINT (0.4989281778643038 0.3577852274937292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 957.9421014994632, 'y': 386.4080456932275, 'elapsedTime': 43172.39999999851}",65443491163,7219606638,POINT (0.4989281778643038 0.3577852274937292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1011.5645011366439, 'y': 542.9336079063621, 'elapsedTime': 43238.69999999553}",65443507822,7219623296,POINT (0.5268565110086687 0.5027163036170019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1011.5645011366439, 'y': 542.9336079063621, 'elapsedTime': 43238.69999999553}",65443524489,7219639963,POINT (0.5268565110086687 0.5027163036170019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1011.5645011366439, 'y': 542.9336079063621, 'elapsedTime': 43238.69999999553}",65443541157,7219656630,POINT (0.5268565110086687 0.5027163036170019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1011.5645011366439, 'y': 542.9336079063621, 'elapsedTime': 43238.69999999553}",65443557828,7219673301,POINT (0.5268565110086687 0.5027163036170019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 992.7629229997681, 'y': 486.0644426617662, 'elapsedTime': 43303}",65443574496,7219689968,POINT (0.5170640223957126 0.450059669131265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 992.7629229997681, 'y': 486.0644426617662, 'elapsedTime': 43303}",65443591163,7219706635,POINT (0.5170640223957126 0.450059669131265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 992.7629229997681, 'y': 486.0644426617662, 'elapsedTime': 43303}",65443607830,7219723301,POINT (0.5170640223957126 0.450059669131265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 992.7629229997681, 'y': 486.0644426617662, 'elapsedTime': 43303}",65443624497,7219739968,POINT (0.5170640223957126 0.450059669131265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1061.7743501394248, 'y': 345.80896158056396, 'elapsedTime': 43372.29999999702}",65443641165,7219756635,POINT (0.5530074740309504 0.3201934829449666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1061.7743501394248, 'y': 345.80896158056396, 'elapsedTime': 43372.29999999702}",65443657831,7219773301,POINT (0.5530074740309504 0.3201934829449666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1061.7743501394248, 'y': 345.80896158056396, 'elapsedTime': 43372.29999999702}",65443674499,7219789968,POINT (0.5530074740309504 0.3201934829449666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1061.7743501394248, 'y': 345.80896158056396, 'elapsedTime': 43372.29999999702}",65443691172,7219806641,POINT (0.5530074740309504 0.3201934829449666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 863.296132492676, 'y': 414.86905847423196, 'elapsedTime': 43434.09999999404}",65443707839,7219823307,POINT (0.4496334023399354 0.3841380171057703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 863.296132492676, 'y': 414.86905847423196, 'elapsedTime': 43434.09999999404}",65443724506,7219839974,POINT (0.4496334023399354 0.3841380171057703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 863.296132492676, 'y': 414.86905847423196, 'elapsedTime': 43434.09999999404}",65443741174,7219856641,POINT (0.4496334023399354 0.3841380171057703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 777.8525992207487, 'y': 364.7972569398237, 'elapsedTime': 43495.89999999851}",65443757840,7219873307,POINT (0.40513156209414 0.3377752379072442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 777.8525992207487, 'y': 364.7972569398237, 'elapsedTime': 43495.89999999851}",65443774508,7219889974,POINT (0.40513156209414 0.3377752379072442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 777.8525992207487, 'y': 364.7972569398237, 'elapsedTime': 43495.89999999851}",65443791175,7219906641,POINT (0.40513156209414 0.3377752379072442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 777.8525992207487, 'y': 364.7972569398237, 'elapsedTime': 43495.89999999851}",65443807842,7219923307,POINT (0.40513156209414 0.3377752379072442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 609.6002631093447, 'y': 468.5800673227181, 'elapsedTime': 43557.5}",65443824512,7219939977,POINT (0.3175001370361171 0.4338704327062204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 609.6002631093447, 'y': 468.5800673227181, 'elapsedTime': 43557.5}",65443841188,7219956652,POINT (0.3175001370361171 0.4338704327062204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 609.6002631093447, 'y': 468.5800673227181, 'elapsedTime': 43557.5}",65443857855,7219973319,POINT (0.3175001370361171 0.4338704327062204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 609.6002631093447, 'y': 468.5800673227181, 'elapsedTime': 43557.5}",65443874522,7219989985,POINT (0.3175001370361171 0.4338704327062204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 434.80871826645625, 'y': 421.5646338587801, 'elapsedTime': 43621.79999999702}",65443891189,7220006652,POINT (0.2264628740971126 0.3903376239433149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 434.80871826645625, 'y': 421.5646338587801, 'elapsedTime': 43621.79999999702}",65443907857,7220023319,POINT (0.2264628740971126 0.3903376239433149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 434.80871826645625, 'y': 421.5646338587801, 'elapsedTime': 43621.79999999702}",65443924523,7220039985,POINT (0.2264628740971126 0.3903376239433149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 434.80871826645625, 'y': 421.5646338587801, 'elapsedTime': 43621.79999999702}",65443941191,7220056652,POINT (0.2264628740971126 0.3903376239433149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 576.7944112293347, 'y': 466.09167630525906, 'elapsedTime': 43685}",65443957863,7220073324,POINT (0.3004137558486118 0.4315663669493139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 576.7944112293347, 'y': 466.09167630525906, 'elapsedTime': 43685}",65443974530,7220089990,POINT (0.3004137558486118 0.4315663669493139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 576.7944112293347, 'y': 466.09167630525906, 'elapsedTime': 43685}",65443991188,7220106648,POINT (0.3004137558486118 0.4315663669493139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 576.7944112293347, 'y': 466.09167630525906, 'elapsedTime': 43685}",65444007856,7220123315,POINT (0.3004137558486118 0.4315663669493139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 692.7175370187406, 'y': 399.280829526843, 'elapsedTime': 43748.5}",65444024523,7220139982,POINT (0.3607903838639274 0.3697044717841139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 692.7175370187406, 'y': 399.280829526843, 'elapsedTime': 43748.5}",65444041190,7220156648,POINT (0.3607903838639274 0.3697044717841139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 692.7175370187406, 'y': 399.280829526843, 'elapsedTime': 43748.5}",65444057857,7220173315,POINT (0.3607903838639274 0.3697044717841139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 692.7175370187406, 'y': 399.280829526843, 'elapsedTime': 43748.5}",65444074525,7220189982,POINT (0.3607903838639274 0.3697044717841139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 716.2812059061376, 'y': 417.0314020035092, 'elapsedTime': 43814.5}",65444091195,7220206652,POINT (0.3730631280761134 0.3861401870402863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 716.2812059061376, 'y': 417.0314020035092, 'elapsedTime': 43814.5}",65444107863,7220223319,POINT (0.3730631280761134 0.3861401870402863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 716.2812059061376, 'y': 417.0314020035092, 'elapsedTime': 43814.5}",65444124530,7220239986,POINT (0.3730631280761134 0.3861401870402863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 716.2812059061376, 'y': 417.0314020035092, 'elapsedTime': 43814.5}",65444141197,7220256652,POINT (0.3730631280761134 0.3861401870402863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 889.4154570686516, 'y': 290.02306006696006, 'elapsedTime': 43887.19999999553}",65444157864,7220273319,POINT (0.463237217223256 0.2685398704323704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,24,"{'x': 889.4154570686516, 'y': 290.02306006696006, 'elapsedTime': 43887.19999999553}",65444174533,7220289987,POINT (0.463237217223256 0.2685398704323704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,24,"{'x': 889.4154570686516, 'y': 290.02306006696006, 'elapsedTime': 43887.19999999553}",65444191199,7220306653,POINT (0.463237217223256 0.2685398704323704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,24,"{'x': 889.4154570686516, 'y': 290.02306006696006, 'elapsedTime': 43887.19999999553}",65444207867,7220323320,POINT (0.463237217223256 0.2685398704323704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,24,"{'x': 873.7583805897309, 'y': 343.2982594220499, 'elapsedTime': 43951.79999999702}",65444224541,7220339994,POINT (0.4550824898904848 0.3178687587241203),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 873.7583805897309, 'y': 343.2982594220499, 'elapsedTime': 43951.79999999702}",65444241208,7220356660,POINT (0.4550824898904848 0.3178687587241203),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 873.7583805897309, 'y': 343.2982594220499, 'elapsedTime': 43951.79999999702}",65444257875,7220373327,POINT (0.4550824898904848 0.3178687587241203),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1114.158559439549, 'y': 376.1737313162897, 'elapsedTime': 44010.5}",65444274542,7220389993,POINT (0.580290916374765 0.348309010478046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1114.158559439549, 'y': 376.1737313162897, 'elapsedTime': 44010.5}",65444291208,7220406659,POINT (0.580290916374765 0.348309010478046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1114.158559439549, 'y': 376.1737313162897, 'elapsedTime': 44010.5}",65444307877,7220423327,POINT (0.580290916374765 0.348309010478046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1114.158559439549, 'y': 376.1737313162897, 'elapsedTime': 44010.5}",65444324544,7220439994,POINT (0.580290916374765 0.348309010478046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,24,"{'x': 1262.7263006639755, 'y': 432.9451522113989, 'elapsedTime': 44070.59999999404}",65444341211,7220456660,POINT (0.6576699482624873 0.4008751409364805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 1262.7263006639755, 'y': 432.9451522113989, 'elapsedTime': 44070.59999999404}",65444357878,7220473327,POINT (0.6576699482624873 0.4008751409364805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,24,"{'x': 1262.7263006639755, 'y': 432.9451522113989, 'elapsedTime': 44070.59999999404}",65444374546,7220489994,POINT (0.6576699482624873 0.4008751409364805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
