,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,2,22,"{'x': 834.710764178884, 'y': 382.71334714238947, 'elapsedTime': 27436.59999999404}",169689690263,2387305216,POINT (0.4347451896765021 0.3543642103170273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 834.710764178884, 'y': 382.71334714238947, 'elapsedTime': 27436.59999999404}",169689706930,2387321883,POINT (0.4347451896765021 0.3543642103170273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 837.2718231677264, 'y': 369.6274619641439, 'elapsedTime': 27481.79999998212}",169689723597,2387338549,POINT (0.4360790745665242 0.3422476499667999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 837.2718231677264, 'y': 369.6274619641439, 'elapsedTime': 27481.79999998212}",169689740264,2387355216,POINT (0.4360790745665242 0.3422476499667999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 837.2718231677264, 'y': 369.6274619641439, 'elapsedTime': 27481.79999998212}",169689756932,2387371883,POINT (0.4360790745665242 0.3422476499667999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 826.1283145575047, 'y': 275.1833624326829, 'elapsedTime': 27535.29999998212}",169689773598,2387388549,POINT (0.4302751638320337 0.2547994096598916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 826.1283145575047, 'y': 275.1833624326829, 'elapsedTime': 27535.29999998212}",169689790271,2387405221,POINT (0.4302751638320337 0.2547994096598916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 826.1283145575047, 'y': 275.1833624326829, 'elapsedTime': 27535.29999998212}",169689806938,2387421888,POINT (0.4302751638320337 0.2547994096598916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 901.3159646715031, 'y': 265.3446335407085, 'elapsedTime': 27581.09999999404}",169689823605,2387438554,POINT (0.4694353982664079 0.245689475500656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 901.3159646715031, 'y': 265.3446335407085, 'elapsedTime': 27581.09999999404}",169689840272,2387455221,POINT (0.4694353982664079 0.245689475500656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 901.3159646715031, 'y': 265.3446335407085, 'elapsedTime': 27581.09999999404}",169689856940,2387471888,POINT (0.4694353982664079 0.245689475500656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 922.7829114264363, 'y': 172.8873037099799, 'elapsedTime': 27626.09999999404}",169689873606,2387488554,POINT (0.4806160997012689 0.1600808367684999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 922.7829114264363, 'y': 172.8873037099799, 'elapsedTime': 27626.09999999404}",169689890274,2387505221,POINT (0.4806160997012689 0.1600808367684999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 986.7094399143517, 'y': 165.9456646061662, 'elapsedTime': 27672.09999999404}",169689906941,2387521888,POINT (0.5139111666220582 0.1536533931538576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 986.7094399143517, 'y': 165.9456646061662, 'elapsedTime': 27672.09999999404}",169689923613,2387538559,POINT (0.5139111666220582 0.1536533931538576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 986.7094399143517, 'y': 165.9456646061662, 'elapsedTime': 27672.09999999404}",169689940280,2387555226,POINT (0.5139111666220582 0.1536533931538576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 997.7389556465665, 'y': 145.43573340245104, 'elapsedTime': 27716.19999998808}",169689956948,2387571893,POINT (0.51965570606592 0.1346627161133806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 997.7389556465665, 'y': 145.43573340245104, 'elapsedTime': 27716.19999998808}",169689973614,2387588559,POINT (0.51965570606592 0.1346627161133806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 997.7389556465665, 'y': 145.43573340245104, 'elapsedTime': 27716.19999998808}",169689990282,2387605226,POINT (0.51965570606592 0.1346627161133806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1045.3021169184465, 'y': 113.66885782875141, 'elapsedTime': 27760.40000000596}",169690006949,2387621893,POINT (0.5444281858950242 0.1052489424340291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1045.3021169184465, 'y': 113.66885782875141, 'elapsedTime': 27760.40000000596}",169690023616,2387638559,POINT (0.5444281858950242 0.1052489424340291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1045.3021169184465, 'y': 113.66885782875141, 'elapsedTime': 27760.40000000596}",169690040283,2387655226,POINT (0.5444281858950242 0.1052489424340291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1058.584293403218, 'y': 65.81024631911674, 'elapsedTime': 27805.40000000596}",169690056957,2387671899,POINT (0.5513459861475094 0.0609354132584414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1058.584293403218, 'y': 65.81024631911674, 'elapsedTime': 27805.40000000596}",169690073623,2387688565,POINT (0.5513459861475094 0.0609354132584414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1035.9054493544354, 'y': 84.83061972655977, 'elapsedTime': 27857.79999998212}",169690090291,2387705232,POINT (0.5395340882054351 0.078546870117185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1035.9054493544354, 'y': 84.83061972655977, 'elapsedTime': 27857.79999998212}",169690106957,2387721898,POINT (0.5395340882054351 0.078546870117185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1035.9054493544354, 'y': 84.83061972655977, 'elapsedTime': 27857.79999998212}",169690123625,2387738565,POINT (0.5395340882054351 0.078546870117185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1038.7902092659351, 'y': 39.44902007682812, 'elapsedTime': 27902.09999999404}",169690140283,2387755223,POINT (0.5410365673260079 0.0365268704415075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1038.7902092659351, 'y': 39.44902007682812, 'elapsedTime': 27902.09999999404}",169690156951,2387771890,POINT (0.5410365673260079 0.0365268704415075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1038.7902092659351, 'y': 39.44902007682812, 'elapsedTime': 27902.09999999404}",169690173618,2387788557,POINT (0.5410365673260079 0.0365268704415075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1047.1072422715904, 'y': 51.11236320510317, 'elapsedTime': 27947}",169690190288,2387805226,POINT (0.5453683553497867 0.0473262622269474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1047.1072422715904, 'y': 51.11236320510317, 'elapsedTime': 27947}",169690206955,2387821893,POINT (0.5453683553497867 0.0473262622269474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 1047.1072422715904, 'y': 51.11236320510317, 'elapsedTime': 27947}",169690223623,2387838560,POINT (0.5453683553497867 0.0473262622269474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 988.2401036950414, 'y': 74.29385779937327, 'elapsedTime': 27992.90000000596}",169690240291,2387855228,POINT (0.5147083873411674 0.0687906090734938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 988.2401036950414, 'y': 74.29385779937327, 'elapsedTime': 27992.90000000596}",169690256959,2387871895,POINT (0.5147083873411674 0.0687906090734938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 944.0293998819419, 'y': 119.50970054237199, 'elapsedTime': 28037}",169690273626,2387888562,POINT (0.4916819791051781 0.1106571301318259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 944.0293998819419, 'y': 119.50970054237199, 'elapsedTime': 28037}",169690290293,2387905228,POINT (0.4916819791051781 0.1106571301318259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 944.0293998819419, 'y': 119.50970054237199, 'elapsedTime': 28037}",169690306960,2387921895,POINT (0.4916819791051781 0.1106571301318259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 932.5674972022495, 'y': 159.7359334222882, 'elapsedTime': 28083.09999999404}",169690323633,2387938567,POINT (0.4857122381261716 0.1479036420576743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 932.5674972022495, 'y': 159.7359334222882, 'elapsedTime': 28083.09999999404}",169690340299,2387955233,POINT (0.4857122381261716 0.1479036420576743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 932.5674972022495, 'y': 159.7359334222882, 'elapsedTime': 28083.09999999404}",169690356967,2387971900,POINT (0.4857122381261716 0.1479036420576743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 894.7382103233929, 'y': 169.63769968838383, 'elapsedTime': 28127.40000000596}",169690373634,2387988567,POINT (0.4660094845434338 0.157071944155911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 894.7382103233929, 'y': 169.63769968838383, 'elapsedTime': 28127.40000000596}",169690390301,2388005233,POINT (0.4660094845434338 0.157071944155911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 894.7382103233929, 'y': 169.63769968838383, 'elapsedTime': 28127.40000000596}",169690406968,2388021900,POINT (0.4660094845434338 0.157071944155911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 894.7382103233929, 'y': 169.63769968838383, 'elapsedTime': 28127.40000000596}",169690423635,2388038567,POINT (0.4660094845434338 0.157071944155911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,22,"{'x': 911.7915252912358, 'y': 261.12677535446227, 'elapsedTime': 28172.29999998212}",169690440302,2388055233,POINT (0.4748914194225186 0.2417840512541317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 911.7915252912358, 'y': 261.12677535446227, 'elapsedTime': 28172.29999998212}",169690456975,2388071906,POINT (0.4748914194225186 0.2417840512541317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 883.6300482106257, 'y': 269.0183515801349, 'elapsedTime': 28241.59999999404}",169690473642,2388088572,POINT (0.4602239834430342 0.2490910662779027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 883.6300482106257, 'y': 269.0183515801349, 'elapsedTime': 28241.59999999404}",169690490309,2388105239,POINT (0.4602239834430342 0.2490910662779027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 883.6300482106257, 'y': 269.0183515801349, 'elapsedTime': 28241.59999999404}",169690506977,2388121906,POINT (0.4602239834430342 0.2490910662779027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 883.6300482106257, 'y': 269.0183515801349, 'elapsedTime': 28241.59999999404}",169690523643,2388138572,POINT (0.4602239834430342 0.2490910662779027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 850.8315963004106, 'y': 251.7490128903302, 'elapsedTime': 28288}",169690540311,2388155239,POINT (0.4431414564064638 0.2331009378614168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 850.8315963004106, 'y': 251.7490128903302, 'elapsedTime': 28288}",169690556978,2388171906,POINT (0.4431414564064638 0.2331009378614168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 850.8315963004106, 'y': 251.7490128903302, 'elapsedTime': 28288}",169690573645,2388188572,POINT (0.4431414564064638 0.2331009378614168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 840.3541865660615, 'y': 300.1524661880914, 'elapsedTime': 28337}",169690590318,2388205245,POINT (0.4376844721698237 0.2779189501741587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 840.3541865660615, 'y': 300.1524661880914, 'elapsedTime': 28337}",169690606985,2388221911,POINT (0.4376844721698237 0.2779189501741587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 840.3541865660615, 'y': 300.1524661880914, 'elapsedTime': 28337}",169690623652,2388238578,POINT (0.4376844721698237 0.2779189501741587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 831.4309283771896, 'y': 240.5868512365985, 'elapsedTime': 28384.79999998212}",169690640320,2388255245,POINT (0.4330369418631196 0.2227656029968505),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,2,22,"{'x': 831.4309283771896, 'y': 240.5868512365985, 'elapsedTime': 28384.79999998212}",169690656987,2388271912,POINT (0.4330369418631196 0.2227656029968505),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,2,22,"{'x': 772.4725322183704, 'y': 224.4467024556159, 'elapsedTime': 28430.79999998212}",169690673654,2388288578,POINT (0.4023294438637345 0.2078210207922369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 772.4725322183704, 'y': 224.4467024556159, 'elapsedTime': 28430.79999998212}",169690690321,2388305245,POINT (0.4023294438637345 0.2078210207922369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 772.4725322183704, 'y': 224.4467024556159, 'elapsedTime': 28430.79999998212}",169690706992,2388321915,POINT (0.4023294438637345 0.2078210207922369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 772.4725322183704, 'y': 224.4467024556159, 'elapsedTime': 28430.79999998212}",169690723659,2388338582,POINT (0.4023294438637345 0.2078210207922369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 721.1567925932961, 'y': 243.6361443566787, 'elapsedTime': 28484.69999998808}",169690740327,2388355249,POINT (0.3756024961423418 0.2255890225524803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 721.1567925932961, 'y': 243.6361443566787, 'elapsedTime': 28484.69999998808}",169690756994,2388371916,POINT (0.3756024961423418 0.2255890225524803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 721.1567925932961, 'y': 243.6361443566787, 'elapsedTime': 28484.69999998808}",169690773661,2388388582,POINT (0.3756024961423418 0.2255890225524803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 747.5253176658175, 'y': 253.43858368405475, 'elapsedTime': 28550.09999999404}",169690790328,2388405249,POINT (0.3893361029509466 0.2346653552630137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 747.5253176658175, 'y': 253.43858368405475, 'elapsedTime': 28550.09999999404}",169690806996,2388421916,POINT (0.3893361029509466 0.2346653552630137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 747.5253176658175, 'y': 253.43858368405475, 'elapsedTime': 28550.09999999404}",169690823662,2388438582,POINT (0.3893361029509466 0.2346653552630137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 740.2247901767979, 'y': 221.73188691921598, 'elapsedTime': 28596}",169690840333,2388455252,POINT (0.3855337448837489 0.2053073027029778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 740.2247901767979, 'y': 221.73188691921598, 'elapsedTime': 28596}",169690856999,2388471918,POINT (0.3855337448837489 0.2053073027029778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 730.1382105338932, 'y': 246.77982353030953, 'elapsedTime': 28640.09999999404}",169690873667,2388488585,POINT (0.3802803179864027 0.2284998366021385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 730.1382105338932, 'y': 246.77982353030953, 'elapsedTime': 28640.09999999404}",169690890334,2388505252,POINT (0.3802803179864027 0.2284998366021385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 730.1382105338932, 'y': 246.77982353030953, 'elapsedTime': 28640.09999999404}",169690907001,2388521918,POINT (0.3802803179864027 0.2284998366021385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 749.7149486435367, 'y': 298.19328211181096, 'elapsedTime': 28682.5}",169690923668,2388538585,POINT (0.390476535751842 0.2761048908442694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 749.7149486435367, 'y': 298.19328211181096, 'elapsedTime': 28682.5}",169690940335,2388555251,POINT (0.390476535751842 0.2761048908442694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 749.7149486435367, 'y': 298.19328211181096, 'elapsedTime': 28682.5}",169690957002,2388571918,POINT (0.390476535751842 0.2761048908442694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 761.7025914096948, 'y': 254.3383977499238, 'elapsedTime': 28728.09999999404}",169690973675,2388588590,POINT (0.3967200996925494 0.2354985164351146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 761.7025914096948, 'y': 254.3383977499238, 'elapsedTime': 28728.09999999404}",169690990341,2388605256,POINT (0.3967200996925494 0.2354985164351146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 761.7025914096948, 'y': 254.3383977499238, 'elapsedTime': 28728.09999999404}",169691007009,2388621923,POINT (0.3967200996925494 0.2354985164351146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 732.8983857965212, 'y': 298.28839728923, 'elapsedTime': 28775.19999998808}",169691023676,2388638590,POINT (0.3817179092690214 0.2761929604529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 732.8983857965212, 'y': 298.28839728923, 'elapsedTime': 28775.19999998808}",169691040343,2388655256,POINT (0.3817179092690214 0.2761929604529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 732.8983857965212, 'y': 298.28839728923, 'elapsedTime': 28775.19999998808}",169691057011,2388671924,POINT (0.3817179092690214 0.2761929604529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 732.8983857965212, 'y': 298.28839728923, 'elapsedTime': 28775.19999998808}",169691073678,2388688590,POINT (0.3817179092690214 0.2761929604529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 721.4016452726709, 'y': 296.363937990512, 'elapsedTime': 28830.59999999404}",169691090344,2388705256,POINT (0.3757300235795161 0.2744110536949185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 721.4016452726709, 'y': 296.363937990512, 'elapsedTime': 28830.59999999404}",169691107017,2388721928,POINT (0.3757300235795161 0.2744110536949185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 788.3387665993275, 'y': 299.4977209618412, 'elapsedTime': 28885.79999998212}",169691123684,2388738595,POINT (0.4105931076038164 0.2773127045942974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 788.3387665993275, 'y': 299.4977209618412, 'elapsedTime': 28885.79999998212}",169691140351,2388755261,POINT (0.4105931076038164 0.2773127045942974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 788.3387665993275, 'y': 299.4977209618412, 'elapsedTime': 28885.79999998212}",169691157018,2388771928,POINT (0.4105931076038164 0.2773127045942974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 822.788281078103, 'y': 322.81718724411786, 'elapsedTime': 28930.09999999404}",169691173686,2388788595,POINT (0.428535563061512 0.2989048030038128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 822.788281078103, 'y': 322.81718724411786, 'elapsedTime': 28930.09999999404}",169691190352,2388805261,POINT (0.428535563061512 0.2989048030038128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 822.788281078103, 'y': 322.81718724411786, 'elapsedTime': 28930.09999999404}",169691207020,2388821928,POINT (0.428535563061512 0.2989048030038128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 845.8563882171047, 'y': 320.70349780730055, 'elapsedTime': 28973.90000000596}",169691223687,2388838595,POINT (0.4405502021964087 0.2969476831549079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 845.8563882171047, 'y': 320.70349780730055, 'elapsedTime': 28973.90000000596}",169691240359,2388855266,POINT (0.4405502021964087 0.2969476831549079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 845.8563882171047, 'y': 320.70349780730055, 'elapsedTime': 28973.90000000596}",169691257026,2388871933,POINT (0.4405502021964087 0.2969476831549079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 879.6341908444524, 'y': 312.6519749514385, 'elapsedTime': 29026.69999998808}",169691273694,2388888600,POINT (0.4581428077314856 0.2894925693994801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 879.6341908444524, 'y': 312.6519749514385, 'elapsedTime': 29026.69999998808}",169691290359,2388905266,POINT (0.4581428077314856 0.2894925693994801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 879.6341908444524, 'y': 312.6519749514385, 'elapsedTime': 29026.69999998808}",169691307027,2388921933,POINT (0.4581428077314856 0.2894925693994801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,22,"{'x': 828.2792522264475, 'y': 336.64657989521027, 'elapsedTime': 29072.09999999404}",169691323693,2388938599,POINT (0.4313954438679414 0.3117097961992688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 828.2792522264475, 'y': 336.64657989521027, 'elapsedTime': 29072.09999999404}",169691340361,2388955266,POINT (0.4313954438679414 0.3117097961992688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 828.2792522264475, 'y': 336.64657989521027, 'elapsedTime': 29072.09999999404}",169691357028,2388971933,POINT (0.4313954438679414 0.3117097961992688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 808.5680392264933, 'y': 371.1324130467159, 'elapsedTime': 29121.19999998808}",169691373697,2388988602,POINT (0.4211291870971319 0.3436411231914036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 808.5680392264933, 'y': 371.1324130467159, 'elapsedTime': 29121.19999998808}",169691390365,2389005269,POINT (0.4211291870971319 0.3436411231914036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 808.5680392264933, 'y': 371.1324130467159, 'elapsedTime': 29121.19999998808}",169691407032,2389021936,POINT (0.4211291870971319 0.3436411231914036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 808.5680392264933, 'y': 371.1324130467159, 'elapsedTime': 29121.19999998808}",169691423699,2389038602,POINT (0.4211291870971319 0.3436411231914036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 747.7484126871029, 'y': 373.1252654358845, 'elapsedTime': 29168.09999999404}",169691440366,2389055269,POINT (0.3894522982745328 0.3454863568850782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 747.7484126871029, 'y': 373.1252654358845, 'elapsedTime': 29168.09999999404}",169691457034,2389071936,POINT (0.3894522982745328 0.3454863568850782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 747.7484126871029, 'y': 373.1252654358845, 'elapsedTime': 29168.09999999404}",169691473700,2389088602,POINT (0.3894522982745328 0.3454863568850782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 797.1059879004877, 'y': 339.1956742607401, 'elapsedTime': 29239.79999998212}",169691490368,2389105269,POINT (0.4151593686981707 0.3140700687599445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 797.1059879004877, 'y': 339.1956742607401, 'elapsedTime': 29239.79999998212}",169691507041,2389121942,POINT (0.4151593686981707 0.3140700687599445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 797.1059879004877, 'y': 339.1956742607401, 'elapsedTime': 29239.79999998212}",169691523709,2389138609,POINT (0.4151593686981707 0.3140700687599445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,"{'x': 718.41749779021, 'y': 517.5187009711026, 'elapsedTime': 29296.90000000596}",169691540375,2389155275,POINT (0.3741757800990677 0.4791839823806505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 718.41749779021, 'y': 517.5187009711026, 'elapsedTime': 29296.90000000596}",169691557043,2389171942,POINT (0.3741757800990677 0.4791839823806505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 718.41749779021, 'y': 517.5187009711026, 'elapsedTime': 29296.90000000596}",169691573710,2389188609,POINT (0.3741757800990677 0.4791839823806505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 690.585246485159, 'y': 784.8950561960545, 'elapsedTime': 29343.19999998808}",169691590376,2389205275,POINT (0.359679815877687 0.7267546816630134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 690.585246485159, 'y': 784.8950561960545, 'elapsedTime': 29343.19999998808}",169691607043,2389221942,POINT (0.359679815877687 0.7267546816630134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 690.585246485159, 'y': 784.8950561960545, 'elapsedTime': 29343.19999998808}",169691623716,2389238614,POINT (0.359679815877687 0.7267546816630134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 601.5697605119896, 'y': 847.3255289136852, 'elapsedTime': 29395.79999998212}",169691640382,2389255280,POINT (0.3133175835999946 0.7845606749200789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 601.5697605119896, 'y': 847.3255289136852, 'elapsedTime': 29395.79999998212}",169691657050,2389271947,POINT (0.3133175835999946 0.7845606749200789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,"{'x': 601.5697605119896, 'y': 847.3255289136852, 'elapsedTime': 29395.79999998212}",169691673717,2389288614,POINT (0.3133175835999946 0.7845606749200789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
