,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,7,6,"{'x': 1093.1178957713691, 'y': 507.27180878066673, 'elapsedTime': 23731.30000001192}",274472616948,2802133192,POINT (0.5693322373809214 0.4696961192413581),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1100.401399835388, 'y': 437.06518478086656, 'elapsedTime': 23772.69999998808}",274472633616,2802149860,POINT (0.5731257290809313 0.4046899859082098),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1100.401399835388, 'y': 437.06518478086656, 'elapsedTime': 23772.69999998808}",274472650284,2802166527,POINT (0.5731257290809313 0.4046899859082098),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1108.1257332177997, 'y': 427.8802885113269, 'elapsedTime': 23808.100000023842}",274472666950,2802183193,POINT (0.5771488193842707 0.3961854523253027),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1108.1257332177997, 'y': 427.8802885113269, 'elapsedTime': 23808.100000023842}",274472683617,2802199860,POINT (0.5771488193842707 0.3961854523253027),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1108.1257332177997, 'y': 427.8802885113269, 'elapsedTime': 23808.100000023842}",274472700285,2802216527,POINT (0.5771488193842707 0.3961854523253027),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1116.3689047368969, 'y': 490.18341001779993, 'elapsedTime': 23843.5}",274472716951,2802233193,POINT (0.5814421378838005 0.4538735277942592),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1116.3689047368969, 'y': 490.18341001779993, 'elapsedTime': 23843.5}",274472733619,2802249860,POINT (0.5814421378838005 0.4538735277942592),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1099.296657207823, 'y': 534.058224920776, 'elapsedTime': 23877.600000023842}",274472750290,2802266531,POINT (0.5725503422957412 0.4944983564081259),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1099.296657207823, 'y': 534.058224920776, 'elapsedTime': 23877.600000023842}",274472766957,2802283197,POINT (0.5725503422957412 0.4944983564081259),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1080.4959187431032, 'y': 569.82310974606, 'elapsedTime': 23914.30000001192}",274472783624,2802299864,POINT (0.5627582910120329 0.5276139905056111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1080.4959187431032, 'y': 569.82310974606, 'elapsedTime': 23914.30000001192}",274472800292,2802316531,POINT (0.5627582910120329 0.5276139905056111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1044.6044030255275, 'y': 576.9279865743633, 'elapsedTime': 23951.100000023842}",274472816958,2802333197,POINT (0.5440647932424623 0.5341925801614475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1044.6044030255275, 'y': 576.9279865743633, 'elapsedTime': 23951.100000023842}",274472833626,2802349864,POINT (0.5440647932424623 0.5341925801614475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1034.5497364862265, 'y': 610.1412807318274, 'elapsedTime': 23987.69999998808}",274472850293,2802366531,POINT (0.5388279877532429 0.5649456303072475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1034.5497364862265, 'y': 610.1412807318274, 'elapsedTime': 23987.69999998808}",274472866960,2802383197,POINT (0.5388279877532429 0.5649456303072475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1034.5497364862265, 'y': 610.1412807318274, 'elapsedTime': 23987.69999998808}",274472883633,2802399870,POINT (0.5388279877532429 0.5649456303072475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1006.1906648677364, 'y': 653.7764454442627, 'elapsedTime': 24027.5}",274472900300,2802416537,POINT (0.524057637951946 0.6053485605965395),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 1006.1906648677364, 'y': 653.7764454442627, 'elapsedTime': 24027.5}",274472916967,2802433203,POINT (0.524057637951946 0.6053485605965395),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 1025.3869461208178, 'y': 637.5230549017411, 'elapsedTime': 24066.600000023842}",274472933634,2802449870,POINT (0.5340557011045927 0.5902991249090196),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1025.3869461208178, 'y': 637.5230549017411, 'elapsedTime': 24066.600000023842}",274472950302,2802466537,POINT (0.5340557011045927 0.5902991249090196),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 982.2316390410707, 'y': 627.392505772713, 'elapsedTime': 24102}",274472966968,2802483203,POINT (0.5115789786672243 0.580918986826586),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 982.2316390410707, 'y': 627.392505772713, 'elapsedTime': 24102}",274472983636,2802499870,POINT (0.5115789786672243 0.580918986826586),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 982.2316390410707, 'y': 627.392505772713, 'elapsedTime': 24102}",274473000303,2802516537,POINT (0.5115789786672243 0.580918986826586),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 911.2084668196364, 'y': 612.5470352237526, 'elapsedTime': 24140.5}",274473016973,2802533206,POINT (0.4745877431352273 0.5671731807627338),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 911.2084668196364, 'y': 612.5470352237526, 'elapsedTime': 24140.5}",274473033640,2802549873,POINT (0.4745877431352273 0.5671731807627338),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 925.7316892439643, 'y': 605.5719694235264, 'elapsedTime': 24176.30000001192}",274473050308,2802566540,POINT (0.4821519214812314 0.5607147865032652),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 925.7316892439643, 'y': 605.5719694235264, 'elapsedTime': 24176.30000001192}",274473066972,2802583204,POINT (0.4821519214812314 0.5607147865032652),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 923.1538134908473, 'y': 562.2280995994348, 'elapsedTime': 24212.900000035763}",274473083640,2802599871,POINT (0.4808092778598162 0.5205815737031804),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 923.1538134908473, 'y': 562.2280995994348, 'elapsedTime': 24212.900000035763}",274473100307,2802616538,POINT (0.4808092778598162 0.5205815737031804),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 932.3948491012064, 'y': 506.48452559244464, 'elapsedTime': 24248.600000023842}",274473116974,2802633204,POINT (0.4856223172402117 0.4689671533263376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 932.3948491012064, 'y': 506.48452559244464, 'elapsedTime': 24248.600000023842}",274473133649,2802649879,POINT (0.4856223172402117 0.4689671533263376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 932.6173476150105, 'y': 515.3122294339848, 'elapsedTime': 24285.30000001192}",274473150322,2802666552,POINT (0.485738201882818 0.4771409531796156),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 932.6173476150105, 'y': 515.3122294339848, 'elapsedTime': 24285.30000001192}",274473166990,2802683219,POINT (0.485738201882818 0.4771409531796156),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 946.2472858731468, 'y': 482.01751767737767, 'elapsedTime': 24320}",274473183656,2802699885,POINT (0.4928371280589306 0.4463125163679423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 946.2472858731468, 'y': 482.01751767737767, 'elapsedTime': 24320}",274473200324,2802716552,POINT (0.4928371280589306 0.4463125163679423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 946.2472858731468, 'y': 482.01751767737767, 'elapsedTime': 24320}",274473216991,2802733219,POINT (0.4928371280589306 0.4463125163679423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 908.5455235776631, 'y': 506.78508856790125, 'elapsedTime': 24356.100000023842}",274473233658,2802749885,POINT (0.4732007935300329 0.4692454523776863),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 908.5455235776631, 'y': 506.78508856790125, 'elapsedTime': 24356.100000023842}",274473250325,2802766552,POINT (0.4732007935300329 0.4692454523776863),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 893.0483766913509, 'y': 500.71215658805085, 'elapsedTime': 24391.69999998808}",274473266996,2802783222,POINT (0.4651293628600786 0.4636223672111582),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 893.0483766913509, 'y': 500.71215658805085, 'elapsedTime': 24391.69999998808}",274473283663,2802799889,POINT (0.4651293628600786 0.4636223672111582),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 889.6478000086431, 'y': 456.2751986343038, 'elapsedTime': 24427.69999998808}",274473300322,2802816547,POINT (0.4633582291711683 0.4224770357725036),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 889.6478000086431, 'y': 456.2751986343038, 'elapsedTime': 24427.69999998808}",274473316989,2802833214,POINT (0.4633582291711683 0.4224770357725036),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 900.0229182877673, 'y': 452.2340696014227, 'elapsedTime': 24467.30000001192}",274473333665,2802849889,POINT (0.4687619366082121 0.4187352496309469),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 900.0229182877673, 'y': 452.2340696014227, 'elapsedTime': 24467.30000001192}",274473350323,2802866547,POINT (0.4687619366082121 0.4187352496309469),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 909.9407807584731, 'y': 450.1925320866347, 'elapsedTime': 24503.100000023842}",274473366990,2802883214,POINT (0.4739274899783714 0.4168449371172543),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 909.9407807584731, 'y': 450.1925320866347, 'elapsedTime': 24503.100000023842}",274473383658,2802899881,POINT (0.4739274899783714 0.4168449371172543),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 909.9407807584731, 'y': 450.1925320866347, 'elapsedTime': 24503.100000023842}",274473400331,2802916554,POINT (0.4739274899783714 0.4168449371172543),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 921.2217978455604, 'y': 439.50082112049927, 'elapsedTime': 24539.80000001192}",274473416997,2802933219,POINT (0.4798030197112294 0.406945204741203),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 921.2217978455604, 'y': 439.50082112049927, 'elapsedTime': 24539.80000001192}",274473433666,2802949888,POINT (0.4798030197112294 0.406945204741203),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 956.6728130340975, 'y': 445.1180737441272, 'elapsedTime': 24578.100000023842}",274473450333,2802966554,POINT (0.4982670901219258 0.4121463645778956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 956.6728130340975, 'y': 445.1180737441272, 'elapsedTime': 24578.100000023842}",274473467000,2802983221,POINT (0.4982670901219258 0.4121463645778956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 995.6567917993193, 'y': 406.77255536633663, 'elapsedTime': 24616.30000001192}",274473483668,2802999888,POINT (0.5185712457288122 0.3766412549688302),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 995.6567917993193, 'y': 406.77255536633663, 'elapsedTime': 24616.30000001192}",274473500334,2803016554,POINT (0.5185712457288122 0.3766412549688302),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1017.3824154393744, 'y': 399.10282875767007, 'elapsedTime': 24658.69999998808}",274473517002,2803033221,POINT (0.5298866747080075 0.3695396562571019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1017.3824154393744, 'y': 399.10282875767007, 'elapsedTime': 24658.69999998808}",274473533675,2803049894,POINT (0.5298866747080075 0.3695396562571019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1017.3824154393744, 'y': 399.10282875767007, 'elapsedTime': 24658.69999998808}",274473550342,2803066560,POINT (0.5298866747080075 0.3695396562571019),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1040.0680384766151, 'y': 411.4873018439048, 'elapsedTime': 24693}",274473567009,2803083227,POINT (0.5417021033732371 0.3810067609665785),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1040.0680384766151, 'y': 411.4873018439048, 'elapsedTime': 24693}",274473583677,2803099894,POINT (0.5417021033732371 0.3810067609665785),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1040.0680384766151, 'y': 411.4873018439048, 'elapsedTime': 24693}",274473600343,2803116560,POINT (0.5417021033732371 0.3810067609665785),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1014.6748430697337, 'y': 367.55844365974355, 'elapsedTime': 24734.100000023842}",274473617010,2803133227,POINT (0.5284764807654863 0.3403318922775403),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1014.6748430697337, 'y': 367.55844365974355, 'elapsedTime': 24734.100000023842}",274473633678,2803149894,POINT (0.5284764807654863 0.3403318922775403),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1007.8872545425876, 'y': 338.43017900343375, 'elapsedTime': 24778.30000001192}",274473650344,2803166560,POINT (0.5249412784075977 0.3133612768550312),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1007.8872545425876, 'y': 338.43017900343375, 'elapsedTime': 24778.30000001192}",274473667013,2803183228,POINT (0.5249412784075977 0.3133612768550312),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1017.3002428373215, 'y': 397.6084725656642, 'elapsedTime': 24816}",274473683679,2803199894,POINT (0.5298438764777716 0.3681559931163558),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1017.3002428373215, 'y': 397.6084725656642, 'elapsedTime': 24816}",274473700349,2803216563,POINT (0.5298438764777716 0.3681559931163558),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1017.3002428373215, 'y': 397.6084725656642, 'elapsedTime': 24816}",274473717016,2803233230,POINT (0.5298438764777716 0.3681559931163558),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 998.0568373623834, 'y': 420.3630121642068, 'elapsedTime': 24859}",274473733683,2803249896,POINT (0.5198212694595746 0.3892250112631544),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 1005.6756465618085, 'y': 352.52109752547824, 'elapsedTime': 24900}",274473750350,2803266563,POINT (0.5237893992509419 0.3264084236347021),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1005.6756465618085, 'y': 352.52109752547824, 'elapsedTime': 24900}",274473767016,2803283228,POINT (0.5237893992509419 0.3264084236347021),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1005.6756465618085, 'y': 352.52109752547824, 'elapsedTime': 24900}",274473783682,2803299894,POINT (0.5237893992509419 0.3264084236347021),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1048.8508292254983, 'y': 315.2988992506507, 'elapsedTime': 24936.900000035763}",274473800354,2803316565,POINT (0.546276473554947 0.291943425232084),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,6,"{'x': 1048.8508292254983, 'y': 315.2988992506507, 'elapsedTime': 24936.900000035763}",274473817021,2803333232,POINT (0.546276473554947 0.291943425232084),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,6,"{'x': 1048.8508292254983, 'y': 315.2988992506507, 'elapsedTime': 24936.900000035763}",274473833689,2803349900,POINT (0.546276473554947 0.291943425232084),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,6,"{'x': 1128.173166015677, 'y': 319.6440131307463, 'elapsedTime': 24974.80000001192}",274473850357,2803366567,POINT (0.5875901906331651 0.2959666788247651),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,6,"{'x': 1128.173166015677, 'y': 319.6440131307463, 'elapsedTime': 24974.80000001192}",274473867024,2803383234,POINT (0.5875901906331651 0.2959666788247651),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,6,"{'x': 1168.1805311444, 'y': 355.5885623388013, 'elapsedTime': 25009}",274473883691,2803399900,POINT (0.6084273599710417 0.3292486688322234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1168.1805311444, 'y': 355.5885623388013, 'elapsedTime': 25009}",274473900358,2803416567,POINT (0.6084273599710417 0.3292486688322234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1176.7148295951047, 'y': 385.8822759488305, 'elapsedTime': 25050.100000023842}",274473917026,2803433234,POINT (0.6128723070807837 0.3572984036563245),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1176.7148295951047, 'y': 385.8822759488305, 'elapsedTime': 25050.100000023842}",274473933698,2803449906,POINT (0.6128723070807837 0.3572984036563245),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1152.65153841441, 'y': 426.53100293343755, 'elapsedTime': 25088.100000023842}",274473950364,2803466571,POINT (0.6003393429241719 0.394936113827257),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1152.65153841441, 'y': 426.53100293343755, 'elapsedTime': 25088.100000023842}",274473967031,2803483238,POINT (0.6003393429241719 0.394936113827257),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1152.65153841441, 'y': 426.53100293343755, 'elapsedTime': 25088.100000023842}",274473983700,2803499906,POINT (0.6003393429241719 0.394936113827257),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1166.0245186501343, 'y': 468.3267357071653, 'elapsedTime': 25127.19999998808}",274474000367,2803516573,POINT (0.6073044367969449 0.4336358663955234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1166.0245186501343, 'y': 468.3267357071653, 'elapsedTime': 25127.19999998808}",274474017033,2803533238,POINT (0.6073044367969449 0.4336358663955234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1163.0322348757331, 'y': 490.7930186153279, 'elapsedTime': 25162.19999998808}",274474033699,2803549904,POINT (0.6057459556644443 0.4544379801993777),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1163.0322348757331, 'y': 490.7930186153279, 'elapsedTime': 25162.19999998808}",274474050367,2803566571,POINT (0.6057459556644443 0.4544379801993777),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1194.0304154077112, 'y': 563.761130634569, 'elapsedTime': 25198}",274474067037,2803583241,POINT (0.621890841358183 0.5220010468838602),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1194.0304154077112, 'y': 563.761130634569, 'elapsedTime': 25198}",274474083704,2803599908,POINT (0.621890841358183 0.5220010468838602),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1196.625333641417, 'y': 564.3244196731564, 'elapsedTime': 25234.19999998808}",274474100372,2803616575,POINT (0.6232423612715714 0.5225226108084782),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1196.625333641417, 'y': 564.3244196731564, 'elapsedTime': 25234.19999998808}",274474117039,2803633242,POINT (0.6232423612715714 0.5225226108084782),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1195.1542333690213, 'y': 534.0037044129327, 'elapsedTime': 25270.30000001192}",274474133706,2803649908,POINT (0.6224761632130319 0.4944478744564192),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1195.1542333690213, 'y': 534.0037044129327, 'elapsedTime': 25270.30000001192}",274474150373,2803666575,POINT (0.6224761632130319 0.4944478744564192),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1127.0847355604526, 'y': 468.90476356774553, 'elapsedTime': 25305.69999998808}",274474167041,2803683242,POINT (0.587023299771069 0.4341710773775422),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1127.0847355604526, 'y': 468.90476356774553, 'elapsedTime': 25305.69999998808}",274474183712,2803699913,POINT (0.587023299771069 0.4341710773775422),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1119.6286303814438, 'y': 466.1629459927948, 'elapsedTime': 25340.5}",274474200380,2803716580,POINT (0.583139911657002 0.4316323574007359),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1119.6286303814438, 'y': 466.1629459927948, 'elapsedTime': 25340.5}",274474217049,2803733249,POINT (0.583139911657002 0.4316323574007359),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1119.6286303814438, 'y': 466.1629459927948, 'elapsedTime': 25340.5}",274474233714,2803749913,POINT (0.583139911657002 0.4316323574007359),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1076.8232347614633, 'y': 447.8498967517202, 'elapsedTime': 25376.600000023842}",274474250381,2803766580,POINT (0.5608454347715954 0.4146758303256668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1076.8232347614633, 'y': 447.8498967517202, 'elapsedTime': 25376.600000023842}",274474267050,2803783248,POINT (0.5608454347715954 0.4146758303256668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1087.0355410113455, 'y': 406.92704399198976, 'elapsedTime': 25411.19999998808}",274474283717,2803799915,POINT (0.5661643442767424 0.3767842999925831),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1087.0355410113455, 'y': 406.92704399198976, 'elapsedTime': 25411.19999998808}",274474300382,2803816580,POINT (0.5661643442767424 0.3767842999925831),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1051.1337672104853, 'y': 418.5407738544182, 'elapsedTime': 25446.69999998808}",274474317052,2803833249,POINT (0.5474655037554611 0.3875377535689057),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1051.1337672104853, 'y': 418.5407738544182, 'elapsedTime': 25446.69999998808}",274474333719,2803849916,POINT (0.5474655037554611 0.3875377535689057),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1075.6934118562538, 'y': 438.029152456076, 'elapsedTime': 25481.400000035763}",274474350387,2803866583,POINT (0.5602569853417988 0.4055825485704407),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 1075.6934118562538, 'y': 438.029152456076, 'elapsedTime': 25481.400000035763}",274474367062,2803883258,POINT (0.5602569853417988 0.4055825485704407),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 1096.1509989646013, 'y': 423.82253780336026, 'elapsedTime': 25521.5}",274474383730,2803899925,POINT (0.5709119786273965 0.3924282757438521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1096.1509989646013, 'y': 423.82253780336026, 'elapsedTime': 25521.5}",274474400396,2803916591,POINT (0.5709119786273965 0.3924282757438521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1096.1509989646013, 'y': 423.82253780336026, 'elapsedTime': 25521.5}",274474417064,2803933258,POINT (0.5709119786273965 0.3924282757438521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1088.1909849461745, 'y': 429.48971205808823, 'elapsedTime': 25559.900000035763}",274474433731,2803949925,POINT (0.5667661379927992 0.3976756593130447),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1088.1909849461745, 'y': 429.48971205808823, 'elapsedTime': 25559.900000035763}",274474450406,2803966599,POINT (0.5667661379927992 0.3976756593130447),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1099.6128414012571, 'y': 377.66795866285406, 'elapsedTime': 25599.900000035763}",274474467073,2803983266,POINT (0.5727150215631548 0.3496925543174574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1099.6128414012571, 'y': 377.66795866285406, 'elapsedTime': 25599.900000035763}",274474483740,2803999932,POINT (0.5727150215631548 0.3496925543174574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1099.6128414012571, 'y': 377.66795866285406, 'elapsedTime': 25599.900000035763}",274474500399,2804016591,POINT (0.5727150215631548 0.3496925543174574),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1099.62109855328, 'y': 441.7051329200328, 'elapsedTime': 25634.80000001192}",274474517066,2804033257,POINT (0.5727193221631667 0.4089862341852155),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1099.62109855328, 'y': 441.7051329200328, 'elapsedTime': 25634.80000001192}",274474533733,2804049924,POINT (0.5727193221631667 0.4089862341852155),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1044.1562032342035, 'y': 440.1811206430301, 'elapsedTime': 25682.19999998808}",274474550400,2804066591,POINT (0.5438313558511477 0.4075751117065093),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 1044.1562032342035, 'y': 440.1811206430301, 'elapsedTime': 25682.19999998808}",274474567067,2804083257,POINT (0.5438313558511477 0.4075751117065093),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 1044.1562032342035, 'y': 440.1811206430301, 'elapsedTime': 25682.19999998808}",274474583746,2804099936,POINT (0.5438313558511477 0.4075751117065093),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,6,"{'x': 1104.8502594126599, 'y': 503.37817264578854, 'elapsedTime': 25720}",274474600414,2804116603,POINT (0.5754428434440937 0.4660909005979523),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1104.8502594126599, 'y': 503.37817264578854, 'elapsedTime': 25720}",274474617081,2804133270,POINT (0.5754428434440937 0.4660909005979523),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1138.2874633409267, 'y': 525.064721147141, 'elapsedTime': 25760.69999998808}",274474633748,2804149936,POINT (0.5928580538233993 0.4861710380992046),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,6,"{'x': 1138.2874633409267, 'y': 525.064721147141, 'elapsedTime': 25760.69999998808}",274474650415,2804166603,POINT (0.5928580538233993 0.4861710380992046),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
