,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,8,27,"{'x': 385.4412783857221, 'y': 420.175938939242, 'elapsedTime': 77467.39999997616}",345911061689,16577831479,POINT (0.2007506658258969 0.3890517953141129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 385.4412783857221, 'y': 420.175938939242, 'elapsedTime': 77467.39999997616}",345911078357,16577848146,POINT (0.2007506658258969 0.3890517953141129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 385.4412783857221, 'y': 420.175938939242, 'elapsedTime': 77467.39999997616}",345911095024,16577864813,POINT (0.2007506658258969 0.3890517953141129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 169.68871788312813, 'y': 312.87452200010136, 'elapsedTime': 77554.19999998808}",345911111691,16577881479,POINT (0.0883795405641292 0.2896986314815753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 169.68871788312813, 'y': 312.87452200010136, 'elapsedTime': 77554.19999998808}",345911128365,16577898153,POINT (0.0883795405641292 0.2896986314815753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 169.68871788312813, 'y': 312.87452200010136, 'elapsedTime': 77554.19999998808}",345911145033,16577914820,POINT (0.0883795405641292 0.2896986314815753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 169.68871788312813, 'y': 312.87452200010136, 'elapsedTime': 77554.19999998808}",345911161699,16577931486,POINT (0.0883795405641292 0.2896986314815753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 169.68871788312813, 'y': 312.87452200010136, 'elapsedTime': 77554.19999998808}",345911178367,16577948153,POINT (0.0883795405641292 0.2896986314815753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 103.80119014091298, 'y': 283.08294681474445, 'elapsedTime': 77624.60000002384}",345911195033,16577964819,POINT (0.0540631198650588 0.2621138396432819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 103.80119014091298, 'y': 283.08294681474445, 'elapsedTime': 77624.60000002384}",345911211701,16577981486,POINT (0.0540631198650588 0.2621138396432819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 103.80119014091298, 'y': 283.08294681474445, 'elapsedTime': 77624.60000002384}",345911228369,16577998153,POINT (0.0540631198650588 0.2621138396432819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 134.42204784086212, 'y': 188.78145463596672, 'elapsedTime': 77692.30000001192}",345911245035,16578014819,POINT (0.070011483250449 0.1747976431814507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 134.42204784086212, 'y': 188.78145463596672, 'elapsedTime': 77692.30000001192}",345911261706,16578031489,POINT (0.070011483250449 0.1747976431814507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 134.42204784086212, 'y': 188.78145463596672, 'elapsedTime': 77692.30000001192}",345911278373,16578048156,POINT (0.070011483250449 0.1747976431814507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 134.42204784086212, 'y': 188.78145463596672, 'elapsedTime': 77692.30000001192}",345911295040,16578064822,POINT (0.070011483250449 0.1747976431814507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 134.42204784086212, 'y': 188.78145463596672, 'elapsedTime': 77692.30000001192}",345911311707,16578081489,POINT (0.070011483250449 0.1747976431814507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 195.12310018153892, 'y': 215.817790557492, 'elapsedTime': 77762}",345911328375,16578098156,POINT (0.1016266146778848 0.1998312875532333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 195.12310018153892, 'y': 215.817790557492, 'elapsedTime': 77762}",345911345041,16578114822,POINT (0.1016266146778848 0.1998312875532333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 195.12310018153892, 'y': 215.817790557492, 'elapsedTime': 77762}",345911361709,16578131489,POINT (0.1016266146778848 0.1998312875532333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 195.12310018153892, 'y': 215.817790557492, 'elapsedTime': 77762}",345911378376,16578148156,POINT (0.1016266146778848 0.1998312875532333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 196.63752970102558, 'y': 307.44146294064427, 'elapsedTime': 77830.30000001192}",345911395046,16578164825,POINT (0.1024153800526175 0.2846680212413373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 196.63752970102558, 'y': 307.44146294064427, 'elapsedTime': 77830.30000001192}",345911411713,16578181492,POINT (0.1024153800526175 0.2846680212413373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 196.63752970102558, 'y': 307.44146294064427, 'elapsedTime': 77830.30000001192}",345911428381,16578198159,POINT (0.1024153800526175 0.2846680212413373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 196.63752970102558, 'y': 307.44146294064427, 'elapsedTime': 77830.30000001192}",345911445047,16578214825,POINT (0.1024153800526175 0.2846680212413373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 353.5824819201381, 'y': 353.37849285463545, 'elapsedTime': 77896.60000002384}",345911461715,16578231492,POINT (0.1841575426667386 0.3272023081987365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 353.5824819201381, 'y': 353.37849285463545, 'elapsedTime': 77896.60000002384}",345911478382,16578248159,POINT (0.1841575426667386 0.3272023081987365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 353.5824819201381, 'y': 353.37849285463545, 'elapsedTime': 77896.60000002384}",345911495049,16578264825,POINT (0.1841575426667386 0.3272023081987365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 353.5824819201381, 'y': 353.37849285463545, 'elapsedTime': 77896.60000002384}",345911511716,16578281492,POINT (0.1841575426667386 0.3272023081987365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 441.9032535153749, 'y': 410.6490370492665, 'elapsedTime': 77965.60000002384}",345911528392,16578298167,POINT (0.2301579445392578 0.380230589860432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 441.9032535153749, 'y': 410.6490370492665, 'elapsedTime': 77965.60000002384}",345911545058,16578314833,POINT (0.2301579445392578 0.380230589860432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 441.9032535153749, 'y': 410.6490370492665, 'elapsedTime': 77965.60000002384}",345911561726,16578331500,POINT (0.2301579445392578 0.380230589860432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 441.9032535153749, 'y': 410.6490370492665, 'elapsedTime': 77965.60000002384}",345911578393,16578348167,POINT (0.2301579445392578 0.380230589860432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 313.8652217671224, 'y': 428.99035632421067, 'elapsedTime': 78033.5}",345911595060,16578364833,POINT (0.1634714696703763 0.3972132928927877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 313.8652217671224, 'y': 428.99035632421067, 'elapsedTime': 78033.5}",345911611728,16578381500,POINT (0.1634714696703763 0.3972132928927877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 313.8652217671224, 'y': 428.99035632421067, 'elapsedTime': 78033.5}",345911628395,16578398167,POINT (0.1634714696703763 0.3972132928927877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 313.8652217671224, 'y': 428.99035632421067, 'elapsedTime': 78033.5}",345911645062,16578414833,POINT (0.1634714696703763 0.3972132928927877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 300.13079257184563, 'y': 333.0910928184406, 'elapsedTime': 78098.19999998808}",345911661733,16578431504,POINT (0.1563181211311696 0.3084176785355932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 300.13079257184563, 'y': 333.0910928184406, 'elapsedTime': 78098.19999998808}",345911678401,16578448171,POINT (0.1563181211311696 0.3084176785355932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 300.13079257184563, 'y': 333.0910928184406, 'elapsedTime': 78098.19999998808}",345911695067,16578464837,POINT (0.1563181211311696 0.3084176785355932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 300.13079257184563, 'y': 333.0910928184406, 'elapsedTime': 78098.19999998808}",345911711735,16578481504,POINT (0.1563181211311696 0.3084176785355932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 332.86186276338765, 'y': 376.0988313527232, 'elapsedTime': 78162.69999998808}",345911728402,16578498171,POINT (0.1733655535225977 0.3482396586599289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 332.86186276338765, 'y': 376.0988313527232, 'elapsedTime': 78162.69999998808}",345911745069,16578514837,POINT (0.1733655535225977 0.3482396586599289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 332.86186276338765, 'y': 376.0988313527232, 'elapsedTime': 78162.69999998808}",345911761736,16578531504,POINT (0.1733655535225977 0.3482396586599289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 332.86186276338765, 'y': 376.0988313527232, 'elapsedTime': 78162.69999998808}",345911778407,16578548174,POINT (0.1733655535225977 0.3482396586599289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 591.3062059121385, 'y': 322.5849210688966, 'elapsedTime': 78228.30000001192}",345911795074,16578564841,POINT (0.3079719822459054 0.2986897417304598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 591.3062059121385, 'y': 322.5849210688966, 'elapsedTime': 78228.30000001192}",345911811742,16578581508,POINT (0.3079719822459054 0.2986897417304598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 591.3062059121385, 'y': 322.5849210688966, 'elapsedTime': 78228.30000001192}",345911828408,16578598174,POINT (0.3079719822459054 0.2986897417304598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 591.3062059121385, 'y': 322.5849210688966, 'elapsedTime': 78228.30000001192}",345911845076,16578614841,POINT (0.3079719822459054 0.2986897417304598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 528.2215683232462, 'y': 378.5644730905109, 'elapsedTime': 78296.5}",345911861743,16578631508,POINT (0.2751154001683574 0.3505226602689915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 528.2215683232462, 'y': 378.5644730905109, 'elapsedTime': 78296.5}",345911878410,16578648174,POINT (0.2751154001683574 0.3505226602689915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 528.2215683232462, 'y': 378.5644730905109, 'elapsedTime': 78296.5}",345911895077,16578664841,POINT (0.2751154001683574 0.3505226602689915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 528.2215683232462, 'y': 378.5644730905109, 'elapsedTime': 78296.5}",345911911749,16578681512,POINT (0.2751154001683574 0.3505226602689915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 609.8437910926133, 'y': 284.84794573284125, 'elapsedTime': 78361.5}",345911928415,16578698178,POINT (0.3176269745274027 0.263748097900779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,8,27,"{'x': 609.8437910926133, 'y': 284.84794573284125, 'elapsedTime': 78361.5}",345911945083,16578714845,POINT (0.3176269745274027 0.263748097900779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,8,27,"{'x': 609.8437910926133, 'y': 284.84794573284125, 'elapsedTime': 78361.5}",345911961750,16578731512,POINT (0.3176269745274027 0.263748097900779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,8,27,"{'x': 609.8437910926133, 'y': 284.84794573284125, 'elapsedTime': 78361.5}",345911978417,16578748178,POINT (0.3176269745274027 0.263748097900779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,8,27,"{'x': 753.63620774531, 'y': 175.5487393485542, 'elapsedTime': 78430}",345911995085,16578764845,POINT (0.3925188582006823 0.1625451290264391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 753.63620774531, 'y': 175.5487393485542, 'elapsedTime': 78430}",345912011752,16578781512,POINT (0.3925188582006823 0.1625451290264391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 753.63620774531, 'y': 175.5487393485542, 'elapsedTime': 78430}",345912028419,16578798178,POINT (0.3925188582006823 0.1625451290264391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 573.9647126252023, 'y': 250.56813336946283, 'elapsedTime': 78493.60000002384}",345912045092,16578814851,POINT (0.2989399544922929 0.2320075308976508),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,"{'x': 573.9647126252023, 'y': 250.56813336946283, 'elapsedTime': 78493.60000002384}",345912061760,16578831518,POINT (0.2989399544922929 0.2320075308976508),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,"{'x': 573.9647126252023, 'y': 250.56813336946283, 'elapsedTime': 78493.60000002384}",345912078426,16578848184,POINT (0.2989399544922929 0.2320075308976508),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,"{'x': 573.9647126252023, 'y': 250.56813336946283, 'elapsedTime': 78493.60000002384}",345912095094,16578864851,POINT (0.2989399544922929 0.2320075308976508),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,"{'x': 782.7360741963315, 'y': 172.60261205036727, 'elapsedTime': 78558.30000001192}",345912111761,16578881518,POINT (0.4076750386439227 0.1598172333799697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 782.7360741963315, 'y': 172.60261205036727, 'elapsedTime': 78558.30000001192}",345912128428,16578898184,POINT (0.4076750386439227 0.1598172333799697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 782.7360741963315, 'y': 172.60261205036727, 'elapsedTime': 78558.30000001192}",345912145095,16578914851,POINT (0.4076750386439227 0.1598172333799697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 782.7360741963315, 'y': 172.60261205036727, 'elapsedTime': 78558.30000001192}",345912161763,16578931518,POINT (0.4076750386439227 0.1598172333799697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 735.1211712287825, 'y': 188.59231701171046, 'elapsedTime': 78622.80000001192}",345912178432,16578948187,POINT (0.3828756100149909 0.1746225157515838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 735.1211712287825, 'y': 188.59231701171046, 'elapsedTime': 78622.80000001192}",345912195100,16578964854,POINT (0.3828756100149909 0.1746225157515838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 735.1211712287825, 'y': 188.59231701171046, 'elapsedTime': 78622.80000001192}",345912211767,16578981521,POINT (0.3828756100149909 0.1746225157515838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 735.1211712287825, 'y': 188.59231701171046, 'elapsedTime': 78622.80000001192}",345912228434,16578998187,POINT (0.3828756100149909 0.1746225157515838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 613.8771275390709, 'y': 238.56776909763545, 'elapsedTime': 78684.19999998808}",345912245101,16579014854,POINT (0.3197276705932661 0.2208960824978106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,"{'x': 613.8771275390709, 'y': 238.56776909763545, 'elapsedTime': 78684.19999998808}",345912261768,16579031520,POINT (0.3197276705932661 0.2208960824978106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,"{'x': 613.8771275390709, 'y': 238.56776909763545, 'elapsedTime': 78684.19999998808}",345912278435,16579048187,POINT (0.3197276705932661 0.2208960824978106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,"{'x': 613.8771275390709, 'y': 238.56776909763545, 'elapsedTime': 78684.19999998808}",345912295103,16579064854,POINT (0.3197276705932661 0.2208960824978106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,27,"{'x': 618.197251919642, 'y': 280.2431951925697, 'elapsedTime': 78747.89999997616}",345912311775,16579081526,POINT (0.3219777353748136 0.2594844399931201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,8,27,"{'x': 618.197251919642, 'y': 280.2431951925697, 'elapsedTime': 78747.89999997616}",345912328443,16579098193,POINT (0.3219777353748136 0.2594844399931201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,8,27,"{'x': 618.197251919642, 'y': 280.2431951925697, 'elapsedTime': 78747.89999997616}",345912345110,16579114860,POINT (0.3219777353748136 0.2594844399931201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,8,27,"{'x': 618.197251919642, 'y': 280.2431951925697, 'elapsedTime': 78747.89999997616}",345912361777,16579131526,POINT (0.3219777353748136 0.2594844399931201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,8,27,"{'x': 876.28472854476, 'y': 215.4129858564554, 'elapsedTime': 78815.19999998808}",345912378445,16579148193,POINT (0.4563982961170625 0.1994564683856068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 876.28472854476, 'y': 215.4129858564554, 'elapsedTime': 78815.19999998808}",345912395112,16579164860,POINT (0.4563982961170625 0.1994564683856068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 876.28472854476, 'y': 215.4129858564554, 'elapsedTime': 78815.19999998808}",345912411779,16579181526,POINT (0.4563982961170625 0.1994564683856068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 876.28472854476, 'y': 215.4129858564554, 'elapsedTime': 78815.19999998808}",345912428446,16579198193,POINT (0.4563982961170625 0.1994564683856068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 876.28472854476, 'y': 215.4129858564554, 'elapsedTime': 78815.19999998808}",345912445120,16579214866,POINT (0.4563982961170625 0.1994564683856068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,27,"{'x': 861.2304857654627, 'y': -10.054764279044207, 'elapsedTime': 78888}",345912461786,16579231532,POINT (0.4485575446695119 -0.0093099669250409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 861.2304857654627, 'y': -10.054764279044207, 'elapsedTime': 78888}",345912478454,16579248199,POINT (0.4485575446695119 -0.0093099669250409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 861.2304857654627, 'y': -10.054764279044207, 'elapsedTime': 78888}",345912495121,16579264866,POINT (0.4485575446695119 -0.0093099669250409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 861.2304857654627, 'y': -10.054764279044207, 'elapsedTime': 78888}",345912511788,16579281532,POINT (0.4485575446695119 -0.0093099669250409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 618.1023373789702, 'y': 105.17749946885378, 'elapsedTime': 78962.30000001192}",345912528455,16579298199,POINT (0.3219283007182137 0.097386573582272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 618.1023373789702, 'y': 105.17749946885378, 'elapsedTime': 78962.30000001192}",345912545123,16579314866,POINT (0.3219283007182137 0.097386573582272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 618.1023373789702, 'y': 105.17749946885378, 'elapsedTime': 78962.30000001192}",345912561789,16579331532,POINT (0.3219283007182137 0.097386573582272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 618.1023373789702, 'y': 105.17749946885378, 'elapsedTime': 78962.30000001192}",345912578461,16579348203,POINT (0.3219283007182137 0.097386573582272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 652.1656996151505, 'y': 112.25506532989586, 'elapsedTime': 79034.89999997616}",345912595128,16579364870,POINT (0.3396696352162242 0.1039398753054591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 652.1656996151505, 'y': 112.25506532989586, 'elapsedTime': 79034.89999997616}",345912611797,16579381538,POINT (0.3396696352162242 0.1039398753054591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 652.1656996151505, 'y': 112.25506532989586, 'elapsedTime': 79034.89999997616}",345912628464,16579398205,POINT (0.3396696352162242 0.1039398753054591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 652.1656996151505, 'y': 112.25506532989586, 'elapsedTime': 79034.89999997616}",345912645132,16579414872,POINT (0.3396696352162242 0.1039398753054591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 687.6230177467492, 'y': 206.41602751093473, 'elapsedTime': 79103.5}",345912661798,16579431538,POINT (0.3581369884097652 0.1911259513990136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 687.6230177467492, 'y': 206.41602751093473, 'elapsedTime': 79103.5}",345912678466,16579448205,POINT (0.3581369884097652 0.1911259513990136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 687.6230177467492, 'y': 206.41602751093473, 'elapsedTime': 79103.5}",345912695137,16579464876,POINT (0.3581369884097652 0.1911259513990136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 687.6230177467492, 'y': 206.41602751093473, 'elapsedTime': 79103.5}",345912711804,16579481542,POINT (0.3581369884097652 0.1911259513990136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 584.3376252965, 'y': 105.16063005267435, 'elapsedTime': 79171.19999998808}",345912728472,16579498209,POINT (0.3043425131752604 0.0973709537524762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 584.3376252965, 'y': 105.16063005267435, 'elapsedTime': 79171.19999998808}",345912745139,16579514876,POINT (0.3043425131752604 0.0973709537524762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 584.3376252965, 'y': 105.16063005267435, 'elapsedTime': 79171.19999998808}",345912761806,16579531542,POINT (0.3043425131752604 0.0973709537524762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 584.3376252965, 'y': 105.16063005267435, 'elapsedTime': 79171.19999998808}",345912778475,16579548211,POINT (0.3043425131752604 0.0973709537524762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 584.3376252965, 'y': 105.16063005267435, 'elapsedTime': 79171.19999998808}",345912795142,16579564877,POINT (0.3043425131752604 0.0973709537524762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,27,"{'x': 569.528362825824, 'y': 230.9287944918453, 'elapsedTime': 79239.80000001192}",345912811809,16579581544,POINT (0.29662935563845 0.2138229578628197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
