,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,9,29,"{'x': 599.8998042428316, 'y': 517.4133381123952, 'elapsedTime': 53892.09999999404}",180512284017,6678315177,POINT (0.3124478147098081 0.4790864241781437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 602.1094388734014, 'y': 535.3757386994728, 'elapsedTime': 53932}",180512300689,6678331849,POINT (0.3135986660798966 0.4957182765735859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 602.1094388734014, 'y': 535.3757386994728, 'elapsedTime': 53932}",180512317357,6678348516,POINT (0.3135986660798966 0.4957182765735859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 602.1094388734014, 'y': 535.3757386994728, 'elapsedTime': 53932}",180512334023,6678365182,POINT (0.3135986660798966 0.4957182765735859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 590.2059070952855, 'y': 530.6578595441815, 'elapsedTime': 53978.19999998808}",180512350690,6678381848,POINT (0.3073989099454612 0.4913498699483162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 590.2059070952855, 'y': 530.6578595441815, 'elapsedTime': 53978.19999998808}",180512367356,6678398514,POINT (0.3073989099454612 0.4913498699483162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 623.611938072501, 'y': 509.7491044815167, 'elapsedTime': 54031.79999998212}",180512384023,6678415180,POINT (0.3247978844127609 0.4719899115569599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 623.611938072501, 'y': 509.7491044815167, 'elapsedTime': 54031.79999998212}",180512400692,6678431848,POINT (0.3247978844127609 0.4719899115569599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 623.611938072501, 'y': 509.7491044815167, 'elapsedTime': 54031.79999998212}",180512417359,6678448514,POINT (0.3247978844127609 0.4719899115569599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 601.280333955534, 'y': 517.0315136950313, 'elapsedTime': 54072.69999998808}",180512434030,6678465185,POINT (0.3131668406018406 0.4787328830509549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 601.280333955534, 'y': 517.0315136950313, 'elapsedTime': 54072.69999998808}",180512450698,6678481852,POINT (0.3131668406018406 0.4787328830509549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 601.280333955534, 'y': 517.0315136950313, 'elapsedTime': 54072.69999998808}",180512467364,6678498518,POINT (0.3131668406018406 0.4787328830509549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 604.5404651933374, 'y': 527.1177509606197, 'elapsedTime': 54117.79999998212}",180512484032,6678515185,POINT (0.3148648256215299 0.4880719916302034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 604.5404651933374, 'y': 527.1177509606197, 'elapsedTime': 54117.79999998212}",180512500698,6678531851,POINT (0.3148648256215299 0.4880719916302034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 587.6134953503969, 'y': 523.098861802906, 'elapsedTime': 54160.09999999404}",180512517366,6678548518,POINT (0.3060486954949984 0.4843507979656537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 587.6134953503969, 'y': 523.098861802906, 'elapsedTime': 54160.09999999404}",180512534035,6678565187,POINT (0.3060486954949984 0.4843507979656537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 571.8021515552474, 'y': 477.7289532497542, 'elapsedTime': 54199.29999998212}",180512550700,6678581851,POINT (0.2978136206016914 0.4423416233794021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 571.8021515552474, 'y': 477.7289532497542, 'elapsedTime': 54199.29999998212}",180512567375,6678598526,POINT (0.2978136206016914 0.4423416233794021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 566.1416331546593, 'y': 422.2704305350594, 'elapsedTime': 54234.19999998808}",180512584042,6678615192,POINT (0.2948654339347184 0.3909911393843143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 566.1416331546593, 'y': 422.2704305350594, 'elapsedTime': 54234.19999998808}",180512600710,6678631860,POINT (0.2948654339347184 0.3909911393843143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 575.1068917218449, 'y': 380.8277866141345, 'elapsedTime': 54271.79999998212}",180512617377,6678648526,POINT (0.2995348394384609 0.3526183209390134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 575.1068917218449, 'y': 380.8277866141345, 'elapsedTime': 54271.79999998212}",180512634044,6678665192,POINT (0.2995348394384609 0.3526183209390134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 575.1068917218449, 'y': 380.8277866141345, 'elapsedTime': 54271.79999998212}",180512650712,6678681860,POINT (0.2995348394384609 0.3526183209390134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 586.590342770795, 'y': 340.42980987425835, 'elapsedTime': 54309.90000000596}",180512667379,6678698526,POINT (0.3055158035264557 0.3152127869206096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 586.590342770795, 'y': 340.42980987425835, 'elapsedTime': 54309.90000000596}",180512684046,6678715193,POINT (0.3055158035264557 0.3152127869206096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 588.2153240057129, 'y': 348.563750339307, 'elapsedTime': 54349.59999999404}",180512700717,6678731863,POINT (0.3063621479196421 0.3227442132771361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 588.2153240057129, 'y': 348.563750339307, 'elapsedTime': 54349.59999999404}",180512717385,6678748530,POINT (0.3063621479196421 0.3227442132771361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 599.5502422275933, 'y': 348.9216343874773, 'elapsedTime': 54387}",180512734052,6678765197,POINT (0.3122657511602049 0.3230755873958123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 599.5502422275933, 'y': 348.9216343874773, 'elapsedTime': 54387}",180512750719,6678781863,POINT (0.3122657511602049 0.3230755873958123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 599.5502422275933, 'y': 348.9216343874773, 'elapsedTime': 54387}",180512767386,6678798530,POINT (0.3122657511602049 0.3230755873958123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 614.9229507149917, 'y': 348.4980151455533, 'elapsedTime': 54426.40000000596}",180512784054,6678815197,POINT (0.3202723701640581 0.3226833473569938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 614.9229507149917, 'y': 348.4980151455533, 'elapsedTime': 54426.40000000596}",180512800720,6678831863,POINT (0.3202723701640581 0.3226833473569938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 624.6406145909388, 'y': 384.8461323424507, 'elapsedTime': 54462.29999998212}",180512817388,6678848530,POINT (0.3253336534327806 0.3563390114281951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 624.6406145909388, 'y': 384.8461323424507, 'elapsedTime': 54462.29999998212}",180512834057,6678865198,POINT (0.3253336534327806 0.3563390114281951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 624.6406145909388, 'y': 384.8461323424507, 'elapsedTime': 54462.29999998212}",180512850724,6678881865,POINT (0.3253336534327806 0.3563390114281951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 653.6631272701247, 'y': 382.37078135233764, 'elapsedTime': 54499.69999998808}",180512867392,6678898532,POINT (0.34044954545319 0.354047019770683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 653.6631272701247, 'y': 382.37078135233764, 'elapsedTime': 54499.69999998808}",180512884058,6678915198,POINT (0.34044954545319 0.354047019770683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 664.1883175281016, 'y': 381.1709526005603, 'elapsedTime': 54545.40000000596}",180512900726,6678931865,POINT (0.3459314153792196 0.3529360672227411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 664.1883175281016, 'y': 381.1709526005603, 'elapsedTime': 54545.40000000596}",180512917393,6678948531,POINT (0.3459314153792196 0.3529360672227411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 664.1883175281016, 'y': 381.1709526005603, 'elapsedTime': 54545.40000000596}",180512934060,6678965198,POINT (0.3459314153792196 0.3529360672227411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 664.1883175281016, 'y': 381.1709526005603, 'elapsedTime': 54545.40000000596}",180512950728,6678981865,POINT (0.3459314153792196 0.3529360672227411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 636.5943250606804, 'y': 398.31357382509816, 'elapsedTime': 54588.90000000596}",180512967399,6678998536,POINT (0.3315595443024377 0.3688088646528687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 636.5943250606804, 'y': 398.31357382509816, 'elapsedTime': 54588.90000000596}",180512984067,6679015203,POINT (0.3315595443024377 0.3688088646528687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 629.9536624733126, 'y': 505.0821707552281, 'elapsedTime': 54632.09999999404}",180513000733,6679031869,POINT (0.328100865871517 0.4676686766252112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 629.9536624733126, 'y': 505.0821707552281, 'elapsedTime': 54632.09999999404}",180513017401,6679048536,POINT (0.328100865871517 0.4676686766252112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 662.4169312549114, 'y': 469.1573496900293, 'elapsedTime': 54686.90000000596}",180513034068,6679065203,POINT (0.345008818361933 0.4344049534166938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 662.4169312549114, 'y': 469.1573496900293, 'elapsedTime': 54686.90000000596}",180513050735,6679081869,POINT (0.345008818361933 0.4344049534166938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 662.4169312549114, 'y': 469.1573496900293, 'elapsedTime': 54686.90000000596}",180513067403,6679098536,POINT (0.345008818361933 0.4344049534166938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 677.2524026487033, 'y': 451.7210880877775, 'elapsedTime': 54727.79999998212}",180513084069,6679115202,POINT (0.352735626379533 0.4182602667479421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 677.2524026487033, 'y': 451.7210880877775, 'elapsedTime': 54727.79999998212}",180513100745,6679131877,POINT (0.352735626379533 0.4182602667479421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 676.0599105024189, 'y': 432.0402872848838, 'elapsedTime': 54763.79999998212}",180513117413,6679148544,POINT (0.3521145367200099 0.400037303041559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 676.0599105024189, 'y': 432.0402872848838, 'elapsedTime': 54763.79999998212}",180513134079,6679165210,POINT (0.3521145367200099 0.400037303041559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 676.0599105024189, 'y': 432.0402872848838, 'elapsedTime': 54763.79999998212}",180513150747,6679181877,POINT (0.3521145367200099 0.400037303041559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 655.6037410118629, 'y': 370.3203174138923, 'elapsedTime': 54800.19999998808}",180513167411,6679198541,POINT (0.3414602817770119 0.3428891827906411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 655.6037410118629, 'y': 370.3203174138923, 'elapsedTime': 54800.19999998808}",180513184079,6679215208,POINT (0.3414602817770119 0.3428891827906411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 629.9150028231957, 'y': 367.49397507848215, 'elapsedTime': 54846.59999999404}",180513200748,6679231877,POINT (0.3280807306370811 0.3402721991467427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 629.9150028231957, 'y': 367.49397507848215, 'elapsedTime': 54846.59999999404}",180513217421,6679248549,POINT (0.3280807306370811 0.3402721991467427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 597.8764234189327, 'y': 314.2397106882247, 'elapsedTime': 54884.19999998808}",180513234087,6679265215,POINT (0.3113939705306941 0.2909626950816895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 597.8764234189327, 'y': 314.2397106882247, 'elapsedTime': 54884.19999998808}",180513250755,6679281882,POINT (0.3113939705306941 0.2909626950816895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 597.8764234189327, 'y': 314.2397106882247, 'elapsedTime': 54884.19999998808}",180513267422,6679298548,POINT (0.3113939705306941 0.2909626950816895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 619.278653194491, 'y': 283.1889883798022, 'elapsedTime': 54922.69999998808}",180513284087,6679315213,POINT (0.322540965205464 0.2622120262775946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 619.278653194491, 'y': 283.1889883798022, 'elapsedTime': 54922.69999998808}",180513300755,6679331880,POINT (0.322540965205464 0.2622120262775946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 619.278653194491, 'y': 283.1889883798022, 'elapsedTime': 54922.69999998808}",180513317424,6679348549,POINT (0.322540965205464 0.2622120262775946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 659.1374527273888, 'y': 277.8021993312225, 'elapsedTime': 54971.90000000596}",180513334091,6679365215,POINT (0.3433007566288484 0.2572242586400208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 659.1374527273888, 'y': 277.8021993312225, 'elapsedTime': 54971.90000000596}",180513350763,6679381886,POINT (0.3433007566288484 0.2572242586400208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 670.2431313804083, 'y': 259.960877942787, 'elapsedTime': 55011.69999998808}",180513367431,6679398554,POINT (0.3490849642606293 0.2407045166136917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 670.2431313804083, 'y': 259.960877942787, 'elapsedTime': 55011.69999998808}",180513384099,6679415221,POINT (0.3490849642606293 0.2407045166136917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 683.1510859348646, 'y': 259.8612693170664, 'elapsedTime': 55048.29999998212}",180513400766,6679431888,POINT (0.3558078572577419 0.2406122864046911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 683.1510859348646, 'y': 259.8612693170664, 'elapsedTime': 55048.29999998212}",180513417434,6679448555,POINT (0.3558078572577419 0.2406122864046911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 700.0897922251829, 'y': 244.78659928474386, 'elapsedTime': 55088.5}",180513434100,6679465221,POINT (0.3646301001172828 0.226654258596985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 700.0897922251829, 'y': 244.78659928474386, 'elapsedTime': 55088.5}",180513450767,6679481887,POINT (0.3646301001172828 0.226654258596985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 699.9091276977376, 'y': 263.30447656356006, 'elapsedTime': 55126.09999999404}",180513467435,6679498555,POINT (0.3645360040092384 0.2438004412625556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 699.9091276977376, 'y': 263.30447656356006, 'elapsedTime': 55126.09999999404}",180513484103,6679515222,POINT (0.3645360040092384 0.2438004412625556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 699.9091276977376, 'y': 263.30447656356006, 'elapsedTime': 55126.09999999404}",180513500771,6679531889,POINT (0.3645360040092384 0.2438004412625556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 699.9091276977376, 'y': 263.30447656356006, 'elapsedTime': 55126.09999999404}",180513517438,6679548556,POINT (0.3645360040092384 0.2438004412625556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 743.623008392299, 'y': 258.3235454608988, 'elapsedTime': 55164.5}",180513534105,6679565222,POINT (0.3873036502043224 0.2391884680193507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 743.623008392299, 'y': 258.3235454608988, 'elapsedTime': 55164.5}",180513550773,6679581889,POINT (0.3873036502043224 0.2391884680193507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 743.623008392299, 'y': 258.3235454608988, 'elapsedTime': 55164.5}",180513567440,6679598556,POINT (0.3873036502043224 0.2391884680193507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 743.3909061240395, 'y': 309.24677460474516, 'elapsedTime': 55217.29999998212}",180513584107,6679615222,POINT (0.3871827636062706 0.2863396061155048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 743.3909061240395, 'y': 309.24677460474516, 'elapsedTime': 55217.29999998212}",180513600774,6679631889,POINT (0.3871827636062706 0.2863396061155048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 743.3909061240395, 'y': 309.24677460474516, 'elapsedTime': 55217.29999998212}",180513617448,6679648562,POINT (0.3871827636062706 0.2863396061155048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 797.5646293164571, 'y': 322.04384575395557, 'elapsedTime': 55263.19999998808}",180513634115,6679665229,POINT (0.4153982444356547 0.2981887460684774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 797.5646293164571, 'y': 322.04384575395557, 'elapsedTime': 55263.19999998808}",180513650782,6679681895,POINT (0.4153982444356547 0.2981887460684774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 828.3185727444385, 'y': 326.555942784517, 'elapsedTime': 55321.40000000596}",180513667449,6679698562,POINT (0.431415923304395 0.3023666136893676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 828.3185727444385, 'y': 326.555942784517, 'elapsedTime': 55321.40000000596}",180513684117,6679715229,POINT (0.431415923304395 0.3023666136893676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 828.3185727444385, 'y': 326.555942784517, 'elapsedTime': 55321.40000000596}",180513700783,6679731895,POINT (0.431415923304395 0.3023666136893676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 828.4776325348515, 'y': 337.1694846381694, 'elapsedTime': 55360.19999998808}",180513717451,6679748562,POINT (0.4314987669452352 0.3121939672575643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 828.4776325348515, 'y': 337.1694846381694, 'elapsedTime': 55360.19999998808}",180513734118,6679765229,POINT (0.4314987669452352 0.3121939672575643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 828.4776325348515, 'y': 337.1694846381694, 'elapsedTime': 55360.19999998808}",180513750791,6679781900,POINT (0.4314987669452352 0.3121939672575643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 828.4776325348515, 'y': 337.1694846381694, 'elapsedTime': 55360.19999998808}",180513767458,6679798567,POINT (0.4314987669452352 0.3121939672575643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 820.4558611433847, 'y': 311.84595700972125, 'elapsedTime': 55401.40000000596}",180513784126,6679815234,POINT (0.4273207610121795 0.2887462564904826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 820.4558611433847, 'y': 311.84595700972125, 'elapsedTime': 55401.40000000596}",180513800793,6679831901,POINT (0.4273207610121795 0.2887462564904826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 820.4558611433847, 'y': 311.84595700972125, 'elapsedTime': 55401.40000000596}",180513817459,6679848567,POINT (0.4273207610121795 0.2887462564904826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 846.8918160135682, 'y': 309.49629580826263, 'elapsedTime': 55466.19999998808}",180513834126,6679865233,POINT (0.4410894875070668 0.2865706442669099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 846.8918160135682, 'y': 309.49629580826263, 'elapsedTime': 55466.19999998808}",180513850793,6679881900,POINT (0.4410894875070668 0.2865706442669099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 846.8918160135682, 'y': 309.49629580826263, 'elapsedTime': 55466.19999998808}",180513867461,6679898567,POINT (0.4410894875070668 0.2865706442669099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 875.5488338926904, 'y': 295.76607654527385, 'elapsedTime': 55522.59999999404}",180513884130,6679915236,POINT (0.4560150176524429 0.273857478282661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 875.5488338926904, 'y': 295.76607654527385, 'elapsedTime': 55522.59999999404}",180513900796,6679931901,POINT (0.4560150176524429 0.273857478282661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 872.0964846397187, 'y': 334.1620125656467, 'elapsedTime': 55565.29999998212}",180513917466,6679948570,POINT (0.4542169190831868 0.3094092708941173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 872.0964846397187, 'y': 334.1620125656467, 'elapsedTime': 55565.29999998212}",180513934132,6679965236,POINT (0.4542169190831868 0.3094092708941173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 872.0964846397187, 'y': 334.1620125656467, 'elapsedTime': 55565.29999998212}",180513950801,6679981904,POINT (0.4542169190831868 0.3094092708941173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 830.6430833775121, 'y': 316.0630939593382, 'elapsedTime': 55605.5}",180513967468,6679998570,POINT (0.4326266059257876 0.2926510129253132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 830.6430833775121, 'y': 316.0630939593382, 'elapsedTime': 55605.5}",180513984134,6680015236,POINT (0.4326266059257876 0.2926510129253132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,29,"{'x': 792.5618598325628, 'y': 342.6806977857635, 'elapsedTime': 55644.40000000596}",180514000802,6680031903,POINT (0.4127926353294598 0.3172969423942255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 792.5618598325628, 'y': 342.6806977857635, 'elapsedTime': 55644.40000000596}",180514017475,6680048576,POINT (0.4127926353294598 0.3172969423942255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 746.503651928099, 'y': 350.35887832851813, 'elapsedTime': 55684.5}",180514034143,6680065243,POINT (0.3888039853792182 0.324406368822702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 746.503651928099, 'y': 350.35887832851813, 'elapsedTime': 55684.5}",180514050809,6680081909,POINT (0.3888039853792182 0.324406368822702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 746.503651928099, 'y': 350.35887832851813, 'elapsedTime': 55684.5}",180514067477,6680098576,POINT (0.3888039853792182 0.324406368822702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,29,"{'x': 724.4985637780322, 'y': 353.53059391104193, 'elapsedTime': 55730.29999998212}",180514084144,6680115243,POINT (0.3773430019677251 0.327343142510224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 724.4985637780322, 'y': 353.53059391104193, 'elapsedTime': 55730.29999998212}",180514100811,6680131909,POINT (0.3773430019677251 0.327343142510224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 677.6356962514237, 'y': 379.2480063884093, 'elapsedTime': 55770.40000000596}",180514117478,6680148576,POINT (0.3529352584642832 0.3511555614707493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 677.6356962514237, 'y': 379.2480063884093, 'elapsedTime': 55770.40000000596}",180514134145,6680165242,POINT (0.3529352584642832 0.3511555614707493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 677.6356962514237, 'y': 379.2480063884093, 'elapsedTime': 55770.40000000596}",180514150818,6680181914,POINT (0.3529352584642832 0.3511555614707493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 619.5629034316748, 'y': 399.5557517524466, 'elapsedTime': 55810.5}",180514167486,6680198581,POINT (0.3226890122039973 0.3699590294004135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 619.5629034316748, 'y': 399.5557517524466, 'elapsedTime': 55810.5}",180514184152,6680215247,POINT (0.3226890122039973 0.3699590294004135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 627.1749119533873, 'y': 453.64180330232773, 'elapsedTime': 55847.69999998808}",180514200820,6680231914,POINT (0.3266535999757226 0.4200387067614146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 627.1749119533873, 'y': 453.64180330232773, 'elapsedTime': 55847.69999998808}",180514217487,6680248581,POINT (0.3266535999757226 0.4200387067614146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 633.761379332346, 'y': 501.6811749545063, 'elapsedTime': 55885.29999998212}",180514234154,6680265247,POINT (0.3300840517355968 0.4645196064393576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 633.761379332346, 'y': 501.6811749545063, 'elapsedTime': 55885.29999998212}",180514250821,6680281914,POINT (0.3300840517355968 0.4645196064393576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,29,"{'x': 633.761379332346, 'y': 501.6811749545063, 'elapsedTime': 55885.29999998212}",180514267491,6680298583,POINT (0.3300840517355968 0.4645196064393576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
