,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,10,32,"{'x': 745.7426785394166, 'y': 130.5924235278294, 'elapsedTime': 52580}",598500114199,3725734269,POINT (0.3884076450726128 0.1209189106739161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 745.7426785394166, 'y': 130.5924235278294, 'elapsedTime': 52580}",598500130867,3725750936,POINT (0.3884076450726128 0.1209189106739161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 745.7426785394166, 'y': 130.5924235278294, 'elapsedTime': 52580}",598500147534,3725767603,POINT (0.3884076450726128 0.1209189106739161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 755.4646299762509, 'y': 146.31523503063823, 'elapsedTime': 52625.699999928474}",598500164202,3725784270,POINT (0.393471161445964 0.1354770694728132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 755.4646299762509, 'y': 146.31523503063823, 'elapsedTime': 52625.699999928474}",598500180868,3725800936,POINT (0.393471161445964 0.1354770694728132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.7441651388878, 'y': 133.2521157755694, 'elapsedTime': 52670.199999928474}",598500197535,3725817602,POINT (0.3894500860098374 0.1233815886810828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.7441651388878, 'y': 133.2521157755694, 'elapsedTime': 52670.199999928474}",598500214212,3725834279,POINT (0.3894500860098374 0.1233815886810828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.7441651388878, 'y': 133.2521157755694, 'elapsedTime': 52670.199999928474}",598500230879,3725850945,POINT (0.3894500860098374 0.1233815886810828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 731.5383126063832, 'y': 137.70873970323842, 'elapsedTime': 52715.89999997616}",598500247546,3725867612,POINT (0.3810095378158246 0.1275080923178134),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 731.5383126063832, 'y': 137.70873970323842, 'elapsedTime': 52715.89999997616}",598500264214,3725884279,POINT (0.3810095378158246 0.1275080923178134),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 773.6753968447556, 'y': 168.67422856202512, 'elapsedTime': 52758.89999997616}",598500280880,3725900945,POINT (0.4029559358566435 0.1561798412611344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 773.6753968447556, 'y': 168.67422856202512, 'elapsedTime': 52758.89999997616}",598500297548,3725917612,POINT (0.4029559358566435 0.1561798412611344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 773.6753968447556, 'y': 168.67422856202512, 'elapsedTime': 52758.89999997616}",598500314214,3725934278,POINT (0.4029559358566435 0.1561798412611344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 778.2407451220568, 'y': 216.68811734931253, 'elapsedTime': 52801.199999928474}",598500330882,3725950945,POINT (0.4053337214177379 0.2006371456938079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 778.2407451220568, 'y': 216.68811734931253, 'elapsedTime': 52801.199999928474}",598500347551,3725967614,POINT (0.4053337214177379 0.2006371456938079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 812.1204812564849, 'y': 254.93716130566278, 'elapsedTime': 52847.299999952316}",598500364218,3725984280,POINT (0.4229794173210859 0.2360529271348729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,"{'x': 812.1204812564849, 'y': 254.93716130566278, 'elapsedTime': 52847.299999952316}",598500380885,3726000947,POINT (0.4229794173210859 0.2360529271348729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,"{'x': 812.1204812564849, 'y': 254.93716130566278, 'elapsedTime': 52847.299999952316}",598500397552,3726017613,POINT (0.4229794173210859 0.2360529271348729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,"{'x': 756.7842132977083, 'y': 182.6734805520138, 'elapsedTime': 52891.199999928474}",598500414219,3726034280,POINT (0.3941584444258898 0.169142111622235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 756.7842132977083, 'y': 182.6734805520138, 'elapsedTime': 52891.199999928474}",598500430887,3726050947,POINT (0.3941584444258898 0.169142111622235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 756.7842132977083, 'y': 182.6734805520138, 'elapsedTime': 52891.199999928474}",598500447553,3726067613,POINT (0.3941584444258898 0.169142111622235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 786.8395941299481, 'y': 182.26602058444254, 'elapsedTime': 52935.799999952316}",598500464222,3726084281,POINT (0.4098122886093479 0.1687648338744838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 786.8395941299481, 'y': 182.26602058444254, 'elapsedTime': 52935.799999952316}",598500480893,3726100951,POINT (0.4098122886093479 0.1687648338744838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 773.3034354001004, 'y': 167.52829274734663, 'elapsedTime': 52977.89999997616}",598500497560,3726117618,POINT (0.4027622059375523 0.1551187895808765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 773.3034354001004, 'y': 167.52829274734663, 'elapsedTime': 52977.89999997616}",598500514227,3726134284,POINT (0.4027622059375523 0.1551187895808765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 773.3034354001004, 'y': 167.52829274734663, 'elapsedTime': 52977.89999997616}",598500530894,3726150951,POINT (0.4027622059375523 0.1551187895808765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 770.857410844449, 'y': 133.36610818080345, 'elapsedTime': 53021.299999952316}",598500547562,3726167618,POINT (0.4014882348148172 0.1234871372044476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 770.857410844449, 'y': 133.36610818080345, 'elapsedTime': 53021.299999952316}",598500564228,3726184284,POINT (0.4014882348148172 0.1234871372044476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 770.857410844449, 'y': 133.36610818080345, 'elapsedTime': 53021.299999952316}",598500580896,3726200951,POINT (0.4014882348148172 0.1234871372044476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 775.7671418999788, 'y': 139.80166680342026, 'elapsedTime': 53061.5}",598500597563,3726217618,POINT (0.4040453864062389 0.1294459877809447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 775.7671418999788, 'y': 139.80166680342026, 'elapsedTime': 53061.5}",598500614236,3726234290,POINT (0.4040453864062389 0.1294459877809447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 772.8497133859413, 'y': 147.05835994928822, 'elapsedTime': 53106.89999997616}",598500630903,3726250957,POINT (0.4025258923885111 0.1361651481011928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 772.8497133859413, 'y': 147.05835994928822, 'elapsedTime': 53106.89999997616}",598500647571,3726267624,POINT (0.4025258923885111 0.1361651481011928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 772.8497133859413, 'y': 147.05835994928822, 'elapsedTime': 53106.89999997616}",598500664237,3726284290,POINT (0.4025258923885111 0.1361651481011928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 777.3324579384544, 'y': 197.7549735138531, 'elapsedTime': 53157.299999952316}",598500680905,3726300957,POINT (0.4048606551762783 0.1831064569572714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 777.3324579384544, 'y': 197.7549735138531, 'elapsedTime': 53157.299999952316}",598500697571,3726317623,POINT (0.4048606551762783 0.1831064569572714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 777.3324579384544, 'y': 197.7549735138531, 'elapsedTime': 53157.299999952316}",598500714239,3726334290,POINT (0.4048606551762783 0.1831064569572714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 779.7957400271948, 'y': 183.13756177975216, 'elapsedTime': 53198.799999952316}",598500730906,3726350957,POINT (0.4061436145974973 0.1695718164627335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 779.7957400271948, 'y': 183.13756177975216, 'elapsedTime': 53198.799999952316}",598500747579,3726367629,POINT (0.4061436145974973 0.1695718164627335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 779.7957400271948, 'y': 183.13756177975216, 'elapsedTime': 53198.799999952316}",598500764245,3726384295,POINT (0.4061436145974973 0.1695718164627335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 798.5314376461077, 'y': 153.73542596556368, 'elapsedTime': 53242.799999952316}",598500780913,3726400962,POINT (0.4159017904406811 0.1423476166347812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 798.5314376461077, 'y': 153.73542596556368, 'elapsedTime': 53242.799999952316}",598500797580,3726417629,POINT (0.4159017904406811 0.1423476166347812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 797.5736144960924, 'y': 181.74539710146055, 'elapsedTime': 53292.60000002384}",598500814247,3726434295,POINT (0.4154029242167148 0.168282775093945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 797.5736144960924, 'y': 181.74539710146055, 'elapsedTime': 53292.60000002384}",598500830914,3726450962,POINT (0.4154029242167148 0.168282775093945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 797.5736144960924, 'y': 181.74539710146055, 'elapsedTime': 53292.60000002384}",598500847582,3726467629,POINT (0.4154029242167148 0.168282775093945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 750.0029299712833, 'y': 193.6846516348112, 'elapsedTime': 53334.199999928474}",598500864252,3726484299,POINT (0.39062652602671 0.1793376404026029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 750.0029299712833, 'y': 193.6846516348112, 'elapsedTime': 53334.199999928474}",598500880920,3726500966,POINT (0.39062652602671 0.1793376404026029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 750.0029299712833, 'y': 193.6846516348112, 'elapsedTime': 53334.199999928474}",598500897587,3726517633,POINT (0.39062652602671 0.1793376404026029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 750.82958704391, 'y': 210.30730485051996, 'elapsedTime': 53379.39999997616}",598500914254,3726534299,POINT (0.3910570765853698 0.1947289859727037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 750.82958704391, 'y': 210.30730485051996, 'elapsedTime': 53379.39999997616}",598500930921,3726550966,POINT (0.3910570765853698 0.1947289859727037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.1893452636078, 'y': 208.7742199585271, 'elapsedTime': 53424.60000002384}",598500947588,3726567632,POINT (0.3875986173247957 0.1933094629245621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.1893452636078, 'y': 208.7742199585271, 'elapsedTime': 53424.60000002384}",598500964255,3726584299,POINT (0.3875986173247957 0.1933094629245621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.1893452636078, 'y': 208.7742199585271, 'elapsedTime': 53424.60000002384}",598500980923,3726600966,POINT (0.3875986173247957 0.1933094629245621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 728.755128284693, 'y': 233.21377271451692, 'elapsedTime': 53467.5}",598500997594,3726617637,POINT (0.3795599626482776 0.2159386784393675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,"{'x': 728.755128284693, 'y': 233.21377271451692, 'elapsedTime': 53467.5}",598501014262,3726634304,POINT (0.3795599626482776 0.2159386784393675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,"{'x': 728.755128284693, 'y': 233.21377271451692, 'elapsedTime': 53467.5}",598501030929,3726650970,POINT (0.3795599626482776 0.2159386784393675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,32,"{'x': 687.5737115627495, 'y': 205.7939895926213, 'elapsedTime': 53511}",598501047597,3726667638,POINT (0.3581113081055987 0.1905499903635382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 687.5737115627495, 'y': 205.7939895926213, 'elapsedTime': 53511}",598501064264,3726684304,POINT (0.3581113081055987 0.1905499903635382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 687.5737115627495, 'y': 205.7939895926213, 'elapsedTime': 53511}",598501080931,3726700971,POINT (0.3581113081055987 0.1905499903635382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 664.2166420142325, 'y': 123.49225562115232, 'elapsedTime': 53567.39999997616}",598501097599,3726717638,POINT (0.3459461677157461 0.1143446811306966),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 664.2166420142325, 'y': 123.49225562115232, 'elapsedTime': 53567.39999997616}",598501114265,3726734304,POINT (0.3459461677157461 0.1143446811306966),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 678.8558784137584, 'y': 153.74216416786513, 'elapsedTime': 53607.60000002384}",598501130938,3726750976,POINT (0.3535707700071659 0.1423538557109862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 678.8558784137584, 'y': 153.74216416786513, 'elapsedTime': 53607.60000002384}",598501147604,3726767642,POINT (0.3535707700071659 0.1423538557109862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 678.8558784137584, 'y': 153.74216416786513, 'elapsedTime': 53607.60000002384}",598501164272,3726784309,POINT (0.3535707700071659 0.1423538557109862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 674.4398932934339, 'y': 147.88747427944853, 'elapsedTime': 53649.39999997616}",598501180939,3726800976,POINT (0.3512707777569968 0.1369328465550449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 674.4398932934339, 'y': 147.88747427944853, 'elapsedTime': 53649.39999997616}",598501197606,3726817642,POINT (0.3512707777569968 0.1369328465550449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 674.4398932934339, 'y': 147.88747427944853, 'elapsedTime': 53649.39999997616}",598501214273,3726834309,POINT (0.3512707777569968 0.1369328465550449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 659.3763428124699, 'y': 94.69028448987126, 'elapsedTime': 53699.5}",598501230941,3726850976,POINT (0.3434251785481614 0.0876761893424734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 659.3763428124699, 'y': 94.69028448987126, 'elapsedTime': 53699.5}",598501247607,3726867642,POINT (0.3434251785481614 0.0876761893424734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 720.5090554288938, 'y': 151.7706836416674, 'elapsedTime': 53749.10000002384}",598501264279,3726884313,POINT (0.3752651330358822 0.1405284107793217),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 720.5090554288938, 'y': 151.7706836416674, 'elapsedTime': 53749.10000002384}",598501280945,3726900979,POINT (0.3752651330358822 0.1405284107793217),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 720.5090554288938, 'y': 151.7706836416674, 'elapsedTime': 53749.10000002384}",598501297613,3726917646,POINT (0.3752651330358822 0.1405284107793217),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,"{'x': 714.0966565199498, 'y': 113.40775666828469, 'elapsedTime': 53789.699999928474}",598501314280,3726934313,POINT (0.3719253419374738 0.1050071821002636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 714.0966565199498, 'y': 113.40775666828469, 'elapsedTime': 53789.699999928474}",598501330948,3726950980,POINT (0.3719253419374738 0.1050071821002636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 714.0966565199498, 'y': 113.40775666828469, 'elapsedTime': 53789.699999928474}",598501347614,3726967646,POINT (0.3719253419374738 0.1050071821002636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.081587533215, 'y': 97.43617015767411, 'elapsedTime': 53835}",598501364281,3726984312,POINT (0.3875424935068829 0.0902186760719205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.081587533215, 'y': 97.43617015767411, 'elapsedTime': 53835}",598501380949,3727000980,POINT (0.3875424935068829 0.0902186760719205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.081587533215, 'y': 97.43617015767411, 'elapsedTime': 53835}",598501397622,3727017652,POINT (0.3875424935068829 0.0902186760719205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.081587533215, 'y': 97.43617015767411, 'elapsedTime': 53835}",598501414289,3727034319,POINT (0.3875424935068829 0.0902186760719205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.081587533215, 'y': 97.43617015767411, 'elapsedTime': 53835}",598501430957,3727050986,POINT (0.3875424935068829 0.0902186760719205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.081587533215, 'y': 97.43617015767411, 'elapsedTime': 53835}",598501447623,3727067652,POINT (0.3875424935068829 0.0902186760719205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 727.6683957631165, 'y': 35.43207865296912, 'elapsedTime': 53877.699999928474}",598501464291,3727084319,POINT (0.3789939561266232 0.0328074802342307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 727.6683957631165, 'y': 35.43207865296912, 'elapsedTime': 53877.699999928474}",598501480958,3727100986,POINT (0.3789939561266232 0.0328074802342307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 727.6683957631165, 'y': 35.43207865296912, 'elapsedTime': 53877.699999928474}",598501497625,3727117652,POINT (0.3789939561266232 0.0328074802342307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 712.4009384743467, 'y': -6.400042449193997, 'elapsedTime': 53984.60000002384}",598501514292,3727134319,POINT (0.3710421554553889 -0.0059259652307352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 712.4009384743467, 'y': -6.400042449193997, 'elapsedTime': 53984.60000002384}",598501530962,3727150988,POINT (0.3710421554553889 -0.0059259652307352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 742.4355903207985, 'y': 19.814028133457253, 'elapsedTime': 54030.60000002384}",598501547629,3727167655,POINT (0.3866852032920826 0.0183463223457938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 742.4355903207985, 'y': 19.814028133457253, 'elapsedTime': 54030.60000002384}",598501564297,3727184322,POINT (0.3866852032920826 0.0183463223457938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 742.4355903207985, 'y': 19.814028133457253, 'elapsedTime': 54030.60000002384}",598501580965,3727200989,POINT (0.3866852032920826 0.0183463223457938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 736.6726670566525, 'y': 4.584088665404604, 'elapsedTime': 54074.39999997616}",598501597631,3727217655,POINT (0.3836836807586732 0.0042445265420413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 736.6726670566525, 'y': 4.584088665404604, 'elapsedTime': 54074.39999997616}",598501614298,3727234321,POINT (0.3836836807586732 0.0042445265420413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 736.6726670566525, 'y': 4.584088665404604, 'elapsedTime': 54074.39999997616}",598501630965,3727250988,POINT (0.3836836807586732 0.0042445265420413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 781.0889551395859, 'y': -14.471155531553961, 'elapsedTime': 54115.89999997616}",598501647633,3727267655,POINT (0.406817164135201 -0.0133992180847722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 781.0889551395859, 'y': -14.471155531553961, 'elapsedTime': 54115.89999997616}",598501664306,3727284328,POINT (0.406817164135201 -0.0133992180847722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 759.7047048075779, 'y': -1.1498661629667914, 'elapsedTime': 54159.10000002384}",598501680973,3727300994,POINT (0.3956795337539468 -0.0010646908916359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 759.7047048075779, 'y': -1.1498661629667914, 'elapsedTime': 54159.10000002384}",598501697640,3727317661,POINT (0.3956795337539468 -0.0010646908916359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 759.7047048075779, 'y': -1.1498661629667914, 'elapsedTime': 54159.10000002384}",598501714308,3727334328,POINT (0.3956795337539468 -0.0010646908916359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 757.3106485934746, 'y': -35.328539080106935, 'elapsedTime': 54199.5}",598501730974,3727350994,POINT (0.394432629475768 -0.0327116102593583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 757.3106485934746, 'y': -35.328539080106935, 'elapsedTime': 54199.5}",598501747642,3727367661,POINT (0.394432629475768 -0.0327116102593583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.4891289102086, 'y': -6.449148531245768, 'elapsedTime': 54242.799999952316}",598501764309,3727384328,POINT (0.3893172546407336 -0.0059714338252276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.4891289102086, 'y': -6.449148531245768, 'elapsedTime': 54242.799999952316}",598501780980,3727400998,POINT (0.3893172546407336 -0.0059714338252276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.4891289102086, 'y': -6.449148531245768, 'elapsedTime': 54242.799999952316}",598501797647,3727417665,POINT (0.3893172546407336 -0.0059714338252276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.4289508767702, 'y': 25.14178868994039, 'elapsedTime': 54290.60000002384}",598501814315,3727434332,POINT (0.3892859119149845 0.023279433972167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.4289508767702, 'y': 25.14178868994039, 'elapsedTime': 54290.60000002384}",598501830981,3727450998,POINT (0.3892859119149845 0.023279433972167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 747.4289508767702, 'y': 25.14178868994039, 'elapsedTime': 54290.60000002384}",598501847649,3727467665,POINT (0.3892859119149845 0.023279433972167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.3696315429877, 'y': 21.14967918124955, 'elapsedTime': 54336.799999952316}",598501864315,3727484331,POINT (0.3876925164286394 0.0195830362789348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.3696315429877, 'y': 21.14967918124955, 'elapsedTime': 54336.799999952316}",598501880983,3727500998,POINT (0.3876925164286394 0.0195830362789348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 744.3696315429877, 'y': 21.14967918124955, 'elapsedTime': 54336.799999952316}",598501897650,3727517665,POINT (0.3876925164286394 0.0195830362789348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 760.766432737412, 'y': 9.020345826363325, 'elapsedTime': 54384.699999928474}",598501914322,3727534336,POINT (0.3962325170507354 0.0083521720614475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,"{'x': 760.766432737412, 'y': 9.020345826363325, 'elapsedTime': 54384.699999928474}",598501930988,3727551002,POINT (0.3962325170507354 0.0083521720614475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
