,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,2,31,"{'x': 840.8863487875559, 'y': 306.7452823415785, 'elapsedTime': 13501.199999988079}",170133869091,2831470794,POINT (0.4379616399935187 0.2840234095755356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 840.8863487875559, 'y': 306.7452823415785, 'elapsedTime': 13501.199999988079}",170133885758,2831487461,POINT (0.4379616399935187 0.2840234095755356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 840.8863487875559, 'y': 306.7452823415785, 'elapsedTime': 13501.199999988079}",170133902430,2831504132,POINT (0.4379616399935187 0.2840234095755356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 820.7088259886826, 'y': 305.20647981543226, 'elapsedTime': 13544.799999982119}",170133919097,2831520799,POINT (0.4274525135357722 0.2825985924216966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 820.7088259886826, 'y': 305.20647981543226, 'elapsedTime': 13544.799999982119}",170133935765,2831537466,POINT (0.4274525135357722 0.2825985924216966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 801.2256425666488, 'y': 312.8816721145397, 'elapsedTime': 13584.799999982119}",170133952431,2831554132,POINT (0.4173050221701296 0.2897052519579071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 801.2256425666488, 'y': 312.8816721145397, 'elapsedTime': 13584.799999982119}",170133969100,2831570799,POINT (0.4173050221701296 0.2897052519579071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 801.2256425666488, 'y': 312.8816721145397, 'elapsedTime': 13584.799999982119}",170133985767,2831587466,POINT (0.4173050221701296 0.2897052519579071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 801.2256425666488, 'y': 312.8816721145397, 'elapsedTime': 13584.799999982119}",170134002434,2831604132,POINT (0.4173050221701296 0.2897052519579071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 785.1846253114104, 'y': 334.1606328213246, 'elapsedTime': 13628.699999988079}",170134019101,2831620799,POINT (0.4089503256830262 0.3094079933530783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 785.1846253114104, 'y': 334.1606328213246, 'elapsedTime': 13628.699999988079}",170134035774,2831637471,POINT (0.4089503256830262 0.3094079933530783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 698.6722986896682, 'y': 299.5953046790185, 'elapsedTime': 13672.40000000596}",170134052440,2831654137,POINT (0.3638918222342022 0.2774030598879801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 698.6722986896682, 'y': 299.5953046790185, 'elapsedTime': 13672.40000000596}",170134069108,2831670804,POINT (0.3638918222342022 0.2774030598879801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 698.6722986896682, 'y': 299.5953046790185, 'elapsedTime': 13672.40000000596}",170134085775,2831687471,POINT (0.3638918222342022 0.2774030598879801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 684.7154489513741, 'y': 257.7728684305242, 'elapsedTime': 13730.699999988079}",170134102442,2831704137,POINT (0.356622629662174 0.238678581880115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 684.7154489513741, 'y': 257.7728684305242, 'elapsedTime': 13730.699999988079}",170134119109,2831720804,POINT (0.356622629662174 0.238678581880115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 676.0327456846368, 'y': 260.41688370966693, 'elapsedTime': 13776.09999999404}",170134135776,2831737470,POINT (0.352100388377415 0.2411267441756175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 676.0327456846368, 'y': 260.41688370966693, 'elapsedTime': 13776.09999999404}",170134152448,2831754142,POINT (0.352100388377415 0.2411267441756175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 676.0327456846368, 'y': 260.41688370966693, 'elapsedTime': 13776.09999999404}",170134169117,2831770809,POINT (0.352100388377415 0.2411267441756175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 666.0677465206647, 'y': 245.52187324850144, 'elapsedTime': 13817.59999999404}",170134185783,2831787475,POINT (0.3469102846461796 0.2273350678226865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 666.0677465206647, 'y': 245.52187324850144, 'elapsedTime': 13817.59999999404}",170134202451,2831804142,POINT (0.3469102846461796 0.2273350678226865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 691.5585791967331, 'y': 263.1681221199462, 'elapsedTime': 13856.90000000596}",170134219118,2831820809,POINT (0.3601867599982985 0.2436741871480983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 691.5585791967331, 'y': 263.1681221199462, 'elapsedTime': 13856.90000000596}",170134235785,2831837475,POINT (0.3601867599982985 0.2436741871480983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 691.5585791967331, 'y': 263.1681221199462, 'elapsedTime': 13856.90000000596}",170134252452,2831854142,POINT (0.3601867599982985 0.2436741871480983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 738.2310538613124, 'y': 276.9490002107283, 'elapsedTime': 13901.299999982119}",170134269120,2831870809,POINT (0.3844953405527668 0.256434259454378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 738.2310538613124, 'y': 276.9490002107283, 'elapsedTime': 13901.299999982119}",170134285789,2831887478,POINT (0.3844953405527668 0.256434259454378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 793.0981593142036, 'y': 300.62270590960946, 'elapsedTime': 13946.40000000596}",170134302457,2831904145,POINT (0.4130719579761477 0.2783543573237124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 793.0981593142036, 'y': 300.62270590960946, 'elapsedTime': 13946.40000000596}",170134319124,2831920812,POINT (0.4130719579761477 0.2783543573237124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 793.0981593142036, 'y': 300.62270590960946, 'elapsedTime': 13946.40000000596}",170134335791,2831937478,POINT (0.4130719579761477 0.2783543573237124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 827.8477654359683, 'y': 326.64763968097293, 'elapsedTime': 13987.199999988079}",170134352458,2831954145,POINT (0.4311707111645668 0.3024515182231231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 827.8477654359683, 'y': 326.64763968097293, 'elapsedTime': 13987.199999988079}",170134369127,2831970812,POINT (0.4311707111645668 0.3024515182231231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 847.9868615743377, 'y': 330.17006785945307, 'elapsedTime': 14026.40000000596}",170134385793,2831987478,POINT (0.4416598237366342 0.3057130257957899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 847.9868615743377, 'y': 330.17006785945307, 'elapsedTime': 14026.40000000596}",170134402461,2832004145,POINT (0.4416598237366342 0.3057130257957899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 847.9868615743377, 'y': 330.17006785945307, 'elapsedTime': 14026.40000000596}",170134419135,2832020819,POINT (0.4416598237366342 0.3057130257957899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 861.0309447114549, 'y': 319.92354044296775, 'elapsedTime': 14067.09999999404}",170134435802,2832037485,POINT (0.4484536170372161 0.2962255004101553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 861.0309447114549, 'y': 319.92354044296775, 'elapsedTime': 14067.09999999404}",170134452469,2832054152,POINT (0.4484536170372161 0.2962255004101553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 861.0309447114549, 'y': 319.92354044296775, 'elapsedTime': 14067.09999999404}",170134469137,2832070819,POINT (0.4484536170372161 0.2962255004101553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 882.8420633944014, 'y': 355.8570109693295, 'elapsedTime': 14112.59999999404}",170134485803,2832087485,POINT (0.4598135746845841 0.3294972323790088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 882.8420633944014, 'y': 355.8570109693295, 'elapsedTime': 14112.59999999404}",170134502471,2832104152,POINT (0.4598135746845841 0.3294972323790088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 882.8420633944014, 'y': 355.8570109693295, 'elapsedTime': 14112.59999999404}",170134519138,2832120819,POINT (0.4598135746845841 0.3294972323790088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 918.1436782700493, 'y': 375.306883421651, 'elapsedTime': 14174.799999982119}",170134535805,2832137485,POINT (0.4781998324323174 0.3475063735385657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 918.1436782700493, 'y': 375.306883421651, 'elapsedTime': 14174.799999982119}",170134552476,2832154156,POINT (0.4781998324323174 0.3475063735385657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 900.9189244730592, 'y': 346.42881368407564, 'elapsedTime': 14213.40000000596}",170134569145,2832170823,POINT (0.469228606496385 0.3207674200778478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 900.9189244730592, 'y': 346.42881368407564, 'elapsedTime': 14213.40000000596}",170134585811,2832187489,POINT (0.469228606496385 0.3207674200778478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 900.9189244730592, 'y': 346.42881368407564, 'elapsedTime': 14213.40000000596}",170134602478,2832204156,POINT (0.469228606496385 0.3207674200778478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 890.5236672891386, 'y': 359.5073941961374, 'elapsedTime': 14253.40000000596}",170134619145,2832220822,POINT (0.4638144100464264 0.3328772168482754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 890.5236672891386, 'y': 359.5073941961374, 'elapsedTime': 14253.40000000596}",170134635812,2832237489,POINT (0.4638144100464264 0.3328772168482754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 890.5236672891386, 'y': 359.5073941961374, 'elapsedTime': 14253.40000000596}",170134652480,2832254156,POINT (0.4638144100464264 0.3328772168482754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 904.331041662725, 'y': 392.94352068307967, 'elapsedTime': 14293.90000000596}",170134669146,2832270822,POINT (0.4710057508660027 0.3638365932250738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 904.331041662725, 'y': 392.94352068307967, 'elapsedTime': 14293.90000000596}",170134685819,2832287494,POINT (0.4710057508660027 0.3638365932250738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 904.331041662725, 'y': 392.94352068307967, 'elapsedTime': 14293.90000000596}",170134702486,2832304161,POINT (0.4710057508660027 0.3638365932250738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 881.0023337797326, 'y': 355.33018005425197, 'elapsedTime': 14345.699999988079}",170134719153,2832320827,POINT (0.458855382176944 0.3290094259761592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 881.0023337797326, 'y': 355.33018005425197, 'elapsedTime': 14345.699999988079}",170134735821,2832337494,POINT (0.458855382176944 0.3290094259761592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 881.0023337797326, 'y': 355.33018005425197, 'elapsedTime': 14345.699999988079}",170134752488,2832354161,POINT (0.458855382176944 0.3290094259761592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 881.0023337797326, 'y': 355.33018005425197, 'elapsedTime': 14345.699999988079}",170134769155,2832370827,POINT (0.458855382176944 0.3290094259761592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 844.088433840147, 'y': 373.0518691766573, 'elapsedTime': 14398.199999988079}",170134785823,2832387494,POINT (0.4396293926250766 0.3454183973857938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 844.088433840147, 'y': 373.0518691766573, 'elapsedTime': 14398.199999988079}",170134802490,2832404161,POINT (0.4396293926250766 0.3454183973857938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 844.088433840147, 'y': 373.0518691766573, 'elapsedTime': 14398.199999988079}",170134819158,2832420828,POINT (0.4396293926250766 0.3454183973857938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 817.6519048006952, 'y': 387.31404467193494, 'elapsedTime': 14441.90000000596}",170134835825,2832437495,POINT (0.4258603670836954 0.3586241154369768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 817.6519048006952, 'y': 387.31404467193494, 'elapsedTime': 14441.90000000596}",170134852493,2832454162,POINT (0.4258603670836954 0.3586241154369768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 817.6519048006952, 'y': 387.31404467193494, 'elapsedTime': 14441.90000000596}",170134869159,2832470828,POINT (0.4258603670836954 0.3586241154369768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 829.8822419964537, 'y': 425.8589076266047, 'elapsedTime': 14490.799999982119}",170134885827,2832487495,POINT (0.432230334373153 0.3943138033579673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 829.8822419964537, 'y': 425.8589076266047, 'elapsedTime': 14490.799999982119}",170134902494,2832504162,POINT (0.432230334373153 0.3943138033579673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 829.8822419964537, 'y': 425.8589076266047, 'elapsedTime': 14490.799999982119}",170134919161,2832520828,POINT (0.432230334373153 0.3943138033579673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 829.3423089267441, 'y': 406.1059401704873, 'elapsedTime': 14553.799999982119}",170134935829,2832537495,POINT (0.4319491192326792 0.3760240186763771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 829.3423089267441, 'y': 406.1059401704873, 'elapsedTime': 14553.799999982119}",170134952503,2832554169,POINT (0.4319491192326792 0.3760240186763771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 804.0421836525239, 'y': 405.0827746334268, 'elapsedTime': 14602.199999988079}",170134969170,2832570835,POINT (0.4187719706523562 0.3750766431790989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 804.0421836525239, 'y': 405.0827746334268, 'elapsedTime': 14602.199999988079}",170134985838,2832587502,POINT (0.4187719706523562 0.3750766431790989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 804.0421836525239, 'y': 405.0827746334268, 'elapsedTime': 14602.199999988079}",170135002505,2832604169,POINT (0.4187719706523562 0.3750766431790989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 804.0421836525239, 'y': 405.0827746334268, 'elapsedTime': 14602.199999988079}",170135019172,2832620835,POINT (0.4187719706523562 0.3750766431790989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 808.6968561705952, 'y': 400.8745550857079, 'elapsedTime': 14649.5}",170135035839,2832637502,POINT (0.4211962792555183 0.3711801435978777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 808.6968561705952, 'y': 400.8745550857079, 'elapsedTime': 14649.5}",170135052507,2832654169,POINT (0.4211962792555183 0.3711801435978777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 808.6968561705952, 'y': 400.8745550857079, 'elapsedTime': 14649.5}",170135069173,2832670835,POINT (0.4211962792555183 0.3711801435978777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 819.8378180510548, 'y': 393.56189441006575, 'elapsedTime': 14709.90000000596}",170135085846,2832687507,POINT (0.4269988635682577 0.3644091614908016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 819.8378180510548, 'y': 393.56189441006575, 'elapsedTime': 14709.90000000596}",170135102514,2832704174,POINT (0.4269988635682577 0.3644091614908016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 824.8007505245914, 'y': 387.1739763848299, 'elapsedTime': 14753.09999999404}",170135119180,2832720840,POINT (0.429583724231558 0.3584944225785462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 824.8007505245914, 'y': 387.1739763848299, 'elapsedTime': 14753.09999999404}",170135135848,2832737507,POINT (0.429583724231558 0.3584944225785462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 804.0999413186792, 'y': 392.23063682037935, 'elapsedTime': 14793.199999988079}",170135152515,2832754174,POINT (0.4188020527701454 0.3631765155744253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 804.0999413186792, 'y': 392.23063682037935, 'elapsedTime': 14793.199999988079}",170135169182,2832770840,POINT (0.4188020527701454 0.3631765155744253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 804.0999413186792, 'y': 392.23063682037935, 'elapsedTime': 14793.199999988079}",170135185850,2832787507,POINT (0.4188020527701454 0.3631765155744253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 780.5739498657986, 'y': 379.6798004817553, 'elapsedTime': 14834.59999999404}",170135202521,2832804178,POINT (0.4065489322217701 0.3515553708164401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 780.5739498657986, 'y': 379.6798004817553, 'elapsedTime': 14834.59999999404}",170135219188,2832820844,POINT (0.4065489322217701 0.3515553708164401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 780.5739498657986, 'y': 379.6798004817553, 'elapsedTime': 14834.59999999404}",170135235855,2832837511,POINT (0.4065489322217701 0.3515553708164401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 778.5384287996752, 'y': 370.67329564152755, 'elapsedTime': 14879.699999988079}",170135252523,2832854178,POINT (0.4054887649998308 0.3432160144828958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 778.5384287996752, 'y': 370.67329564152755, 'elapsedTime': 14879.699999988079}",170135269189,2832870844,POINT (0.4054887649998308 0.3432160144828958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,"{'x': 801.9097436209581, 'y': 364.6561403891289, 'elapsedTime': 14921.09999999404}",170135285848,2832887502,POINT (0.4176613248025823 0.3376445744343786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 801.9097436209581, 'y': 364.6561403891289, 'elapsedTime': 14921.09999999404}",170135302525,2832904178,POINT (0.4176613248025823 0.3376445744343786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 767.4947487108645, 'y': 320.4928948389149, 'elapsedTime': 14959.5}",170135319191,2832920844,POINT (0.3997368482869086 0.2967526804064027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 767.4947487108645, 'y': 320.4928948389149, 'elapsedTime': 14959.5}",170135335864,2832937516,POINT (0.3997368482869086 0.2967526804064027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 767.4947487108645, 'y': 320.4928948389149, 'elapsedTime': 14959.5}",170135352531,2832954182,POINT (0.3997368482869086 0.2967526804064027),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 756.7420524483099, 'y': 310.45126462676507, 'elapsedTime': 15002.199999988079}",170135369198,2832970849,POINT (0.3941364856501614 0.2874548746544121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 756.7420524483099, 'y': 310.45126462676507, 'elapsedTime': 15002.199999988079}",170135385866,2832987516,POINT (0.3941364856501614 0.2874548746544121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 716.93107092348, 'y': 275.6814585299781, 'elapsedTime': 15042}",170135402532,2833004182,POINT (0.3734015994393125 0.2552606097499797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 716.93107092348, 'y': 275.6814585299781, 'elapsedTime': 15042}",170135419200,2833020849,POINT (0.3734015994393125 0.2552606097499797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 716.93107092348, 'y': 275.6814585299781, 'elapsedTime': 15042}",170135435867,2833037516,POINT (0.3734015994393125 0.2552606097499797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 746.4487717679535, 'y': 264.1434474307964, 'elapsedTime': 15082.299999982119}",170135452534,2833054182,POINT (0.3887754019624758 0.2445772661396263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 746.4487717679535, 'y': 264.1434474307964, 'elapsedTime': 15082.299999982119}",170135469208,2833070856,POINT (0.3887754019624758 0.2445772661396263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,31,"{'x': 734.1643316948581, 'y': 287.9704407602352, 'elapsedTime': 15124.699999988079}",170135485876,2833087522,POINT (0.3823772560910719 0.2666392970002178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 734.1643316948581, 'y': 287.9704407602352, 'elapsedTime': 15124.699999988079}",170135502542,2833104188,POINT (0.3823772560910719 0.2666392970002178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 734.1643316948581, 'y': 287.9704407602352, 'elapsedTime': 15124.699999988079}",170135519210,2833120855,POINT (0.3823772560910719 0.2666392970002178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 731.7034837511599, 'y': 289.2300127367142, 'elapsedTime': 15168.799999982119}",170135535877,2833137522,POINT (0.3810955644537291 0.2678055673488094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 731.7034837511599, 'y': 289.2300127367142, 'elapsedTime': 15168.799999982119}",170135552545,2833154189,POINT (0.3810955644537291 0.2678055673488094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 739.5344816845036, 'y': 280.8946715902949, 'elapsedTime': 15207.299999982119}",170135569211,2833170855,POINT (0.385174209210679 0.2600876588799026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 739.5344816845036, 'y': 280.8946715902949, 'elapsedTime': 15207.299999982119}",170135585879,2833187522,POINT (0.385174209210679 0.2600876588799026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 739.5344816845036, 'y': 280.8946715902949, 'elapsedTime': 15207.299999982119}",170135602549,2833204192,POINT (0.385174209210679 0.2600876588799026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,31,"{'x': 708.6679847534531, 'y': 302.4723821481655, 'elapsedTime': 15251.59999999404}",170135619216,2833220858,POINT (0.3690979087257568 0.2800670205075606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
