,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,4,28,"{'x': 690.5697329543976, 'y': 460.970233425655, 'elapsedTime': 22159.699999999255}",9374172181,2153250542,POINT (0.3596717359137488 0.4268242902089398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 690.5697329543976, 'y': 460.970233425655, 'elapsedTime': 22159.699999999255}",9374188848,2153267209,POINT (0.3596717359137488 0.4268242902089398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 690.5697329543976, 'y': 460.970233425655, 'elapsedTime': 22159.699999999255}",9374205515,2153283876,POINT (0.3596717359137488 0.4268242902089398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 714.7996817774949, 'y': 485.70498043274915, 'elapsedTime': 22205.599999999627}",9374222189,2153300549,POINT (0.3722915009257786 0.449726833734027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 714.7996817774949, 'y': 485.70498043274915, 'elapsedTime': 22205.599999999627}",9374238856,2153317216,POINT (0.3722915009257786 0.449726833734027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 714.7996817774949, 'y': 485.70498043274915, 'elapsedTime': 22205.599999999627}",9374255524,2153333883,POINT (0.3722915009257786 0.449726833734027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 702.1906510471593, 'y': 480.72219131384463, 'elapsedTime': 22254.599999999627}",9374272190,2153350549,POINT (0.3657242974203955 0.4451131401054117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 702.1906510471593, 'y': 480.72219131384463, 'elapsedTime': 22254.599999999627}",9374288858,2153367216,POINT (0.3657242974203955 0.4451131401054117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 702.1906510471593, 'y': 480.72219131384463, 'elapsedTime': 22254.599999999627}",9374305525,2153383883,POINT (0.3657242974203955 0.4451131401054117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 735.1235544156459, 'y': 435.9402949366258, 'elapsedTime': 22304.099999999627}",9374322192,2153400549,POINT (0.3828768512581489 0.4036484212376165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 735.1235544156459, 'y': 435.9402949366258, 'elapsedTime': 22304.099999999627}",9374338859,2153417216,POINT (0.3828768512581489 0.4036484212376165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 711.0815958567938, 'y': 416.3751873967422, 'elapsedTime': 22351.699999999255}",9374355527,2153433883,POINT (0.3703549978420801 0.3855325809229094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 711.0815958567938, 'y': 416.3751873967422, 'elapsedTime': 22351.699999999255}",9374372193,2153450549,POINT (0.3703549978420801 0.3855325809229094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 711.0815958567938, 'y': 416.3751873967422, 'elapsedTime': 22351.699999999255}",9374388861,2153467216,POINT (0.3703549978420801 0.3855325809229094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 681.6318658300073, 'y': 372.4686820735658, 'elapsedTime': 22397.300000000745}",9374405528,2153483883,POINT (0.3550165967864621 0.3448784093273757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 681.6318658300073, 'y': 372.4686820735658, 'elapsedTime': 22397.300000000745}",9374422195,2153500549,POINT (0.3550165967864621 0.3448784093273757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 681.6318658300073, 'y': 372.4686820735658, 'elapsedTime': 22397.300000000745}",9374438862,2153517216,POINT (0.3550165967864621 0.3448784093273757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 696.3891401033816, 'y': 368.58941060500024, 'elapsedTime': 22444.300000000745}",9374455530,2153533883,POINT (0.3627026771371779 0.3412864913009261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 696.3891401033816, 'y': 368.58941060500024, 'elapsedTime': 22444.300000000745}",9374472196,2153550549,POINT (0.3627026771371779 0.3412864913009261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 696.3891401033816, 'y': 368.58941060500024, 'elapsedTime': 22444.300000000745}",9374488873,2153567225,POINT (0.3627026771371779 0.3412864913009261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 696.3891401033816, 'y': 368.58941060500024, 'elapsedTime': 22444.300000000745}",9374505540,2153583892,POINT (0.3627026771371779 0.3412864913009261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,"{'x': 700.2005382998208, 'y': 326.08568440805954, 'elapsedTime': 22495.400000000373}",9374522207,2153600558,POINT (0.36468778036449 0.3019311892667218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 700.2005382998208, 'y': 326.08568440805954, 'elapsedTime': 22495.400000000373}",9374538874,2153617225,POINT (0.36468778036449 0.3019311892667218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 700.2005382998208, 'y': 326.08568440805954, 'elapsedTime': 22495.400000000373}",9374555541,2153633891,POINT (0.36468778036449 0.3019311892667218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 712.3725226670324, 'y': 326.77035016081516, 'elapsedTime': 22547.5}",9374572208,2153650558,POINT (0.3710273555557461 0.3025651390377918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 712.3725226670324, 'y': 326.77035016081516, 'elapsedTime': 22547.5}",9374588876,2153667225,POINT (0.3710273555557461 0.3025651390377918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 712.3725226670324, 'y': 326.77035016081516, 'elapsedTime': 22547.5}",9374605542,2153683891,POINT (0.3710273555557461 0.3025651390377918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 741.710087137204, 'y': 329.63150511080005, 'elapsedTime': 22608.900000000373}",9374622214,2153700562,POINT (0.3863073370506271 0.3052143565840741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 741.710087137204, 'y': 329.63150511080005, 'elapsedTime': 22608.900000000373}",9374638880,2153717228,POINT (0.3863073370506271 0.3052143565840741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 741.710087137204, 'y': 329.63150511080005, 'elapsedTime': 22608.900000000373}",9374655549,2153733896,POINT (0.3863073370506271 0.3052143565840741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 809.7123234599308, 'y': 327.52221270960416, 'elapsedTime': 22663.400000000373}",9374672215,2153750562,POINT (0.4217251684687139 0.3032613080644483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 809.7123234599308, 'y': 327.52221270960416, 'elapsedTime': 22663.400000000373}",9374688882,2153767228,POINT (0.4217251684687139 0.3032613080644483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 809.7123234599308, 'y': 327.52221270960416, 'elapsedTime': 22663.400000000373}",9374705549,2153783895,POINT (0.4217251684687139 0.3032613080644483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 904.3063858250882, 'y': 326.9351122779071, 'elapsedTime': 22713.099999999627}",9374722217,2153800562,POINT (0.4709929092839001 0.3027176965536177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 904.3063858250882, 'y': 326.9351122779071, 'elapsedTime': 22713.099999999627}",9374738890,2153817235,POINT (0.4709929092839001 0.3027176965536177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 904.3063858250882, 'y': 326.9351122779071, 'elapsedTime': 22713.099999999627}",9374755557,2153833901,POINT (0.4709929092839001 0.3027176965536177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 908.9158715953929, 'y': 303.9396936609034, 'elapsedTime': 22761.400000000373}",9374772224,2153850568,POINT (0.4733936831226005 0.2814256422786143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 908.9158715953929, 'y': 303.9396936609034, 'elapsedTime': 22761.400000000373}",9374788892,2153867235,POINT (0.4733936831226005 0.2814256422786143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 908.9158715953929, 'y': 303.9396936609034, 'elapsedTime': 22761.400000000373}",9374805558,2153883901,POINT (0.4733936831226005 0.2814256422786143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 983.0055862622341, 'y': 329.27062236626494, 'elapsedTime': 22807.800000000745}",9374822226,2153900568,POINT (0.511982076178247 0.3048802058946898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 983.0055862622341, 'y': 329.27062236626494, 'elapsedTime': 22807.800000000745}",9374838893,2153917235,POINT (0.511982076178247 0.3048802058946898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1029.3570675891667, 'y': 339.13941355776944, 'elapsedTime': 22855.5}",9374855560,2153933901,POINT (0.536123472702691 0.3140179755164532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1029.3570675891667, 'y': 339.13941355776944, 'elapsedTime': 22855.5}",9374872230,2153950571,POINT (0.536123472702691 0.3140179755164532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1029.3570675891667, 'y': 339.13941355776944, 'elapsedTime': 22855.5}",9374888898,2153967238,POINT (0.536123472702691 0.3140179755164532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1029.3570675891667, 'y': 339.13941355776944, 'elapsedTime': 22855.5}",9374905564,2153983904,POINT (0.536123472702691 0.3140179755164532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1065.6478443879705, 'y': 328.19314166918974, 'elapsedTime': 22901.699999999255}",9374922232,2154000571,POINT (0.555024918952068 0.3038825385825831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1065.6478443879705, 'y': 328.19314166918974, 'elapsedTime': 22901.699999999255}",9374938899,2154017238,POINT (0.555024918952068 0.3038825385825831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1052.0213274591645, 'y': 332.2789018040864, 'elapsedTime': 22949.599999999627}",9374955566,2154033904,POINT (0.5479277747183148 0.3076656498185985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1052.0213274591645, 'y': 332.2789018040864, 'elapsedTime': 22949.599999999627}",9374972233,2154050571,POINT (0.5479277747183148 0.3076656498185985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1052.0213274591645, 'y': 332.2789018040864, 'elapsedTime': 22949.599999999627}",9374988900,2154067237,POINT (0.5479277747183148 0.3076656498185985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1052.0213274591645, 'y': 332.2789018040864, 'elapsedTime': 22949.599999999627}",9375005572,2154083909,POINT (0.5479277747183148 0.3076656498185985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1103.2073153332817, 'y': 333.8402833711091, 'elapsedTime': 22997.800000000745}",9375022240,2154100576,POINT (0.5745871434027509 0.3091113734917676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1103.2073153332817, 'y': 333.8402833711091, 'elapsedTime': 22997.800000000745}",9375038906,2154117242,POINT (0.5745871434027509 0.3091113734917676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1103.2073153332817, 'y': 333.8402833711091, 'elapsedTime': 22997.800000000745}",9375055574,2154133909,POINT (0.5745871434027509 0.3091113734917676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,"{'x': 1045.9166263110983, 'y': 288.887630222265, 'elapsedTime': 23053.900000000373}",9375072240,2154150575,POINT (0.5447482428703637 0.2674885465020972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 1045.9166263110983, 'y': 288.887630222265, 'elapsedTime': 23053.900000000373}",9375088909,2154167243,POINT (0.5447482428703637 0.2674885465020972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 1045.9166263110983, 'y': 288.887630222265, 'elapsedTime': 23053.900000000373}",9375105575,2154183909,POINT (0.5447482428703637 0.2674885465020972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 989.1628740690911, 'y': 271.5854954818778, 'elapsedTime': 23106}",9375122242,2154200575,POINT (0.515188996910985 0.251468051372109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 989.1628740690911, 'y': 271.5854954818778, 'elapsedTime': 23106}",9375138914,2154217247,POINT (0.515188996910985 0.251468051372109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 989.1628740690911, 'y': 271.5854954818778, 'elapsedTime': 23106}",9375155581,2154233913,POINT (0.515188996910985 0.251468051372109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 929.8921155963912, 'y': 264.1188188767737, 'elapsedTime': 23158.599999999627}",9375172248,2154250580,POINT (0.4843188102064538 0.2445544619229386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 929.8921155963912, 'y': 264.1188188767737, 'elapsedTime': 23158.599999999627}",9375188916,2154267247,POINT (0.4843188102064538 0.2445544619229386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 929.8921155963912, 'y': 264.1188188767737, 'elapsedTime': 23158.599999999627}",9375205582,2154283913,POINT (0.4843188102064538 0.2445544619229386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 886.2138137950648, 'y': 260.449451394999, 'elapsedTime': 23206.800000000745}",9375222249,2154300580,POINT (0.4615696946849296 0.2411568994398139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 886.2138137950648, 'y': 260.449451394999, 'elapsedTime': 23206.800000000745}",9375238916,2154317246,POINT (0.4615696946849296 0.2411568994398139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 894.314737616602, 'y': 286.40113722478816, 'elapsedTime': 23255.300000000745}",9375255583,2154333913,POINT (0.4657889258419802 0.2651862381711002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 894.314737616602, 'y': 286.40113722478816, 'elapsedTime': 23255.300000000745}",9375272256,2154350585,POINT (0.4657889258419802 0.2651862381711002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 894.314737616602, 'y': 286.40113722478816, 'elapsedTime': 23255.300000000745}",9375288922,2154367251,POINT (0.4657889258419802 0.2651862381711002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 894.314737616602, 'y': 286.40113722478816, 'elapsedTime': 23255.300000000745}",9375305590,2154383918,POINT (0.4657889258419802 0.2651862381711002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 862.0380164015597, 'y': 294.5103328506878, 'elapsedTime': 23301}",9375322256,2154400584,POINT (0.448978133542479 0.2726947526395258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 862.0380164015597, 'y': 294.5103328506878, 'elapsedTime': 23301}",9375338924,2154417251,POINT (0.448978133542479 0.2726947526395258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,"{'x': 825.7492537212215, 'y': 321.4142927869854, 'elapsedTime': 23350.300000000745}",9375355591,2154433918,POINT (0.4300777363131362 0.2976058266546161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
