,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,10,9,"{'x': 557.1935154330733, 'y': 72.80518959782138, 'elapsedTime': 3708.399999976158}",597543760291,2769409121,POINT (0.2902049559547257 0.0674122125905754),,,,,,,,,,,,,,,
0,10,9,"{'x': 557.1935154330733, 'y': 72.80518959782138, 'elapsedTime': 3708.399999976158}",597543776957,2769425787,POINT (0.2902049559547257 0.0674122125905754),,,,,,,,,,,,,,,
0,10,9,"{'x': 557.1935154330733, 'y': 72.80518959782138, 'elapsedTime': 3708.399999976158}",597543793624,2769442454,POINT (0.2902049559547257 0.0674122125905754),,,,,,,,,,,,,,,
0,10,9,"{'x': 479.41853130035724, 'y': 65.6527626811997, 'elapsedTime': 3783.600000023842}",597543810292,2769459121,POINT (0.2496971517189361 0.0607895950751849),,,,,,,,,,,,,,,
0,10,9,"{'x': 479.41853130035724, 'y': 65.6527626811997, 'elapsedTime': 3783.600000023842}",597543826958,2769475787,POINT (0.2496971517189361 0.0607895950751849),,,,,,,,,,,,,,,
0,10,9,"{'x': 479.41853130035724, 'y': 65.6527626811997, 'elapsedTime': 3783.600000023842}",597543843631,2769492459,POINT (0.2496971517189361 0.0607895950751849),,,,,,,,,,,,,,,
0,10,9,"{'x': 479.41853130035724, 'y': 65.6527626811997, 'elapsedTime': 3783.600000023842}",597543860297,2769509125,POINT (0.2496971517189361 0.0607895950751849),,,,,,,,,,,,,,,
0,10,9,"{'x': 438.18201120501317, 'y': 109.53456691589386, 'elapsedTime': 3857}",597543876965,2769525792,POINT (0.228219797502611 0.1014208952924943),,,,,,,,,,,,,,,
0,10,9,"{'x': 438.18201120501317, 'y': 109.53456691589386, 'elapsedTime': 3857}",597543893632,2769542459,POINT (0.228219797502611 0.1014208952924943),,,,,,,,,,,,,,,
0,10,9,"{'x': 438.18201120501317, 'y': 109.53456691589386, 'elapsedTime': 3857}",597543910300,2769559126,POINT (0.228219797502611 0.1014208952924943),,,,,,,,,,,,,,,
0,10,9,"{'x': 438.18201120501317, 'y': 109.53456691589386, 'elapsedTime': 3857}",597543926966,2769575792,POINT (0.228219797502611 0.1014208952924943),,,,,,,,,,,,,,,
0,10,9,"{'x': 439.8133681450055, 'y': 99.02298876495294, 'elapsedTime': 3923.2999999523163}",597543943633,2769592458,POINT (0.2290694625755237 0.0916879525601416),,,,,,,,,,,,,,,
0,10,9,"{'x': 439.8133681450055, 'y': 99.02298876495294, 'elapsedTime': 3923.2999999523163}",597543960300,2769609125,POINT (0.2290694625755237 0.0916879525601416),,,,,,,,,,,,,,,
0,10,9,"{'x': 439.8133681450055, 'y': 99.02298876495294, 'elapsedTime': 3923.2999999523163}",597543976969,2769625793,POINT (0.2290694625755237 0.0916879525601416),,,,,,,,,,,,,,,
0,10,9,"{'x': 439.8133681450055, 'y': 99.02298876495294, 'elapsedTime': 3923.2999999523163}",597543993636,2769642460,POINT (0.2290694625755237 0.0916879525601416),,,,,,,,,,,,,,,
0,10,9,"{'x': 439.8133681450055, 'y': 99.02298876495294, 'elapsedTime': 3923.2999999523163}",597544010304,2769659127,POINT (0.2290694625755237 0.0916879525601416),,,,,,,,,,,,,,,
0,10,9,"{'x': 446.24999236924356, 'y': 144.13861754718437, 'elapsedTime': 3991.7000000476837}",597544026970,2769675793,POINT (0.2324218710256477 0.1334616829140596),,,,,,,,,,,,,,,
0,10,9,"{'x': 446.24999236924356, 'y': 144.13861754718437, 'elapsedTime': 3991.7000000476837}",597544043637,2769692459,POINT (0.2324218710256477 0.1334616829140596),,,,,,,,,,,,,,,
0,10,9,"{'x': 446.24999236924356, 'y': 144.13861754718437, 'elapsedTime': 3991.7000000476837}",597544060305,2769709127,POINT (0.2324218710256477 0.1334616829140596),,,,,,,,,,,,,,,
0,10,9,"{'x': 434.0494318420129, 'y': 140.82757196140452, 'elapsedTime': 4057.2999999523163}",597544076972,2769725793,POINT (0.226067412417715 0.1303958999642634),,,,,,,,,,,,,,,
0,10,9,"{'x': 434.0494318420129, 'y': 140.82757196140452, 'elapsedTime': 4057.2999999523163}",597544093637,2769742458,POINT (0.226067412417715 0.1303958999642634),,,,,,,,,,,,,,,
0,10,9,"{'x': 434.0494318420129, 'y': 140.82757196140452, 'elapsedTime': 4057.2999999523163}",597544110315,2769759135,POINT (0.226067412417715 0.1303958999642634),,,,,,,,,,,,,,,
0,10,9,"{'x': 434.0494318420129, 'y': 140.82757196140452, 'elapsedTime': 4057.2999999523163}",597544126982,2769775801,POINT (0.226067412417715 0.1303958999642634),,,,,,,,,,,,,,,
0,10,9,"{'x': 409.7089406019318, 'y': 96.26021214360196, 'elapsedTime': 4123.700000047684}",597544143649,2769792467,POINT (0.2133900732301728 0.0891298260588907),,,,,,,,,,,,,,,
0,10,9,"{'x': 409.7089406019318, 'y': 96.26021214360196, 'elapsedTime': 4123.700000047684}",597544160316,2769809134,POINT (0.2133900732301728 0.0891298260588907),,,,,,,,,,,,,,,
0,10,9,"{'x': 409.7089406019318, 'y': 96.26021214360196, 'elapsedTime': 4123.700000047684}",597544176984,2769825801,POINT (0.2133900732301728 0.0891298260588907),,,,,,,,,,,,,,,
0,10,9,"{'x': 409.7089406019318, 'y': 96.26021214360196, 'elapsedTime': 4123.700000047684}",597544193651,2769842468,POINT (0.2133900732301728 0.0891298260588907),,,,,,,,,,,,,,,
0,10,9,"{'x': 418.6612395860235, 'y': 105.16260594762755, 'elapsedTime': 4187.5}",597544210317,2769859134,POINT (0.2180527289510539 0.0973727832848403),,,,,,,,,,,,,,,
0,10,9,"{'x': 418.6612395860235, 'y': 105.16260594762755, 'elapsedTime': 4187.5}",597544226983,2769875799,POINT (0.2180527289510539 0.0973727832848403),,,,,,,,,,,,,,,
0,10,9,"{'x': 418.6612395860235, 'y': 105.16260594762755, 'elapsedTime': 4187.5}",597544243652,2769892468,POINT (0.2180527289510539 0.0973727832848403),,,,,,,,,,,,,,,
0,10,9,"{'x': 418.6612395860235, 'y': 105.16260594762755, 'elapsedTime': 4187.5}",597544260320,2769909135,POINT (0.2180527289510539 0.0973727832848403),,,,,,,,,,,,,,,
0,10,9,"{'x': 418.6612395860235, 'y': 105.16260594762755, 'elapsedTime': 4187.5}",597544276987,2769925802,POINT (0.2180527289510539 0.0973727832848403),,,,,,,,,,,,,,,
0,10,9,"{'x': 421.22942441313023, 'y': 103.48718826360751, 'elapsedTime': 4254.399999976158}",597544293654,2769942468,POINT (0.219390325215172 0.0958214706144514),,,,,,,,,,,,,,,
0,10,9,"{'x': 421.22942441313023, 'y': 103.48718826360751, 'elapsedTime': 4254.399999976158}",597544310321,2769959135,POINT (0.219390325215172 0.0958214706144514),,,,,,,,,,,,,,,
0,10,9,"{'x': 421.22942441313023, 'y': 103.48718826360751, 'elapsedTime': 4254.399999976158}",597544326991,2769975804,POINT (0.219390325215172 0.0958214706144514),,,,,,,,,,,,,,,
0,10,9,"{'x': 421.22942441313023, 'y': 103.48718826360751, 'elapsedTime': 4254.399999976158}",597544343657,2769992470,POINT (0.219390325215172 0.0958214706144514),,,,,,,,,,,,,,,
0,10,9,"{'x': 441.99133594901656, 'y': 116.11817052619007, 'elapsedTime': 4346.200000047684}",597544360325,2770009137,POINT (0.2302038208067794 0.1075168245612871),,,,,,,,,,,,,,,
0,10,9,"{'x': 441.99133594901656, 'y': 116.11817052619007, 'elapsedTime': 4346.200000047684}",597544376998,2770025810,POINT (0.2302038208067794 0.1075168245612871),,,,,,,,,,,,,,,
0,10,9,"{'x': 441.99133594901656, 'y': 116.11817052619007, 'elapsedTime': 4346.200000047684}",597544393663,2770042474,POINT (0.2302038208067794 0.1075168245612871),,,,,,,,,,,,,,,
0,10,9,"{'x': 515.8888283773052, 'y': 91.66694063174953, 'elapsedTime': 4402}",597544410332,2770059143,POINT (0.2686920981131798 0.0848767968812496),,,,,,,,,,,,,,,
0,10,9,"{'x': 515.8888283773052, 'y': 91.66694063174953, 'elapsedTime': 4402}",597544426999,2770075809,POINT (0.2686920981131798 0.0848767968812496),,,,,,,,,,,,,,,
0,10,9,"{'x': 515.8888283773052, 'y': 91.66694063174953, 'elapsedTime': 4402}",597544443664,2770092474,POINT (0.2686920981131798 0.0848767968812496),,,,,,,,,,,,,,,
0,10,9,"{'x': 514.2766626778895, 'y': 100.58773794280204, 'elapsedTime': 4455.100000023842}",597544460332,2770109141,POINT (0.2678524284780674 0.0931367943914834),,,,,,,,,,,,,,,
0,10,9,"{'x': 514.2766626778895, 'y': 100.58773794280204, 'elapsedTime': 4455.100000023842}",597544476999,2770125808,POINT (0.2678524284780674 0.0931367943914834),,,,,,,,,,,,,,,
0,10,9,"{'x': 514.2766626778895, 'y': 100.58773794280204, 'elapsedTime': 4455.100000023842}",597544493666,2770142474,POINT (0.2678524284780674 0.0931367943914834),,,,,,,,,,,,,,,
0,10,9,"{'x': 514.2766626778895, 'y': 100.58773794280204, 'elapsedTime': 4455.100000023842}",597544510337,2770159145,POINT (0.2678524284780674 0.0931367943914834),,,,,,,,,,,,,,,
0,10,9,"{'x': 588.4452090056424, 'y': 147.6933700152889, 'elapsedTime': 4510.399999976158}",597544527004,2770175811,POINT (0.3064818796904387 0.1367531203845268),,,,,,,,,,,,,,,
0,10,9,"{'x': 588.4452090056424, 'y': 147.6933700152889, 'elapsedTime': 4510.399999976158}",597544543671,2770192478,POINT (0.3064818796904387 0.1367531203845268),,,,,,,,,,,,,,,
0,10,9,"{'x': 588.4452090056424, 'y': 147.6933700152889, 'elapsedTime': 4510.399999976158}",597544560339,2770209145,POINT (0.3064818796904387 0.1367531203845268),,,,,,,,,,,,,,,
0,10,9,"{'x': 586.3455585392643, 'y': 146.41651545194495, 'elapsedTime': 4563.200000047684}",597544577005,2770225811,POINT (0.3053883117392002 0.1355708476406898),,,,,,,,,,,,,,,
0,10,9,"{'x': 586.3455585392643, 'y': 146.41651545194495, 'elapsedTime': 4563.200000047684}",597544593673,2770242479,POINT (0.3053883117392002 0.1355708476406898),,,,,,,,,,,,,,,
0,10,9,"{'x': 586.3455585392643, 'y': 146.41651545194495, 'elapsedTime': 4563.200000047684}",597544610340,2770259145,POINT (0.3053883117392002 0.1355708476406898),,,,,,,,,,,,,,,
0,10,9,"{'x': 605.9112778613, 'y': 180.90182432079223, 'elapsedTime': 4617.5}",597544627006,2770275811,POINT (0.3155787905527604 0.1675016891859187),,,,,,,,,,,,,1,,
0,10,9,"{'x': 605.9112778613, 'y': 180.90182432079223, 'elapsedTime': 4617.5}",597544643681,2770292485,POINT (0.3155787905527604 0.1675016891859187),,,,,,,,,,,,,1,,
0,10,9,"{'x': 605.9112778613, 'y': 180.90182432079223, 'elapsedTime': 4617.5}",597544660347,2770309151,POINT (0.3155787905527604 0.1675016891859187),,,,,,,,,,,,,1,,
0,10,9,"{'x': 605.9112778613, 'y': 180.90182432079223, 'elapsedTime': 4617.5}",597544677015,2770325818,POINT (0.3155787905527604 0.1675016891859187),,,,,,,,,,,,,1,,
0,10,9,"{'x': 627.1720207111258, 'y': 175.22587509209856, 'elapsedTime': 4674.100000023842}",597544693681,2770342484,POINT (0.326652094120378 0.162246180640832),,,,,,,,,,,,,1,,
0,10,9,"{'x': 627.1720207111258, 'y': 175.22587509209856, 'elapsedTime': 4674.100000023842}",597544710349,2770359151,POINT (0.326652094120378 0.162246180640832),,,,,,,,,,,,,1,,
0,10,9,"{'x': 627.1720207111258, 'y': 175.22587509209856, 'elapsedTime': 4674.100000023842}",597544727016,2770375818,POINT (0.326652094120378 0.162246180640832),,,,,,,,,,,,,1,,
0,10,9,"{'x': 642.6864728164355, 'y': 203.98908123739412, 'elapsedTime': 4728.799999952316}",597544743683,2770392484,POINT (0.3347325379252268 0.1888787789235131),,,,,,,,,,,,,,,
0,10,9,"{'x': 642.6864728164355, 'y': 203.98908123739412, 'elapsedTime': 4728.799999952316}",597544760355,2770409156,POINT (0.3347325379252268 0.1888787789235131),,,,,,,,,,,,,,,
0,10,9,"{'x': 642.6864728164355, 'y': 203.98908123739412, 'elapsedTime': 4728.799999952316}",597544777023,2770425823,POINT (0.3347325379252268 0.1888787789235131),,,,,,,,,,,,,,,
0,10,9,"{'x': 657.372792449434, 'y': 266.1953118086159, 'elapsedTime': 4782.299999952316}",597544793689,2770442489,POINT (0.3423816627340802 0.2464771405635332),,,,,,,,,,,,,,1,
0,10,9,"{'x': 657.372792449434, 'y': 266.1953118086159, 'elapsedTime': 4782.299999952316}",597544810357,2770459156,POINT (0.3423816627340802 0.2464771405635332),,,,,,,,,,,,,,1,
0,10,9,"{'x': 657.372792449434, 'y': 266.1953118086159, 'elapsedTime': 4782.299999952316}",597544827023,2770475822,POINT (0.3423816627340802 0.2464771405635332),,,,,,,,,,,,,,1,
0,10,9,"{'x': 657.372792449434, 'y': 266.1953118086159, 'elapsedTime': 4782.299999952316}",597544843691,2770492489,POINT (0.3423816627340802 0.2464771405635332),,,,,,,,,,,,,,1,
0,10,9,"{'x': 699.8694396380116, 'y': 248.0975439129021, 'elapsedTime': 4840.399999976158}",597544860358,2770509156,POINT (0.3645153331447977 0.2297199480675019),,,,,,,,,,,,,,1,
0,10,9,"{'x': 699.8694396380116, 'y': 248.0975439129021, 'elapsedTime': 4840.399999976158}",597544877026,2770525823,POINT (0.3645153331447977 0.2297199480675019),,,,,,,,,,,,,,1,
0,10,9,"{'x': 699.8694396380116, 'y': 248.0975439129021, 'elapsedTime': 4840.399999976158}",597544893695,2770542492,POINT (0.3645153331447977 0.2297199480675019),,,,,,,,,,,,,,1,
0,10,9,"{'x': 706.8588807057153, 'y': 261.08988467958505, 'elapsedTime': 4895.700000047684}",597544910363,2770559159,POINT (0.3681556670342267 0.241749893221838),,,,,,,,,,,,,,1,
0,10,9,"{'x': 706.8588807057153, 'y': 261.08988467958505, 'elapsedTime': 4895.700000047684}",597544927030,2770575826,POINT (0.3681556670342267 0.241749893221838),,,,,,,,,,,,,,1,
