,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,7,22,"{'x': 983.5586409113891, 'y': 403.3990188728327, 'elapsedTime': 13759.299999952316}",274727174656,3056683659,POINT (0.5122701254746819 0.3735176100674377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 983.5586409113891, 'y': 403.3990188728327, 'elapsedTime': 13759.299999952316}",274727191324,3056700326,POINT (0.5122701254746819 0.3735176100674377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1007.883867265851, 'y': 461.08185297885734, 'elapsedTime': 13811.199999988079}",274727207991,3056716993,POINT (0.5249395142009641 0.4269276416470901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 1007.883867265851, 'y': 461.08185297885734, 'elapsedTime': 13811.199999988079}",274727224658,3056733659,POINT (0.5249395142009641 0.4269276416470901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 1007.883867265851, 'y': 461.08185297885734, 'elapsedTime': 13811.199999988079}",274727241325,3056750326,POINT (0.5249395142009641 0.4269276416470901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 1025.0754632965297, 'y': 432.4164443306647, 'elapsedTime': 13860.699999988079}",274727257991,3056766992,POINT (0.5338934704669426 0.4003855966024673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 1025.0754632965297, 'y': 432.4164443306647, 'elapsedTime': 13860.699999988079}",274727274660,3056783660,POINT (0.5338934704669426 0.4003855966024673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 1025.0754632965297, 'y': 432.4164443306647, 'elapsedTime': 13860.699999988079}",274727291326,3056800326,POINT (0.5338934704669426 0.4003855966024673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 1025.0754632965297, 'y': 432.4164443306647, 'elapsedTime': 13860.699999988079}",274727307996,3056816995,POINT (0.5338934704669426 0.4003855966024673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 996.3071298368823, 'y': 481.40658293797486, 'elapsedTime': 13910.199999988079}",274727324663,3056833662,POINT (0.5189099634567095 0.4457468360536804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 996.3071298368823, 'y': 481.40658293797486, 'elapsedTime': 13910.199999988079}",274727341331,3056850329,POINT (0.5189099634567095 0.4457468360536804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1040.8540612162599, 'y': 510.0852198649298, 'elapsedTime': 13963.799999952316}",274727357998,3056866996,POINT (0.542111490216802 0.4723011295045646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1040.8540612162599, 'y': 510.0852198649298, 'elapsedTime': 13963.799999952316}",274727374665,3056883662,POINT (0.542111490216802 0.4723011295045646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1040.8540612162599, 'y': 510.0852198649298, 'elapsedTime': 13963.799999952316}",274727391334,3056900331,POINT (0.542111490216802 0.4723011295045646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1064.13189360455, 'y': 416.4590660739464, 'elapsedTime': 14019.699999988079}",274727408002,3056916998,POINT (0.5542353612523698 0.3856102463647652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1064.13189360455, 'y': 416.4590660739464, 'elapsedTime': 14019.699999988079}",274727424668,3056933664,POINT (0.5542353612523698 0.3856102463647652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1064.13189360455, 'y': 416.4590660739464, 'elapsedTime': 14019.699999988079}",274727441350,3056950345,POINT (0.5542353612523698 0.3856102463647652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1017.4097159805391, 'y': 392.73979123309425, 'elapsedTime': 14066.799999952316}",274727458016,3056967011,POINT (0.5299008937398642 0.3636479548454576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1017.4097159805391, 'y': 392.73979123309425, 'elapsedTime': 14066.799999952316}",274727474684,3056983678,POINT (0.5299008937398642 0.3636479548454576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1017.4097159805391, 'y': 392.73979123309425, 'elapsedTime': 14066.799999952316}",274727491351,3057000345,POINT (0.5299008937398642 0.3636479548454576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1021.2418523459348, 'y': 348.9726425321447, 'elapsedTime': 14118.199999988079}",274727508018,3057017011,POINT (0.5318967980968411 0.3231228171593932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1021.2418523459348, 'y': 348.9726425321447, 'elapsedTime': 14118.199999988079}",274727524685,3057033678,POINT (0.5318967980968411 0.3231228171593932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1021.2418523459348, 'y': 348.9726425321447, 'elapsedTime': 14118.199999988079}",274727541353,3057050345,POINT (0.5318967980968411 0.3231228171593932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1015.2494845916077, 'y': 235.2197570543837, 'elapsedTime': 14169.599999964237}",274727558019,3057067011,POINT (0.5287757732247956 0.2177960713466516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1015.2494845916077, 'y': 235.2197570543837, 'elapsedTime': 14169.599999964237}",274727574684,3057083675,POINT (0.5287757732247956 0.2177960713466516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 968.5826580449144, 'y': 242.50018183239618, 'elapsedTime': 14217}",274727595447,3057104438,POINT (0.5044701343983929 0.2245372054003668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 968.5826580449144, 'y': 242.50018183239618, 'elapsedTime': 14217}",274727616211,3057125201,POINT (0.5044701343983929 0.2245372054003668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 968.5826580449144, 'y': 242.50018183239618, 'elapsedTime': 14217}",274727632877,3057141867,POINT (0.5044701343983929 0.2245372054003668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 983.4488012018393, 'y': 250.55784994535674, 'elapsedTime': 14263.5}",274727646812,3057155801,POINT (0.5122129172926246 0.2319980092086636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 983.4488012018393, 'y': 250.55784994535674, 'elapsedTime': 14263.5}",274727660746,3057169735,POINT (0.5122129172926246 0.2319980092086636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 983.4488012018393, 'y': 250.55784994535674, 'elapsedTime': 14263.5}",274727674681,3057183670,POINT (0.5122129172926246 0.2319980092086636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 983.4488012018393, 'y': 250.55784994535674, 'elapsedTime': 14263.5}",274727691348,3057200336,POINT (0.5122129172926246 0.2319980092086636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1064.4443206254632, 'y': 236.24260976083264, 'elapsedTime': 14314.899999976158}",274727708021,3057217009,POINT (0.5543980836590954 0.2187431571859561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1064.4443206254632, 'y': 236.24260976083264, 'elapsedTime': 14314.899999976158}",274727724688,3057233675,POINT (0.5543980836590954 0.2187431571859561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1064.4443206254632, 'y': 236.24260976083264, 'elapsedTime': 14314.899999976158}",274727741354,3057250341,POINT (0.5543980836590954 0.2187431571859561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1132.9264345316599, 'y': 214.22773371596037, 'elapsedTime': 14365.5}",274727758022,3057267008,POINT (0.5900658513185728 0.1983590126999633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 1132.9264345316599, 'y': 214.22773371596037, 'elapsedTime': 14365.5}",274727774689,3057283675,POINT (0.5900658513185728 0.1983590126999633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 1132.9264345316599, 'y': 214.22773371596037, 'elapsedTime': 14365.5}",274727791357,3057300342,POINT (0.5900658513185728 0.1983590126999633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 1132.9264345316599, 'y': 214.22773371596037, 'elapsedTime': 14365.5}",274727808023,3057317008,POINT (0.5900658513185728 0.1983590126999633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,22,"{'x': 1125.43627518522, 'y': 239.57272794304822, 'elapsedTime': 14416.299999952316}",274727824694,3057333678,POINT (0.5861647266589688 0.2218265999472669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1125.43627518522, 'y': 239.57272794304822, 'elapsedTime': 14416.299999952316}",274727841360,3057350344,POINT (0.5861647266589688 0.2218265999472669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1125.43627518522, 'y': 239.57272794304822, 'elapsedTime': 14416.299999952316}",274727858028,3057367011,POINT (0.5861647266589688 0.2218265999472669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1117.495496162503, 'y': 250.59751487491266, 'elapsedTime': 14468.299999952316}",274727874695,3057383678,POINT (0.5820289042513037 0.2320347359952895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1117.495496162503, 'y': 250.59751487491266, 'elapsedTime': 14468.299999952316}",274727891363,3057400345,POINT (0.5820289042513037 0.2320347359952895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1117.495496162503, 'y': 250.59751487491266, 'elapsedTime': 14468.299999952316}",274727908029,3057417011,POINT (0.5820289042513037 0.2320347359952895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1149.8822627796383, 'y': 269.1650240036423, 'elapsedTime': 14520.699999988079}",274727924697,3057433678,POINT (0.5988970118643949 0.2492268740774466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1149.8822627796383, 'y': 269.1650240036423, 'elapsedTime': 14520.699999988079}",274727941363,3057450344,POINT (0.5988970118643949 0.2492268740774466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1149.8822627796383, 'y': 269.1650240036423, 'elapsedTime': 14520.699999988079}",274727958034,3057467014,POINT (0.5988970118643949 0.2492268740774466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1176.072023855237, 'y': 299.02839454853705, 'elapsedTime': 14573.299999952316}",274727974701,3057483681,POINT (0.6125375124246025 0.2768781431004972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1176.072023855237, 'y': 299.02839454853705, 'elapsedTime': 14573.299999952316}",274727991368,3057500348,POINT (0.6125375124246025 0.2768781431004972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1176.072023855237, 'y': 299.02839454853705, 'elapsedTime': 14573.299999952316}",274728008035,3057517014,POINT (0.6125375124246025 0.2768781431004972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 1120.9701355044542, 'y': 339.1158199568546, 'elapsedTime': 14620.899999976158}",274728024701,3057533680,POINT (0.5838386122419033 0.3139961295896802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1120.9701355044542, 'y': 339.1158199568546, 'elapsedTime': 14620.899999976158}",274728041370,3057550348,POINT (0.5838386122419033 0.3139961295896802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1120.9701355044542, 'y': 339.1158199568546, 'elapsedTime': 14620.899999976158}",274728058036,3057567014,POINT (0.5838386122419033 0.3139961295896802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1014.3403955009447, 'y': 378.7054554278255, 'elapsedTime': 14681.699999988079}",274728074704,3057583681,POINT (0.5283022893234087 0.3506531994702088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1014.3403955009447, 'y': 378.7054554278255, 'elapsedTime': 14681.699999988079}",274728091378,3057600355,POINT (0.5283022893234087 0.3506531994702088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1014.3403955009447, 'y': 378.7054554278255, 'elapsedTime': 14681.699999988079}",274728108045,3057617021,POINT (0.5283022893234087 0.3506531994702088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1017.4213038291285, 'y': 413.56628090734097, 'elapsedTime': 14728.399999976158}",274728124712,3057633688,POINT (0.5299069290776711 0.3829317415808713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 1017.4213038291285, 'y': 413.56628090734097, 'elapsedTime': 14728.399999976158}",274728141380,3057650355,POINT (0.5299069290776711 0.3829317415808713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 899.4584944368758, 'y': 409.58520356668, 'elapsedTime': 14777.199999988079}",274728158046,3057667021,POINT (0.4684679658525395 0.379245558858037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 899.4584944368758, 'y': 409.58520356668, 'elapsedTime': 14777.199999988079}",274728174713,3057683687,POINT (0.4684679658525395 0.379245558858037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 899.4584944368758, 'y': 409.58520356668, 'elapsedTime': 14777.199999988079}",274728191381,3057700355,POINT (0.4684679658525395 0.379245558858037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 899.4584944368758, 'y': 409.58520356668, 'elapsedTime': 14777.199999988079}",274728208053,3057717026,POINT (0.4684679658525395 0.379245558858037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 888.2430811678423, 'y': 484.4917189924927, 'elapsedTime': 14824.399999976158}",274728224725,3057733698,POINT (0.4626266047749178 0.4486034435115673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 888.2430811678423, 'y': 484.4917189924927, 'elapsedTime': 14824.399999976158}",274728241394,3057750366,POINT (0.4626266047749178 0.4486034435115673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 888.2430811678423, 'y': 484.4917189924927, 'elapsedTime': 14824.399999976158}",274728258058,3057767030,POINT (0.4626266047749178 0.4486034435115673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 770.6856171481812, 'y': 499.59878671296866, 'elapsedTime': 14879}",274728274726,3057783697,POINT (0.4013987589313444 0.4625914691786747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 770.6856171481812, 'y': 499.59878671296866, 'elapsedTime': 14879}",274728291393,3057800364,POINT (0.4013987589313444 0.4625914691786747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 770.6856171481812, 'y': 499.59878671296866, 'elapsedTime': 14879}",274728308060,3057817030,POINT (0.4013987589313444 0.4625914691786747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 748.822551584163, 'y': 518.5725112339887, 'elapsedTime': 14926.299999952316}",274728324727,3057833697,POINT (0.3900117456167516 0.4801597326240636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 748.822551584163, 'y': 518.5725112339887, 'elapsedTime': 14926.299999952316}",274728341393,3057850363,POINT (0.3900117456167516 0.4801597326240636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 748.822551584163, 'y': 518.5725112339887, 'elapsedTime': 14926.299999952316}",274728358063,3057867032,POINT (0.3900117456167516 0.4801597326240636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 659.3962986047238, 'y': 410.61701853554086, 'elapsedTime': 14974.799999952316}",274728374730,3057883699,POINT (0.3434355721899604 0.3802009430884638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 659.3962986047238, 'y': 410.61701853554086, 'elapsedTime': 14974.799999952316}",274728391397,3057900365,POINT (0.3434355721899604 0.3802009430884638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 659.3962986047238, 'y': 410.61701853554086, 'elapsedTime': 14974.799999952316}",274728408064,3057917032,POINT (0.3434355721899604 0.3802009430884638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 553.8739476933209, 'y': 331.9468696348504, 'elapsedTime': 15025.899999976158}",274728424731,3057933698,POINT (0.2884760144236046 0.3073582126248615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 553.8739476933209, 'y': 331.9468696348504, 'elapsedTime': 15025.899999976158}",274728441398,3057950365,POINT (0.2884760144236046 0.3073582126248615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 553.8739476933209, 'y': 331.9468696348504, 'elapsedTime': 15025.899999976158}",274728458066,3057967032,POINT (0.2884760144236046 0.3073582126248615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 538.174181484988, 'y': 256.27479736003136, 'elapsedTime': 15075.699999988079}",274728474733,3057983699,POINT (0.2802990528567646 0.2372914790370661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 538.174181484988, 'y': 256.27479736003136, 'elapsedTime': 15075.699999988079}",274728491406,3058000371,POINT (0.2802990528567646 0.2372914790370661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 538.174181484988, 'y': 256.27479736003136, 'elapsedTime': 15075.699999988079}",274728508072,3058017037,POINT (0.2802990528567646 0.2372914790370661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 627.8781957065796, 'y': 288.4127614204556, 'elapsedTime': 15126.699999988079}",274728524741,3058033705,POINT (0.3270198935971769 0.2670488531670885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 627.8781957065796, 'y': 288.4127614204556, 'elapsedTime': 15126.699999988079}",274728541407,3058050371,POINT (0.3270198935971769 0.2670488531670885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 627.8781957065796, 'y': 288.4127614204556, 'elapsedTime': 15126.699999988079}",274728558074,3058067037,POINT (0.3270198935971769 0.2670488531670885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 595.3344584979911, 'y': 273.01141550476086, 'elapsedTime': 15176.799999952316}",274728574741,3058083704,POINT (0.3100700304677037 0.2527883476895934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 595.3344584979911, 'y': 273.01141550476086, 'elapsedTime': 15176.799999952316}",274728591408,3058100370,POINT (0.3100700304677037 0.2527883476895934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 595.3344584979911, 'y': 273.01141550476086, 'elapsedTime': 15176.799999952316}",274728608075,3058117037,POINT (0.3100700304677037 0.2527883476895934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 660.4330645809817, 'y': 341.9352389262248, 'elapsedTime': 15227.599999964237}",274728624748,3058133709,POINT (0.3439755544692613 0.3166067027094674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 660.4330645809817, 'y': 341.9352389262248, 'elapsedTime': 15227.599999964237}",274728641414,3058150375,POINT (0.3439755544692613 0.3166067027094674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 660.4330645809817, 'y': 341.9352389262248, 'elapsedTime': 15227.599999964237}",274728658081,3058167041,POINT (0.3439755544692613 0.3166067027094674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,22,"{'x': 830.094135269393, 'y': 344.3979025201432, 'elapsedTime': 15278.299999952316}",274728674748,3058183708,POINT (0.4323406954528088 0.3188869467779104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 830.094135269393, 'y': 344.3979025201432, 'elapsedTime': 15278.299999952316}",274728691415,3058200375,POINT (0.4323406954528088 0.3188869467779104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 830.094135269393, 'y': 344.3979025201432, 'elapsedTime': 15278.299999952316}",274728708083,3058217042,POINT (0.4323406954528088 0.3188869467779104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 930.2966733475473, 'y': 320.64603196946695, 'elapsedTime': 15331.099999964237}",274728724749,3058233708,POINT (0.4845295173685142 0.2968944740458027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 930.2966733475473, 'y': 320.64603196946695, 'elapsedTime': 15331.099999964237}",274728741420,3058250378,POINT (0.4845295173685142 0.2968944740458027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 930.2966733475473, 'y': 320.64603196946695, 'elapsedTime': 15331.099999964237}",274728758086,3058267044,POINT (0.4845295173685142 0.2968944740458027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 916.2687111041882, 'y': 301.5161610422327, 'elapsedTime': 15382.299999952316}",274728774754,3058283711,POINT (0.4772232870334314 0.2791816305946599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 916.2687111041882, 'y': 301.5161610422327, 'elapsedTime': 15382.299999952316}",274728791421,3058300378,POINT (0.4772232870334314 0.2791816305946599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 916.2687111041882, 'y': 301.5161610422327, 'elapsedTime': 15382.299999952316}",274728808089,3058317045,POINT (0.4772232870334314 0.2791816305946599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 916.2687111041882, 'y': 301.5161610422327, 'elapsedTime': 15382.299999952316}",274728824755,3058333711,POINT (0.4772232870334314 0.2791816305946599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,22,"{'x': 861.2599827871992, 'y': 329.1149879028468, 'elapsedTime': 15436.299999952316}",274728841423,3058350378,POINT (0.4485729077016662 0.3047360999100433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 861.2599827871992, 'y': 329.1149879028468, 'elapsedTime': 15436.299999952316}",274728858089,3058367044,POINT (0.4485729077016662 0.3047360999100433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 861.2599827871992, 'y': 329.1149879028468, 'elapsedTime': 15436.299999952316}",274728874763,3058383717,POINT (0.4485729077016662 0.3047360999100433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 903.499206512792, 'y': 368.43120776629456, 'elapsedTime': 15492.899999976158}",274728891430,3058400384,POINT (0.4705725033920791 0.3411400071910135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 903.499206512792, 'y': 368.43120776629456, 'elapsedTime': 15492.899999976158}",274728908097,3058417050,POINT (0.4705725033920791 0.3411400071910135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 903.499206512792, 'y': 368.43120776629456, 'elapsedTime': 15492.899999976158}",274728924764,3058433717,POINT (0.4705725033920791 0.3411400071910135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 779.7431836318851, 'y': 336.78854621857744, 'elapsedTime': 15545.099999964237}",274728941432,3058450384,POINT (0.4061162414749402 0.3118412464986828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 779.7431836318851, 'y': 336.78854621857744, 'elapsedTime': 15545.099999964237}",274728958099,3058467051,POINT (0.4061162414749402 0.3118412464986828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 779.7431836318851, 'y': 336.78854621857744, 'elapsedTime': 15545.099999964237}",274728974764,3058483715,POINT (0.4061162414749402 0.3118412464986828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 759.5620521288907, 'y': 350.1434555239515, 'elapsedTime': 15596.099999964237}",274728991431,3058500382,POINT (0.3956052354837973 0.3242069032629181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 759.5620521288907, 'y': 350.1434555239515, 'elapsedTime': 15596.099999964237}",274729008102,3058517052,POINT (0.3956052354837973 0.3242069032629181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 759.5620521288907, 'y': 350.1434555239515, 'elapsedTime': 15596.099999964237}",274729024767,3058533717,POINT (0.3956052354837973 0.3242069032629181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 759.5620521288907, 'y': 350.1434555239515, 'elapsedTime': 15596.099999964237}",274729041434,3058550384,POINT (0.3956052354837973 0.3242069032629181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 886.8223408239289, 'y': 343.74564409690817, 'elapsedTime': 15650.5}",274729058101,3058567050,POINT (0.4618866358457963 0.3182830037934335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 886.8223408239289, 'y': 343.74564409690817, 'elapsedTime': 15650.5}",274729074768,3058583717,POINT (0.4618866358457963 0.3182830037934335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 886.8223408239289, 'y': 343.74564409690817, 'elapsedTime': 15650.5}",274729091437,3058600385,POINT (0.4618866358457963 0.3182830037934335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 864.0516892683529, 'y': 322.94069090942236, 'elapsedTime': 15708.399999976158}",274729108105,3058617053,POINT (0.4500269214939338 0.2990191582494651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 864.0516892683529, 'y': 322.94069090942236, 'elapsedTime': 15708.399999976158}",274729124770,3058633717,POINT (0.4500269214939338 0.2990191582494651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,22,"{'x': 864.0516892683529, 'y': 322.94069090942236, 'elapsedTime': 15708.399999976158}",274729141443,3058650390,POINT (0.4500269214939338 0.2990191582494651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
