,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,6,28,"{'x': 403.01715157568594, 'y': 273.75130297149957, 'elapsedTime': 19741.799999999814}",3949981197,4168508739,POINT (0.2099047664456698 0.2534734286773144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,"{'x': 403.01715157568594, 'y': 273.75130297149957, 'elapsedTime': 19741.799999999814}",3949997864,4168525406,POINT (0.2099047664456698 0.2534734286773144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,"{'x': 403.01715157568594, 'y': 273.75130297149957, 'elapsedTime': 19741.799999999814}",3950014531,4168542072,POINT (0.2099047664456698 0.2534734286773144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,"{'x': 403.01715157568594, 'y': 273.75130297149957, 'elapsedTime': 19741.799999999814}",3950031199,4168558739,POINT (0.2099047664456698 0.2534734286773144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,"{'x': 357.1737934924003, 'y': 227.9742180366133, 'elapsedTime': 19788.799999999814}",3950047867,4168575406,POINT (0.1860280174439585 0.2110872389227901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 357.1737934924003, 'y': 227.9742180366133, 'elapsedTime': 19788.799999999814}",3950064533,4168592072,POINT (0.1860280174439585 0.2110872389227901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 357.1737934924003, 'y': 227.9742180366133, 'elapsedTime': 19788.799999999814}",3950081203,4168608741,POINT (0.1860280174439585 0.2110872389227901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 422.8019468244699, 'y': 196.8712140844456, 'elapsedTime': 19854.69999999972}",3950097870,4168625408,POINT (0.2202093473044114 0.1822881611893015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 422.8019468244699, 'y': 196.8712140844456, 'elapsedTime': 19854.69999999972}",3950114537,4168642074,POINT (0.2202093473044114 0.1822881611893015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 422.8019468244699, 'y': 196.8712140844456, 'elapsedTime': 19854.69999999972}",3950131204,4168658741,POINT (0.2202093473044114 0.1822881611893015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 516.2238079083111, 'y': 159.25109594261616, 'elapsedTime': 19901.399999999907}",3950147872,4168675408,POINT (0.268866566618912 0.1474547184653853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 516.2238079083111, 'y': 159.25109594261616, 'elapsedTime': 19901.399999999907}",3950164540,4168692076,POINT (0.268866566618912 0.1474547184653853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 564.9380529642102, 'y': 188.84284415447343, 'elapsedTime': 19947}",3950181208,4168708743,POINT (0.2942385692521928 0.1748544853282161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 564.9380529642102, 'y': 188.84284415447343, 'elapsedTime': 19947}",3950197876,4168725410,POINT (0.2942385692521928 0.1748544853282161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 564.9380529642102, 'y': 188.84284415447343, 'elapsedTime': 19947}",3950214549,4168742083,POINT (0.2942385692521928 0.1748544853282161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 613.6466017444923, 'y': 194.45841204866701, 'elapsedTime': 19992.299999999814}",3950231217,4168758750,POINT (0.3196076050752564 0.1800540852302472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 613.6466017444923, 'y': 194.45841204866701, 'elapsedTime': 19992.299999999814}",3950247881,4168775414,POINT (0.3196076050752564 0.1800540852302472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 613.6466017444923, 'y': 194.45841204866701, 'elapsedTime': 19992.299999999814}",3950264549,4168792081,POINT (0.3196076050752564 0.1800540852302472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 606.4091093966309, 'y': 155.4640291107098, 'elapsedTime': 20037.099999999627}",3950281216,4168808748,POINT (0.3158380778107453 0.1439481751025091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 606.4091093966309, 'y': 155.4640291107098, 'elapsedTime': 20037.099999999627}",3950297885,4168825416,POINT (0.3158380778107453 0.1439481751025091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 606.4091093966309, 'y': 155.4640291107098, 'elapsedTime': 20037.099999999627}",3950314553,4168842083,POINT (0.3158380778107453 0.1439481751025091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 671.1773644516212, 'y': 169.20183393468955, 'elapsedTime': 20082.099999999627}",3950331218,4168858748,POINT (0.3495715439852194 0.1566683647543422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 671.1773644516212, 'y': 169.20183393468955, 'elapsedTime': 20082.099999999627}",3950347891,4168875420,POINT (0.3495715439852194 0.1566683647543422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 671.1773644516212, 'y': 169.20183393468955, 'elapsedTime': 20082.099999999627}",3950364557,4168892085,POINT (0.3495715439852194 0.1566683647543422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 700.0358514276296, 'y': 188.0747890988367, 'elapsedTime': 20133.5}",3950381224,4168908752,POINT (0.3646020059518904 0.1741433232396636),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 700.0358514276296, 'y': 188.0747890988367, 'elapsedTime': 20133.5}",3950397891,4168925418,POINT (0.3646020059518904 0.1741433232396636),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 700.0358514276296, 'y': 188.0747890988367, 'elapsedTime': 20133.5}",3950414558,4168942085,POINT (0.3646020059518904 0.1741433232396636),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 716.1995968174764, 'y': 173.25348186090525, 'elapsedTime': 20186.799999999814}",3950431226,4168958752,POINT (0.3730206233424356 0.1604198906119493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 716.1995968174764, 'y': 173.25348186090525, 'elapsedTime': 20186.799999999814}",3950447893,4168975418,POINT (0.3730206233424356 0.1604198906119493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 716.1995968174764, 'y': 173.25348186090525, 'elapsedTime': 20186.799999999814}",3950464562,4168992087,POINT (0.3730206233424356 0.1604198906119493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 737.2853776800479, 'y': 153.46685214446035, 'elapsedTime': 20241.099999999627}",3950481231,4169008755,POINT (0.3840028008750249 0.1420989371707966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 737.2853776800479, 'y': 153.46685214446035, 'elapsedTime': 20241.099999999627}",3950497897,4169025421,POINT (0.3840028008750249 0.1420989371707966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 737.2853776800479, 'y': 153.46685214446035, 'elapsedTime': 20241.099999999627}",3950514565,4169042088,POINT (0.3840028008750249 0.1420989371707966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 708.1173302598997, 'y': 130.47411297859165, 'elapsedTime': 20283.599999999627}",3950531233,4169058755,POINT (0.3688111095103644 0.1208093638690663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 708.1173302598997, 'y': 130.47411297859165, 'elapsedTime': 20283.599999999627}",3950547899,4169075421,POINT (0.3688111095103644 0.1208093638690663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,"{'x': 692.1571440184487, 'y': 177.27133531734157, 'elapsedTime': 20328.399999999907}",3950564567,4169092088,POINT (0.3604985125096087 0.1641401252938348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 692.1571440184487, 'y': 177.27133531734157, 'elapsedTime': 20328.399999999907}",3950581234,4169108755,POINT (0.3604985125096087 0.1641401252938348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 692.1571440184487, 'y': 177.27133531734157, 'elapsedTime': 20328.399999999907}",3950597901,4169125421,POINT (0.3604985125096087 0.1641401252938348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 668.576005645328, 'y': 153.34608580633017, 'elapsedTime': 20373.099999999627}",3950614576,4169142095,POINT (0.3482166696069416 0.1419871164873428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 668.576005645328, 'y': 153.34608580633017, 'elapsedTime': 20373.099999999627}",3950631243,4169158762,POINT (0.3482166696069416 0.1419871164873428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 676.1207431475584, 'y': 175.41324825309738, 'elapsedTime': 20417.5}",3950647910,4169175428,POINT (0.3521462203893533 0.1624196743084235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 676.1207431475584, 'y': 175.41324825309738, 'elapsedTime': 20417.5}",3950664577,4169192095,POINT (0.3521462203893533 0.1624196743084235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 676.1207431475584, 'y': 175.41324825309738, 'elapsedTime': 20417.5}",3950681245,4169208762,POINT (0.3521462203893533 0.1624196743084235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 701.7275607816166, 'y': 188.30026470920774, 'elapsedTime': 20464.599999999627}",3950697912,4169225428,POINT (0.3654831045737586 0.1743520969529701),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 701.7275607816166, 'y': 188.30026470920774, 'elapsedTime': 20464.599999999627}",3950714579,4169242095,POINT (0.3654831045737586 0.1743520969529701),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 701.7275607816166, 'y': 188.30026470920774, 'elapsedTime': 20464.599999999627}",3950731247,4169258762,POINT (0.3654831045737586 0.1743520969529701),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 701.7275607816166, 'y': 188.30026470920774, 'elapsedTime': 20464.599999999627}",3950747918,4169275433,POINT (0.3654831045737586 0.1743520969529701),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 722.434176573315, 'y': 178.02946183663198, 'elapsedTime': 20509.899999999907}",3950764586,4169292100,POINT (0.3762678002986016 0.1648420942931778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 722.434176573315, 'y': 178.02946183663198, 'elapsedTime': 20509.899999999907}",3950781253,4169308766,POINT (0.3762678002986016 0.1648420942931778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 722.434176573315, 'y': 178.02946183663198, 'elapsedTime': 20509.899999999907}",3950797920,4169325433,POINT (0.3762678002986016 0.1648420942931778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 729.4231067442219, 'y': 177.95716772030144, 'elapsedTime': 20560.599999999627}",3950814588,4169342100,POINT (0.3799078680959489 0.1647751552965754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 729.4231067442219, 'y': 177.95716772030144, 'elapsedTime': 20560.599999999627}",3950831254,4169358766,POINT (0.3799078680959489 0.1647751552965754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 729.4231067442219, 'y': 177.95716772030144, 'elapsedTime': 20560.599999999627}",3950847922,4169375433,POINT (0.3799078680959489 0.1647751552965754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 729.4231067442219, 'y': 177.95716772030144, 'elapsedTime': 20560.599999999627}",3950864597,4169392107,POINT (0.3799078680959489 0.1647751552965754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 729.4231067442219, 'y': 177.95716772030144, 'elapsedTime': 20560.599999999627}",3950881263,4169408773,POINT (0.3799078680959489 0.1647751552965754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 729.4231067442219, 'y': 177.95716772030144, 'elapsedTime': 20560.599999999627}",3950897931,4169425440,POINT (0.3799078680959489 0.1647751552965754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 753.5532113530069, 'y': 200.636060798069, 'elapsedTime': 20617.899999999907}",3950914598,4169442107,POINT (0.3924756309130244 0.1857741303685824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 753.5532113530069, 'y': 200.636060798069, 'elapsedTime': 20617.899999999907}",3950931265,4169458773,POINT (0.3924756309130244 0.1857741303685824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 753.5532113530069, 'y': 200.636060798069, 'elapsedTime': 20617.899999999907}",3950947933,4169475440,POINT (0.3924756309130244 0.1857741303685824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 753.5532113530069, 'y': 200.636060798069, 'elapsedTime': 20617.899999999907}",3950964600,4169492107,POINT (0.3924756309130244 0.1857741303685824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 695.4362761908895, 'y': 158.38488973082758, 'elapsedTime': 20715.399999999907}",3950981267,4169508773,POINT (0.3622063938494217 0.1466526756766922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 695.4362761908895, 'y': 158.38488973082758, 'elapsedTime': 20715.399999999907}",3950997935,4169525441,POINT (0.3622063938494217 0.1466526756766922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 695.4362761908895, 'y': 158.38488973082758, 'elapsedTime': 20715.399999999907}",3951014603,4169542108,POINT (0.3622063938494217 0.1466526756766922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 668.4189524344259, 'y': 168.12787983599986, 'elapsedTime': 20790.299999999814}",3951031270,4169558774,POINT (0.3481348710595968 0.155673962811111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 668.4189524344259, 'y': 168.12787983599986, 'elapsedTime': 20790.299999999814}",3951047937,4169575441,POINT (0.3481348710595968 0.155673962811111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 668.4189524344259, 'y': 168.12787983599986, 'elapsedTime': 20790.299999999814}",3951064604,4169592108,POINT (0.3481348710595968 0.155673962811111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 655.651377083223, 'y': 163.43418455943998, 'elapsedTime': 20836.599999999627}",3951081271,4169608774,POINT (0.3414850922308453 0.1513279486661481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 655.651377083223, 'y': 163.43418455943998, 'elapsedTime': 20836.599999999627}",3951097939,4169625441,POINT (0.3414850922308453 0.1513279486661481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 655.651377083223, 'y': 163.43418455943998, 'elapsedTime': 20836.599999999627}",3951114607,4169642108,POINT (0.3414850922308453 0.1513279486661481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,28,"{'x': 597.6141848881036, 'y': 232.3550005617152, 'elapsedTime': 20882}",3951131279,4169658780,POINT (0.311257387962554 0.2151435190386252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,"{'x': 597.6141848881036, 'y': 232.3550005617152, 'elapsedTime': 20882}",3951147947,4169675447,POINT (0.311257387962554 0.2151435190386252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,"{'x': 597.6141848881036, 'y': 232.3550005617152, 'elapsedTime': 20882}",3951164613,4169692113,POINT (0.311257387962554 0.2151435190386252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
