,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,1,28,"{'x': -259.72219134677084, 'y': 334.66212621965695, 'elapsedTime': 18777.400000000373}",8383053223,20266605763,POINT (-0.1352719746597765 0.309872339092275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -259.72219134677084, 'y': 334.66212621965695, 'elapsedTime': 18777.400000000373}",8383069891,20266622430,POINT (-0.1352719746597765 0.309872339092275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -309.82979472526847, 'y': 305.23542422708863, 'elapsedTime': 18816.400000000373}",8383086557,20266639096,POINT (-0.161369684752744 0.2826253928028599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -309.82979472526847, 'y': 305.23542422708863, 'elapsedTime': 18816.400000000373}",8383103226,20266655764,POINT (-0.161369684752744 0.2826253928028599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -289.6483756707452, 'y': 311.9679661398188, 'elapsedTime': 18855}",8383119893,20266672431,POINT (-0.1508585289951798 0.2888592279072397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -289.6483756707452, 'y': 311.9679661398188, 'elapsedTime': 18855}",8383136560,20266689097,POINT (-0.1508585289951798 0.2888592279072397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -289.6483756707452, 'y': 311.9679661398188, 'elapsedTime': 18855}",8383153227,20266705764,POINT (-0.1508585289951798 0.2888592279072397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -224.9061506704957, 'y': 293.20933813924427, 'elapsedTime': 18892.700000000186}",8383169895,20266722431,POINT (-0.1171386201408832 0.2714901279067077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -224.9061506704957, 'y': 293.20933813924427, 'elapsedTime': 18892.700000000186}",8383186561,20266739097,POINT (-0.1171386201408832 0.2714901279067077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -257.1452173242586, 'y': 342.6830939042984, 'elapsedTime': 18932.400000000373}",8383203229,20266755764,POINT (-0.133929800689718 0.3172991610224985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -257.1452173242586, 'y': 342.6830939042984, 'elapsedTime': 18932.400000000373}",8383219900,20266772435,POINT (-0.133929800689718 0.3172991610224985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -257.1452173242586, 'y': 342.6830939042984, 'elapsedTime': 18932.400000000373}",8383236568,20266789102,POINT (-0.133929800689718 0.3172991610224985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -243.11001061826738, 'y': 335.84233369759824, 'elapsedTime': 18971.60000000056}",8383253235,20266805769,POINT (-0.1266197971970143 0.3109651237940724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -243.11001061826738, 'y': 335.84233369759824, 'elapsedTime': 18971.60000000056}",8383269902,20266822435,POINT (-0.1266197971970143 0.3109651237940724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -225.51413537604176, 'y': 287.31274037160404, 'elapsedTime': 19009.5}",8383286569,20266839102,POINT (-0.1174552788416884 0.2660303151588926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -225.51413537604176, 'y': 287.31274037160404, 'elapsedTime': 19009.5}",8383303237,20266855769,POINT (-0.1174552788416884 0.2660303151588926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -195.88275623107637, 'y': 290.70272580442077, 'elapsedTime': 19047.400000000373}",8383319903,20266872435,POINT (-0.1020222688703523 0.2691691905596488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -195.88275623107637, 'y': 290.70272580442077, 'elapsedTime': 19047.400000000373}",8383336571,20266889102,POINT (-0.1020222688703523 0.2691691905596488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -181.216234580716, 'y': 307.17549863464455, 'elapsedTime': 19084.700000000186}",8383353240,20266905771,POINT (-0.0943834555107896 0.2844217579950413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -181.216234580716, 'y': 307.17549863464455, 'elapsedTime': 19084.700000000186}",8383369907,20266922437,POINT (-0.0943834555107896 0.2844217579950413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -181.216234580716, 'y': 307.17549863464455, 'elapsedTime': 19084.700000000186}",8383386574,20266939104,POINT (-0.0943834555107896 0.2844217579950413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -219.98287037260135, 'y': 324.1666821878728, 'elapsedTime': 19125}",8383403242,20266955771,POINT (-0.1145744116523965 0.3001543353591415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -219.98287037260135, 'y': 324.1666821878728, 'elapsedTime': 19125}",8383419908,20266972437,POINT (-0.1145744116523965 0.3001543353591415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -165.20669477789698, 'y': 348.0683991430302, 'elapsedTime': 19163.799999999814}",8383436576,20266989104,POINT (-0.0860451535301547 0.322285554762065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -165.20669477789698, 'y': 348.0683991430302, 'elapsedTime': 19163.799999999814}",8383453243,20267005771,POINT (-0.0860451535301547 0.322285554762065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -150.07131054853429, 'y': 351.90228182198416, 'elapsedTime': 19201.400000000373}",8383469910,20267022437,POINT (-0.0781621409106949 0.3258354461314668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -150.07131054853429, 'y': 351.90228182198416, 'elapsedTime': 19201.400000000373}",8383486585,20267039112,POINT (-0.0781621409106949 0.3258354461314668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -150.07131054853429, 'y': 351.90228182198416, 'elapsedTime': 19201.400000000373}",8383503253,20267055779,POINT (-0.0781621409106949 0.3258354461314668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -78.23070235300814, 'y': 324.17817382464096, 'elapsedTime': 19241}",8383519919,20267072445,POINT (-0.0407451574755251 0.3001649757635564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -78.23070235300814, 'y': 324.17817382464096, 'elapsedTime': 19241}",8383536587,20267089112,POINT (-0.0407451574755251 0.3001649757635564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -63.48749739769613, 'y': 355.2415261522138, 'elapsedTime': 19279.900000000373}",8383553254,20267105779,POINT (-0.0330664048946334 0.3289273390298276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -63.48749739769613, 'y': 355.2415261522138, 'elapsedTime': 19279.900000000373}",8383569921,20267122445,POINT (-0.0330664048946334 0.3289273390298276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -42.00392075881391, 'y': 338.69015936144154, 'elapsedTime': 19317.400000000373}",8383586588,20267139112,POINT (-0.0218770420618822 0.3136019994087422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -42.00392075881391, 'y': 338.69015936144154, 'elapsedTime': 19317.400000000373}",8383603256,20267155779,POINT (-0.0218770420618822 0.3136019994087422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -42.00392075881391, 'y': 338.69015936144154, 'elapsedTime': 19317.400000000373}",8383619925,20267172448,POINT (-0.0218770420618822 0.3136019994087422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -13.319147699794737, 'y': 344.48003814703367, 'elapsedTime': 19358.299999999814}",8383636593,20267189115,POINT (-0.0069370560936431 0.3189629982842904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -13.319147699794737, 'y': 344.48003814703367, 'elapsedTime': 19358.299999999814}",8383653260,20267205782,POINT (-0.0069370560936431 0.3189629982842904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -51.732610496493024, 'y': 354.70738160520216, 'elapsedTime': 19398.60000000056}",8383669927,20267222448,POINT (-0.0269440679669234 0.3284327607455576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -51.732610496493024, 'y': 354.70738160520216, 'elapsedTime': 19398.60000000056}",8383686594,20267239115,POINT (-0.0269440679669234 0.3284327607455576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -33.361555426143156, 'y': 353.719335331756, 'elapsedTime': 19434.5}",8383703261,20267255781,POINT (-0.0173758101177829 0.3275179030849593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -33.361555426143156, 'y': 353.719335331756, 'elapsedTime': 19434.5}",8383719928,20267272448,POINT (-0.0173758101177829 0.3275179030849593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -33.361555426143156, 'y': 353.719335331756, 'elapsedTime': 19434.5}",8383736596,20267289115,POINT (-0.0173758101177829 0.3275179030849593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -18.436831239247063, 'y': 328.14521795432, 'elapsedTime': 19474.400000000373}",8383753266,20267305785,POINT (-0.0096025162704412 0.3038381647725185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -18.436831239247063, 'y': 328.14521795432, 'elapsedTime': 19474.400000000373}",8383769934,20267322452,POINT (-0.0096025162704412 0.3038381647725185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -11.620759991335168, 'y': 321.26824231149055, 'elapsedTime': 19511.400000000373}",8383786601,20267339119,POINT (-0.0060524791621537 0.2974705947328616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': -11.620759991335168, 'y': 321.26824231149055, 'elapsedTime': 19511.400000000373}",8383803268,20267355785,POINT (-0.0060524791621537 0.2974705947328616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 27.706427111827033, 'y': 297.78862406997786, 'elapsedTime': 19548.400000000373}",8383819935,20267372452,POINT (0.0144304307874099 0.2757302074722017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 27.706427111827033, 'y': 297.78862406997786, 'elapsedTime': 19548.400000000373}",8383836603,20267389119,POINT (0.0144304307874099 0.2757302074722017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 69.05944346233896, 'y': 261.072405812527, 'elapsedTime': 19586.10000000056}",8383853269,20267405785,POINT (0.0359684601366349 0.2417337090856732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 69.05944346233896, 'y': 261.072405812527, 'elapsedTime': 19586.10000000056}",8383869937,20267422452,POINT (0.0359684601366349 0.2417337090856732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 69.05944346233896, 'y': 261.072405812527, 'elapsedTime': 19586.10000000056}",8383886608,20267439123,POINT (0.0359684601366349 0.2417337090856732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 84.92055358585357, 'y': 268.94898610067605, 'elapsedTime': 19623.200000000186}",8383903275,20267455789,POINT (0.0442294549926321 0.2490268389821074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 84.92055358585357, 'y': 268.94898610067605, 'elapsedTime': 19623.200000000186}",8383919942,20267472456,POINT (0.0442294549926321 0.2490268389821074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 97.48227985753041, 'y': 269.4590339848917, 'elapsedTime': 19659.299999999814}",8383936610,20267489123,POINT (0.0507720207591304 0.2494991055415664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 97.48227985753041, 'y': 269.4590339848917, 'elapsedTime': 19659.299999999814}",8383953276,20267505789,POINT (0.0507720207591304 0.2494991055415664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 40.790309687796736, 'y': 318.3631754669373, 'elapsedTime': 19698.799999999814}",8383969944,20267522456,POINT (0.0212449529623941 0.294780718024942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 40.790309687796736, 'y': 318.3631754669373, 'elapsedTime': 19698.799999999814}",8383986611,20267539123,POINT (0.0212449529623941 0.294780718024942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 40.790309687796736, 'y': 318.3631754669373, 'elapsedTime': 19698.799999999814}",8384003278,20267555789,POINT (0.0212449529623941 0.294780718024942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 40.790309687796736, 'y': 318.3631754669373, 'elapsedTime': 19698.799999999814}",8384019952,20267572463,POINT (0.0212449529623941 0.294780718024942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 40.790309687796736, 'y': 318.3631754669373, 'elapsedTime': 19698.799999999814}",8384036620,20267589130,POINT (0.0212449529623941 0.294780718024942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 113.49006252658577, 'y': 313.525441179819, 'elapsedTime': 19737.900000000373}",8384053286,20267605796,POINT (0.0591094075659301 0.2903013344257583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 113.49006252658577, 'y': 313.525441179819, 'elapsedTime': 19737.900000000373}",8384069954,20267622463,POINT (0.0591094075659301 0.2903013344257583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 157.1375896726147, 'y': 280.65182958790405, 'elapsedTime': 19809.299999999814}",8384086621,20267639130,POINT (0.0818424946211535 0.2598628051739852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 157.1375896726147, 'y': 280.65182958790405, 'elapsedTime': 19809.299999999814}",8384103288,20267655796,POINT (0.0818424946211535 0.2598628051739852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 221.27688821084513, 'y': 270.9119704654481, 'elapsedTime': 19849}",8384119955,20267672463,POINT (0.1152483792764818 0.2508444170976372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 221.27688821084513, 'y': 270.9119704654481, 'elapsedTime': 19849}",8384136629,20267689136,POINT (0.1152483792764818 0.2508444170976372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 293.463628792977, 'y': 240.0587189480135, 'elapsedTime': 19885.10000000056}",8384153295,20267705802,POINT (0.1528456399963422 0.222276591618531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,28,"{'x': 293.463628792977, 'y': 240.0587189480135, 'elapsedTime': 19885.10000000056}",8384169962,20267722469,POINT (0.1528456399963422 0.222276591618531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,28,"{'x': 293.463628792977, 'y': 240.0587189480135, 'elapsedTime': 19885.10000000056}",8384186630,20267739136,POINT (0.1528456399963422 0.222276591618531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,28,"{'x': 322.0146883744172, 'y': 202.08388146837316, 'elapsedTime': 19924.10000000056}",8384203296,20267755802,POINT (0.1677159835283423 0.1871147050633085),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 322.0146883744172, 'y': 202.08388146837316, 'elapsedTime': 19924.10000000056}",8384219964,20267772469,POINT (0.1677159835283423 0.1871147050633085),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 283.9110067374671, 'y': 211.8858657341258, 'elapsedTime': 19961.60000000056}",8384236631,20267789136,POINT (0.1478703160090974 0.1961906164204868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,28,"{'x': 283.9110067374671, 'y': 211.8858657341258, 'elapsedTime': 19961.60000000056}",8384253298,20267805802,POINT (0.1478703160090974 0.1961906164204868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
