,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,6,16,"{'x': 541.8133785773337, 'y': 156.90101393145574, 'elapsedTime': 15921.5}",3231559031,3450108375,POINT (0.2821944680090279 0.1452787166031997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 541.8133785773337, 'y': 156.90101393145574, 'elapsedTime': 15921.5}",3231575698,3450125042,POINT (0.2821944680090279 0.1452787166031997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 544.0697527423199, 'y': 138.2471206445933, 'elapsedTime': 15983.100000000093}",3231592366,3450141709,POINT (0.283369662886625 0.1280065931894382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 544.0697527423199, 'y': 138.2471206445933, 'elapsedTime': 15983.100000000093}",3231609032,3450158375,POINT (0.283369662886625 0.1280065931894382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 690.6021452439684, 'y': 178.87407543108975, 'elapsedTime': 16036.400000000373}",3231625703,3450175045,POINT (0.3596886173145669 0.1656241439176757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 690.6021452439684, 'y': 178.87407543108975, 'elapsedTime': 16036.400000000373}",3231642370,3450191712,POINT (0.3596886173145669 0.1656241439176757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 690.6021452439684, 'y': 178.87407543108975, 'elapsedTime': 16036.400000000373}",3231659037,3450208378,POINT (0.3596886173145669 0.1656241439176757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 690.6021452439684, 'y': 178.87407543108975, 'elapsedTime': 16036.400000000373}",3231675704,3450225045,POINT (0.3596886173145669 0.1656241439176757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 660.3046412254998, 'y': 169.93625091543925, 'elapsedTime': 16086}",3231692372,3450241712,POINT (0.3439086673049478 0.1573483804772586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 660.3046412254998, 'y': 169.93625091543925, 'elapsedTime': 16086}",3231709038,3450258378,POINT (0.3439086673049478 0.1573483804772586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 660.3046412254998, 'y': 169.93625091543925, 'elapsedTime': 16086}",3231725706,3450275045,POINT (0.3439086673049478 0.1573483804772586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 663.8071676569259, 'y': 153.9584338955862, 'elapsedTime': 16138.400000000373}",3231742373,3450291712,POINT (0.3457328998213156 0.1425541054588761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 663.8071676569259, 'y': 153.9584338955862, 'elapsedTime': 16138.400000000373}",3231759046,3450308384,POINT (0.3457328998213156 0.1425541054588761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 663.8071676569259, 'y': 153.9584338955862, 'elapsedTime': 16138.400000000373}",3231775713,3450325051,POINT (0.3457328998213156 0.1425541054588761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 833.5413790298264, 'y': 127.73844893323354, 'elapsedTime': 16189.700000000186}",3231792380,3450341717,POINT (0.4341361349113679 0.1182763416048459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 833.5413790298264, 'y': 127.73844893323354, 'elapsedTime': 16189.700000000186}",3231809047,3450358384,POINT (0.4341361349113679 0.1182763416048459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 833.5413790298264, 'y': 127.73844893323354, 'elapsedTime': 16189.700000000186}",3231825715,3450375051,POINT (0.4341361349113679 0.1182763416048459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 811.3176050488785, 'y': 123.19227180088774, 'elapsedTime': 16241}",3231842382,3450391718,POINT (0.4225612526296242 0.1140669183341553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 811.3176050488785, 'y': 123.19227180088774, 'elapsedTime': 16241}",3231859049,3450408384,POINT (0.4225612526296242 0.1140669183341553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 811.3176050488785, 'y': 123.19227180088774, 'elapsedTime': 16241}",3231875716,3450425051,POINT (0.4225612526296242 0.1140669183341553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 811.3176050488785, 'y': 123.19227180088774, 'elapsedTime': 16241}",3231892388,3450441722,POINT (0.4225612526296242 0.1140669183341553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 788.3979393656607, 'y': 146.38160084797377, 'elapsedTime': 16298.200000000186}",3231909055,3450458389,POINT (0.4106239267529483 0.1355385193036794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 788.3979393656607, 'y': 146.38160084797377, 'elapsedTime': 16298.200000000186}",3231925723,3450475056,POINT (0.4106239267529483 0.1355385193036794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 788.3979393656607, 'y': 146.38160084797377, 'elapsedTime': 16298.200000000186}",3231942390,3450491723,POINT (0.4106239267529483 0.1355385193036794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 741.2706093998672, 'y': 159.63022417030615, 'elapsedTime': 16350.400000000373}",3231959057,3450508389,POINT (0.3860784423957642 0.1478057631206538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 741.2706093998672, 'y': 159.63022417030615, 'elapsedTime': 16350.400000000373}",3231975724,3450525056,POINT (0.3860784423957642 0.1478057631206538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 741.2706093998672, 'y': 159.63022417030615, 'elapsedTime': 16350.400000000373}",3231992391,3450541722,POINT (0.3860784423957642 0.1478057631206538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 741.2706093998672, 'y': 159.63022417030615, 'elapsedTime': 16350.400000000373}",3232009058,3450558389,POINT (0.3860784423957642 0.1478057631206538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 741.2706093998672, 'y': 159.63022417030615, 'elapsedTime': 16350.400000000373}",3232025729,3450575059,POINT (0.3860784423957642 0.1478057631206538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 741.2706093998672, 'y': 159.63022417030615, 'elapsedTime': 16350.400000000373}",3232042395,3450591725,POINT (0.3860784423957642 0.1478057631206538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 749.5291774728322, 'y': 114.21667710539549, 'elapsedTime': 16399.600000000093}",3232059064,3450608393,POINT (0.3903797799337668 0.1057561825049958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 749.5291774728322, 'y': 114.21667710539549, 'elapsedTime': 16399.600000000093}",3232075731,3450625060,POINT (0.3903797799337668 0.1057561825049958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 657.0772399481696, 'y': 118.14992506424088, 'elapsedTime': 16492.700000000186}",3232092397,3450641725,POINT (0.3422277291396716 0.109398078763186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 657.0772399481696, 'y': 118.14992506424088, 'elapsedTime': 16492.700000000186}",3232109065,3450658393,POINT (0.3422277291396716 0.109398078763186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 657.0772399481696, 'y': 118.14992506424088, 'elapsedTime': 16492.700000000186}",3232125733,3450675060,POINT (0.3422277291396716 0.109398078763186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 671.9278655277903, 'y': 8.306519145308926, 'elapsedTime': 16539.5}",3232142398,3450691725,POINT (0.3499624299623908 0.0076912214308416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 671.9278655277903, 'y': 8.306519145308926, 'elapsedTime': 16539.5}",3232159071,3450708397,POINT (0.3499624299623908 0.0076912214308416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 671.9278655277903, 'y': 8.306519145308926, 'elapsedTime': 16539.5}",3232175739,3450725065,POINT (0.3499624299623908 0.0076912214308416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 560.1276649217314, 'y': 146.27154712331395, 'elapsedTime': 16593}",3232192406,3450741731,POINT (0.2917331588134017 0.1354366177067722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 560.1276649217314, 'y': 146.27154712331395, 'elapsedTime': 16593}",3232209073,3450758398,POINT (0.2917331588134017 0.1354366177067722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 560.1276649217314, 'y': 146.27154712331395, 'elapsedTime': 16593}",3232225740,3450775064,POINT (0.2917331588134017 0.1354366177067722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 530.8476796505109, 'y': 225.00345242717526, 'elapsedTime': 16643.80000000028}",3232242406,3450791730,POINT (0.2764831664846411 0.2083365300251623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 530.8476796505109, 'y': 225.00345242717526, 'elapsedTime': 16643.80000000028}",3232259075,3450808398,POINT (0.2764831664846411 0.2083365300251623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 530.8476796505109, 'y': 225.00345242717526, 'elapsedTime': 16643.80000000028}",3232275741,3450825064,POINT (0.2764831664846411 0.2083365300251623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 530.8476796505109, 'y': 225.00345242717526, 'elapsedTime': 16643.80000000028}",3232292414,3450841736,POINT (0.2764831664846411 0.2083365300251623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 497.6582887823798, 'y': 298.33613598634486, 'elapsedTime': 16694.400000000373}",3232309080,3450858402,POINT (0.2591970254074895 0.2762371629503193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,"{'x': 497.6582887823798, 'y': 298.33613598634486, 'elapsedTime': 16694.400000000373}",3232325749,3450875070,POINT (0.2591970254074895 0.2762371629503193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,"{'x': 497.6582887823798, 'y': 298.33613598634486, 'elapsedTime': 16694.400000000373}",3232342414,3450891735,POINT (0.2591970254074895 0.2762371629503193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,16,"{'x': 492.9816616385998, 'y': 308.2269486323177, 'elapsedTime': 16755.900000000373}",3232359083,3450908403,POINT (0.2567612821034374 0.2853953228077016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 492.9816616385998, 'y': 308.2269486323177, 'elapsedTime': 16755.900000000373}",3232375749,3450925068,POINT (0.2567612821034374 0.2853953228077016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 492.9816616385998, 'y': 308.2269486323177, 'elapsedTime': 16755.900000000373}",3232392417,3450941736,POINT (0.2567612821034374 0.2853953228077016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 464.3315029551352, 'y': 233.36263422179655, 'elapsedTime': 16807.600000000093}",3232409085,3450958403,POINT (0.2418393244557996 0.2160765131683302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 464.3315029551352, 'y': 233.36263422179655, 'elapsedTime': 16807.600000000093}",3232425753,3450975071,POINT (0.2418393244557996 0.2160765131683302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 464.3315029551352, 'y': 233.36263422179655, 'elapsedTime': 16807.600000000093}",3232442419,3450991736,POINT (0.2418393244557996 0.2160765131683302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 591.399591446689, 'y': 150.02372809336356, 'elapsedTime': 16855.5}",3232459087,3451008404,POINT (0.3080206205451505 0.138910859345707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 591.399591446689, 'y': 150.02372809336356, 'elapsedTime': 16855.5}",3232475754,3451025070,POINT (0.3080206205451505 0.138910859345707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 591.399591446689, 'y': 150.02372809336356, 'elapsedTime': 16855.5}",3232492421,3451041737,POINT (0.3080206205451505 0.138910859345707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 599.2043253247554, 'y': 133.61368038115265, 'elapsedTime': 16909.200000000186}",3232509089,3451058404,POINT (0.3120855861066434 0.1237163707232895),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 599.2043253247554, 'y': 133.61368038115265, 'elapsedTime': 16909.200000000186}",3232525756,3451075071,POINT (0.3120855861066434 0.1237163707232895),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 599.2043253247554, 'y': 133.61368038115265, 'elapsedTime': 16909.200000000186}",3232542430,3451091744,POINT (0.3120855861066434 0.1237163707232895),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 599.2043253247554, 'y': 133.61368038115265, 'elapsedTime': 16909.200000000186}",3232559098,3451108412,POINT (0.3120855861066434 0.1237163707232895),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 609.6371844350672, 'y': 192.11720495108426, 'elapsedTime': 16961.600000000093}",3232575764,3451125077,POINT (0.3175193668932642 0.1778863008806336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 609.6371844350672, 'y': 192.11720495108426, 'elapsedTime': 16961.600000000093}",3232592432,3451141745,POINT (0.3175193668932642 0.1778863008806336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 699.4006337449687, 'y': 216.3208439100248, 'elapsedTime': 17008}",3232609100,3451158412,POINT (0.3642711634088379 0.2002970776944674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 699.4006337449687, 'y': 216.3208439100248, 'elapsedTime': 17008}",3232625766,3451175078,POINT (0.3642711634088379 0.2002970776944674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 699.4006337449687, 'y': 216.3208439100248, 'elapsedTime': 17008}",3232642434,3451191745,POINT (0.3642711634088379 0.2002970776944674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 699.4006337449687, 'y': 216.3208439100248, 'elapsedTime': 17008}",3232659100,3451208411,POINT (0.3642711634088379 0.2002970776944674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 712.2491734500632, 'y': 149.78074607532568, 'elapsedTime': 17055.30000000028}",3232675772,3451225082,POINT (0.3709631111719079 0.1386858759956719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 712.2491734500632, 'y': 149.78074607532568, 'elapsedTime': 17055.30000000028}",3232692438,3451241748,POINT (0.3709631111719079 0.1386858759956719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 712.2491734500632, 'y': 149.78074607532568, 'elapsedTime': 17055.30000000028}",3232709107,3451258416,POINT (0.3709631111719079 0.1386858759956719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 785.7134102398592, 'y': 104.92023484559328, 'elapsedTime': 17115.200000000186}",3232725772,3451275081,POINT (0.4092257344999267 0.0971483655977716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 785.7134102398592, 'y': 104.92023484559328, 'elapsedTime': 17115.200000000186}",3232742440,3451291748,POINT (0.4092257344999267 0.0971483655977716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 785.7134102398592, 'y': 104.92023484559328, 'elapsedTime': 17115.200000000186}",3232759108,3451308416,POINT (0.4092257344999267 0.0971483655977716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 741.4297498646328, 'y': 185.44340760114926, 'elapsedTime': 17165}",3232775774,3451325081,POINT (0.3861613280544962 0.171706858889953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 741.4297498646328, 'y': 185.44340760114926, 'elapsedTime': 17165}",3232792442,3451341749,POINT (0.3861613280544962 0.171706858889953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 741.4297498646328, 'y': 185.44340760114926, 'elapsedTime': 17165}",3232809114,3451358420,POINT (0.3861613280544962 0.171706858889953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 810.1703431048744, 'y': 58.36031387682064, 'elapsedTime': 17218.80000000028}",3232825780,3451375086,POINT (0.4219637203671221 0.0540373276637228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 810.1703431048744, 'y': 58.36031387682064, 'elapsedTime': 17218.80000000028}",3232842448,3451391753,POINT (0.4219637203671221 0.0540373276637228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 810.1703431048744, 'y': 58.36031387682064, 'elapsedTime': 17218.80000000028}",3232859115,3451408420,POINT (0.4219637203671221 0.0540373276637228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 751.5951076987652, 'y': 56.58047702129253, 'elapsedTime': 17269.400000000373}",3232875782,3451425086,POINT (0.3914557852597735 0.0523893305752709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 751.5951076987652, 'y': 56.58047702129253, 'elapsedTime': 17269.400000000373}",3232892449,3451441753,POINT (0.3914557852597735 0.0523893305752709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 751.5951076987652, 'y': 56.58047702129253, 'elapsedTime': 17269.400000000373}",3232909117,3451458420,POINT (0.3914557852597735 0.0523893305752709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 820.2082153651444, 'y': 48.873807409997696, 'elapsedTime': 17321.80000000028}",3232925792,3451475095,POINT (0.4271917788360127 0.0452535253796275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 820.2082153651444, 'y': 48.873807409997696, 'elapsedTime': 17321.80000000028}",3232942463,3451491765,POINT (0.4271917788360127 0.0452535253796275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 820.2082153651444, 'y': 48.873807409997696, 'elapsedTime': 17321.80000000028}",3232959121,3451508423,POINT (0.4271917788360127 0.0452535253796275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 676.9122276548952, 'y': 126.42567692161785, 'elapsedTime': 17370.30000000028}",3232975789,3451525090,POINT (0.3525584519035912 0.117060811964461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 676.9122276548952, 'y': 126.42567692161785, 'elapsedTime': 17370.30000000028}",3232992456,3451541757,POINT (0.3525584519035912 0.117060811964461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 676.9122276548952, 'y': 126.42567692161785, 'elapsedTime': 17370.30000000028}",3233009124,3451558424,POINT (0.3525584519035912 0.117060811964461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 676.9122276548952, 'y': 126.42567692161785, 'elapsedTime': 17370.30000000028}",3233025790,3451575090,POINT (0.3525584519035912 0.117060811964461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 676.9122276548952, 'y': 126.42567692161785, 'elapsedTime': 17370.30000000028}",3233042458,3451591757,POINT (0.3525584519035912 0.117060811964461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 630.1813436715348, 'y': 163.2666837398228, 'elapsedTime': 17423.600000000093}",3233059125,3451608424,POINT (0.3282194498289244 0.1511728553146507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 630.1813436715348, 'y': 163.2666837398228, 'elapsedTime': 17423.600000000093}",3233075799,3451625097,POINT (0.3282194498289244 0.1511728553146507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 630.1813436715348, 'y': 163.2666837398228, 'elapsedTime': 17423.600000000093}",3233092466,3451641764,POINT (0.3282194498289244 0.1511728553146507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 565.9507839773479, 'y': 319.4202322768516, 'elapsedTime': 17498.100000000093}",3233109133,3451658430,POINT (0.2947660333215353 0.2957594743304182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 565.9507839773479, 'y': 319.4202322768516, 'elapsedTime': 17498.100000000093}",3233125800,3451675097,POINT (0.2947660333215353 0.2957594743304182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 565.9507839773479, 'y': 319.4202322768516, 'elapsedTime': 17498.100000000093}",3233142468,3451691764,POINT (0.2947660333215353 0.2957594743304182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 648.2415937303641, 'y': 254.45172306573747, 'elapsedTime': 17549.900000000373}",3233159143,3451708439,POINT (0.337625830067898 0.2356034472830902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 648.2415937303641, 'y': 254.45172306573747, 'elapsedTime': 17549.900000000373}",3233175811,3451725106,POINT (0.337625830067898 0.2356034472830902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 648.2415937303641, 'y': 254.45172306573747, 'elapsedTime': 17549.900000000373}",3233192469,3451741764,POINT (0.337625830067898 0.2356034472830902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 647.1161160190152, 'y': 221.17148222755281, 'elapsedTime': 17603.600000000093}",3233209140,3451758434,POINT (0.3370396437599038 0.2047884094699563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 647.1161160190152, 'y': 221.17148222755281, 'elapsedTime': 17603.600000000093}",3233225807,3451775101,POINT (0.3370396437599038 0.2047884094699563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 647.1161160190152, 'y': 221.17148222755281, 'elapsedTime': 17603.600000000093}",3233242475,3451791768,POINT (0.3370396437599038 0.2047884094699563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,16,"{'x': 638.2620562654275, 'y': 169.29888627027816, 'elapsedTime': 17658.200000000186}",3233259141,3451808434,POINT (0.3324281543049102 0.1567582280280353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 638.2620562654275, 'y': 169.29888627027816, 'elapsedTime': 17658.200000000186}",3233275809,3451825101,POINT (0.3324281543049102 0.1567582280280353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 638.2620562654275, 'y': 169.29888627027816, 'elapsedTime': 17658.200000000186}",3233292476,3451841768,POINT (0.3324281543049102 0.1567582280280353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 638.2620562654275, 'y': 169.29888627027816, 'elapsedTime': 17658.200000000186}",3233309144,3451858435,POINT (0.3324281543049102 0.1567582280280353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 730.6161393804624, 'y': 234.33686614599907, 'elapsedTime': 17712.80000000028}",3233325810,3451875101,POINT (0.3805292392606575 0.2169785797648139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 730.6161393804624, 'y': 234.33686614599907, 'elapsedTime': 17712.80000000028}",3233342490,3451891780,POINT (0.3805292392606575 0.2169785797648139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 730.6161393804624, 'y': 234.33686614599907, 'elapsedTime': 17712.80000000028}",3233359148,3451908438,POINT (0.3805292392606575 0.2169785797648139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,16,"{'x': 727.1899742343267, 'y': 173.88520035526088, 'elapsedTime': 17767.400000000373}",3233375816,3451925105,POINT (0.3787447782470451 0.1610048151437601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 727.1899742343267, 'y': 173.88520035526088, 'elapsedTime': 17767.400000000373}",3233392483,3451941772,POINT (0.3787447782470451 0.1610048151437601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 727.1899742343267, 'y': 173.88520035526088, 'elapsedTime': 17767.400000000373}",3233409150,3451958438,POINT (0.3787447782470451 0.1610048151437601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 727.1899742343267, 'y': 173.88520035526088, 'elapsedTime': 17767.400000000373}",3233425817,3451975105,POINT (0.3787447782470451 0.1610048151437601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,16,"{'x': 761.6207230992509, 'y': 158.2127371640921, 'elapsedTime': 17823.600000000093}",3233442485,3451991772,POINT (0.3966774599475265 0.1464932751519371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
