,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,3,11,"{'x': 778.0147266051944, 'y': 418.76952723514927, 'elapsedTime': 1367.300000011921}",430040327852,1937798466,POINT (0.4052160034402054 0.3877495622547679),,,,,,,,,,,,
0,3,11,"{'x': 778.0147266051944, 'y': 418.76952723514927, 'elapsedTime': 1367.300000011921}",430040344521,1937815135,POINT (0.4052160034402054 0.3877495622547679),,,,,,,,,,,,
0,3,11,"{'x': 788.5771487984763, 'y': 471.73085233050153, 'elapsedTime': 1413.699999988079}",430040361189,1937831802,POINT (0.4107172649992064 0.4367878262319458),,,,,,,,,,,,
0,3,11,"{'x': 806.5342049616024, 'y': 558.3196965037995, 'elapsedTime': 1454.300000011921}",430040377855,1937848468,POINT (0.4200698984175012 0.5169626819479625),,,,,,,,,,,1,
0,3,11,"{'x': 806.5342049616024, 'y': 558.3196965037995, 'elapsedTime': 1454.300000011921}",430040394523,1937865135,POINT (0.4200698984175012 0.5169626819479625),,,,,,,,,,,1,
0,3,11,"{'x': 837.6938602034704, 'y': 569.3516776590462, 'elapsedTime': 1506.5999999642372}",430040411190,1937881802,POINT (0.4362988855226408 0.5271774793139317),,,,,,,,,,,1,
0,3,11,"{'x': 837.6938602034704, 'y': 569.3516776590462, 'elapsedTime': 1506.5999999642372}",430040427856,1937898467,POINT (0.4362988855226408 0.5271774793139317),,,,,,,,,,,1,
0,3,11,"{'x': 836.8323585877907, 'y': 662.2372232119097, 'elapsedTime': 1566.0999999642372}",430040444524,1937915135,POINT (0.4358501867644744 0.6131826140851017),,,,,,,,,,,,1
0,3,11,"{'x': 836.8323585877907, 'y': 662.2372232119097, 'elapsedTime': 1566.0999999642372}",430040461189,1937931799,POINT (0.4358501867644744 0.6131826140851017),,,,,,,,,,,,1
0,3,11,"{'x': 836.8323585877907, 'y': 662.2372232119097, 'elapsedTime': 1566.0999999642372}",430040477863,1937948473,POINT (0.4358501867644744 0.6131826140851017),,,,,,,,,,,,1
0,3,11,"{'x': 882.7497194376493, 'y': 675.3991592268751, 'elapsedTime': 1611.699999988079}",430040494531,1937965140,POINT (0.4597654788737757 0.6253695918767362),,,,,,,,,,,,1
0,3,11,"{'x': 882.7497194376493, 'y': 675.3991592268751, 'elapsedTime': 1611.699999988079}",430040511198,1937981807,POINT (0.4597654788737757 0.6253695918767362),,,,,,,,,,,,1
0,3,11,"{'x': 882.7497194376493, 'y': 675.3991592268751, 'elapsedTime': 1611.699999988079}",430040527868,1937998476,POINT (0.4597654788737757 0.6253695918767362),,,,,,,,,,,,1
0,3,11,"{'x': 900.557355706866, 'y': 709.2566352876287, 'elapsedTime': 1653.8999999761581}",430040544534,1938015142,POINT (0.4690402894306594 0.6567191067478043),,,,,,,,,,,,1
0,3,11,"{'x': 900.557355706866, 'y': 709.2566352876287, 'elapsedTime': 1653.8999999761581}",430040561202,1938031809,POINT (0.4690402894306594 0.6567191067478043),,,,,,,,,,,,1
0,3,11,"{'x': 913.2606962906833, 'y': 664.1943421610945, 'elapsedTime': 1696.699999988079}",430040577868,1938048475,POINT (0.4756566126513976 0.6149947612602726),,,,,,,,,,,,1
0,3,11,"{'x': 913.2606962906833, 'y': 664.1943421610945, 'elapsedTime': 1696.699999988079}",430040594536,1938065142,POINT (0.4756566126513976 0.6149947612602726),,,,,,,,,,,,1
0,3,11,"{'x': 864.6095660522536, 'y': 583.2828814730755, 'elapsedTime': 1740.8999999761581}",430040611206,1938081812,POINT (0.4503174823188821 0.5400767421046995),,,,,,,,,,,1,
0,3,11,"{'x': 864.6095660522536, 'y': 583.2828814730755, 'elapsedTime': 1740.8999999761581}",430040627873,1938098478,POINT (0.4503174823188821 0.5400767421046995),,,,,,,,,,,1,
0,3,11,"{'x': 864.6095660522536, 'y': 583.2828814730755, 'elapsedTime': 1740.8999999761581}",430040644540,1938115145,POINT (0.4503174823188821 0.5400767421046995),,,,,,,,,,,1,
0,3,11,"{'x': 762.8308582834248, 'y': 546.9411245287703, 'elapsedTime': 1781.800000011921}",430040661206,1938131810,POINT (0.3973077386892838 0.5064269671562688),,,,,,,,,,,1,
0,3,11,"{'x': 762.8308582834248, 'y': 546.9411245287703, 'elapsedTime': 1781.800000011921}",430040677872,1938148476,POINT (0.3973077386892838 0.5064269671562688),,,,,,,,,,,1,
0,3,11,"{'x': 807.3605445772935, 'y': 493.348150584505, 'elapsedTime': 1822.699999988079}",430040694542,1938165145,POINT (0.420500283634007 0.4568038431338009),,,,,,,,,,,,
0,3,11,"{'x': 807.3605445772935, 'y': 493.348150584505, 'elapsedTime': 1822.699999988079}",430040711208,1938181811,POINT (0.420500283634007 0.4568038431338009),,,,,,,,,,,,
0,3,11,"{'x': 807.3605445772935, 'y': 493.348150584505, 'elapsedTime': 1822.699999988079}",430040727876,1938198478,POINT (0.420500283634007 0.4568038431338009),,,,,,,,,,,,
0,3,11,"{'x': 758.0251954283067, 'y': 421.73542734173066, 'elapsedTime': 1863.0999999642372}",430040744545,1938215147,POINT (0.3948047892855764 0.390495766057158),,,,,,,,,,,,
0,3,11,"{'x': 758.0251954283067, 'y': 421.73542734173066, 'elapsedTime': 1863.0999999642372}",430040761215,1938231816,POINT (0.3948047892855764 0.390495766057158),,,,,,,,,,,,
0,3,11,"{'x': 764.1822430429141, 'y': 379.68684795557766, 'elapsedTime': 1902}",430040777880,1938248481,POINT (0.3980115849181844 0.3515618962551645),,,,,,,,,,,,
0,3,11,"{'x': 764.1822430429141, 'y': 379.68684795557766, 'elapsedTime': 1902}",430040794547,1938265147,POINT (0.3980115849181844 0.3515618962551645),,,,,,,,,,,,
0,3,11,"{'x': 764.1822430429141, 'y': 379.68684795557766, 'elapsedTime': 1902}",430040811215,1938281815,POINT (0.3980115849181844 0.3515618962551645),,,,,,,,,,,,
0,3,11,"{'x': 750.6065876009709, 'y': 368.56701102056627, 'elapsedTime': 1944.8999999761581}",430040827882,1938298481,POINT (0.3909409310421724 0.3412657509449688),,,,,,,,,,,,
0,3,11,"{'x': 750.6065876009709, 'y': 368.56701102056627, 'elapsedTime': 1944.8999999761581}",430040844548,1938315147,POINT (0.3909409310421724 0.3412657509449688),,,,,,,,,,,,
0,3,11,"{'x': 750.6065876009709, 'y': 368.56701102056627, 'elapsedTime': 1944.8999999761581}",430040861217,1938331815,POINT (0.3909409310421724 0.3412657509449688),,,,,,,,,,,,
0,3,11,"{'x': 794.7554779292885, 'y': 327.4190861269607, 'elapsedTime': 1984.5999999642372}",430040877888,1938348486,POINT (0.4139351447548378 0.3031658204879266),,,,,,,,,,,1,
0,3,11,"{'x': 794.7554779292885, 'y': 327.4190861269607, 'elapsedTime': 1984.5999999642372}",430040894555,1938365152,POINT (0.4139351447548378 0.3031658204879266),,,,,,,,,,,1,
0,3,11,"{'x': 794.7554779292885, 'y': 327.4190861269607, 'elapsedTime': 1984.5999999642372}",430040911222,1938381819,POINT (0.4139351447548378 0.3031658204879266),,,,,,,,,,,1,
0,3,11,"{'x': 773.1267758497819, 'y': 299.95622231368867, 'elapsedTime': 2043.199999988079}",430040927890,1938398486,POINT (0.4026701957550947 0.2777372428830451),,,,,,,,,,1,1,
0,3,11,"{'x': 773.1267758497819, 'y': 299.95622231368867, 'elapsedTime': 2043.199999988079}",430040944557,1938415153,POINT (0.4026701957550947 0.2777372428830451),,,,,,,,,,1,1,
0,3,11,"{'x': 875.4307725578924, 'y': 262.9996934339627, 'elapsedTime': 2086.5}",430040961226,1938431821,POINT (0.4559535273739023 0.2435182346610766),,,,,,,,,,1,1,
0,3,11,"{'x': 875.4307725578924, 'y': 262.9996934339627, 'elapsedTime': 2086.5}",430040977893,1938448488,POINT (0.4559535273739023 0.2435182346610766),,,,,,,,,,1,1,
0,3,11,"{'x': 875.4307725578924, 'y': 262.9996934339627, 'elapsedTime': 2086.5}",430040994560,1938465154,POINT (0.4559535273739023 0.2435182346610766),,,,,,,,,,1,1,
0,3,11,"{'x': 875.4307725578924, 'y': 262.9996934339627, 'elapsedTime': 2086.5}",430041011231,1938481825,POINT (0.4559535273739023 0.2435182346610766),,,,,,,,,,1,1,
0,3,11,"{'x': 896.9841025826063, 'y': 302.5136356064602, 'elapsedTime': 2126.800000011921}",430041027899,1938498492,POINT (0.4671792200951074 0.2801052181541298),,,,,,,,,,1,1,
0,3,11,"{'x': 896.9841025826063, 'y': 302.5136356064602, 'elapsedTime': 2126.800000011921}",430041044565,1938515158,POINT (0.4671792200951074 0.2801052181541298),,,,,,,,,,1,1,
0,3,11,"{'x': 896.9841025826063, 'y': 302.5136356064602, 'elapsedTime': 2126.800000011921}",430041061233,1938531825,POINT (0.4671792200951074 0.2801052181541298),,,,,,,,,,1,1,
0,3,11,"{'x': 929.2102814159537, 'y': 306.2321112705758, 'elapsedTime': 2182.300000011921}",430041077900,1938548492,POINT (0.4839636882374759 0.283548251176459),,,,,,,,,,1,1,
0,3,11,"{'x': 929.2102814159537, 'y': 306.2321112705758, 'elapsedTime': 2182.300000011921}",430041094568,1938565159,POINT (0.4839636882374759 0.283548251176459),,,,,,,,,,1,1,
0,3,11,"{'x': 902.334600531785, 'y': 391.16791048089243, 'elapsedTime': 2226.399999976158}",430041111235,1938581826,POINT (0.4699659377769713 0.36219250970453),,,,,,,,,,,1,
0,3,11,"{'x': 902.334600531785, 'y': 391.16791048089243, 'elapsedTime': 2226.399999976158}",430041127905,1938598495,POINT (0.4699659377769713 0.36219250970453),,,,,,,,,,,1,
0,3,11,"{'x': 902.334600531785, 'y': 391.16791048089243, 'elapsedTime': 2226.399999976158}",430041144572,1938615162,POINT (0.4699659377769713 0.36219250970453),,,,,,,,,,,1,
0,3,11,"{'x': 863.6530336194252, 'y': 489.5696395389469, 'elapsedTime': 2267.699999988079}",430041161241,1938631830,POINT (0.4498192883434506 0.4533052217953212),,,,,,,,,,,,
0,3,11,"{'x': 863.6530336194252, 'y': 489.5696395389469, 'elapsedTime': 2267.699999988079}",430041177906,1938648495,POINT (0.4498192883434506 0.4533052217953212),,,,,,,,,,,,
0,3,11,"{'x': 863.6530336194252, 'y': 489.5696395389469, 'elapsedTime': 2267.699999988079}",430041194576,1938665164,POINT (0.4498192883434506 0.4533052217953212),,,,,,,,,,,,
0,3,11,"{'x': 841.337006462079, 'y': 547.7484743782637, 'elapsedTime': 2314.599999964237}",430041211242,1938681830,POINT (0.4381963575323328 0.5071745133132072),,,,,,,,,,,1,
0,3,11,"{'x': 841.337006462079, 'y': 547.7484743782637, 'elapsedTime': 2314.599999964237}",430041227910,1938698497,POINT (0.4381963575323328 0.5071745133132072),,,,,,,,,,,1,
0,3,11,"{'x': 795.5609940829985, 'y': 570.603460478828, 'elapsedTime': 2368.5}",430041244577,1938715164,POINT (0.4143546844182284 0.5283365374803962),,,,,,,,,,,1,
0,3,11,"{'x': 795.5609940829985, 'y': 570.603460478828, 'elapsedTime': 2368.5}",430041261246,1938731832,POINT (0.4143546844182284 0.5283365374803962),,,,,,,,,,,1,
0,3,11,"{'x': 795.5609940829985, 'y': 570.603460478828, 'elapsedTime': 2368.5}",430041277913,1938748499,POINT (0.4143546844182284 0.5283365374803962),,,,,,,,,,,1,
0,3,11,"{'x': 795.5609940829985, 'y': 570.603460478828, 'elapsedTime': 2368.5}",430041294581,1938765166,POINT (0.4143546844182284 0.5283365374803962),,,,,,,,,,,1,
0,3,11,"{'x': 876.8389657490706, 'y': 468.75151110751784, 'elapsedTime': 2417.899999976158}",430041311249,1938781834,POINT (0.4566869613276409 0.4340291769514054),,,,,,,,,,,,
0,3,11,"{'x': 876.8389657490706, 'y': 468.75151110751784, 'elapsedTime': 2417.899999976158}",430041327917,1938798501,POINT (0.4566869613276409 0.4340291769514054),,,,,,,,,,,,
0,3,11,"{'x': 876.8389657490706, 'y': 468.75151110751784, 'elapsedTime': 2417.899999976158}",430041344582,1938815166,POINT (0.4566869613276409 0.4340291769514054),,,,,,,,,,,,
0,3,11,"{'x': 876.8389657490706, 'y': 468.75151110751784, 'elapsedTime': 2417.899999976158}",430041361251,1938831834,POINT (0.4566869613276409 0.4340291769514054),,,,,,,,,,,,
0,3,11,"{'x': 800.7199403712384, 'y': 493.01945721665015, 'elapsedTime': 2463.399999976158}",430041377918,1938848501,POINT (0.41704163561002 0.4564994974228242),,,,,,,,,,,,
0,3,11,"{'x': 800.7199403712384, 'y': 493.01945721665015, 'elapsedTime': 2463.399999976158}",430041394591,1938865173,POINT (0.41704163561002 0.4564994974228242),,,,,,,,,,,,
0,3,11,"{'x': 800.7199403712384, 'y': 493.01945721665015, 'elapsedTime': 2463.399999976158}",430041411257,1938881839,POINT (0.41704163561002 0.4564994974228242),,,,,,,,,,,,
0,3,11,"{'x': 751.8276930388171, 'y': 492.33596085277594, 'elapsedTime': 2545.699999988079}",430041427925,1938898506,POINT (0.3915769234577172 0.455866630419237),,,,,,,,,,,,
0,3,11,"{'x': 751.8276930388171, 'y': 492.33596085277594, 'elapsedTime': 2545.699999988079}",430041444591,1938915172,POINT (0.3915769234577172 0.455866630419237),,,,,,,,,,,,
0,3,11,"{'x': 751.8276930388171, 'y': 492.33596085277594, 'elapsedTime': 2545.699999988079}",430041461259,1938931839,POINT (0.3915769234577172 0.455866630419237),,,,,,,,,,,,
0,3,11,"{'x': 799.1820212722008, 'y': 465.6385996318094, 'elapsedTime': 2593.099999964237}",430041477926,1938948506,POINT (0.4162406360792712 0.4311468515109347),,,,,,,,,,,,
0,3,11,"{'x': 799.1820212722008, 'y': 465.6385996318094, 'elapsedTime': 2593.099999964237}",430041494591,1938965170,POINT (0.4162406360792712 0.4311468515109347),,,,,,,,,,,,
0,3,11,"{'x': 799.1820212722008, 'y': 465.6385996318094, 'elapsedTime': 2593.099999964237}",430041511260,1938981839,POINT (0.4162406360792712 0.4311468515109347),,,,,,,,,,,,
0,3,11,"{'x': 800.0446781176704, 'y': 423.2306676947535, 'elapsedTime': 2634.699999988079}",430041527932,1938998510,POINT (0.41668993651962 0.3918802478655125),,,,,,,,,,,,
0,3,11,"{'x': 800.0446781176704, 'y': 423.2306676947535, 'elapsedTime': 2634.699999988079}",430041544600,1939015178,POINT (0.41668993651962 0.3918802478655125),,,,,,,,,,,,
0,3,11,"{'x': 772.6673962634983, 'y': 418.00017445564015, 'elapsedTime': 2681.5}",430041561267,1939031844,POINT (0.4024309355539054 0.3870371985700372),,,,,,,,,,,,
0,3,11,"{'x': 772.6673962634983, 'y': 418.00017445564015, 'elapsedTime': 2681.5}",430041577934,1939048511,POINT (0.4024309355539054 0.3870371985700372),,,,,,,,,,,,
0,3,11,"{'x': 772.6673962634983, 'y': 418.00017445564015, 'elapsedTime': 2681.5}",430041594601,1939065177,POINT (0.4024309355539054 0.3870371985700372),,,,,,,,,,,,
0,3,11,"{'x': 795.7969550644901, 'y': 416.5733779466297, 'elapsedTime': 2727}",430041611269,1939081844,POINT (0.4144775807627553 0.3857160906913238),,,,,,,,,,,,
0,3,11,"{'x': 795.7969550644901, 'y': 416.5733779466297, 'elapsedTime': 2727}",430041627935,1939098510,POINT (0.4144775807627553 0.3857160906913238),,,,,,,,,,,,
0,3,11,"{'x': 795.7969550644901, 'y': 416.5733779466297, 'elapsedTime': 2727}",430041644604,1939115178,POINT (0.4144775807627553 0.3857160906913238),,,,,,,,,,,,
0,3,11,"{'x': 798.9365149714051, 'y': 440.3527751988573, 'elapsedTime': 2773.199999988079}",430041661275,1939131849,POINT (0.4161127682142735 0.407734051110053),,,,,,,,,,,,
0,3,11,"{'x': 798.9365149714051, 'y': 440.3527751988573, 'elapsedTime': 2773.199999988079}",430041677942,1939148515,POINT (0.4161127682142735 0.407734051110053),,,,,,,,,,,,
0,3,11,"{'x': 798.9365149714051, 'y': 440.3527751988573, 'elapsedTime': 2773.199999988079}",430041694610,1939165183,POINT (0.4161127682142735 0.407734051110053),,,,,,,,,,,,
0,3,11,"{'x': 787.1948553581706, 'y': 476.847959253628, 'elapsedTime': 2819.699999988079}",430041711277,1939181849,POINT (0.4099973204990472 0.4415258881978037),,,,,,,,,,,,
0,3,11,"{'x': 787.1948553581706, 'y': 476.847959253628, 'elapsedTime': 2819.699999988079}",430041727942,1939198514,POINT (0.4099973204990472 0.4415258881978037),,,,,,,,,,,,
0,3,11,"{'x': 810.0847603088898, 'y': 460.3251337629079, 'elapsedTime': 2864.899999976158}",430041744609,1939215180,POINT (0.4219191459942134 0.4262269757063962),,,,,,,,,,,,
0,3,11,"{'x': 810.0847603088898, 'y': 460.3251337629079, 'elapsedTime': 2864.899999976158}",430041761276,1939231847,POINT (0.4219191459942134 0.4262269757063962),,,,,,,,,,,,
0,3,11,"{'x': 810.0847603088898, 'y': 460.3251337629079, 'elapsedTime': 2864.899999976158}",430041777943,1939248513,POINT (0.4219191459942134 0.4262269757063962),,,,,,,,,,,,
0,3,11,"{'x': 828.0416264380834, 'y': 466.9355809887927, 'elapsedTime': 2909}",430041794612,1939265182,POINT (0.4312716804365018 0.4323477601748081),,,,,,,,,,,,
0,3,11,"{'x': 828.0416264380834, 'y': 466.9355809887927, 'elapsedTime': 2909}",430041811280,1939281849,POINT (0.4312716804365018 0.4323477601748081),,,,,,,,,,,,
0,3,11,"{'x': 828.0416264380834, 'y': 466.9355809887927, 'elapsedTime': 2909}",430041827947,1939298516,POINT (0.4312716804365018 0.4323477601748081),,,,,,,,,,,,
0,3,11,"{'x': 844.769840060787, 'y': 478.3930186306018, 'elapsedTime': 2953.399999976158}",430041844612,1939315180,POINT (0.4399842916983266 0.4429564987320387),,,,,,,,,,,,
0,3,11,"{'x': 844.769840060787, 'y': 478.3930186306018, 'elapsedTime': 2953.399999976158}",430041861278,1939331846,POINT (0.4399842916983266 0.4429564987320387),,,,,,,,,,,,
0,3,11,"{'x': 833.4697217354304, 'y': 604.3346815438515, 'elapsedTime': 2997.199999988079}",430041877948,1939348515,POINT (0.43409881340387 0.5595691495776403),,,,,,,,,,,1,
0,3,11,"{'x': 833.4697217354304, 'y': 604.3346815438515, 'elapsedTime': 2997.199999988079}",430041894613,1939365180,POINT (0.43409881340387 0.5595691495776403),,,,,,,,,,,1,
0,3,11,"{'x': 833.4697217354304, 'y': 604.3346815438515, 'elapsedTime': 2997.199999988079}",430041911281,1939381847,POINT (0.43409881340387 0.5595691495776403),,,,,,,,,,,1,
0,3,11,"{'x': 882.1341285683412, 'y': 631.1479396637645, 'elapsedTime': 3042}",430041927960,1939398526,POINT (0.4594448586293444 0.5843962404294116),,,,,,,,,,,1,
0,3,11,"{'x': 882.1341285683412, 'y': 631.1479396637645, 'elapsedTime': 3042}",430041944627,1939415192,POINT (0.4594448586293444 0.5843962404294116),,,,,,,,,,,1,
0,3,11,"{'x': 882.1341285683412, 'y': 631.1479396637645, 'elapsedTime': 3042}",430041961294,1939431859,POINT (0.4594448586293444 0.5843962404294116),,,,,,,,,,,1,
0,3,11,"{'x': 942.2751943934571, 'y': 592.5644250638313, 'elapsedTime': 3087.199999988079}",430041977961,1939448525,POINT (0.4907683304132589 0.548670763947992),,,,,,,,,,,1,
0,3,11,"{'x': 942.2751943934571, 'y': 592.5644250638313, 'elapsedTime': 3087.199999988079}",430041994628,1939465192,POINT (0.4907683304132589 0.548670763947992),,,,,,,,,,,1,
0,3,11,"{'x': 942.2751943934571, 'y': 592.5644250638313, 'elapsedTime': 3087.199999988079}",430042011295,1939481858,POINT (0.4907683304132589 0.548670763947992),,,,,,,,,,,1,
0,3,11,"{'x': 942.2751943934571, 'y': 592.5644250638313, 'elapsedTime': 3087.199999988079}",430042027962,1939498525,POINT (0.4907683304132589 0.548670763947992),,,,,,,,,,,1,
0,3,11,"{'x': 942.2751943934571, 'y': 592.5644250638313, 'elapsedTime': 3087.199999988079}",430042044632,1939515194,POINT (0.4907683304132589 0.548670763947992),,,,,,,,,,,1,
0,3,11,"{'x': 950.67829950039, 'y': 585.2050107024387, 'elapsedTime': 3136.599999964237}",430042061299,1939531861,POINT (0.4951449476564532 0.5418564913911469),,,,,,,,,,,1,
0,3,11,"{'x': 950.67829950039, 'y': 585.2050107024387, 'elapsedTime': 3136.599999964237}",430042077966,1939548527,POINT (0.4951449476564532 0.5418564913911469),,,,,,,,,,,1,
0,3,11,"{'x': 950.67829950039, 'y': 585.2050107024387, 'elapsedTime': 3136.599999964237}",430042094633,1939565194,POINT (0.4951449476564532 0.5418564913911469),,,,,,,,,,,1,
0,3,11,"{'x': 981.7752873026448, 'y': 552.2995241863183, 'elapsedTime': 3225.300000011921}",430042111301,1939581861,POINT (0.5113412954701275 0.5113884483206651),,,,,,,,,,,1,
0,3,11,"{'x': 981.7752873026448, 'y': 552.2995241863183, 'elapsedTime': 3225.300000011921}",430042127965,1939598525,POINT (0.5113412954701275 0.5113884483206651),,,,,,,,,,,1,
0,3,11,"{'x': 981.7752873026448, 'y': 552.2995241863183, 'elapsedTime': 3225.300000011921}",430042144635,1939615194,POINT (0.5113412954701275 0.5113884483206651),,,,,,,,,,,1,
0,3,11,"{'x': 956.9405820273143, 'y': 516.3542536911326, 'elapsedTime': 3271}",430042161302,1939631861,POINT (0.4984065531392262 0.4781057904547524),,,,,,,,,,,1,
0,3,11,"{'x': 956.9405820273143, 'y': 516.3542536911326, 'elapsedTime': 3271}",430042177972,1939648531,POINT (0.4984065531392262 0.4781057904547524),,,,,,,,,,,1,
0,3,11,"{'x': 956.9405820273143, 'y': 516.3542536911326, 'elapsedTime': 3271}",430042194640,1939665198,POINT (0.4984065531392262 0.4781057904547524),,,,,,,,,,,1,
0,3,11,"{'x': 945.2888349154364, 'y': 537.1856784447493, 'elapsedTime': 3317.099999964237}",430042211309,1939681867,POINT (0.4923379348517898 0.4973941467081012),,,,,,,,,,,1,
0,3,11,"{'x': 945.2888349154364, 'y': 537.1856784447493, 'elapsedTime': 3317.099999964237}",430042227976,1939698533,POINT (0.4923379348517898 0.4973941467081012),,,,,,,,,,,1,
0,3,11,"{'x': 939.5556708767087, 'y': 614.2839465071473, 'elapsedTime': 3361.300000011921}",430042244643,1939715200,POINT (0.4893519119149525 0.5687814319510623),,,,,,,,,,,1,
0,3,11,"{'x': 939.5556708767087, 'y': 614.2839465071473, 'elapsedTime': 3361.300000011921}",430042261311,1939731867,POINT (0.4893519119149525 0.5687814319510623),,,,,,,,,,,1,
0,3,11,"{'x': 939.5556708767087, 'y': 614.2839465071473, 'elapsedTime': 3361.300000011921}",430042277977,1939748533,POINT (0.4893519119149525 0.5687814319510623),,,,,,,,,,,1,
0,3,11,"{'x': 886.9062747804763, 'y': 662.1381498318399, 'elapsedTime': 3409}",430042294645,1939765200,POINT (0.4619303514481647 0.6130908794739258),,,,,,,,,,,,1
0,3,11,"{'x': 886.9062747804763, 'y': 662.1381498318399, 'elapsedTime': 3409}",430042311314,1939781869,POINT (0.4619303514481647 0.6130908794739258),,,,,,,,,,,,1
0,3,11,"{'x': 886.9062747804763, 'y': 662.1381498318399, 'elapsedTime': 3409}",430042327980,1939798534,POINT (0.4619303514481647 0.6130908794739258),,,,,,,,,,,,1
0,3,11,"{'x': 923.9050417765427, 'y': 537.8068338783465, 'elapsedTime': 3454.599999964237}",430042344649,1939815203,POINT (0.4812005425919493 0.4979692906280986),,,,,,,,,,,1,
0,3,11,"{'x': 923.9050417765427, 'y': 537.8068338783465, 'elapsedTime': 3454.599999964237}",430042361317,1939831870,POINT (0.4812005425919493 0.4979692906280986),,,,,,,,,,,1,
0,3,11,"{'x': 923.9050417765427, 'y': 537.8068338783465, 'elapsedTime': 3454.599999964237}",430042377983,1939848536,POINT (0.4812005425919493 0.4979692906280986),,,,,,,,,,,1,
0,3,11,"{'x': 865.1055921032706, 'y': 726.6274576788963, 'elapsedTime': 3497}",430042394651,1939865203,POINT (0.4505758292204535 0.6728032015545337),,,,,,,,,,,,1
0,3,11,"{'x': 865.1055921032706, 'y': 726.6274576788963, 'elapsedTime': 3497}",430042411317,1939881869,POINT (0.4505758292204535 0.6728032015545337),,,,,,,,,,,,1
0,3,11,"{'x': 851.3972112475028, 'y': 690.4447077581522, 'elapsedTime': 3546.300000011921}",430042427985,1939898536,POINT (0.443436047524741 0.6393006553316224),,,,,,,,,,,,1
0,3,11,"{'x': 851.3972112475028, 'y': 690.4447077581522, 'elapsedTime': 3546.300000011921}",430042444659,1939915210,POINT (0.443436047524741 0.6393006553316224),,,,,,,,,,,,1
0,3,11,"{'x': 851.3972112475028, 'y': 690.4447077581522, 'elapsedTime': 3546.300000011921}",430042461326,1939931876,POINT (0.443436047524741 0.6393006553316224),,,,,,,,,,,,1
0,3,11,"{'x': 824.201595669657, 'y': 678.0179711961922, 'elapsedTime': 3591.399999976158}",430042477993,1939948543,POINT (0.4292716644112797 0.627794417774252),,,,,,,,,,,,1
0,3,11,"{'x': 824.201595669657, 'y': 678.0179711961922, 'elapsedTime': 3591.399999976158}",430042494661,1939965210,POINT (0.4292716644112797 0.627794417774252),,,,,,,,,,,,1
0,3,11,"{'x': 824.201595669657, 'y': 678.0179711961922, 'elapsedTime': 3591.399999976158}",430042511327,1939981876,POINT (0.4292716644112797 0.627794417774252),,,,,,,,,,,,1
0,3,11,"{'x': 788.2865647439398, 'y': 653.3314916487734, 'elapsedTime': 3635.399999976158}",430042527995,1939998543,POINT (0.4105659191374686 0.6049365663414569),,,,,,,,,,,,
0,3,11,"{'x': 788.2865647439398, 'y': 653.3314916487734, 'elapsedTime': 3635.399999976158}",430042544661,1940015209,POINT (0.4105659191374686 0.6049365663414569),,,,,,,,,,,,
0,3,11,"{'x': 788.2865647439398, 'y': 653.3314916487734, 'elapsedTime': 3635.399999976158}",430042561329,1940031876,POINT (0.4105659191374686 0.6049365663414569),,,,,,,,,,,,
0,3,11,"{'x': 831.9281738754495, 'y': 582.0679081126473, 'elapsedTime': 3688}",430042577999,1940048546,POINT (0.4332959238934633 0.5389517667709697),,,,,,,,,,,1,
0,3,11,"{'x': 831.9281738754495, 'y': 582.0679081126473, 'elapsedTime': 3688}",430042594667,1940065213,POINT (0.4332959238934633 0.5389517667709697),,,,,,,,,,,1,
0,3,11,"{'x': 831.9281738754495, 'y': 582.0679081126473, 'elapsedTime': 3688}",430042611333,1940081879,POINT (0.4332959238934633 0.5389517667709697),,,,,,,,,,,1,
0,3,11,"{'x': 831.9281738754495, 'y': 582.0679081126473, 'elapsedTime': 3688}",430042628001,1940098546,POINT (0.4332959238934633 0.5389517667709697),,,,,,,,,,,1,
0,3,11,"{'x': 838.418333702691, 'y': 553.7510475287448, 'elapsedTime': 3743.300000011921}",430042644668,1940115213,POINT (0.4366762154701516 0.5127324514155045),,,,,,,,,,,1,
0,3,11,"{'x': 838.418333702691, 'y': 553.7510475287448, 'elapsedTime': 3743.300000011921}",430042661333,1940131877,POINT (0.4366762154701516 0.5127324514155045),,,,,,,,,,,1,
0,3,11,"{'x': 821.2471437716853, 'y': 563.7801491050218, 'elapsedTime': 3800.599999964237}",430042678000,1940148544,POINT (0.4277328873810861 0.5220186565787239),,,,,,,,,,,1,
0,3,11,"{'x': 821.2471437716853, 'y': 563.7801491050218, 'elapsedTime': 3800.599999964237}",430042694668,1940165211,POINT (0.4277328873810861 0.5220186565787239),,,,,,,,,,,1,
0,3,11,"{'x': 821.2471437716853, 'y': 563.7801491050218, 'elapsedTime': 3800.599999964237}",430042711341,1940181884,POINT (0.4277328873810861 0.5220186565787239),,,,,,,,,,,1,
0,3,11,"{'x': 752.0916949944682, 'y': 583.2392505401534, 'elapsedTime': 3844.099999964237}",430042728009,1940198551,POINT (0.3917144244762855 0.5400363430927346),,,,,,,,,,,1,
0,3,11,"{'x': 752.0916949944682, 'y': 583.2392505401534, 'elapsedTime': 3844.099999964237}",430042744676,1940215218,POINT (0.3917144244762855 0.5400363430927346),,,,,,,,,,,1,
