,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,6,34,"{'x': 593.49450018511, 'y': 502.349287264347, 'elapsedTime': 47235.40000000037}",4404044350,4622558113,POINT (0.3091117188464115 0.4651382289484695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 593.49450018511, 'y': 502.349287264347, 'elapsedTime': 47235.40000000037}",4404061017,4622574779,POINT (0.3091117188464115 0.4651382289484695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 422.7354148788364, 'y': 551.8281701679432, 'elapsedTime': 47292.40000000037}",4404077684,4622591446,POINT (0.220174695249394 0.5109520094147623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 422.7354148788364, 'y': 551.8281701679432, 'elapsedTime': 47292.40000000037}",4404094351,4622608112,POINT (0.220174695249394 0.5109520094147623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 422.7354148788364, 'y': 551.8281701679432, 'elapsedTime': 47292.40000000037}",4404111018,4622624779,POINT (0.220174695249394 0.5109520094147623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 486.0303855818868, 'y': 463.4935450270767, 'elapsedTime': 47401.09999999963}",4404127686,4622641446,POINT (0.2531408258238994 0.4291606898398859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 486.0303855818868, 'y': 463.4935450270767, 'elapsedTime': 47401.09999999963}",4404144352,4622658112,POINT (0.2531408258238994 0.4291606898398859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 486.0303855818868, 'y': 463.4935450270767, 'elapsedTime': 47401.09999999963}",4404161020,4622674779,POINT (0.2531408258238994 0.4291606898398859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 486.0303855818868, 'y': 463.4935450270767, 'elapsedTime': 47401.09999999963}",4404177687,4622691446,POINT (0.2531408258238994 0.4291606898398859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': -87.53792403780778, 'y': -241.93386849275817, 'elapsedTime': 47469.09999999963}",4404194353,4622708112,POINT (-0.0455926687696916 -0.2240128411969983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': -87.53792403780778, 'y': -241.93386849275817, 'elapsedTime': 47469.09999999963}",4404211022,4622724781,POINT (-0.0455926687696916 -0.2240128411969983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': -87.53792403780778, 'y': -241.93386849275817, 'elapsedTime': 47469.09999999963}",4404227690,4622741448,POINT (-0.0455926687696916 -0.2240128411969983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': -87.53792403780778, 'y': -241.93386849275817, 'elapsedTime': 47469.09999999963}",4404244356,4622758114,POINT (-0.0455926687696916 -0.2240128411969983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 270.63214546776663, 'y': -381.7838273209691, 'elapsedTime': 47534.799999999814}",4404261024,4622774781,POINT (0.1409542424311284 -0.3535035438157121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 270.63214546776663, 'y': -381.7838273209691, 'elapsedTime': 47534.799999999814}",4404277699,4622791456,POINT (0.1409542424311284 -0.3535035438157121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 270.63214546776663, 'y': -381.7838273209691, 'elapsedTime': 47534.799999999814}",4404294366,4622808122,POINT (0.1409542424311284 -0.3535035438157121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 270.63214546776663, 'y': -381.7838273209691, 'elapsedTime': 47534.799999999814}",4404311033,4622824789,POINT (0.1409542424311284 -0.3535035438157121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 508.5565734992518, 'y': -71.68489048499339, 'elapsedTime': 47595.59999999963}",4404327701,4622841456,POINT (0.2648732153641936 -0.0663748985972161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 508.5565734992518, 'y': -71.68489048499339, 'elapsedTime': 47595.59999999963}",4404344367,4622858122,POINT (0.2648732153641936 -0.0663748985972161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 508.5565734992518, 'y': -71.68489048499339, 'elapsedTime': 47595.59999999963}",4404361035,4622874789,POINT (0.2648732153641936 -0.0663748985972161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 703.2619824437015, 'y': 69.12286909848191, 'elapsedTime': 47657.799999999814}",4404377702,4622891456,POINT (0.3662822825227612 0.0640026565726684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 703.2619824437015, 'y': 69.12286909848191, 'elapsedTime': 47657.799999999814}",4404394369,4622908122,POINT (0.3662822825227612 0.0640026565726684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 703.2619824437015, 'y': 69.12286909848191, 'elapsedTime': 47657.799999999814}",4404411041,4622924794,POINT (0.3662822825227612 0.0640026565726684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 703.2619824437015, 'y': 69.12286909848191, 'elapsedTime': 47657.799999999814}",4404427709,4622941461,POINT (0.3662822825227612 0.0640026565726684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 527.4027202122129, 'y': 273.4127960378592, 'elapsedTime': 47717.59999999963}",4404444375,4622958127,POINT (0.2746889167771942 0.2531599963313511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 527.4027202122129, 'y': 273.4127960378592, 'elapsedTime': 47717.59999999963}",4404461042,4622974794,POINT (0.2746889167771942 0.2531599963313511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 527.4027202122129, 'y': 273.4127960378592, 'elapsedTime': 47717.59999999963}",4404477709,4622991460,POINT (0.2746889167771942 0.2531599963313511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 527.4027202122129, 'y': 273.4127960378592, 'elapsedTime': 47717.59999999963}",4404494376,4623008127,POINT (0.2746889167771942 0.2531599963313511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 786.5971869953629, 'y': 305.15019646438, 'elapsedTime': 47782.59999999963}",4404511044,4623024794,POINT (0.4096860348934182 0.2825464782077592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 786.5971869953629, 'y': 305.15019646438, 'elapsedTime': 47782.59999999963}",4404527711,4623041461,POINT (0.4096860348934182 0.2825464782077592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 786.5971869953629, 'y': 305.15019646438, 'elapsedTime': 47782.59999999963}",4404544382,4623058131,POINT (0.4096860348934182 0.2825464782077592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 786.5971869953629, 'y': 305.15019646438, 'elapsedTime': 47782.59999999963}",4404561049,4623074798,POINT (0.4096860348934182 0.2825464782077592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 1129.676213852866, 'y': 485.7762835983484, 'elapsedTime': 47847.200000000186}",4404577717,4623091465,POINT (0.5883730280483678 0.4497928551836559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1129.676213852866, 'y': 485.7762835983484, 'elapsedTime': 47847.200000000186}",4404594383,4623108131,POINT (0.5883730280483678 0.4497928551836559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1129.676213852866, 'y': 485.7762835983484, 'elapsedTime': 47847.200000000186}",4404611051,4623124798,POINT (0.5883730280483678 0.4497928551836559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1293.6288554859057, 'y': 505.5131147232297, 'elapsedTime': 47907.09999999963}",4404627717,4623141464,POINT (0.6737650288989092 0.4680676988178053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1293.6288554859057, 'y': 505.5131147232297, 'elapsedTime': 47907.09999999963}",4404644385,4623158131,POINT (0.6737650288989092 0.4680676988178053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1293.6288554859057, 'y': 505.5131147232297, 'elapsedTime': 47907.09999999963}",4404661052,4623174798,POINT (0.6737650288989092 0.4680676988178053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1293.6288554859057, 'y': 505.5131147232297, 'elapsedTime': 47907.09999999963}",4404677724,4623191469,POINT (0.6737650288989092 0.4680676988178053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1463.6874609013112, 'y': 665.4582170095839, 'elapsedTime': 47966.90000000037}",4404694391,4623208136,POINT (0.7623372192194329 0.6161650157496147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 1463.6874609013112, 'y': 665.4582170095839, 'elapsedTime': 47966.90000000037}",4404711059,4623224803,POINT (0.7623372192194329 0.6161650157496147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 1463.6874609013112, 'y': 665.4582170095839, 'elapsedTime': 47966.90000000037}",4404727725,4623241469,POINT (0.7623372192194329 0.6161650157496147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 1373.694023018011, 'y': 597.3566546496386, 'elapsedTime': 48027}",4404744393,4623258136,POINT (0.7154656369885474 0.5531080135644801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1373.694023018011, 'y': 597.3566546496386, 'elapsedTime': 48027}",4404761060,4623274803,POINT (0.7154656369885474 0.5531080135644801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1373.694023018011, 'y': 597.3566546496386, 'elapsedTime': 48027}",4404777727,4623291469,POINT (0.7154656369885474 0.5531080135644801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1373.694023018011, 'y': 597.3566546496386, 'elapsedTime': 48027}",4404794394,4623308136,POINT (0.7154656369885474 0.5531080135644801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1022.2909070596974, 'y': 665.9678778778948, 'elapsedTime': 48085.200000000186}",4404811067,4623324808,POINT (0.5324431807602591 0.6166369239610137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 1022.2909070596974, 'y': 665.9678778778948, 'elapsedTime': 48085.200000000186}",4404827733,4623341474,POINT (0.5324431807602591 0.6166369239610137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 1022.2909070596974, 'y': 665.9678778778948, 'elapsedTime': 48085.200000000186}",4404844401,4623358141,POINT (0.5324431807602591 0.6166369239610137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 1022.2909070596974, 'y': 665.9678778778948, 'elapsedTime': 48085.200000000186}",4404861068,4623374808,POINT (0.5324431807602591 0.6166369239610137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 712.5681261291727, 'y': 726.7331561658585, 'elapsedTime': 48143.5}",4404877735,4623391474,POINT (0.3711292323589441 0.6729010705239431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 712.5681261291727, 'y': 726.7331561658585, 'elapsedTime': 48143.5}",4404894402,4623408141,POINT (0.3711292323589441 0.6729010705239431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 712.5681261291727, 'y': 726.7331561658585, 'elapsedTime': 48143.5}",4404911070,4623424808,POINT (0.3711292323589441 0.6729010705239431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 957.067848849633, 'y': 745.7405944749298, 'elapsedTime': 48204.799999999814}",4404927741,4623441479,POINT (0.4984728379425172 0.6905005504397498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 957.067848849633, 'y': 745.7405944749298, 'elapsedTime': 48204.799999999814}",4404944409,4623458146,POINT (0.4984728379425172 0.6905005504397498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 957.067848849633, 'y': 745.7405944749298, 'elapsedTime': 48204.799999999814}",4404961076,4623474813,POINT (0.4984728379425172 0.6905005504397498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 957.067848849633, 'y': 745.7405944749298, 'elapsedTime': 48204.799999999814}",4404977743,4623491479,POINT (0.4984728379425172 0.6905005504397498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 957.067848849633, 'y': 745.7405944749298, 'elapsedTime': 48204.799999999814}",4404994410,4623508146,POINT (0.4984728379425172 0.6905005504397498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 562.7724911983083, 'y': 792.263041596587, 'elapsedTime': 48266.5}",4405011078,4623524813,POINT (0.2931106724991189 0.7335768903672102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 562.7724911983083, 'y': 792.263041596587, 'elapsedTime': 48266.5}",4405027744,4623541479,POINT (0.2931106724991189 0.7335768903672102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 562.7724911983083, 'y': 792.263041596587, 'elapsedTime': 48266.5}",4405044412,4623558146,POINT (0.2931106724991189 0.7335768903672102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 562.7724911983083, 'y': 792.263041596587, 'elapsedTime': 48266.5}",4405061079,4623574813,POINT (0.2931106724991189 0.7335768903672102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 893.3015084794893, 'y': 975.6715736369441, 'elapsedTime': 48338.59999999963}",4405077746,4623591479,POINT (0.4652612023330673 0.9033996052193927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 893.3015084794893, 'y': 975.6715736369441, 'elapsedTime': 48338.59999999963}",4405094406,4623608139,POINT (0.4652612023330673 0.9033996052193927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 893.3015084794893, 'y': 975.6715736369441, 'elapsedTime': 48338.59999999963}",4405111074,4623624806,POINT (0.4652612023330673 0.9033996052193927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,34,"{'x': 622.7401460969836, 'y': 214.30341027861095, 'elapsedTime': 48400.40000000037}",4405127749,4623641481,POINT (0.324343826092179 0.1984290835913064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 622.7401460969836, 'y': 214.30341027861095, 'elapsedTime': 48400.40000000037}",4405144416,4623658148,POINT (0.324343826092179 0.1984290835913064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 622.7401460969836, 'y': 214.30341027861095, 'elapsedTime': 48400.40000000037}",4405161083,4623674814,POINT (0.324343826092179 0.1984290835913064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 622.7401460969836, 'y': 214.30341027861095, 'elapsedTime': 48400.40000000037}",4405177750,4623691481,POINT (0.324343826092179 0.1984290835913064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 724.3619091777962, 'y': -548.0469279988429, 'elapsedTime': 48459.5}",4405194425,4623708155,POINT (0.3772718276967689 -0.5074508592581879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 724.3619091777962, 'y': -548.0469279988429, 'elapsedTime': 48459.5}",4405211091,4623724821,POINT (0.3772718276967689 -0.5074508592581879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 724.3619091777962, 'y': -548.0469279988429, 'elapsedTime': 48459.5}",4405227759,4623741488,POINT (0.3772718276967689 -0.5074508592581879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 862.8283283559284, 'y': -516.2847479244007, 'elapsedTime': 48517.5}",4405244426,4623758155,POINT (0.449389754352046 -0.478041433263334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 862.8283283559284, 'y': -516.2847479244007, 'elapsedTime': 48517.5}",4405261093,4623774821,POINT (0.449389754352046 -0.478041433263334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 862.8283283559284, 'y': -516.2847479244007, 'elapsedTime': 48517.5}",4405277760,4623791488,POINT (0.449389754352046 -0.478041433263334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 862.8283283559284, 'y': -516.2847479244007, 'elapsedTime': 48517.5}",4405294428,4623808155,POINT (0.449389754352046 -0.478041433263334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1252.244860166511, 'y': 1.6437612800227726, 'elapsedTime': 48577.90000000037}",4405311094,4623824821,POINT (0.6522108646700578 0.0015220011852063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1252.244860166511, 'y': 1.6437612800227726, 'elapsedTime': 48577.90000000037}",4405327766,4623841492,POINT (0.6522108646700578 0.0015220011852063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1252.244860166511, 'y': 1.6437612800227726, 'elapsedTime': 48577.90000000037}",4405344433,4623858159,POINT (0.6522108646700578 0.0015220011852063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1128.7252467108885, 'y': 18.397417337408072, 'elapsedTime': 48645.09999999963}",4405361100,4623874825,POINT (0.5878777326619211 0.0170346456827853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1128.7252467108885, 'y': 18.397417337408072, 'elapsedTime': 48645.09999999963}",4405377767,4623891492,POINT (0.5878777326619211 0.0170346456827853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1128.7252467108885, 'y': 18.397417337408072, 'elapsedTime': 48645.09999999963}",4405394435,4623908159,POINT (0.5878777326619211 0.0170346456827853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1128.7252467108885, 'y': 18.397417337408072, 'elapsedTime': 48645.09999999963}",4405411101,4623924825,POINT (0.5878777326619211 0.0170346456827853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1178.0483985071378, 'y': 93.46614925155126, 'elapsedTime': 48703.700000000186}",4405427769,4623941492,POINT (0.6135668742224676 0.0865427307884734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1178.0483985071378, 'y': 93.46614925155126, 'elapsedTime': 48703.700000000186}",4405444436,4623958159,POINT (0.6135668742224676 0.0865427307884734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1178.0483985071378, 'y': 93.46614925155126, 'elapsedTime': 48703.700000000186}",4405461108,4623974830,POINT (0.6135668742224676 0.0865427307884734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1178.0483985071378, 'y': 93.46614925155126, 'elapsedTime': 48703.700000000186}",4405477775,4623991497,POINT (0.6135668742224676 0.0865427307884734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1447.3962684544247, 'y': 263.4985061393753, 'elapsedTime': 48770.799999999814}",4405494443,4624008164,POINT (0.7538522231533462 0.2439800982771994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1447.3962684544247, 'y': 263.4985061393753, 'elapsedTime': 48770.799999999814}",4405511109,4624024830,POINT (0.7538522231533462 0.2439800982771994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1447.3962684544247, 'y': 263.4985061393753, 'elapsedTime': 48770.799999999814}",4405527777,4624041497,POINT (0.7538522231533462 0.2439800982771994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1447.3962684544247, 'y': 263.4985061393753, 'elapsedTime': 48770.799999999814}",4405544444,4624058164,POINT (0.7538522231533462 0.2439800982771994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,"{'x': 1377.7744159260076, 'y': 191.60029439994872, 'elapsedTime': 48829.799999999814}",4405561111,4624074830,POINT (0.7175908416281289 0.1774076799999525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1377.7744159260076, 'y': 191.60029439994872, 'elapsedTime': 48829.799999999814}",4405577778,4624091497,POINT (0.7175908416281289 0.1774076799999525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1377.7744159260076, 'y': 191.60029439994872, 'elapsedTime': 48829.799999999814}",4405594451,4624108169,POINT (0.7175908416281289 0.1774076799999525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1422.3112065162202, 'y': 153.80835426509998, 'elapsedTime': 48884.799999999814}",4405611117,4624124835,POINT (0.7407870867271981 0.1424151428380555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1422.3112065162202, 'y': 153.80835426509998, 'elapsedTime': 48884.799999999814}",4405627785,4624141502,POINT (0.7407870867271981 0.1424151428380555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1422.3112065162202, 'y': 153.80835426509998, 'elapsedTime': 48884.799999999814}",4405644451,4624158168,POINT (0.7407870867271981 0.1424151428380555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1282.61472062924, 'y': 87.30896996856328, 'elapsedTime': 48939.200000000186}",4405661117,4624174833,POINT (0.6680285003277292 0.0808416388597808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1282.61472062924, 'y': 87.30896996856328, 'elapsedTime': 48939.200000000186}",4405677784,4624191500,POINT (0.6680285003277292 0.0808416388597808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1282.61472062924, 'y': 87.30896996856328, 'elapsedTime': 48939.200000000186}",4405694453,4624208168,POINT (0.6680285003277292 0.0808416388597808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 1260.9919438483855, 'y': 289.145993597329, 'elapsedTime': 48993.40000000037}",4405711120,4624224835,POINT (0.6567666374210341 0.2677277718493787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 1260.9919438483855, 'y': 289.145993597329, 'elapsedTime': 48993.40000000037}",4405727793,4624241507,POINT (0.6567666374210341 0.2677277718493787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 1260.9919438483855, 'y': 289.145993597329, 'elapsedTime': 48993.40000000037}",4405744459,4624258173,POINT (0.6567666374210341 0.2677277718493787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 1260.9919438483855, 'y': 289.145993597329, 'elapsedTime': 48993.40000000037}",4405761125,4624274838,POINT (0.6567666374210341 0.2677277718493787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,34,"{'x': 1055.858791351471, 'y': 158.98646562876846, 'elapsedTime': 49056.40000000037}",4405777792,4624291505,POINT (0.5499264538288912 0.1472096903970078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1055.858791351471, 'y': 158.98646562876846, 'elapsedTime': 49056.40000000037}",4405794461,4624308173,POINT (0.5499264538288912 0.1472096903970078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1055.858791351471, 'y': 158.98646562876846, 'elapsedTime': 49056.40000000037}",4405811128,4624324840,POINT (0.5499264538288912 0.1472096903970078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 1055.858791351471, 'y': 158.98646562876846, 'elapsedTime': 49056.40000000037}",4405827794,4624341505,POINT (0.5499264538288912 0.1472096903970078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,34,"{'x': 881.0371236060408, 'y': 60.68228774692908, 'elapsedTime': 49111.700000000186}",4405844467,4624358178,POINT (0.4588735018781463 0.0561873034693788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,34,"{'x': 881.0371236060408, 'y': 60.68228774692908, 'elapsedTime': 49111.700000000186}",4405861134,4624374845,POINT (0.4588735018781463 0.0561873034693788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
