,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,10,15,"{'x': 548.0437276050573, 'y': 436.5325991759315, 'elapsedTime': 2487.399999976158}",597548343915,2773992613,POINT (0.2854394414609673 0.4041968510888255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 548.0437276050573, 'y': 436.5325991759315, 'elapsedTime': 2487.399999976158}",597548360582,2774009279,POINT (0.2854394414609673 0.4041968510888255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 548.0437276050573, 'y': 436.5325991759315, 'elapsedTime': 2487.399999976158}",597548377249,2774025946,POINT (0.2854394414609673 0.4041968510888255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 551.9537617329968, 'y': 440.00332662153943, 'elapsedTime': 2547.8000000715256}",597548393917,2774042613,POINT (0.2874759175692692 0.4074104876125365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 551.9537617329968, 'y': 440.00332662153943, 'elapsedTime': 2547.8000000715256}",597548410583,2774059279,POINT (0.2874759175692692 0.4074104876125365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 551.9537617329968, 'y': 440.00332662153943, 'elapsedTime': 2547.8000000715256}",597548427251,2774075946,POINT (0.2874759175692692 0.4074104876125365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 551.9537617329968, 'y': 440.00332662153943, 'elapsedTime': 2547.8000000715256}",597548443924,2774092619,POINT (0.2874759175692692 0.4074104876125365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 550.5516038916799, 'y': 407.5670449377553, 'elapsedTime': 2611}",597548460591,2774109285,POINT (0.2867456270269166 0.3773768934608845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 550.5516038916799, 'y': 407.5670449377553, 'elapsedTime': 2611}",597548477259,2774125953,POINT (0.2867456270269166 0.3773768934608845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 550.5516038916799, 'y': 407.5670449377553, 'elapsedTime': 2611}",597548493926,2774142619,POINT (0.2867456270269166 0.3773768934608845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 550.5516038916799, 'y': 407.5670449377553, 'elapsedTime': 2611}",597548510592,2774159285,POINT (0.2867456270269166 0.3773768934608845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 565.2851845159798, 'y': 401.50812460057534, 'elapsedTime': 2671.899999976158}",597548527260,2774175952,POINT (0.2944193669354062 0.3717667820375697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 565.2851845159798, 'y': 401.50812460057534, 'elapsedTime': 2671.899999976158}",597548543927,2774192619,POINT (0.2944193669354062 0.3717667820375697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 565.2851845159798, 'y': 401.50812460057534, 'elapsedTime': 2671.899999976158}",597548560598,2774209289,POINT (0.2944193669354062 0.3717667820375697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.1562389233618, 'y': 320.1651313463326, 'elapsedTime': 2732.8000000715256}",597548577264,2774225955,POINT (0.2959147077725843 0.2964491956910487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.1562389233618, 'y': 320.1651313463326, 'elapsedTime': 2732.8000000715256}",597548593932,2774242622,POINT (0.2959147077725843 0.2964491956910487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.1562389233618, 'y': 320.1651313463326, 'elapsedTime': 2732.8000000715256}",597548610598,2774259288,POINT (0.2959147077725843 0.2964491956910487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.1562389233618, 'y': 320.1651313463326, 'elapsedTime': 2732.8000000715256}",597548627266,2774275955,POINT (0.2959147077725843 0.2964491956910487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.1562389233618, 'y': 320.1651313463326, 'elapsedTime': 2732.8000000715256}",597548643933,2774292622,POINT (0.2959147077725843 0.2964491956910487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.1562389233618, 'y': 320.1651313463326, 'elapsedTime': 2732.8000000715256}",597548660599,2774309288,POINT (0.2959147077725843 0.2964491956910487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.1562389233618, 'y': 320.1651313463326, 'elapsedTime': 2732.8000000715256}",597548677267,2774325955,POINT (0.2959147077725843 0.2964491956910487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 554.4476199948697, 'y': 241.44854371636598, 'elapsedTime': 2792.5}",597548693939,2774342627,POINT (0.2887748020806613 0.2235634664040426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 554.4476199948697, 'y': 241.44854371636598, 'elapsedTime': 2792.5}",597548710607,2774359294,POINT (0.2887748020806613 0.2235634664040426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 554.4476199948697, 'y': 241.44854371636598, 'elapsedTime': 2792.5}",597548727274,2774375961,POINT (0.2887748020806613 0.2235634664040426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 554.4476199948697, 'y': 241.44854371636598, 'elapsedTime': 2792.5}",597548743942,2774392628,POINT (0.2887748020806613 0.2235634664040426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 554.4476199948697, 'y': 241.44854371636598, 'elapsedTime': 2792.5}",597548760608,2774409294,POINT (0.2887748020806613 0.2235634664040426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 574.5587018479875, 'y': 256.65734611847046, 'elapsedTime': 2910.8000000715256}",597548777276,2774425961,POINT (0.2992493238791602 0.2376456908504356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 574.5587018479875, 'y': 256.65734611847046, 'elapsedTime': 2910.8000000715256}",597548793942,2774442627,POINT (0.2992493238791602 0.2376456908504356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 574.5587018479875, 'y': 256.65734611847046, 'elapsedTime': 2910.8000000715256}",597548810610,2774459294,POINT (0.2992493238791602 0.2376456908504356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 574.5587018479875, 'y': 256.65734611847046, 'elapsedTime': 2910.8000000715256}",597548827281,2774475965,POINT (0.2992493238791602 0.2376456908504356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 574.5587018479875, 'y': 256.65734611847046, 'elapsedTime': 2910.8000000715256}",597548843948,2774492631,POINT (0.2992493238791602 0.2376456908504356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 586.8133400339981, 'y': 251.8289189427643, 'elapsedTime': 2995.3000000715256}",597548860615,2774509298,POINT (0.305631947934374 0.233174924947004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 586.8133400339981, 'y': 251.8289189427643, 'elapsedTime': 2995.3000000715256}",597548877283,2774525965,POINT (0.305631947934374 0.233174924947004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 586.8133400339981, 'y': 251.8289189427643, 'elapsedTime': 2995.3000000715256}",597548893949,2774542631,POINT (0.305631947934374 0.233174924947004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 586.8133400339981, 'y': 251.8289189427643, 'elapsedTime': 2995.3000000715256}",597548910617,2774559298,POINT (0.305631947934374 0.233174924947004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 598.0882437676257, 'y': 285.6172862242545, 'elapsedTime': 3065.8000000715256}",597548927284,2774575965,POINT (0.3115042936289718 0.264460450207643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,15,"{'x': 598.0882437676257, 'y': 285.6172862242545, 'elapsedTime': 3065.8000000715256}",597548943951,2774592631,POINT (0.3115042936289718 0.264460450207643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,15,"{'x': 598.0882437676257, 'y': 285.6172862242545, 'elapsedTime': 3065.8000000715256}",597548960623,2774609303,POINT (0.3115042936289718 0.264460450207643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,15,"{'x': 598.0882437676257, 'y': 285.6172862242545, 'elapsedTime': 3065.8000000715256}",597548977291,2774625970,POINT (0.3115042936289718 0.264460450207643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,15,"{'x': 573.0585046719723, 'y': 279.025195093332, 'elapsedTime': 3144.399999976158}",597548993957,2774642636,POINT (0.2984679711833189 0.2583566621234555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 573.0585046719723, 'y': 279.025195093332, 'elapsedTime': 3144.399999976158}",597549010626,2774659304,POINT (0.2984679711833189 0.2583566621234555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 573.0585046719723, 'y': 279.025195093332, 'elapsedTime': 3144.399999976158}",597549027292,2774675970,POINT (0.2984679711833189 0.2583566621234555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 573.0585046719723, 'y': 279.025195093332, 'elapsedTime': 3144.399999976158}",597549043959,2774692637,POINT (0.2984679711833189 0.2583566621234555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 588.7778154026286, 'y': 243.83706400307983, 'elapsedTime': 3208.899999976158}",597549060626,2774709303,POINT (0.306655112188869 0.2257750592621109),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 588.7778154026286, 'y': 243.83706400307983, 'elapsedTime': 3208.899999976158}",597549077293,2774725970,POINT (0.306655112188869 0.2257750592621109),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 588.7778154026286, 'y': 243.83706400307983, 'elapsedTime': 3208.899999976158}",597549093964,2774742640,POINT (0.306655112188869 0.2257750592621109),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 588.7778154026286, 'y': 243.83706400307983, 'elapsedTime': 3208.899999976158}",597549110630,2774759306,POINT (0.306655112188869 0.2257750592621109),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 557.7456809428911, 'y': 248.9802239136315, 'elapsedTime': 3272.2000000476837}",597549127298,2774775973,POINT (0.2904925421577558 0.2305372443644736),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 557.7456809428911, 'y': 248.9802239136315, 'elapsedTime': 3272.2000000476837}",597549143964,2774792640,POINT (0.2904925421577558 0.2305372443644736),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 557.7456809428911, 'y': 248.9802239136315, 'elapsedTime': 3272.2000000476837}",597549160631,2774809306,POINT (0.2904925421577558 0.2305372443644736),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 557.7456809428911, 'y': 248.9802239136315, 'elapsedTime': 3272.2000000476837}",597549177298,2774825973,POINT (0.2904925421577558 0.2305372443644736),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 557.7456809428911, 'y': 248.9802239136315, 'elapsedTime': 3272.2000000476837}",597549193966,2774842640,POINT (0.2904925421577558 0.2305372443644736),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 568.9115693873388, 'y': 322.1263314087177, 'elapsedTime': 3348.399999976158}",597549210632,2774859306,POINT (0.2963081090559056 0.2982651216747386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.9115693873388, 'y': 322.1263314087177, 'elapsedTime': 3348.399999976158}",597549227306,2774875979,POINT (0.2963081090559056 0.2982651216747386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.9115693873388, 'y': 322.1263314087177, 'elapsedTime': 3348.399999976158}",597549243974,2774892647,POINT (0.2963081090559056 0.2982651216747386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 568.9115693873388, 'y': 322.1263314087177, 'elapsedTime': 3348.399999976158}",597549260641,2774909313,POINT (0.2963081090559056 0.2982651216747386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 542.9906894643102, 'y': 320.1089140863646, 'elapsedTime': 3415.2000000476837}",597549277306,2774925979,POINT (0.2828076507626616 0.2963971426725598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 542.9906894643102, 'y': 320.1089140863646, 'elapsedTime': 3415.2000000476837}",597549293975,2774942647,POINT (0.2828076507626616 0.2963971426725598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 542.9906894643102, 'y': 320.1089140863646, 'elapsedTime': 3415.2000000476837}",597549310641,2774959313,POINT (0.2828076507626616 0.2963971426725598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 542.9906894643102, 'y': 320.1089140863646, 'elapsedTime': 3415.2000000476837}",597549327308,2774975979,POINT (0.2828076507626616 0.2963971426725598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 542.9906894643102, 'y': 320.1089140863646, 'elapsedTime': 3415.2000000476837}",597549343976,2774992647,POINT (0.2828076507626616 0.2963971426725598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,"{'x': 551.2816679955846, 'y': 315.3637940818252, 'elapsedTime': 3479.5}",597549360647,2775009317,POINT (0.2871258687477003 0.292003513038727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 551.2816679955846, 'y': 315.3637940818252, 'elapsedTime': 3479.5}",597549377314,2775025984,POINT (0.2871258687477003 0.292003513038727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 551.2816679955846, 'y': 315.3637940818252, 'elapsedTime': 3479.5}",597549393981,2775042650,POINT (0.2871258687477003 0.292003513038727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 551.2816679955846, 'y': 315.3637940818252, 'elapsedTime': 3479.5}",597549410647,2775059317,POINT (0.2871258687477003 0.292003513038727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 553.2428072163141, 'y': 277.51292936336785, 'elapsedTime': 3567.3000000715256}",597549427315,2775075984,POINT (0.2881472954251636 0.2569564160771924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 553.2428072163141, 'y': 277.51292936336785, 'elapsedTime': 3567.3000000715256}",597549443981,2775092650,POINT (0.2881472954251636 0.2569564160771924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 553.2428072163141, 'y': 277.51292936336785, 'elapsedTime': 3567.3000000715256}",597549460648,2775109317,POINT (0.2881472954251636 0.2569564160771924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 553.2428072163141, 'y': 277.51292936336785, 'elapsedTime': 3567.3000000715256}",597549477315,2775125983,POINT (0.2881472954251636 0.2569564160771924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 527.1122986425901, 'y': 283.6227526218434, 'elapsedTime': 3646.3000000715256}",597549493987,2775142655,POINT (0.2745376555430157 0.2626136598350402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 527.1122986425901, 'y': 283.6227526218434, 'elapsedTime': 3646.3000000715256}",597549510655,2775159322,POINT (0.2745376555430157 0.2626136598350402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 527.1122986425901, 'y': 283.6227526218434, 'elapsedTime': 3646.3000000715256}",597549527321,2775175988,POINT (0.2745376555430157 0.2626136598350402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 527.1122986425901, 'y': 283.6227526218434, 'elapsedTime': 3646.3000000715256}",597549543989,2775192655,POINT (0.2745376555430157 0.2626136598350402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 527.1122986425901, 'y': 283.6227526218434, 'elapsedTime': 3646.3000000715256}",597549560655,2775209322,POINT (0.2745376555430157 0.2626136598350402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 496.4050771008482, 'y': 301.3372052656863, 'elapsedTime': 3710.2000000476837}",597549577322,2775225988,POINT (0.2585443109900251 0.2790159308015614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 496.4050771008482, 'y': 301.3372052656863, 'elapsedTime': 3710.2000000476837}",597549593989,2775242655,POINT (0.2585443109900251 0.2790159308015614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 496.4050771008482, 'y': 301.3372052656863, 'elapsedTime': 3710.2000000476837}",597549610660,2775259325,POINT (0.2585443109900251 0.2790159308015614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 496.4050771008482, 'y': 301.3372052656863, 'elapsedTime': 3710.2000000476837}",597549627326,2775275991,POINT (0.2585443109900251 0.2790159308015614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 494.6821947277684, 'y': 259.9060577093052, 'elapsedTime': 3774.600000023842}",597549643994,2775292658,POINT (0.2576469764207127 0.2406537571382455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 494.6821947277684, 'y': 259.9060577093052, 'elapsedTime': 3774.600000023842}",597549660661,2775309325,POINT (0.2576469764207127 0.2406537571382455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 494.6821947277684, 'y': 259.9060577093052, 'elapsedTime': 3774.600000023842}",597549677327,2775325991,POINT (0.2576469764207127 0.2406537571382455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 494.6821947277684, 'y': 259.9060577093052, 'elapsedTime': 3774.600000023842}",597549693994,2775342658,POINT (0.2576469764207127 0.2406537571382455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 494.6821947277684, 'y': 259.9060577093052, 'elapsedTime': 3774.600000023842}",597549710662,2775359325,POINT (0.2576469764207127 0.2406537571382455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 435.32705250340524, 'y': 308.9214395792727, 'elapsedTime': 3864.899999976158}",597549727328,2775375991,POINT (0.2267328398455236 0.2860383699808081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 435.32705250340524, 'y': 308.9214395792727, 'elapsedTime': 3864.899999976158}",597549744002,2775392664,POINT (0.2267328398455236 0.2860383699808081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 435.32705250340524, 'y': 308.9214395792727, 'elapsedTime': 3864.899999976158}",597549760668,2775409330,POINT (0.2267328398455236 0.2860383699808081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 435.32705250340524, 'y': 308.9214395792727, 'elapsedTime': 3864.899999976158}",597549777336,2775425997,POINT (0.2267328398455236 0.2860383699808081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 435.32705250340524, 'y': 308.9214395792727, 'elapsedTime': 3864.899999976158}",597549794001,2775442662,POINT (0.2267328398455236 0.2860383699808081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 449.08473112793615, 'y': 278.23279526224457, 'elapsedTime': 3941.3000000715256}",597549810669,2775459330,POINT (0.2338982974624667 0.2576229585761524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 449.08473112793615, 'y': 278.23279526224457, 'elapsedTime': 3941.3000000715256}",597549827336,2775475997,POINT (0.2338982974624667 0.2576229585761524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 449.08473112793615, 'y': 278.23279526224457, 'elapsedTime': 3941.3000000715256}",597549844003,2775492664,POINT (0.2338982974624667 0.2576229585761524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 449.08473112793615, 'y': 278.23279526224457, 'elapsedTime': 3941.3000000715256}",597549860670,2775509330,POINT (0.2338982974624667 0.2576229585761524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 440.01938990356376, 'y': 249.00207037622448, 'elapsedTime': 4008.8000000715256}",597549877342,2775526002,POINT (0.2291767655747728 0.2305574725705782),,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 440.01938990356376, 'y': 249.00207037622448, 'elapsedTime': 4008.8000000715256}",597549894008,2775542667,POINT (0.2291767655747728 0.2305574725705782),,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 440.01938990356376, 'y': 249.00207037622448, 'elapsedTime': 4008.8000000715256}",597549910675,2775559334,POINT (0.2291767655747728 0.2305574725705782),,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 440.01938990356376, 'y': 249.00207037622448, 'elapsedTime': 4008.8000000715256}",597549927344,2775576002,POINT (0.2291767655747728 0.2305574725705782),,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 415.24286836236024, 'y': 267.37235939772387, 'elapsedTime': 4091.5}",597549944011,2775592669,POINT (0.2162723272720626 0.2475669994423369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 415.24286836236024, 'y': 267.37235939772387, 'elapsedTime': 4091.5}",597549960677,2775609335,POINT (0.2162723272720626 0.2475669994423369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 415.24286836236024, 'y': 267.37235939772387, 'elapsedTime': 4091.5}",597549977344,2775626002,POINT (0.2162723272720626 0.2475669994423369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 415.24286836236024, 'y': 267.37235939772387, 'elapsedTime': 4091.5}",597549994012,2775642669,POINT (0.2162723272720626 0.2475669994423369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,15,"{'x': 363.46506950110194, 'y': 315.4027602249202, 'elapsedTime': 4155.700000047684}",597550010681,2775659338,POINT (0.1893047236984906 0.292039592800852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,"{'x': 363.46506950110194, 'y': 315.4027602249202, 'elapsedTime': 4155.700000047684}",597550027349,2775676005,POINT (0.1893047236984906 0.292039592800852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
