,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,9,22,"{'x': 847.599949468792, 'y': 308.7096910808224, 'elapsedTime': 18757.5}",179391377925,5557442535,POINT (0.4414583070149958 0.285842306556317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 847.599949468792, 'y': 308.7096910808224, 'elapsedTime': 18757.5}",179391394583,5557459193,POINT (0.4414583070149958 0.285842306556317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 828.2497637623711, 'y': 275.9400189662388, 'elapsedTime': 18848.40000000596}",179391411259,5557475868,POINT (0.4313800852929016 0.2555000175613322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 828.2497637623711, 'y': 275.9400189662388, 'elapsedTime': 18848.40000000596}",179391427917,5557492526,POINT (0.4313800852929016 0.2555000175613322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 852.079444828217, 'y': 283.6029799432136, 'elapsedTime': 18887.20000001788}",179391444600,5557509208,POINT (0.4437913775146963 0.2625953517992718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 852.079444828217, 'y': 283.6029799432136, 'elapsedTime': 18887.20000001788}",179391461259,5557525867,POINT (0.4437913775146963 0.2625953517992718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 849.9342369889587, 'y': 249.2947541715817, 'elapsedTime': 18928.20000001788}",179391477935,5557542542,POINT (0.4426740817650827 0.2308284760847979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 849.9342369889587, 'y': 249.2947541715817, 'elapsedTime': 18928.20000001788}",179391494593,5557559200,POINT (0.4426740817650827 0.2308284760847979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 833.9895508094751, 'y': 258.1790267893318, 'elapsedTime': 18966.70000001788}",179391511260,5557575866,POINT (0.4343695577132683 0.2390546544345664),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,1,
0,9,22,"{'x': 833.9895508094751, 'y': 258.1790267893318, 'elapsedTime': 18966.70000001788}",179391527936,5557592542,POINT (0.4343695577132683 0.2390546544345664),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,1,
0,9,22,"{'x': 833.9895508094751, 'y': 258.1790267893318, 'elapsedTime': 18966.70000001788}",179391544595,5557609200,POINT (0.4343695577132683 0.2390546544345664),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,1,
0,9,22,"{'x': 810.1558160037638, 'y': 270.58317473888627, 'elapsedTime': 19004.30000001192}",179391561264,5557625869,POINT (0.421956154168627 0.2505399766100799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 810.1558160037638, 'y': 270.58317473888627, 'elapsedTime': 19004.30000001192}",179391577932,5557642536,POINT (0.421956154168627 0.2505399766100799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 837.3576372024562, 'y': 273.6890519148145, 'elapsedTime': 19044.40000000596}",179391594599,5557659203,POINT (0.4361237693762793 0.2534157888100134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 837.3576372024562, 'y': 273.6890519148145, 'elapsedTime': 19044.40000000596}",179391611266,5557675869,POINT (0.4361237693762793 0.2534157888100134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 837.3576372024562, 'y': 273.6890519148145, 'elapsedTime': 19044.40000000596}",179391627942,5557692545,POINT (0.4361237693762793 0.2534157888100134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 806.4026907087592, 'y': 300.548795650202, 'elapsedTime': 19082.40000000596}",179391644600,5557709203,POINT (0.4200014014108121 0.2782859218983352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 806.4026907087592, 'y': 300.548795650202, 'elapsedTime': 19082.40000000596}",179391661267,5557725869,POINT (0.4200014014108121 0.2782859218983352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 810.6991942497734, 'y': 341.50740247882413, 'elapsedTime': 19123.5}",179391677934,5557742536,POINT (0.422239163671757 0.3162105578507631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 810.6991942497734, 'y': 341.50740247882413, 'elapsedTime': 19123.5}",179391694607,5557759208,POINT (0.422239163671757 0.3162105578507631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 810.6991942497734, 'y': 341.50740247882413, 'elapsedTime': 19123.5}",179391711282,5557775883,POINT (0.422239163671757 0.3162105578507631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 852.2133383342638, 'y': 354.20377743103336, 'elapsedTime': 19166.600000023842}",179391727941,5557792541,POINT (0.4438611137157624 0.3279664605842901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 852.2133383342638, 'y': 354.20377743103336, 'elapsedTime': 19166.600000023842}",179391744608,5557809208,POINT (0.4438611137157624 0.3279664605842901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 867.5674098869966, 'y': 371.5554985417501, 'elapsedTime': 19213.80000001192}",179391761275,5557825874,POINT (0.4518580259828108 0.344032869020139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 867.5674098869966, 'y': 371.5554985417501, 'elapsedTime': 19213.80000001192}",179391777950,5557842549,POINT (0.4518580259828108 0.344032869020139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 867.5674098869966, 'y': 371.5554985417501, 'elapsedTime': 19213.80000001192}",179391794610,5557859208,POINT (0.4518580259828108 0.344032869020139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 863.7945299488266, 'y': 382.33673955470584, 'elapsedTime': 19253}",179391811276,5557875874,POINT (0.4498929843483472 0.3540154995876906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 863.7945299488266, 'y': 382.33673955470584, 'elapsedTime': 19253}",179391827950,5557892547,POINT (0.4498929843483472 0.3540154995876906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 846.9161749301925, 'y': 364.8954323612747, 'elapsedTime': 19293.40000000596}",179391844617,5557909214,POINT (0.4411021744428086 0.3378661410752543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 846.9161749301925, 'y': 364.8954323612747, 'elapsedTime': 19293.40000000596}",179391861284,5557925880,POINT (0.4411021744428086 0.3378661410752543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 841.5185176890784, 'y': 387.0645231768871, 'elapsedTime': 19333.80000001192}",179391877951,5557942547,POINT (0.4382908946297283 0.3583930770156362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 841.5185176890784, 'y': 387.0645231768871, 'elapsedTime': 19333.80000001192}",179391894618,5557959213,POINT (0.4382908946297283 0.3583930770156362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 841.5185176890784, 'y': 387.0645231768871, 'elapsedTime': 19333.80000001192}",179391911285,5557975880,POINT (0.4382908946297283 0.3583930770156362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 844.3657612978726, 'y': 408.313399790156, 'elapsedTime': 19373.5}",179391927953,5557992547,POINT (0.4397738340093086 0.378067962768663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 844.3657612978726, 'y': 408.313399790156, 'elapsedTime': 19373.5}",179391944620,5558009214,POINT (0.4397738340093086 0.378067962768663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 844.3657612978726, 'y': 408.313399790156, 'elapsedTime': 19373.5}",179391961293,5558025886,POINT (0.4397738340093086 0.378067962768663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 858.746232388282, 'y': 383.23766682209236, 'elapsedTime': 19415.100000023842}",179391977960,5558042553,POINT (0.4472636627022302 0.3548496915019374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 858.746232388282, 'y': 383.23766682209236, 'elapsedTime': 19415.100000023842}",179391994627,5558059219,POINT (0.4472636627022302 0.3548496915019374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 858.746232388282, 'y': 383.23766682209236, 'elapsedTime': 19415.100000023842}",179392011303,5558075895,POINT (0.4472636627022302 0.3548496915019374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 871.3389677475399, 'y': 377.7247580175013, 'elapsedTime': 19458.20000001788}",179392027970,5558092561,POINT (0.453822379035177 0.3497451463125012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 871.3389677475399, 'y': 377.7247580175013, 'elapsedTime': 19458.20000001788}",179392044637,5558109228,POINT (0.453822379035177 0.3497451463125012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 871.3389677475399, 'y': 377.7247580175013, 'elapsedTime': 19458.20000001788}",179392061305,5558125895,POINT (0.453822379035177 0.3497451463125012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 903.0905236900227, 'y': 359.088951966789, 'elapsedTime': 19516.80000001192}",179392077971,5558142561,POINT (0.4703596477552202 0.3324897703396195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 903.0905236900227, 'y': 359.088951966789, 'elapsedTime': 19516.80000001192}",179392094641,5558159230,POINT (0.4703596477552202 0.3324897703396195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 719.3104934411022, 'y': 535.9843327136144, 'elapsedTime': 19563.30000001192}",179392111308,5558175897,POINT (0.374640882000574 0.496281789549643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 719.3104934411022, 'y': 535.9843327136144, 'elapsedTime': 19563.30000001192}",179392127967,5558192555,POINT (0.374640882000574 0.496281789549643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 719.3104934411022, 'y': 535.9843327136144, 'elapsedTime': 19563.30000001192}",179392144634,5558209222,POINT (0.374640882000574 0.496281789549643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 579.7916020270845, 'y': 668.7838212234806, 'elapsedTime': 19602.600000023842}",179392161302,5558225889,POINT (0.3019747927224399 0.6192442789106302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,22,"{'x': 579.7916020270845, 'y': 668.7838212234806, 'elapsedTime': 19602.600000023842}",179392177968,5558242555,POINT (0.3019747927224399 0.6192442789106302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,22,"{'x': 557.2969524427972, 'y': 707.4558520205904, 'elapsedTime': 19648.5}",179392194644,5558259230,POINT (0.2902588293972902 0.65505171483388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,22,"{'x': 557.2969524427972, 'y': 707.4558520205904, 'elapsedTime': 19648.5}",179392211311,5558275897,POINT (0.2902588293972902 0.65505171483388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,22,"{'x': 557.2969524427972, 'y': 707.4558520205904, 'elapsedTime': 19648.5}",179392227986,5558292571,POINT (0.2902588293972902 0.65505171483388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,22,"{'x': 637.8488043307161, 'y': 682.38225299277, 'elapsedTime': 19687.40000000596}",179392244653,5558309238,POINT (0.332212918922248 0.63183541943775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,22,"{'x': 637.8488043307161, 'y': 682.38225299277, 'elapsedTime': 19687.40000000596}",179392261312,5558325896,POINT (0.332212918922248 0.63183541943775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,22,"{'x': 718.8179514002668, 'y': 650.8293545178973, 'elapsedTime': 19727.90000000596}",179392277988,5558342572,POINT (0.374384349687639 0.6026197727017567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 718.8179514002668, 'y': 650.8293545178973, 'elapsedTime': 19727.90000000596}",179392294655,5558359238,POINT (0.374384349687639 0.6026197727017567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 769.8879127108597, 'y': 576.1756910353565, 'elapsedTime': 19767.70000001788}",179392311313,5558375896,POINT (0.4009832878702395 0.5334960102179227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 769.8879127108597, 'y': 576.1756910353565, 'elapsedTime': 19767.70000001788}",179392327981,5558392563,POINT (0.4009832878702395 0.5334960102179227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 769.8879127108597, 'y': 576.1756910353565, 'elapsedTime': 19767.70000001788}",179392344647,5558409229,POINT (0.4009832878702395 0.5334960102179227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 788.0899181696027, 'y': 554.6878889463735, 'elapsedTime': 19806.40000000596}",179392361318,5558425899,POINT (0.4104634990466681 0.513599897172568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 788.0899181696027, 'y': 554.6878889463735, 'elapsedTime': 19806.40000000596}",179392377985,5558442566,POINT (0.4104634990466681 0.513599897172568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 829.7662088067666, 'y': 511.2062627538436, 'elapsedTime': 19845.90000000596}",179392394652,5558459232,POINT (0.4321699004201909 0.4733391321794848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 829.7662088067666, 'y': 511.2062627538436, 'elapsedTime': 19845.90000000596}",179392411319,5558475899,POINT (0.4321699004201909 0.4733391321794848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 829.7662088067666, 'y': 511.2062627538436, 'elapsedTime': 19845.90000000596}",179392427987,5558492566,POINT (0.4321699004201909 0.4733391321794848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 870.2256516427661, 'y': 453.4505006380006, 'elapsedTime': 19887}",179392444653,5558509232,POINT (0.453242526897274 0.4198615746648154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 870.2256516427661, 'y': 453.4505006380006, 'elapsedTime': 19887}",179392461321,5558525899,POINT (0.453242526897274 0.4198615746648154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 870.2256516427661, 'y': 453.4505006380006, 'elapsedTime': 19887}",179392477990,5558542568,POINT (0.453242526897274 0.4198615746648154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 888.9021831304518, 'y': 444.02780831391703, 'elapsedTime': 19927.40000000596}",179392494658,5558559235,POINT (0.4629698870471103 0.4111368595499232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 888.9021831304518, 'y': 444.02780831391703, 'elapsedTime': 19927.40000000596}",179392511325,5558575902,POINT (0.4629698870471103 0.4111368595499232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 908.9915902797482, 'y': 426.09337692446366, 'elapsedTime': 19972.100000023842}",179392527992,5558592568,POINT (0.4734331199373688 0.3945309045596886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 908.9915902797482, 'y': 426.09337692446366, 'elapsedTime': 19972.100000023842}",179392544660,5558609236,POINT (0.4734331199373688 0.3945309045596886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 908.9915902797482, 'y': 426.09337692446366, 'elapsedTime': 19972.100000023842}",179392561327,5558625902,POINT (0.4734331199373688 0.3945309045596886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 946.7282090794164, 'y': 341.99307136035907, 'elapsedTime': 20022.70000001788}",179392577993,5558642568,POINT (0.4930876088955294 0.3166602512595917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 946.7282090794164, 'y': 341.99307136035907, 'elapsedTime': 20022.70000001788}",179392594661,5558659235,POINT (0.4930876088955294 0.3166602512595917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 948.631199938553, 'y': 378.6827916734493, 'elapsedTime': 20062.20000001788}",179392611333,5558675907,POINT (0.4940787499679963 0.350632214512453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 948.631199938553, 'y': 378.6827916734493, 'elapsedTime': 20062.20000001788}",179392628001,5558692574,POINT (0.4940787499679963 0.350632214512453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 957.1502412385914, 'y': 398.8706577229664, 'elapsedTime': 20103.600000023842}",179392644676,5558709249,POINT (0.4985157506450997 0.3693246830768208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 957.1502412385914, 'y': 398.8706577229664, 'elapsedTime': 20103.600000023842}",179392661343,5558725915,POINT (0.4985157506450997 0.3693246830768208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 957.1502412385914, 'y': 398.8706577229664, 'elapsedTime': 20103.600000023842}",179392678010,5558742582,POINT (0.4985157506450997 0.3693246830768208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 981.2871429324986, 'y': 430.4489732883795, 'elapsedTime': 20141.70000001788}",179392694678,5558759249,POINT (0.5110870536106763 0.3985638641559069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 981.2871429324986, 'y': 430.4489732883795, 'elapsedTime': 20141.70000001788}",179392711345,5558775916,POINT (0.5110870536106763 0.3985638641559069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 981.2871429324986, 'y': 430.4489732883795, 'elapsedTime': 20141.70000001788}",179392728003,5558792573,POINT (0.5110870536106763 0.3985638641559069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 961.5331744520532, 'y': 462.2283349627304, 'elapsedTime': 20187.600000023842}",179392744684,5558809254,POINT (0.5007985283604444 0.4279891990395652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 961.5331744520532, 'y': 462.2283349627304, 'elapsedTime': 20187.600000023842}",179392761343,5558825912,POINT (0.5007985283604444 0.4279891990395652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 946.7322491441635, 'y': 467.0567310154941, 'elapsedTime': 20228.600000023842}",179392778009,5558842578,POINT (0.4930897130959185 0.4324599361254575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 946.7322491441635, 'y': 467.0567310154941, 'elapsedTime': 20228.600000023842}",179392794677,5558859245,POINT (0.4930897130959185 0.4324599361254575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 946.7322491441635, 'y': 467.0567310154941, 'elapsedTime': 20228.600000023842}",179392811344,5558875912,POINT (0.4930897130959185 0.4324599361254575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 918.4482803551605, 'y': 437.1338797346582, 'elapsedTime': 20269.30000001192}",179392828011,5558892578,POINT (0.4783584793516461 0.4047535923469057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 918.4482803551605, 'y': 437.1338797346582, 'elapsedTime': 20269.30000001192}",179392844678,5558909245,POINT (0.4783584793516461 0.4047535923469057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,"{'x': 901.921495604298, 'y': 351.45570665048643, 'elapsedTime': 20315.30000001192}",179392861346,5558925912,POINT (0.4697507789605719 0.3254219506023023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 901.921495604298, 'y': 351.45570665048643, 'elapsedTime': 20315.30000001192}",179392878028,5558942594,POINT (0.4697507789605719 0.3254219506023023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 901.921495604298, 'y': 351.45570665048643, 'elapsedTime': 20315.30000001192}",179392894687,5558959252,POINT (0.4697507789605719 0.3254219506023023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 874.7981602982359, 'y': 325.195484913978, 'elapsedTime': 20358.30000001192}",179392911354,5558975919,POINT (0.4556240418219978 0.3011069304759056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 874.7981602982359, 'y': 325.195484913978, 'elapsedTime': 20358.30000001192}",179392928021,5558992585,POINT (0.4556240418219978 0.3011069304759056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 820.4020503501979, 'y': 292.7545556331157, 'elapsedTime': 20396.80000001192}",179392944688,5559009252,POINT (0.4272927345573948 0.2710690329936256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 820.4020503501979, 'y': 292.7545556331157, 'elapsedTime': 20396.80000001192}",179392961356,5559025919,POINT (0.4272927345573948 0.2710690329936256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 820.4020503501979, 'y': 292.7545556331157, 'elapsedTime': 20396.80000001192}",179392978022,5559042585,POINT (0.4272927345573948 0.2710690329936256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 849.7937439561902, 'y': 242.9516732666835, 'elapsedTime': 20435.40000000596}",179392994690,5559059252,POINT (0.4426009083105157 0.224955253024707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 849.7937439561902, 'y': 242.9516732666835, 'elapsedTime': 20435.40000000596}",179393011363,5559075925,POINT (0.4426009083105157 0.224955253024707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 849.7937439561902, 'y': 242.9516732666835, 'elapsedTime': 20435.40000000596}",179393028031,5559092592,POINT (0.4426009083105157 0.224955253024707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 849.7937439561902, 'y': 242.9516732666835, 'elapsedTime': 20435.40000000596}",179393044698,5559109259,POINT (0.4426009083105157 0.224955253024707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 858.3407200996523, 'y': 259.27025932017807, 'elapsedTime': 20477.5}",179393061365,5559125925,POINT (0.4470524583852356 0.2400650549260908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 858.3407200996523, 'y': 259.27025932017807, 'elapsedTime': 20477.5}",179393078033,5559142593,POINT (0.4470524583852356 0.2400650549260908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 858.3407200996523, 'y': 259.27025932017807, 'elapsedTime': 20477.5}",179393094700,5559159259,POINT (0.4470524583852356 0.2400650549260908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 833.2846526947106, 'y': 243.06987920527527, 'elapsedTime': 20558.600000023842}",179393111367,5559175926,POINT (0.4340024232784951 0.2250647029678475),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,9,22,"{'x': 833.2846526947106, 'y': 243.06987920527527, 'elapsedTime': 20558.600000023842}",179393128035,5559192593,POINT (0.4340024232784951 0.2250647029678475),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,9,22,"{'x': 822.0810229032704, 'y': 255.34416447737095, 'elapsedTime': 20598.600000023842}",179393144702,5559209260,POINT (0.4281671994287867 0.2364297819234916),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,9,22,"{'x': 822.0810229032704, 'y': 255.34416447737095, 'elapsedTime': 20598.600000023842}",179393161369,5559225926,POINT (0.4281671994287867 0.2364297819234916),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,9,22,"{'x': 822.0810229032704, 'y': 255.34416447737095, 'elapsedTime': 20598.600000023842}",179393178035,5559242592,POINT (0.4281671994287867 0.2364297819234916),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,9,22,"{'x': 810.4518781729696, 'y': 262.7486948629129, 'elapsedTime': 20637.80000001192}",179393194704,5559259260,POINT (0.4221103532150883 0.2432858285767712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 810.4518781729696, 'y': 262.7486948629129, 'elapsedTime': 20637.80000001192}",179393211370,5559275926,POINT (0.4221103532150883 0.2432858285767712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 810.4518781729696, 'y': 262.7486948629129, 'elapsedTime': 20637.80000001192}",179393228037,5559292592,POINT (0.4221103532150883 0.2432858285767712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 833.6048670384209, 'y': 291.94588855238754, 'elapsedTime': 20678.600000023842}",179393244705,5559309260,POINT (0.4341692015825109 0.2703202671781366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 833.6048670384209, 'y': 291.94588855238754, 'elapsedTime': 20678.600000023842}",179393261371,5559325925,POINT (0.4341692015825109 0.2703202671781366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,22,"{'x': 826.7202151404498, 'y': 342.2037670434028, 'elapsedTime': 20722.90000000596}",179393278052,5559342606,POINT (0.4305834453856509 0.3168553398550026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 826.7202151404498, 'y': 342.2037670434028, 'elapsedTime': 20722.90000000596}",179393294719,5559359272,POINT (0.4305834453856509 0.3168553398550026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 866.2691652818037, 'y': 385.10191453024163, 'elapsedTime': 20762}",179393311386,5559375939,POINT (0.4511818569176061 0.3565758467872608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 866.2691652818037, 'y': 385.10191453024163, 'elapsedTime': 20762}",179393328054,5559392606,POINT (0.4511818569176061 0.3565758467872608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 866.2691652818037, 'y': 385.10191453024163, 'elapsedTime': 20762}",179393344720,5559409272,POINT (0.4511818569176061 0.3565758467872608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,"{'x': 668.4416920789656, 'y': 533.3691165499832, 'elapsedTime': 20803.90000000596}",179393361388,5559425939,POINT (0.3481467146244613 0.4938602931018363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
